iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,639.115,1,10.2275,11.1604,43.2233,60.344,0.3,1,1,1,1
2,611.324,1,10.6439,16.7628,39.0656,64.2745,0.24,0.894427,1.03367,0.894427,0.894427
3,560.021,1,10.7511,15.9724,38.4525,72.2345,0.192,0.8,1.02116,0.8,0.8
4,537.345,1,10.6132,16.3011,41.7993,82.0939,0.1536,0.715542,1.07862,0.715542,0.866711
5,515.001,1,10.3131,14.0908,42.0626,88.1145,0.134469,0.64,1.04521,0.64,0.846165
6,478.157,1,10.2257,13.1741,39.8531,85.2072,0.113643,0.572433,0.952492,0.572433,0.865373
7,441.452,1,10.2145,12.3002,41.2643,84.6701,0.100358,0.512,0.851935,0.512,0.855381
8,405.518,1,10.1789,13.166,41.991,76.4129,0.0887145,0.457947,0.761994,0.457947,0.86088
9,387.257,1,10.1253,11.4822,41.0523,75.0955,0.0817554,0.4096,0.70212,0.4096,0.903351
10,386.983,1,10.1895,11.555,41.4682,78.013,0.0846465,0.366357,0.684944,0.366357,0.839692
11,378.577,1,10.257,12.3467,42.1213,71.0077,0.0821051,0.32768,0.693603,0.32768,0.892821
12,352.081,1,10.3146,12.5078,43.1418,69.8628,0.0744458,0.293086,0.680808,0.293086,0.865259
13,344.509,1,10.2932,12.0161,42.3297,65.4491,0.0725082,0.262144,0.644188,0.262144,0.901924
14,330.995,1,10.3817,11.5866,42.444,68.2636,0.0708361,0.234469,0.60109,0.234469,0.806706
15,323.207,1,10.3748,11.7933,42.8123,74.0292,0.0693327,0.209715,0.620784,0.209715,0.783916
16,317.611,1,10.3964,11.3446,43.2276,69.5389,0.067474,0.187575,0.648015,0.19943,0.739289
17,316.984,1,10.3904,11.3812,42.6353,71.7452,0.0667384,0.181138,0.66946,0.199346,0.787545
18,313.857,1,10.4048,11.0991,42.7217,64.4529,0.0673313,0.1795,0.598784,0.189412,0.775357
19,301.034,1,10.3995,11.0802,42.3044,61.4238,0.0639274,0.179078,0.601805,0.169415,0.768402
20,302.834,1,10.4439,10.3057,42.7843,59.5964,0.0658133,0.17879,0.585214,0.159822,0.735286
21,297.224,1,10.5974,10.714,43.1879,56.4413,0.0641618,0.171178,0.637031,0.166311,0.689024
22,300.51,1,10.5792,10.8482,43.137,56.6599,0.0647357,0.170082,0.603793,0.183594,0.680337
23,305.352,1,10.6053,10.3363,42.7715,57.8321,0.0670479,0.168342,0.638766,0.175245,0.662406
24,299.201,1,10.5493,10.2612,43.6899,61.8407,0.0657269,0.160339,0.571329,0.177253,0.694953
25,303.01,1,10.4813,10.2382,43.5381,64.0706,0.0665157,0.163102,0.572901,0.175765,0.689889
26,297.401,1,10.4936,9.94499,43.3993,63.7017,0.0661448,0.159286,0.537452,0.162031,0.705079
27,292.409,1,10.5384,10.149,43.0645,60.0812,0.0662229,0.155153,0.562097,0.145208,0.642221
28,290.01,1,10.572,9.47816,43.9925,59.6976,0.0656921,0.160135,0.543074,0.142239,0.658442
29,288.896,1,10.6052,9.4629,43.9827,58.2719,0.0673031,0.16276,0.511427,0.12966,0.628869
30,285.332,1,10.611,9.22418,45.0362,57.8489,0.0675281,0.156245,0.517669,0.115971,0.627565
31,288.056,1,10.63,8.96287,45.6014,61.6081,0.0680767,0.156685,0.525203,0.121681,0.604779
32,281.952,1,10.6638,9.18216,45.1357,59.4747,0.0675141,0.149131,0.527276,0.119855,0.549181
33,283.279,1,10.6697,9.0107,45.1681,60.4967,0.0668555,0.159961,0.540545,0.133991,0.505029
34,285.735,1,10.63,9.27751,45.2967,56.726,0.0671717,0.163479,0.565838,0.129717,0.486105
35,289.027,1,10.6456,9.09764,44.5365,53.6727,0.0681635,0.164652,0.56623,0.134344,0.471146
36,291.29,1,10.6405,9.90554,44.4215,55.0305,0.0688923,0.161132,0.565752,0.12731,0.503616
37,283.616,1,10.6187,9.49738,44.0071,53.6256,0.0667714,0.164537,0.55533,0.125041,0.48174
38,285.489,1,10.6526,9.5074,43.9654,57.2082,0.0661958,0.163427,0.560483,0.132288,0.539369
39,281.019,1,10.583,9.13121,44.1377,62.0405,0.0663493,0.158079,0.558406,0.129648,0.482426
40,282.529,1,10.5701,9.20015,44.024,63.0243,0.0678593,0.160838,0.507891,0.123687,0.47702
