parameter,value
Cl_pop,5.35946052931226
beta_Cl_logtCLCRMLMIN,0.506644822042246
V1_pop,18.1042515484964
Q_pop,4.29415286461507
V2_pop,20.3812565612531
omega_Cl,0.192012334640134
omega_V1,0.32370970536597
omega_Q,0.728292375426008
omega_V2,0.364155221161054
corr_V2_V1,0.997941187581876
a1,0.342595604350469
a2,0.0571776217958806
