iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
44,997.89,1,5.51566,21.7823,10.1074,26.3501,0.331938,0.331938,0.885191,0.331938,0.998761,0.331938,0.331938
45,995.414,1,5.52992,22.0172,9.81772,26.653,0.323534,0.323534,0.862778,0.323534,0.998761,0.323534,0.323534
46,987.947,1,5.42201,21.4843,8.13573,26.0771,0.315341,0.315341,0.911003,0.315341,0.998761,0.315341,0.315341
47,981.974,1,5.33053,21.8663,8.68211,26.5596,0.307357,0.307357,0.887936,0.307357,0.998761,0.307357,0.307357
48,964.593,1,5.37364,22.6239,6.82052,27.4109,0.299574,0.299574,0.865453,0.299574,0.998761,0.299574,0.299574
49,951.074,1,5.27134,23.3651,5.95047,28.2066,0.291989,0.291989,0.843539,0.291989,0.998761,0.291989,0.291989
50,945.837,1,5.46979,24.8566,5.81251,30.0869,0.284596,0.284596,0.82218,0.284596,0.998761,0.284596,0.284596
51,933.051,1,5.41831,25.5138,5.251,30.7449,0.27739,0.27739,0.801362,0.27739,0.998761,0.27739,0.27739
52,919.304,1,5.35455,26.1022,5.28581,31.481,0.270366,0.270366,0.781071,0.270366,0.998761,0.270366,0.270366
53,918.883,1,5.31225,24.6515,5.26222,29.8415,0.26352,0.26352,0.761294,0.26352,0.998761,0.26352,0.26352
54,905.59,1,5.34936,24.7722,4.90677,29.9802,0.256848,0.256848,0.742017,0.256848,0.998761,0.256848,0.256848
55,895.493,1,5.35109,24.299,4.74359,29.4633,0.250344,0.250344,0.723229,0.250344,0.998761,0.250344,0.250344
56,884.638,1,5.27038,24.2585,4.75567,29.3673,0.244005,0.244005,0.704917,0.244005,0.998761,0.244005,0.244005
57,883.632,1,5.31269,24.1638,4.6192,29.3047,0.237827,0.243787,0.687068,0.242568,0.998761,0.237827,0.237827
58,870.628,1,5.27778,23.4922,4.48016,28.5078,0.231805,0.237614,0.669671,0.236426,0.998761,0.231805,0.231805
59,864.603,1,5.30448,23.3499,4.91985,28.336,0.225936,0.23778,0.652714,0.238494,0.998761,0.225936,0.225936
60,855.985,1,5.37605,23.5822,5.51839,28.5736,0.220215,0.23176,0.67303,0.232455,0.998761,0.220215,0.220215
61,845.412,1,5.40114,23.4838,6.09382,28.5398,0.217892,0.225891,0.661086,0.226569,0.998761,0.214639,0.214639
62,842.324,1,5.36601,23.5501,6.54034,28.6693,0.212375,0.220172,0.715138,0.220833,0.998761,0.209204,0.209204
63,834.056,1,5.37814,23.6006,5.7893,28.7162,0.212168,0.214597,0.697031,0.215241,0.998761,0.203907,0.203907
64,826.754,1,5.35905,23.6744,5.50187,28.7357,0.206796,0.209163,0.679381,0.209791,0.998761,0.198744,0.198744
65,824.564,1,5.37231,23.7484,5.33186,28.863,0.20156,0.203867,0.662179,0.204479,0.998761,0.193711,0.193711
66,815.999,1,5.39897,23.0754,5.51154,28.0399,0.19693,0.198705,0.645412,0.199301,0.998761,0.188807,0.188807
67,814.983,1,5.36859,23.4539,5.67968,28.5043,0.201123,0.193674,0.637167,0.194255,0.998761,0.184026,0.184026
68,809.043,1,5.37285,23.1675,6.14646,28.1745,0.205935,0.196226,0.621034,0.196936,0.998761,0.179366,0.179366
69,810.408,1,5.33385,22.5533,6.53834,27.4183,0.212648,0.199648,0.610597,0.202257,0.998761,0.174825,0.174825
70,793.444,1,5.36867,22.2294,6.79496,27.037,0.211185,0.201477,0.637317,0.202616,0.998761,0.170398,0.170398
71,796.587,1,5.39813,22.4802,6.48765,27.2916,0.215157,0.196376,0.622191,0.197486,0.998761,0.166083,0.166083
72,796.678,1,5.388,22.4253,6.30255,27.2115,0.209709,0.197529,0.63079,0.199176,0.998761,0.164195,0.161878
73,806.758,1,5.41829,22.4703,6.72447,27.2751,0.204399,0.19766,0.664211,0.199215,0.998761,0.168087,0.157779
74,801.527,1,5.40628,22.4923,6.94194,27.2964,0.20138,0.192656,0.690099,0.194171,0.998761,0.174213,0.153784
75,785.702,1,5.41014,22.4009,6.96637,27.2113,0.196281,0.190596,0.678484,0.192147,0.998761,0.176147,0.14989
76,783.208,1,5.40469,22.4593,6.98169,27.3538,0.191311,0.192504,0.700954,0.19307,0.998761,0.181102,0.146095
77,782.99,1,5.38684,22.6882,6.16531,27.6465,0.198526,0.197917,0.702002,0.198648,0.998761,0.176517,0.142396
78,789.38,1,5.38509,22.6399,6.37569,27.5794,0.1935,0.200586,0.702951,0.203162,0.998616,0.182151,0.13879
79,788.473,1,5.33952,22.5251,6.35144,27.4579,0.189478,0.208495,0.685568,0.211481,0.998929,0.185613,0.135276
80,785.827,1,5.31985,22.364,5.96417,27.2506,0.192048,0.203216,0.748641,0.206126,0.998828,0.187984,0.131851
81,777.971,1,5.35919,21.9,6.10712,26.7134,0.187185,0.19807,0.729685,0.200907,0.998826,0.193052,0.128512
82,775.871,1,5.36886,22.2112,5.92483,27.0573,0.187144,0.193055,0.711209,0.19582,0.999,0.190319,0.125258
83,777.047,1,5.34462,22.3619,6.64358,27.2437,0.182405,0.189778,0.707794,0.19339,0.998961,0.196024,0.122087
84,766.978,1,5.32789,22.4303,6.25115,27.3667,0.184639,0.188494,0.708946,0.191747,0.999,0.194702,0.118995
85,763.948,1,5.36931,22.8881,5.97733,27.8979,0.18534,0.192175,0.708572,0.197486,0.999,0.193331,0.115982
86,764.886,1,5.33375,22.7737,5.96568,27.7531,0.191187,0.196637,0.732309,0.20461,0.999,0.200503,0.113045
87,765.459,1,5.33777,22.7831,6.30705,27.7581,0.186346,0.199035,0.738729,0.207547,0.998829,0.203763,0.110183
88,760.287,1,5.35555,22.5135,5.91033,27.4293,0.181627,0.211645,0.720024,0.219969,0.999,0.209944,0.107393
89,758.384,1,5.36483,22.6706,6.36837,27.7026,0.177028,0.206816,0.701793,0.215296,0.998959,0.20682,0.104674
90,750.084,1,5.33719,22.5818,5.67896,27.5817,0.17303,0.207378,0.684023,0.215766,0.999,0.204557,0.102024
91,747.259,1,5.32985,23.0105,5.60328,28.1021,0.175365,0.208269,0.666703,0.217314,0.998978,0.207222,0.0994403
92,748.874,1,5.35441,22.8456,6.08054,27.905,0.176143,0.211206,0.649822,0.221883,0.99897,0.208956,0.0969224
93,749.125,1,5.32234,23.0029,5.81872,28.0514,0.17916,0.211766,0.633368,0.221895,0.999,0.213872,0.0944682
94,742.413,1,5.33651,23.0258,5.9898,28.074,0.174623,0.206404,0.644703,0.216277,0.999,0.212072,0.0920763
95,735.71,1,5.33291,22.8549,5.67092,27.8684,0.170202,0.201177,0.628378,0.210801,0.999,0.217923,0.0897448
96,729.96,1,5.32414,22.8924,5.91466,27.875,0.176954,0.196083,0.63452,0.205617,0.999,0.21445,0.0874724
97,723.665,1,5.323,23.274,5.49027,28.3671,0.175841,0.191118,0.652841,0.200411,0.999,0.222378,0.0852576
98,730.787,1,5.32135,23.2805,5.50108,28.3911,0.173484,0.188697,0.671927,0.198069,0.998775,0.222098,0.0830988
99,731.052,1,5.27906,23.1811,5.32046,28.2321,0.178362,0.187922,0.654913,0.197425,0.998575,0.219753,0.0809947
100,730.001,1,5.28571,23.1028,5.10522,28.1447,0.176026,0.191313,0.63833,0.202991,0.998387,0.220697,0.0789439
101,733.143,1,5.29393,23.2369,5.07937,28.3054,0.179047,0.191515,0.636536,0.20824,0.998359,0.227696,0.076945
102,735.67,1,5.28498,23.1159,5.13539,28.2187,0.174513,0.195545,0.620419,0.208927,0.997787,0.234886,0.0749967
103,733.838,1,5.26651,23.3567,4.83632,28.6506,0.170303,0.198475,0.604709,0.210136,0.99785,0.230768,0.0748287
104,740.621,1,5.26358,23.1503,4.79516,28.5005,0.176728,0.200045,0.589398,0.213781,0.996863,0.227683,0.0754163
105,739.068,1,5.25937,23.019,4.98583,28.4033,0.178562,0.197182,0.618718,0.210665,0.996439,0.225199,0.0746179
106,734.655,1,5.29672,22.6834,4.92937,28.0076,0.174041,0.204835,0.659608,0.2188,0.997154,0.228792,0.0727286
107,730.459,1,5.25643,22.6818,4.97085,28.14,0.169634,0.205894,0.642907,0.220425,0.997152,0.2284,0.0711867
108,730.349,1,5.27143,22.775,5.09232,28.2854,0.165591,0.208752,0.626628,0.221055,0.99573,0.234566,0.0693843
109,733.886,1,5.27976,22.7206,5.03961,28.1907,0.161723,0.205894,0.62967,0.215657,0.995437,0.229266,0.0702803
110,731.172,1,5.28011,22.6359,5.04563,28.1509,0.168807,0.208886,0.613726,0.220312,0.996392,0.233293,0.0689167
111,726.658,1,5.31383,22.5169,5.38848,28.0105,0.172597,0.206163,0.65105,0.214787,0.996061,0.227481,0.0680502
112,729.498,1,5.3153,22.2947,5.57474,27.7655,0.171336,0.212086,0.654863,0.216963,0.996303,0.231915,0.0676725
113,727.999,1,5.28782,22.1717,5.54418,27.406,0.170074,0.209372,0.646366,0.214272,0.996585,0.229304,0.0687549
114,728.872,1,5.2699,22.2054,5.47629,27.532,0.173553,0.211188,0.659774,0.216671,0.997276,0.232224,0.0687055
115,726.369,1,5.30938,22.1452,5.36326,27.4323,0.169888,0.216819,0.658267,0.223512,0.997282,0.232138,0.0675422
116,728.471,1,5.30883,22.211,5.28144,27.5483,0.16884,0.214665,0.691572,0.224242,0.99674,0.23135,0.0672696
117,730.651,1,5.27638,22.2085,5.56993,27.5058,0.17419,0.217761,0.674061,0.231096,0.996894,0.233878,0.06711
118,721.271,1,5.28341,22.0962,5.65403,27.3366,0.175226,0.212248,0.664077,0.225244,0.996686,0.236752,0.0654107
119,723.655,1,5.29796,22.0205,5.55308,27.2185,0.182383,0.206873,0.682698,0.219541,0.995892,0.232169,0.0650336
120,731.079,1,5.28209,21.8664,5.62477,27.0397,0.177765,0.201635,0.68284,0.213982,0.993888,0.231936,0.0657696
121,726.508,1,5.27565,21.5861,5.65278,26.7984,0.175744,0.19653,0.719431,0.208564,0.993491,0.235285,0.0641043
122,723.889,1,5.27766,21.6287,5.65774,26.6906,0.174895,0.191553,0.750986,0.203283,0.992573,0.235155,0.0624812
123,727.209,1,5.28819,21.5353,5.7636,26.6067,0.170466,0.190198,0.731971,0.204954,0.991413,0.23363,0.0631964
124,728.495,1,5.29728,21.5674,5.56934,26.5473,0.167863,0.190422,0.743782,0.199765,0.991769,0.236634,0.063078
125,728.561,1,5.27432,21.4883,5.80273,26.5956,0.171613,0.192491,0.731313,0.205702,0.992435,0.234002,0.0637768
126,724.851,1,5.26479,21.4572,5.75058,26.5525,0.172773,0.193147,0.739202,0.204869,0.994506,0.2345,0.0637334
127,718.87,1,5.27571,21.5731,5.64929,26.732,0.173885,0.188256,0.738712,0.199682,0.994662,0.230451,0.0635131
128,719.539,1,5.28331,21.4761,5.76322,26.5948,0.174581,0.191818,0.745269,0.20465,0.995264,0.228742,0.0641694
129,718.342,1,5.29474,21.0809,6.15912,26.0284,0.177786,0.186961,0.752341,0.199468,0.994572,0.229288,0.0640145
130,714.277,1,5.30829,20.907,6.5354,25.796,0.175685,0.182227,0.736966,0.194418,0.993988,0.233249,0.0623936
131,718.128,1,5.31086,20.9518,6.56907,25.8899,0.17436,0.178969,0.722107,0.193364,0.994782,0.234053,0.0632541
132,708.294,1,5.28536,20.9957,6.08605,25.9013,0.180455,0.175727,0.703823,0.188645,0.996183,0.231732,0.0628015
133,707.549,1,5.29352,21.1894,6.05821,26.0911,0.182839,0.181784,0.687481,0.191353,0.995968,0.234864,0.0612113
134,705.261,1,5.3177,21.357,6.06792,26.2312,0.178748,0.177605,0.680185,0.186519,0.996178,0.237436,0.0603758
135,708.693,1,5.31776,21.3509,5.95849,26.1883,0.177925,0.176016,0.708374,0.187982,0.996218,0.234872,0.0618513
136,707.527,1,5.26501,21.1569,6.17572,25.9668,0.178365,0.184171,0.702907,0.193298,0.996638,0.233848,0.0616733
137,711.359,1,5.30082,20.9231,6.31688,25.6793,0.173873,0.184694,0.746327,0.189538,0.995839,0.237246,0.0609014
138,713.491,1,5.27677,20.958,6.06357,25.6902,0.16947,0.184464,0.771079,0.189029,0.995504,0.236084,0.0615139
139,708.983,1,5.27196,21.0665,6.08602,25.9499,0.171721,0.192032,0.751555,0.200614,0.995363,0.235772,0.0599563
140,709.76,1,5.28496,21.0631,6.02735,25.8998,0.172338,0.193117,0.758576,0.205464,0.995582,0.235038,0.0595738
141,709.042,1,5.2772,21.0299,5.95192,25.8356,0.169378,0.193897,0.739368,0.202731,0.994939,0.234428,0.0598574
142,713.948,1,5.25849,20.9573,5.87896,25.7264,0.168677,0.197469,0.720647,0.204266,0.994735,0.235332,0.0609991
143,711.158,1,5.27574,21.1525,5.92326,25.9976,0.175443,0.192472,0.7024,0.201788,0.995156,0.234998,0.0606038
144,702.582,1,5.28535,21.1197,5.83635,26.0239,0.171001,0.198176,0.697245,0.204698,0.996505,0.23479,0.0592142
145,709.912,1,5.28259,20.8487,6.01317,25.677,0.17316,0.198789,0.67959,0.20176,0.997135,0.235832,0.0621509
146,708.684,1,5.26166,20.6749,6.07067,25.5341,0.172894,0.197045,0.662382,0.200735,0.996805,0.237837,0.0612086
147,707.656,1,5.27822,20.5931,6.36976,25.4698,0.172909,0.19988,0.726506,0.20107,0.997646,0.235371,0.0617952
148,707.85,1,5.27916,20.5225,6.28126,25.5003,0.175267,0.198074,0.72496,0.200248,0.997469,0.231965,0.0624569
149,708.899,1,5.28624,20.4328,6.49294,25.4263,0.172382,0.198314,0.758012,0.203062,0.997443,0.235757,0.061358
150,716.159,1,5.26037,20.251,6.51427,25.1721,0.176841,0.199278,0.75075,0.204068,0.997421,0.236025,0.0633287
151,713.549,1,5.28907,20.1016,6.40049,24.9872,0.174686,0.202091,0.731741,0.206346,0.997255,0.233912,0.0631224
152,716.573,1,5.28545,20.0589,6.82771,24.9517,0.171226,0.207106,0.713213,0.212817,0.997128,0.231249,0.0643146
153,717.128,1,5.29858,20.1251,7.06194,25.112,0.171766,0.206258,0.728642,0.210228,0.997595,0.233877,0.0645018
154,708.455,1,5.29568,20.1994,6.67137,25.1852,0.171835,0.210113,0.718056,0.21359,0.99843,0.236398,0.0628686
155,714.561,1,5.29177,20.3525,6.96315,25.394,0.169495,0.215743,0.723942,0.218741,0.998315,0.234832,0.0644333
156,711.876,1,5.30236,20.4028,6.79147,25.4357,0.176535,0.220045,0.741503,0.222494,0.998627,0.23458,0.0636324
157,712.228,1,5.27417,20.5092,6.14281,25.5533,0.179924,0.225575,0.783677,0.223735,0.999,0.236067,0.0638516
158,707.399,1,5.2547,20.5405,6.13193,25.5994,0.175368,0.222218,0.769451,0.220609,0.998992,0.239544,0.0622348
159,702.781,1,5.25491,20.5348,6.17621,25.5871,0.172308,0.219081,0.754549,0.217524,0.998804,0.24413,0.060659
160,701.583,1,5.25132,20.3982,6.26557,25.4814,0.175915,0.217498,0.753478,0.215955,0.998795,0.244296,0.0591231
161,703.317,1,5.25937,20.4091,6.15937,25.4925,0.179165,0.220359,0.752896,0.218074,0.998778,0.244469,0.0588415
162,693.404,1,5.27419,20.4358,6.28108,25.5934,0.176149,0.217607,0.757339,0.218172,0.999,0.238278,0.0598241
163,697.052,1,5.26277,20.4696,6.23022,25.6208,0.174003,0.222386,0.742008,0.222443,0.999,0.240544,0.0588985
164,699.971,1,5.29563,20.5876,6.23389,25.6847,0.172648,0.221963,0.735505,0.222829,0.998844,0.234453,0.0612586
165,696.134,1,5.28968,20.6846,6.08124,25.7418,0.175773,0.220483,0.774351,0.220278,0.999,0.237299,0.0597075
166,695.719,1,5.28922,20.7025,6.04212,25.7477,0.173432,0.216075,0.754744,0.214701,0.999,0.237025,0.0604867
167,698.419,1,5.26416,20.8056,6.1563,25.8773,0.175574,0.219015,0.735634,0.217376,0.998768,0.23574,0.0600487
168,699.626,1,5.29384,20.7728,6.26848,25.8355,0.1753,0.220013,0.717007,0.21593,0.998901,0.232791,0.061855
169,701.409,1,5.29214,20.8575,6.57485,25.9271,0.171534,0.216365,0.698852,0.21316,0.999,0.232057,0.0640355
170,698.02,1,5.29825,20.8078,6.36313,25.8808,0.172626,0.214766,0.696978,0.212904,0.998828,0.230987,0.0624141
171,697.493,1,5.28592,20.8055,6.4211,25.9021,0.172835,0.210487,0.686451,0.210115,0.99852,0.231675,0.0612778
172,697.88,1,5.27876,20.5022,6.45102,25.5868,0.170982,0.209495,0.743824,0.211734,0.998871,0.23303,0.0615914
173,700.933,1,5.2945,20.8138,6.32871,25.8877,0.171581,0.213182,0.740309,0.217806,0.998712,0.234576,0.0611756
174,703.094,1,5.2968,20.8081,6.41086,25.872,0.175936,0.211273,0.727877,0.216756,0.998587,0.230899,0.0624754
175,706.893,1,5.31272,20.6177,6.53734,25.6304,0.175038,0.213925,0.763359,0.222732,0.998428,0.232985,0.061917
176,708.454,1,5.29348,20.6343,6.79111,25.6288,0.176667,0.212002,0.797483,0.221724,0.997696,0.229201,0.06139
177,707.83,1,5.29103,20.8748,6.40773,26.023,0.172194,0.213657,0.77729,0.222797,0.997315,0.234685,0.0601241
178,705.857,1,5.29583,20.8434,6.45475,26.0819,0.167834,0.217612,0.757609,0.227009,0.997806,0.231657,0.0607806
179,702.96,1,5.27933,20.8376,6.42072,26.1738,0.171853,0.215435,0.738426,0.222313,0.998276,0.231685,0.0612169
180,709.223,1,5.28941,20.8033,6.10348,26.1409,0.172187,0.217037,0.719729,0.222946,0.997579,0.232124,0.0618344
181,708.241,1,5.26939,20.8777,6.09264,26.1531,0.167827,0.221689,0.71107,0.231055,0.998058,0.23703,0.060739
182,703.729,1,5.26091,20.7131,5.9223,26.044,0.17183,0.227021,0.693065,0.236804,0.998406,0.234129,0.0605224
183,707.493,1,5.28529,20.7771,6.0458,26.1098,0.168325,0.226506,0.675516,0.233836,0.997864,0.237339,0.0602291
184,706.924,1,5.2859,20.7566,6.14156,26.0464,0.174896,0.221786,0.664284,0.227915,0.997437,0.238333,0.0591562
185,706.418,1,5.26025,20.9522,5.9279,26.2569,0.172022,0.22214,0.687264,0.228924,0.997498,0.238102,0.0589497
186,705.511,1,5.25431,20.9749,5.77626,26.2781,0.177163,0.221372,0.703032,0.228224,0.997748,0.236124,0.0592267
187,701.676,1,5.25684,21.2327,5.60632,26.6256,0.173312,0.226724,0.715817,0.234678,0.99752,0.237331,0.057727
188,705.808,1,5.27705,21.2315,5.85282,26.6984,0.170578,0.22393,0.718923,0.232563,0.997313,0.237618,0.0580837
189,700.197,1,5.26926,21.2671,5.77199,26.7037,0.171569,0.229082,0.700719,0.237408,0.997861,0.239165,0.0568472
190,703.866,1,5.28373,21.3734,5.82897,26.8218,0.167754,0.223532,0.722829,0.236667,0.997541,0.238819,0.0575491
191,700.462,1,5.27969,21.3289,5.93688,26.7592,0.170719,0.222065,0.733699,0.237815,0.998055,0.235237,0.0581314
192,701.469,1,5.26325,21.2953,5.61623,26.7198,0.171842,0.221605,0.715122,0.23761,0.998154,0.233875,0.0594637
193,708.392,1,5.25667,21.3681,5.60901,26.7516,0.175373,0.217361,0.71005,0.235581,0.997965,0.23453,0.0608366
194,703.994,1,5.24498,21.3459,5.4561,26.7276,0.176348,0.219815,0.712629,0.238778,0.998285,0.236929,0.0593202
195,709.708,1,5.24502,21.4863,5.54782,26.9712,0.172171,0.217234,0.694585,0.23463,0.998031,0.239733,0.0606106
196,701.752,1,5.29063,21.5032,5.7796,27.0283,0.173253,0.215132,0.676997,0.230971,0.998663,0.236977,0.0612419
197,697.267,1,5.30697,21.5483,5.72329,27.1335,0.173867,0.218147,0.659855,0.235011,0.999,0.233662,0.0618889
198,693.532,1,5.26699,21.4021,5.86409,26.9218,0.171642,0.212624,0.643147,0.22906,0.998914,0.235527,0.0603218
199,693.941,1,5.27862,21.1625,6.07395,26.6978,0.174323,0.213914,0.639069,0.227713,0.998599,0.237473,0.0587945
200,693.004,1,5.31562,20.985,6.10598,26.4578,0.174231,0.214513,0.648276,0.228336,0.998626,0.23582,0.0587062
201,698.391,1,5.31858,20.9529,6.49071,26.4395,0.170656,0.209652,0.670359,0.224738,0.998702,0.234743,0.061091
202,695.734,1,5.30853,20.9022,6.21898,26.3148,0.174643,0.211136,0.653385,0.226447,0.998536,0.23105,0.060881
203,705.983,1,5.30457,20.9401,6.19227,26.4086,0.17326,0.210761,0.651793,0.227748,0.998253,0.236582,0.0616398
204,696.253,1,5.28079,20.9573,6.01028,26.3949,0.173523,0.213137,0.676535,0.23009,0.998422,0.230591,0.0601734
205,693.168,1,5.29593,21.1491,5.82952,26.7124,0.172391,0.213867,0.673885,0.226893,0.998831,0.235481,0.0593633
206,690.728,1,5.2875,21.0734,5.93653,26.6291,0.173403,0.212532,0.695178,0.227596,0.999,0.233217,0.0598683
207,702.773,1,5.27678,21.1715,6.09859,26.7662,0.17183,0.216115,0.711192,0.230848,0.998715,0.229206,0.0629109
208,696.597,1,5.26739,21.1229,5.97043,26.7668,0.169335,0.217192,0.712612,0.233583,0.998882,0.231855,0.0613179
209,695.575,1,5.29229,21.1865,6.02495,26.8817,0.17213,0.21841,0.694569,0.234009,0.999,0.233503,0.0611707
210,694.326,1,5.26144,21.1681,5.99531,26.8938,0.174432,0.217985,0.726296,0.233,0.999,0.235162,0.0609222
211,695.005,1,5.29422,21.0512,5.92561,26.6874,0.178121,0.225819,0.707906,0.242573,0.999,0.234273,0.0601913
212,698.519,1,5.29756,20.8684,6.14478,26.4446,0.17469,0.230435,0.689981,0.248411,0.999,0.233417,0.0617047
213,714.234,1,5.29809,21.1605,5.80597,26.7872,0.179123,0.239447,0.67251,0.258081,0.998946,0.23465,0.0643991
214,703.374,1,5.26928,21.2649,5.70071,26.9191,0.178775,0.237779,0.680243,0.255699,0.999,0.238696,0.0627684
215,700.588,1,5.27617,21.1304,5.90101,26.7825,0.177537,0.235662,0.663019,0.25551,0.998958,0.234552,0.0611791
216,703.851,1,5.27771,21.0829,6.00161,26.7563,0.175655,0.229928,0.695065,0.251899,0.998909,0.235033,0.0611065
217,694.932,1,5.27548,21.0727,6.04546,26.7069,0.174359,0.228665,0.677466,0.251241,0.999,0.233963,0.0601977
218,703.545,1,5.26338,20.6946,6.17054,26.1453,0.171248,0.235549,0.660312,0.258113,0.998763,0.236236,0.060772
