iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
45,977.601,1,5.70796,20.7706,12.0067,24.7453,0.323534,0.323534,0.711015,0.323534,0.998761,0.323534,0.323534
46,961.868,1,5.58614,20.7103,9.90402,24.7519,0.315341,0.315341,0.696129,0.315341,0.998761,0.315341,0.315341
47,950.461,1,5.59117,20.8133,9.82599,24.885,0.307357,0.307357,0.678502,0.307357,0.998761,0.307357,0.307357
48,945.024,1,5.58201,20.9999,9.26449,25.0264,0.299574,0.307774,0.661322,0.308911,0.998761,0.299574,0.299574
49,947.746,1,5.58044,21.8638,9.0865,26.0447,0.291989,0.319402,0.644577,0.321147,0.998761,0.291989,0.291989
50,940.095,1,5.5821,22.0133,9.2989,26.2753,0.284596,0.324778,0.628256,0.329959,0.998761,0.284596,0.284596
51,931.149,1,5.61402,22.9651,8.21588,27.3069,0.27739,0.328842,0.612348,0.331237,0.998761,0.27739,0.27739
52,926.097,1,5.65354,22.7308,8.38854,27.0235,0.270366,0.333079,0.596843,0.335786,0.998761,0.270366,0.270366
53,924.735,1,5.50873,22.4833,8.02897,26.7895,0.26352,0.331919,0.581731,0.337975,0.998761,0.26352,0.26352
54,916.667,1,5.56071,21.4565,7.59364,25.5486,0.256848,0.326673,0.567001,0.333171,0.998761,0.256848,0.256848
55,912.521,1,5.53683,21.8978,7.49116,26.1325,0.250344,0.324182,0.552644,0.331751,0.998761,0.250344,0.250344
56,898.744,1,5.52201,21.9459,6.97899,26.2339,0.244005,0.315974,0.538651,0.323351,0.998761,0.244005,0.244005
57,892.293,1,5.5399,22.3783,6.37959,26.842,0.237827,0.307973,0.525012,0.315164,0.998761,0.237827,0.237827
58,882.449,1,5.52144,22.9943,6.03059,27.6399,0.231805,0.300175,0.511719,0.307183,0.998761,0.231805,0.231805
59,885.089,1,5.50723,22.8939,6.28946,27.6005,0.226373,0.292575,0.498762,0.299405,0.998761,0.225936,0.225936
60,888.185,1,5.55938,22.9829,6.42114,27.692,0.226545,0.300734,0.506115,0.308329,0.998761,0.220215,0.220215
61,880.854,1,5.53233,22.9373,6.29694,27.6367,0.226678,0.293119,0.524855,0.300522,0.998761,0.214639,0.214639
62,885.511,1,5.49686,22.3693,6.85189,27.032,0.221866,0.293844,0.560563,0.30235,0.998761,0.214113,0.209204
63,881.39,1,5.50056,22.4378,6.04387,27.0476,0.227545,0.286403,0.546369,0.294695,0.998761,0.208734,0.203907
64,876.17,1,5.40535,22.3789,6.23778,26.8601,0.221784,0.279152,0.575836,0.287233,0.998761,0.220087,0.198744
65,875.99,1,5.4003,22.7107,6.11311,27.3043,0.224169,0.272083,0.561255,0.27996,0.998761,0.219164,0.193711
66,865.253,1,5.53387,22.1244,6.79115,26.5229,0.218493,0.274237,0.547044,0.281995,0.998761,0.216945,0.188807
67,861.417,1,5.46024,22.0649,7.1406,26.4881,0.236056,0.286622,0.533193,0.296014,0.998761,0.223552,0.184026
68,856.786,1,5.50929,22.1113,7.01313,26.4239,0.230079,0.279365,0.519692,0.292194,0.998761,0.225793,0.179366
69,859.626,1,5.42653,21.4,7.25785,25.5899,0.239449,0.280135,0.527649,0.295693,0.998761,0.230076,0.174825
70,865.775,1,5.51577,21.2127,7.87828,25.371,0.233386,0.279315,0.514289,0.291247,0.998761,0.235346,0.170398
71,854.366,1,5.45664,21.6795,7.17833,25.9721,0.23734,0.272243,0.501266,0.283873,0.998761,0.244638,0.166083
72,850.25,1,5.43887,21.3683,6.52956,25.5429,0.23133,0.273348,0.488574,0.28191,0.998761,0.254936,0.161878
73,843.527,1,5.45129,21.4403,6.84045,25.6304,0.227153,0.266426,0.476203,0.274772,0.998761,0.248481,0.157779
74,844.258,1,5.4217,20.8046,6.93901,24.8158,0.224598,0.25968,0.464145,0.267815,0.998761,0.255041,0.153784
75,836.125,1,5.43069,20.5046,7.12868,24.4925,0.237976,0.253105,0.452393,0.261034,0.998761,0.262776,0.14989
76,826.442,1,5.41887,20.3864,7.29788,24.3894,0.239205,0.246696,0.440938,0.254424,0.998761,0.267095,0.146095
77,826.782,1,5.36812,20.799,6.85746,24.8062,0.247623,0.24045,0.429773,0.247982,0.998761,0.270296,0.142396
78,820.583,1,5.42221,20.7791,6.84518,24.7077,0.241353,0.234362,0.418891,0.241703,0.998275,0.264459,0.13879
79,821.659,1,5.38381,20.4454,7.35469,24.2974,0.242581,0.243385,0.408285,0.249058,0.998489,0.268856,0.135276
80,817.074,1,5.40234,20.6402,7.49859,24.5844,0.236878,0.244194,0.409389,0.253424,0.998718,0.271534,0.131851
81,809.14,1,5.42997,20.3737,7.36178,24.324,0.240898,0.243861,0.399023,0.252526,0.998536,0.276509,0.128512
82,806.798,1,5.37112,19.976,7.11505,23.751,0.254811,0.237686,0.427415,0.246132,0.998406,0.281034,0.125258
83,814.501,1,5.35715,20.1169,7.48318,23.9122,0.248359,0.231668,0.416592,0.2399,0.998538,0.2853,0.122087
84,802.003,1,5.37099,19.9717,7.73283,23.7377,0.26177,0.225802,0.406044,0.233825,0.998409,0.284806,0.118995
85,801.316,1,5.34828,20.0887,7.53412,23.815,0.26193,0.220084,0.408843,0.227905,0.998136,0.290448,0.115982
86,799.25,1,5.33811,20.2442,7.0809,23.9881,0.255298,0.216193,0.398491,0.222851,0.998059,0.290333,0.113045
87,786.412,1,5.34851,20.3926,7.03286,24.1545,0.250101,0.2187,0.388401,0.227795,0.998534,0.286716,0.110183
88,786.824,1,5.36621,20.5297,7.15599,24.3141,0.26122,0.222603,0.378566,0.231138,0.998944,0.292341,0.107393
89,780.661,1,5.38088,20.8089,7.36301,24.7175,0.26532,0.220559,0.368981,0.227927,0.998712,0.297423,0.104674
90,777.362,1,5.34343,20.3279,6.98443,24.0973,0.260089,0.223143,0.359638,0.231439,0.998847,0.297028,0.102024
91,774.818,1,5.35811,20.3358,6.66287,24.1003,0.256971,0.221262,0.395648,0.228425,0.998834,0.292197,0.0994403
92,767.278,1,5.36795,20.4847,6.8496,24.3054,0.259065,0.225957,0.38563,0.232986,0.999,0.295504,0.0969224
93,773.149,1,5.34412,20.7641,6.55544,24.6036,0.260185,0.233401,0.375866,0.241722,0.99896,0.297155,0.0944682
94,762.874,1,5.32644,20.8227,6.73579,24.698,0.268317,0.23295,0.366349,0.241057,0.999,0.299444,0.0920763
95,764.009,1,5.34186,20.6894,6.77277,24.6055,0.264293,0.227051,0.357073,0.234953,0.99891,0.300871,0.0897448
96,761.972,1,5.35561,20.7392,7.1771,24.5583,0.26609,0.224595,0.348031,0.233492,0.999,0.303653,0.0874724
97,757.191,1,5.32433,20.7937,7.0754,24.6546,0.26506,0.222063,0.350694,0.230165,0.999,0.301142,0.0852576
98,761.343,1,5.31608,20.6627,6.95283,24.5181,0.265306,0.221609,0.341814,0.229517,0.999,0.305986,0.0830988
99,745.509,1,5.30286,20.642,6.69951,24.4813,0.27056,0.217933,0.333159,0.224237,0.999,0.306016,0.0809947
100,745.626,1,5.30947,20.3594,6.70012,24.1985,0.277154,0.212415,0.324723,0.21856,0.99816,0.311745,0.0789439
101,749.69,1,5.29231,20.2654,6.58061,24.0749,0.270137,0.211374,0.357554,0.214922,0.997381,0.312284,0.076945
102,763.813,1,5.28187,20.3149,6.42482,24.1978,0.263297,0.218511,0.395251,0.22083,0.997038,0.30541,0.0749967
103,753.672,1,5.26189,20.5126,5.95912,24.5351,0.260581,0.216651,0.385243,0.224555,0.997743,0.307645,0.0730977
104,756.911,1,5.25731,20.6386,6.07856,24.7305,0.266449,0.211166,0.387833,0.220981,0.996977,0.310512,0.0712469
105,745.938,1,5.25061,20.8441,6.00047,25.0063,0.277669,0.210518,0.393597,0.219828,0.996337,0.311932,0.0694428
106,742.619,1,5.28892,20.7863,6.05848,24.9629,0.273899,0.218636,0.40343,0.224838,0.997025,0.313807,0.0676845
107,747.342,1,5.29059,20.7192,6.06905,25.0094,0.277158,0.224754,0.408384,0.23116,0.996458,0.312169,0.0659707
108,748.438,1,5.25713,20.6765,5.95076,24.9871,0.27014,0.220031,0.430821,0.227891,0.996382,0.310826,0.0643003
109,744.861,1,5.28154,20.9186,5.92029,25.3754,0.274459,0.215743,0.451547,0.226099,0.996086,0.313697,0.0626722
110,749.33,1,5.26568,20.7548,6.05176,25.2729,0.26863,0.212329,0.440114,0.225634,0.996205,0.312986,0.0641515
111,737.538,1,5.26686,20.7973,5.89019,25.2526,0.274793,0.211241,0.42897,0.225579,0.995625,0.315687,0.0625272
112,742.886,1,5.27648,20.7269,6.036,25.198,0.26919,0.215166,0.418108,0.22671,0.995363,0.314743,0.0613218
113,738.135,1,5.26199,20.6731,5.84206,25.0999,0.264495,0.211047,0.407521,0.221915,0.995128,0.314833,0.060149
114,740.547,1,5.25532,20.6973,5.67698,25.2678,0.266199,0.215047,0.397202,0.224605,0.995094,0.317158,0.0600589
115,738.706,1,5.27127,20.5995,5.83181,25.1062,0.267293,0.209602,0.404875,0.218918,0.995591,0.320051,0.0597121
116,733.464,1,5.27932,20.7984,5.72446,25.2808,0.271182,0.205478,0.401724,0.216066,0.996009,0.317765,0.059062
117,738.304,1,5.26842,20.9127,5.98841,25.4143,0.276192,0.209504,0.39301,0.217707,0.995602,0.324589,0.0586786
118,738.55,1,5.25537,20.8445,5.96694,25.3172,0.274839,0.20787,0.419777,0.215118,0.995687,0.318186,0.0596618
119,737.97,1,5.25382,20.993,5.89562,25.542,0.269516,0.202606,0.428265,0.213649,0.995525,0.314293,0.0603774
120,736.859,1,5.23591,20.7896,5.83842,25.2819,0.274897,0.202792,0.417421,0.214182,0.995806,0.314717,0.0603594
121,731.785,1,5.26358,20.6179,5.88234,25.0468,0.274385,0.198925,0.406852,0.209419,0.996369,0.31678,0.0599424
122,729.828,1,5.26911,20.6128,6.05292,24.9769,0.272889,0.201468,0.409588,0.208301,0.99659,0.316607,0.0591001
123,732.571,1,5.29048,20.8811,6.10124,25.3029,0.274576,0.201894,0.4016,0.213531,0.996368,0.316184,0.0596386
124,727.731,1,5.2751,20.9396,6.10432,25.3416,0.27811,0.20484,0.42455,0.214145,0.99642,0.317387,0.0581285
125,730.098,1,5.25934,20.9043,5.90075,25.414,0.278177,0.203616,0.4138,0.210944,0.997005,0.317285,0.0595919
126,726.308,1,5.25342,21.0224,5.97494,25.5382,0.273148,0.207792,0.405924,0.216122,0.99805,0.316177,0.0599925
127,717.686,1,5.26939,21.1725,5.73672,25.7193,0.272336,0.21113,0.405541,0.21737,0.998423,0.310464,0.0591724
128,716.427,1,5.27389,21.1444,5.655,25.723,0.272881,0.211345,0.436105,0.217871,0.999,0.3115,0.0600658
129,714.285,1,5.2636,21.1802,5.8354,25.7684,0.272917,0.212788,0.425063,0.2164,0.998984,0.31191,0.0603765
130,713.137,1,5.28143,21.145,5.79336,25.764,0.271444,0.216812,0.425927,0.220259,0.99899,0.311571,0.0588478
131,717.213,1,5.27199,21.1369,5.73912,25.7802,0.268244,0.216742,0.44186,0.222036,0.999,0.314001,0.0593829
132,713.063,1,5.2809,21.1717,5.65498,25.8751,0.267051,0.216552,0.430671,0.223339,0.998964,0.313427,0.0584615
133,715.434,1,5.24953,21.2934,5.43006,25.9646,0.271608,0.219006,0.42984,0.226323,0.99882,0.316869,0.0574016
134,717.88,1,5.26742,21.2559,5.60968,25.8898,0.272151,0.220967,0.418956,0.22716,0.998798,0.314623,0.0586986
135,718.894,1,5.26019,21.3011,5.41074,25.9736,0.27145,0.218951,0.408348,0.229098,0.998775,0.312531,0.0602282
136,722.059,1,5.21339,21.2906,5.58745,25.9496,0.274756,0.216406,0.398008,0.227861,0.999,0.316984,0.060966
137,723.984,1,5.25919,21.087,5.51188,25.7377,0.275626,0.210927,0.445748,0.222091,0.999,0.314252,0.0616565
138,720.882,1,5.24766,21.2761,5.33142,25.9715,0.276152,0.212316,0.459974,0.222545,0.999,0.316092,0.0607228
139,718.316,1,5.24118,21.2283,5.32922,25.9449,0.271489,0.208226,0.461884,0.217839,0.999,0.316446,0.0604347
140,718.044,1,5.23867,21.1767,5.15846,25.8818,0.272226,0.204058,0.450189,0.21521,0.998844,0.313345,0.0597484
141,716.843,1,5.24911,21.0574,5.49011,25.7456,0.273851,0.205394,0.43879,0.218573,0.998933,0.316052,0.0593872
142,711.316,1,5.25941,21.0845,5.41499,25.8045,0.273226,0.207169,0.42768,0.221348,0.999,0.315165,0.0585651
143,712.774,1,5.26205,21.09,5.50985,25.8014,0.277279,0.205921,0.42208,0.221425,0.99877,0.316535,0.0571745
144,707.956,1,5.27584,21.2155,5.42281,25.9599,0.274033,0.209879,0.411392,0.224937,0.998917,0.319433,0.056496
145,721.818,1,5.28586,21.1902,5.65381,25.9012,0.270117,0.211251,0.415794,0.228008,0.999,0.314247,0.0622759
146,725.359,1,5.27781,21.1055,5.92101,25.8056,0.274263,0.213852,0.481463,0.230661,0.999,0.313405,0.0611571
147,720.995,1,5.27503,21.1601,5.61767,25.8345,0.270697,0.220408,0.469272,0.235899,0.999,0.313034,0.0612513
148,719.919,1,5.25454,21.1338,5.58147,25.8252,0.273408,0.220502,0.45739,0.236992,0.999,0.314034,0.0599852
149,717.531,1,5.26491,21.0632,5.49986,25.7069,0.273433,0.222052,0.445809,0.236494,0.999,0.315561,0.0588814
150,713.916,1,5.26284,21.1048,5.63935,25.7225,0.273666,0.22451,0.452085,0.237074,0.999,0.312618,0.0579802
151,713.003,1,5.26229,21.0876,5.59495,25.7407,0.276581,0.22533,0.440637,0.237503,0.999,0.321454,0.0565121
152,718.274,1,5.26536,21.0359,5.72786,25.6415,0.273918,0.223484,0.437821,0.236427,0.998947,0.320246,0.0573619
153,717.369,1,5.25845,21.0121,5.93678,25.6422,0.277155,0.226294,0.44109,0.237682,0.999,0.319766,0.0583803
154,715.2,1,5.25735,21.2417,5.51896,25.9339,0.274975,0.226984,0.429922,0.238232,0.999,0.318736,0.0585169
155,718.136,1,5.27692,21.2267,5.61833,25.9221,0.274707,0.226694,0.419036,0.239342,0.998995,0.313251,0.0596329
156,716.365,1,5.28925,21.1294,5.81669,25.7254,0.274651,0.224415,0.436143,0.235111,0.999,0.312416,0.0587167
157,712.77,1,5.26974,21.2211,5.50256,25.8475,0.275197,0.220442,0.4251,0.230911,0.999,0.316332,0.0585527
158,710.22,1,5.23775,21.4233,5.38818,26.0774,0.281468,0.22354,0.414336,0.234299,0.999,0.317825,0.0578752
159,714.136,1,5.25453,21.3762,5.33951,26.0563,0.276971,0.224143,0.403845,0.234427,0.999,0.311665,0.0599454
160,715.097,1,5.25583,21.1315,5.55416,25.7784,0.269958,0.226304,0.393619,0.235741,0.999,0.311694,0.0597651
161,716.737,1,5.25015,20.9011,5.50075,25.46,0.266211,0.22501,0.383653,0.23676,0.999,0.317696,0.0591043
162,718.915,1,5.26348,20.9204,5.72166,25.4739,0.269317,0.225424,0.378306,0.236442,0.998933,0.317901,0.0592394
163,720.157,1,5.25652,20.8943,5.79783,25.3741,0.272541,0.223765,0.368727,0.235596,0.99889,0.318502,0.0597736
164,726.558,1,5.28565,21.0135,5.6851,25.4026,0.268704,0.226276,0.360132,0.239688,0.999,0.313176,0.0636478
165,718.775,1,5.27947,21.0378,5.68538,25.4386,0.278024,0.229017,0.354702,0.242694,0.999,0.316598,0.0620362
166,719.338,1,5.267,21.1004,5.62077,25.4973,0.276517,0.225493,0.34975,0.239878,0.998934,0.314802,0.0604654
167,717.896,1,5.24906,21.1849,5.60485,25.6011,0.273334,0.230299,0.340894,0.244941,0.998886,0.315726,0.0603918
168,715.842,1,5.26941,20.9589,5.66759,25.3177,0.273311,0.225578,0.332262,0.240688,0.998846,0.314426,0.0597185
169,713.577,1,5.23169,21.1071,5.62878,25.499,0.278804,0.219866,0.329476,0.234594,0.999,0.319015,0.0591564
170,711.676,1,5.24315,21.0033,5.58349,25.4407,0.275956,0.218039,0.358928,0.232235,0.999,0.318432,0.0583824
171,714.112,1,5.26685,21.0858,5.51092,25.5582,0.26928,0.219914,0.34984,0.234183,0.998855,0.316696,0.058856
172,712.723,1,5.24786,21.0602,5.74325,25.5292,0.276112,0.220317,0.340982,0.235736,0.998893,0.317283,0.0585818
173,712.681,1,5.25162,21.1923,5.56878,25.6968,0.277195,0.222218,0.332348,0.239424,0.998723,0.316139,0.0581501
174,718.192,1,5.26467,21.2763,5.59609,25.8365,0.274583,0.22278,0.343139,0.239294,0.998541,0.316499,0.0586042
175,718.967,1,5.28221,21.1654,5.53009,25.6768,0.271139,0.217139,0.345188,0.233235,0.998251,0.313364,0.0592516
176,724.27,1,5.28049,21.1807,5.58697,25.6425,0.269814,0.218732,0.352332,0.235186,0.998347,0.312987,0.0608515
177,722.403,1,5.25432,21.2546,5.54732,25.7801,0.274588,0.21781,0.343411,0.234255,0.998078,0.314613,0.0600726
178,724.731,1,5.27025,21.1857,5.5912,25.7786,0.277068,0.214026,0.346886,0.231211,0.998203,0.318305,0.0598573
179,718.026,1,5.25474,21.0479,5.74203,25.7162,0.277099,0.209922,0.37758,0.226423,0.998842,0.317416,0.0594642
180,721.866,1,5.27108,21.058,5.63208,25.7468,0.280568,0.215254,0.391115,0.231459,0.998633,0.317913,0.0590212
181,721.706,1,5.25942,21.0453,5.70702,25.7075,0.273464,0.213688,0.391666,0.228606,0.998497,0.309863,0.0606311
182,713.769,1,5.2522,20.9388,5.63268,25.632,0.268054,0.209116,0.401234,0.222817,0.998966,0.309865,0.0600035
183,714.864,1,5.23797,20.8475,5.69834,25.4307,0.275512,0.206384,0.434028,0.218203,0.999,0.31926,0.0589542
184,713.336,1,5.24474,20.9751,5.6023,25.65,0.27774,0.20758,0.444259,0.21988,0.999,0.3152,0.058927
185,706.501,1,5.24423,20.9164,5.64309,25.5476,0.281184,0.211134,0.444418,0.220799,0.999,0.316658,0.057435
186,712.738,1,5.24088,20.9701,5.64889,25.6212,0.277826,0.207216,0.467601,0.217868,0.999,0.321565,0.0575276
187,718.094,1,5.24344,21.0567,5.59493,25.7123,0.27921,0.205924,0.469159,0.217239,0.99893,0.319047,0.0581147
188,717.4,1,5.24222,21.1151,5.74987,25.7963,0.280455,0.203511,0.504841,0.216153,0.999,0.316994,0.0594573
189,719.51,1,5.25787,21.2074,5.75081,25.9322,0.282561,0.204979,0.492058,0.217209,0.999,0.314366,0.0602281
190,716.481,1,5.25454,21.2507,5.65177,25.9979,0.283289,0.209438,0.479599,0.222574,0.998891,0.31695,0.0587031
191,720.732,1,5.27584,21.1571,5.86187,25.8387,0.279085,0.204541,0.467455,0.216938,0.998845,0.315243,0.0598691
192,720.996,1,5.26443,21.1424,5.42625,25.7932,0.276633,0.204705,0.455619,0.215039,0.998791,0.316739,0.060641
193,723.762,1,5.25538,21.1595,5.65894,25.813,0.276957,0.202776,0.448211,0.210885,0.99895,0.315668,0.061459
194,719.371,1,5.24796,21.1408,5.44823,25.7884,0.273636,0.199717,0.436862,0.208972,0.999,0.315862,0.0613985
195,722.75,1,5.22772,21.1021,5.54845,25.758,0.273298,0.201232,0.429585,0.211265,0.998911,0.318338,0.0610062
196,720.947,1,5.25671,21.142,5.54602,25.796,0.270241,0.200548,0.464607,0.210184,0.999,0.314126,0.061123
197,713.069,1,5.24748,21.1393,5.58478,25.7798,0.278473,0.196499,0.454077,0.205415,0.999,0.323888,0.0595753
198,713.219,1,5.23639,21.2208,5.61872,25.8444,0.273634,0.200307,0.449936,0.208608,0.998938,0.318291,0.0580668
199,713.904,1,5.25714,21.1222,5.71157,25.8104,0.269745,0.200892,0.438543,0.208517,0.99878,0.312793,0.0590017
200,707.974,1,5.29742,21.1301,5.72506,25.7889,0.271143,0.200124,0.427439,0.209743,0.998966,0.313276,0.0580851
201,708.639,1,5.27528,21.101,6.12387,25.8047,0.276247,0.196449,0.472526,0.207951,0.999,0.315422,0.0582816
202,706.274,1,5.26051,20.9378,5.94006,25.6566,0.278965,0.200307,0.497692,0.213809,0.999,0.317365,0.0568059
203,709.113,1,5.26758,21.155,5.52032,25.9815,0.277468,0.208514,0.48509,0.221249,0.998971,0.317559,0.0560584
204,703.146,1,5.27921,21.0521,5.67967,25.86,0.276965,0.206112,0.472807,0.218626,0.999,0.316861,0.0553597
205,695.978,1,5.28563,21.1387,5.64594,25.9699,0.271159,0.207667,0.460835,0.219163,0.999,0.313805,0.0549924
206,707.385,1,5.2699,21.0566,5.69652,25.8923,0.274848,0.205477,0.449167,0.216388,0.999,0.315388,0.0570914
207,714.732,1,5.27159,21.0371,5.74637,25.8856,0.267889,0.206267,0.437794,0.218558,0.998803,0.314823,0.0585601
208,707.382,1,5.27455,20.9616,5.7904,25.8512,0.269919,0.20489,0.429087,0.217777,0.999,0.315359,0.057187
209,704.942,1,5.27246,20.9842,5.60458,25.9488,0.272559,0.203955,0.418222,0.218169,0.999,0.317773,0.0567407
210,712.437,1,5.2598,20.9933,5.51873,25.99,0.278502,0.203122,0.407633,0.219038,0.999,0.319235,0.0583883
211,719.34,1,5.2658,20.9321,5.4927,25.8691,0.281327,0.20182,0.407543,0.217725,0.998838,0.316222,0.0599669
212,718.145,1,5.27126,20.9495,5.69918,25.8617,0.274203,0.208458,0.436242,0.224029,0.999,0.314416,0.0604277
213,717.129,1,5.28069,21.0992,5.5834,26.0557,0.273437,0.209141,0.425196,0.224076,0.999,0.316091,0.0594622
214,722.315,1,5.23908,21.0441,5.39785,25.9512,0.273917,0.212103,0.41443,0.225935,0.998913,0.315585,0.0609583
215,712.458,1,5.25489,20.9472,5.59984,25.8466,0.274173,0.212209,0.403936,0.223654,0.999,0.314487,0.0596924
216,717.44,1,5.24491,20.9993,5.69155,25.8948,0.274484,0.213421,0.393708,0.226281,0.999,0.315537,0.0602711
217,715.703,1,5.23748,21.0541,5.62203,25.9598,0.271511,0.21625,0.383739,0.228197,0.999,0.315809,0.0619556
218,717.617,1,5.2376,20.9863,5.48907,25.8794,0.264637,0.21385,0.388054,0.227513,0.999,0.312881,0.061608
219,710.538,1,5.2503,20.9354,5.50187,25.8411,0.268232,0.217327,0.390616,0.231064,0.999,0.311363,0.0600481
