iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,657.144,1,10.2275,11.1604,43.2233,60.344,0.3,1,1,1,1
2,621.892,1,9.55364,15.6665,49.0418,78.399,0.24,0.894427,0.960833,0.894427,0.894427
3,578.993,1,9.75357,16.5255,44.3105,76.1898,0.192,0.8,1.00611,0.8,0.901967
4,553.364,1,9.58574,17.7048,45.2501,73.1899,0.1536,0.715542,1.04377,0.715542,0.881249
5,523.476,1,9.34105,13.9798,48.7753,79.8138,0.130759,0.64,1.00282,0.64,0.831898
6,478.787,1,9.37841,12.8481,45.9013,70.885,0.105245,0.572433,0.933176,0.572433,0.948199
7,449.034,1,9.4135,12.9243,43.7909,69.7871,0.0958177,0.512,0.85506,0.512,0.856654
8,429.933,1,9.37477,12.0728,44.7999,69.7718,0.0893106,0.457947,0.764789,0.457947,0.868076
9,410.53,1,9.31731,12.3044,44.7437,75.3461,0.0833412,0.4096,0.684048,0.4096,0.803709
10,405.673,1,9.42518,12.9816,44.2163,76.0657,0.0829668,0.366357,0.70684,0.366357,0.799993
11,402.319,1,9.49919,12.9924,44.1388,71.8236,0.0818457,0.32768,0.734022,0.3727,0.787985
12,394.359,1,9.50084,13.6418,44.6958,67.3118,0.0792664,0.293086,0.68653,0.365732,0.811956
13,392.641,1,9.51127,14.1866,43.0535,64.2017,0.0790649,0.262144,0.652186,0.35607,0.856141
14,388.491,1,9.35776,14.1681,43.6711,66.2724,0.0765686,0.258837,0.661215,0.349811,0.899792
15,378.402,1,9.37917,14.1666,44.1643,67.2826,0.0739749,0.252628,0.642172,0.323829,0.931364
16,369.371,1,9.3888,14.1647,43.0744,68.6028,0.0709097,0.255869,0.619135,0.335861,0.86745
17,368.521,1,9.30923,14.4663,42.344,66.7406,0.0690168,0.258335,0.653585,0.340402,0.900233
18,360.436,1,9.36398,15.1675,42.9702,69.0545,0.0681601,0.259494,0.610816,0.316786,0.866917
19,365.463,1,9.38567,14.8561,44.6347,64.6154,0.07079,0.256715,0.577705,0.304711,0.877693
