rep,id,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,-0.644169453873185,-0.204363779381581,0.0668854286948203,0.0237352175881201
2,1,-0.630488417926207,-0.191141035081719,0.0860438523156731,0.173366274792019
3,1,-0.687318063855536,-0.400654056727706,0.00464147180358647,-0.00451085055674451
4,1,-0.653342843967518,-0.276641487669815,0.424326964608079,-0.277474427419914
5,1,-0.672837577508891,-0.465347286864517,0.469850914797515,0.0977697154883206
6,1,-0.689369818628613,-0.338335354763446,0.321846406599332,0.419082778889834
7,1,-0.643827216651987,-0.830397170793563,0.684276116513706,-0.0227683879194664
8,1,-0.732450498950377,-0.265195718988558,0.0767619255907117,0.0397036725892538
9,1,-0.667618483667466,-0.212338972959467,0.0993656489019409,0.0322900300850811
10,1,-0.651302008195634,-0.295313506429799,0.34191080602025,-0.0451502435637143
1,2,0.228576795757897,0.096087044937844,-0.130401798601198,-0.404946148403372
2,2,0.270392246867605,0.173145835421256,0.18375111331619,-0.183645611365222
3,2,0.182124897843191,0.118212706357283,-0.29883587360546,0.182870487336393
4,2,0.208779404853546,0.136750394473857,-0.219941161717235,-0.135916188638394
5,2,0.23567365642502,0.175794413580714,-0.355542413345606,0.00290865202626567
6,2,0.211520235695504,0.0723545674076238,0.255850229522895,0.0487967106093002
7,2,0.25514857935693,0.156260762631389,-0.265597768392118,-0.0435314330295119
8,2,0.252475305107066,0.0136214121573272,0.414498502316298,-0.269739569171323
9,2,0.214052942787271,0.0121003810483787,0.0848250197869992,0.0949273156811463
10,2,0.258086494841287,0.0279348524064667,0.314806032586797,-0.100119747943691
1,3,0.219075769434373,0.191029215909838,0.0289922967902816,0.405466225826802
2,3,0.189742232601616,0.212429153884221,-0.0997698611430094,0.3947104022841
3,3,0.185473978790902,0.188955437270254,0.0568127518630815,0.131686644854457
4,3,0.197087825034607,0.171272141384027,0.314152631526055,0.0266981878618505
5,3,0.189001820935689,0.199586882691204,-0.136883148567997,0.762720466638883
6,3,0.18640727844245,0.166243472016847,-0.0975310136115324,0.31851061164658
7,3,0.197524466552716,0.150752386626269,0.0601726111994931,0.322892365434359
8,3,0.179952345149518,0.0416528152852024,0.411457305278836,0.0323303515179038
9,3,0.131305115543015,0.114052844032457,-0.291888653056555,0.304076738886225
10,3,0.178789047741127,0.118466922939896,0.0691102857049238,0.193334408816178
1,4,0.0265820467534123,-0.102102750533417,0.159728502686844,-0.702213226761649
2,4,-0.0230757809518854,-0.496943986106349,0.812590270443464,-0.493864516196798
3,4,-0.0508944128630979,-0.0505515313331054,-0.648713747926019,-0.108209914894037
4,4,-0.0475010062589205,-0.556823438440716,0.627693309170808,-0.506385806170677
5,4,-0.024207833120294,-0.598333507736589,0.91222082454111,-0.510141981602821
6,4,0.00879956409265667,0.0259637637773849,-0.60601701345235,-0.129330608504362
7,4,0.0183133810069663,0.270167501633412,-0.793630657929073,0.021376047920352
8,4,0.0172864953958038,-0.568679013518872,1.00932889990317,-0.256309453153503
