iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
141,291.462,1,9.48637,10.7803,39.7092,67.125,0.0638927,0.269989,0.665609,0.247114,0.132359
142,289.659,1,9.51041,10.8693,38.8946,66.4003,0.0632281,0.26428,0.655367,0.24314,0.141863
143,295.519,1,9.53307,11.2817,38.9799,67.3069,0.0652137,0.264506,0.661197,0.239826,0.143107
144,286.723,1,9.48582,11.1326,38.7596,64.64,0.0641677,0.262941,0.648002,0.225448,0.127999
145,298.974,1,9.53926,11.6307,38.1166,64.1989,0.066842,0.265344,0.637894,0.249316,0.137478
146,298.934,1,9.5804,11.9317,37.8899,63.4421,0.065152,0.255212,0.668867,0.273553,0.148606
147,303.495,1,9.55657,11.6534,38.1082,62.6177,0.0656383,0.259771,0.65914,0.260933,0.17158
148,305.689,1,9.53349,11.8344,38.3656,61.5928,0.0664524,0.271564,0.662931,0.249048,0.166042
149,300.5,1,9.49762,11.7347,38.074,61.4173,0.0645819,0.268585,0.658975,0.253463,0.162984
150,302.054,1,9.52241,12.0485,37.826,60.6306,0.0655666,0.265135,0.689836,0.24612,0.156647
151,289.897,1,9.6581,12.1384,38.1237,60.8572,0.0647022,0.267948,0.686505,0.237805,0.140109
152,288.843,1,9.57848,12.1953,38.0502,61.0477,0.0637569,0.264673,0.716058,0.237682,0.123812
153,294.258,1,9.57621,12.4981,38.1202,60.9614,0.0660331,0.266535,0.690448,0.229306,0.123745
154,291.051,1,9.54209,11.6665,38.0483,60.6554,0.0660115,0.266731,0.684874,0.229473,0.112487
155,288.643,1,9.50831,11.679,38.1111,60.7309,0.0663742,0.26075,0.653588,0.225181,0.104857
156,292.009,1,9.56169,11.7821,38.1879,60.0846,0.0670426,0.260094,0.709695,0.237094,0.0990447
157,288.542,1,9.54668,11.6536,37.9771,59.4535,0.0647554,0.265299,0.748014,0.237396,0.103773
158,292.182,1,9.55028,11.5298,38.6013,59.6331,0.0658516,0.25943,0.746034,0.252416,0.101794
159,282.149,1,9.54113,11.7835,38.2262,60.9677,0.0648119,0.265042,0.675844,0.24228,0.0886015
160,282.009,1,9.52175,11.8267,37.5701,60.4371,0.064794,0.265007,0.693646,0.247251,0.0836348
161,275.951,1,9.50582,11.3771,38.5078,60.37,0.0624718,0.264704,0.655161,0.256213,0.087236
162,274.469,1,9.55393,11.6423,38.5379,60.5328,0.0654101,0.262098,0.635833,0.246052,0.066302
163,279.729,1,9.55428,11.5217,38.6431,60.6223,0.0664263,0.2635,0.663046,0.260219,0.0658613
164,281.861,1,9.56531,11.6288,38.43,60.0507,0.0693461,0.258004,0.664368,0.253494,0.0550087
165,273.273,1,9.54199,10.9288,38.5857,60.2034,0.0664676,0.261914,0.663774,0.262393,0.0522987
166,282.761,1,9.52595,10.7624,39.8177,60.4902,0.0697837,0.260016,0.65782,0.276369,0.0502478
167,282.189,1,9.505,10.9423,39.6678,60.3567,0.0680856,0.266382,0.663021,0.256634,0.0599881
168,284.005,1,9.47811,10.5039,39.4982,60.8125,0.0679289,0.267091,0.656649,0.250844,0.0667711
169,261.288,1,9.49245,10.2976,39.7915,61.1127,0.0631017,0.259347,0.62022,0.235526,0.0581096
170,269.549,1,9.50932,10.5005,39.9832,61.5315,0.0644045,0.263559,0.61953,0.238837,0.0663221
171,269.52,1,9.5335,10.9564,39.5764,61.7692,0.0663689,0.257244,0.634258,0.222994,0.0575574
172,265.478,1,9.4816,11.1889,38.0931,61.9087,0.0636189,0.264403,0.673497,0.237949,0.0558369
173,266.115,1,9.45679,10.9552,39.0487,61.9805,0.0629699,0.263927,0.670614,0.247394,0.057784
174,261.649,1,9.53318,11.4643,39.3475,61.4046,0.0630175,0.262456,0.67009,0.24288,0.0523287
175,269.537,1,9.57114,11.535,38.5135,61.1609,0.0657159,0.268273,0.677261,0.235389,0.0541092
176,263.491,1,9.57326,11.9375,38.5946,60.6082,0.064012,0.258573,0.667059,0.23126,0.054401
177,263.119,1,9.54807,11.7585,38.0466,61.0568,0.0622649,0.261024,0.661409,0.253875,0.058193
178,262.933,1,9.50172,11.6905,38.0624,61.2891,0.0623495,0.261162,0.675752,0.259014,0.0532659
179,262.897,1,9.50911,11.8154,37.1723,61.173,0.0624745,0.262016,0.692964,0.278326,0.0476717
180,272.826,1,9.53254,11.4296,38.0359,60.9605,0.0656135,0.259816,0.685212,0.256708,0.0552922
181,274.338,1,9.54702,11.3021,39.2257,60.6855,0.0666158,0.261972,0.656538,0.231578,0.0609407
182,273.335,1,9.51828,10.9813,38.6872,60.8032,0.066422,0.256185,0.615941,0.242216,0.0614709
183,269.371,1,9.52142,11.4232,37.8723,60.0669,0.0647293,0.259943,0.676297,0.245561,0.0559791
184,270.98,1,9.4826,11.513,37.872,59.7942,0.0636297,0.268455,0.696848,0.247054,0.0609685
185,277.018,1,9.47717,11.3076,38.3291,59.6774,0.0642639,0.269141,0.709942,0.250006,0.0680602
186,274.169,1,9.51284,11.6759,38.8166,59.6314,0.0653222,0.266852,0.658205,0.230742,0.0657071
187,279.814,1,9.51294,10.8748,38.7084,59.9053,0.0664829,0.268042,0.653932,0.246461,0.0680586
188,285.108,1,9.50006,11.3923,39.0424,60.6902,0.0679007,0.261787,0.672598,0.244051,0.0694265
189,284.224,1,9.54168,11.319,39.3414,60.8714,0.0688193,0.268053,0.615203,0.248939,0.0661082
190,270.908,1,9.51463,11.5998,38.6651,61.2572,0.0640082,0.267472,0.668123,0.230706,0.0667825
191,274.608,1,9.52194,12.0668,37.7724,60.9489,0.0646061,0.266672,0.683355,0.237287,0.0678079
192,275.777,1,9.50267,12.1956,37.5029,62.2068,0.0635353,0.270276,0.725387,0.235338,0.0736067
193,278.665,1,9.55552,12.5065,37.4402,62.4668,0.0646844,0.266299,0.745761,0.239201,0.0723776
194,282.967,1,9.53365,12.2846,37.0364,61.8881,0.0642059,0.261099,0.789965,0.248343,0.0814042
195,294.595,1,9.46034,12.4684,37.2058,62.6822,0.0677146,0.257072,0.75668,0.228089,0.0936602
196,292.78,1,9.55648,12.6603,36.9018,64.1785,0.0676143,0.26252,0.755016,0.241921,0.0881604
197,291.529,1,9.54417,12.4382,37.4847,64.1781,0.0684374,0.261603,0.722394,0.238802,0.0816435
198,282.948,1,9.54025,11.8893,37.441,63.1606,0.0668768,0.256498,0.687809,0.213006,0.085067
199,284.996,1,9.55551,12.1492,38.2171,63.0728,0.0673392,0.258091,0.689974,0.220481,0.0840945
200,285.92,1,9.53739,11.7221,38.2041,61.807,0.0684708,0.263635,0.692786,0.217987,0.0762014
201,281.898,1,9.57016,12.7568,37.5905,62.2902,0.0665245,0.261091,0.695203,0.247799,0.0707678
202,287.177,1,9.53623,12.0868,37.8296,62.7144,0.0679105,0.264564,0.653905,0.24799,0.0773597
203,286.296,1,9.50924,11.6443,38.2842,63.3592,0.0679903,0.260114,0.675004,0.24007,0.0744588
204,280.476,1,9.50482,11.1554,38.6243,63.1307,0.0655118,0.266394,0.721458,0.228859,0.0763749
205,276.276,1,9.50738,11.3876,38.6447,64.3359,0.0648428,0.265271,0.68633,0.235784,0.0715718
206,283.35,1,9.48841,11.4059,38.1907,63.6771,0.0669835,0.264925,0.695203,0.254242,0.0658598
207,289.293,1,9.54504,12.3805,37.6209,63.6944,0.0679094,0.263856,0.679648,0.262818,0.0751157
208,284.051,1,9.5999,12.6994,37.3571,63.1239,0.0680862,0.27344,0.694078,0.242781,0.0658961
209,285.157,1,9.59716,12.3089,37.6862,63.7359,0.0674816,0.272895,0.66972,0.262408,0.069815
210,282.01,1,9.5602,12.09,38.3205,64.542,0.0653157,0.269802,0.769583,0.262616,0.0684196
211,284.061,1,9.50359,12.0239,37.398,63.9919,0.0659583,0.27674,0.757902,0.25338,0.068289
212,284.456,1,9.50995,11.952,37.1516,63.9138,0.0643637,0.280113,0.768748,0.269805,0.0753775
213,290.532,1,9.52681,11.3802,37.5085,64.0917,0.0666941,0.271728,0.720122,0.280915,0.0785664
214,286.581,1,9.45872,11.1394,38.2883,63.3708,0.0659004,0.272004,0.708823,0.274073,0.0736913
215,282.434,1,9.45177,11.1011,37.9125,62.8575,0.0661063,0.267088,0.692503,0.267584,0.0658414
216,286.151,1,9.47407,11.5356,38.119,63.6495,0.0665391,0.273003,0.639967,0.268449,0.076461
217,278.875,1,9.49418,11.1641,38.8087,63.6945,0.0640371,0.269262,0.669864,0.243545,0.0835252
218,279.239,1,9.52953,11.1833,38.2178,62.5209,0.0644272,0.263087,0.668797,0.237387,0.0874484
219,281.364,1,9.52,11.5225,38.5974,63.1741,0.0661283,0.259821,0.618351,0.244913,0.0815232
220,282.018,1,9.5677,11.8766,38.4798,63.2524,0.0671935,0.26078,0.688452,0.237619,0.0711869
221,281,1,9.56332,12.0674,38.3736,62.8398,0.0666818,0.258754,0.675067,0.24591,0.0704309
222,280.37,1,9.55715,11.7831,38.5066,62.8085,0.0645078,0.263597,0.702732,0.264222,0.0761499
223,287.876,1,9.61261,12.2515,38.4158,62.6285,0.0664683,0.26422,0.72467,0.262817,0.0817935
224,292.31,1,9.54438,12.0189,38.2898,62.8497,0.0674084,0.261516,0.729597,0.269232,0.0817228
225,273.744,1,9.57367,11.7223,39.2367,61.5093,0.0634981,0.260641,0.638728,0.260553,0.0759427
226,281.758,1,9.61294,11.7187,38.9983,61.8909,0.0664708,0.257522,0.67595,0.244299,0.0785222
227,284.97,1,9.58228,11.8215,38.6477,60.8826,0.0673146,0.257544,0.723755,0.25086,0.0723873
228,281.34,1,9.53032,11.1202,38.9974,60.4509,0.0685894,0.268648,0.67023,0.241498,0.0584128
229,273.878,1,9.50475,10.9238,39.365,61.1739,0.0665163,0.266179,0.652178,0.236265,0.0575642
230,271.781,1,9.51526,10.4388,39.5886,61.3023,0.0664201,0.265418,0.673254,0.245218,0.0511509
231,262.425,1,9.55019,11.4351,38.7828,61.1133,0.0644648,0.271132,0.695884,0.238951,0.0445679
232,263.611,1,9.49106,11.3047,38.2004,60.6044,0.064571,0.276153,0.67856,0.235966,0.0451618
233,270.182,1,9.47749,11.2061,38.1123,60.7907,0.0670678,0.267353,0.671585,0.218435,0.0488355
234,265.597,1,9.53818,11.625,37.7245,60.6962,0.0678036,0.262357,0.66392,0.200254,0.0445034
235,267.444,1,9.56056,12.0623,37.0666,60.345,0.0656321,0.266733,0.751017,0.23102,0.0456222
236,265.217,1,9.54572,12.1312,37.4625,60.6773,0.0656404,0.259352,0.756421,0.224933,0.0433353
237,269.863,1,9.46206,12.3791,36.5414,60.6258,0.0671378,0.26615,0.747262,0.229637,0.0402531
238,261.389,1,9.48262,11.7841,37.6027,60.5579,0.0663869,0.267369,0.752138,0.242252,0.0306192
239,249.976,1,9.5197,11.8651,37.6337,60.4812,0.062147,0.264395,0.758596,0.245912,0.0325836
240,254.565,1,9.51066,11.7138,37.7581,60.395,0.0643646,0.260977,0.760401,0.238205,0.0311072
241,253.315,1,9.57197,11.8039,38.3519,60.4239,0.0641557,0.26294,0.741656,0.231751,0.0331869
242,249.436,1,9.5711,11.577,37.8386,60.0486,0.0627944,0.260696,0.757353,0.24146,0.0322226
243,258.316,1,9.53641,11.5387,38.22,59.8611,0.0660296,0.260184,0.742364,0.226773,0.0329869
244,264.456,1,9.49459,11.5342,37.5021,60.1517,0.0664876,0.262877,0.757987,0.253143,0.0332553
245,267.144,1,9.49012,12.2902,36.3919,60.2131,0.0669928,0.266177,0.792787,0.242532,0.033987
246,268.452,1,9.48431,11.3294,37.7833,60.1072,0.068545,0.262692,0.757109,0.231914,0.0339864
247,269.462,1,9.47311,12.1619,37.8666,60.0764,0.0676242,0.268169,0.775431,0.238321,0.0353559
248,268.183,1,9.5141,12.1261,37.8217,59.5083,0.0683474,0.262142,0.71064,0.231287,0.036738
249,272.094,1,9.54077,12.0378,37.4287,59.7439,0.0687999,0.270288,0.75537,0.242227,0.0359068
250,268.223,1,9.50548,11.6966,37.6296,59.6184,0.0683271,0.26107,0.738797,0.234582,0.0350792
251,262.987,1,9.53065,12.022,37.7971,60.0367,0.0655451,0.263226,0.745827,0.225291,0.0402986
252,272.066,1,9.48332,12.3972,37.1826,60.1642,0.0655811,0.265306,0.767974,0.229057,0.0504405
253,271.853,1,9.53306,12.417,37.0396,60.2796,0.0658204,0.267198,0.76587,0.226764,0.051279
254,268.482,1,9.526,13.0532,36.4343,60.1442,0.064553,0.264268,0.839619,0.223751,0.0479187
255,268.462,1,9.5842,13.4856,36.4007,60.3754,0.0658166,0.253345,0.772351,0.229739,0.0466075
256,282.631,1,9.58099,13.8126,36.1127,59.858,0.0692023,0.255972,0.788776,0.230313,0.0533693
257,282.729,1,9.54795,13.1339,36.7173,59.6638,0.0677786,0.264043,0.745796,0.247077,0.0581605
