rep,id,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,-0.687671535930864,-0.0478628128883452,-0.286998702114933,-0.0341336133091116
2,1,-0.619137792304244,-0.360893993945289,-0.381939860877065,-0.425621082794244
3,1,-0.628443266020089,-0.438746945488293,0.243672701933661,-0.480474100091267
4,1,-0.685600350489419,-0.308060479084874,0.119876223332543,-0.303586396710521
5,1,-0.694143447554364,-0.25694111655342,0.225500411448548,-0.297409350016059
6,1,-0.721565854215972,-0.12404593846236,-0.109977031323531,-0.232396433435811
7,1,-0.688888869800853,-0.615838561942807,0.456824861418833,-0.710646752913805
8,1,-0.658769325726435,-0.341828144051715,0.0646366900733142,-0.4074541164635
9,1,-0.632986598714177,-0.252572491124544,0.299706614720511,-0.331868062831477
10,1,-0.656299193041112,-0.29146509849759,0.366084171955533,-0.346608004583013
1,2,0.280958019427809,0.166599453843051,0.0987853415929156,0.155802033599303
2,2,0.262142331873786,0.285326656168491,-0.437210991303952,0.260548161123734
3,2,0.225730833128187,0.197826848740023,-0.256401763109912,0.168504278098699
4,2,0.252474566283985,0.229025329804562,-0.491108801266751,0.249911136863678
5,2,0.220243475836791,0.120093689471964,-0.290860321257376,0.103980307042308
6,2,0.21295674736623,-0.0501901485642001,0.123012647165536,-0.0663202412151629
7,2,0.202963161223709,0.31060744337932,-0.643914159596914,0.186364433733987
8,2,0.253834639084479,-0.0171820651771593,0.583471725717885,-0.118688913102822
9,2,0.246797256934891,-0.0054266364876548,0.538865863097253,-0.0842853498624703
10,2,0.270309600314696,-0.0474660863176364,0.686504516589174,-0.0323469734253274
1,3,0.15605652746267,0.159228289072942,0.11436817044919,0.258176661887753
2,3,0.190392236181666,0.264250908322166,-0.248596144680556,0.287650780494868
3,3,0.202005073141818,0.239349659808116,-0.125424981277096,0.300728399624563
4,3,0.219963845812167,0.125975210762035,0.423710077101017,0.123114653653092
5,3,0.191383822864831,0.212477635213887,0.16237094914187,0.227289108629424
6,3,0.202987861003326,0.0861124724891623,0.319331870104308,0.0942638702283579
7,3,0.176190983090908,0.226872345710062,-0.338115598429039,0.225964794852911
8,3,0.173027594579183,0.210079977659665,-0.224461867274712,0.376122896267583
9,3,0.164832909529993,0.260083616960722,0.0204356957454648,0.139204704996439
10,3,0.158963483171394,0.281215388493435,-0.269145447852389,0.405370720108081
1,4,0.0180587617556777,-0.257935392250175,0.204818791456798,-0.319600604536458
2,4,0.0106214323148279,-0.4629484739956,1.22711753339095,-0.504392786937155
3,4,0.0123101629435303,-0.404643909858806,0.686677772126384,-0.509739967952913
4,4,-0.0173728902499961,-0.420276349103488,0.670238504706121,-0.615257480471179
5,4,-0.0184574809146598,-0.364022013589901,0.264472490367179,-0.46805727692347
6,4,-0.00394448800425116,-0.456104552696181,0.61239938855915,-0.532088192523773
7,4,-0.00847922502614306,-0.437518918967718,0.563794706268554,-0.471959208005345
8,4,0.00119089590990759,-0.346179258912936,0.671371563936927,-0.518525113507125
9,4,-0.0104658634408491,-0.440602115609815,0.686599309734957,-0.450260138600014
10,4,-0.0128270691711593,-0.43676981695962,0.30276512378275,-0.472060002027864
1,5,-0.118693192087868,0.0561161358046577,0.33546651544154,0.0641952956802952
2,5,-0.0738828929490829,0.311203555813523,0.0594905199466451,0.420871093630113
3,5,-0.156538885217977,0.260602334248328,-0.00336191317812234,0.338294563695472
4,5,-0.108177071305792,-0.0820603387547948,0.66035558068971,-0.0710878650306965
5,5,-0.136043889267435,-0.0165113707671103,0.331333836635611,-0.0805321277179226
6,5,-0.172156526045293,-0.074590769227918,0.533442672138073,0.0144034038488812
7,5,-0.129331577811854,0.320834483174136,-0.2713276565092,0.446444937619265
8,5,-0.123148185876226,0.11699917950021,0.1114861672453,0.116754404140287
9,5,-0.14406236820137,0.386732826118669,-0.37485198020861,0.431583965827724
10,5,-0.183346167832063,0.205494216755969,0.25979499950855,0.181577307163855
1,6,0.123971064713999,0.28086059632791,1.43869881026218,0.377244328654479
2,6,0.128745586952235,0.536859842988353,0.574563517772192,0.455098175863013
3,6,0.154291363859982,0.551959290953808,1.1872368074645,0.583756293597642
4,6,0.133614131004948,0.495514594466487,1.17796063764149,0.540619856061682
5,6,0.0663084139966927,0.781685814684082,-0.0987618729996745,0.949966533252801
