iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtCLCR,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,corr_V1_Cl,b
1,799.658,1,5.2,0.62,21.22,4.99,28.28,1.5,1.5,1,0.62,0.3
2,787.141,1,5.38668,1.24256,23.2984,6.88458,24.745,1.46202,1.46202,0.974679,0.62,0.285
3,785.897,1,5.71295,1.05843,27.0431,9.16081,26.2916,1.425,1.425,1.09133,0.62,0.27075
4,767.681,1,5.49288,1.40582,25.1574,8.82348,28.6742,1.38892,1.38892,1.0637,0.62,0.257212
5,752.542,1,5.39295,1.66397,20.1321,9.30669,26.2997,1.35375,1.35375,1.03676,0.62,0.244352
6,745.011,1,5.72959,1.54053,23.3337,10.1822,31.1486,1.31947,1.31947,1.05413,0.62,0.232134
7,735.416,1,5.44965,1.46002,16.6778,11.8781,30.808,1.28606,1.28606,1.02744,0.62,0.220528
8,720.559,1,5.56493,1.17362,15.3191,11.5878,36.1994,1.2535,1.2535,1.00143,0.62,0.209501
9,712.263,1,5.50963,1.5341,15.9802,12.3301,38.9143,1.22176,1.22176,0.976071,0.62,0.199026
10,708.034,1,5.37573,1.6981,15.2196,13.226,33.9284,1.19082,1.19082,0.951356,0.62,0.189075
11,697.451,1,5.39306,1.1547,13.2952,14.0771,33.6633,1.16067,1.16067,0.961676,0.62,0.179621
12,677.398,1,5.58061,1.2767,14.6485,12.6834,35.3465,1.13128,1.13128,0.937326,0.62,0.17064
13,670.943,1,5.53084,1.11069,13.4392,14.1147,32.3918,1.10264,1.10264,0.972894,0.62,0.162108
14,662.412,1,5.23597,0.957119,13.0609,13.3253,31.6832,1.07472,1.07472,1.03081,0.62,0.154003
15,646.474,1,5.13558,0.419388,12.4456,13.7233,30.8664,1.04751,1.04751,1.00471,0.62,0.146302
16,638.801,1,5.19531,0.584475,12.1348,16.8447,27.6833,1.02098,1.02098,0.979271,0.62,0.138987
17,621.812,1,5.25145,0.818537,9.98597,18.137,29.846,0.995131,0.995131,0.954475,0.62,0.132038
18,619.205,1,5.04744,0.609191,10.0019,18.1625,28.6102,0.969933,0.969933,0.930307,0.62,0.125436
19,608.135,1,5.0474,0.649591,10.6303,16.4092,26.5539,0.945374,0.945374,0.906751,0.62,0.119164
20,595.133,1,5.18302,1.0841,10.7732,16.0746,26.6576,0.921437,0.921437,0.883792,0.62,0.113206
21,599.105,1,5.22108,1.14368,10.9623,15.1924,26.6368,0.898105,0.898105,0.861414,0.62,0.107546
22,581.875,1,5.34495,1.13965,12.3015,16.1391,26.1789,0.875365,0.875365,0.862995,0.62,0.102168
23,566.033,1,5.35045,1.24345,11.6538,15.6817,24.645,0.8532,0.8532,0.841144,0.62,0.0970601
24,552.294,1,5.40812,1.28142,12.9272,15.1291,25.1456,0.831597,0.831597,0.819845,0.62,0.0922071
25,552.65,1,5.41159,0.892096,11.8449,16.926,25.7546,0.81054,0.81054,0.824229,0.62,0.0875967
26,535.62,1,5.16575,0.696613,11.5225,16.1468,24.648,0.790017,0.790017,0.803359,0.62,0.0832169
27,526.655,1,5.13149,0.740908,12.1691,17.9352,22.4142,0.770013,0.770013,0.783018,0.62,0.079056
28,510.929,1,5.09991,0.829807,12.0929,16.2656,21.6262,0.750516,0.750516,0.763191,0.62,0.0751032
29,507.408,1,5.06837,0.82341,12.8299,16.5935,21.6431,0.731512,0.731512,0.771643,0.62,0.0713481
30,502.505,1,5.01923,0.709782,12.1513,16.4274,21.3303,0.71299,0.71299,0.778618,0.62,0.0677807
31,490.566,1,5.02375,0.729372,12.0681,15.2173,20.997,0.694937,0.694937,0.758903,0.62,0.0643916
32,494.512,1,5.02257,0.646866,12.2028,13.8819,21.2759,0.677341,0.677341,0.767502,0.62,0.061172
33,477.012,1,5.10187,0.889132,13.2048,12.9937,21.5751,0.66019,0.66019,0.748069,0.62,0.0581134
34,470.923,1,5.10948,0.82415,13.4731,12.844,21.1369,0.643474,0.643474,0.729127,0.62,0.0552078
35,461.858,1,5.09366,0.772353,13.4311,13.6702,20.6993,0.627181,0.627181,0.77314,0.62,0.0524474
36,452.717,1,5.07268,0.842494,13.606,12.9609,20.772,0.6113,0.6113,0.858484,0.62,0.049825
37,442.626,1,5.10676,0.879578,13.2931,13.4803,20.983,0.595821,0.595821,0.836747,0.62,0.0473338
38,434.917,1,5.12191,0.837035,13.8819,13.4762,20.483,0.580735,0.580735,0.81556,0.62,0.0449671
39,421.733,1,5.14689,0.941563,14.4804,13.2312,20.227,0.56603,0.56603,0.79491,0.62,0.0427187
40,415.961,1,5.12153,0.910038,14.4439,12.6303,20.3139,0.551698,0.551698,0.774782,0.62,0.0405828
41,407.085,1,5.04014,0.767008,14.1635,11.5207,20.6868,0.537729,0.537729,0.755164,0.62,0.0385536
42,402.014,1,5.05095,0.784317,14.5001,11.7402,20.7434,0.524113,0.524113,0.736043,0.62,0.036626
43,402.848,1,5.04963,0.641774,14.4186,11.6873,20.7839,0.510842,0.510842,0.739046,0.62,0.035325
44,396.136,1,5.0374,0.725287,14.5421,10.8611,21.2629,0.497908,0.497908,0.720332,0.62,0.0344246
45,392.347,1,5.05292,0.739042,15.2079,9.20741,21.1217,0.4853,0.4853,0.736004,0.62,0.0333519
46,385.857,1,5.04019,0.787831,15.4235,9.42425,20.6762,0.473012,0.473012,0.735515,0.62,0.0325781
47,380.963,1,5.06155,0.780752,15.2655,9.22211,20.6843,0.461035,0.461035,0.716892,0.62,0.032711
48,382.744,1,4.98652,0.758275,16.0093,8.38238,20.3772,0.449362,0.449362,0.720412,0.62,0.0324881
49,375.25,1,5.01779,0.770443,16.5823,8.28509,20.6479,0.437984,0.437984,0.759996,0.62,0.0320448
50,369.127,1,5.019,0.6909,15.9199,8.98078,20.6479,0.426894,0.426894,0.740753,0.62,0.0312597
51,371.45,1,4.94852,0.622349,15.3089,9.07655,20.5995,0.416084,0.416084,0.731127,0.62,0.0312742
52,370.075,1,4.95376,0.631861,15.2043,9.00724,20.4546,0.405549,0.405549,0.712615,0.62,0.0313566
53,367.35,1,4.98244,0.638001,15.5071,9.55074,20.5265,0.39528,0.39528,0.723797,0.62,0.0313503
54,362.145,1,4.9503,0.673783,15.6952,8.59123,20.0855,0.385271,0.385271,0.714915,0.62,0.0304827
55,359.119,1,4.99056,0.840491,16.1863,7.91039,19.9679,0.375516,0.375516,0.727156,0.62,0.0299658
56,359.354,1,4.99501,0.817546,16.0627,8.26332,19.7495,0.366008,0.366008,0.711622,0.62,0.0299529
57,354.324,1,4.99739,0.802414,16.1701,8.29586,19.2557,0.35674,0.35674,0.696477,0.62,0.029371
58,357.914,1,4.98437,0.777525,15.9218,8.48338,19.2256,0.347707,0.347707,0.678842,0.62,0.0305612
59,359.18,1,4.97812,0.762292,15.9749,8.41297,19.7588,0.338903,0.338903,0.728149,0.62,0.030541
60,351.788,1,5.00553,0.785358,16.3776,8.10267,19.5273,0.330322,0.330322,0.715368,0.62,0.0297051
61,350.068,1,5.00729,0.806482,16.4524,8.48432,19.1459,0.321958,0.321958,0.697255,0.62,0.0299966
62,356.954,1,5.00691,0.732452,16.0886,8.5123,19.1235,0.313806,0.313806,0.697432,0.62,0.0307388
63,351.507,1,4.99783,0.720349,15.8774,8.44766,19.497,0.30586,0.314047,0.724921,0.62,0.0295425
64,352.311,1,5.00671,0.758379,15.909,8.29492,19.8778,0.298116,0.309865,0.706566,0.62,0.0298842
65,346.248,1,5.0197,0.753547,16.2809,8.19213,19.9554,0.290567,0.304238,0.71942,0.62,0.0286995
66,344.44,1,4.96697,0.718296,16.1948,8.26097,19.6046,0.28321,0.30237,0.757579,0.62,0.0282243
67,343.738,1,4.95463,0.676107,16.1936,7.96552,20.179,0.276039,0.294714,0.790444,0.62,0.0280652
68,340.765,1,4.9925,0.743671,16.5665,7.97438,20.1475,0.269049,0.287251,0.77043,0.62,0.0282706
69,342.902,1,4.95956,0.742739,16.1482,8.19692,20.1199,0.262237,0.279978,0.750922,0.62,0.0281134
70,337.614,1,4.98572,0.732996,16.189,8.15016,19.9549,0.255597,0.297239,0.7589,0.62,0.0270957
71,337.147,1,4.98432,0.728023,16.1657,8.30029,19.4794,0.249125,0.289713,0.739684,0.62,0.0281288
72,338.896,1,5.027,0.776714,16.6663,8.2566,18.9011,0.242817,0.282377,0.720955,0.62,0.0287336
73,336.978,1,5.01186,0.738034,16.2373,8.63568,18.8863,0.236669,0.275227,0.7027,0.62,0.0289418
74,342.379,1,5.03283,0.777816,16.4463,8.4103,19.2331,0.230676,0.268258,0.684907,0.62,0.0294895
75,343.844,1,4.98585,0.773448,16.2441,8.31649,18.7372,0.22668,0.261466,0.672171,0.62,0.0294323
76,348.163,1,4.99325,0.784,16.4171,8.44261,19.0885,0.229461,0.254845,0.660347,0.62,0.0305578
77,344.66,1,5.01271,0.796473,16.7435,7.92668,18.9841,0.224776,0.248392,0.643627,0.62,0.0305719
78,343.334,1,5.03045,0.781533,16.3031,8.31595,19.4291,0.219759,0.251049,0.634668,0.521003,0.0302702
79,348.246,1,5.01039,0.840096,15.824,8.23242,19.8086,0.226487,0.270579,0.65908,0.523616,0.0303833
80,348.83,1,5.02464,0.800469,15.7906,7.90407,19.9169,0.222628,0.287955,0.642392,0.558207,0.0307005
81,348.681,1,5.07496,0.828737,16.3453,7.91251,19.5512,0.221292,0.283384,0.652324,0.565697,0.0306577
82,343.166,1,5.01278,0.816414,16.2074,8.22678,19.1694,0.226337,0.276208,0.635807,0.519166,0.0297842
83,350.696,1,5.03559,0.851808,16.2855,8.37593,19.424,0.22572,0.286312,0.622767,0.513206,0.0307557
84,345.732,1,5.04518,0.823912,15.8713,8.76993,19.4998,0.220004,0.296722,0.613209,0.484311,0.0299245
85,350.929,1,5.05309,0.851827,16.1448,8.06306,20.193,0.220783,0.290527,0.629419,0.440256,0.0306303
86,351.741,1,4.99158,0.831944,16.1106,7.61473,19.8459,0.226505,0.283171,0.613482,0.564312,0.0314482
87,345.815,1,5.0257,0.789592,16.2381,8.25902,19.373,0.226225,0.290632,0.698121,0.514414,0.0298758
88,338.007,1,4.97974,0.770891,15.9129,8.69836,19.2898,0.223859,0.287365,0.735824,0.576704,0.028382
89,341,1,4.9763,0.738493,15.6998,8.40393,19.2823,0.22648,0.315981,0.717193,0.649281,0.0289296
90,341.884,1,5.00701,0.797286,16.2127,8.26214,19.1015,0.220804,0.30798,0.699033,0.590643,0.029216
91,354.045,1,5.02997,0.79871,16.0611,8.53749,18.9523,0.220828,0.308501,0.721794,0.566546,0.0306266
92,358.049,1,4.99049,0.809228,16.2417,8.8575,18.6265,0.234951,0.339237,0.788379,0.595598,0.0301859
93,344.427,1,5.00843,0.808537,16.5939,8.15004,18.4664,0.229002,0.330647,0.768416,0.612803,0.029098
94,341.93,1,5.02286,0.814226,16.8512,7.93116,18.3871,0.223203,0.322275,0.74896,0.611863,0.0287955
95,336.854,1,5.01919,0.817919,16.7463,7.71269,18.4374,0.217552,0.328207,0.729996,0.675145,0.0283637
96,340.65,1,5.00217,0.831782,16.4738,7.8653,18.7038,0.21911,0.329609,0.711512,0.635268,0.0287111
97,338.262,1,4.98574,0.789466,16.3423,8.07214,18.9596,0.217036,0.321263,0.725207,0.681419,0.0288683
98,343.785,1,5.03181,0.7753,17.0387,7.72278,19.2854,0.212882,0.313129,0.706844,0.599158,0.0300823
99,340.543,1,4.97402,0.75139,16.6669,6.69184,19.3382,0.210509,0.3052,0.697446,0.599712,0.0293283
100,338.304,1,4.98951,0.821064,17.2944,6.85234,19.5497,0.213845,0.297472,0.727593,0.528884,0.0285378
101,341.657,1,5.00611,0.810764,17.6936,6.78542,19.5497,0.218462,0.28994,0.738216,0.562984,0.0290963
102,331.525,1,5.026,0.830353,17.9841,5.84557,20.1224,0.213613,0.282599,0.719524,0.590258,0.0283324
103,324.811,1,4.99627,0.819999,18.3432,5.66279,20.2796,0.222867,0.280507,0.701305,0.570525,0.0269475
104,323.234,1,4.98167,0.814642,18.5373,5.43559,20.7074,0.226285,0.273404,0.683548,0.5645,0.027264
105,321.627,1,5.01111,0.836324,18.74,5.46329,20.9501,0.227388,0.266482,0.66624,0.535381,0.0270612
106,319.833,1,4.97405,0.833328,18.6513,5.58912,20.8846,0.235144,0.259734,0.64937,0.520641,0.0268852
107,323.083,1,4.97892,0.83347,18.5038,5.42243,21.2435,0.231469,0.253158,0.632928,0.511144,0.0277218
108,320.295,1,4.98929,0.831214,18.4078,5.51241,20.978,0.226494,0.246747,0.616902,0.542766,0.0274855
109,316.338,1,5.00928,0.860337,18.3835,5.49628,21.5025,0.223882,0.2405,0.601281,0.631343,0.0276653
110,305.607,1,5.00813,0.889365,18.985,5.21515,22.2416,0.226361,0.23441,0.586057,0.645913,0.0265824
111,306.885,1,4.98233,0.851893,18.9303,5.07196,23.875,0.231325,0.262836,0.571217,0.706217,0.0258034
112,305.736,1,4.98924,0.865454,19.0857,4.94991,24.0242,0.231821,0.267634,0.559911,0.737113,0.0257247
113,290.105,1,4.9848,0.862839,19.0711,5.07192,23.8177,0.230434,0.260858,0.564523,0.725249,0.0244384
114,294.81,1,4.97089,0.857135,19.21,5.08905,24.376,0.228573,0.254253,0.582404,0.698435,0.0244673
115,289.516,1,4.95645,0.870258,18.975,4.67726,24.852,0.228041,0.247815,0.567657,0.740682,0.0241135
116,282.929,1,4.95752,0.895382,19.1006,4.59619,25.4345,0.229355,0.24154,0.553284,0.760437,0.0235501
117,286.542,1,4.96182,0.903688,19.4911,4.44019,26.1499,0.234047,0.235424,0.5627,0.763087,0.0239905
118,282.744,1,4.9816,0.909215,19.4606,4.41863,25.4961,0.231214,0.229463,0.548452,0.788538,0.0241261
119,283.585,1,4.98372,0.851755,19.6387,4.46279,24.2213,0.22536,0.223653,0.556115,0.774901,0.0241007
120,279.878,1,4.99274,0.829663,19.8125,4.39379,25.7162,0.222272,0.21799,0.542034,0.777621,0.0239342
121,277.851,1,4.92735,0.784383,19.8199,4.19776,27.0824,0.229997,0.214399,0.531769,0.818423,0.0237182
122,282.422,1,4.94425,0.846047,19.8205,4.23858,27.2093,0.238638,0.211485,0.518305,0.77468,0.0240039
123,276.593,1,4.99212,0.892457,20.2572,4.37762,27.9746,0.232595,0.20613,0.506648,0.768671,0.0237518
124,273.671,1,5.00571,0.880429,20.209,4.47361,27.5594,0.233595,0.21151,0.56486,0.842563,0.0232859
125,282.945,1,5.0235,0.880741,20.3289,4.45314,27.3225,0.233005,0.21704,0.565945,0.819418,0.0241607
126,283.06,1,4.98349,0.879618,20.3007,4.43902,26.7675,0.23303,0.211545,0.591354,0.786191,0.0239463
127,289.883,1,5.01807,0.898234,20.289,4.61646,27.5831,0.230799,0.219088,0.57638,0.778089,0.0246093
128,286.583,1,5.00055,0.878834,20.1171,4.38374,27.4538,0.237027,0.21354,0.561786,0.813325,0.02472
129,284.079,1,5.00251,0.901008,20.3426,4.17668,27.9042,0.231757,0.216969,0.567847,0.785088,0.0239897
130,277.606,1,4.98911,0.938655,20.2384,4.21175,28.035,0.231372,0.211476,0.556453,0.798727,0.0235035
131,278.812,1,4.98177,0.943498,20.2759,4.0316,27.8817,0.227386,0.224321,0.542364,0.775812,0.0233763
132,275.094,1,4.96658,0.938284,20.4844,3.95638,28.3609,0.233233,0.223612,0.528631,0.787736,0.0231204
133,278.549,1,4.92175,0.902411,20.4106,3.85219,29.2472,0.236457,0.21795,0.522584,0.784528,0.0234997
134,277.754,1,4.96458,0.957143,20.5973,3.98524,30.1383,0.234098,0.212432,0.552199,0.781325,0.0234878
135,276.041,1,4.92593,0.881897,20.2493,4.01829,30.5151,0.2292,0.216396,0.551138,0.748244,0.022809
136,270.227,1,4.9298,0.908706,20.2321,4.06254,31.9216,0.232289,0.210916,0.587955,0.772888,0.0222144
137,273.17,1,4.9106,0.902301,20.0007,4.10703,32.4952,0.233929,0.209478,0.582871,0.78972,0.0225862
138,265.869,1,4.92825,0.919995,20.2688,4.08233,32.9522,0.234167,0.213962,0.568113,0.79536,0.0218131
139,266.101,1,4.91054,0.907397,20.3713,3.95402,31.9996,0.23845,0.214188,0.553728,0.783968,0.0217535
140,264.866,1,4.92942,0.88701,20.3205,3.98403,29.7747,0.232413,0.208765,0.571436,0.786847,0.0217634
141,268.49,1,4.92156,0.86208,19.9789,3.98654,29.3327,0.232225,0.213989,0.559043,0.789261,0.022142
142,268.363,1,4.88729,0.850008,19.5628,4.12243,30.4098,0.239342,0.208571,0.547684,0.784763,0.0221792
143,275.299,1,4.88731,0.826855,19.4917,4.12377,29.2932,0.233282,0.224624,0.551174,0.796486,0.0229018
144,275.597,1,4.89282,0.800449,19.7091,4.12598,29.0414,0.227375,0.228362,0.542278,0.795667,0.0230339
145,275.83,1,4.89056,0.854329,20.0068,4.03097,30.7204,0.22578,0.225009,0.556202,0.808423,0.023082
146,273.9,1,4.89113,0.832222,20.0214,3.99582,31.2484,0.229827,0.229152,0.542119,0.774557,0.0226555
147,270.876,1,4.8868,0.871236,20.1148,3.9589,31.7855,0.235419,0.22335,0.528392,0.744802,0.0222342
148,270.414,1,4.88469,0.853432,20.0699,3.91798,31.86,0.237048,0.217695,0.515013,0.766952,0.0226289
149,270.765,1,4.92332,0.837878,20.3764,4.12935,31.6608,0.231045,0.225841,0.521417,0.777834,0.0224838
150,268.823,1,4.92786,0.819129,20.2667,4.23973,30.4983,0.227165,0.220122,0.508454,0.77223,0.0224194
151,269.768,1,4.92032,0.836342,20.1263,4.07898,31.0701,0.229572,0.220099,0.501361,0.760385,0.0223985
152,270.646,1,4.93221,0.865723,20.1555,4.09409,31.2643,0.229173,0.221788,0.536048,0.777096,0.0223829
153,265.844,1,4.93371,0.84841,20.1978,4.16507,30.4339,0.228243,0.226051,0.570603,0.789201,0.0216711
154,265.975,1,4.90886,0.857375,19.924,4.09768,30.1961,0.233674,0.222625,0.566776,0.797372,0.0217145
155,274.939,1,4.89416,0.878084,19.7838,4.13663,30.9746,0.234687,0.222728,0.583751,0.812214,0.0227484
156,274.387,1,4.88533,0.874726,19.8254,4.14511,31.5554,0.230867,0.218712,0.581807,0.821598,0.0228676
157,280.464,1,4.91011,0.894528,20.3328,3.93247,32.3196,0.241888,0.232084,0.586676,0.814026,0.0232046
158,268.806,1,4.88735,0.876729,20.4271,3.88777,34.0113,0.240002,0.226208,0.571822,0.81641,0.0224051
159,268.213,1,4.93513,0.969459,20.7036,4.00089,33.161,0.243635,0.22048,0.557343,0.812312,0.0223431
160,265.92,1,4.95986,0.936944,20.5643,4.00231,31.8139,0.237466,0.216457,0.54323,0.801028,0.0220351
161,270.464,1,4.95181,0.959914,20.4878,3.98589,31.1677,0.234636,0.216158,0.53272,0.803628,0.0225564
