iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
30,823.967,1,9.64984,16.4321,40.1905,46.0962,2.10942e-16,2.22045e-16,0.0864646,0.153083,0.899268,0.475327,0.681141,0.475327,0.597473,0.475327
31,819.547,1,9.59163,15.5905,41.1665,44.3495,2.00395e-16,2.22045e-16,0.0821414,0.160763,0.89206,0.463291,0.663894,0.463291,0.582345,0.463291
32,815.095,1,9.59798,15.937,40.0492,42.887,2.22045e-16,2.22045e-16,0.0801135,0.1638,0.888159,0.45156,0.647084,0.45156,0.5676,0.45156
33,803.91,1,9.64278,16.3909,40.2744,40.6769,2.10942e-16,2.22045e-16,0.0761078,0.165185,0.89948,0.440127,0.630699,0.440127,0.553228,0.440127
34,788.165,1,9.69389,17.0246,41.2426,41.1303,2.00395e-16,2.22045e-16,0.0723024,0.162429,0.897691,0.428982,0.614729,0.428982,0.53922,0.428982
35,780.449,1,9.66759,17.0355,41.3229,41.4516,2.22045e-16,2.22045e-16,0.0702238,0.161579,0.914125,0.41812,0.599164,0.41812,0.525566,0.41812
36,777.621,1,9.65058,16.8146,40.9136,42.1963,2.22045e-16,2.22045e-16,0.0683183,0.165252,0.908046,0.407533,0.583993,0.407533,0.512259,0.407533
37,778.864,1,9.61631,16.5855,40.8362,44.4476,2.22045e-16,2.22045e-16,0.0676386,0.16846,0.91206,0.397214,0.569206,0.397214,0.499288,0.397214
38,770.042,1,9.68981,16.3624,40.0047,43.2754,2.22045e-16,2.22045e-16,0.0653754,0.171175,0.908797,0.387157,0.554793,0.387157,0.486646,0.387157
39,778.563,1,9.61204,15.9523,40.4161,42.6044,2.22045e-16,2.22045e-16,0.0671012,0.1771,0.895832,0.377354,0.540746,0.377354,0.474324,0.391476
40,777.143,1,9.58611,15.7336,41.3617,40.7456,2.22045e-16,2.22045e-16,0.0668339,0.172837,0.892529,0.367799,0.527054,0.367799,0.462313,0.384694
41,782.529,1,9.64142,16.2467,41.2443,41.3227,2.22045e-16,2.22045e-16,0.0679102,0.173233,0.895259,0.362301,0.521114,0.358486,0.450607,0.39468
42,782.144,1,9.6266,17.0168,40.5526,43.3052,2.22045e-16,2.22045e-16,0.0658937,0.17676,0.894961,0.363938,0.543759,0.349409,0.439198,0.397436
43,777.334,1,9.62441,16.4811,40.3382,46.3373,2.22045e-16,2.22045e-16,0.0659733,0.177422,0.891733,0.358814,0.529991,0.340562,0.462604,0.387373
44,777.492,1,9.59566,16.9147,40.3766,44.8635,2.22045e-16,2.22045e-16,0.0672705,0.169332,0.913621,0.359605,0.516571,0.335531,0.464822,0.377565
45,770.168,1,9.66153,17.272,40.5079,46.1558,2.22045e-16,2.22045e-16,0.0661605,0.169432,0.90203,0.355286,0.503491,0.32717,0.458198,0.373319
46,772.44,1,9.69147,16.9451,39.7553,43.1126,2.22045e-16,2.22045e-16,0.06716,0.170072,0.904756,0.34629,0.498594,0.318886,0.446596,0.363867
47,762.139,1,9.73995,17.0577,41.2533,43.8606,2.22045e-16,2.22045e-16,0.0638894,0.173883,0.897929,0.352881,0.489161,0.310811,0.435288,0.37752
48,757.005,1,9.74263,16.7496,40.9114,43.2665,2.22045e-16,2.22045e-16,0.0624633,0.173581,0.907383,0.353233,0.508295,0.302941,0.424266,0.377707
49,754.303,1,9.70741,16.4418,40.6792,41.5142,2.22045e-16,2.22045e-16,0.0612698,0.17277,0.895825,0.355749,0.497801,0.31755,0.413523,0.383784
50,745.451,1,9.73834,17.078,40.5586,42.9753,2.22045e-16,2.22045e-16,0.0617031,0.166233,0.899985,0.354793,0.486878,0.310425,0.403053,0.374066
51,751.737,1,9.72912,16.7141,40.4855,42.7972,2.22045e-16,2.22045e-16,0.0643521,0.165128,0.897154,0.34845,0.47455,0.310691,0.392847,0.387962
52,754.706,1,9.70162,16.8186,40.5338,41.1797,2.22045e-16,2.22045e-16,0.0647727,0.169284,0.894265,0.347801,0.462534,0.302825,0.3829,0.387329
53,748.665,1,9.73634,17.3963,39.8927,42.671,2.22045e-16,2.22045e-16,0.0638429,0.167918,0.901724,0.348316,0.450823,0.301822,0.373205,0.388875
54,761.329,1,9.72023,17.8788,39.3859,44.2755,2.22045e-16,2.22045e-16,0.0675546,0.167591,0.906333,0.346562,0.439408,0.317946,0.363755,0.384962
55,752.669,1,9.71718,19.1823,40.0321,42.8319,2.22045e-16,2.22045e-16,0.0665363,0.167114,0.895645,0.35534,0.428281,0.309896,0.354545,0.375215
56,751.916,1,9.73204,19.7648,38.9652,41.9355,2.22045e-16,2.22045e-16,0.065021,0.17154,0.902886,0.346872,0.433971,0.302049,0.345567,0.374655
57,746.491,1,9.77332,20.1763,38.2561,40.9859,2.22045e-16,2.22045e-16,0.0632381,0.171188,0.91106,0.345722,0.422983,0.302145,0.336817,0.369191
58,749.278,1,9.76869,21.3909,37.4112,41.5328,2.22045e-16,2.22045e-16,0.061802,0.171764,0.912865,0.350608,0.437777,0.326387,0.336382,0.359843
59,743.429,1,9.73397,21.4932,37.4208,41.1817,2.22045e-16,2.22045e-16,0.0611528,0.171767,0.893497,0.350068,0.426693,0.326283,0.327865,0.375013
60,740.474,1,9.74978,21.7545,36.927,41.0884,2.22045e-16,2.22045e-16,0.0623874,0.166601,0.896044,0.34582,0.463282,0.323061,0.319563,0.367101
61,741.986,1,9.72586,22.4644,37.1971,42.3123,2.22045e-16,2.22045e-16,0.061733,0.165154,0.890756,0.35478,0.507441,0.31488,0.311472,0.388452
62,750.437,1,9.69749,22.1609,37.4908,43.2103,2.22045e-16,2.22045e-16,0.0650416,0.165267,0.88892,0.360653,0.502023,0.306907,0.322535,0.386787
63,766.535,1,9.68759,22.3365,36.161,43.4849,2.22045e-16,2.22045e-16,0.0685425,0.168524,0.886903,0.359772,0.489312,0.299136,0.345911,0.403691
64,771.019,1,9.7509,22.6538,35.9714,43.6945,2.22045e-16,2.22045e-16,0.0697023,0.169981,0.899515,0.350663,0.501748,0.291562,0.358599,0.393469
65,760.345,1,9.70154,22.7058,36.2246,44.0559,2.22045e-16,2.22045e-16,0.0684807,0.164526,0.901138,0.356956,0.489043,0.28418,0.349519,0.383506
66,756.976,1,9.75775,23.5576,36.7635,43.9455,2.22045e-16,2.22045e-16,0.0658806,0.170185,0.888931,0.357768,0.49688,0.303737,0.340669,0.373796
67,759.45,1,9.74454,24.5371,35.999,44.1717,0.000634319,2.22045e-16,0.0670813,0.165902,0.907752,0.357046,0.519055,0.308936,0.332043,0.364331
68,754.588,1,9.80514,24.4336,36.4974,43.9551,0.0265204,2.22045e-16,0.0642464,0.165884,0.911097,0.356904,0.505913,0.301113,0.323635,0.367696
69,760.838,1,9.74232,22.9063,36.41,44.7198,2.22045e-16,2.22045e-16,0.0678919,0.168032,0.903086,0.359123,0.493103,0.295152,0.315441,0.387083
70,767.469,1,9.75662,22.4556,37.3647,42.8519,2.22045e-16,2.22045e-16,0.0683328,0.170554,0.894177,0.355578,0.495341,0.299186,0.324182,0.405211
71,762.599,1,9.74126,21.8866,37.2661,42.808,0.00444782,2.22045e-16,0.0654978,0.177585,0.886177,0.348493,0.487382,0.291611,0.315974,0.39495
72,750.368,1,9.70489,22.4393,37.0019,43.3362,0.00422543,2.22045e-16,0.0622229,0.171641,0.883184,0.34891,0.475041,0.298597,0.312779,0.38495
73,741.439,1,9.68675,23.6125,36.4071,42.8109,0.00401416,2.22045e-16,0.0591118,0.172769,0.883286,0.350311,0.463013,0.314907,0.304859,0.375203
74,748.198,1,9.76736,23.6163,36.8123,42.551,2.22045e-16,2.22045e-16,0.0612564,0.178669,0.889833,0.351905,0.452679,0.312305,0.29714,0.384365
75,753.048,1,9.78538,23.7903,36.784,42.6525,0.0376411,2.22045e-16,0.0606948,0.17361,0.898712,0.352965,0.476685,0.329547,0.289616,0.386128
76,744.119,1,9.76385,23.761,36.6353,43.4086,0.00685433,2.22045e-16,0.0623078,0.168154,0.891247,0.35169,0.486367,0.328063,0.282283,0.39316
77,746.925,1,9.72419,23.9805,36.567,44.5268,0.010735,2.22045e-16,0.062451,0.166559,0.896886,0.358389,0.474052,0.335606,0.276302,0.396464
78,745.061,1,9.7845,24.3275,36.4386,45.032,2.22045e-16,2.22045e-16,0.0612559,0.167728,0.914531,0.350262,0.518948,0.337183,0.279397,0.386425
79,758.103,1,9.74547,23.5852,36.6447,45.4335,2.22045e-16,2.22045e-16,0.0627321,0.172571,0.91937,0.358064,0.516225,0.331795,0.272323,0.40935
80,749.778,1,9.77922,23.1034,37.6321,43.3893,2.22045e-16,2.22045e-16,0.0629055,0.173486,0.910158,0.35419,0.503154,0.323394,0.274219,0.398985
81,744.511,1,9.72172,21.4098,38.3322,44.0427,2.22045e-16,2.22045e-16,0.0622613,0.1661,0.910555,0.364185,0.490414,0.31606,0.283715,0.391676
82,745.819,1,9.76311,21.6023,38.3027,43.9045,2.22045e-16,2.22045e-16,0.0642529,0.167355,0.908624,0.354964,0.477997,0.308057,0.276531,0.384409
83,740.121,1,9.75623,20.7806,38.8422,41.7834,2.22045e-16,2.22045e-16,0.0647846,0.162303,0.909174,0.345976,0.465893,0.30991,0.269529,0.374675
84,737.19,1,9.7593,21.0858,38.2347,40.6073,2.22045e-16,2.22045e-16,0.0640625,0.166084,0.90007,0.353602,0.454097,0.302063,0.262704,0.387663
85,742.612,1,9.76189,20.5973,38.4814,40.2055,2.22045e-16,2.22045e-16,0.0664534,0.164628,0.899723,0.34942,0.442599,0.294415,0.272163,0.386199
86,749.882,1,9.75626,20.0603,38.462,40.1684,2.22045e-16,2.22045e-16,0.0682985,0.164765,0.909919,0.348832,0.431392,0.288453,0.277807,0.37642
87,737.609,1,9.75902,21.696,37.9102,41.5122,2.22045e-16,2.22045e-16,0.0653538,0.16193,0.902048,0.350988,0.439578,0.281149,0.276668,0.369884
88,748.255,1,9.73775,22.0888,38.0477,41.534,2.22045e-16,2.22045e-16,0.0664468,0.167211,0.906064,0.357674,0.447086,0.274058,0.275658,0.368764
89,745.874,1,9.77508,22.126,37.1719,42.6631,0.0190193,2.22045e-16,0.0633998,0.166894,0.903697,0.355778,0.435765,0.293867,0.305777,0.398786
90,757.234,1,9.74064,21.5135,36.5344,41.5197,0.0156765,2.22045e-16,0.0671102,0.166056,0.896791,0.357774,0.424731,0.310487,0.321787,0.388688
91,755.503,1,9.80379,21.6717,38.6585,41.6028,2.22045e-16,2.22045e-16,0.0700668,0.164403,0.898825,0.35298,0.428529,0.302626,0.313639,0.378847
92,751.946,1,9.73903,21.3603,37.9194,41.8413,2.22045e-16,2.22045e-16,0.0671253,0.165914,0.895933,0.353618,0.426806,0.294963,0.330262,0.369254
93,747.121,1,9.78942,21.7987,38.4979,42.1929,2.22045e-16,2.22045e-16,0.0668094,0.167575,0.896991,0.349288,0.415999,0.289839,0.321899,0.360214
94,751.306,1,9.81762,20.4419,38.1941,40.259,2.22045e-16,2.22045e-16,0.0688402,0.164709,0.913555,0.350714,0.405466,0.305861,0.313748,0.376471
95,745.365,1,9.76122,21.1765,38.8538,40.7206,2.22045e-16,2.22045e-16,0.0667989,0.163742,0.911653,0.348596,0.395199,0.298117,0.305804,0.382585
96,750.721,1,9.75332,22.2548,38.1579,38.8132,2.22045e-16,2.22045e-16,0.0700384,0.163406,0.899254,0.347356,0.385193,0.290568,0.309688,0.375597
97,755.746,1,9.76626,22.6552,39.0703,40.7596,2.22045e-16,2.22045e-16,0.0724184,0.159385,0.893837,0.354562,0.431137,0.292504,0.301846,0.376361
98,754.255,1,9.72803,22.098,37.5302,40.1679,2.22045e-16,2.22045e-16,0.0689266,0.167697,0.882532,0.356294,0.422937,0.287089,0.301761,0.37468
99,755.626,1,9.75354,22.6203,38.1418,39.8406,0.0139631,2.22045e-16,0.0682541,0.16556,0.898156,0.347273,0.412228,0.290584,0.313332,0.378056
100,741.639,1,9.74966,22.0752,37.7539,39.7972,0.0132649,2.22045e-16,0.0648414,0.166424,0.898507,0.345586,0.426439,0.288312,0.305398,0.378148
101,748.096,1,9.73373,22.3206,37.208,39.9186,0.0131326,2.22045e-16,0.0634474,0.166989,0.902177,0.34471,0.415642,0.305561,0.356404,0.387424
102,742.867,1,9.71203,21.6672,37.7606,40.414,0.0604986,2.22045e-16,0.0580494,0.167021,0.899505,0.346377,0.405118,0.302352,0.347379,0.387945
103,747.27,1,9.67982,21.7357,37.3758,41.0514,0.0426255,2.22045e-16,0.0622467,0.164074,0.894809,0.357152,0.39486,0.299346,0.338583,0.394498
104,756.953,1,9.71733,21.317,37.7912,40.2936,0.013193,2.22045e-16,0.0657666,0.17002,0.898134,0.348109,0.399392,0.302926,0.33001,0.396512
105,750.413,1,9.74046,22.0854,37.0184,40.629,2.22045e-16,2.22045e-16,0.0668555,0.167267,0.894062,0.350899,0.389279,0.317469,0.321654,0.386472
106,749.434,1,9.69428,22.2601,36.5453,40.385,2.22045e-16,2.22045e-16,0.0663391,0.167949,0.892573,0.347738,0.423837,0.30943,0.31351,0.376687
107,747.453,1,9.75821,21.8303,37.2902,41.9832,2.22045e-16,2.22045e-16,0.0664875,0.166463,0.901256,0.353822,0.413105,0.301595,0.311195,0.367403
108,739.885,1,9.7705,21.9003,36.9213,41.168,2.10942e-16,2.22045e-16,0.0631631,0.173283,0.892374,0.356076,0.402645,0.301348,0.303316,0.373001
109,740.582,1,9.75388,22.1413,37.4211,40.9323,2.22045e-16,2.10942e-16,0.0646058,0.164619,0.894121,0.356281,0.412445,0.311352,0.295636,0.377405
110,740.702,1,9.80749,22.5768,36.5149,40.2924,2.22045e-16,2.22045e-16,0.0641187,0.168517,0.900302,0.353706,0.402001,0.307944,0.290923,0.38198
111,740.294,1,9.81269,23.6332,37.0867,42.1148,2.22045e-16,2.22045e-16,0.0626751,0.166435,0.897296,0.359093,0.412879,0.31422,0.312818,0.385417
112,742.591,1,9.79631,24.954,36.8062,40.3813,2.22045e-16,2.22045e-16,0.0662459,0.164148,0.893257,0.353462,0.402425,0.306264,0.304897,0.385308
113,751.777,1,9.79474,25.3642,35.6646,41.0216,2.22045e-16,2.22045e-16,0.0650329,0.169082,0.905983,0.344512,0.392235,0.329234,0.305889,0.398598
114,756.827,1,9.73802,24.717,35.3416,38.699,0.0559411,2.22045e-16,0.0643197,0.165813,0.896545,0.35209,0.382304,0.32615,0.298144,0.410715
115,757.082,1,9.79091,23.801,35.5222,40.7715,0.0259263,2.22045e-16,0.0687349,0.167988,0.890093,0.343399,0.372624,0.317892,0.296068,0.400316
116,749.442,1,9.77022,24.1583,36.2899,40.7208,0.0269528,2.22045e-16,0.0669873,0.16139,0.887941,0.341546,0.382932,0.325506,0.306113,0.390179
117,755.326,1,9.74495,24.9644,35.7224,40.5303,0.0282429,2.22045e-16,0.0671687,0.166091,0.890527,0.345329,0.390301,0.335134,0.298362,0.3803
118,749.853,1,9.76296,26.1196,36.2642,38.7994,2.22045e-16,2.22045e-16,0.0676341,0.165468,0.904152,0.34711,0.380418,0.326648,0.290807,0.373284
119,752.07,1,9.79228,25.3261,36.7742,38.9861,2.22045e-16,2.22045e-16,0.0680356,0.163638,0.906252,0.348946,0.423537,0.322662,0.293657,0.364079
120,744.45,1,9.79392,23.6798,36.8192,38.4712,2.22045e-16,2.22045e-16,0.0673199,0.159529,0.90607,0.346341,0.416317,0.329323,0.286221,0.371856
121,751.053,1,9.78234,23.0449,36.9108,40.4291,2.22045e-16,2.22045e-16,0.0648855,0.169631,0.906095,0.350625,0.405775,0.320985,0.345318,0.36244
122,747.863,1,9.81946,22.9779,37.4575,41.483,0.0343682,2.22045e-16,0.061714,0.171155,0.900371,0.355913,0.395501,0.312857,0.336575,0.383359
123,753.35,1,9.76854,21.8899,37.1196,39.6829,0.0113559,2.22045e-16,0.0634653,0.172921,0.897561,0.352238,0.385487,0.33816,0.329861,0.392254
124,750.931,1,9.78512,21.5852,37.599,39.0692,2.22045e-16,2.22045e-16,0.0622322,0.178163,0.90231,0.345014,0.376858,0.329597,0.357299,0.385474
125,752.933,1,9.78002,21.6884,36.5115,39.3453,0.0156487,2.22045e-16,0.0630533,0.172682,0.902081,0.350241,0.367316,0.32664,0.348252,0.397347
126,743.012,1,9.77029,21.346,37.0162,39.2961,2.22045e-16,2.22045e-16,0.0642266,0.170603,0.889811,0.346002,0.358016,0.321644,0.339434,0.387286
127,750.288,1,9.75585,20.9249,38.4256,40.4617,2.22045e-16,2.22045e-16,0.0659705,0.168522,0.9087,0.352734,0.34895,0.3135,0.342932,0.37748
128,746.728,1,9.74836,20.5731,38.1049,41.5197,2.22045e-16,2.22045e-16,0.0640866,0.169933,0.902586,0.353736,0.353924,0.314095,0.346939,0.372461
129,745.339,1,9.74216,20.1645,38.5901,43.2753,2.22045e-16,2.22045e-16,0.0660832,0.164664,0.900065,0.361083,0.354835,0.306142,0.338154,0.37855
130,752.298,1,9.72842,19.845,38.464,44.0635,0.00545297,2.22045e-16,0.0652848,0.166405,0.889308,0.357392,0.403543,0.312298,0.343831,0.392303
131,750.457,1,9.70477,19.7129,39.2309,43.0848,2.22045e-16,2.22045e-16,0.0631394,0.172848,0.89147,0.362698,0.393325,0.30439,0.371586,0.394229
132,745.873,1,9.70304,18.7375,38.4451,42.5663,0.000349132,2.22045e-16,0.0642697,0.166799,0.88741,0.359327,0.390273,0.312751,0.362177,0.384247
133,748.766,1,9.72534,18.8648,39.588,42.4987,2.22045e-16,2.22045e-16,0.0631568,0.171056,0.885424,0.357164,0.421643,0.31331,0.36402,0.379395
134,753.706,1,9.76985,19.4386,38.8437,41.6411,2.22045e-16,2.22045e-16,0.0669157,0.170228,0.896664,0.350992,0.410966,0.308549,0.354803,0.379269
135,749.611,1,9.72884,19.5734,39.3624,41.0197,2.22045e-16,2.22045e-16,0.0657851,0.168622,0.902311,0.352956,0.400561,0.300736,0.345819,0.375286
136,742.357,1,9.7167,19.9251,38.4751,40.6746,2.22045e-16,2.22045e-16,0.0638709,0.169882,0.890987,0.351301,0.390418,0.293122,0.337062,0.37721
137,741.564,1,9.7189,20.3018,38.0215,41.2584,2.22045e-16,2.22045e-16,0.0637835,0.16545,0.904355,0.355931,0.383293,0.291565,0.328528,0.378703
138,749.981,1,9.77351,20.7038,38.176,41.6632,2.22045e-16,2.22045e-16,0.0652791,0.167785,0.901503,0.353656,0.373587,0.3139,0.33339,0.400113
139,761.516,1,9.77022,20.2159,38.7311,43.306,2.22045e-16,2.22045e-16,0.0657095,0.174611,0.899129,0.352786,0.382049,0.34274,0.350826,0.389982
140,754.872,1,9.72104,19.9366,37.8487,42.4139,2.22045e-16,2.22045e-16,0.0659888,0.166531,0.904523,0.357135,0.37858,0.334062,0.353141,0.383574
141,744.796,1,9.7746,20.9888,39.2925,41.4563,2.22045e-16,2.22045e-16,0.0647553,0.164944,0.901251,0.35272,0.368994,0.325603,0.36209,0.392372
142,743.518,1,9.72741,20.9976,38.464,42.5829,0.0427658,2.22045e-16,0.0614867,0.163917,0.906324,0.361255,0.359651,0.317359,0.35887,0.38581
143,746.093,1,9.68294,21.1744,38.0462,42.4951,2.22045e-16,2.22045e-16,0.0637547,0.170844,0.908202,0.358938,0.350545,0.309323,0.351109,0.378969
144,742.42,1,9.76724,21.5194,37.9514,42.1585,0.000918024,2.22045e-16,0.0630948,0.173966,0.901584,0.34985,0.341669,0.301491,0.342219,0.38534
145,757.14,1,9.72874,23.4363,36.8876,41.1598,2.22045e-16,2.22045e-16,0.0650328,0.174719,0.901875,0.346848,0.369574,0.316694,0.333553,0.389753
146,746.954,1,9.76038,23.0122,37.1026,42.324,0.00651678,2.22045e-16,0.0665837,0.166892,0.894109,0.347641,0.360216,0.308675,0.325108,0.379884
147,742.766,1,9.74142,22.4143,37.09,43.1825,0.0382529,2.22045e-16,0.0619972,0.163096,0.902233,0.352112,0.396436,0.303502,0.316876,0.389517
148,746.297,1,9.72783,23.5174,38.0431,44.0678,0.0416487,2.22045e-16,0.0625543,0.165271,0.896266,0.35148,0.419217,0.295817,0.326254,0.381046
149,743.267,1,9.73966,24.7433,36.4506,44.1331,2.22045e-16,2.22045e-16,0.0634238,0.169339,0.893081,0.352261,0.408602,0.288327,0.323441,0.389447
150,740.378,1,9.76532,24.4476,36.7689,42.645,2.22045e-16,2.22045e-16,0.0639268,0.170155,0.901379,0.350258,0.398256,0.281026,0.315251,0.389666
151,748.262,1,9.73476,24.9609,35.3849,42.4147,0.0383705,2.22045e-16,0.0616941,0.169574,0.894644,0.354766,0.415158,0.285112,0.307269,0.399794
152,741.9,1,9.76078,26.1689,35.3373,41.1207,2.22045e-16,2.22045e-16,0.0627347,0.169187,0.891831,0.348828,0.417205,0.300775,0.299488,0.395068
153,742.422,1,9.73079,25.1664,35.4963,42.0408,0.0436827,2.22045e-16,0.0609415,0.167804,0.898478,0.353861,0.406641,0.311192,0.291905,0.385064
154,747.986,1,9.71242,25.0019,35.2688,42.5409,2.22045e-16,2.22045e-16,0.0652762,0.168233,0.903958,0.348656,0.412416,0.320782,0.284514,0.375314
155,732.445,1,9.77632,24.6596,35.0828,41.9671,0.00518324,2.22045e-16,0.0626775,0.164479,0.890287,0.351344,0.401973,0.32792,0.27731,0.393347
156,740.476,1,9.72472,25.0258,34.8812,42.8089,2.22045e-16,2.22045e-16,0.0623389,0.169664,0.893255,0.358101,0.391795,0.354924,0.270288,0.397376
157,731.214,1,9.81761,24.7204,35.8859,42.2755,2.22045e-16,2.22045e-16,0.0620408,0.165408,0.898138,0.349257,0.381875,0.361444,0.263445,0.389653
158,737.655,1,9.78976,24.4283,36.2479,42.2993,0.00022915,2.22045e-16,0.0632645,0.165324,0.896928,0.351684,0.372205,0.364581,0.283599,0.392101
159,747.762,1,9.73821,24.7172,36.0155,42.6264,2.22045e-16,2.22045e-16,0.0626921,0.170164,0.904176,0.353999,0.362781,0.362704,0.326783,0.387112
160,745.766,1,9.71932,24.7991,35.5548,42.0879,2.22045e-16,2.22045e-16,0.0629436,0.171069,0.88801,0.349516,0.363337,0.35352,0.318509,0.377311
161,736.77,1,9.81732,25.2651,35.5524,41.5571,0.0184277,2.22045e-16,0.0591572,0.172927,0.908927,0.341172,0.354137,0.352985,0.310444,0.372784
162,740.318,1,9.82261,24.6609,35.4265,39.9441,0.0608917,2.22045e-16,0.0581167,0.172144,0.900785,0.343583,0.34517,0.365688,0.302583,0.375485
163,740.223,1,9.78742,26.3556,34.0933,39.353,0.0362824,2.22045e-16,0.0596289,0.173473,0.897649,0.340745,0.33643,0.360679,0.294922,0.379861
164,732.892,1,9.80112,26.8054,34.3574,40.4593,2.22045e-16,2.22045e-16,0.0607159,0.170955,0.90546,0.336188,0.327912,0.351547,0.287454,0.388315
165,735.647,1,9.72261,26.7092,34.1233,42.2409,0.0238993,2.22045e-16,0.0593802,0.166066,0.915623,0.350332,0.325641,0.349613,0.281059,0.386421
166,744.152,1,9.77751,26.7772,33.5503,41.7826,0.030188,2.22045e-16,0.0604263,0.172516,0.9114,0.350173,0.341225,0.345252,0.274973,0.380434
