iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
1,1468.21,1,5.16,21.01,5.51,25.66,1,1,1,1,0.998761,1,1
2,1456.29,1,5.30499,21.0935,7.28117,25.7971,0.974679,0.974679,1.05973,0.974679,0.998761,0.974679,0.974679
3,1450.76,1,5.47784,22.0377,6.84513,27.0977,0.95,0.95,1.1011,0.95,0.998761,0.95,0.95
4,1430.51,1,5.10677,23.4764,7.56264,28.8954,0.925945,0.925945,1.07322,0.925945,0.998761,0.925945,0.925945
5,1429.85,1,4.96408,22.7548,5.96643,27.9234,0.9025,0.9025,1.04604,0.9025,0.998761,0.9025,0.9025
6,1409.68,1,4.98921,23.7423,6.10881,28.8594,0.879648,0.879648,1.05154,0.879648,0.998761,0.879648,0.879648
7,1403.19,1,5.24649,24.591,6.47628,29.737,0.857375,0.857375,1.02491,0.857375,0.998761,0.857375,0.857375
8,1383.06,1,5.30758,25.07,6.55776,29.9057,0.835666,0.835666,0.998963,0.835666,0.998761,0.835666,0.835666
9,1380.02,1,5.30596,27.258,5.76501,32.4976,0.814506,0.814506,0.973669,0.814506,0.998761,0.814506,0.814506
10,1364.11,1,5.36178,28.6917,5.93771,34.1992,0.793882,0.793882,0.949015,0.793882,0.998761,0.793882,0.793882
11,1346.69,1,5.49066,27.8983,5.276,33.0355,0.773781,0.773781,0.924986,0.773781,0.998761,0.773781,0.773781
12,1341.86,1,5.3675,25.9575,4.94409,30.6723,0.754188,0.754188,0.960473,0.754188,0.998761,0.754188,0.754188
13,1336.07,1,5.55515,28.2437,6.34233,33.4409,0.735092,0.735092,0.936154,0.735092,0.998761,0.735092,0.735092
14,1320.42,1,5.56449,28.1832,6.28557,33.4289,0.716479,0.716479,1.06944,0.716479,0.998761,0.716479,0.716479
15,1308.3,1,5.61912,29.3723,6.0844,34.723,0.698337,0.698337,1.22755,0.698337,0.998761,0.698337,0.698337
16,1307.4,1,5.57667,25.0824,7.05409,29.673,0.680655,0.680655,1.29297,0.680655,0.998761,0.680655,0.680655
17,1289.41,1,5.27256,25.8135,6.94812,30.5337,0.66342,0.66342,1.26023,0.66342,0.998761,0.66342,0.66342
18,1273.44,1,5.5722,22.5654,7.81041,26.6609,0.646622,0.646622,1.22832,0.646622,0.998761,0.646622,0.646622
19,1270.25,1,5.63978,22.3424,10.5974,26.2577,0.630249,0.630249,1.37224,0.630249,0.998761,0.630249,0.630249
20,1268.94,1,5.52567,23.1075,11.4349,27.2592,0.614291,0.614291,1.38524,0.614291,0.998761,0.614291,0.614291
21,1257.47,1,5.61872,23.3276,11.5965,27.7242,0.598737,0.598737,1.44055,0.598737,0.998761,0.598737,0.598737
22,1242.26,1,5.70517,24.202,7.82707,28.9064,0.583577,0.583577,1.40407,0.583577,0.998761,0.583577,0.583577
23,1227.04,1,5.6964,23.6255,7.19049,28.46,0.5688,0.5688,1.36852,0.5688,0.998761,0.5688,0.5688
24,1206.7,1,5.56811,23.0404,5.80618,27.7343,0.554398,0.554398,1.33387,0.554398,0.998761,0.554398,0.554398
25,1202.43,1,5.65024,22.083,6.67188,26.4797,0.54036,0.54036,1.3001,0.54036,0.998761,0.54036,0.54036
26,1182.2,1,5.52126,22.4483,6.68341,26.9638,0.526678,0.526678,1.26718,0.526678,0.998761,0.526678,0.526678
27,1179.22,1,5.55251,22.6505,7.06771,27.128,0.513342,0.513342,1.23698,0.513342,0.998761,0.513342,0.513342
28,1161.07,1,5.63102,22.7815,8.56838,27.0909,0.500344,0.500344,1.20566,0.500344,0.998761,0.500344,0.500344
29,1149.27,1,5.76767,23.3084,9.20865,27.6549,0.487675,0.487675,1.17513,0.487675,0.998761,0.487675,0.487675
30,1134.25,1,5.64994,22.8304,7.71335,27.023,0.475327,0.475327,1.14537,0.475327,0.998761,0.475327,0.475327
31,1129.4,1,5.68219,23.2197,7.683,27.3659,0.463291,0.463291,1.11637,0.463291,0.998761,0.463291,0.463291
32,1119.4,1,5.62552,23.251,8.14539,27.5147,0.45156,0.45156,1.0881,0.45156,0.998761,0.45156,0.45156
33,1107.84,1,5.75635,24.9728,6.70616,29.5297,0.440127,0.440127,1.06055,0.440127,0.998761,0.440127,0.440127
34,1092.8,1,5.68072,24.9551,6.95929,29.523,0.428982,0.433531,1.0337,0.436503,0.998761,0.428982,0.428982
35,1084.83,1,5.65899,23.9401,7.41897,28.2625,0.41812,0.422554,1.00752,0.425451,0.998761,0.41812,0.41812
36,1074.39,1,5.74642,23.3282,8.94082,27.5983,0.407533,0.411854,0.982014,0.414678,0.998761,0.407533,0.407533
37,1073.6,1,5.64654,21.4558,9.61687,25.3548,0.397214,0.401426,0.957148,0.404178,0.998761,0.397214,0.397214
38,1056.38,1,5.60426,20.9132,8.24622,24.7438,0.387157,0.391262,0.932913,0.393944,0.998761,0.387157,0.387157
39,1042.95,1,5.58024,20.5875,10.3446,24.466,0.377354,0.381355,0.909291,0.383969,0.998761,0.377354,0.377354
40,1043.75,1,5.63881,21.7094,10.0979,25.8047,0.367799,0.371698,0.886267,0.374247,0.998761,0.367799,0.367799
41,1034.23,1,5.74635,21.3844,10.1695,25.3862,0.358486,0.362287,0.863826,0.364771,0.998761,0.358486,0.358486
42,1013.09,1,5.78261,21.1811,9.95185,25.1912,0.349409,0.353114,0.841954,0.355535,0.998761,0.349409,0.349409
43,1018.65,1,5.62048,21.3311,10.9367,25.384,0.340562,0.376131,0.887438,0.379603,0.998761,0.340562,0.340562
44,1008.34,1,5.6957,21.0138,11.1996,25.0932,0.331938,0.366607,0.904122,0.369991,0.998761,0.331938,0.331938
45,1007.68,1,5.65184,20.6384,10.8016,24.6124,0.323534,0.357325,0.922546,0.360622,0.998761,0.323534,0.323534
46,983.031,1,5.61355,20.379,8.60545,24.293,0.315341,0.348277,0.899187,0.351491,0.998761,0.315341,0.315341
47,969.545,1,5.57278,20.7494,8.24706,24.7223,0.307357,0.339458,0.876419,0.342591,0.998761,0.307357,0.307357
48,968.644,1,5.5986,20.4588,7.8111,24.3055,0.299574,0.330863,0.9023,0.333917,0.998761,0.299574,0.299574
49,959.421,1,5.45571,21.2009,6.64282,25.1473,0.291989,0.322486,0.892193,0.325462,0.998761,0.291989,0.291989
50,962.554,1,5.50286,21.8495,5.88413,25.9819,0.284596,0.31432,0.869602,0.317221,0.998761,0.284596,0.284596
