iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
20,963.105,1,9.81574,16.6778,43.166,43.2295,2.22045e-16,0.313254,0.135818,0.138743,0.922769,0.614291,1.18838,0.614291,0.802546,0.614291
21,952.574,1,9.86235,16.476,44.1448,45.1406,2.10942e-16,0.445067,0.129027,0.136892,0.937193,0.598737,1.15829,0.598737,0.85528,0.598737
22,943.982,1,9.67754,16.1519,44.8053,48.8291,2.00395e-16,0.402564,0.122576,0.139369,0.935944,0.583577,1.12896,0.583577,0.899619,0.583577
23,941.003,1,9.58624,16.2328,43.9117,49.0721,1.90375e-16,0.326239,0.116447,0.149453,0.936661,0.5688,1.10037,0.5688,0.948461,0.5688
24,939.508,1,9.63083,16.4871,44.2176,54.7513,2.22045e-16,0.312431,0.112806,0.154604,0.926195,0.554398,1.07251,0.554398,0.924445,0.554398
25,930.769,1,9.68781,15.9261,45.5765,52.0579,2.22045e-16,0.236429,0.114064,0.155832,0.934604,0.54036,1.04536,0.54036,0.901038,0.54036
26,924.855,1,9.65058,16.1981,45.8211,47.1257,2.22045e-16,0.491024,0.108651,0.140388,0.939556,0.526678,1.01889,0.526678,0.918674,0.526678
27,924.491,1,9.76699,16.3069,45.3538,42.3617,2.22045e-16,0.431657,0.108933,0.151189,0.924598,0.513342,0.993088,0.513342,0.895412,0.513342
28,929.54,1,9.68145,16.6366,44.3381,44.0531,2.22045e-16,0.395827,0.110021,0.150659,0.922305,0.500344,0.967942,0.500344,0.906788,0.500344
29,928.402,1,9.61228,15.4737,45.4066,41.896,2.22045e-16,0.368624,0.112547,0.14744,0.927383,0.487675,0.943433,0.487675,0.924168,0.487675
30,908.676,1,9.69659,15.0602,44.2705,40.9878,2.22045e-16,0.364915,0.10752,0.143894,0.932385,0.475327,0.919545,0.475327,0.906468,0.475327
31,912.669,1,9.73319,13.4645,45.8885,42.1663,2.22045e-16,0.280258,0.106592,0.156264,0.940416,0.463291,0.896262,0.463291,0.890528,0.463291
32,912.36,1,9.67681,13.5227,45.1805,42.506,2.22045e-16,0.347161,0.105085,0.158474,0.938437,0.45156,0.873568,0.45156,0.926776,0.45156
33,902.017,1,9.70282,14.238,44.9149,45.902,2.22045e-16,0.302258,0.102106,0.160027,0.935919,0.440127,0.851449,0.440127,0.95041,0.440127
34,906.065,1,9.68884,14.1846,45.865,44.1711,2.22045e-16,0.290272,0.100748,0.167141,0.923497,0.428982,0.829889,0.428982,0.926345,0.428982
35,895.331,1,9.76221,14.2184,47.0441,46.3658,2.22045e-16,0.275759,0.1049,0.158784,0.931295,0.41812,0.808876,0.41812,0.902889,0.41812
36,899.396,1,9.75754,14.3738,46.4938,47.2341,2.22045e-16,0.414568,0.103397,0.14965,0.947483,0.407533,0.788395,0.407533,0.902303,0.407533
37,898.659,1,9.64816,14.5155,45.9714,54.1228,2.22045e-16,0.277881,0.103823,0.156492,0.945446,0.397214,0.768432,0.397214,0.905174,0.397214
38,894.047,1,9.73313,13.3871,45.7767,46.9795,2.22045e-16,0.242111,0.102162,0.158653,0.946177,0.387157,0.748975,0.387157,0.887935,0.387157
39,894.341,1,9.71816,12.9033,45.3876,48.9062,2.22045e-16,0.24526,0.103323,0.162606,0.939342,0.377354,0.730011,0.377354,0.878404,0.377354
40,884.22,1,9.74267,12.9515,46.1659,49.3495,2.22045e-16,0.365565,0.0988767,0.151949,0.938162,0.367799,0.711526,0.367799,0.8872,0.367799
41,893.708,1,9.75828,14.9955,46.0361,45.0576,2.22045e-16,0.41391,0.0976485,0.154366,0.944423,0.358486,0.766899,0.358486,0.864736,0.358486
42,888.468,1,9.84987,14.3638,44.135,45.5763,2.22045e-16,0.478208,0.0946344,0.156242,0.926899,0.349409,0.74748,0.349409,0.849482,0.349409
43,891.752,1,9.71022,14.338,45.6861,44.228,2.22045e-16,0.338049,0.101171,0.156526,0.932369,0.340562,0.733569,0.340562,0.848688,0.340562
44,885.433,1,9.67272,14.3857,45.3052,47.9817,2.22045e-16,0.337587,0.0989009,0.149712,0.941283,0.339009,0.762523,0.331938,0.863926,0.331938
45,886.216,1,9.72928,12.9363,45.6575,45.627,2.22045e-16,0.36142,0.10279,0.148897,0.934999,0.333091,0.743215,0.323534,0.842051,0.323534
46,873.961,1,9.74602,13.693,45.7464,45.025,2.22045e-16,0.489624,0.101363,0.134986,0.919939,0.33632,0.724396,0.315341,0.82073,0.315341
47,873.006,1,9.89997,13.1574,47.4711,45.1688,2.22045e-16,0.506596,0.0986085,0.140124,0.931486,0.329464,0.706054,0.307357,0.849811,0.310712
48,879.703,1,9.88078,13.1267,47.1845,47.8799,2.22045e-16,0.443287,0.0988297,0.148306,0.924253,0.339155,0.712325,0.299574,0.828293,0.307748
49,875.544,1,9.91626,13.1669,47.5379,45.5237,2.22045e-16,0.416249,0.0987113,0.153214,0.921621,0.330567,0.694288,0.291989,0.80732,0.299956
50,873.128,1,9.94021,12.4506,48.131,46.8878,2.22045e-16,0.537068,0.100521,0.145915,0.925084,0.322197,0.676708,0.284596,0.786878,0.29236
51,873.692,1,9.90821,11.8941,47.0278,46.742,2.22045e-16,0.457452,0.0992015,0.15199,0.942829,0.319258,0.659574,0.27739,0.766954,0.300782
52,871.847,1,9.91843,12.5891,45.8067,44.6475,2.22045e-16,0.406375,0.0979746,0.154405,0.940972,0.320361,0.685518,0.270366,0.747534,0.293166
53,865.522,1,9.95111,13.615,45.9075,47.6436,2.22045e-16,0.354557,0.0944609,0.160325,0.953504,0.325694,0.66816,0.26352,0.728606,0.302249
54,865.768,1,9.92275,13.3295,45.8451,48.8381,2.22045e-16,0.244955,0.094266,0.168106,0.959273,0.33911,0.651242,0.256848,0.710158,0.324361
55,869.557,1,10.0029,14.4485,47.2977,48.9658,2.22045e-16,0.431885,0.101445,0.150249,0.936662,0.344094,0.659457,0.250344,0.692176,0.316148
56,867.146,1,9.95624,15.3385,45.4691,44.797,2.22045e-16,0.344466,0.101118,0.149386,0.951802,0.340817,0.652698,0.244005,0.675921,0.312557
57,867.641,1,9.98756,14.9948,45.9964,41.334,2.22045e-16,0.419163,0.102648,0.143228,0.941586,0.33931,0.638256,0.237827,0.658806,0.316514
58,876.63,1,9.9809,14.5919,46.0727,41.5413,2.22045e-16,0.428202,0.105356,0.148887,0.943197,0.339371,0.622095,0.231805,0.691896,0.336356
59,875.558,1,9.9292,15.2852,45.1612,39.4704,2.22045e-16,0.345374,0.108173,0.150351,0.934537,0.330778,0.606344,0.225936,0.698364,0.327839
60,866.546,1,9.9646,16.253,44.4652,38.0602,2.22045e-16,0.357106,0.106882,0.144465,0.933932,0.322403,0.611252,0.220215,0.680681,0.319538
61,856.819,1,10.0031,17.2829,44.4868,38.5368,2.22045e-16,0.339191,0.103597,0.143213,0.94037,0.324013,0.632283,0.214639,0.663445,0.320031
62,855.717,1,10.0839,17.6893,44.0987,38.7199,2.22045e-16,0.369689,0.101406,0.142585,0.946207,0.324244,0.707872,0.209204,0.646647,0.311928
63,862.589,1,10.0009,16.923,43.6027,37.7187,2.22045e-16,0.482037,0.103612,0.136754,0.944884,0.33266,0.744962,0.203907,0.633146,0.305507
64,872.215,1,9.99486,17.6689,43.1847,36.869,2.22045e-16,0.465934,0.104235,0.146969,0.942191,0.324237,0.786421,0.198744,0.628687,0.297772
65,864.603,1,10.0373,17.8056,43.2144,38.7505,2.22045e-16,0.454967,0.100821,0.145835,0.95376,0.322755,0.824889,0.193711,0.612768,0.290232
66,872.213,1,9.99722,17.6528,43.3547,39.2338,2.22045e-16,0.423698,0.102012,0.14748,0.949789,0.319129,0.804003,0.198489,0.639647,0.296495
67,862.914,1,10.0134,19.3973,43.1031,39.035,2.22045e-16,0.413236,0.101475,0.141879,0.942334,0.322592,0.808259,0.198617,0.62345,0.303397
68,869.792,1,10.0806,19.7293,42.411,39.7839,2.22045e-16,0.447121,0.103364,0.144786,0.933194,0.314424,0.843092,0.212063,0.607664,0.305726
69,876.021,1,9.9644,18.3274,42.3174,40.9777,2.22045e-16,0.426207,0.101257,0.153289,0.945543,0.323048,0.872018,0.206694,0.596815,0.298587
70,886.128,1,10.0104,18.488,41.2272,39.8938,2.22045e-16,0.531866,0.104504,0.149722,0.938133,0.325154,0.849938,0.218681,0.581704,0.303521
71,876.45,1,9.98994,17.1521,42.5338,36.9481,2.22045e-16,0.555535,0.104907,0.144671,0.924787,0.316921,0.828417,0.213144,0.591178,0.295836
72,872.982,1,9.9957,17.4295,43.087,35.6266,2.22045e-16,0.568221,0.10512,0.138244,0.931398,0.309832,0.807441,0.213456,0.576209,0.290662
73,873.127,1,9.91789,18.4646,43.2331,35.7469,2.22045e-16,0.558462,0.104322,0.141741,0.908145,0.312615,0.786996,0.208052,0.573233,0.307159
74,883.587,1,9.98813,17.4356,43.3317,37.3686,2.22045e-16,0.467519,0.107309,0.151589,0.926577,0.310822,0.830182,0.202784,0.593683,0.299381
75,876.816,1,10.0091,17.4349,43.6896,39.0334,2.22045e-16,0.473779,0.104908,0.146859,0.934531,0.311002,0.82489,0.21453,0.590438,0.291801
76,871.159,1,9.95168,16.7974,44.3361,42.6442,2.22045e-16,0.398646,0.104204,0.146971,0.928764,0.309751,0.804003,0.219973,0.597819,0.290442
77,872.308,1,10.0117,17.2975,44.3983,40.245,2.22045e-16,0.355231,0.106472,0.145161,0.937621,0.321618,0.783645,0.219174,0.619207,0.309878
78,874.724,1,10.0379,17.6644,44.9445,41.3286,2.22045e-16,0.370614,0.104259,0.149623,0.952602,0.320996,0.807049,0.220368,0.631354,0.302032
79,879.651,1,10.0167,16.5927,43.8628,41.736,2.22045e-16,0.310202,0.102225,0.163846,0.95552,0.329304,0.786614,0.214788,0.628903,0.320796
80,876.481,1,10.122,17.976,44.7479,39.6886,2.22045e-16,0.294692,0.106053,0.155653,0.956319,0.320965,0.812311,0.218815,0.633399,0.312673
81,875.145,1,10.0888,14.6248,44.5869,37.8545,2.22045e-16,0.247725,0.102461,0.162848,0.951359,0.317965,0.803944,0.213275,0.619108,0.323916
82,864.892,1,10.0869,15.2983,44.2908,39.4695,2.22045e-16,0.174358,0.101283,0.162481,0.955156,0.309914,0.783587,0.207875,0.633185,0.325689
83,863.351,1,9.99189,15.1464,44.2886,37.4829,2.22045e-16,0.419387,0.0973801,0.15267,0.935338,0.311272,0.763747,0.204654,0.617153,0.317442
84,857.146,1,9.9888,14.8529,44.9298,39.6762,2.22045e-16,0.353403,0.0975799,0.152328,0.927816,0.310257,0.746225,0.199472,0.601526,0.324367
85,869.985,1,9.99481,14.7489,45.3584,41.1593,2.22045e-16,0.396503,0.101709,0.155156,0.934772,0.311052,0.770557,0.19501,0.586295,0.316154
86,872.248,1,9.98672,14.6837,44.4638,38.7833,2.22045e-16,0.397404,0.101463,0.154176,0.945229,0.320903,0.764818,0.209464,0.588737,0.308149
87,860.26,1,9.98412,14.5201,45.3702,38.5157,2.22045e-16,0.402881,0.101903,0.145594,0.933198,0.31624,0.750264,0.204161,0.57383,0.306327
88,867.048,1,10.027,14.0344,45.8222,39.3605,2.22045e-16,0.313131,0.104625,0.15175,0.943574,0.313397,0.743594,0.218301,0.5593,0.308357
89,869.439,1,9.99087,14.7979,47.3673,40.8535,2.22045e-16,0.347445,0.10536,0.149391,0.950294,0.322222,0.765645,0.212774,0.551139,0.30055
90,861.126,1,10.0188,14.2849,46.0553,38.1734,2.10942e-16,0.50268,0.100092,0.143763,0.932531,0.319575,0.746258,0.222169,0.551778,0.30508
91,870.692,1,10.1228,16.0697,46.7961,37.0897,2.22045e-16,0.642049,0.10172,0.138473,0.931213,0.312363,0.813355,0.231102,0.537807,0.297355
92,866.05,1,10.0691,16.2522,45.5381,35.5742,2.22045e-16,0.455746,0.100484,0.14658,0.930296,0.325906,0.847476,0.22525,0.52419,0.316615
93,876.728,1,10.0054,15.8944,45.846,35.0878,2.22045e-16,0.579193,0.103619,0.144881,0.927144,0.317654,0.826017,0.219547,0.510917,0.308598
94,872.55,1,10.0709,15.7848,44.8869,32.3318,2.22045e-16,0.51198,0.103356,0.149541,0.953515,0.313701,0.805102,0.213988,0.49798,0.314563
95,872.122,1,10.0504,17.0809,43.9786,36.3928,2.22045e-16,0.486381,0.104848,0.142064,0.947293,0.31232,0.856833,0.20857,0.51648,0.306599
96,876.582,1,9.99615,17.3029,44.2639,35.2627,2.22045e-16,0.572119,0.106943,0.139828,0.937016,0.323913,0.835137,0.218797,0.503402,0.314034
97,866.373,1,10.0964,19.62,44.4031,35.2904,2.22045e-16,0.562144,0.105002,0.133433,0.926324,0.315711,0.914945,0.226029,0.490656,0.314256
98,859.045,1,9.98487,20.1421,42.5067,35.471,2.22045e-16,0.566606,0.102622,0.134024,0.919546,0.325935,0.891778,0.220306,0.478232,0.306299
99,867.446,1,9.94,21.3164,41.9919,35.658,2.22045e-16,0.70635,0.106846,0.120884,0.921964,0.329427,0.869197,0.214728,0.466805,0.298543
100,860.848,1,9.93587,21.0373,41.8582,35.2003,2.22045e-16,0.695727,0.107499,0.119109,0.913608,0.321086,0.847189,0.209291,0.454985,0.290984
101,869.061,1,9.97745,19.9085,42.2683,34.3354,2.22045e-16,0.763681,0.107291,0.121346,0.91197,0.312956,0.825737,0.212055,0.468441,0.283616
102,863.922,1,9.9986,18.6687,43.1447,34.6632,2.22045e-16,0.73922,0.105173,0.126727,0.910496,0.314769,0.804829,0.207248,0.465753,0.288815
103,857.985,1,9.98481,19.1623,41.7763,35.0227,2.22045e-16,0.516502,0.101688,0.142932,0.935536,0.308568,0.793709,0.202,0.473952,0.281502
104,864.104,1,9.96673,19.5774,42.3007,35.5109,2.22045e-16,0.494111,0.104968,0.139046,0.936478,0.307741,0.867232,0.196885,0.461951,0.288541
105,871.528,1,10.0596,19.2009,42.066,37.3618,2.22045e-16,0.419596,0.10872,0.146741,0.927174,0.31386,0.845273,0.240253,0.450255,0.299417
106,875.27,1,10.0493,18.5164,41.688,36.0719,2.22045e-16,0.488038,0.106854,0.143471,0.934041,0.307491,0.823871,0.241924,0.460579,0.299769
107,884.567,1,10.1261,18.8048,41.9553,39.9403,2.22045e-16,0.423672,0.109472,0.147697,0.939969,0.310717,0.965256,0.235799,0.53163,0.292179
108,869.066,1,10.0746,18.4119,41.6059,37.8142,2.10942e-16,0.413338,0.103998,0.144845,0.93338,0.31538,0.940815,0.229828,0.518169,0.299259
109,870.113,1,10.096,17.3631,43.7845,37.6109,2.22045e-16,0.493141,0.100249,0.143362,0.948381,0.317111,0.982053,0.224009,0.538474,0.291682
110,873.765,1,10.1744,17.3537,43.4049,36.252,2.22045e-16,0.734288,0.103287,0.126275,0.932746,0.310286,1.04294,0.219094,0.569589,0.284297
111,868.717,1,10.054,18.2556,44.1827,36.447,2.22045e-16,0.527949,0.102158,0.135965,0.930119,0.317781,1.05046,0.214171,0.555166,0.295567
112,869.558,1,9.95637,18.2768,43.5561,36.6476,2.22045e-16,0.546588,0.102495,0.13318,0.931551,0.318344,1.0309,0.216158,0.541109,0.299186
113,867.559,1,10.0161,19.6162,42.1618,40.3269,2.22045e-16,0.40746,0.100825,0.149131,0.939445,0.321229,1.0048,0.210685,0.527408,0.300769
114,860.023,1,10.0193,18.8057,41.705,41.097,2.22045e-16,0.445705,0.097623,0.146995,0.93937,0.318519,0.979355,0.20535,0.514054,0.304038
115,858.143,1,9.97187,17.8421,41.7761,40.6942,2.22045e-16,0.491866,0.0963463,0.145127,0.916498,0.317438,0.954557,0.20015,0.512669,0.29634
116,855.625,1,9.97379,18.1185,42.1256,40.0673,2.22045e-16,0.438202,0.0987488,0.142718,0.932644,0.315996,0.930387,0.195083,0.502087,0.31075
117,859.067,1,9.97867,18.3826,42.1861,37.3775,2.22045e-16,0.427687,0.100362,0.14695,0.928012,0.309246,0.938589,0.190143,0.489374,0.302882
118,860.203,1,10.0666,19.2405,42.035,37.7139,2.22045e-16,0.297763,0.100857,0.155998,0.937166,0.307098,0.937879,0.196826,0.476982,0.310075
119,858.045,1,10.0953,21.7905,40.9404,37.7053,2.22045e-16,0.424626,0.101833,0.146839,0.944371,0.302798,0.936137,0.191842,0.464905,0.305175
120,854.494,1,10.0978,21.1148,40.6945,37.1372,2.22045e-16,0.460229,0.100219,0.140778,0.945928,0.31127,0.914547,0.186985,0.453133,0.302259
121,860.482,1,10.0343,19.395,41.3958,37.8281,2.22045e-16,0.368784,0.101796,0.149037,0.948965,0.313264,0.910319,0.18225,0.476145,0.300847
122,861.938,1,10.1017,19.1712,42.5731,41.8713,2.22045e-16,0.421628,0.104787,0.145925,0.945487,0.313882,0.887269,0.177635,0.467643,0.29432
123,867.837,1,10.0232,17.7455,42.3938,40.2087,2.22045e-16,0.376365,0.103143,0.15518,0.936468,0.315115,0.94627,0.173138,0.485395,0.312868
124,858.786,1,9.97493,18.8278,42.037,38.1919,2.22045e-16,0.384465,0.0985265,0.152168,0.941347,0.318909,0.92231,0.168754,0.534454,0.306638
125,867.34,1,10.0386,18.5265,41.7297,37.7106,2.22045e-16,0.253222,0.103857,0.164615,0.936523,0.325998,0.898957,0.164481,0.537467,0.305122
126,866.976,1,10.0477,19.5315,41.5175,37.0877,2.22045e-16,0.279033,0.1071,0.155068,0.931341,0.317744,0.972539,0.162769,0.523858,0.312013
127,863.702,1,10.0197,17.8518,43.47,40.9608,2.22045e-16,0.358716,0.105537,0.148271,0.950349,0.322264,1.00262,0.158648,0.510594,0.305256
128,864.394,1,10.0507,18.9353,43.3198,42.399,2.22045e-16,0.383035,0.102258,0.151489,0.946092,0.320829,1.09171,0.154631,0.503396,0.300365
129,868.394,1,10.0349,19.5543,43.764,42.7133,2.22045e-16,0.363884,0.109342,0.143914,0.942609,0.329509,1.07968,0.150715,0.510506,0.302397
130,877.094,1,9.96785,18.4316,44.0298,43.1187,2.22045e-16,0.424293,0.110891,0.142563,0.923934,0.325536,1.07744,0.175418,0.499464,0.296091
131,883.007,1,10.0591,17.2678,45.4723,45.0592,2.22045e-16,0.361471,0.109541,0.15436,0.935914,0.32406,1.14052,0.174552,0.486817,0.300047
132,881.386,1,10.0413,17.3956,44.7021,42.4809,2.22045e-16,0.416031,0.106283,0.152223,0.945985,0.319002,1.11164,0.19001,0.474491,0.304567
133,870.604,1,10.0896,16.3438,45.6454,45.3578,2.22045e-16,0.424248,0.109938,0.14337,0.936638,0.322315,1.08349,0.185199,0.462476,0.303328
134,869.242,1,10.0632,18.0256,44.8936,46.1618,2.22045e-16,0.388871,0.109641,0.147777,0.936374,0.3235,1.05606,0.180509,0.450766,0.305442
135,866.588,1,10.0734,16.7908,45.2658,46.5402,2.10942e-16,0.554794,0.104159,0.139595,0.943628,0.322629,1.04571,0.175939,0.476784,0.297708
136,865.29,1,9.98944,17.7823,44.9432,44.7844,2.22045e-16,0.457111,0.104571,0.141445,0.934371,0.320386,1.09192,0.171484,0.494709,0.29017
137,867.245,1,9.98942,15.329,44.1648,41.0332,2.22045e-16,0.576069,0.102002,0.137631,0.946946,0.314279,1.06427,0.170401,0.528165,0.289182
138,866.434,1,10.0152,16.7579,44.1407,43.4552,2.22045e-16,0.489627,0.103347,0.144945,0.935779,0.309067,1.03732,0.170657,0.553674,0.284897
139,876.145,1,9.94986,17.0184,43.9453,46.703,2.22045e-16,0.304198,0.0997942,0.16145,0.933416,0.319352,1.01105,0.21419,0.60084,0.307709
140,871.182,1,9.91972,16.4333,43.2237,43.2651,2.22045e-16,0.294381,0.102042,0.157913,0.933744,0.319208,0.985454,0.208766,0.585627,0.312366
141,867.602,1,10.0078,17.2915,44.171,45.3148,2.22045e-16,0.470895,0.101828,0.144464,0.923638,0.32201,0.960502,0.20348,0.606712,0.317619
142,870.957,1,9.97687,17.1361,44.0282,44.9676,2.22045e-16,0.386368,0.105463,0.148157,0.928589,0.316598,0.936181,0.198328,0.59135,0.309577
143,880.452,1,9.96966,18.0964,44.2621,46.6453,2.22045e-16,0.387189,0.106534,0.148397,0.944618,0.319494,0.912477,0.200132,0.618111,0.301738
144,876.026,1,10.1289,17.98,44.7045,45.0084,2.22045e-16,0.422885,0.108804,0.154515,0.943895,0.314751,0.889372,0.195065,0.60246,0.294098
145,878.096,1,10.0965,20.1722,44.7356,42.5748,2.22045e-16,0.401741,0.108121,0.146789,0.946111,0.321287,0.928523,0.190125,0.651542,0.302602
146,868.662,1,10.0225,17.7002,43.6773,46.4883,2.10942e-16,0.462609,0.102715,0.144745,0.941468,0.326808,0.905012,0.1896,0.635044,0.297777
147,868.956,1,9.95785,17.0914,44.3657,46.4982,2.22045e-16,0.438758,0.101076,0.144888,0.945163,0.324248,0.882097,0.189935,0.677333,0.29336
148,869.043,1,9.99106,17.8263,44.2799,47.2158,2.22045e-16,0.525045,0.102504,0.137259,0.936364,0.322974,0.902432,0.193902,0.660182,0.293957
149,870.358,1,10.0126,17.7233,43.48,45.3957,2.22045e-16,0.696724,0.102218,0.132171,0.942785,0.32902,0.879899,0.188992,0.643466,0.295829
150,872.065,1,9.99979,17.5725,43.0797,44.4858,2.22045e-16,0.603654,0.101893,0.136164,0.926373,0.331319,0.940053,0.191602,0.627173,0.306753
151,873.314,1,10.0246,16.913,42.1259,44.6021,2.22045e-16,0.457072,0.106732,0.141946,0.950254,0.322929,0.91625,0.18675,0.611293,0.298986
152,871.06,1,10.0894,18.0154,43.0618,41.1435,2.22045e-16,0.631218,0.103511,0.132924,0.952263,0.314753,0.901336,0.182021,0.632109,0.291415
153,867.61,1,9.98527,16.8075,42.4321,42.4035,2.22045e-16,0.471929,0.103556,0.14349,0.93921,0.312373,0.904958,0.177413,0.616104,0.300187
154,885.096,1,9.90071,18.1551,41.8343,42.2877,2.22045e-16,0.355282,0.106098,0.159209,0.940494,0.311195,0.94604,0.188555,0.600504,0.292587
155,865.403,1,9.96636,18.4166,41.6708,41.1323,2.10942e-16,0.413561,0.100794,0.151841,0.922815,0.308714,0.931171,0.184924,0.585298,0.290606
156,875.859,1,9.93686,18.9025,41.8619,42.8227,2.22045e-16,0.50548,0.102128,0.147674,0.928603,0.307197,0.913433,0.186161,0.590387,0.295099
157,875.53,1,9.92768,19.1035,43.0301,44.1033,2.22045e-16,0.395654,0.102591,0.153838,0.93491,0.317784,0.942921,0.189238,0.605398,0.289465
158,867.859,1,9.96834,19.6949,42.4463,46.5624,2.22045e-16,0.375871,0.107822,0.146146,0.931448,0.313922,0.951578,0.184447,0.590069,0.291855
159,873.684,1,10.0205,20.5474,43.1665,45.411,2.22045e-16,0.3271,0.108344,0.148976,0.946057,0.319059,0.938865,0.184766,0.575128,0.302208
160,865.533,1,9.96791,20.2888,41.8746,41.5666,2.22045e-16,0.481835,0.10467,0.139803,0.935119,0.32735,0.915092,0.180087,0.560566,0.296625
161,869.632,1,9.97173,20.6667,42.6439,43.4768,2.22045e-16,0.506494,0.103903,0.141738,0.942551,0.325144,0.944699,0.18239,0.546372,0.293331
162,867.342,1,10.0646,20.8812,43.5229,41.7693,2.22045e-16,0.615319,0.100828,0.13603,0.941082,0.33022,0.932318,0.207325,0.532537,0.305949
163,869.738,1,10.0186,19.6343,43.4143,39.6579,2.22045e-16,0.570843,0.10072,0.139098,0.929992,0.322266,0.908711,0.213913,0.519053,0.31008
164,872.198,1,10.0933,19.0956,42.5516,42.4443,2.22045e-16,0.657562,0.105341,0.130833,0.941461,0.324309,0.885702,0.2194,0.505911,0.308786
165,863.211,1,9.96559,18.8523,42.916,43.847,2.22045e-16,0.502919,0.104226,0.137042,0.946279,0.327416,0.863275,0.213845,0.493101,0.300967
166,884.246,1,9.99345,19.2468,41.5474,42.2149,2.22045e-16,0.477878,0.108121,0.150316,0.952252,0.322271,0.841417,0.20843,0.516248,0.293346
167,874.559,1,10.1653,19.9479,42.8094,40.6048,2.22045e-16,0.490372,0.112865,0.141824,0.949153,0.314111,0.835401,0.203152,0.503176,0.285919
168,875.949,1,10.1081,19.7939,42.744,39.1105,2.22045e-16,0.512281,0.112444,0.14095,0.937773,0.313796,0.82097,0.198009,0.490435,0.284866
169,874.387,1,10.1107,19.9615,42.7776,37.952,2.22045e-16,0.40722,0.111337,0.148225,0.940711,0.316619,0.904038,0.192995,0.478017,0.287819
170,877.554,1,10.0258,19.3521,42.8999,38.0817,2.22045e-16,0.509159,0.106699,0.144543,0.927429,0.309365,0.950222,0.197603,0.504675,0.287804
171,872.894,1,10.054,20.1661,41.3036,39.5215,2.22045e-16,0.512068,0.107309,0.144198,0.928762,0.308012,0.984301,0.1926,0.491896,0.285392
172,879.72,1,10.033,22.3091,41.5387,40.4138,2.22045e-16,0.529484,0.106464,0.14881,0.930384,0.31338,0.96084,0.199527,0.479441,0.278166
