parameter,value
Cl_pop,5.0938195320383
beta_Cl_logtCLCRMLMIN,0.710782945901014
V1_pop,21.5377693945275
Q_pop,5.89543040662857
V2_pop,25.3343645303586
omega_Cl,0.176367128796051
omega_V1,0.324991330465975
omega_Q,0.620241056648154
omega_V2,0.32050453260094
corr_V2_V1,0.998750475281814
a1,0.274209301421621
a2,0.0798701250064928
