iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,a1,a2
102,878.241,1,4.84767,23.3751,4.05509,55.7632,0.289648,0.20673,0.232712,0.706257,0.286551,0.0837048
103,868.056,1,4.84824,23.7405,4.05417,62.9976,0.28894,0.202087,0.231492,0.688375,0.281183,0.0826417
104,873.74,1,4.79913,23.632,4.13819,68.0254,0.297027,0.19697,0.230929,0.670945,0.285324,0.0843226
105,870.592,1,4.79789,23.6351,4.19345,70.5267,0.291615,0.204013,0.271626,0.653956,0.28933,0.0821875
106,874.262,1,4.76288,23.2457,4.25568,72.0689,0.284231,0.198847,0.277558,0.64469,0.283225,0.0830468
107,878.594,1,4.74893,23.5908,4.03942,72.7727,0.283423,0.193812,0.297571,0.628366,0.282851,0.0863086
108,883.528,1,4.66416,23.726,3.86011,76.8718,0.283442,0.188905,0.290036,0.627382,0.285004,0.0877179
109,884.183,1,4.66725,23.9106,3.86115,75.8711,0.279165,0.191631,0.308612,0.676469,0.280586,0.0865594
110,882.369,1,4.67802,23.6509,3.83517,75.8032,0.279874,0.19889,0.326094,0.65934,0.282492,0.0849921
111,875.018,1,4.73063,23.6519,3.93039,72.9202,0.294248,0.193854,0.323232,0.642645,0.284821,0.08284
112,880.998,1,4.73735,24.0019,3.88875,73.3885,0.296118,0.195522,0.353629,0.626373,0.284376,0.082833
113,883.084,1,4.74545,24.3904,3.71096,69.509,0.298762,0.205588,0.344675,0.610513,0.288778,0.0831347
114,884.161,1,4.72139,23.8656,3.76459,70.3533,0.29476,0.200383,0.335948,0.630464,0.284668,0.0849502
115,886.022,1,4.78614,23.8877,3.7453,67.9768,0.287789,0.195309,0.327441,0.632875,0.285074,0.0871055
116,887.286,1,4.80874,24.2722,3.78212,65.9462,0.29942,0.190364,0.31915,0.643985,0.285305,0.0860619
117,881.053,1,4.78974,24.5494,4.05036,69.1036,0.291839,0.185544,0.311069,0.685074,0.283033,0.0860132
118,884.873,1,4.79106,24.663,4.05074,71.5848,0.284449,0.18935,0.303193,0.667727,0.280998,0.0896517
119,882.523,1,4.82528,24.7441,4.02597,70.9852,0.283642,0.188208,0.295516,0.65082,0.280926,0.0874436
120,870.166,1,4.77585,23.9103,3.9997,70.4279,0.27646,0.183443,0.288033,0.634341,0.277714,0.0862755
121,876.773,1,4.76596,23.4388,4.12325,72.0016,0.283529,0.178798,0.28074,0.626675,0.279628,0.0883407
122,877.924,1,4.77164,23.8292,4.11785,73.1615,0.279851,0.174271,0.273631,0.610808,0.273878,0.0920374
123,891.541,1,4.8481,23.9931,4.24335,67.4079,0.278708,0.175206,0.281897,0.622051,0.271405,0.0966569
124,890.78,1,4.88057,24.3976,4.12775,66.6469,0.280163,0.173354,0.300141,0.606301,0.272816,0.0960108
125,879.285,1,4.8806,24.0263,4.16413,64.1904,0.286349,0.168965,0.292541,0.590949,0.269684,0.0953335
126,883.845,1,4.84126,23.798,4.10122,66.2105,0.296315,0.170678,0.285134,0.575985,0.277961,0.0929196
127,883.943,1,4.84965,23.9166,4.04986,65.4024,0.3114,0.179628,0.281386,0.602395,0.27697,0.0905668
128,881.091,1,4.78114,23.8845,3.96784,71.6413,0.303515,0.192299,0.283808,0.587142,0.276448,0.0885316
129,874.722,1,4.77241,24.1967,4.13452,71.9483,0.299303,0.18743,0.293507,0.65426,0.273574,0.0862899
130,883.897,1,4.73901,24.0778,4.26856,72.8934,0.30858,0.207382,0.29486,0.637694,0.28069,0.0861391
131,874.915,1,4.67584,23.9255,4.15787,78.9474,0.306054,0.202131,0.287719,0.621547,0.276699,0.0855632
132,875.55,1,4.651,23.6159,4.12297,81.6026,0.303596,0.197013,0.312711,0.605809,0.284914,0.0833967
133,886.957,1,4.56718,24.1018,4.00925,82.554,0.309476,0.195538,0.346536,0.650191,0.282644,0.0846796
134,881.608,1,4.63667,24.0089,4.14032,82.5877,0.30164,0.190587,0.338625,0.633728,0.278092,0.0864958
135,877.537,1,4.62034,24.4272,3.92728,82.995,0.308984,0.185761,0.330051,0.63346,0.276815,0.0854588
136,878.008,1,4.58165,24.0004,4.03458,81.5536,0.301161,0.183014,0.321693,0.681442,0.278839,0.08542
137,882.95,1,4.61965,23.4204,4.05037,78.9326,0.293535,0.203805,0.313548,0.697314,0.282639,0.0836945
138,883.325,1,4.61356,23.4865,4.00803,77.5734,0.286103,0.204947,0.31809,0.720231,0.289038,0.0815753
139,885.36,1,4.65344,23.5804,4.03005,75.9511,0.278858,0.199757,0.316886,0.706556,0.287714,0.0840497
140,891.625,1,4.6993,24.2822,4.01085,78.1373,0.278187,0.201697,0.308862,0.688666,0.284986,0.0881586
141,887.614,1,4.71309,24.0161,4.1991,75.2204,0.289117,0.2071,0.301042,0.70185,0.28329,0.0859264
142,884.211,1,4.68814,24.2999,3.83952,72.4018,0.28736,0.201857,0.293419,0.720035,0.284458,0.0852151
143,888.197,1,4.70701,24.8169,3.95112,72.4185,0.292748,0.204714,0.28599,0.737381,0.279762,0.0870824
144,881.673,1,4.74403,24.2009,4.05432,69.6124,0.303656,0.199531,0.278748,0.71871,0.28414,0.0851022
145,882.483,1,4.76735,23.8255,4.17294,70.4072,0.301408,0.194479,0.273042,0.766287,0.276945,0.0858194
146,890.476,1,4.70548,23.6314,4.17743,72.4206,0.309357,0.214853,0.27282,0.762801,0.271835,0.0894872
147,887.591,1,4.6936,23.7559,4.13487,72.6992,0.302038,0.237019,0.265912,0.756862,0.282564,0.0872213
148,882.274,1,4.73567,23.6394,4.16344,70.3542,0.29863,0.231018,0.266292,0.741678,0.282731,0.0850128
149,878.742,1,4.73516,23.7626,4.17372,68.3832,0.298489,0.225168,0.259549,0.795358,0.285647,0.0828602
150,886.067,1,4.70739,23.1246,4.30464,64.4773,0.290931,0.220731,0.264026,0.800995,0.28504,0.0836868
151,880.476,1,4.78993,23.5536,4.32499,63.9774,0.293331,0.220322,0.257341,0.844923,0.282123,0.0833372
152,886.114,1,4.71497,23.835,4.3458,65.7681,0.286021,0.214743,0.265361,0.941515,0.284571,0.0827598
153,893.17,1,4.6893,23.5228,4.52387,59.2649,0.296314,0.214092,0.320263,1.03849,0.284738,0.0814658
154,888.692,1,4.70515,22.6876,4.45033,58.3828,0.309532,0.208671,0.315086,1.0122,0.289872,0.0802697
155,892.553,1,4.71609,22.8275,4.52657,53.9927,0.301695,0.213465,0.337871,1.02591,0.290771,0.0796024
156,889.561,1,4.73769,22.7895,4.51698,51.366,0.295027,0.20806,0.338321,1.04178,0.292368,0.0780062
157,886.752,1,4.78815,22.9323,4.28481,47.5919,0.293721,0.210472,0.329755,1.07288,0.286305,0.0789116
158,892.833,1,4.74375,22.9991,4.39518,47.1844,0.292678,0.218492,0.321405,1.1085,0.285529,0.0811359
159,888.473,1,4.72087,22.6883,4.53827,49.28,0.297243,0.221859,0.313267,1.08043,0.285718,0.0792232
160,889.294,1,4.7546,22.4842,4.77366,50.4689,0.296949,0.216242,0.305335,1.05308,0.283057,0.0815455
161,891.826,1,4.76985,22.7603,4.56342,52.6118,0.28943,0.210766,0.351205,1.02641,0.283319,0.0818095
162,894.075,1,4.84039,23.1501,4.58366,47.2549,0.283101,0.208405,0.359696,1.00042,0.284523,0.081979
163,888.071,1,4.79107,23.5851,4.27017,53.5123,0.290738,0.222477,0.350588,0.975091,0.285824,0.0799033
164,893.315,1,4.77637,23.3748,4.32883,51.4043,0.285773,0.2283,0.341711,0.984229,0.288693,0.0803532
165,895.811,1,4.78712,23.5904,4.21786,50.6962,0.280467,0.222519,0.349182,0.998032,0.287998,0.0815821
166,897.563,1,4.8247,23.3599,4.2022,51.5775,0.286143,0.220537,0.388722,0.972761,0.287337,0.0819693
167,895.76,1,4.81243,23.2781,4.20001,51.9334,0.289293,0.222876,0.378879,0.94813,0.288934,0.0818113
168,892.206,1,4.82855,23.3356,4.13303,49.5937,0.284052,0.217233,0.369286,0.948601,0.286198,0.080732
169,881.176,1,4.85629,22.729,4.14218,50.0635,0.282567,0.211732,0.359935,0.924582,0.292256,0.0786878
170,876.069,1,4.90879,23.4355,4.26388,52.232,0.295843,0.209665,0.350821,0.901171,0.287728,0.0766954
171,880.011,1,4.92524,23.3705,4.29333,51.372,0.293746,0.223641,0.353291,0.878353,0.295009,0.0747534
172,866.575,1,4.87994,23.003,4.42778,51.2724,0.298123,0.217978,0.344346,0.856113,0.288546,0.0734313
173,868.653,1,4.87917,23.424,4.30517,53.3488,0.29924,0.212459,0.33868,0.834435,0.28618,0.0748409
174,874.164,1,4.878,23.0368,4.34441,53.3755,0.299772,0.221444,0.337976,0.813307,0.289098,0.0746949
175,887.661,1,4.90354,23.1106,4.38375,53.4733,0.303645,0.215836,0.374604,0.822865,0.285967,0.0799638
176,885.855,1,4.85488,23.143,4.40954,53.4231,0.298004,0.210371,0.365119,0.913287,0.289777,0.0779391
177,884.945,1,4.8848,23.5822,4.24491,52.5451,0.302335,0.223124,0.355874,0.890162,0.292739,0.0763768
178,880.758,1,4.90078,23.2225,4.2824,49.9316,0.307348,0.218694,0.346863,0.867623,0.293721,0.074931
179,881.631,1,4.88105,23.1351,4.3661,53.7114,0.301443,0.221052,0.350881,0.850518,0.286455,0.0769152
180,869.671,1,4.85418,22.9479,4.26692,52.5004,0.307043,0.216265,0.341997,0.828982,0.290782,0.0749677
181,878.148,1,4.88019,23.4907,4.22121,50.297,0.299268,0.218045,0.333337,0.851722,0.293883,0.0753566
182,877.561,1,4.8675,22.7873,4.20798,51.9315,0.294728,0.222538,0.357056,0.830156,0.292054,0.0748261
183,877.651,1,4.85148,23.103,4.42958,54.4659,0.297904,0.216903,0.394894,0.809448,0.294992,0.0729315
184,874.177,1,4.90511,22.9715,4.57964,52.2909,0.29283,0.212193,0.384895,0.87615,0.293693,0.0720048
185,877.98,1,4.91004,23.0764,4.66877,47.1312,0.292725,0.20682,0.392281,0.944511,0.290159,0.0735359
186,876.637,1,4.93657,23.0109,4.56886,45.8327,0.301454,0.202345,0.394495,0.920596,0.289708,0.0733063
187,879.94,1,4.93243,22.6936,4.41975,47.1858,0.293821,0.211584,0.384506,0.897286,0.288713,0.0769683
188,879.095,1,4.9299,22.6927,4.62442,45.0697,0.290981,0.206227,0.374928,0.880687,0.288016,0.0761757
189,874.045,1,4.94624,22.3668,4.70165,49.2424,0.292242,0.222504,0.365434,0.858387,0.293624,0.0742469
190,870.459,1,4.95984,23.1044,4.55126,43.2486,0.287779,0.222474,0.356181,0.856781,0.286189,0.0751861
191,869.081,1,4.96658,23.0953,4.59387,43.795,0.293814,0.216841,0.347163,0.872113,0.283871,0.0732823
192,877.901,1,4.96431,23.2938,4.56717,42.1333,0.290585,0.224732,0.338372,0.872818,0.286816,0.0758064
193,874.015,1,4.99546,22.8425,4.64203,42.218,0.283227,0.219042,0.340505,0.905464,0.28964,0.0738869
194,875.304,1,4.96025,22.7133,4.61946,40.6802,0.276055,0.235015,0.364488,0.956613,0.284969,0.073572
195,876.575,1,4.96341,22.5261,4.84996,39.7641,0.282921,0.229065,0.365175,0.932391,0.290015,0.073516
196,874.446,1,4.95666,22.6752,4.63676,41.2737,0.281591,0.223265,0.412828,0.908783,0.28817,0.0722136
197,875.879,1,4.95155,22.8262,4.50711,43.5327,0.285113,0.217611,0.402375,0.935243,0.289291,0.0730795
198,873.644,1,5.01842,22.7982,4.58925,38.7852,0.283097,0.212101,0.392186,0.911563,0.281966,0.0765116
199,880.087,1,5.00618,22.7462,4.83267,39.4731,0.275929,0.206731,0.382256,0.888481,0.284474,0.0781706
200,887.536,1,5.07857,22.4287,4.80206,34.3354,0.272254,0.201496,0.380164,0.865984,0.289259,0.080633
201,876.845,1,5.05884,22.2053,4.86858,35.4164,0.271816,0.196394,0.370538,0.868406,0.284009,0.0785914
202,882.961,1,5.06332,22.2639,4.80624,35.0147,0.280646,0.191421,0.37295,0.903237,0.282885,0.0807497
203,887.364,1,5.05067,22.3215,4.72092,35.8975,0.282064,0.186575,0.377345,0.885881,0.286647,0.081214
204,877.53,1,5.03276,22.7466,4.70822,39.3845,0.288017,0.195339,0.367791,0.86345,0.291869,0.0791577
205,877.568,1,5.00531,23.0308,4.30327,42.0121,0.283951,0.190393,0.358478,0.841587,0.284479,0.0794283
206,882.266,1,4.9744,23.0111,4.20791,43.3632,0.288846,0.195145,0.349401,0.820277,0.282731,0.0822845
207,877.145,1,4.97522,23.6073,4.31304,42.8012,0.291562,0.191011,0.340554,0.828569,0.283196,0.0805568
208,876.632,1,4.93514,23.3005,4.38355,46.6664,0.295267,0.190876,0.331931,0.807589,0.277262,0.0821217
209,874.383,1,4.93789,23.2245,4.23995,47.9968,0.293729,0.188561,0.323526,0.78714,0.281174,0.0802658
210,881.775,1,4.91133,22.9791,4.35997,50.6585,0.299339,0.183787,0.315335,0.767209,0.283053,0.0837686
211,874.486,1,4.98653,23.3476,4.39941,48.6686,0.291759,0.179133,0.30735,0.770023,0.280189,0.0824036
212,878.664,1,4.98841,23.157,4.3458,45.7935,0.287773,0.184368,0.305204,0.794119,0.284758,0.081188
213,884.294,1,4.95546,23.1225,4.25318,46.7605,0.283811,0.183261,0.345449,0.837446,0.2787,0.0834864
214,891.241,1,4.91816,23.3879,4.1372,44.0851,0.283255,0.18845,0.347926,0.922109,0.285258,0.0829916
215,892.036,1,4.89604,23.0768,4.2933,44.821,0.292697,0.20064,0.353545,0.926635,0.290304,0.0808902
216,890.954,1,4.86879,22.7565,4.39481,47.8378,0.293163,0.205962,0.344593,0.903172,0.285509,0.0827253
217,883.294,1,4.89767,23.1495,4.35967,47.5634,0.311741,0.20544,0.382095,0.880304,0.289082,0.0806306
218,888.518,1,4.88113,22.94,4.41538,45.1155,0.3043,0.200238,0.402167,0.926673,0.291492,0.078589
219,880.904,1,4.87873,23.2448,4.46108,50.0574,0.296717,0.195168,0.401165,0.90321,0.284111,0.0775657
220,885.284,1,4.86022,23.222,4.32838,52.8398,0.305594,0.216854,0.391007,0.88034,0.289926,0.0771456
221,884.3,1,4.79433,23.3008,4.34156,55.8089,0.309978,0.218339,0.381107,0.858049,0.287252,0.0781518
222,886.574,1,4.80079,23.5889,4.30885,59.3085,0.324258,0.212811,0.371457,0.836323,0.299326,0.0768718
223,893.724,1,4.8362,23.868,4.54481,57.5847,0.32605,0.214403,0.362052,0.815147,0.291747,0.0814568
224,891.748,1,4.80557,23.2105,4.5025,57.5487,0.317794,0.216736,0.352884,0.810496,0.289277,0.0811321
225,890.384,1,4.81909,24.0213,4.58764,56.0454,0.309992,0.211249,0.370347,0.789974,0.281952,0.0841105
226,881.424,1,4.84332,23.3165,4.38177,59.2122,0.305692,0.2059,0.36097,0.769972,0.279283,0.0819807
227,882.74,1,4.83569,23.0417,4.09573,57.2332,0.297952,0.206303,0.35183,0.750475,0.28509,0.0805612
228,874.966,1,4.83187,23.2171,4.14815,56.252,0.301985,0.20108,0.342921,0.755411,0.285871,0.0785213
229,882.647,1,4.80732,23.6204,4.13991,57.2597,0.297616,0.211771,0.334239,0.838624,0.286162,0.0802654
230,881.611,1,4.81926,23.6585,3.99901,58.3681,0.293858,0.209386,0.325775,0.817389,0.284283,0.0814646
231,878.158,1,4.71377,23.6354,4.30379,66.1546,0.289725,0.204084,0.317527,0.815892,0.287114,0.0807202
232,880.024,1,4.81963,23.5731,4.14756,61.7114,0.290881,0.227301,0.312469,0.795234,0.284569,0.0794172
233,876.789,1,4.83728,23.6122,4.17471,59.5526,0.293463,0.222996,0.319148,0.793371,0.290686,0.0774063
234,872.378,1,4.83578,23.0325,4.14622,56.9884,0.286032,0.217349,0.350471,0.775765,0.291931,0.0754463
235,880.979,1,4.82536,23.0644,4.20771,61.1252,0.285547,0.226284,0.341597,0.756122,0.297565,0.0763713
236,874.338,1,4.81036,22.9489,4.15406,58.3619,0.279356,0.220555,0.332947,0.76215,0.290031,0.0777042
