iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
77,379.287,1,9.19631,9.04815,47.5081,152.643,0.097005,0.240544,0.515842,0.128559,0.751368
78,387.136,1,9.22677,8.86201,47.3412,148.433,0.100183,0.243678,0.524947,0.132493,0.7721
79,389.429,1,9.28002,8.76593,47.2911,143.637,0.0986252,0.239315,0.562841,0.141246,0.814501
80,386.93,1,9.21222,8.49037,47.1617,143.243,0.0960825,0.235509,0.600943,0.142883,0.827934
81,394.695,1,9.26183,8.30101,47.9103,141.424,0.100351,0.25185,0.612119,0.143161,0.779196
82,384.444,1,9.36243,8.21154,48.3893,134.604,0.0979188,0.253508,0.589189,0.138493,0.756698
83,383.487,1,9.36107,8.12536,48.0702,132.663,0.0972694,0.262884,0.601649,0.129916,0.73101
84,380.613,1,9.37391,8.34032,48.3409,133.933,0.0948012,0.2643,0.638056,0.135123,0.675648
85,392.11,1,9.33105,8.53652,48.0156,135.136,0.0993152,0.2614,0.63237,0.142567,0.678916
86,388.454,1,9.29262,8.38904,47.9302,137.723,0.0999276,0.257634,0.589317,0.140688,0.699147
87,376.893,1,9.21814,8.05104,47.6349,138.315,0.093955,0.26191,0.589142,0.131583,0.696443
88,389.107,1,9.15723,7.82373,47.8226,138.616,0.0974277,0.26634,0.596173,0.135458,0.732531
89,384.836,1,9.25575,7.82335,48.0089,135.376,0.0953726,0.263875,0.59942,0.14343,0.753635
90,380.731,1,9.3179,7.87271,48.2362,135.847,0.0942278,0.263386,0.642748,0.135834,0.72544
91,381.073,1,9.23413,8.10101,47.3087,139.487,0.0949486,0.266633,0.609612,0.13814,0.682308
92,382.123,1,9.26031,8.36257,46.9539,139.752,0.0948305,0.274299,0.639702,0.138384,0.66474
93,380.633,1,9.29462,8.08423,46.9043,134.088,0.0951502,0.280914,0.659478,0.126093,0.65958
94,384.389,1,9.28674,8.19249,46.7158,131.737,0.0945387,0.287484,0.669557,0.130572,0.692902
95,385.449,1,9.28681,8.19498,46.8104,127.719,0.0950371,0.296362,0.679155,0.126009,0.690531
96,384.597,1,9.38889,8.26326,47.0639,120.626,0.0948435,0.280852,0.677059,0.13283,0.703467
97,387.766,1,9.40027,8.2152,46.4598,119.005,0.0975879,0.284482,0.675891,0.128857,0.693825
98,391.104,1,9.44307,8.26862,47.0237,120.897,0.0981503,0.287872,0.683118,0.134078,0.683402
99,380.209,1,9.50032,8.35594,47.2742,114.857,0.0961777,0.282074,0.653515,0.124762,0.648254
100,383.236,1,9.52318,8.57734,46.6773,111.927,0.0948039,0.282224,0.691937,0.123708,0.679307
101,390.487,1,9.46757,8.9751,45.8763,113.194,0.0950586,0.285662,0.707317,0.130085,0.736649
102,387.133,1,9.42497,9.2401,45.9016,113.909,0.0946143,0.285824,0.700188,0.129586,0.743317
103,381.294,1,9.49384,9.28324,45.9198,119.465,0.0955308,0.287047,0.714392,0.11432,0.722636
104,382.186,1,9.48289,9.29603,45.7486,113.487,0.0938089,0.289177,0.707094,0.118479,0.755022
105,378.835,1,9.50632,9.44957,45.1955,110.629,0.0936087,0.292647,0.6988,0.114076,0.714588
106,375.812,1,9.601,9.51164,45.2112,108.675,0.0922171,0.289383,0.705713,0.1166,0.730606
107,375.368,1,9.61443,9.38207,45.5726,106.909,0.0911546,0.285735,0.700773,0.11972,0.740625
108,377.213,1,9.59985,9.74724,45.3294,102.603,0.0922377,0.279586,0.667636,0.111052,0.803694
109,382.694,1,9.61076,9.40986,44.8246,99.8372,0.0929267,0.279835,0.692748,0.116398,0.815318
110,381.564,1,9.56924,9.4094,44.7366,99.1783,0.0940112,0.283587,0.697539,0.106773,0.795164
111,387.374,1,9.56946,9.31385,45.1349,100.724,0.0941804,0.289247,0.708128,0.116978,0.802998
112,385.039,1,9.569,9.07478,45.3079,100.526,0.0961882,0.29303,0.700748,0.104869,0.761905
113,387.533,1,9.53315,8.96556,45.3076,96.0203,0.0962177,0.292354,0.747533,0.102558,0.751092
114,378.541,1,9.50552,9.09799,45.3069,96.1466,0.0946582,0.295618,0.742432,0.0945248,0.769511
115,375.994,1,9.49079,9.35184,45.15,99.7273,0.093894,0.292573,0.716942,0.0936465,0.766743
116,374.781,1,9.51427,9.35744,45.5751,101.708,0.0947327,0.288493,0.681217,0.0916244,0.733055
117,374.555,1,9.57511,9.03218,45.8019,103.067,0.095572,0.282976,0.652193,0.0971141,0.690491
118,382.359,1,9.59105,8.7909,46.397,104.959,0.0979949,0.28335,0.627541,0.0998177,0.680021
119,386.76,1,9.57839,8.59937,46.7592,98.3598,0.100043,0.281079,0.631736,0.0921443,0.74324
120,383.704,1,9.62271,8.36219,46.9325,98.8192,0.100018,0.276907,0.662711,0.0963305,0.692889
121,380.462,1,9.68242,8.29369,46.993,98.5749,0.100113,0.273432,0.698945,0.0927634,0.653833
122,378.853,1,9.64007,8.43253,46.7456,96.0245,0.0978835,0.284823,0.721805,0.0898069,0.665919
123,367.34,1,9.65833,8.1821,46.8101,95.6971,0.0970312,0.276587,0.699939,0.0815223,0.61488
124,367.604,1,9.65471,8.37803,46.4785,94.8372,0.0942304,0.284418,0.694115,0.0884513,0.608829
125,368.157,1,9.71132,8.48117,46.6246,96.4,0.0950647,0.283397,0.712407,0.0845807,0.585886
126,370.094,1,9.81679,8.63827,46.6418,92.6942,0.0955671,0.279156,0.722537,0.0938895,0.540617
127,355.487,1,9.80019,8.69836,46.5808,90.9363,0.0926477,0.278735,0.677607,0.0982437,0.482394
128,358.211,1,9.79671,8.33818,46.8553,91.5032,0.0930527,0.272584,0.660568,0.0984818,0.456641
129,360.108,1,9.79107,8.49901,46.9011,91.5596,0.0940867,0.276145,0.668869,0.0924491,0.444257
130,361.844,1,9.794,8.45828,46.1687,91.8185,0.0939049,0.276525,0.716197,0.0962528,0.424074
131,363.982,1,9.81082,8.28937,46.1759,88.1508,0.0925532,0.275972,0.808243,0.0983289,0.434883
132,370.603,1,9.79819,8.30068,46.0519,89.8563,0.094471,0.268536,0.780118,0.102446,0.451783
133,369.176,1,9.85765,8.71781,45.4818,90.834,0.0962124,0.265554,0.792627,0.0975587,0.442187
134,371.179,1,9.83004,8.64457,45.3257,93.353,0.097236,0.269765,0.77285,0.0995522,0.423621
135,373.16,1,9.78392,8.36797,45.4509,91.8363,0.0972866,0.27407,0.747926,0.103739,0.427992
136,364.31,1,9.84192,8.31512,46.3473,90.709,0.0960467,0.267299,0.721259,0.101148,0.443996
137,366.092,1,9.82022,8.34586,46.2525,92.4794,0.0954688,0.263558,0.745407,0.0997689,0.4523
138,368.542,1,9.83632,8.57433,46.238,92.6466,0.0952617,0.263674,0.767034,0.0997945,0.467738
139,361.005,1,9.91279,8.77068,45.8669,86.8235,0.0934997,0.269183,0.764363,0.099469,0.45991
140,370.221,1,9.91947,8.75315,45.9496,79.2363,0.0939998,0.277546,0.820162,0.100994,0.445697
141,363.342,1,9.90041,8.72813,46.0204,81.0192,0.0942335,0.28469,0.819127,0.0901552,0.43152
142,359.746,1,9.8722,8.63167,46.309,84.9462,0.094643,0.281527,0.836248,0.0811231,0.413731
143,365.276,1,9.88775,8.80006,46.1358,85.5999,0.0949243,0.276827,0.833966,0.0840797,0.435411
144,354.403,1,9.94734,9.06272,46.1861,87.0993,0.0930489,0.277538,0.795974,0.0835231,0.443064
145,356.662,1,9.96526,9.17275,45.7986,86.0111,0.0931325,0.270148,0.802932,0.0771713,0.461716
146,354.005,1,9.99002,9.1781,45.4313,83.3834,0.0936918,0.266287,0.850327,0.0738051,0.414941
147,352.243,1,9.95653,8.74152,45.2702,83.3428,0.0941584,0.267022,0.842226,0.0684707,0.405879
148,350.155,1,9.96144,8.73401,45.4981,82.6553,0.0943628,0.270535,0.853548,0.0662776,0.370048
149,346.429,1,9.96309,8.39284,45.3352,79.3411,0.0932678,0.271694,0.919116,0.0658859,0.330773
150,348.004,1,9.93232,8.56276,45.1651,81.2741,0.0934435,0.261882,0.939439,0.0658033,0.326089
151,342.652,1,9.95803,8.67292,45.1822,84.6138,0.0933123,0.260313,0.929293,0.068406,0.292094
152,345.265,1,9.97011,8.77267,45.0317,85.5061,0.0947739,0.256317,0.895309,0.0697814,0.271687
153,344.102,1,9.98244,8.92202,45.0161,81.8385,0.0944604,0.259453,0.875044,0.0744422,0.25302
154,352.529,1,9.99516,8.92249,45.1028,79.8214,0.0944288,0.268924,0.898607,0.0770493,0.274027
155,357.251,1,10.0521,8.8462,45.003,77.7799,0.0970218,0.277365,0.913308,0.07556,0.27243
156,349.47,1,10.0654,9.46061,44.4615,76.5362,0.0970232,0.278251,0.84828,0.0785854,0.251705
157,343.29,1,10.0753,9.31364,44.403,73.8279,0.0950875,0.268174,0.828374,0.0755123,0.269333
158,342.188,1,10.0766,9.38163,44.5154,73.9683,0.0950755,0.25963,0.871491,0.0731611,0.248814
159,340.764,1,10.0295,9.16179,44.3403,73.8476,0.0944163,0.255265,0.892623,0.0693032,0.247902
160,339.513,1,10.0418,8.82083,44.2113,73.6076,0.0939607,0.25319,0.902614,0.0672895,0.251955
161,344.913,1,9.99568,8.41949,44.054,74.1823,0.0948886,0.258059,0.900234,0.0673674,0.251716
162,350.483,1,9.96221,8.86876,44.1405,76.606,0.0942095,0.266582,0.897947,0.0709288,0.282063
163,340.847,1,10.0105,9.17333,44.294,76.1762,0.0923527,0.269397,0.91105,0.0703249,0.284669
164,339.788,1,10.0672,9.24671,44.2035,77.6337,0.0918757,0.268043,0.892444,0.073482,0.276611
165,344.203,1,10.0458,9.19285,44.3588,75.862,0.0919285,0.268472,0.865289,0.0794003,0.269848
166,339.918,1,10.0407,9.06942,44.3616,75.7215,0.0918872,0.272984,0.892166,0.0727803,0.266625
167,342.903,1,10.0797,9.24327,44.4623,74.0631,0.0919882,0.268347,0.90977,0.0750506,0.265047
168,344.818,1,10.094,9.15073,44.8222,73.8324,0.0925145,0.269037,0.911403,0.0756702,0.271586
169,347.611,1,10.0951,8.9393,44.8434,70.3128,0.0927946,0.262764,0.953039,0.0762468,0.273453
170,350.23,1,10.0473,8.97806,44.629,69.1567,0.0933029,0.265751,0.956996,0.0806655,0.263598
171,353.991,1,10.0557,9.42508,44.5197,68.5115,0.0936424,0.268711,0.915423,0.090393,0.264176
172,346.478,1,10.0692,9.68696,44.6254,68.0301,0.092263,0.275056,0.922235,0.0906406,0.253332
173,346.826,1,10.1121,9.71456,44.161,67.7073,0.091372,0.272065,0.91176,0.0954516,0.260198
174,352.685,1,10.1301,9.41295,44.4563,66.901,0.093908,0.267488,0.851132,0.100034,0.252993
175,346.377,1,10.1241,9.47137,44.6288,66.9663,0.0952799,0.260507,0.850825,0.0940859,0.224937
176,343.388,1,10.1208,9.46356,44.883,66.557,0.0934783,0.260799,0.852513,0.0961784,0.222628
177,339.388,1,10.1602,9.6071,44.8916,65.406,0.0935866,0.261329,0.827135,0.0922202,0.214406
178,343.117,1,10.1808,10.1516,44.6872,64.2245,0.0946437,0.263451,0.839744,0.0873791,0.210011
179,338.68,1,10.1751,10.0126,44.6468,64.4705,0.0936004,0.263347,0.860826,0.0873466,0.203316
180,336.154,1,10.2006,9.71002,44.9856,64.0239,0.0941628,0.261228,0.861369,0.0820174,0.197242
181,332.96,1,10.2141,9.89905,44.6618,66.5642,0.0940528,0.268706,0.87178,0.0757285,0.1893
182,333.719,1,10.1653,9.69738,44.7058,66.0511,0.0942338,0.275086,0.884104,0.078626,0.16577
183,340.882,1,10.168,9.67609,44.7003,65.3471,0.0960855,0.276162,0.927236,0.0742313,0.169725
184,339.305,1,10.1428,9.3688,44.9533,65.5263,0.0951275,0.278081,0.879119,0.0813529,0.175988
185,336.524,1,10.1672,8.94307,45.0924,64.9325,0.0937903,0.273808,0.887706,0.0904395,0.170177
186,338.064,1,10.203,9.11834,45.0333,65.5038,0.0931348,0.268763,0.905056,0.0949253,0.174182
187,333.142,1,10.1615,9.03762,45.3131,64.6323,0.092327,0.268472,0.90538,0.0957248,0.160748
188,333.801,1,10.1464,9.15761,44.931,63.5408,0.0938538,0.26507,0.890881,0.0846426,0.16017
189,322.293,1,10.1672,9.27971,44.5158,63.3452,0.0927284,0.265233,0.908131,0.0791497,0.142286
190,327.406,1,10.1341,8.95215,44.1207,63.7394,0.0912911,0.265431,0.937222,0.0848313,0.141366
191,328.521,1,10.1036,9.00365,43.9832,63.8704,0.0911471,0.271062,0.931523,0.0837792,0.14259
192,325.521,1,10.0995,8.98974,43.9717,63.7014,0.0915171,0.268971,0.944909,0.0806551,0.134957
193,318.209,1,10.1026,9.27119,44.081,63.4022,0.0912872,0.274982,0.90262,0.0748071,0.127562
194,322.121,1,10.1669,9.5173,44.1531,62.6133,0.0914582,0.272107,0.910839,0.073671,0.134393
195,321.068,1,10.1371,9.3112,44.0719,63.0461,0.0901091,0.2734,0.898979,0.0810442,0.131677
196,326.532,1,10.1397,9.3806,44.042,62.3755,0.0920358,0.276272,0.910092,0.0739874,0.137168
197,321.904,1,10.185,9.359,43.9754,62.1827,0.0919484,0.273925,0.937321,0.0722225,0.134608
198,320.684,1,10.1421,9.32572,44.2929,62.5567,0.0912282,0.272419,0.956199,0.0699837,0.13526
199,332.545,1,10.1205,9.26384,44.2685,62.0664,0.0931967,0.26596,1.03725,0.0683545,0.139965
200,327.237,1,10.0903,9.29592,44.3004,63.1317,0.0939778,0.263824,1.05358,0.0640317,0.135158
201,325.858,1,10.0932,9.50556,44.1583,63.0518,0.0940452,0.262742,1.03302,0.0612306,0.138556
202,320.01,1,10.0843,9.85297,43.8839,62.2309,0.0927663,0.262678,1,0.0619384,0.134456
203,322.869,1,10.087,10.0894,43.6607,61.0084,0.0938785,0.266063,0.964004,0.0602491,0.131902
204,324.16,1,10.1116,9.5683,43.844,61.381,0.0950261,0.265593,0.955093,0.0584751,0.132841
205,322.726,1,10.1142,9.20072,44.0721,60.3456,0.094697,0.262869,0.893737,0.0613761,0.137432
206,321.139,1,10.1246,9.63961,44.1958,60.9018,0.0928677,0.263438,0.883072,0.0645968,0.142117
207,331.27,1,10.1266,9.53757,44.0727,60.6312,0.0948325,0.260607,0.860511,0.0650241,0.154609
208,318.996,1,10.1609,9.54443,44.2137,61.4684,0.0940425,0.261712,0.842903,0.0610056,0.150838
209,327.838,1,10.1802,9.602,44.3139,61.9751,0.0953388,0.259597,0.87078,0.0591762,0.156225
210,321.845,1,10.1385,9.31976,44.6964,62.2341,0.0955828,0.26437,0.836674,0.0561898,0.150705
211,329.448,1,10.1991,9.5505,44.7573,61.9805,0.0966889,0.265033,0.833314,0.059628,0.154293
212,327.179,1,10.226,9.73022,44.4917,61.8399,0.0962045,0.262326,0.845769,0.0646773,0.149716
213,331.979,1,10.1908,9.66501,44.7505,61.6132,0.0972605,0.261965,0.907775,0.06187,0.146717
214,325.358,1,10.157,9.42123,44.9284,61.4687,0.096131,0.253555,0.968962,0.0584318,0.145076
215,329.687,1,10.1173,9.04464,44.8536,59.9789,0.0970857,0.262047,1.00491,0.0532845,0.143864
216,333.862,1,10.1572,9.35895,44.7239,60.4388,0.0980645,0.263492,0.964059,0.0572992,0.147412
217,323.134,1,10.1723,9.50636,44.8491,60.0205,0.0959385,0.263811,0.962698,0.0601689,0.137125
218,323.327,1,10.2129,9.5117,44.8479,59.806,0.0968404,0.264371,0.971123,0.0536199,0.136939
219,318.801,1,10.2155,9.56212,44.8655,59.911,0.0971972,0.263029,0.980133,0.0499581,0.125534
220,324.039,1,10.1438,9.74423,44.9146,59.2716,0.0969381,0.269189,0.961796,0.0506763,0.126712
221,316.786,1,10.1574,9.46776,45.0723,59.4795,0.0965763,0.274536,0.9384,0.0482329,0.124238
222,319.473,1,10.1737,8.93667,45.1542,58.6789,0.0957914,0.275481,0.990537,0.0495927,0.122798
223,315.521,1,10.1568,8.81348,44.9732,59.0073,0.0963631,0.273694,0.977396,0.0473081,0.115835
224,303.76,1,10.1824,8.68774,45.0661,58.4422,0.0946195,0.265426,1.01582,0.0460401,0.102194
225,300.281,1,10.1738,9.05433,45.0964,58.563,0.0930679,0.269063,1.00444,0.0469411,0.0914574
226,304.112,1,10.1827,9.32127,45.1347,58.3159,0.0945209,0.268718,0.949945,0.0468679,0.0868803
227,307.629,1,10.1843,9.60815,45.1061,58.1985,0.0953477,0.268508,0.932197,0.0468316,0.0889239
228,299.077,1,10.2087,9.40271,45.3577,58.2343,0.0965706,0.268752,0.869444,0.0415719,0.0867829
229,299.645,1,10.1871,9.48727,45.1908,57.8873,0.0960154,0.264031,0.873149,0.042394,0.0832789
230,297.489,1,10.2175,9.49861,45.0938,57.9659,0.0954972,0.265172,0.896718,0.0438605,0.0774037
231,293.11,1,10.2469,9.50716,45.3467,57.8302,0.0950985,0.266977,0.899898,0.0416643,0.075609
232,303.619,1,10.2767,9.7516,45.3414,58.045,0.0963838,0.273211,0.952757,0.0399174,0.0804004
233,299.828,1,10.2683,9.40268,45.2037,57.7409,0.0969018,0.26979,0.935612,0.0390376,0.0800684
234,300.269,1,10.1954,9.15631,45.1153,57.357,0.0975601,0.272118,0.938678,0.0362901,0.0780731
235,291.744,1,10.1742,9.38429,45.2015,57.3092,0.0969696,0.277391,0.941679,0.0312705,0.077533
236,294.103,1,10.1893,9.04216,45.3727,57.5187,0.097044,0.272673,0.983955,0.0302516,0.0768815
237,289.091,1,10.1483,9.04552,45.3376,57.6996,0.0962648,0.271232,0.978803,0.028561,0.0750941
238,291.372,1,10.1917,9.26073,45.3351,57.6229,0.0970414,0.269115,0.954991,0.0278259,0.0776634
239,294.196,1,10.2042,9.36598,45.498,57.9922,0.0974311,0.266279,0.966123,0.0276939,0.0809533
240,283.769,1,10.1565,9.1408,45.4618,57.6808,0.0970685,0.260287,0.969821,0.0241677,0.0779001
241,283.543,1,10.1282,8.6844,45.3692,57.8899,0.0971373,0.256926,0.978532,0.024132,0.070788
242,283.968,1,10.1456,8.76345,45.4759,57.4758,0.0969243,0.256594,0.962603,0.0250357,0.0689435
243,280.168,1,10.1556,8.7707,45.5143,57.3557,0.0970481,0.256866,0.944842,0.0227399,0.0705127
244,289.061,1,10.1231,8.88127,45.5879,57.3209,0.0982831,0.2603,0.916248,0.0234983,0.0716278
245,292.57,1,10.1168,8.56298,45.797,56.9575,0.0974747,0.26466,0.989147,0.0235239,0.07861
246,291.472,1,10.1658,8.76225,45.6766,57.1249,0.097712,0.263259,0.975265,0.0247874,0.0805087
247,290.817,1,10.1664,8.76723,45.6665,56.7618,0.09674,0.26194,1.01301,0.0259782,0.0797846
248,293.481,1,10.1874,8.5878,45.7131,56.9511,0.0978594,0.259646,1.00792,0.0251181,0.0829839
249,282.242,1,10.2104,8.63667,45.7429,56.6706,0.0968441,0.25669,0.985387,0.02499,0.0764301
250,293.955,1,10.1343,8.68036,45.6646,56.6916,0.0975016,0.259872,1.03033,0.0235187,0.0804663
251,283.668,1,10.085,8.50608,45.5642,57.1136,0.09545,0.262314,0.970205,0.0230592,0.0842514
252,281.593,1,10.1186,8.5415,45.4784,57.8739,0.0958551,0.269245,0.916699,0.0217743,0.0826602
253,286.328,1,10.1852,9.03306,45.3108,58.0566,0.0963747,0.266411,0.945426,0.0242299,0.0762163
254,281.845,1,10.2029,9.25786,45.1467,58.2664,0.0956307,0.26733,0.932461,0.0260971,0.071021
255,272.307,1,10.1956,9.29717,45.0157,58.9778,0.0936382,0.267719,0.925655,0.0262609,0.0656893
256,280.781,1,10.2024,9.35579,44.9192,59.3757,0.0948297,0.265696,0.914268,0.0268228,0.0645915
257,281.014,1,10.2179,9.65298,44.8348,59.4245,0.0952451,0.265575,0.915697,0.0289081,0.0608359
258,285.93,1,10.1902,9.65968,44.5673,58.8526,0.0945761,0.265141,0.959257,0.0330969,0.0592409
