iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,a1,a2
57,1043.69,1,4.6404,22.3113,4.51521,68.4617,0.237827,0.263461,0.546698,0.858469,0.237827,0.237827
58,1037.58,1,4.53102,21.893,4.49052,67.8329,0.231805,0.25679,0.572081,0.920131,0.231805,0.231805
59,1025.29,1,4.56854,21.5831,4.19746,69.3421,0.225936,0.250288,0.557595,0.896832,0.225936,0.225936
60,1023.8,1,4.74095,22.3527,4.28955,58.2744,0.220215,0.258867,0.543477,0.887759,0.220215,0.220215
61,1016.88,1,4.78427,22.377,4.64456,59.9628,0.214639,0.252312,0.529716,0.86528,0.214639,0.214639
62,1019.5,1,4.791,22.8166,4.83407,55.5268,0.209204,0.257348,0.516303,0.947729,0.209204,0.209204
63,1012.54,1,4.763,22.4897,4.50424,56.1139,0.203907,0.250831,0.50323,0.941194,0.211719,0.203907
64,1007.87,1,4.74295,23.3971,4.43012,59.1223,0.203178,0.247948,0.490488,0.917362,0.206358,0.198744
65,1001.59,1,4.77549,22.8185,4.38836,57.3387,0.198895,0.241669,0.478068,0.894134,0.208282,0.193711
66,995.514,1,4.77553,22.8805,4.3566,56.6895,0.193859,0.252653,0.465963,0.919305,0.203522,0.188807
67,990.362,1,4.73911,23.2775,4.15945,55.663,0.18895,0.246255,0.454165,0.896028,0.214236,0.184026
68,990.472,1,4.81092,23.3634,4.06619,56.4591,0.184166,0.24002,0.481966,0.87334,0.214064,0.179366
69,996.357,1,4.74028,22.4782,4.41762,62.9595,0.179503,0.235352,0.472975,0.851227,0.220592,0.174825
70,984.777,1,4.71368,21.7814,4.01758,60.2388,0.176136,0.229393,0.460999,0.829673,0.228299,0.170398
71,984.743,1,4.85275,22.8946,4.27909,62.9331,0.173917,0.223585,0.449326,0.808665,0.225841,0.166083
72,982.957,1,4.79327,22.5896,4.02646,56.6712,0.169513,0.218818,0.437949,0.842438,0.236879,0.161878
73,984.791,1,4.72402,22.425,4.07875,55.5822,0.173387,0.24043,0.42686,0.92372,0.230881,0.157779
74,980.162,1,4.74937,22.0995,4.42121,54.625,0.172928,0.250831,0.416052,0.942521,0.23298,0.153784
75,968.424,1,4.83394,21.6243,4.6955,57.8155,0.168772,0.244578,0.405517,0.918656,0.241848,0.14989
76,969.081,1,4.83773,21.6552,4.46629,55.8491,0.178442,0.243507,0.395249,0.895395,0.237913,0.146095
77,966.919,1,4.80832,21.8556,3.98743,52.3952,0.190534,0.237341,0.385241,0.872723,0.242654,0.142396
78,958.721,1,4.80615,22.3941,3.96501,52.5493,0.18571,0.247751,0.380912,0.850625,0.249088,0.13879
79,955.424,1,4.76834,21.3217,4.17258,59.2642,0.181007,0.241478,0.390455,0.829087,0.257036,0.135276
80,958.521,1,4.79845,21.5099,4.15918,59.2506,0.178393,0.238885,0.414519,0.808094,0.265,0.131851
81,962.342,1,4.78149,20.8,4.1586,58.6048,0.173876,0.232837,0.420558,0.787632,0.266684,0.128512
82,964.884,1,4.79382,20.9767,4.23039,57.2031,0.169473,0.255276,0.423255,0.821277,0.259931,0.125258
83,960.861,1,4.80307,21.531,4.2258,55.1876,0.165619,0.260849,0.412538,0.801974,0.271871,0.122087
84,948.852,1,4.81438,21.4695,4.39046,60.7954,0.161426,0.266332,0.466057,0.781668,0.271833,0.118995
85,945.006,1,4.79722,21.8319,4.42951,63.3709,0.16681,0.281441,0.454256,0.761875,0.265589,0.115982
86,938.418,1,4.75848,21.0428,4.4317,64.0607,0.169667,0.274315,0.463556,0.742584,0.273054,0.113045
87,933.607,1,4.78045,21.3329,4.25498,62.0539,0.165371,0.267369,0.451819,0.723782,0.273566,0.110183
88,927.787,1,4.80519,21.6515,4.18315,65.6718,0.161184,0.260599,0.440379,0.705455,0.270405,0.107393
89,935.002,1,4.82866,21.4902,4.43835,60.9076,0.157102,0.271805,0.463857,0.693869,0.273398,0.104674
90,917.835,1,4.83422,21.0662,4.24564,56.461,0.153124,0.264923,0.452112,0.778972,0.28045,0.102024
91,922.297,1,4.80246,21.0326,4.22729,52.4353,0.149247,0.268178,0.440664,0.835646,0.275006,0.0994403
92,922.934,1,4.80454,21.1363,4.21699,46.9113,0.157442,0.265378,0.429506,0.891997,0.270601,0.0969224
93,930.977,1,4.83101,21.7677,4.07693,49.7469,0.153456,0.264797,0.440806,0.905342,0.282924,0.0944682
94,925.648,1,4.88228,20.8899,4.45731,42.7608,0.14957,0.269694,0.457099,0.883064,0.281019,0.0920763
95,920.402,1,4.88299,21.1634,4.37402,42.6558,0.145783,0.274661,0.464677,0.935045,0.282793,0.0897448
96,913.229,1,4.92984,21.1954,4.59472,41.2296,0.15737,0.267706,0.452912,0.943114,0.284224,0.0874724
97,912.587,1,4.90373,20.9004,4.52677,40.2998,0.155349,0.269123,0.441523,0.919234,0.288928,0.0852576
98,915.067,1,4.92843,20.8645,4.52533,39.6764,0.151416,0.267444,0.430343,0.939352,0.28698,0.0830988
99,902.968,1,4.92965,20.8724,4.56483,41.5692,0.14842,0.278715,0.419447,0.915567,0.291822,0.0809947
100,903.294,1,4.92794,20.9165,4.4415,39.9483,0.152388,0.271658,0.408826,0.892384,0.293922,0.0789439
101,908.91,1,4.90186,20.4833,4.4077,37.8308,0.151644,0.264779,0.422804,0.936395,0.293386,0.076945
102,904.98,1,4.91964,20.7058,4.36276,40.57,0.155386,0.265182,0.484578,0.912685,0.293759,0.0749967
103,896.795,1,4.90922,20.369,4.48312,42.3234,0.151981,0.262419,0.4796,0.889575,0.294075,0.0730977
104,907.384,1,4.9568,20.5743,4.38814,41.3712,0.148133,0.268816,0.483853,0.867051,0.295861,0.0752576
105,904.119,1,4.9298,20.6362,4.55737,39.0184,0.152494,0.266627,0.471602,0.895919,0.294115,0.0739549
106,896.867,1,4.94847,20.1761,4.70872,40.8747,0.148632,0.267769,0.459661,0.90972,0.297065,0.0720824
107,899.465,1,4.91427,20.5724,4.29985,40.7146,0.146504,0.270053,0.448022,0.89961,0.298813,0.0717305
108,889.619,1,4.88708,20.3992,4.34619,36.5474,0.143154,0.279902,0.442191,0.922436,0.29538,0.0699142
109,894.12,1,4.94158,20.7203,4.33621,35.0633,0.153203,0.311327,0.452691,0.926065,0.294862,0.0681782
110,901.232,1,4.9476,20.8449,4.31202,35.68,0.150349,0.303444,0.441229,0.915677,0.296065,0.0714993
111,898.781,1,4.95978,20.593,4.37287,36.1061,0.148593,0.301275,0.430057,0.905422,0.301079,0.0697334
112,891.442,1,4.9491,20.5412,4.29296,37.5119,0.15201,0.293646,0.421663,0.882496,0.298059,0.0689667
113,889.831,1,4.91178,20.3938,4.16915,34.6302,0.149423,0.286404,0.42862,0.878662,0.2941,0.0689672
114,894.18,1,4.90258,20.0986,4.33275,36.749,0.150651,0.287082,0.453655,0.873423,0.294692,0.0697592
115,894.081,1,4.96841,20.1173,4.4798,37.162,0.147258,0.279813,0.448096,0.85583,0.295724,0.0704714
116,896.274,1,4.98419,20.2664,4.41579,33.4498,0.144425,0.285966,0.442012,0.891427,0.302539,0.0691885
117,896.084,1,4.99891,20.3376,4.6535,34.1982,0.141453,0.292451,0.459795,0.868856,0.298586,0.069942
118,892.313,1,4.986,20.1991,4.82933,34.2582,0.142688,0.305496,0.46174,0.902315,0.299004,0.0681711
119,889.261,1,4.97542,20.3556,4.77079,34.0397,0.139075,0.297761,0.474233,0.912511,0.301463,0.0664449
120,876.911,1,4.97481,19.8724,4.94975,31.949,0.135554,0.292678,0.478532,0.952112,0.296966,0.0647625
121,886.384,1,4.99388,19.5318,5.13123,33.3594,0.136973,0.285267,0.470523,0.929492,0.304675,0.0649965
122,878.132,1,5.00105,19.7884,5.07332,33.6906,0.13613,0.281227,0.493429,0.905957,0.299405,0.063446
123,890.693,1,5.06693,20.0001,5.11873,32.6545,0.140654,0.285748,0.521373,0.908406,0.295687,0.0672809
124,889.246,1,5.00829,20.1485,5.12883,32.3096,0.137092,0.278513,0.508172,0.966088,0.296411,0.0671254
125,891.498,1,4.98032,20.0932,4.78512,32.5162,0.137298,0.294082,0.495305,0.941626,0.301614,0.06665
126,883.427,1,4.957,19.7946,4.65575,31.9102,0.133821,0.299461,0.509495,0.926248,0.297311,0.0649624
127,879.25,1,4.95564,19.9383,4.51303,31.7802,0.138206,0.305515,0.510999,0.930201,0.298401,0.0633175
128,878.535,1,4.96475,20.2916,4.40918,33.2677,0.134707,0.297779,0.49806,0.906647,0.295074,0.0644661
129,876.668,1,4.96435,20.3704,4.65666,32.9517,0.138321,0.304129,0.485449,0.954048,0.296166,0.0628338
130,886.505,1,4.99939,20.0768,5.08953,31.7116,0.141721,0.296428,0.496776,0.929891,0.300777,0.065003
131,881.738,1,4.98078,20.0524,5.1739,34.5241,0.140442,0.294735,0.513936,0.906345,0.293161,0.0653761
132,883.949,1,4.96231,19.8181,4.96607,34.25,0.138705,0.290133,0.500923,0.920117,0.29865,0.0646761
133,882.672,1,4.96209,20.0293,5.17903,31.2619,0.139242,0.292069,0.488239,0.983722,0.294417,0.0648095
134,888.387,1,4.97148,20.0032,5.04855,29.7147,0.135716,0.298594,0.479681,0.994972,0.291468,0.0674174
135,880.617,1,5.0292,20.0694,4.98969,27.5506,0.13228,0.296012,0.467535,0.969779,0.296687,0.0657104
136,878.04,1,4.97836,19.3482,5.15248,27.4023,0.130235,0.304249,0.455697,0.945224,0.300932,0.0640466
137,878.245,1,5.00852,19.0506,5.34769,27.7006,0.127568,0.308585,0.46387,0.935863,0.298137,0.063594
138,877.846,1,5.01662,19.2996,5.06682,26.2002,0.141726,0.304314,0.468729,0.912167,0.298947,0.0626669
139,878.716,1,5.0295,19.3619,5.17301,28.2152,0.139473,0.296608,0.468898,0.921588,0.299124,0.063261
140,875.946,1,5.03544,19.4348,5.21287,28.3984,0.135941,0.300651,0.485488,0.898253,0.299261,0.0624261
141,883.397,1,5.06173,19.3289,5.33011,26.777,0.141864,0.293039,0.56921,0.89611,0.30015,0.0629286
142,881.462,1,5.02048,19.557,5.04355,26.2202,0.139738,0.285619,0.554798,0.904099,0.295251,0.0649735
143,884.384,1,5.02275,19.8097,5.10121,27.3651,0.139311,0.278387,0.54075,0.901016,0.293455,0.0669449
144,878.294,1,5.03042,19.8865,4.90437,25.6071,0.140466,0.271338,0.527058,0.916322,0.297976,0.0652499
145,882.489,1,5.07748,19.3946,5.3671,26.8023,0.136909,0.278784,0.559229,0.89312,0.297784,0.0642057
146,881.988,1,5.05205,19.4641,5.19196,26.609,0.135556,0.298474,0.545069,0.871299,0.303539,0.0626714
147,871.99,1,5.06358,19.8138,5.17903,27.5063,0.136923,0.290916,0.531268,0.880743,0.300391,0.0610845
148,864.632,1,5.06684,19.3409,5.35419,27.4751,0.139494,0.28951,0.517816,0.858442,0.297871,0.0595771
149,870.015,1,5.05849,19.43,5.23935,26.8684,0.140692,0.288292,0.504704,0.839571,0.297268,0.0616886
150,868.502,1,5.04771,19.1654,5.43135,24.321,0.138578,0.304245,0.496164,0.849364,0.296898,0.0604255
151,866.153,1,5.11518,19.5412,5.35562,24.8412,0.139699,0.298877,0.495514,0.860565,0.297323,0.0596028
152,872.823,1,5.10564,19.7355,5.3584,25.8687,0.139258,0.291309,0.482967,0.84162,0.29646,0.0626643
153,873.697,1,5.09715,19.5572,5.47237,24.4822,0.14256,0.287613,0.470738,0.859239,0.298002,0.0627825
154,873.364,1,5.09647,19.1965,5.29393,24.5657,0.150574,0.317117,0.458819,0.837483,0.29785,0.0620987
155,870.78,1,5.09622,18.9823,5.33969,23.4542,0.149377,0.309088,0.463937,0.816277,0.299142,0.0615332
156,867.685,1,5.10561,19.1573,5.51328,23.5438,0.150979,0.310088,0.491285,0.795609,0.300327,0.0599752
157,867.522,1,5.11886,18.9093,5.25999,24.8648,0.150762,0.302304,0.485585,0.775463,0.303555,0.0595902
158,868.484,1,5.10501,18.9753,5.32836,24.2321,0.148622,0.301822,0.548475,0.755828,0.301555,0.059127
159,860.981,1,5.08334,19.0062,5.30244,23.1315,0.150874,0.294179,0.54623,0.739988,0.299026,0.0579342
160,862.436,1,5.10186,18.8048,5.34142,24.1401,0.147054,0.29296,0.594569,0.761437,0.30191,0.0570282
161,859.633,1,5.11544,19.357,5.24143,24.5076,0.14333,0.302459,0.579514,0.774178,0.299022,0.0569414
162,871.031,1,5.12623,19.2276,5.33654,23.7791,0.150346,0.323656,0.56484,0.754576,0.302494,0.0592599
163,872.374,1,5.11155,19.3412,5.07206,24.1176,0.148256,0.31546,0.558394,0.743511,0.304419,0.0596456
164,874.585,1,5.12067,19.4921,5.15924,22.949,0.151336,0.307473,0.567474,0.724685,0.301751,0.0613492
165,874.12,1,5.12911,19.2843,5.02362,21.9328,0.149245,0.299687,0.553105,0.745479,0.296771,0.0624537
166,875.11,1,5.14513,19.1199,5.16224,21.6567,0.146604,0.29244,0.5391,0.744954,0.297243,0.0629609
167,874.908,1,5.12871,18.8891,5.23343,22.7247,0.147276,0.28802,0.54423,0.726091,0.295727,0.0632284
168,866.378,1,5.12862,19.127,5.34993,22.2858,0.144277,0.289908,0.53045,0.719489,0.296412,0.0616274
169,865.641,1,5.11963,18.8746,5.59947,21.5677,0.140624,0.299702,0.517019,0.745786,0.299502,0.0605508
170,859.907,1,5.17444,19.2057,5.53083,22.0868,0.142582,0.29578,0.503928,0.740237,0.292979,0.0609468
171,860.358,1,5.17351,19.3322,5.44434,22.4691,0.145747,0.288619,0.491168,0.74138,0.294904,0.0600207
172,857.175,1,5.16168,19.318,5.33676,21.274,0.149039,0.288761,0.478731,0.722607,0.29849,0.0598893
173,858.556,1,5.16253,19.4585,5.28625,20.6115,0.146011,0.308708,0.46661,0.704311,0.298563,0.060211
174,855.776,1,5.19244,19.5873,5.31357,20.9427,0.147504,0.300891,0.454795,0.686477,0.297129,0.05948
175,863.252,1,5.17787,18.9614,5.39348,21.0434,0.143769,0.293272,0.462877,0.689856,0.304086,0.0600206
176,859.242,1,5.18262,19.2974,5.51747,20.317,0.142766,0.288456,0.473833,0.672389,0.297337,0.0602965
177,865.296,1,5.17167,19.2644,5.51299,21.9326,0.145947,0.281152,0.489958,0.686907,0.30027,0.0612251
178,862.611,1,5.15666,19.1556,5.3978,21.9941,0.146091,0.274033,0.477552,0.683691,0.299169,0.0613641
179,855.822,1,5.15906,19.2891,5.45849,23.4975,0.143353,0.275056,0.474891,0.66638,0.300185,0.0598103
180,864.645,1,5.16069,18.9608,5.39749,22.6263,0.147926,0.283315,0.470986,0.649507,0.298608,0.0621652
181,864.598,1,5.17129,19.394,5.48234,21.8066,0.14914,0.295637,0.487212,0.633061,0.298291,0.0618131
182,866.698,1,5.18094,19.1112,5.62899,22.6639,0.145364,0.303586,0.522762,0.617031,0.297054,0.0621885
183,861.402,1,5.18104,18.6031,5.84054,20.5316,0.141683,0.30211,0.568493,0.641499,0.302641,0.0606138
184,855.074,1,5.19312,18.1519,6.00053,20.0711,0.147155,0.29446,0.554099,0.625256,0.297031,0.059079
185,858.398,1,5.21239,18.6137,5.9799,19.5017,0.153836,0.289655,0.604088,0.609424,0.291287,0.0595502
186,848.054,1,5.21209,18.6513,6.02275,19.8001,0.149941,0.308584,0.588792,0.593993,0.293623,0.0580424
187,849.975,1,5.17998,18.6764,6.06564,19.6928,0.150405,0.310593,0.573884,0.579885,0.295455,0.0565727
188,849.932,1,5.19274,18.6513,6.22969,18.9706,0.148946,0.320968,0.559702,0.565202,0.298091,0.0560732
189,851.801,1,5.21173,18.4183,6.25471,19.6719,0.145174,0.312841,0.54553,0.568583,0.299248,0.0572946
190,845.059,1,5.21778,18.0577,6.5259,19.6486,0.142375,0.30492,0.547814,0.554186,0.299273,0.0563582
191,845.555,1,5.21349,18.1529,6.45312,18.8925,0.145493,0.297199,0.534614,0.545078,0.301226,0.0559169
192,853.695,1,5.19351,17.9041,6.54783,19.2039,0.155283,0.296886,0.588257,0.56748,0.297101,0.0571517
193,863.46,1,5.22763,17.8702,6.70384,19.5812,0.151351,0.310901,0.612998,0.561359,0.296284,0.05993
194,859.219,1,5.20134,17.9047,6.63239,19.2452,0.147519,0.303029,0.612576,0.547145,0.297648,0.0593734
195,861.732,1,5.16531,17.7607,6.60461,20.2587,0.146681,0.299304,0.626037,0.533291,0.302073,0.0590928
196,852.594,1,5.2106,17.8353,6.6943,20.6578,0.150813,0.298283,0.638641,0.56522,0.29819,0.0575965
197,854.701,1,5.22894,17.9514,6.80293,20.633,0.150532,0.295902,0.62247,0.550908,0.297147,0.0577798
198,845.474,1,5.22497,17.8278,7.0496,20.1985,0.147587,0.289592,0.623212,0.536959,0.298943,0.0563168
199,853.882,1,5.23509,17.8903,7.16971,20.1247,0.146356,0.301743,0.608434,0.523363,0.297863,0.0578641
200,853.982,1,5.22616,17.8491,7.06789,18.6567,0.152831,0.294102,0.640396,0.510111,0.297977,0.0575944
201,849.339,1,5.22598,17.3297,7.52695,19.4407,0.148962,0.286656,0.640029,0.518916,0.298127,0.0564911
202,858.032,1,5.22025,17.5762,7.26294,19.5962,0.149461,0.293498,0.652409,0.508263,0.296073,0.0591076
203,854.768,1,5.21865,17.5376,7.17454,20.0716,0.14792,0.286067,0.669771,0.495393,0.299201,0.0588919
204,845.243,1,5.20942,17.6096,7.12517,19.2179,0.145987,0.278823,0.670922,0.496099,0.302048,0.0574007
205,849.514,1,5.21855,17.5798,7.10134,20.1298,0.14626,0.274571,0.671851,0.494714,0.297395,0.0570383
206,848.935,1,5.23658,17.6095,7.10279,20.3368,0.148754,0.292169,0.675651,0.492105,0.304081,0.0555941
207,852.278,1,5.22016,17.4512,7.27868,21.255,0.148551,0.289874,0.658544,0.548387,0.303805,0.0554565
208,850.691,1,5.25482,16.927,7.7712,20.1664,0.150504,0.28497,0.702752,0.534502,0.297004,0.0565801
209,853.024,1,5.23532,16.8048,7.73523,20.9801,0.147441,0.287746,0.69697,0.520968,0.3005,0.0565606
210,849.147,1,5.21471,16.7221,7.88128,20.2224,0.147073,0.292332,0.702353,0.507777,0.29769,0.0558855
211,845.273,1,5.23459,16.751,7.85646,20.2796,0.153024,0.28493,0.708585,0.497773,0.302714,0.0544704
212,850.845,1,5.22472,16.8133,7.62438,20.43,0.152326,0.286781,0.731953,0.516838,0.300711,0.0550871
213,859.355,1,5.22446,16.9846,7.52922,20.366,0.149398,0.301061,0.764066,0.519283,0.297747,0.0574702
214,863.883,1,5.1963,17.087,7.50714,19.9204,0.14722,0.308044,0.754549,0.518072,0.298032,0.0588124
215,859.102,1,5.18542,16.8691,7.41438,19.9105,0.147802,0.300245,0.742107,0.532791,0.301437,0.0573232
216,848.488,1,5.20939,16.4951,7.98207,18.8065,0.148255,0.292642,0.736457,0.519301,0.297802,0.05607
217,852.18,1,5.23729,16.5535,7.89212,19.0004,0.147931,0.303061,0.71781,0.506152,0.297181,0.0574782
218,853.174,1,5.23812,16.4098,7.78928,19.6403,0.144185,0.295387,0.699634,0.493336,0.300796,0.0573585
219,845.515,1,5.25089,17.0579,7.4601,19.2494,0.141941,0.322742,0.681919,0.480844,0.297468,0.056061
220,849.814,1,5.26568,17.243,7.43268,19.1369,0.152474,0.321493,0.672851,0.468669,0.29913,0.0561567
221,848.228,1,5.25173,17.2337,7.72147,18.9142,0.152594,0.313353,0.713566,0.456802,0.300959,0.0551661
222,836.491,1,5.2481,16.7701,8.11121,17.9873,0.151303,0.305419,0.695498,0.463973,0.298885,0.0537692
223,848.225,1,5.2395,16.8864,8.18573,17.9708,0.149661,0.297685,0.677887,0.499924,0.29922,0.0559398
224,849.085,1,5.22916,16.6009,8.16339,19.1028,0.149312,0.290148,0.688839,0.492384,0.300706,0.0558343
225,843.289,1,5.23368,17.0626,7.97702,18.314,0.149773,0.282801,0.671397,0.531701,0.296187,0.0551335
226,843.66,1,5.23802,16.8607,7.94467,19.0791,0.145981,0.298827,0.654397,0.540356,0.29849,0.0546025
227,849.956,1,5.23622,16.7602,7.96418,18.1338,0.14672,0.305296,0.672766,0.526674,0.300075,0.0552956
228,852.28,1,5.25592,16.7021,7.98064,18.0602,0.15208,0.314661,0.675739,0.513339,0.299633,0.0568211
229,852.231,1,5.2447,17.0623,7.75775,18.2524,0.148864,0.306694,0.683814,0.500341,0.29732,0.0577866
230,849.999,1,5.26629,17.1902,7.64763,18.1545,0.145232,0.315773,0.673923,0.487672,0.302222,0.0563234
231,842.728,1,5.2608,17.0728,7.75739,18.4907,0.150183,0.307778,0.674591,0.475324,0.29604,0.0552716
232,840.861,1,5.243,17.1329,7.65055,18.0658,0.147787,0.299984,0.65751,0.463288,0.293076,0.0566351
233,838.503,1,5.22614,17.0141,7.60025,17.9207,0.149005,0.292389,0.640861,0.451557,0.29535,0.0563607
234,841.966,1,5.24415,16.8417,7.73919,18.0656,0.150414,0.295934,0.624634,0.440124,0.298914,0.0565956
235,848.454,1,5.2367,16.9718,7.62956,18.1418,0.153481,0.302897,0.641965,0.42898,0.296665,0.0579731
236,846.295,1,5.24539,16.9429,7.70056,18.7691,0.150954,0.29865,0.64765,0.418118,0.294958,0.0574545
