iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
15,978.001,1,7.85235,16.7616,42.6916,75.6083,0.487675,0.487675,0.146302,0.146302,0.848057,0.698337,0.766793,0.698337,0.745058,0.698337
16,976.609,1,7.90106,16.7466,41.417,79.1143,0.463291,0.463291,0.138987,0.138987,0.854927,0.680655,0.747378,0.680655,0.726193,0.680655
17,950.183,1,7.76587,17.5555,39.9435,75.9593,0.440127,0.440127,0.132038,0.132038,0.844199,0.66342,0.728454,0.66342,0.707805,0.66342
18,934.931,1,7.91539,16.9783,42.3388,67.205,0.41812,0.41812,0.125436,0.125436,0.845415,0.646622,0.710009,0.646622,0.741119,0.646622
19,918.133,1,7.8827,16.0973,41.3759,66.3811,0.397214,0.397214,0.119164,0.119164,0.850125,0.630249,0.692031,0.630249,0.722354,0.630249
20,912.327,1,7.8906,15.3176,43.4324,66.337,0.377354,0.377354,0.113206,0.113206,0.842026,0.614291,0.674508,0.614291,0.715321,0.614291
21,910.554,1,7.88286,13.7918,44.2693,69.6967,0.358486,0.41307,0.107546,0.115163,0.844041,0.598737,0.657429,0.598737,0.729631,0.598737
22,896.742,1,7.76724,14.2811,41.5012,70.8271,0.340562,2.22045e-16,0.102168,0.135081,0.859105,0.583577,0.640783,0.583577,0.743708,0.583577
23,893.354,1,7.84271,14.8185,41.5106,71.6845,0.323534,2.22045e-16,0.0970601,0.137087,0.860705,0.5688,0.624558,0.5688,0.724877,0.5688
24,885.271,1,7.8606,15.3568,42.5187,72.7706,0.307357,2.22045e-16,0.0922071,0.141871,0.862304,0.554398,0.608744,0.554398,0.706523,0.554398
25,866.672,1,7.79088,15.6702,42.6263,68.956,0.291989,2.22045e-16,0.0875967,0.136575,0.850028,0.54036,0.59333,0.54036,0.688633,0.54036
26,863.965,1,7.90777,16.5606,41.0527,65.8758,0.27739,2.22045e-16,0.0832169,0.14011,0.857421,0.526678,0.578306,0.526678,0.671197,0.526678
27,857.037,1,8.00834,16.9236,40.6977,62.8866,0.26352,2.22045e-16,0.079056,0.141987,0.850289,0.513342,0.563663,0.513342,0.654202,0.513342
28,860.457,1,7.89849,16.6964,41.0575,61.0836,0.250344,2.22045e-16,0.0751032,0.144173,0.846534,0.500344,0.549391,0.500344,0.637637,0.500344
29,842.212,1,7.82518,17.3152,40.542,65.3571,0.237827,2.22045e-16,0.0713481,0.143567,0.847404,0.487675,0.53548,0.487675,0.621491,0.487675
30,842.251,1,7.88367,16.7121,39.3641,69.8494,0.225936,2.22045e-16,0.0677807,0.153983,0.86502,0.475327,0.521922,0.475327,0.605755,0.475327
31,832.638,1,7.86046,16.6251,40.8306,71.3683,0.214639,2.22045e-16,0.0643916,0.150429,0.866063,0.463291,0.508706,0.463291,0.590417,0.463291
32,828.633,1,7.94571,15.9174,40.1819,70.7952,0.203907,2.22045e-16,0.061172,0.154869,0.872445,0.45156,0.495826,0.45156,0.575467,0.45156
33,806.912,1,7.91449,17.5082,39.3759,72.9759,0.193711,2.22045e-16,0.0581134,0.151934,0.872775,0.440127,0.483271,0.440127,0.582114,0.440127
34,804.138,1,7.9264,17.2147,39.3878,70.9856,0.184026,2.22045e-16,0.0552078,0.158385,0.863307,0.428982,0.471034,0.428982,0.596336,0.428982
35,790.83,1,7.92502,16.8952,39.5103,70.2401,0.174825,2.22045e-16,0.0524474,0.154394,0.877168,0.41812,0.459107,0.41812,0.584579,0.41812
36,790.37,1,7.91105,17.5486,39.3234,75.0737,0.166083,2.22045e-16,0.049825,0.158852,0.876856,0.407533,0.447483,0.407533,0.572136,0.407533
37,787.241,1,7.89937,17.3215,38.8602,75.2044,0.157779,2.22045e-16,0.0473338,0.164623,0.876081,0.397214,0.436152,0.397214,0.583902,0.401577
38,783.514,1,7.96124,17.5196,38.3283,68.6389,0.192975,2.22045e-16,0.044524,0.165056,0.869972,0.387157,0.425108,0.387157,0.569118,0.398778
39,770.967,1,7.90046,17.6782,37.6979,69.6351,0.183326,2.22045e-16,0.0422978,0.169094,0.849541,0.390233,0.414344,0.377354,0.554707,0.395001
40,761.888,1,7.93051,17.6828,38.8388,67.5246,0.182313,2.22045e-16,0.0409889,0.163808,0.858848,0.389853,0.403853,0.367799,0.540662,0.40055
41,766.323,1,7.92316,18.5135,38.1554,64.5443,0.136804,2.22045e-16,0.0433125,0.164471,0.86465,0.386328,0.393627,0.358486,0.526972,0.399366
42,756.993,1,7.93298,18.902,37.1782,65.9868,0.0836657,2.22045e-16,0.0436629,0.16563,0.86647,0.38849,0.38366,0.349409,0.536375,0.399037
43,747.72,1,7.93975,18.625,37.9409,65.814,0.0689474,2.22045e-16,0.0425737,0.162879,0.869289,0.387748,0.373946,0.340562,0.522793,0.40672
44,754.738,1,7.94467,18.522,38.3745,64.0228,2.22045e-16,2.22045e-16,0.0474888,0.165714,0.869413,0.390308,0.379827,0.331938,0.529118,0.405725
45,747.73,1,7.96631,17.8155,38.7689,63.4572,2.22045e-16,2.22045e-16,0.0473594,0.167013,0.861049,0.380425,0.37021,0.323534,0.51572,0.403263
46,737.465,1,8.00162,17.6676,38.486,62.2992,2.22045e-16,2.22045e-16,0.0452293,0.166163,0.863847,0.378113,0.360836,0.315341,0.502662,0.408632
47,736.268,1,7.99426,17.4212,39.0209,63.8113,2.22045e-16,2.22045e-16,0.0463623,0.160683,0.875563,0.380755,0.351699,0.307357,0.489934,0.409021
48,739.742,1,8.01956,17.4953,39.2413,63.7335,2.22045e-16,2.22045e-16,0.0469055,0.162699,0.875472,0.378583,0.351687,0.299574,0.477529,0.405609
49,744.534,1,8.01705,17.269,38.8442,62.2645,2.22045e-16,2.22045e-16,0.0472302,0.165544,0.868102,0.380721,0.363447,0.291989,0.465438,0.40349
50,733.789,1,8.04656,17.5294,38.7536,61.0061,2.22045e-16,2.22045e-16,0.0461683,0.164562,0.854726,0.374732,0.354245,0.284596,0.462936,0.420438
51,745.794,1,7.98034,17.4744,38.1482,61.6487,2.22045e-16,2.22045e-16,0.0469129,0.168259,0.873208,0.37918,0.350844,0.27739,0.454108,0.409792
52,735.599,1,7.96768,17.4007,38.6048,60.847,2.22045e-16,2.22045e-16,0.045542,0.16615,0.861694,0.383054,0.34196,0.270366,0.45699,0.405669
53,735.744,1,8.00822,18.655,38.122,64.4445,2.22045e-16,2.22045e-16,0.0444475,0.172617,0.867035,0.379908,0.333302,0.272522,0.445419,0.403499
54,735.413,1,8.00543,17.8972,37.6517,61.6175,2.22045e-16,2.22045e-16,0.0432677,0.173771,0.867549,0.381802,0.331397,0.276638,0.464831,0.407158
55,734.691,1,8.04087,18.4196,38.4422,62.341,2.22045e-16,2.22045e-16,0.0456425,0.16789,0.861914,0.379631,0.325559,0.269634,0.45634,0.404387
56,735.944,1,8.02946,18.9629,37.7924,62.4749,2.22045e-16,2.22045e-16,0.0453887,0.168399,0.859755,0.376485,0.343356,0.269792,0.444786,0.405316
57,732.367,1,8.05206,18.4662,37.6373,63.2756,2.22045e-16,2.22045e-16,0.0459364,0.161378,0.86658,0.373983,0.361344,0.279687,0.437414,0.396858
58,744.003,1,8.06809,18.3962,38.3898,62.4561,0.0174895,2.22045e-16,0.0464353,0.167109,0.858366,0.368059,0.353461,0.283766,0.449351,0.403779
59,738.889,1,8.11509,18.4724,38.3332,58.0672,0.0478032,2.22045e-16,0.0451053,0.162367,0.86189,0.358739,0.344511,0.285897,0.437973,0.420764
60,733.273,1,8.12838,18.3661,37.8926,57.0988,0.00792676,2.22045e-16,0.0467905,0.160917,0.852752,0.35909,0.344023,0.296372,0.426883,0.414408
61,733.981,1,8.1194,19.3614,37.6755,58.3396,0.0879477,2.22045e-16,0.0411142,0.160376,0.865294,0.363455,0.376174,0.294263,0.416074,0.417364
62,734.142,1,8.11096,19.1367,37.1686,58.4799,0.0279627,2.22045e-16,0.0431348,0.16668,0.867554,0.358432,0.366649,0.312461,0.405539,0.410132
63,735.168,1,8.09934,19.1111,36.8816,58.5384,0.022778,2.22045e-16,0.0442499,0.163326,0.871678,0.364378,0.368178,0.304549,0.39527,0.413746
64,736.139,1,8.11073,19.3026,37.296,58.1983,0.0113034,2.22045e-16,0.0455455,0.164054,0.866016,0.367178,0.383276,0.296838,0.387468,0.414663
65,732.992,1,8.08407,19.1008,36.6767,61.8935,2.22045e-16,2.22045e-16,0.0458094,0.164362,0.866731,0.360838,0.373571,0.289322,0.384918,0.424536
66,734.062,1,8.11913,18.5007,38.0124,61.3467,2.22045e-16,2.22045e-16,0.0463151,0.169075,0.852042,0.362773,0.364112,0.281996,0.391039,0.413787
67,735.401,1,8.1292,18.9646,37.9371,59.8447,0.0134538,2.10942e-16,0.0460422,0.160621,0.870792,0.364399,0.373584,0.305575,0.381137,0.42133
68,734.474,1,8.15356,18.2655,37.6185,58.7983,2.22045e-16,2.22045e-16,0.047803,0.157666,0.866384,0.363742,0.364125,0.309016,0.371487,0.429754
69,734.486,1,8.11015,18.2813,37.3387,60.2923,2.22045e-16,2.22045e-16,0.0468301,0.162663,0.864028,0.360598,0.377843,0.301191,0.36208,0.418872
70,736.488,1,8.14366,18.4787,37.4924,57.734,2.22045e-16,2.22045e-16,0.0476396,0.159014,0.866886,0.356669,0.397576,0.293565,0.379371,0.426659
71,730.889,1,8.1679,17.8373,37.874,56.3062,2.22045e-16,2.22045e-16,0.0454243,0.167363,0.866463,0.354317,0.387509,0.286132,0.369765,0.415855
72,725.224,1,8.18,18.2423,38.0546,56.8128,0.0168234,2.22045e-16,0.0447343,0.15945,0.864465,0.355976,0.377697,0.293992,0.369157,0.411029
73,723.658,1,8.15321,19.1452,37.938,56.0128,2.22045e-16,2.22045e-16,0.0455096,0.162553,0.857736,0.358469,0.393434,0.286548,0.35981,0.414233
74,741.29,1,8.17815,18.7347,38.6751,58.2599,0.00609376,2.22045e-16,0.0474867,0.171665,0.850956,0.355481,0.415831,0.279292,0.35536,0.403744
75,742.183,1,8.13835,18.515,38.8549,58.5722,2.22045e-16,2.22045e-16,0.0478094,0.164334,0.87297,0.360877,0.420554,0.27222,0.381994,0.408523
76,743.875,1,8.09108,18.3339,38.1384,60.0523,2.22045e-16,2.22045e-16,0.0468864,0.16561,0.867791,0.364038,0.419968,0.267347,0.3864,0.431041
77,727.682,1,8.13884,19.1323,37.8263,59.0223,2.22045e-16,2.22045e-16,0.0450958,0.162456,0.868679,0.365903,0.409335,0.263084,0.376984,0.428421
78,724.531,1,8.15002,19.1219,37.2694,61.576,2.22045e-16,2.22045e-16,0.0439011,0.165393,0.872242,0.361778,0.406754,0.270693,0.367439,0.417573
79,729.39,1,8.12761,18.8058,37.5561,60.3834,2.22045e-16,2.22045e-16,0.0444771,0.169022,0.871002,0.365899,0.404345,0.263839,0.358135,0.408552
80,729.652,1,8.17658,18.708,38.4772,57.0386,2.22045e-16,2.22045e-16,0.0458443,0.169532,0.862748,0.358157,0.394106,0.257158,0.349067,0.401511
81,726.434,1,8.19927,18.1178,38.4325,57.9625,2.22045e-16,2.22045e-16,0.0447487,0.166677,0.874753,0.360434,0.410725,0.250696,0.340228,0.421082
82,727.011,1,8.15146,18.7032,37.7842,59.2253,2.22045e-16,2.22045e-16,0.0446517,0.165959,0.877112,0.36081,0.419325,0.2486,0.331614,0.41113
83,722.349,1,8.10105,18.6455,37.9883,58.3331,2.10942e-16,2.22045e-16,0.0424191,0.164149,0.867142,0.36912,0.428793,0.254969,0.341069,0.421628
84,719.003,1,8.12533,18.6622,38.2127,59.3214,0.0540561,2.22045e-16,0.0408051,0.163246,0.857653,0.369862,0.429268,0.248513,0.332433,0.420761
85,729.741,1,8.11268,17.7046,38.2693,59.6852,2.22045e-16,2.22045e-16,0.0449185,0.172775,0.86124,0.367056,0.430156,0.242221,0.324016,0.410107
86,725.788,1,8.17724,17.2838,38.4432,57.3351,2.22045e-16,2.22045e-16,0.0455884,0.165352,0.860822,0.357803,0.434798,0.267813,0.315811,0.412526
87,721.546,1,8.18164,17.181,38.3341,55.8283,2.22045e-16,2.22045e-16,0.0447414,0.164951,0.862024,0.356478,0.423789,0.264107,0.307815,0.416646
88,726.88,1,8.18029,17.5785,38.735,54.5045,2.22045e-16,2.22045e-16,0.045284,0.165152,0.872728,0.352155,0.418392,0.270817,0.300021,0.407435
89,718.346,1,8.22344,18.346,38.1452,55.0344,0.000273761,2.22045e-16,0.0441785,0.1661,0.862385,0.349512,0.407798,0.274778,0.292424,0.415458
90,713.278,1,8.20557,18.5555,37.446,52.4695,0.0168942,2.22045e-16,0.042783,0.163072,0.857437,0.348376,0.41301,0.267821,0.28502,0.422455
91,712.351,1,8.23815,18.2723,38.4577,51.8493,2.22045e-16,2.22045e-16,0.043656,0.162794,0.863993,0.34575,0.426139,0.261039,0.277803,0.413861
92,706.707,1,8.24365,18.2032,37.6442,52.5118,2.22045e-16,2.22045e-16,0.0431157,0.161696,0.871037,0.343318,0.415349,0.26236,0.270769,0.423862
93,718.313,1,8.25942,18.9451,37.3189,52.3634,0.00143,2.22045e-16,0.0446243,0.16708,0.862914,0.343929,0.477978,0.263715,0.263913,0.41415
94,715.683,1,8.26028,17.8436,37.4287,49.6677,2.22045e-16,2.22045e-16,0.0462177,0.162656,0.87145,0.338217,0.465875,0.257038,0.25723,0.403664
95,710.927,1,8.21467,18.5658,36.6415,51.7782,2.22045e-16,2.22045e-16,0.04493,0.160592,0.867999,0.345567,0.454079,0.267684,0.250717,0.405239
96,716.248,1,8.21737,18.8673,36.4559,51.4701,2.22045e-16,2.22045e-16,0.0453613,0.164291,0.854263,0.343577,0.457768,0.264937,0.244369,0.39645
97,715.853,1,8.25097,19.4199,37.2821,51.987,2.22045e-16,2.22045e-16,0.0459419,0.163038,0.854624,0.343593,0.470773,0.260563,0.238181,0.412312
98,719.881,1,8.23717,18.9354,37.1206,53.2553,2.22045e-16,2.22045e-16,0.0460754,0.165369,0.863384,0.346815,0.46525,0.25865,0.23215,0.407354
99,714.553,1,8.22325,19.1764,36.6996,53.7612,2.22045e-16,2.22045e-16,0.0443165,0.166157,0.86002,0.347208,0.45347,0.273313,0.226272,0.398166
100,717.247,1,8.22689,18.8609,36.8708,53.6603,2.22045e-16,2.22045e-16,0.0448976,0.163987,0.853131,0.343602,0.468878,0.280555,0.228033,0.403626
101,718.242,1,8.255,19.0892,36.8866,53.0846,2.22045e-16,2.22045e-16,0.0447047,0.165711,0.852933,0.346266,0.476699,0.273451,0.24098,0.411801
102,712.251,1,8.25858,18.8057,37.2951,53.9469,2.22045e-16,2.22045e-16,0.0443832,0.166502,0.860407,0.35121,0.464629,0.266527,0.234878,0.425495
103,714.409,1,8.23327,19.1483,36.5337,53.2054,2.22045e-16,2.22045e-16,0.0455338,0.162314,0.85692,0.34813,0.48315,0.259778,0.228931,0.414721
104,715.017,1,8.25312,19.1303,36.9485,52.9743,2.22045e-16,2.22045e-16,0.04631,0.159933,0.867866,0.349018,0.481933,0.2532,0.223134,0.408864
105,720.326,1,8.25277,19.4778,35.9626,55.5295,0.0304107,2.22045e-16,0.0447614,0.162496,0.868117,0.350064,0.49094,0.265943,0.217485,0.424252
106,724.767,1,8.24605,19.315,35.6787,54.099,0.0328234,2.22045e-16,0.0446319,0.163372,0.874043,0.3412,0.526298,0.276811,0.211978,0.413509
107,724.491,1,8.29838,19.2573,35.9643,56.0842,2.22045e-16,2.22045e-16,0.0469971,0.164579,0.873921,0.342154,0.520609,0.287612,0.20661,0.403039
108,711.23,1,8.28642,19.3521,36.1109,54.2757,2.10942e-16,2.22045e-16,0.0446473,0.163306,0.858975,0.345262,0.552966,0.288317,0.201379,0.401333
109,713.108,1,8.24637,19.1447,36.9546,54.994,2.22045e-16,2.22045e-16,0.0443171,0.164022,0.864217,0.353925,0.538965,0.289192,0.19628,0.412096
110,714.781,1,8.28959,19.487,36.611,54.8094,0.0162723,2.22045e-16,0.0429257,0.165923,0.876025,0.344963,0.526383,0.28187,0.19131,0.410199
111,717.193,1,8.25303,19.4457,36.6399,56.4683,0.00205183,2.22045e-16,0.0455706,0.167628,0.866447,0.349552,0.529281,0.274733,0.186466,0.417825
112,722.556,1,8.2622,19.6877,36.5296,54.9146,2.22045e-16,0.0444716,0.0467236,0.168125,0.855464,0.345954,0.561905,0.267776,0.181744,0.407245
113,719.141,1,8.25004,20.3772,35.689,55.8868,0.00392618,2.22045e-16,0.0464173,0.164282,0.861709,0.343776,0.547677,0.260996,0.178539,0.405453
114,724.86,1,8.21519,20.438,36.2902,55.265,0.000591524,2.22045e-16,0.0477291,0.162071,0.865376,0.354518,0.54375,0.26022,0.179633,0.408183
115,713.01,1,8.22972,20.1821,35.1104,54.6322,0.000561947,2.22045e-16,0.0453427,0.166292,0.849864,0.347776,0.542937,0.253631,0.175085,0.411204
116,714.547,1,8.21479,20.6908,35.5965,54.5038,0.00520464,2.22045e-16,0.0457341,0.160874,0.853167,0.354037,0.582794,0.25648,0.170651,0.428448
117,709.953,1,8.25237,21.1351,35.2823,53.3372,2.22045e-16,2.22045e-16,0.0444378,0.167261,0.847931,0.350408,0.603801,0.249986,0.16633,0.425875
118,700.337,1,8.28844,21.7418,34.6559,53.3042,2.22045e-16,2.22045e-16,0.0448014,0.159367,0.864866,0.343379,0.588512,0.243656,0.162119,0.419391
119,704.658,1,8.24772,22.4721,34.6439,53.8174,2.22045e-16,2.22045e-16,0.0448977,0.16244,0.863974,0.352114,0.588165,0.237487,0.158014,0.414795
120,711.724,1,8.27421,22.763,34.4057,53.5947,2.22045e-16,2.22045e-16,0.0458657,0.161332,0.866331,0.345789,0.594104,0.231473,0.160117,0.414788
121,716.261,1,8.27045,21.6873,34.6064,52.9929,2.22045e-16,2.22045e-16,0.0451,0.164962,0.870993,0.344896,0.579061,0.22916,0.183664,0.41162
122,709.48,1,8.26774,21.1262,35.1805,55.1202,2.10942e-16,2.22045e-16,0.042845,0.167207,0.861078,0.347713,0.579667,0.228362,0.190126,0.433914
123,709.593,1,8.25686,21.4186,35.0671,53.7657,2.22045e-16,2.22045e-16,0.0425452,0.170785,0.858104,0.349758,0.5821,0.224376,0.185312,0.443007
124,702.157,1,8.24846,21.5757,34.9301,55.2649,0.00875447,2.22045e-16,0.0433362,0.167149,0.854216,0.348338,0.58427,0.220031,0.18062,0.43179
125,703.042,1,8.3032,21.596,34.3924,55.6243,0.063905,2.22045e-16,0.0408089,0.163163,0.857282,0.346817,0.569476,0.234004,0.176047,0.420857
126,708.128,1,8.25916,22.0361,34.3664,54.1553,0.109543,2.22045e-16,0.038725,0.165751,0.846222,0.344176,0.561277,0.253426,0.171589,0.410201
127,711.605,1,8.27704,21.7251,34.7236,54.9066,0.110597,2.22045e-16,0.0388493,0.166135,0.853837,0.340358,0.547065,0.264554,0.167244,0.422096
128,706.485,1,8.28408,21.346,34.7768,55.0889,0.0982472,2.22045e-16,0.0390368,0.164428,0.861832,0.338942,0.533213,0.268391,0.16301,0.411409
129,720.783,1,8.26459,22.2758,35.5217,55.2628,0.110368,2.22045e-16,0.0420233,0.162381,0.850623,0.342214,0.519712,0.270297,0.158882,0.417573
130,720.931,1,8.27896,21.832,35.177,56.9606,0.00943364,2.22045e-16,0.0482406,0.16612,0.847871,0.344857,0.506552,0.2734,0.154859,0.412164
131,715.085,1,8.2988,21.765,35.0217,56.3916,0.0293736,2.22045e-16,0.0461361,0.161423,0.864979,0.345708,0.493726,0.266477,0.155806,0.417689
132,717.9,1,8.28362,22.0991,34.7821,55.6467,2.22045e-16,2.22045e-16,0.0489829,0.16065,0.863375,0.348197,0.481225,0.25973,0.154471,0.416832
133,718.106,1,8.31216,21.0825,34.9709,54.803,2.22045e-16,2.22045e-16,0.049026,0.161761,0.8521,0.343547,0.510168,0.278405,0.15056,0.414346
134,718.511,1,8.3132,21.2372,35.3513,54.7602,0.0149823,2.22045e-16,0.0479329,0.165893,0.851469,0.343885,0.49725,0.271356,0.150842,0.418413
135,705.983,1,8.27668,20.6335,35.5798,55.2942,0.0142332,2.22045e-16,0.0455362,0.16351,0.859311,0.34137,0.528836,0.264485,0.157541,0.407819
136,706.609,1,8.26132,21.2567,35.34,54.7066,0.0440669,2.22045e-16,0.0442646,0.163065,0.850742,0.342124,0.538313,0.257788,0.153552,0.40018
137,707.971,1,8.25913,21.1161,35.2521,52.3799,0.0575281,2.22045e-16,0.0422055,0.163217,0.863814,0.340884,0.569978,0.251261,0.149664,0.40694
138,705.999,1,8.26304,22.2446,34.6474,53.0843,0.0745759,2.22045e-16,0.0402981,0.16521,0.868697,0.346984,0.568724,0.244899,0.145874,0.41843
139,708.448,1,8.27352,22.1595,34.5142,54.3723,0.162809,2.22045e-16,0.0354332,0.164574,0.8657,0.343891,0.55576,0.263451,0.14218,0.411163
140,707.006,1,8.26861,22.291,33.9922,53.8149,0.0971603,2.22045e-16,0.0378275,0.166885,0.862009,0.343124,0.55755,0.264806,0.139858,0.415822
141,693.195,1,8.29633,22.8121,34.8506,53.666,0.17266,2.10942e-16,0.0340842,0.15854,0.859974,0.339081,0.543433,0.258101,0.136317,0.406041
142,701.547,1,8.3077,22.4889,34.6636,53.9919,0.106363,2.22045e-16,0.0407659,0.157156,0.87284,0.341944,0.537028,0.251566,0.132865,0.395759
143,699.662,1,8.30943,22.5765,34.3042,53.1007,0.113104,2.22045e-16,0.0390221,0.160585,0.869117,0.339112,0.527292,0.253414,0.129501,0.412867
144,698.739,1,8.32103,22.5852,34.2578,53.6396,0.130044,2.22045e-16,0.0376714,0.166223,0.861005,0.340595,0.518115,0.247606,0.126222,0.417178
145,703.379,1,8.31293,23.3464,33.4578,53.3549,0.107901,2.22045e-16,0.0377396,0.165233,0.865697,0.33805,0.601328,0.257043,0.123026,0.422023
146,699.535,1,8.31614,23.5981,33.3878,54.2507,0.156526,2.22045e-16,0.0346292,0.166258,0.868348,0.343714,0.586102,0.250535,0.119911,0.417642
147,696.644,1,8.28976,23.2132,34.2972,54.3026,0.151301,2.22045e-16,0.0344075,0.162,0.88,0.348807,0.571262,0.244191,0.131233,0.409952
148,707.667,1,8.28389,23.1975,34.4887,54.7482,0.137739,2.22045e-16,0.0373843,0.164483,0.865679,0.347941,0.580695,0.238008,0.135332,0.403882
149,698.09,1,8.23515,23.8016,33.3901,55.1902,0.134239,2.22045e-16,0.035787,0.161662,0.860393,0.348916,0.615439,0.231982,0.137273,0.402804
150,697.478,1,8.25182,23.1177,33.8383,55.978,0.0849583,2.22045e-16,0.0377815,0.164564,0.861207,0.351066,0.599856,0.226108,0.13793,0.406415
151,702.887,1,8.27198,23.9451,33.2937,54.9456,0.149194,2.22045e-16,0.0357482,0.164754,0.871688,0.345381,0.584667,0.226961,0.134437,0.409261
152,694.593,1,8.28155,24.219,33.4147,53.378,0.162568,2.22045e-16,0.0341612,0.160874,0.864449,0.344447,0.592807,0.22652,0.131033,0.41531
153,682.128,1,8.24671,23.8119,32.8042,53.5594,0.171937,2.22045e-16,0.0325538,0.158188,0.861773,0.342872,0.599789,0.233777,0.127716,0.404794
154,698.27,1,8.25249,24.9881,32.4586,54.8593,0.254438,2.22045e-16,0.0291952,0.161001,0.866881,0.340865,0.584602,0.232739,0.131065,0.402851
155,698.158,1,8.2948,24.5905,32.627,55.7547,0.270323,2.22045e-16,0.0280767,0.164123,0.860521,0.348885,0.5698,0.244438,0.127747,0.406281
156,703.258,1,8.2555,24.6405,32.6294,56.3009,0.261562,2.22045e-16,0.0305781,0.159915,0.860687,0.348785,0.582598,0.238248,0.124683,0.416266
157,697.513,1,8.25749,24.3715,33.1005,56.8964,0.265077,2.22045e-16,0.0294702,0.159746,0.861391,0.34645,0.577674,0.232216,0.121526,0.429717
158,701.538,1,8.26727,24.4473,33.061,57.2711,0.312763,2.22045e-16,0.0262297,0.161901,0.87366,0.34489,0.61037,0.234354,0.121819,0.418836
159,695.078,1,8.25699,25.3793,32.707,56.3312,0.278669,2.22045e-16,0.027523,0.16111,0.864878,0.349689,0.608467,0.22842,0.120099,0.416361
160,691.513,1,8.23306,25.8131,32.1814,57.4564,0.364276,2.22045e-16,0.0225572,0.16284,0.853373,0.351478,0.626051,0.222636,0.117058,0.416985
161,691.368,1,8.2482,25.4294,32.5413,58.1811,0.392282,2.22045e-16,0.0204777,0.160284,0.871054,0.350938,0.610199,0.224377,0.124593,0.406648
162,681.356,1,8.27533,25.3325,32.3676,57.3844,0.346655,2.22045e-16,0.0214504,0.160647,0.859758,0.349735,0.606272,0.230357,0.121438,0.406943
163,679.805,1,8.29715,25.9923,32.0747,56.3738,0.224755,2.22045e-16,0.0277334,0.162599,0.865323,0.342903,0.623549,0.224524,0.118363,0.400853
164,677.95,1,8.29975,25.2406,31.8337,57.3791,0.223886,2.22045e-16,0.0276692,0.159541,0.869962,0.34338,0.607761,0.226454,0.115366,0.412126
165,684.395,1,8.25576,26.0485,31.8932,57.5507,0.299908,2.22045e-16,0.0251099,0.160468,0.877654,0.343727,0.623718,0.22072,0.112445,0.401691
166,687.495,1,8.31012,26.7949,31.3822,57.082,0.333462,2.22045e-16,0.0234989,0.162519,0.870426,0.346358,0.607925,0.235697,0.109598,0.39152
167,683.721,1,8.33409,26.2161,31.4899,56.3435,0.280805,2.22045e-16,0.0257036,0.164542,0.866111,0.343168,0.595106,0.229729,0.106823,0.395415
168,692.899,1,8.29513,26.9602,31.4109,56.066,0.306894,2.22045e-16,0.0254463,0.163916,0.859239,0.346745,0.616987,0.223912,0.114933,0.405194
