iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
87,324.877,1,9.09316,14.9774,38.068,58.1058,0.0610471,0.369389,0.692324,0.307996,0.371855
88,317.641,1,9.19183,14.9202,38.164,58.9431,0.0593685,0.356811,0.703249,0.301841,0.380311
89,324.185,1,9.1865,15.4939,38.2652,57.5759,0.061183,0.358503,0.733551,0.296723,0.374701
90,330.766,1,9.19186,14.9796,37.9122,57.0066,0.063304,0.358986,0.693304,0.317806,0.374563
91,326.986,1,9.20223,14.5094,37.4731,56.7101,0.0631776,0.354013,0.652147,0.327043,0.349427
92,331.131,1,9.22121,15.1915,38.22,56.1926,0.0643952,0.355361,0.680323,0.333619,0.336669
93,334.827,1,9.22646,15.8567,36.8568,55.3336,0.0632609,0.36044,0.7187,0.348746,0.384181
94,331.644,1,9.19041,16.0163,36.2628,55.1839,0.0623613,0.359301,0.708394,0.335591,0.390288
95,327.295,1,9.19957,15.7657,37.421,55.3962,0.060926,0.3588,0.712515,0.330737,0.394591
96,330.255,1,9.20625,15.6652,37.9213,57.2629,0.0636271,0.355075,0.653502,0.326964,0.362866
97,326.928,1,9.16517,16.5583,36.9345,58.0709,0.0621636,0.36176,0.688851,0.329343,0.343048
98,330.377,1,9.22364,17.0875,36.7781,55.7975,0.0642332,0.357856,0.717453,0.320122,0.322123
99,326.426,1,9.15249,16.7216,36.8774,55.1051,0.0627395,0.363672,0.700806,0.334883,0.302835
100,329.342,1,9.19944,15.8691,37.2662,54.515,0.0630478,0.354159,0.719815,0.351944,0.318978
101,324.888,1,9.18795,15.5337,36.9823,53.2182,0.0629937,0.348129,0.67823,0.345648,0.290102
102,322.476,1,9.17524,16.015,37.0657,52.346,0.0626709,0.350264,0.66505,0.317371,0.303226
103,322.702,1,9.18715,15.9419,36.9654,56.3088,0.0639523,0.347918,0.662758,0.299782,0.29085
104,331.485,1,9.18228,15.6402,36.6692,56.7968,0.0646316,0.352027,0.650777,0.319951,0.350604
105,333.039,1,9.20934,16.7695,37.0693,56.4698,0.065002,0.356141,0.680946,0.302244,0.367252
106,330.641,1,9.19466,16.5755,36.1306,56.5363,0.0639092,0.36011,0.663851,0.307499,0.38361
107,336.321,1,9.17493,16.265,35.8525,55.6328,0.0662193,0.359354,0.658463,0.301193,0.378261
108,334.718,1,9.11796,16.5554,36.6677,54.7648,0.0638732,0.356679,0.703379,0.328786,0.364212
109,326.884,1,9.17697,16.5571,36.6614,53.2046,0.0613805,0.355955,0.686018,0.350015,0.358908
110,330.504,1,9.14577,15.8405,36.5337,55.6381,0.0630741,0.359212,0.711726,0.321748,0.353085
111,333.768,1,9.1175,16.5408,36.2726,55.0446,0.0638208,0.361989,0.704594,0.317221,0.373542
112,334.559,1,9.16975,17.2493,35.9065,56.6124,0.0638635,0.367881,0.690375,0.318883,0.396442
113,331.28,1,9.13551,17.0123,35.9083,57.1902,0.0627507,0.367776,0.720562,0.324541,0.36565
114,334.272,1,9.12822,17.6742,35.1541,60.2465,0.0622973,0.368365,0.765543,0.326282,0.404036
115,330.948,1,9.17756,17.6603,35.6097,59.1048,0.0625284,0.353054,0.782022,0.307547,0.37619
116,334.289,1,9.12245,16.1297,36.0121,59.3025,0.0624696,0.361875,0.783743,0.327794,0.38825
117,336.53,1,9.13569,16.4836,36.4471,59.7685,0.0639647,0.3579,0.728383,0.336431,0.374648
118,342.76,1,9.15713,15.5769,37.2082,58.0997,0.0667481,0.351909,0.73724,0.320926,0.376263
119,340.87,1,9.18012,15.4754,37.2673,58.1579,0.0669555,0.34967,0.706251,0.348325,0.33654
120,343.53,1,9.20411,16.3064,36.7047,56.3819,0.0680452,0.346071,0.702528,0.328084,0.359824
121,350.834,1,9.25757,17.0318,35.218,59.0475,0.0691609,0.347418,0.711923,0.365364,0.382306
122,339.3,1,9.25845,16.9927,37.0164,56.5944,0.0657643,0.346035,0.708271,0.348602,0.369826
123,340.792,1,9.29258,17.2268,36.8223,56.7823,0.0662587,0.347653,0.714151,0.331271,0.401891
124,339.403,1,9.23502,16.913,36.4236,56.6202,0.0653813,0.34344,0.718578,0.325178,0.409438
125,342.326,1,9.19472,16.5789,36.4368,54.8791,0.064841,0.34537,0.727717,0.333888,0.451334
126,344.548,1,9.14401,16.2537,35.6478,56.6024,0.0642278,0.353454,0.777917,0.371513,0.415367
127,347.486,1,9.16734,16.3304,36.0023,58.4733,0.0661839,0.359877,0.789221,0.360355,0.387844
128,342.55,1,9.145,16.2689,35.9518,60.8493,0.0633649,0.354519,0.783912,0.379421,0.411305
129,331.595,1,9.19461,16.0617,36.3303,57.491,0.0621264,0.358021,0.731156,0.339364,0.393881
130,341.799,1,9.13396,16.438,37.0267,57.6491,0.0651404,0.363394,0.758025,0.308251,0.414645
131,336.258,1,9.13862,15.9998,36.6222,59.3145,0.0643774,0.360588,0.760491,0.300968,0.384408
132,331.596,1,9.10705,15.5722,36.7532,60.1261,0.0625091,0.366799,0.761451,0.281023,0.409958
133,327.793,1,9.14377,15.0801,37.789,57.3222,0.0608363,0.359459,0.783056,0.274544,0.443031
134,328.674,1,9.17821,14.8728,38.505,56.5882,0.0621345,0.359776,0.739838,0.292067,0.396259
135,318.261,1,9.16816,14.0206,39.3796,60.5234,0.0602381,0.359851,0.717731,0.30543,0.354425
136,332.641,1,9.06618,14.5648,37.7201,60.0624,0.0633057,0.362041,0.709736,0.334139,0.348892
137,325.09,1,9.09835,14.6709,38.2112,59.51,0.0609613,0.360604,0.658661,0.341584,0.368727
138,325.147,1,9.06145,13.878,38.1434,58.7246,0.0625777,0.356659,0.644465,0.308565,0.345861
139,328.758,1,9.08611,13.4801,38.8308,59.6346,0.0640474,0.35767,0.670289,0.316707,0.325332
140,332.502,1,9.09176,13.1644,38.5399,59.2379,0.0658158,0.352173,0.67105,0.32113,0.304808
141,336.701,1,9.16363,13.5495,38.536,57.3341,0.0646225,0.350956,0.725958,0.341483,0.368022
142,342.77,1,9.09978,13.456,38.744,58.9399,0.0661425,0.347937,0.674658,0.355476,0.395629
143,345.611,1,9.09868,13.4184,39.2667,62.2034,0.0679851,0.356731,0.66512,0.334462,0.390143
144,333.737,1,9.08615,13.4406,39.6304,62.2209,0.0640185,0.357672,0.64626,0.319169,0.4034
145,339.078,1,9.11103,14.5119,39.1647,61.3224,0.0647286,0.363125,0.66672,0.330746,0.427104
146,340.551,1,9.13562,14.1762,38.9388,59.7503,0.0654694,0.359064,0.653899,0.343636,0.417514
147,336.473,1,9.10942,13.6851,38.932,58.693,0.0655351,0.35863,0.584865,0.324081,0.422964
148,329.115,1,9.18453,13.6768,38.8334,55.9607,0.0629784,0.35942,0.619596,0.342966,0.378311
149,327.234,1,9.17854,14.3721,38.4086,56.8427,0.0620768,0.358584,0.629654,0.352689,0.370542
150,333.558,1,9.15137,14.492,37.9743,58.3786,0.0640357,0.354555,0.656598,0.355688,0.352392
151,343.034,1,9.25974,14.3271,38.9699,58.998,0.0680937,0.356657,0.679502,0.335788,0.368581
152,333.569,1,9.17378,14.2025,38.751,60.0801,0.0647443,0.353942,0.683992,0.332606,0.351889
153,333.879,1,9.15254,14.6611,39.222,55.5486,0.0640293,0.358351,0.667379,0.330671,0.374048
154,336.446,1,9.18658,14.4608,37.8176,55.1488,0.0648558,0.357426,0.646207,0.335656,0.402711
155,332.746,1,9.15161,14.4673,38.5456,55.8085,0.0635422,0.360744,0.629167,0.336196,0.405755
156,333.125,1,9.14449,14.9406,37.8096,54.7417,0.0619592,0.356141,0.664002,0.364194,0.424967
157,326.6,1,9.13341,13.9425,38.2089,57.2079,0.0597731,0.356897,0.657161,0.360069,0.441678
158,329.77,1,9.17594,14.0428,38.2984,56.7189,0.0612273,0.352551,0.665251,0.358636,0.425199
159,330.418,1,9.12444,14.4163,38.2918,59.424,0.0609665,0.356229,0.652633,0.352284,0.455119
160,329.994,1,9.08379,15.4911,36.6586,63.4009,0.0608109,0.356895,0.6649,0.330679,0.468753
161,334.454,1,9.0677,15.6448,37.308,63.4513,0.0614809,0.357385,0.697622,0.317867,0.508388
162,329.985,1,9.08726,15.2613,36.6513,63.4424,0.0597373,0.354613,0.72437,0.342564,0.466618
163,329.216,1,9.08278,15.0123,37.1629,60.7712,0.0610535,0.358597,0.7255,0.337309,0.386812
164,330.938,1,9.12224,14.8055,37.3796,58.1777,0.0615707,0.357321,0.69853,0.355162,0.394574
165,331.647,1,9.14357,14.981,37.2101,59.2609,0.0609248,0.355718,0.756096,0.361569,0.402505
166,333.936,1,9.15552,15.1669,37.4462,57.2468,0.0625305,0.363307,0.704722,0.360075,0.385788
167,326.81,1,9.16288,15.573,37.7896,56.7374,0.0618697,0.362814,0.682512,0.341336,0.35501
168,321.4,1,9.12775,14.9434,37.5197,55.2762,0.0604002,0.357246,0.67592,0.336632,0.341501
169,322.898,1,9.10431,15.4397,37.5586,57.2297,0.0609535,0.361464,0.672401,0.330318,0.340847
170,316.359,1,9.12268,15.6182,37.8911,57.7635,0.0606031,0.366311,0.623108,0.314717,0.318336
171,323.98,1,9.14697,15.4308,37.2539,58.581,0.0613592,0.368875,0.682054,0.338269,0.334119
172,322.128,1,9.14374,16.0401,37.2985,56.2571,0.0598071,0.364938,0.683579,0.336312,0.369048
173,320.851,1,9.14357,16.0461,37.5145,57.7174,0.0600082,0.358659,0.697926,0.323292,0.351076
174,314.231,1,9.16032,15.0547,37.9433,58.1707,0.0580508,0.361768,0.677508,0.307036,0.388918
175,329.902,1,9.18636,15.0701,37.9989,59.7721,0.0620262,0.35502,0.697576,0.318648,0.423271
176,327.578,1,9.16118,14.9623,37.5189,55.9299,0.0623426,0.353276,0.677185,0.320306,0.375016
177,330.948,1,9.127,15.1978,37.2545,59.0078,0.0622157,0.350371,0.710849,0.340014,0.383334
178,319.427,1,9.13176,15.3717,36.5978,60.4537,0.0603931,0.356454,0.72043,0.355073,0.28442
179,322.238,1,9.12846,15.7732,36.3482,60.4024,0.060671,0.357935,0.719312,0.359979,0.30156
180,335.172,1,9.12783,15.3088,36.7544,59.3289,0.06426,0.363211,0.715884,0.369546,0.322668
181,338.68,1,9.15473,15.0833,38.1171,56.7652,0.0654844,0.365249,0.705139,0.379017,0.319179
182,342.596,1,9.12471,14.471,37.7181,57.0353,0.0680914,0.358819,0.678592,0.382818,0.289828
183,334.315,1,9.14613,14.8258,37.5624,54.5812,0.0659867,0.349811,0.655374,0.372798,0.285905
184,327.807,1,9.18812,15.4448,37.1699,53.0967,0.0659103,0.35066,0.648589,0.370048,0.231496
185,333.715,1,9.19399,15.0591,38.056,52.8275,0.0672611,0.354612,0.644779,0.368853,0.254912
186,326.629,1,9.18759,14.433,38.6937,54.1089,0.0630869,0.356364,0.699383,0.379369,0.272001
187,328.372,1,9.17198,13.7723,39.0438,56.5832,0.0646983,0.352596,0.654365,0.365176,0.274845
188,323.608,1,9.19465,14.179,38.9728,57.295,0.0636613,0.355702,0.614015,0.367396,0.27452
189,326.553,1,9.21309,14.4076,38.4362,59.5276,0.0645697,0.347584,0.643906,0.355893,0.27872
190,325.871,1,9.12519,14.5422,37.9055,59.5099,0.0634136,0.353414,0.696413,0.328234,0.291041
191,322.389,1,9.1414,14.9561,36.9696,55.7831,0.0626185,0.351189,0.674812,0.330401,0.286632
192,327.488,1,9.12031,14.5041,37.9154,57.9637,0.0634637,0.349767,0.693337,0.334661,0.297158
193,324.237,1,9.14208,14.5791,37.7173,58.7669,0.0618426,0.351768,0.681082,0.325774,0.344996
194,322.81,1,9.1417,14.5195,37.4939,55.4617,0.0617969,0.359845,0.693715,0.318676,0.320259
195,330.87,1,9.15869,15.4089,37.5987,55.5555,0.064073,0.354051,0.684038,0.328578,0.336752
196,319.731,1,9.19201,14.9064,38.0882,56.9198,0.0609448,0.346002,0.612279,0.31389,0.380551
197,322.864,1,9.17786,14.5376,38.4514,54.7422,0.0610486,0.353032,0.588199,0.335717,0.40127
198,331.543,1,9.21178,15.4345,37.2813,54.8093,0.0635359,0.35439,0.605655,0.352431,0.393554
199,322.81,1,9.2075,15.1468,38.2255,53.2055,0.0627735,0.365259,0.649454,0.329082,0.299109
200,320.119,1,9.19984,14.8381,38.0986,50.1077,0.0626039,0.361729,0.62345,0.344257,0.274986
201,322.293,1,9.23219,15.8869,37.117,51.8536,0.0626715,0.353735,0.660786,0.375385,0.260679
202,326.249,1,9.20375,14.7292,37.5066,49.8607,0.0647086,0.353458,0.656682,0.340471,0.271111
203,323.438,1,9.18454,14.0075,38.3283,51.8676,0.0647681,0.355571,0.620888,0.333034,0.258314
204,317.589,1,9.19556,13.5235,38.8615,51.7699,0.0650027,0.352019,0.586389,0.333746,0.220461
205,310.786,1,9.16652,13.2578,38.5606,53.3468,0.0630804,0.350082,0.59499,0.321362,0.214929
206,315.926,1,9.11017,12.9746,39.0744,54.4098,0.0632127,0.360736,0.597447,0.323677,0.242564
207,321.329,1,9.18237,13.3312,39.8127,54.1287,0.0647298,0.359778,0.580837,0.330508,0.261626
208,320.453,1,9.17052,13.7531,39.3017,55.2235,0.0652276,0.350581,0.599202,0.304077,0.255918
209,324.84,1,9.17654,13.4,39.4297,56.0112,0.0654792,0.352367,0.616005,0.31675,0.27547
210,326.329,1,9.16274,13.4435,39.7289,57.0182,0.0670875,0.360801,0.577534,0.31884,0.249605
211,327.839,1,9.13755,12.4597,40.3127,57.3164,0.0681246,0.361055,0.569858,0.286361,0.273485
212,325.001,1,9.20631,12.7614,40.4526,58.7906,0.0677478,0.360143,0.577399,0.299409,0.252859
213,330.829,1,9.11035,12.0901,40.6535,59.2169,0.0698179,0.365923,0.530245,0.328383,0.243404
214,332.669,1,9.10888,11.7293,41.6218,59.5287,0.0688507,0.355857,0.55501,0.310998,0.289511
215,332.482,1,9.06119,11.4924,40.8253,58.8864,0.0679886,0.362652,0.541911,0.308454,0.31237
216,338.625,1,9.10808,12.4979,40.53,57.7257,0.0699005,0.3594,0.578274,0.302206,0.311589
217,330.545,1,9.13966,12.7873,40.9047,58.5655,0.0656844,0.353139,0.56857,0.320078,0.35267
218,330.009,1,9.1052,12.7733,40.0783,59.3509,0.065477,0.35435,0.583491,0.311655,0.348882
219,334.035,1,9.15406,12.7121,40.8289,59.0297,0.0682744,0.355865,0.57706,0.309584,0.319125
220,333.089,1,9.10957,13.6589,39.5859,57.9791,0.0648072,0.370006,0.609556,0.331335,0.358535
221,338.939,1,9.0922,13.4956,39.5253,56.2957,0.066953,0.36807,0.636227,0.322698,0.353737
222,331.532,1,9.16055,14.184,39.9468,58.3862,0.0654021,0.361743,0.593304,0.314914,0.357256
223,332.786,1,9.18989,14.3299,39.8937,57.2701,0.0656801,0.360232,0.604185,0.295346,0.393992
224,329.823,1,9.14029,15.2415,38.4578,58.6176,0.0636687,0.363214,0.643981,0.294692,0.389741
225,332.178,1,9.18777,15.311,39.5486,56.7797,0.063529,0.358826,0.629791,0.311023,0.437499
226,328.707,1,9.17528,15.3407,38.6522,57.3504,0.0631236,0.357038,0.619524,0.30228,0.41423
227,334.136,1,9.15917,14.7107,38.2312,54.3005,0.0637085,0.359908,0.672416,0.325605,0.396909
228,327.735,1,9.19991,14.5915,38.2243,52.5563,0.0643212,0.35816,0.631373,0.305388,0.346051
229,329.235,1,9.19139,14.7266,38.2297,50.9148,0.0632292,0.354367,0.70635,0.317214,0.344974
230,330.601,1,9.2278,14.1168,39.2673,50.7464,0.0643433,0.348115,0.697859,0.31575,0.348878
231,324.433,1,9.20462,14.4901,38.5669,51.0553,0.0623522,0.353717,0.717113,0.314488,0.326666
232,331.707,1,9.1606,14.8707,38.0666,48.1989,0.0641248,0.352178,0.727162,0.314398,0.337148
233,334.886,1,9.15051,14.7115,37.6962,48.531,0.0654454,0.349226,0.692232,0.318507,0.341028
234,331.567,1,9.20496,15.2019,37.1324,53.1642,0.06473,0.353985,0.688079,0.321595,0.334651
235,329.368,1,9.18723,15.0518,37.9845,52.4826,0.0660526,0.354009,0.646036,0.31453,0.286822
236,330.612,1,9.14342,15.3504,38.0225,52.0186,0.0651211,0.358078,0.659449,0.314316,0.308229
237,324.47,1,9.12449,15.6195,37.5258,53.3716,0.0619707,0.35722,0.650316,0.317108,0.350847
238,325.465,1,9.11607,15.0223,37.5964,54.3337,0.0614794,0.361245,0.666526,0.321854,0.360759
239,322.726,1,9.09831,14.6754,38.2269,54.6907,0.0605558,0.364552,0.670681,0.297319,0.394292
240,322.397,1,9.11176,15.0814,37.3636,55.7989,0.0600835,0.363733,0.694341,0.29959,0.397178
241,326.674,1,9.13121,15.1913,38.0728,53.7163,0.0617377,0.360244,0.682846,0.28686,0.413437
242,322.145,1,9.1503,14.5991,37.7316,54.8412,0.0604558,0.358874,0.656223,0.29495,0.422293
243,320.549,1,9.14565,14.9234,38.2151,56.1142,0.0603065,0.358003,0.662014,0.282572,0.420395
244,328.963,1,9.16284,14.2696,39.0696,54.1573,0.0622948,0.356247,0.67171,0.296293,0.430742
245,333.405,1,9.13368,14.5828,38.7088,58.703,0.0643026,0.357634,0.647174,0.307229,0.405001
246,331.13,1,9.15419,14.8677,38.706,58.1275,0.0618855,0.360734,0.698451,0.32078,0.425878
247,329.868,1,9.12625,15.3138,37.555,56.3856,0.0604728,0.356186,0.666014,0.325032,0.481754
248,336.096,1,9.1448,15.3392,37.6593,53.7547,0.0629979,0.361615,0.634325,0.34049,0.466526
249,336.286,1,9.14846,14.8699,38.239,52.8653,0.0632869,0.364231,0.638249,0.320399,0.484958
250,334.625,1,9.20232,15.1156,39.5984,52.6349,0.0650079,0.359743,0.544351,0.319887,0.46255
251,336.631,1,9.22965,15.914,38.545,54.4914,0.0650743,0.357565,0.528952,0.338385,0.493521
252,336.261,1,9.10815,16.5565,37.9393,56.8297,0.0635825,0.367766,0.561279,0.340241,0.481948
253,336.494,1,9.10842,15.665,38.0081,59.4517,0.0638915,0.363576,0.559433,0.344464,0.491536
254,335.928,1,9.12475,16.3719,37.7217,57.9533,0.0637271,0.359131,0.547871,0.352566,0.483735
255,328.614,1,9.12473,16.1771,37.9518,59.4575,0.0611578,0.363483,0.573367,0.348767,0.468516
256,343.748,1,9.13579,16.4337,37.4543,60.9761,0.064454,0.368497,0.628074,0.377007,0.496656
257,340.005,1,9.08414,16.3611,37.2581,58.2061,0.0623018,0.376693,0.631984,0.409311,0.45973
258,334.499,1,9.08678,16.8373,36.3616,56.0667,0.0607627,0.37016,0.617918,0.395565,0.463692
259,329.985,1,9.10699,16.672,37.6282,53.5765,0.0610238,0.371046,0.589772,0.34214,0.476657
