iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
1,1245.12,1,10.2275,11.1604,43.2233,60.344,1,1,0.3,0.3,0.8,1,1,1,1,1
2,1225.79,1,10.5742,15.3417,46.7016,81.3243,0.95,0.95,0.285,0.285,0.965951,0.974679,1.18324,0.974679,0.988888,0.974679
3,1203.44,1,10.8658,15.6227,48.0609,77.6545,0.9025,0.9025,0.27075,0.27075,1.01947,0.95,1.17864,0.95,0.984933,0.95
4,1193.92,1,10.9845,16.4867,49.0255,61.9861,0.857375,0.857375,0.257212,0.257212,0.995921,0.925945,1.1488,0.925945,1.03655,0.925945
5,1173.11,1,10.6877,13.1216,52.9731,63.5001,0.814506,0.814506,0.244352,0.244352,0.960154,0.9025,1.11971,0.9025,1.03605,0.9025
6,1155.83,1,10.6319,15.0449,50.3471,68.1438,0.773781,0.773781,0.232134,0.232134,0.969613,0.879648,1.09136,0.879648,1.0117,0.879648
7,1142.88,1,10.3479,14.1167,49.4317,65.7038,0.735092,0.735092,0.220528,0.220528,0.976774,0.857375,1.07463,0.857375,0.996885,0.857375
8,1117.76,1,10.687,17.0906,49.3828,62.2262,0.698337,0.698337,0.209501,0.209501,0.958751,0.835666,1.04742,0.835666,0.971643,0.835666
9,1093.56,1,10.5983,18.1699,47.9572,63.1569,0.66342,0.66342,0.199026,0.199026,0.966242,0.814506,1.0209,0.814506,0.947041,0.814506
10,1070.23,1,10.3455,18.122,46.2399,69.5454,0.630249,0.630249,0.189075,0.189075,0.974436,0.793882,0.995053,0.793882,0.94481,0.793882
11,1050.3,1,10.3915,18.0543,51.1282,67.0716,0.598737,0.598737,0.179621,0.179621,0.968098,0.773781,0.969858,0.773781,0.920887,0.773781
12,1035.21,1,10.3192,17.6073,48.609,61.6725,0.5688,0.5688,0.17064,0.17064,0.981541,0.754188,0.945301,0.754188,0.942027,0.754188
13,1017.07,1,10.4581,16.3774,52.6834,64.3111,0.54036,0.54036,0.162108,0.162108,0.981823,0.735092,0.921365,0.735092,0.918174,0.735092
14,1002.14,1,10.5551,15.5551,50.6054,65.053,0.513342,0.513342,0.154003,0.154003,0.997832,0.716479,0.898036,0.716479,0.894925,0.716479
15,988.218,1,10.5453,14.3445,52.5825,65.8848,0.487675,0.487675,0.146302,0.146302,1.00955,0.698337,0.875297,0.698337,0.872265,0.698337
16,979.301,1,10.4885,13.7082,52.9094,68.886,0.463291,0.463291,0.138987,0.138987,1.01466,0.680655,0.853134,0.680655,0.850179,0.680655
17,957.185,1,10.4339,13.4376,54.2072,66.4825,0.440127,0.440127,0.132038,0.132038,1.00058,0.66342,0.831532,0.66342,0.838527,0.66342
18,944.777,1,10.5431,13.4829,51.6812,55.3163,0.41812,0.41812,0.125436,0.125436,0.98855,0.646622,0.810477,0.646622,0.93686,0.646622
19,932.339,1,10.4106,13.5412,50.9286,56.2997,0.397214,0.397214,0.119164,0.119164,0.98449,0.630249,0.789955,0.630249,0.929014,0.630249
20,919.337,1,10.5623,13.1111,51.9764,57.135,0.377354,0.0396433,0.113206,0.136304,0.993034,0.614291,0.769953,0.614291,0.92015,0.614291
21,908.286,1,10.6092,13.0675,52.9122,56.7319,0.358486,2.22045e-16,0.107546,0.137053,1.00003,0.598737,0.750458,0.598737,0.896852,0.598737
22,886.791,1,10.6048,13.106,51.5635,59.5558,0.340562,2.22045e-16,0.102168,0.134682,1.0098,0.583577,0.731456,0.583577,0.874143,0.583577
23,874.89,1,10.5917,13.3535,50.9634,58.1994,0.323534,2.22045e-16,0.0970601,0.134885,1.00977,0.5688,0.712935,0.5688,0.852009,0.5688
24,874.944,1,10.5481,13.2146,51.4901,63.8072,0.307357,2.22045e-16,0.0922071,0.135313,1.00271,0.554398,0.694883,0.554398,0.830436,0.554398
25,864.969,1,10.608,12.1501,52.5337,60.2951,0.291989,2.22045e-16,0.0875967,0.133762,1.00258,0.54036,0.749566,0.54036,0.809409,0.54036
26,862.657,1,10.5096,12.6037,50.4588,59.2709,2.22045e-16,2.22045e-16,0.103298,0.136142,1.00022,0.526678,0.730587,0.526678,0.794942,0.526678
27,858.016,1,10.568,13.5595,51.9564,59.1565,2.22045e-16,2.22045e-16,0.105738,0.133721,0.996333,0.513342,0.712088,0.513342,0.774814,0.513342
28,852.798,1,10.6086,13.685,52.335,62.4467,2.22045e-16,2.22045e-16,0.103782,0.133715,1.00774,0.500344,0.694058,0.500344,0.755195,0.500344
29,848.163,1,10.6238,13.2486,51.0695,56.8564,2.22045e-16,2.22045e-16,0.101823,0.136301,1.00118,0.487675,0.676484,0.487675,0.736073,0.487675
30,846.02,1,10.6583,13.0356,50.0771,58.14,2.22045e-16,2.22045e-16,0.0977481,0.14418,1.00612,0.475327,0.659355,0.475327,0.717435,0.475327
31,841.849,1,10.6171,12.7184,49.5791,58.6624,2.10942e-16,2.22045e-16,0.0928607,0.148473,1.01321,0.463291,0.711341,0.463291,0.69927,0.463291
32,837.397,1,10.6037,12.1643,49.0629,59.639,2.22045e-16,2.22045e-16,0.0890161,0.152734,1.00443,0.45156,0.696309,0.45156,0.681564,0.45156
33,828.692,1,10.5967,12.3607,49.6689,62.6778,2.22045e-16,2.22045e-16,0.0872901,0.151173,0.9935,0.440127,0.684118,0.440127,0.694924,0.440127
34,820.634,1,10.682,11.8508,51.404,65.525,2.22045e-16,2.22045e-16,0.0838994,0.153872,0.994383,0.428982,0.697674,0.428982,0.677328,0.428982
35,808.678,1,10.6898,12.4321,50.1514,65.1688,2.22045e-16,2.22045e-16,0.0815728,0.149009,1.00507,0.41812,0.698217,0.41812,0.660177,0.41812
36,809.122,1,10.6809,11.9841,50.4918,59.0935,2.22045e-16,2.22045e-16,0.0824103,0.149173,1.00761,0.407533,0.680537,0.407533,0.643461,0.407533
37,810.087,1,10.6904,11.4861,50.9807,59.9368,2.22045e-16,2.22045e-16,0.0798133,0.153751,1.00982,0.397214,0.676459,0.397214,0.640582,0.397214
38,798.034,1,10.7522,11.1238,50.1733,55.7574,2.22045e-16,2.22045e-16,0.0771616,0.154312,1.01399,0.387157,0.659331,0.387157,0.624362,0.387157
39,802.528,1,10.6557,11.0554,49.935,53.3524,2.22045e-16,2.22045e-16,0.0744651,0.162358,1.00694,0.377354,0.671443,0.377354,0.608553,0.377354
40,798.278,1,10.6838,10.8945,50.1071,52.2924,2.22045e-16,2.22045e-16,0.0730137,0.163964,0.999384,0.367799,0.657392,0.367799,0.617055,0.367799
41,796.832,1,10.6954,11.8966,49.9423,51.719,2.22045e-16,2.10942e-16,0.075075,0.155766,1.01752,0.358486,0.701703,0.358486,0.613483,0.358486
42,793.309,1,10.6773,12.708,47.9028,51.2944,2.22045e-16,2.22045e-16,0.0731916,0.156079,1.01453,0.349409,0.716979,0.349409,0.597949,0.349409
43,791.111,1,10.6626,12.4919,48.0758,52.7884,2.22045e-16,2.22045e-16,0.0746125,0.154923,1.02057,0.340562,0.714711,0.340562,0.582809,0.340562
44,795.085,1,10.6342,12.8023,47.8881,51.6038,2.22045e-16,2.22045e-16,0.0746162,0.157198,1.01735,0.331938,0.718324,0.331938,0.568109,0.331938
45,788.884,1,10.7454,12.4385,47.676,50.3008,2.22045e-16,2.22045e-16,0.0716251,0.164255,1.01621,0.323534,0.737509,0.323534,0.553724,0.323534
46,777.99,1,10.7247,12.1352,47.8318,47.4718,2.22045e-16,2.22045e-16,0.070808,0.16159,1.00168,0.315341,0.718835,0.315341,0.539704,0.315341
47,777.206,1,10.8291,12.6061,48.6757,47.3164,2.22045e-16,2.22045e-16,0.0718315,0.159687,1.00964,0.307357,0.710852,0.307357,0.526038,0.307357
48,775.193,1,10.8848,12.4047,49.081,45.6217,2.22045e-16,2.22045e-16,0.0719693,0.159741,1.01506,0.299574,0.707148,0.299574,0.512719,0.299574
