iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,637.83,1,10.2275,11.1604,43.2233,60.344,0.3,1,1,1,1
2,605.004,1,10.6043,16.889,43.2381,76.7631,0.24,0.894427,0.954379,0.894427,1.03443
3,555.058,1,10.5101,16.8527,40.4362,81.4931,0.192,0.8,1.09374,0.8,1.00158
4,536.965,1,10.6489,18.3316,38.8714,81.1195,0.156005,0.715542,1.03609,0.715542,0.959754
5,497.103,1,10.2945,14.571,40.6633,86.8846,0.128982,0.64,1.06141,0.64,0.918489
6,449.032,1,10.2898,13.8518,40.2008,83.4513,0.105395,0.572433,0.949351,0.572433,0.915099
7,423.93,1,10.4041,13.3058,41.4847,80.9692,0.096656,0.512,0.849125,0.512,0.832907
8,407.742,1,10.3536,12.7285,43.0756,82.2815,0.0930738,0.457947,0.75948,0.457947,0.901615
9,402.091,1,10.3624,12.27,42.8294,77.4983,0.0928306,0.4096,0.6793,0.4096,0.907682
10,390.245,1,10.5385,13.4023,43.2625,73.008,0.0906062,0.366357,0.607584,0.366357,0.811856
11,370.688,1,10.5453,12.8163,42.2403,71.9115,0.0834528,0.32768,0.569402,0.33116,0.792905
12,347.717,1,10.6269,12.8587,42.1218,71.7275,0.0768931,0.293086,0.522769,0.317905,0.75006
13,349.724,1,10.6476,13.1934,42.6603,68.9434,0.0790619,0.262144,0.538155,0.285962,0.733197
14,342.977,1,10.5703,13.1669,41.9653,70.3955,0.0754619,0.267686,0.519149,0.292997,0.773644
15,344.991,1,10.5285,12.1904,42.2132,65.0707,0.0765636,0.262543,0.533736,0.275147,0.770421
16,341.339,1,10.6697,12.8248,42.2708,58.7554,0.0761554,0.258458,0.506251,0.289824,0.731712
17,338.293,1,10.6708,12.2894,42.4287,59.9738,0.0769319,0.255895,0.456011,0.277751,0.718496
18,337.738,1,10.6531,11.6936,43.1275,56.1546,0.0777677,0.257821,0.407868,0.278408,0.769362
19,333.028,1,10.6879,12.3112,43.9145,54.2248,0.075194,0.257572,0.4034,0.290935,0.714776
20,331.871,1,10.7651,11.6605,43.4877,54.6657,0.0758079,0.252753,0.411405,0.275797,0.745763
21,327.742,1,10.7894,12.1602,42.5576,55.6723,0.0749593,0.248,0.385342,0.287673,0.713942
22,324.374,1,10.853,11.7658,43.6469,59.0248,0.0740394,0.247409,0.379421,0.29868,0.703932
23,313.976,1,10.8286,11.3755,44.3649,54.7835,0.0710275,0.252854,0.339364,0.297458,0.708976
24,315.852,1,10.8411,11.6161,43.9094,57.7296,0.0724457,0.244597,0.349685,0.280036,0.707552
25,319.597,1,10.7295,11.1727,44.729,56.6669,0.0720246,0.256824,0.379588,0.267358,0.743106
26,315.75,1,10.7198,11.0288,44.3622,55.1774,0.0696558,0.256105,0.406228,0.275408,0.72604
27,315.192,1,10.7056,11.1434,43.7757,58.0087,0.069383,0.254175,0.434509,0.266335,0.721372
28,313.71,1,10.7255,10.8659,44.029,54.6226,0.06942,0.259874,0.406543,0.276562,0.67069
29,313.366,1,10.7813,10.9379,44.2076,53.9624,0.0692673,0.251691,0.414259,0.289499,0.666359
30,312.067,1,10.7467,10.9519,44.0586,54.7868,0.0682491,0.248932,0.427418,0.306377,0.621197
31,311.439,1,10.7298,10.775,44.4716,59.1039,0.0676563,0.26379,0.481384,0.284703,0.608677
32,307.043,1,10.7206,10.579,43.43,52.8507,0.0663902,0.26019,0.473737,0.275979,0.618073
33,307.132,1,10.7299,10.6064,43.5206,52.6602,0.0672999,0.257562,0.459094,0.278962,0.577663
34,313.543,1,10.7664,11.0425,43.796,55.6723,0.0694096,0.255756,0.480045,0.27728,0.57721
35,309.103,1,10.7445,10.663,43.9861,57.6925,0.0694401,0.253331,0.448622,0.263632,0.54468
36,309.873,1,10.7902,11.2526,43.7947,58.0015,0.0685286,0.251297,0.490083,0.281412,0.538599
37,315.836,1,10.6983,11.1927,42.9537,58.2562,0.0707576,0.252206,0.470379,0.264625,0.575727
38,313.138,1,10.7763,10.6986,43.3685,59.3234,0.0704618,0.247937,0.457292,0.288026,0.548726
39,314.82,1,10.723,10.7099,43.4514,61.1897,0.0699728,0.257126,0.460202,0.291149,0.554887
40,321.449,1,10.7073,10.9105,44.5808,57.5237,0.0716618,0.266138,0.484025,0.268061,0.601728
41,320.33,1,10.7063,10.5956,44.2536,57.2016,0.0712702,0.266704,0.474581,0.277013,0.594702
42,315.526,1,10.6498,10.8154,44.3851,58.9726,0.0693944,0.267877,0.485569,0.247768,0.654693
43,310.022,1,10.7658,11.1302,43.6559,58.2307,0.0703651,0.257211,0.468541,0.24841,0.585576
44,306.743,1,10.7715,11.4281,43.6511,60.0192,0.0685425,0.253128,0.486971,0.239043,0.565611
45,304.171,1,10.7366,11.0478,43.9103,61.3653,0.0672601,0.250776,0.492238,0.252273,0.554861
46,297.389,1,10.8093,10.5459,43.8666,59.4364,0.0673134,0.2449,0.454496,0.248645,0.496283
47,293.362,1,10.8297,10.6196,43.8277,60.0489,0.0669097,0.239173,0.450903,0.239843,0.477199
48,296.222,1,10.8068,10.7989,43.6381,59.6461,0.0671574,0.236457,0.512918,0.235267,0.457797
49,299.369,1,10.8549,11.3296,43.5016,57.7058,0.0675684,0.241575,0.512455,0.250135,0.454283
50,306.22,1,10.8351,11.0657,43.3683,55.0777,0.06875,0.249618,0.534495,0.270635,0.437481
51,299.677,1,10.9034,10.7329,44.36,59.387,0.0680088,0.239175,0.539108,0.24352,0.45007
52,295.702,1,10.8175,10.8636,42.8812,59.3912,0.0661273,0.239933,0.581775,0.232168,0.44323
53,304.102,1,10.8496,10.9653,43.3367,54.7835,0.0680221,0.248153,0.581295,0.236547,0.473398
54,300.985,1,10.8293,10.6458,43.9805,57.6508,0.0671697,0.243271,0.562399,0.245503,0.466345
55,297.18,1,10.8427,10.9004,44.2182,59.2738,0.065382,0.245142,0.53348,0.255303,0.491755
56,295.924,1,10.8388,10.522,44.4613,63.5215,0.066287,0.237403,0.522251,0.245441,0.476617
57,296.852,1,10.821,9.92575,45.285,63.3361,0.0670766,0.246405,0.550013,0.240125,0.42702
58,299.29,1,10.662,9.86805,43.9422,65.0812,0.0678438,0.24106,0.531484,0.242384,0.407466
59,300.434,1,10.7024,9.93291,43.973,69.2562,0.0682574,0.23896,0.512951,0.231432,0.46561
60,298.673,1,10.6667,10.0199,44.1653,67.9101,0.0674457,0.238785,0.504843,0.240064,0.449577
61,300.486,1,10.774,10.053,44.5682,67.8635,0.0682588,0.236827,0.493605,0.234227,0.508544
62,304.445,1,10.7859,10.0845,44.9369,67.1436,0.0692187,0.241326,0.49521,0.234733,0.517084
63,298.375,1,10.722,9.55347,45.066,67.0117,0.0675893,0.249021,0.495312,0.237138,0.462939
64,295.144,1,10.7543,9.4996,45.9902,68.778,0.0659602,0.244392,0.537508,0.245449,0.447744
65,294.333,1,10.7303,9.58884,45.5131,71.8851,0.0648617,0.248846,0.489601,0.26512,0.488252
66,298.935,1,10.8105,9.61606,46.1648,64.9139,0.0681584,0.251066,0.437913,0.264069,0.454813
67,301.615,1,10.7188,9.40503,46.0418,65.3988,0.0699998,0.26535,0.421838,0.239725,0.446972
68,294.61,1,10.8152,9.65166,45.9926,62.3785,0.0684942,0.255588,0.411606,0.229487,0.463534
69,301.326,1,10.7914,10.2935,45.5926,65.3574,0.06949,0.251395,0.443047,0.246606,0.452788
70,292.202,1,10.8512,10.0686,46.1873,72.51,0.0689747,0.236666,0.427468,0.23344,0.420645
71,291.164,1,10.8409,9.90378,46.1579,75.2052,0.0680962,0.248959,0.437613,0.229205,0.427353
72,301.541,1,10.7964,9.32822,46.0828,70.882,0.0694474,0.238544,0.467824,0.25164,0.467196
73,300.654,1,10.7837,9.47352,47.0263,66.1659,0.0701502,0.246189,0.449878,0.234581,0.440426
74,310.619,1,10.8242,9.52733,45.6541,65.269,0.0737751,0.240837,0.460161,0.24104,0.441577
75,299.059,1,10.8539,9.8635,45.4882,67.9279,0.0710975,0.244642,0.418675,0.241036,0.41296
76,301.248,1,10.801,9.70114,46.0495,63.1377,0.0701519,0.252861,0.428412,0.241616,0.451644
77,306.486,1,10.7235,9.34108,46.5593,63.6463,0.0700086,0.249497,0.502212,0.225146,0.510141
78,301.555,1,10.7917,9.77065,45.906,63.9924,0.0690084,0.242064,0.499138,0.238013,0.462381
79,292.886,1,10.8092,10.4996,44.9047,66.4309,0.0672807,0.25146,0.456484,0.244197,0.414758
80,294.925,1,10.7916,10.4331,44.2017,65.1438,0.066501,0.247129,0.468619,0.280902,0.409365
81,291.177,1,10.8572,10.3898,43.5714,62.7241,0.0652752,0.243249,0.49774,0.278026,0.412739
82,299.324,1,10.8003,10.3982,43.7341,63.6172,0.0679258,0.244077,0.526237,0.263612,0.398539
83,305.892,1,10.9152,10.7017,44.1576,62.373,0.0694847,0.239211,0.533011,0.280965,0.423305
84,296.105,1,10.8864,10.7637,43.6708,59.5339,0.0660265,0.236651,0.534839,0.269198,0.445176
85,298.306,1,10.8346,10.9195,44.8462,65.4995,0.0659148,0.242744,0.560485,0.25761,0.468487
86,293.117,1,10.8038,10.4358,44.6584,66.1714,0.0647708,0.24174,0.531549,0.258217,0.459222
87,293.666,1,10.7671,10.1476,44.4435,66.7596,0.0645503,0.247022,0.50893,0.248308,0.508034
88,295.337,1,10.8099,10.0482,44.928,71.8189,0.0662808,0.243231,0.479837,0.264478,0.475095
89,306.322,1,10.819,9.95606,45.3093,69.4079,0.0692801,0.243728,0.462096,0.277494,0.513022
90,308.28,1,10.7655,9.92349,44.4318,66.7446,0.0687169,0.245672,0.482685,0.292711,0.502095
91,308.202,1,10.7668,9.91929,44.3668,65.4708,0.0689631,0.238221,0.492846,0.277925,0.513283
92,305.162,1,10.8322,10.5857,43.9349,63.1903,0.0680372,0.23914,0.526148,0.280186,0.474291
93,313.453,1,10.8207,10.3335,45.071,61.2561,0.0710085,0.243664,0.470601,0.268398,0.559912
94,304.506,1,10.7883,10.1948,44.1863,58.1785,0.0698479,0.244944,0.436741,0.249103,0.502248
95,302.386,1,10.8462,10.1385,44.8373,60.7956,0.0696821,0.243287,0.451213,0.250332,0.479629
96,303.438,1,10.8285,10.2218,45.0112,58.1102,0.0685496,0.251697,0.505285,0.265143,0.444377
97,308.282,1,10.7848,10.7363,43.8312,64.3893,0.0698714,0.245823,0.49869,0.253413,0.496245
98,308.083,1,10.7853,10.8911,43.2589,64.5915,0.0694501,0.231414,0.561058,0.239048,0.511738
99,296.565,1,10.824,10.9474,43.8806,60.5558,0.0646269,0.238158,0.581676,0.253476,0.504016
100,302.514,1,10.8127,10.9572,43.8456,58.7326,0.0665577,0.245732,0.585354,0.242665,0.50188
101,308.244,1,10.7271,11.226,43.2913,57.2145,0.0669406,0.253611,0.574912,0.261516,0.519526
102,302.049,1,10.8016,10.8632,43.7003,62.6412,0.0667625,0.238184,0.543415,0.253978,0.513985
103,299.882,1,10.753,10.9653,43.3262,68.9832,0.0655657,0.231513,0.559353,0.266504,0.503697
104,303.159,1,10.6864,10.6807,43.2737,68.0574,0.0656512,0.239678,0.561356,0.268648,0.523398
105,314.57,1,10.7125,11.0162,43.3985,68.42,0.0683687,0.2392,0.561671,0.281869,0.58704
106,302.865,1,10.7874,11.4194,42.906,62.962,0.0655541,0.240941,0.54945,0.265689,0.564501
107,305.953,1,10.7997,11.1487,42.8566,59.9097,0.0667355,0.239069,0.549974,0.272374,0.538773
108,308.276,1,10.7406,10.6249,43.8763,64.4542,0.0686767,0.247045,0.545209,0.255263,0.497708
109,303.046,1,10.7398,10.9786,43.7613,64.2417,0.0665811,0.243831,0.538272,0.250963,0.537819
110,307.305,1,10.6866,10.3409,44.0479,67.0503,0.0683522,0.245512,0.482062,0.276517,0.514057
111,306.449,1,10.7272,10.288,44.111,70.0413,0.068278,0.248012,0.477251,0.263722,0.549723
112,303.844,1,10.6786,9.79078,44.76,69.9842,0.0668029,0.24057,0.446632,0.276926,0.605359
113,308.261,1,10.6574,9.63743,45.0021,66.7815,0.0681161,0.229481,0.464486,0.26773,0.63023
114,307.634,1,10.6361,10.0554,43.7802,70.625,0.067753,0.23341,0.472243,0.26948,0.606224
115,306.067,1,10.6606,10.1742,44.4778,70.2481,0.066562,0.236793,0.464524,0.274615,0.668397
116,299.042,1,10.6654,9.8018,44.9097,68.983,0.0650253,0.24345,0.425892,0.266759,0.668608
117,304.944,1,10.7011,9.97413,45.6053,69.5267,0.066941,0.248993,0.407056,0.284067,0.648509
118,311.157,1,10.618,10.027,45.6151,71.7456,0.068958,0.254293,0.441008,0.263266,0.624776
119,310.256,1,10.57,9.81145,46.0441,77.5072,0.0692314,0.243233,0.438979,0.256634,0.637991
120,309.866,1,10.5684,10.5552,44.0403,70.4898,0.0686507,0.240929,0.434502,0.24348,0.70539
121,310.997,1,10.5729,10.8241,43.28,73.8868,0.068713,0.237272,0.454566,0.241376,0.742904
122,305.159,1,10.5665,11.1245,44.3505,69.4698,0.0646285,0.245233,0.472171,0.261714,0.77933
123,316.38,1,10.6251,11.3687,44.1091,71.7773,0.0687305,0.250548,0.46129,0.267701,0.764338
124,308.609,1,10.6006,11.7215,44.1378,73.1185,0.0657353,0.249251,0.48356,0.259329,0.764281
125,302.718,1,10.6001,11.7094,43.8719,79.4721,0.0641302,0.248577,0.474071,0.27305,0.718882
126,303.65,1,10.5717,11.7369,44.1976,82.7709,0.0640259,0.252814,0.496088,0.26807,0.731369
127,306.051,1,10.5906,11.545,44.2612,81.3123,0.0650671,0.247947,0.501988,0.259948,0.761407
128,302.517,1,10.6176,11.4071,43.8705,77.5618,0.065657,0.247958,0.467464,0.237106,0.727777
129,303.203,1,10.6127,11.7106,44.3879,74.994,0.0645988,0.251678,0.49353,0.25129,0.718648
130,312.33,1,10.5543,11.1694,45.488,78.5147,0.0674898,0.242421,0.49133,0.268399,0.703149
131,308.464,1,10.5232,10.8329,44.5643,81.015,0.0663393,0.235891,0.482212,0.271877,0.716883
132,302.203,1,10.5351,10.4584,44.8086,79.5126,0.064822,0.242198,0.432003,0.272409,0.760269
133,307.007,1,10.5136,10.1291,45.5001,80.2471,0.067346,0.243602,0.408099,0.269613,0.714475
134,310.393,1,10.5417,10.3108,45.0975,82.8337,0.0690956,0.245832,0.380513,0.268957,0.74013
135,311.885,1,10.5541,10.1908,45.3497,79.4483,0.0692143,0.245526,0.390136,0.257134,0.80077
136,314.205,1,10.3677,10.3652,45.5432,77.2057,0.0678624,0.257702,0.437128,0.237197,0.847437
137,313.429,1,10.4788,10.2682,45.253,76.8502,0.0681555,0.248319,0.456846,0.233357,0.867079
138,322.072,1,10.4044,10.3073,44.3988,75.3597,0.070211,0.246257,0.494846,0.254171,0.775539
139,312.298,1,10.4296,10.0715,44.292,79.205,0.0679598,0.240653,0.489057,0.243181,0.728848
140,316.472,1,10.5312,9.88895,44.8518,81.7777,0.0698511,0.237294,0.512967,0.247434,0.703714
141,311.658,1,10.587,10.1507,44.9786,78.3723,0.0683454,0.243534,0.528707,0.235541,0.689539
142,317.416,1,10.5195,9.88775,44.211,77.7074,0.0702376,0.253152,0.516997,0.231989,0.672725
143,318.431,1,10.5456,9.75389,45.8002,79.7892,0.0699698,0.254908,0.551674,0.236987,0.669271
144,311.958,1,10.5718,9.98064,45.0611,76.2327,0.0687132,0.257077,0.509748,0.235902,0.654139
145,311.775,1,10.6365,10.2892,45.3923,76.4307,0.0695523,0.254561,0.460127,0.251236,0.643058
146,309.566,1,10.6249,10.1534,45.2659,69.9281,0.0686047,0.252501,0.45913,0.231097,0.695404
147,306.95,1,10.6538,9.82255,45.9588,71.9245,0.0689066,0.240988,0.448897,0.239365,0.630568
148,311.199,1,10.6227,9.75059,45.5517,76.6389,0.0700129,0.245899,0.468723,0.23618,0.631388
149,310.235,1,10.6077,9.61918,45.7159,75.3999,0.0696383,0.249142,0.441521,0.243679,0.630175
150,307.966,1,10.5215,9.44639,44.8022,75.5989,0.0689625,0.23928,0.423045,0.25668,0.606076
