iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
1,1512.43,1,5.16,21.01,5.51,25.66,1,1,1,1,0.998761,1,1
2,1493.79,1,4.82251,25.6136,7.77477,31.6969,0.974679,0.974679,0.974679,0.974679,0.998761,0.974679,0.974679
3,1487.29,1,5.05407,23.6804,7.68133,29.6917,0.95,0.95,1.07309,0.95,0.998761,0.95,0.95
4,1472.57,1,4.51377,23.3407,9.81862,29.3344,0.925945,0.925945,1.08629,0.925945,0.998761,0.925945,0.925945
5,1460.75,1,4.49335,24.2629,7.70886,30.4397,0.9025,0.9025,1.05879,0.9025,0.998761,0.9025,0.9025
6,1447.99,1,4.58514,23.3321,8.19399,29.3353,0.879648,0.879648,1.03198,0.879648,0.998761,0.879648,0.879648
7,1437.99,1,4.71312,23.83,8.70451,29.8617,0.857375,0.857375,1.00585,0.857375,0.998761,0.857375,0.857375
8,1417.47,1,4.86111,23.8642,8.62928,29.8122,0.835666,0.835666,0.98038,0.835666,0.998761,0.835666,0.835666
9,1410.81,1,5.14896,28.6544,8.71196,35.6954,0.814506,0.814506,1.02863,0.814506,0.998761,0.814506,0.814506
10,1397.53,1,4.84909,28.7672,7.89021,35.8028,0.793882,0.793882,1.00364,0.793882,0.998761,0.793882,0.793882
11,1383.78,1,4.96925,28.2054,6.80494,34.9572,0.773781,0.773781,0.978231,0.773781,0.998761,0.773781,0.773781
12,1365.74,1,4.91925,26.4271,6.51873,32.5568,0.754188,0.754188,0.961394,0.754188,0.998761,0.754188,0.754188
13,1370.05,1,4.92114,28.6636,8.41085,35.4077,0.735092,0.735092,1.01199,0.735092,0.998761,0.735092,0.735092
14,1351.42,1,4.84576,26.5407,6.9502,32.8941,0.716479,0.716479,1.01031,0.716479,0.998761,0.716479,0.716479
15,1336.45,1,4.88972,25.9445,8.02616,32.228,0.698337,0.698337,0.984729,0.698337,0.998761,0.698337,0.698337
16,1327.55,1,4.85457,22.8427,8.74599,28.4354,0.680655,0.680655,0.970099,0.680655,0.998761,0.680655,0.680655
17,1314.94,1,4.98684,24.4027,7.19408,30.3141,0.66342,0.66342,0.945535,0.66342,0.998761,0.66342,0.66342
18,1303.49,1,5.15289,24.4772,7.135,30.473,0.646622,0.646622,0.950333,0.646622,0.998761,0.646622,0.646622
19,1297.13,1,5.11069,25.5515,7.41563,31.7567,0.630249,0.630249,1.023,0.630249,0.998761,0.630249,0.630249
20,1294.46,1,5.13942,23.5774,7.44164,29.3113,0.614291,0.614291,0.997094,0.614291,0.998761,0.614291,0.614291
21,1274.45,1,4.9999,22.7983,8.93035,28.5555,0.598737,0.598737,0.971847,0.598737,0.998761,0.598737,0.598737
22,1253.04,1,5.13235,25.2663,8.16512,31.9679,0.583577,0.583577,0.947239,0.583577,0.998761,0.583577,0.583577
23,1248.01,1,5.159,23.9255,7.39454,30.3503,0.5688,0.5688,0.923254,0.5688,0.998761,0.5688,0.5688
24,1229.87,1,5.20795,24.942,6.42371,31.4718,0.554398,0.554398,0.899877,0.554398,0.998761,0.554398,0.554398
25,1229.82,1,5.21055,24.6655,5.96641,31.1033,0.54036,0.54036,0.907117,0.54036,0.998761,0.54036,0.54036
26,1216.75,1,5.16245,25.9156,6.19365,32.737,0.526678,0.526678,0.892925,0.526678,0.998761,0.526678,0.526678
27,1207.82,1,5.17487,26.2726,6.59005,33.2875,0.513342,0.513342,0.870315,0.513342,0.998761,0.513342,0.513342
28,1184.13,1,5.07817,26.3507,6.85104,33.1359,0.500344,0.500344,0.848278,0.500344,0.998761,0.500344,0.500344
29,1167.33,1,5.20112,24.8099,6.98347,31.0293,0.487675,0.487675,0.8268,0.487675,0.998761,0.487675,0.487675
30,1158.15,1,5.21858,24.2832,6.99761,30.2724,0.475327,0.475327,0.805865,0.475327,0.998761,0.475327,0.475327
31,1159.52,1,5.18293,25.1798,6.54453,31.2204,0.463291,0.463291,0.827995,0.463291,0.998761,0.463291,0.463291
32,1145.09,1,5.08185,24.6141,6.26121,30.6172,0.45156,0.457754,0.80703,0.45639,0.998761,0.45156,0.45156
33,1134.66,1,5.08841,23.4714,5.87786,29.0439,0.440127,0.446164,0.786595,0.444834,0.998761,0.440127,0.440127
34,1125.49,1,5.03784,24.3383,6.1938,30.0752,0.428982,0.434867,0.782308,0.433571,0.998761,0.428982,0.428982
35,1111.46,1,5.0478,23.9358,6.2937,29.5441,0.41812,0.423856,0.7625,0.422592,0.998761,0.41812,0.41812
36,1107.48,1,5.19591,24.3431,7.52764,30.0126,0.407533,0.413123,0.743193,0.411892,0.998761,0.407533,0.407533
37,1101.69,1,5.11237,24.0501,6.89321,29.5521,0.397214,0.402663,0.78409,0.401463,0.998761,0.397214,0.397214
38,1076.74,1,5.28389,25.2172,7.02996,31.0494,0.387157,0.392467,0.764236,0.391298,0.998761,0.387157,0.387157
39,1068.84,1,5.29549,23.3024,9.11287,28.7679,0.377354,0.38253,0.744886,0.38139,0.998761,0.377354,0.377354
40,1061.73,1,5.37068,23.1357,8.4206,28.5286,0.367799,0.372844,0.726025,0.371733,0.998761,0.367799,0.367799
41,1049.7,1,5.36468,22.0753,10.1227,27.3371,0.358486,0.363403,0.707641,0.36232,0.998761,0.358486,0.358486
42,1035.93,1,5.37256,21.8246,9.98258,27.0768,0.349409,0.354202,0.689723,0.354388,0.998761,0.349409,0.349409
43,1020.71,1,5.24915,21.1759,11.1967,26.2341,0.340562,0.345233,0.672259,0.345414,0.998761,0.340562,0.340562
44,1016.02,1,5.29399,19.743,12.1853,24.5633,0.331938,0.336492,0.655237,0.336668,0.998761,0.331938,0.331938
45,1002.62,1,5.3676,20.3574,11.2341,25.2026,0.323534,0.327971,0.648279,0.328144,0.998761,0.323534,0.323534
46,990.185,1,5.30872,20.4547,10.6676,25.3911,0.315341,0.319667,0.631864,0.319835,0.998761,0.315341,0.315341
47,982.012,1,5.2605,20.4571,10.7351,25.4173,0.307357,0.311573,0.615865,0.311736,0.998761,0.307357,0.307357
48,973.018,1,5.22066,19.9168,10.0265,24.6633,0.299574,0.303684,0.669867,0.303843,0.998761,0.299574,0.299574
49,960.528,1,5.2032,20.2853,10.2284,25.0932,0.291989,0.295994,0.652906,0.29615,0.998761,0.291989,0.291989
50,959.565,1,5.29851,20.1918,10.0577,24.9546,0.284596,0.288499,0.636374,0.288651,0.998761,0.284596,0.284596
51,949.647,1,5.24542,20.0276,9.00158,24.6542,0.27739,0.296923,0.62026,0.296543,0.998761,0.27739,0.27739
52,934.003,1,5.2206,20.3914,8.57316,25.089,0.270366,0.289405,0.604555,0.289035,0.998761,0.270366,0.270366
53,932.173,1,5.18031,20.1368,8.88077,24.8214,0.26352,0.282077,0.589247,0.281716,0.998761,0.26352,0.26352
54,932.337,1,5.24982,19.8018,9.57588,24.4535,0.256848,0.274934,0.574327,0.274583,0.998761,0.256848,0.256848
55,922.283,1,5.25385,20.3087,8.79768,25.1327,0.250344,0.267973,0.559785,0.26763,0.998761,0.250344,0.250344
56,913.761,1,5.25355,21.0799,8.88485,26.0766,0.244005,0.27929,0.545611,0.280212,0.998761,0.244005,0.244005
57,903.251,1,5.26754,21.025,8.34234,26.0654,0.237827,0.275701,0.531796,0.276387,0.998761,0.237827,0.237827
58,907.996,1,5.1875,21.735,8.14535,26.8999,0.231805,0.294136,0.51833,0.29589,0.998761,0.231805,0.231805
59,905.525,1,5.19617,21.1792,7.58535,26.201,0.225936,0.29146,0.505206,0.292928,0.998761,0.225936,0.225936
60,900.612,1,5.22604,21.1171,8.0568,26.0859,0.220215,0.289916,0.502514,0.291464,0.998761,0.220215,0.220215
