iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,a1,a2
28,1326.26,1,4.57994,23.4984,6.55945,39.7739,0.500344,0.500344,0.806375,1.03393,0.500344,0.500344
29,1319.67,1,4.455,23.1554,6.48091,41.8181,0.487675,0.487675,0.785957,1.00775,0.487675,0.487675
30,1297.77,1,4.54923,22.7669,6.81511,37.1934,0.475327,0.475327,0.766056,0.982237,0.475327,0.475327
31,1296.76,1,4.453,23.1497,6.44998,37.2661,0.463291,0.463291,0.746659,0.957366,0.463291,0.463291
32,1285.93,1,4.49373,23.6633,6.6503,32.9223,0.45156,0.45156,0.727753,0.933125,0.45156,0.45156
33,1270.43,1,4.50851,23.8348,6.73503,32.6107,0.440127,0.440127,0.709326,0.909498,0.440127,0.440127
34,1263.63,1,4.54797,22.7823,7.26052,31.8796,0.428982,0.428982,0.691366,0.913333,0.428982,0.428982
35,1254.36,1,4.43226,22.0436,7.33572,35.5437,0.41812,0.41812,0.698781,0.890207,0.41812,0.41812
36,1247.37,1,4.40148,22.4399,8.25419,42.1517,0.407533,0.407533,0.789372,0.867666,0.407533,0.407533
37,1241.99,1,4.27207,22.8455,6.51578,42.0245,0.397214,0.397214,0.769786,0.845696,0.397214,0.397214
38,1225.42,1,4.39753,22.7411,5.49396,36.2658,0.387157,0.387157,0.750295,0.856706,0.387157,0.387157
39,1209.31,1,4.50244,23.3693,5.49067,38.2964,0.377354,0.377354,0.731297,0.835013,0.377354,0.377354
40,1191.63,1,4.47558,25.1871,5.26369,36.9497,0.367799,0.367799,0.71278,0.81387,0.367799,0.367799
41,1185.96,1,4.70683,25.2834,5.22997,37.3773,0.358486,0.358486,0.694732,0.793263,0.358486,0.358486
42,1164.96,1,4.58171,24.7536,5.39346,37.7042,0.349409,0.349409,0.677141,0.773177,0.349409,0.349409
43,1157.36,1,4.48508,24.6665,4.80815,37.5196,0.340562,0.340562,0.659995,0.7536,0.340562,0.340562
44,1145.37,1,4.45712,24.8616,4.9741,43.8128,0.331938,0.331938,0.643284,0.734518,0.331938,0.331938
45,1137.54,1,4.47553,23.3379,5.08815,38.2286,0.323534,0.323534,0.626996,0.71592,0.323534,0.323534
46,1135.32,1,4.43425,25.6479,4.50574,37.4442,0.315341,0.315341,0.61112,0.697792,0.315341,0.315341
47,1122.44,1,4.53555,25.2339,4.60711,33.3976,0.307357,0.307357,0.595646,0.740402,0.307357,0.307357
48,1117.95,1,4.50133,24.5838,4.59304,33.5359,0.299574,0.299574,0.618399,0.804196,0.299574,0.299574
49,1095.7,1,4.53891,25.7253,4.29951,34.8704,0.291989,0.291989,0.602741,0.783833,0.291989,0.291989
50,1088.98,1,4.56175,25.0975,4.204,33.7194,0.284596,0.284596,0.587479,0.763986,0.284596,0.284596
51,1084.93,1,4.5689,25.2443,4.15383,29.1555,0.27739,0.27739,0.572604,0.744641,0.27739,0.27739
52,1073.05,1,4.50045,24.7459,4.356,30.7265,0.270366,0.270366,0.558105,0.725786,0.270366,0.270366
53,1072.94,1,4.56606,23.9218,4.66558,30.2296,0.26352,0.26352,0.543974,0.72845,0.26352,0.26352
54,1055.52,1,4.56106,23.9166,4.57282,28.4275,0.256848,0.256848,0.5302,0.710006,0.256848,0.256848
55,1043.9,1,4.62042,23.7637,5.03837,27.5877,0.250344,0.250344,0.516775,0.692028,0.250344,0.250344
56,1043.41,1,4.53681,22.9091,5.39167,25.7612,0.244005,0.244005,0.50369,0.674505,0.244005,0.244005
57,1023.8,1,4.58359,22.6258,5.01104,26.5899,0.240186,0.237827,0.501586,0.657426,0.237827,0.237827
58,1029.55,1,4.5116,22.6863,5.02088,28.3493,0.248263,0.231805,0.488885,0.659358,0.231805,0.231805
59,1017.42,1,4.49689,23.5384,4.91171,32.0525,0.243828,0.225936,0.476506,0.699369,0.225936,0.225936
60,1002,1,4.50523,23.2333,4.65193,30.6626,0.237654,0.220215,0.464441,0.68166,0.220215,0.220215
61,1007.52,1,4.54975,23.6819,4.69689,30.4675,0.231637,0.214639,0.459491,0.6644,0.214639,0.214639
62,992.75,1,4.56373,23.6337,5.20332,33.0421,0.225772,0.209204,0.447856,0.647577,0.209204,0.209204
63,980.599,1,4.5683,23.4275,4.95252,30.6631,0.220055,0.203907,0.462032,0.63118,0.203907,0.203907
64,968.368,1,4.57885,23.8675,4.99799,31.6288,0.223494,0.198744,0.450334,0.685099,0.198744,0.198744
65,964.39,1,4.594,23.6989,5.18959,30.3647,0.228414,0.193711,0.438931,0.667752,0.193711,0.193711
66,958.849,1,4.55959,24.1413,5.13624,30.0123,0.24281,0.188807,0.427817,0.650844,0.188807,0.188807
67,953.163,1,4.58301,24.1413,4.93407,29.4293,0.236661,0.184026,0.416984,0.636911,0.184026,0.184026
68,941.044,1,4.61153,23.9252,4.83479,29.6751,0.231162,0.179366,0.406426,0.620784,0.179366,0.179366
69,942.748,1,4.56065,23.8405,4.85784,31.8293,0.231218,0.174825,0.413396,0.629674,0.174825,0.174825
70,937.517,1,4.56063,24.0157,4.90518,33.157,0.225794,0.170398,0.402929,0.61373,0.170398,0.170398
71,935.421,1,4.59722,24.7009,4.79788,33.4084,0.235185,0.166083,0.392727,0.620354,0.166083,0.166083
72,937.313,1,4.58039,24.9326,4.48795,28.4466,0.239352,0.161878,0.382783,0.629813,0.161878,0.161878
73,922.399,1,4.56547,24.5204,4.54944,27.6583,0.233292,0.157779,0.37309,0.613866,0.157779,0.157779
74,920.576,1,4.55982,24.1629,4.61038,28.5073,0.229992,0.153784,0.363643,0.598323,0.153784,0.153784
75,912.732,1,4.59117,23.6901,4.65888,30.2033,0.234424,0.14989,0.354436,0.583173,0.14989,0.14989
76,909.764,1,4.56968,23.7806,4.61118,32.3538,0.2307,0.146095,0.345461,0.568406,0.148043,0.146095
77,911.791,1,4.53376,24.0174,4.25022,31.8598,0.239687,0.142396,0.361869,0.564896,0.144558,0.142396
78,907.503,1,4.5183,24.1483,4.04598,33.0722,0.238717,0.13879,0.35455,0.550592,0.148143,0.13879
79,899.61,1,4.562,23.7797,4.32057,34.8855,0.239801,0.135276,0.356927,0.536651,0.151541,0.135276
80,904.776,1,4.57427,23.3841,4.51382,34.3878,0.243665,0.131851,0.347889,0.523062,0.153071,0.131851
81,900.922,1,4.57047,23.5096,4.40727,38.2532,0.244387,0.128512,0.33908,0.509818,0.151868,0.132483
82,902.428,1,4.59833,23.2482,4.45433,35.1895,0.252656,0.125258,0.357378,0.496909,0.1561,0.129633
83,908.87,1,4.582,23.452,4.51842,36.3587,0.246258,0.127332,0.348329,0.484327,0.156929,0.130647
84,900.393,1,4.55435,23.5127,4.59683,37.4358,0.245826,0.124108,0.339509,0.51519,0.153479,0.129488
85,893.496,1,4.57492,23.9264,4.75713,39.0318,0.239601,0.120966,0.330912,0.502145,0.153114,0.129791
86,895.981,1,4.52121,23.8229,4.46044,38.1185,0.245981,0.117903,0.322533,0.557596,0.151983,0.127442
87,896.252,1,4.59494,24.0746,4.58511,35.9258,0.239753,0.114918,0.314367,0.581335,0.153803,0.127591
88,899.144,1,4.61085,24.0137,4.63687,35.7749,0.233682,0.114782,0.320601,0.566615,0.16155,0.12436
89,897.07,1,4.59438,24.2739,4.58972,38.8852,0.229858,0.111876,0.312483,0.580787,0.162561,0.12172
90,898.82,1,4.56936,23.7744,4.29169,39.1356,0.232495,0.109043,0.304571,0.592078,0.165379,0.119713
91,894.864,1,4.56334,23.7734,4.14376,37.1287,0.227187,0.106282,0.324189,0.577087,0.165468,0.117246
92,885.92,1,4.59994,23.8181,4.15875,38.1785,0.226144,0.103591,0.324278,0.562474,0.169953,0.114278
93,890.872,1,4.56255,24.0486,4.04794,40.5896,0.225851,0.101533,0.326709,0.557318,0.176064,0.111384
94,893.478,1,4.55439,23.7911,4.07306,37.9481,0.243217,0.0989617,0.321137,0.588295,0.174824,0.109902
95,892.678,1,4.55279,24.0691,3.92773,40.9016,0.244011,0.0985188,0.340674,0.583979,0.175993,0.107316
96,886.28,1,4.54415,23.6794,4.08845,38.6926,0.238639,0.0960243,0.348452,0.570908,0.18076,0.104599
97,887.503,1,4.54418,23.7318,4.05043,42.9382,0.23838,0.0935929,0.353282,0.606674,0.179125,0.103195
98,882.878,1,4.5809,23.5021,4.12873,39.8804,0.239347,0.092364,0.383781,0.591312,0.183411,0.100582
99,880.081,1,4.5547,23.5004,4.0143,41.265,0.233287,0.0945385,0.374064,0.610801,0.185875,0.0980353
100,883.248,1,4.53827,23.3388,3.91362,40.3331,0.229029,0.0921447,0.364592,0.595336,0.185508,0.0986555
101,884.475,1,4.51868,23.0151,3.80752,39.1011,0.223888,0.0981347,0.356659,0.6581,0.185042,0.0968356
102,885.767,1,4.50979,23.3353,3.91367,42.8804,0.22841,0.0956499,0.347629,0.674964,0.18748,0.0973842
103,877.162,1,4.4716,22.9018,3.83166,48.1445,0.22697,0.100764,0.338827,0.657873,0.188101,0.095446
104,882.338,1,4.4688,23.0619,3.67989,47.4969,0.22751,0.0982123,0.36067,0.641215,0.199115,0.0930292
105,877.5,1,4.42629,22.6705,3.73208,50.122,0.226071,0.0957255,0.397044,0.62498,0.195335,0.0906737
106,873.77,1,4.46722,22.3838,3.74427,51.2345,0.220668,0.101574,0.386991,0.609155,0.208371,0.0883778
107,875.145,1,4.46194,22.714,3.73723,51.4321,0.216417,0.102429,0.385502,0.593731,0.20752,0.08614
108,877.385,1,4.45755,22.5462,3.65195,50.9973,0.218438,0.101915,0.403972,0.578697,0.206405,0.0845143
109,877.643,1,4.46076,22.9971,3.5845,46.1825,0.222223,0.0997338,0.393743,0.649495,0.201179,0.0850176
110,880.127,1,4.48221,22.8068,3.54269,47.8084,0.220714,0.102539,0.383773,0.633049,0.20284,0.0867166
111,870.361,1,4.44992,22.5658,3.64733,48.1524,0.216147,0.103317,0.374056,0.64715,0.20153,0.0845209
112,876.324,1,4.44926,22.713,3.52274,50.7069,0.21192,0.117342,0.364584,0.665879,0.207517,0.0823808
113,871.445,1,4.45906,22.7798,3.58557,46.3027,0.209509,0.115784,0.363317,0.657002,0.202262,0.0818608
114,872.148,1,4.48638,22.5141,3.81716,47.3957,0.20953,0.112853,0.354117,0.691181,0.203236,0.0822398
115,872.968,1,4.49499,22.8539,3.66267,45.4393,0.207241,0.121133,0.345151,0.676977,0.203806,0.0816599
116,875.088,1,4.51417,23.2606,3.41912,42.7553,0.209543,0.118247,0.336412,0.76587,0.205997,0.0806673
117,875.687,1,4.44973,23.1673,3.48582,45.2744,0.209597,0.131929,0.348682,0.778723,0.203477,0.0798021
118,881.523,1,4.45851,23.1381,3.49973,47.9351,0.21393,0.139812,0.355019,0.792154,0.206921,0.0795437
119,886.282,1,4.45252,23.4595,3.50574,47.2077,0.20967,0.136272,0.371212,0.818695,0.206743,0.0819289
120,878.051,1,4.46635,23.2821,3.62756,45.5503,0.207897,0.132821,0.361813,0.829128,0.202341,0.0809567
121,880.09,1,4.46076,22.6555,3.8216,49.0186,0.202633,0.130612,0.365461,0.851496,0.212015,0.0789068
122,879.758,1,4.45923,22.8826,3.904,44.8817,0.206037,0.134911,0.356207,0.908239,0.208757,0.0779387
123,880.635,1,4.49209,22.5458,3.92934,43.9947,0.210128,0.131495,0.371432,0.885242,0.211494,0.0774246
124,872.62,1,4.4988,22.5468,4.03565,42.4368,0.207568,0.130817,0.391507,0.862827,0.207797,0.0754641
125,875.233,1,4.49283,22.2875,4.09564,44.8745,0.209755,0.158839,0.381594,0.846433,0.209348,0.0738689
126,876.618,1,4.48211,22.3783,3.89851,42.5897,0.209157,0.154817,0.371932,0.832646,0.213211,0.0739845
127,878.309,1,4.49431,22.3292,3.82962,43.1427,0.217647,0.150897,0.375226,0.834166,0.214846,0.073802
128,877.267,1,4.46697,22.5419,3.88223,43.0356,0.216713,0.148918,0.367661,0.877246,0.210309,0.0742858
129,871.96,1,4.4769,22.6773,3.86959,43.6778,0.211596,0.145147,0.382869,0.855033,0.212755,0.0724048
130,878.709,1,4.49507,22.6784,3.89006,41.5015,0.214527,0.144069,0.416133,0.885774,0.208847,0.0743924
131,875.287,1,4.45238,22.3153,3.96075,44.116,0.209095,0.147237,0.405597,0.879775,0.207341,0.0744606
132,874.665,1,4.46461,22.4383,3.64115,43.4358,0.211098,0.147786,0.395327,0.888831,0.213634,0.0725753
133,871.683,1,4.45714,22.7302,3.63577,41.8993,0.224816,0.144044,0.426034,0.87059,0.21173,0.0707376
134,871.869,1,4.46319,22.7352,3.74321,43.43,0.225643,0.147504,0.464775,0.861182,0.211199,0.0694708
135,875.236,1,4.47742,22.35,3.79768,43.2283,0.226376,0.143769,0.45843,0.883243,0.213624,0.0707057
136,877.96,1,4.44476,22.3166,3.74191,42.837,0.222087,0.140129,0.464958,0.860878,0.209758,0.0737914
137,874.308,1,4.46053,22.2032,3.77637,43.2968,0.216464,0.13658,0.473588,0.83908,0.211562,0.0722676
138,870.898,1,4.44524,22.3694,3.62917,43.6415,0.220804,0.133122,0.461596,0.817926,0.208421,0.0727571
139,871.945,1,4.49307,22.7764,3.55315,42.3673,0.217599,0.133056,0.449908,0.799346,0.21475,0.0711789
140,876.912,1,4.48106,22.8024,3.61667,45.3575,0.21271,0.133868,0.480267,0.793026,0.216233,0.071698
141,881.322,1,4.49463,22.7194,3.6205,43.5789,0.216712,0.143026,0.468106,0.862621,0.218699,0.0713042
142,873.476,1,4.47346,22.8607,3.583,43.5299,0.224521,0.139405,0.46705,0.840779,0.213161,0.0711958
143,880.167,1,4.50501,23.3001,3.51851,43.588,0.226888,0.145109,0.455369,0.823065,0.215294,0.0718786
144,875.055,1,4.51446,22.7635,3.69267,41.8076,0.221143,0.141435,0.443839,0.810501,0.214185,0.0723278
145,875.464,1,4.48777,22.471,3.76379,44.4408,0.229313,0.137854,0.468077,0.789979,0.212936,0.0718192
146,882.151,1,4.49709,22.4044,3.60305,41.8809,0.223507,0.134363,0.487108,0.832688,0.21751,0.0722718
147,875.976,1,4.50481,22.6473,3.7319,42.7064,0.217848,0.131629,0.488922,0.835487,0.216597,0.0707842
148,874.196,1,4.5089,22.6755,3.77053,42.8666,0.218483,0.132902,0.476542,0.846979,0.217126,0.0700352
149,873.92,1,4.48317,22.4148,3.73064,43.5209,0.219032,0.136818,0.464476,0.829543,0.215226,0.0707518
150,866.082,1,4.461,22.2243,3.91236,43.442,0.2224,0.133354,0.452715,0.841376,0.21061,0.0695663
151,868.374,1,4.52981,22.1128,3.88829,43.1764,0.223599,0.135507,0.442616,0.820072,0.219393,0.0679384
152,866.962,1,4.49941,22.4937,3.87426,43.9181,0.224241,0.148995,0.431409,0.799307,0.216816,0.06818
153,871.588,1,4.53288,22.5356,3.83782,40.0058,0.23346,0.145222,0.427736,0.779069,0.211326,0.0720491
154,871.891,1,4.53379,22.0258,3.74776,41.6452,0.229369,0.141545,0.444222,0.759342,0.213951,0.0719471
155,874.158,1,4.51859,22.389,3.77436,39.2135,0.229745,0.139308,0.456886,0.740115,0.215749,0.0711722
156,872.065,1,4.53554,22.238,3.71833,36.6817,0.229705,0.144973,0.470196,0.745553,0.210503,0.0710989
157,884.069,1,4.5496,22.3865,3.56547,35.6921,0.226461,0.153429,0.45829,0.734714,0.215492,0.074084
158,882.329,1,4.55397,22.2518,3.64059,35.7144,0.224833,0.149544,0.446686,0.744007,0.214853,0.0752159
159,874.865,1,4.52959,22.1488,3.77974,37.899,0.227785,0.145758,0.435375,0.750971,0.216871,0.0733114
160,878.513,1,4.56335,22.1823,3.8935,36.963,0.225908,0.143326,0.4451,0.796508,0.211779,0.07321
161,873.204,1,4.57406,22.3796,3.755,35.4184,0.230828,0.139697,0.480276,0.77634,0.212594,0.0720987
162,878.079,1,4.60213,22.685,3.68727,36.7922,0.228093,0.152544,0.468115,0.756683,0.214474,0.0721659
163,880.667,1,4.57857,22.5438,3.63469,35.925,0.227817,0.148682,0.480969,0.746205,0.212904,0.073695
164,884.802,1,4.57421,22.4446,3.75932,33.7519,0.223161,0.144917,0.46879,0.782584,0.214254,0.0745591
165,882.2,1,4.59713,22.6077,3.54764,35.197,0.225134,0.141248,0.493485,0.762768,0.216935,0.0737518
166,874.466,1,4.5689,22.194,3.66131,36.5218,0.233086,0.137671,0.506953,0.743455,0.213732,0.0718844
167,872.869,1,4.55983,22.1142,3.64099,37.0615,0.239247,0.134185,0.517754,0.72463,0.216787,0.0700642
168,871.964,1,4.55574,21.7481,3.76489,33.6282,0.238281,0.130788,0.575975,0.719719,0.214807,0.0693268
169,871.104,1,4.57082,21.7073,4.02832,33.7512,0.240841,0.130546,0.561391,0.719152,0.213586,0.0691837
170,875.704,1,4.60455,22.1858,3.96334,33.9607,0.240209,0.132465,0.547176,0.763368,0.214934,0.0697882
171,873.774,1,4.61302,22.4851,3.80747,32.5813,0.249504,0.136802,0.547226,0.744039,0.216674,0.0683027
172,864.864,1,4.5919,22.319,3.79438,32.0402,0.243187,0.149113,0.53337,0.7252,0.214694,0.0665732
173,867.833,1,4.58216,22.3651,3.75322,32.4029,0.245651,0.145338,0.526156,0.706837,0.21544,0.0670768
174,866.58,1,4.61085,22.4559,3.83173,35.3012,0.247839,0.141658,0.549822,0.68894,0.21412,0.0680643
175,869.262,1,4.63165,22.4687,3.70329,35.1203,0.244371,0.138071,0.536748,0.671496,0.216471,0.0696963
176,865.117,1,4.6003,22.4718,3.81216,34.0892,0.245857,0.141709,0.527887,0.654493,0.212607,0.0679316
177,863.782,1,4.54757,22.3081,3.71451,35.746,0.247486,0.141291,0.514521,0.721718,0.215913,0.0662115
178,864.746,1,4.54752,22.0579,3.67229,37.6939,0.248979,0.144035,0.501493,0.703443,0.219251,0.0655219
179,868.267,1,4.56944,21.8045,3.76303,35.1917,0.252432,0.158374,0.488795,0.687955,0.2178,0.0661423
180,869.069,1,4.60723,21.6873,3.71718,29.4834,0.24604,0.160662,0.522017,0.681514,0.21918,0.0655254
181,866.089,1,4.63644,22.3979,3.66272,28.4988,0.23981,0.156594,0.513716,0.67636,0.21908,0.0656423
182,863.11,1,4.61872,21.672,3.61392,27.8728,0.233738,0.152629,0.561001,0.659234,0.219198,0.0658533
183,864.634,1,4.64217,21.4782,3.8191,27.3673,0.234865,0.150158,0.5861,0.642542,0.217319,0.0652475
184,857.935,1,4.67881,21.5017,3.98048,25.3416,0.231203,0.146356,0.577222,0.665142,0.217143,0.0635954
185,866.264,1,4.65816,21.7316,3.95002,24.0194,0.233692,0.148555,0.595386,0.696988,0.21539,0.0654626
186,854.208,1,4.65846,21.6325,4.0779,27.7524,0.229607,0.144793,0.584829,0.695422,0.214909,0.063805
187,861.289,1,4.66103,21.6959,4.02088,28.7246,0.231199,0.149942,0.570021,0.691607,0.220204,0.0630008
188,863.613,1,4.66718,21.7567,4.18143,29.578,0.231134,0.149789,0.621513,0.674095,0.219805,0.0633206
189,863.236,1,4.66382,21.6412,3.97477,29.3458,0.229151,0.1577,0.605776,0.657027,0.21698,0.0647683
190,857.307,1,4.67645,21.8168,4.05866,29.6147,0.225797,0.153707,0.590438,0.64039,0.216704,0.0642507
191,848.199,1,4.68812,21.705,4.02301,29.0692,0.221339,0.149815,0.575487,0.624175,0.21715,0.0626238
192,865.307,1,4.62859,21.7535,3.73739,31.2996,0.223289,0.146022,0.578665,0.624112,0.215942,0.0673439
193,870.686,1,4.64559,22.0074,3.66224,31.9594,0.222252,0.150799,0.564013,0.667154,0.219216,0.0673969
194,867.644,1,4.6388,22.1954,3.44883,30.7204,0.221199,0.147277,0.549732,0.650262,0.220606,0.0672484
195,860.611,1,4.63981,21.9804,3.79155,33.0658,0.225163,0.155885,0.573619,0.662621,0.21502,0.0655456
196,860.002,1,4.6353,22.1576,3.63847,33.8281,0.21974,0.154149,0.569715,0.645843,0.21665,0.0647169
197,858.459,1,4.64924,22.1867,3.62661,34.8353,0.220653,0.150246,0.585376,0.62949,0.21828,0.0645961
198,854.379,1,4.64209,22.0125,3.70668,32.1652,0.219249,0.154898,0.570554,0.640143,0.21641,0.0635416
199,864.67,1,4.66059,22.1798,3.8497,31.9048,0.22234,0.157063,0.556107,0.636651,0.219046,0.0661146
200,867.568,1,4.67347,21.9037,3.87336,28.9387,0.225766,0.153086,0.546718,0.686192,0.216806,0.0667955
201,863.714,1,4.67677,21.6348,4.29519,28.7953,0.220748,0.14921,0.532875,0.708187,0.214411,0.0675873
202,863.148,1,4.65485,21.7078,4.16662,26.8466,0.227431,0.160767,0.584229,0.816748,0.219503,0.0658759
203,860.049,1,4.63803,21.7435,4.04117,29.3522,0.227783,0.156697,0.590414,0.796067,0.21434,0.0642079
204,856.719,1,4.65914,21.633,3.9865,27.802,0.226913,0.159203,0.575465,0.77591,0.219014,0.0625821
205,857.924,1,4.66321,21.6684,3.94076,28.0302,0.229931,0.155172,0.560894,0.756264,0.218616,0.0624211
206,861.063,1,4.64857,21.5739,3.83156,29.7805,0.230738,0.165942,0.581921,0.737115,0.217085,0.0626483
207,862.922,1,4.64252,21.9915,3.89982,30.1875,0.236443,0.16174,0.57395,0.718451,0.217174,0.0645923
208,859.39,1,4.64825,21.8762,3.80866,29.2916,0.232604,0.157645,0.584692,0.700259,0.220817,0.0629567
209,861.096,1,4.67189,21.8357,3.93251,28.0682,0.230304,0.155988,0.579009,0.682528,0.221613,0.0623505
210,868.982,1,4.65646,21.7632,3.88309,28.4972,0.23171,0.154874,0.564348,0.716717,0.222071,0.0647473
211,865.014,1,4.685,21.7116,4.08519,27.5368,0.235284,0.150953,0.558366,0.744199,0.221987,0.0632151
212,861.905,1,4.67126,21.7793,4.02727,28.031,0.233093,0.147131,0.554019,0.729289,0.21997,0.0633325
213,867.693,1,4.64539,21.9887,3.90759,28.7874,0.231974,0.166678,0.539991,0.755176,0.220969,0.0639782
214,867.992,1,4.64023,21.9829,3.96674,28.008,0.238881,0.169724,0.545932,0.736055,0.220545,0.063505
215,864.614,1,4.61237,21.6625,3.90086,28.3451,0.23852,0.165427,0.575225,0.752077,0.21772,0.0631793
216,871.002,1,4.59266,21.4684,3.92951,28.9897,0.239429,0.161581,0.576707,0.760408,0.216234,0.06526
217,862.019,1,4.62181,21.7435,3.82969,27.9566,0.24228,0.15749,0.604006,0.790068,0.220751,0.0636076
218,863.066,1,4.63023,21.4143,3.9382,28.1518,0.242784,0.153502,0.597031,0.770063,0.224583,0.061997
219,864.001,1,4.63772,21.5543,4.00807,29.6948,0.244237,0.16035,0.59418,0.750564,0.221571,0.0615975
220,860.102,1,4.63608,21.8424,4.00641,31.178,0.243532,0.161305,0.57943,0.731559,0.219186,0.0614168
221,864.291,1,4.60932,21.9479,4.03353,31.2244,0.238202,0.157221,0.564758,0.752581,0.218589,0.0636721
222,862.333,1,4.64126,21.7621,3.98905,32.5966,0.23217,0.15324,0.564994,0.733525,0.219836,0.0633823
223,867.612,1,4.655,21.9535,4.09156,32.1668,0.236555,0.14936,0.574579,0.714952,0.217377,0.0659393
224,867.913,1,4.63776,21.7553,4.02759,31.0719,0.234963,0.145578,0.580689,0.696849,0.221985,0.0648225
225,861.99,1,4.65176,21.9249,4.05616,28.2976,0.24081,0.141892,0.565986,0.682319,0.216364,0.0654797
226,865.913,1,4.65529,21.7671,4.05282,31.6653,0.239881,0.138299,0.564467,0.665042,0.21398,0.0679803
227,870.13,1,4.63842,21.8485,3.97033,30.2427,0.239092,0.134797,0.595281,0.678052,0.21555,0.068164
228,876.793,1,4.64203,21.7095,4.04189,29.1183,0.243642,0.136641,0.648362,0.75083,0.222834,0.0664381
229,869.726,1,4.59519,21.9155,3.88989,30.7009,0.237473,0.148681,0.631945,0.802238,0.219985,0.0647558
230,875.826,1,4.59968,21.993,3.79034,31.6326,0.23827,0.151928,0.653282,0.781925,0.226176,0.0632226
231,865.452,1,4.60735,21.7967,4.13437,31.6787,0.240935,0.148081,0.636741,0.809789,0.220449,0.0620796
232,870.124,1,4.59314,21.7444,3.96426,31.7137,0.244338,0.144331,0.620618,0.789285,0.223226,0.0638752
233,867.779,1,4.58381,21.802,3.97401,30.3327,0.240238,0.140677,0.604904,0.815382,0.217574,0.0653273
234,868.696,1,4.59427,21.198,4.15645,29.5133,0.237797,0.137115,0.677559,0.835631,0.221224,0.0636732
235,871.634,1,4.59766,21.0275,4.34829,29.3218,0.234634,0.14309,0.660403,0.821522,0.220657,0.0640064
236,866.464,1,4.58842,21.1332,4.23344,30.1542,0.232413,0.143644,0.643681,0.840063,0.220397,0.0623857
