iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,a1,a2
21,1344.84,1,4.63827,26.5497,8.85639,59.3078,0.598737,0.598737,1.02288,0.936826,0.598737,0.598737
22,1329.3,1,4.72883,23.8717,9.07396,65.0702,0.583577,0.583577,0.99698,0.913105,0.583577,0.583577
23,1324.52,1,4.82413,22.0885,8.05078,55.689,0.5688,0.5688,0.971736,0.924483,0.5688,0.5688
24,1315.8,1,4.65059,25.1434,8.36355,60.6226,0.554398,0.554398,0.947131,0.977469,0.554398,0.554398
25,1299.85,1,4.8742,24.0238,7.94261,53.5038,0.54036,0.54036,0.923149,0.952719,0.54036,0.54036
26,1288.57,1,4.85971,24.2309,8.43786,54.7127,0.526678,0.526678,0.899774,1.01985,0.526678,0.526678
27,1289.38,1,4.90369,25.5621,8.99639,57.0325,0.513342,0.513342,0.876992,0.994027,0.513342,0.513342
28,1269.57,1,4.97402,25.575,8.18071,48.1146,0.500344,0.500344,0.854786,0.968858,0.500344,0.500344
29,1257.91,1,4.84518,24.8507,8.22827,45.9364,0.487675,0.487675,0.833142,1.06714,0.487675,0.487675
30,1234.64,1,4.98982,24.3144,7.79998,46.8088,0.475327,0.475327,0.812046,1.04012,0.475327,0.475327
31,1239.24,1,4.95555,23.2956,6.27631,48.5437,0.463291,0.463291,0.829636,1.01378,0.463291,0.463291
32,1212.29,1,4.93432,24.1394,7.10559,41.4007,0.45156,0.45156,0.808629,0.988113,0.45156,0.45156
33,1207.9,1,4.98326,24.8656,6.41982,39.2417,0.440127,0.440127,0.788154,0.963094,0.440127,0.440127
34,1197.94,1,4.98516,26.9907,6.46677,37.0141,0.428982,0.428982,0.822825,0.938707,0.428982,0.428982
35,1183.94,1,5.08934,25.8963,6.42664,34.1926,0.41812,0.41812,0.801991,0.914939,0.41812,0.41812
36,1184.22,1,5.04856,25.0483,7.41811,35.3729,0.407533,0.407533,0.781684,0.891772,0.407533,0.407533
37,1175.9,1,5.0472,26.9142,6.9204,38.2384,0.397214,0.397214,0.761891,0.869192,0.397214,0.397214
38,1164.25,1,5.08057,26.6758,6.61336,40.4011,0.387157,0.387157,0.7426,0.847183,0.387157,0.387157
39,1156.74,1,5.03517,25.9929,6.55686,43.1574,0.377354,0.377354,0.738669,0.825732,0.377354,0.377354
40,1138.52,1,4.96586,26.5784,6.70096,40.6213,0.367799,0.367799,0.740295,0.804824,0.367799,0.367799
41,1135.87,1,5.0698,27.3459,6.14065,37.7,0.358486,0.358486,0.72155,0.784446,0.358486,0.358486
42,1112.97,1,5.11666,27.2323,6.14367,43.1653,0.349409,0.349409,0.70328,0.764583,0.349409,0.349409
43,1107.55,1,5.13165,24.9358,6.48453,39.842,0.340562,0.340562,0.685473,0.745223,0.340562,0.340562
44,1099.27,1,5.01124,25.0637,6.43724,41.4949,0.331938,0.331938,0.668116,0.753021,0.331938,0.331938
45,1091.85,1,5.03612,25.243,6.79926,39.9857,0.323534,0.323534,0.651199,0.733954,0.323534,0.323534
46,1083.35,1,5.09408,25.104,6.36745,37.5955,0.315341,0.315341,0.63471,0.796182,0.315341,0.315341
47,1072.21,1,4.97759,23.8297,6.74513,38.3936,0.307357,0.307357,0.618639,0.815272,0.307357,0.307357
48,1064.01,1,5.03948,24.2439,7.06277,41.3997,0.299574,0.299574,0.630258,0.794629,0.299574,0.299574
49,1063.96,1,5.03521,24.9509,6.9844,44.4888,0.291989,0.291989,0.644251,0.774508,0.291989,0.291989
50,1051.49,1,5.08456,24.6701,7.44389,42.2841,0.284596,0.284596,0.645836,0.754897,0.284596,0.284596
51,1043.05,1,5.01812,26.6525,6.2317,45.4731,0.27739,0.27739,0.629483,0.735783,0.27739,0.27739
52,1024.67,1,4.93933,25.4546,6.61438,47.0255,0.270366,0.270366,0.613545,0.75084,0.270366,0.270366
53,1027.42,1,4.98917,25.7309,6.71662,43.6106,0.26352,0.26352,0.598009,0.737119,0.26352,0.26352
54,1019.04,1,4.92023,25.6602,5.50564,45.9124,0.256848,0.256848,0.582867,0.744468,0.256848,0.256848
55,1008.61,1,5.04088,27.0587,6.18124,47.5122,0.250344,0.250344,0.568109,0.728717,0.250344,0.250344
56,1002.07,1,5.00829,26.7513,5.83681,49.9541,0.244005,0.244005,0.555507,0.710266,0.244005,0.244005
57,986.479,1,4.96069,27.6231,5.41495,54.9333,0.237827,0.237827,0.573156,0.692282,0.237827,0.237827
58,977.101,1,4.84805,26.0956,4.89209,53.7065,0.231805,0.231805,0.558643,0.674753,0.231805,0.231805
59,977.793,1,4.83832,26.0911,4.72124,59.5241,0.225936,0.225936,0.544498,0.657667,0.225936,0.225936
60,971.396,1,4.89362,25.7912,4.82262,52.3144,0.220215,0.220215,0.530711,0.641015,0.220215,0.220215
61,964.76,1,4.96574,26.4674,4.89591,50.069,0.214639,0.214639,0.517273,0.624784,0.214639,0.214639
62,956.331,1,4.98522,26.5088,5.15277,51.5917,0.209204,0.209204,0.504176,0.608964,0.209204,0.209204
63,943.564,1,5.04042,26.6792,5.06928,48.0658,0.203907,0.203907,0.49141,0.593545,0.203907,0.203907
64,934.176,1,5.07071,27.4461,5.20372,46.3853,0.198744,0.198744,0.478967,0.578516,0.198744,0.198744
65,934.737,1,5.07944,27.0681,5.49115,45.0736,0.193711,0.193711,0.466839,0.563868,0.193711,0.193711
66,931.226,1,5.11895,26.4402,5.85712,41.8901,0.188807,0.188807,0.455019,0.624498,0.188807,0.188807
67,926.929,1,5.07943,25.9437,5.59758,47.0135,0.184026,0.184026,0.443497,0.608685,0.184026,0.184026
68,922.905,1,5.0354,25.9479,5.41612,44.9728,0.179366,0.179366,0.432268,0.593273,0.179366,0.179366
69,916.582,1,5.06395,26.293,5.51681,49.5673,0.174825,0.174825,0.421322,0.578251,0.174825,0.174825
70,921.836,1,4.9498,26.354,5.13529,53.7192,0.180794,0.170398,0.410654,0.571445,0.170398,0.179369
71,916.81,1,4.95698,26.2667,5.29967,53.7776,0.176216,0.166083,0.400256,0.571576,0.171795,0.174828
72,917.807,1,5.02455,26.5354,5.42161,47.936,0.176828,0.161878,0.390122,0.664097,0.167445,0.174533
73,914.27,1,5.03152,26.8285,5.28169,42.358,0.172351,0.157779,0.427571,0.647282,0.171804,0.170114
74,914.989,1,5.08933,26.3923,5.5146,38.6252,0.170553,0.153784,0.429378,0.630892,0.173048,0.165807
75,908.435,1,5.1374,26.2679,5.3258,40.0965,0.166235,0.14989,0.418506,0.632874,0.174207,0.161608
76,901.865,1,5.1094,26.5374,5.33749,40.0603,0.173105,0.146095,0.407909,0.61685,0.17773,0.157516
77,900.986,1,5.08431,26.4337,5.15179,40.1413,0.175938,0.142396,0.397581,0.601231,0.173919,0.156991
78,901.827,1,5.10244,26.5822,5.27398,39.1343,0.171523,0.13879,0.387514,0.643408,0.185077,0.153016
79,893.408,1,5.03684,25.6766,5.62377,43.4285,0.16718,0.135276,0.377702,0.638977,0.183908,0.149141
80,904.967,1,5.0016,25.7066,5.54422,46.1995,0.162947,0.131851,0.368138,0.622798,0.191307,0.14848
81,892.748,1,5.01435,25.5041,5.52798,47.5218,0.164655,0.128512,0.358817,0.630621,0.200666,0.14472
82,902.321,1,4.97504,25.84,5.2796,47.9306,0.170708,0.135756,0.349731,0.614653,0.211731,0.141056
83,901.633,1,4.95266,25.976,5.35611,47.5614,0.186238,0.132319,0.340876,0.59909,0.207695,0.137484
84,884.716,1,5.01601,26.2352,5.62415,49.3425,0.188268,0.128968,0.36318,0.58392,0.208146,0.134003
85,893.037,1,5.05241,26.242,5.79646,48.1728,0.186044,0.125703,0.353984,0.569135,0.208489,0.13061
86,890.207,1,5.01159,25.2602,5.45533,42.0005,0.181333,0.12252,0.390246,0.559589,0.212448,0.127303
87,896.328,1,4.9612,25.7905,5.26095,44.783,0.176742,0.119418,0.403803,0.589663,0.223814,0.12408
88,886.983,1,4.95349,25.7216,5.42087,50.6835,0.184702,0.116394,0.399813,0.588744,0.219478,0.120938
89,895.93,1,4.97042,25.9231,5.7715,47.0988,0.190382,0.130504,0.389689,0.662419,0.226915,0.117876
90,880.964,1,4.9526,25.5565,5.5778,49.4405,0.193893,0.1272,0.379822,0.645646,0.225937,0.114891
91,882.548,1,4.88627,25.2062,5.52732,47.8584,0.192588,0.123979,0.370205,0.63384,0.233576,0.111982
92,879.317,1,4.89986,24.908,5.68374,51.3938,0.198742,0.12084,0.394477,0.617791,0.242713,0.109146
93,884.636,1,4.88717,25.5224,5.54654,50.1372,0.208179,0.123093,0.384489,0.633742,0.240048,0.106383
94,875.956,1,4.89959,25.1243,5.50539,48.1875,0.202908,0.119976,0.374754,0.617695,0.234415,0.103689
95,869.047,1,4.87874,25.1204,5.51116,47.6495,0.19777,0.116938,0.365265,0.603217,0.238239,0.101064
96,865.148,1,4.86489,25.4935,5.42699,48.297,0.204706,0.119882,0.367104,0.587944,0.244106,0.0985047
97,864.904,1,4.92074,25.5093,5.55287,47.4561,0.199523,0.129945,0.365011,0.596328,0.244255,0.0960105
98,866.374,1,4.95407,25.0106,5.65217,45.3268,0.201283,0.129623,0.393786,0.608513,0.242317,0.0935794
99,859.676,1,4.97576,24.8181,5.72875,41.2138,0.206627,0.126341,0.383815,0.593105,0.247955,0.09121
100,855.64,1,4.93658,25.122,5.30089,39.3166,0.223224,0.132814,0.374097,0.578088,0.256926,0.0889005
101,859.604,1,4.90725,24.7538,5.23885,40.369,0.225779,0.148956,0.364625,0.56345,0.268702,0.0866495
102,857.71,1,4.91534,25.2295,5.21149,42.1845,0.222699,0.145185,0.356265,0.549183,0.261898,0.0844554
103,852.927,1,4.887,24.7032,5.33001,45.4015,0.222145,0.141509,0.362459,0.535278,0.259605,0.082317
104,859.124,1,4.90226,24.8947,5.08681,45.6032,0.222733,0.137926,0.396868,0.521724,0.26545,0.081695
105,852.26,1,4.88689,24.8998,5.34276,44.7156,0.220134,0.134433,0.401639,0.508514,0.260163,0.0808246
106,841.711,1,4.91867,24.7776,5.45672,45.7369,0.224183,0.131029,0.403821,0.495638,0.262472,0.078778
107,846.461,1,4.88343,24.8897,5.25683,45.4458,0.223206,0.127712,0.393596,0.545487,0.262929,0.0767833
108,845.161,1,4.86573,24.8157,5.29799,47.9494,0.227148,0.130074,0.386208,0.531675,0.268426,0.0748391
109,844.091,1,4.91616,24.5513,5.57888,46.3174,0.221397,0.134502,0.419572,0.518213,0.268177,0.0729442
110,845.191,1,4.90216,24.56,5.57798,44.8499,0.228195,0.14725,0.408948,0.505091,0.269162,0.0717727
111,834.338,1,4.91347,24.5401,5.39225,43.7293,0.229934,0.143522,0.398593,0.539215,0.269964,0.0699554
112,842.357,1,4.92239,24.6493,5.45609,45.8772,0.224112,0.139888,0.395661,0.525562,0.263219,0.0735783
113,837.824,1,4.89987,24.7217,5.4441,44.7183,0.221637,0.136346,0.385643,0.512254,0.263762,0.0732488
114,842.754,1,4.95607,24.2947,5.59584,42.7146,0.220459,0.152602,0.392823,0.499284,0.268673,0.0718713
115,837.821,1,4.93918,24.345,5.57334,42.5995,0.224937,0.148738,0.388217,0.486642,0.267664,0.0709697
116,836.073,1,4.94419,24.52,5.41757,39.6723,0.225609,0.153416,0.378387,0.503402,0.266929,0.0693081
117,832.119,1,4.94698,24.6238,5.60457,40.6831,0.222861,0.149532,0.370554,0.506907,0.269786,0.0677378
118,834.742,1,4.94561,24.5627,5.63541,41.1553,0.226023,0.145746,0.402276,0.511857,0.27459,0.066808
119,834.888,1,4.96036,24.6125,5.63264,41.6824,0.225387,0.153186,0.396449,0.504709,0.268013,0.0680767
120,831.313,1,4.94624,24.0233,5.83507,38.6504,0.225912,0.155723,0.4157,0.491929,0.272939,0.0663529
121,838.923,1,4.9725,23.8397,6.11624,39.8961,0.229768,0.156506,0.441462,0.524015,0.272186,0.066627
122,836.159,1,4.94449,24.0576,6.06652,39.682,0.229151,0.152543,0.486418,0.526301,0.269846,0.0657304
123,835.401,1,4.99603,24.2768,5.96794,40.4106,0.229156,0.148681,0.474101,0.512975,0.267139,0.0676825
124,833.041,1,4.97286,23.9936,6.27932,37.8096,0.230155,0.144916,0.462097,0.5147,0.274426,0.0659688
125,833.816,1,4.97478,23.7547,6.18507,38.1906,0.22953,0.145932,0.457318,0.519926,0.273881,0.0648873
126,829.584,1,4.95866,24.0155,6.04939,40.9856,0.225587,0.145523,0.450603,0.506761,0.267101,0.0658541
127,827.192,1,4.9535,23.7729,5.88868,38.8831,0.232973,0.14293,0.470563,0.498062,0.271835,0.0641866
128,823.164,1,4.94324,23.4607,5.96444,39.2847,0.233654,0.139311,0.479085,0.514853,0.276358,0.0625614
129,822.107,1,4.97979,24.0055,6.09706,37.8675,0.232804,0.135784,0.529206,0.514258,0.273326,0.0609773
130,827.821,1,4.945,24.015,6.04439,37.894,0.239796,0.141965,0.561748,0.522341,0.27403,0.0608158
131,827.83,1,4.93455,24.2252,5.93377,39.5296,0.242144,0.141999,0.547524,0.509115,0.275095,0.0616515
132,820.463,1,4.94176,23.8667,5.69501,39.4108,0.236357,0.138403,0.533661,0.496224,0.274115,0.0610949
133,822.645,1,4.94084,23.9357,5.73801,37.9869,0.231728,0.139955,0.567465,0.48366,0.278182,0.0596867
134,824.169,1,4.963,24.1476,5.86982,38.188,0.237786,0.136411,0.596182,0.471413,0.273061,0.0616232
135,811.872,1,5.00302,24.0338,5.89998,39.64,0.231765,0.133338,0.603454,0.459477,0.273786,0.0600629
136,827.962,1,4.96762,23.7614,5.82836,39.6572,0.225897,0.155952,0.592256,0.447842,0.273297,0.0620598
137,828.711,1,4.97319,23.3974,5.89434,39.2558,0.22142,0.158352,0.577259,0.436503,0.273463,0.0630807
138,826.282,1,4.99228,23.4096,5.66117,35.8786,0.229209,0.154343,0.562643,0.42545,0.28045,0.0620059
139,821.372,1,5.00901,23.654,5.75588,34.6676,0.223405,0.150435,0.612699,0.414678,0.275719,0.0610288
140,830.427,1,5.02616,23.6778,5.71458,35.4892,0.220242,0.146626,0.620104,0.404178,0.274541,0.0641713
141,826.05,1,5.02519,23.7127,5.98322,33.6121,0.226773,0.142913,0.604402,0.40641,0.269149,0.0639978
142,823.986,1,5.02157,23.5932,5.86445,32.1277,0.224671,0.148861,0.589099,0.39612,0.273015,0.0625456
143,823.856,1,5.04039,23.8026,6.16357,32.4998,0.22487,0.150044,0.574182,0.400653,0.271097,0.0628648
144,814.414,1,4.99872,23.6379,5.70089,31.3528,0.221501,0.146245,0.559644,0.390508,0.274394,0.0618998
145,822.223,1,5.04757,23.3868,6.11568,31.984,0.224125,0.157336,0.554561,0.38062,0.274027,0.0616927
146,823.29,1,5.03689,23.1267,6.12316,30.6195,0.21845,0.174003,0.560416,0.384895,0.274152,0.0612511
147,822.215,1,5.06512,23.2272,6.15102,30.8413,0.212918,0.169597,0.600473,0.375149,0.27053,0.0632297
148,812.417,1,5.05839,22.9504,6.35692,30.8834,0.226961,0.165303,0.613329,0.36565,0.271991,0.0616287
149,813.645,1,5.03156,22.9046,6.10235,29.9938,0.221214,0.161117,0.597799,0.356589,0.269997,0.0611583
150,817.996,1,5.03386,22.4893,6.4532,30.5523,0.21841,0.157038,0.582663,0.372174,0.274986,0.0609487
151,820.558,1,5.07143,22.3019,6.72768,29.6455,0.220346,0.164083,0.573516,0.382913,0.271151,0.0611948
152,819.604,1,5.05288,22.4812,6.85841,30.5603,0.222563,0.177113,0.558995,0.380057,0.279626,0.0596454
153,815.906,1,5.06248,22.1646,7.1971,28.461,0.22805,0.184678,0.544841,0.398536,0.279317,0.0581351
154,816.955,1,5.08411,22.0683,7.31089,29.0905,0.227244,0.18439,0.536708,0.401175,0.275399,0.0580395
155,815.508,1,5.09305,22.0135,7.4923,28.1789,0.22149,0.189818,0.523382,0.391017,0.273459,0.0593908
156,808.971,1,5.10039,21.928,7.42405,26.7848,0.222139,0.18812,0.532319,0.381117,0.272395,0.0579473
157,803.788,1,5.09132,22.0793,7.16463,28.1946,0.224677,0.183356,0.566689,0.371467,0.275726,0.0564801
158,807.79,1,5.10091,22.2659,7.18527,28.489,0.221462,0.178714,0.55234,0.362061,0.270685,0.0582876
159,806.581,1,5.08465,21.9585,7.31885,28.3758,0.227246,0.18087,0.542672,0.352893,0.270821,0.058342
160,816.712,1,5.05317,21.8935,7.17939,28.8208,0.233136,0.176291,0.561014,0.343958,0.27418,0.0612534
161,810.495,1,5.06536,22.3746,6.86356,28.4704,0.228385,0.171827,0.583976,0.335249,0.276898,0.0597024
162,812.96,1,5.08237,22.346,7.07518,28.3313,0.227452,0.167476,0.569189,0.32676,0.270923,0.0611278
163,816.026,1,5.06459,22.5994,6.81712,28.0447,0.22795,0.163236,0.56714,0.318486,0.272507,0.0610873
164,818.528,1,5.0657,22.8733,6.73854,27.2911,0.230449,0.166108,0.55278,0.312281,0.270942,0.0627885
165,809.607,1,5.06842,23.0483,6.45226,27.9226,0.232327,0.161902,0.552706,0.304374,0.270507,0.0611987
166,816.2,1,5.06083,22.975,6.54113,28.0399,0.238073,0.157803,0.538712,0.296667,0.276414,0.0622166
167,808.263,1,5.06067,22.7713,6.59043,27.7318,0.234678,0.153807,0.525071,0.289155,0.276875,0.0606412
168,805.018,1,5.05413,22.6451,6.46013,26.9653,0.233223,0.149913,0.511776,0.285838,0.27862,0.0591333
169,806.244,1,5.04676,22.1248,6.86959,28.7978,0.227318,0.146117,0.533405,0.287305,0.272884,0.0606171
170,808.902,1,5.07379,22.6177,6.72418,30.3259,0.229667,0.142417,0.544119,0.295353,0.271448,0.0611974
171,806.981,1,5.08004,23.0882,6.48762,29.9132,0.231501,0.138811,0.575197,0.287874,0.274218,0.0616544
172,798.112,1,5.05671,23.1725,6.75081,31.0101,0.232836,0.136485,0.560633,0.280585,0.271639,0.0600933
173,803.567,1,5.03035,23.5236,6.35897,30.9702,0.234861,0.133029,0.553161,0.283925,0.272752,0.0604248
174,801.367,1,5.06957,23.5259,6.3146,31.7667,0.236962,0.129661,0.58264,0.276736,0.275194,0.0589695
175,804.365,1,5.05827,22.7751,6.48478,30.5107,0.23596,0.130509,0.592129,0.287663,0.276547,0.0585849
176,807.725,1,5.06352,22.7424,6.95983,30.5297,0.231238,0.127205,0.607876,0.307437,0.271642,0.0602884
177,806.728,1,5.04504,22.3774,6.7894,30.5976,0.232217,0.127789,0.592484,0.299653,0.270064,0.0609832
178,811.531,1,5.06642,22.4767,6.87904,30.8559,0.233478,0.148192,0.583448,0.292065,0.274714,0.0612917
179,814.698,1,5.06485,22.4643,6.97134,30.2224,0.227566,0.168407,0.607265,0.28467,0.280013,0.0597398
180,822.275,1,5.06744,22.81,6.81729,28.9064,0.228779,0.167619,0.591889,0.308951,0.279469,0.0613408
181,821.594,1,5.07131,23.0187,6.6714,27.929,0.227862,0.163375,0.576902,0.303569,0.272393,0.0648763
182,818.054,1,5.08826,22.3288,6.58372,28.3008,0.224309,0.166286,0.564971,0.295883,0.271315,0.0633916
183,813.72,1,5.07696,22.5781,6.89168,27.8351,0.218629,0.168485,0.553794,0.288391,0.271323,0.0623906
184,804.49,1,5.08763,22.1746,7.22082,26.9707,0.217677,0.164219,0.555905,0.28709,0.271478,0.0608108
185,806.867,1,5.09282,22.2155,7.25448,26.6945,0.218886,0.173887,0.55481,0.294791,0.26688,0.0599865
186,811.386,1,5.1019,22.2602,7.40876,27.4763,0.229523,0.169484,0.604081,0.291999,0.273267,0.060082
187,818.374,1,5.0909,22.2322,7.07329,28.8158,0.223712,0.165202,0.588785,0.304996,0.271473,0.0624153
188,815.91,1,5.09135,22.0684,7.14883,28.6193,0.218047,0.161019,0.584074,0.302437,0.272938,0.0618036
189,804.659,1,5.05815,22.358,7.0952,28.4748,0.222875,0.157229,0.569285,0.295865,0.272325,0.0602387
190,799.505,1,5.08208,22.6127,6.9328,27.2879,0.219412,0.153248,0.59427,0.288373,0.272352,0.0587135
191,792.855,1,5.08882,22.0274,7.13506,26.1902,0.220466,0.149367,0.602364,0.281071,0.274184,0.0572268
192,803.9,1,5.04764,22.1335,6.8843,26.9488,0.222774,0.145585,0.608459,0.287482,0.273427,0.05857
193,810.734,1,5.09102,22.0886,7.08593,27.8805,0.218009,0.163031,0.612986,0.280202,0.274918,0.0602344
194,812.848,1,5.09529,21.9406,7.02878,27.4354,0.219057,0.182829,0.611612,0.273107,0.277029,0.0590282
195,812.639,1,5.07701,22.1036,7.17444,27.4846,0.224662,0.192506,0.603145,0.266192,0.278099,0.0586793
196,816.109,1,5.08811,22.1807,7.48914,28.7144,0.228225,0.189879,0.587873,0.275222,0.273236,0.060512
197,810.861,1,5.09731,22.4021,7.51074,29.1417,0.229793,0.185072,0.581767,0.274965,0.271132,0.0598371
198,813.85,1,5.07251,22.2337,7.27555,28.8541,0.234585,0.180385,0.574135,0.268003,0.274777,0.0613061
199,814.526,1,5.1007,22.6286,7.39543,27.9719,0.228645,0.175818,0.559597,0.265797,0.269746,0.0627005
200,813.148,1,5.12136,22.3338,7.43662,27.0391,0.226851,0.171366,0.593823,0.259067,0.269395,0.0626482
201,817.99,1,5.11012,21.8091,7.98681,27.2548,0.226874,0.167027,0.578787,0.265648,0.271937,0.0634532
202,816.613,1,5.10252,21.9803,7.43223,25.6601,0.22628,0.167657,0.595504,0.262659,0.274028,0.0618947
203,812.347,1,5.07386,22.0389,7.64205,27.2208,0.223862,0.163412,0.60325,0.256008,0.269996,0.0630287
204,806.819,1,5.07021,21.8283,7.404,26.7177,0.228807,0.159274,0.603198,0.249526,0.274491,0.0618503
205,806.711,1,5.04678,22.3219,6.82716,27.1666,0.229334,0.155241,0.610934,0.243207,0.27623,0.0607686
206,807.411,1,5.04753,22.0959,6.79518,26.5638,0.223527,0.162728,0.607955,0.237049,0.281489,0.0592299
207,815.351,1,5.06653,22.1023,7.16041,27.9792,0.222988,0.16706,0.631627,0.260291,0.275923,0.0607861
208,803.115,1,5.08966,21.703,7.41616,27.2642,0.223742,0.16283,0.623735,0.253701,0.274332,0.0607938
209,807.798,1,5.09384,22.1131,7.37095,27.3654,0.231466,0.162532,0.623875,0.247277,0.274956,0.0597546
210,811.01,1,5.08223,22.0164,7.41614,27.822,0.225605,0.162335,0.608923,0.252862,0.273757,0.0606373
211,808.078,1,5.10154,21.9133,7.4238,27.5563,0.22551,0.159789,0.593505,0.246459,0.275539,0.0602935
212,805.251,1,5.09412,21.8304,7.44694,27.36,0.231023,0.182909,0.589034,0.240219,0.278401,0.0587668
213,814.504,1,5.09467,22.7051,6.87854,26.4953,0.226582,0.181341,0.57412,0.234136,0.277557,0.0612068
214,802.88,1,5.06864,22.6302,6.69973,26.2722,0.224853,0.17675,0.562826,0.230249,0.274463,0.059657
215,799.06,1,5.06767,22.1913,6.87357,26.8835,0.228053,0.172274,0.578244,0.224419,0.275752,0.0581465
216,817.187,1,5.0819,21.8115,7.26589,27.1931,0.230479,0.169799,0.616747,0.25858,0.275505,0.061294
217,811.809,1,5.07069,22.0226,7.094,26.7514,0.229903,0.1655,0.628872,0.269524,0.274514,0.0603133
218,814.494,1,5.09662,21.9733,7.08807,26.261,0.231491,0.161309,0.619605,0.281495,0.276222,0.0607813
219,798.267,1,5.10064,22.1029,7.18106,26.7113,0.225758,0.157225,0.614292,0.274367,0.276259,0.0592423
220,808.655,1,5.09928,22.198,7.3289,27.2302,0.227031,0.154981,0.655178,0.26742,0.273588,0.0608934
221,806.54,1,5.0859,22.0534,7.30546,27.0943,0.230571,0.162784,0.638589,0.260649,0.272962,0.0600809
222,812.001,1,5.09034,22.1021,7.34532,27.6032,0.229814,0.163297,0.622419,0.254049,0.273963,0.0613163
223,813.838,1,5.07071,22.0729,7.28871,28.0183,0.224896,0.159162,0.625456,0.253786,0.270114,0.0636213
224,812.375,1,5.05247,21.7627,7.29548,27.2892,0.232511,0.155132,0.690009,0.24736,0.269025,0.0631557
225,801.671,1,5.07014,21.9583,7.63225,27.2159,0.226624,0.151204,0.672537,0.241096,0.275494,0.0615566
226,797.294,1,5.10968,21.5153,8.00157,28.1277,0.222787,0.147375,0.703067,0.234992,0.272439,0.059998
227,799.458,1,5.09714,21.6917,7.70739,26.5512,0.219313,0.143644,0.685265,0.229042,0.26554,0.0618388
228,798.831,1,5.09696,21.3332,7.8991,26.7677,0.235681,0.154934,0.667913,0.223242,0.277227,0.060273
229,800.261,1,5.09555,21.541,7.95546,26.6604,0.229714,0.151011,0.662604,0.21759,0.27282,0.0597717
230,804.732,1,5.11459,21.5611,7.48649,26.3015,0.22532,0.147187,0.70507,0.21208,0.274426,0.0605374
231,798.211,1,5.11812,21.6175,7.97217,26.9168,0.224272,0.14346,0.687217,0.20671,0.272985,0.0596347
232,797.93,1,5.09253,21.6423,7.5503,26.0241,0.224523,0.139828,0.675605,0.201476,0.274159,0.0600261
233,800.525,1,5.05341,21.2954,7.56974,26.1602,0.222911,0.151542,0.670369,0.196375,0.276793,0.0593675
234,798.898,1,5.0873,21.0316,7.62212,27.1951,0.223653,0.147705,0.665644,0.191402,0.274348,0.0608622
235,799.097,1,5.06505,21.0049,7.74039,27.0606,0.227013,0.14495,0.674329,0.186556,0.272531,0.0608582
236,796.886,1,5.09049,21.2068,8.11807,27.5897,0.221265,0.14128,0.68921,0.181832,0.269375,0.0623033
237,797.692,1,5.07612,20.9745,7.96417,28.4589,0.225116,0.137703,0.708707,0.181032,0.272832,0.0607469
