iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtCLCR,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,corr_V1_Cl,b
139,347.295,1,5.44056,0.750892,18.2887,6.10019,19.1681,0.241404,0.2405,0.673881,0.653849,0.0322155
140,351.619,1,5.49123,0.796235,18.5056,5.85437,19.4676,0.241123,0.236226,0.658144,0.587736,0.0324925
141,345.423,1,5.4867,0.748167,18.8805,5.79996,19.6881,0.242531,0.230244,0.64148,0.544589,0.0321465
142,341.833,1,5.46744,0.762511,18.8256,5.99967,19.9958,0.238293,0.224414,0.692056,0.626316,0.031116
143,337.674,1,5.49432,0.796248,19.316,5.72241,20.3863,0.236567,0.218732,0.674533,0.604158,0.030964
144,333.797,1,5.4327,0.729635,19.3066,5.48384,20.1633,0.230577,0.215697,0.657453,0.633592,0.0304838
145,335.344,1,5.47918,0.801444,19.5348,5.17317,19.864,0.229455,0.210235,0.657666,0.687715,0.0311778
146,325.34,1,5.52619,0.828763,19.7895,5.23678,20.4382,0.234791,0.213378,0.641013,0.643489,0.0296189
147,321.387,1,5.39289,0.713886,19.2589,5.11254,21.5879,0.244202,0.207975,0.654492,0.630174,0.0288682
148,317.372,1,5.42523,0.750653,19.4551,4.89213,22.7432,0.244071,0.202709,0.670943,0.640691,0.028168
149,315.509,1,5.41044,0.759324,19.8067,4.84559,24.289,0.249447,0.20708,0.703853,0.691667,0.0274411
150,307.576,1,5.43083,0.734565,19.8687,4.90126,24.2036,0.253114,0.201837,0.702101,0.763176,0.0270403
151,310.543,1,5.48848,0.773488,20.193,4.77094,23.8065,0.246705,0.196726,0.702217,0.722533,0.0275979
152,306.386,1,5.48768,0.807406,20.0671,4.76493,23.0998,0.240458,0.191745,0.690487,0.711694,0.0268925
153,310.197,1,5.44079,0.722791,20.2301,4.73929,22.7388,0.234507,0.197589,0.673003,0.662495,0.0274358
154,308.949,1,5.43875,0.739045,20.2051,4.64815,22.7388,0.238591,0.202142,0.655963,0.707676,0.0274408
155,316.763,1,5.37976,0.766869,19.7779,4.42726,24.6574,0.247172,0.199794,0.639353,0.666114,0.0280298
156,313.303,1,5.39963,0.760873,19.5535,4.4781,24.041,0.246023,0.210933,0.669242,0.708071,0.0274342
157,314.917,1,5.4071,0.767963,19.9224,4.29277,25.2242,0.245254,0.205592,0.667697,0.762712,0.0282077
158,306.309,1,5.39341,0.772574,19.9783,4.17785,24.771,0.250977,0.201968,0.650791,0.77219,0.0271044
159,292.236,1,5.43683,0.783346,20.0325,4.42566,27.3836,0.247858,0.213462,0.671712,0.78746,0.0257491
160,287.626,1,5.44644,0.822557,20.3363,4.28704,28.4532,0.248663,0.208057,0.663423,0.771327,0.0247457
161,283.256,1,5.47508,0.882738,20.2769,4.19479,27.8308,0.242367,0.202789,0.675898,0.735858,0.0239429
162,296.203,1,5.44194,0.855104,19.9884,4.29789,28.1787,0.252227,0.201824,0.718488,0.76788,0.0252551
163,295.088,1,5.49346,0.90613,20.166,4.16701,28.3328,0.24584,0.196714,0.700295,0.701456,0.0251733
164,287.446,1,5.48979,0.915225,20.3605,4.04442,28.0893,0.248123,0.191733,0.687301,0.699261,0.0241601
165,283.991,1,5.45048,0.864212,20.6101,4.02669,27.6065,0.247298,0.1915,0.681038,0.776511,0.0242062
166,285.374,1,5.44771,0.877305,20.2926,3.90603,28.232,0.254364,0.193094,0.672646,0.77345,0.0242886
167,288.228,1,5.41242,0.799371,20.0792,4.05045,27.6696,0.247923,0.191877,0.655614,0.772759,0.0250513
168,289.446,1,5.36097,0.751593,20.0476,4.19104,28.6855,0.251451,0.202045,0.66509,0.813209,0.0250563
169,283.304,1,5.38486,0.816106,19.8929,4.13583,28.8648,0.250574,0.199997,0.662479,0.775235,0.0240109
170,284.33,1,5.34497,0.741017,20.0098,4.16006,29.6767,0.2479,0.201499,0.658483,0.75405,0.0240183
171,284.673,1,5.3619,0.780747,19.7167,4.23749,28.7261,0.246501,0.202504,0.64181,0.813213,0.0247558
172,288.112,1,5.33545,0.745599,19.7711,4.22795,29.332,0.252125,0.230835,0.629438,0.850546,0.0249471
173,283.275,1,5.34895,0.729005,20.1455,4.12927,29.8362,0.245741,0.22499,0.6135,0.801504,0.0244247
174,281.921,1,5.39986,0.783273,20.1571,4.16756,29.4865,0.244464,0.225617,0.597966,0.778412,0.0239708
175,282.632,1,5.4599,0.843815,20.9671,4.08667,29.3022,0.247738,0.219904,0.582825,0.754274,0.0240892
176,281.052,1,5.44196,0.830867,20.7141,4.07653,28.7299,0.242949,0.214336,0.574381,0.759545,0.0240217
177,278.431,1,5.43466,0.799715,20.5061,4.23647,28.4157,0.245203,0.208909,0.597156,0.730023,0.0236696
178,289.225,1,5.45053,0.838528,20.4512,4.04661,28.3158,0.2483,0.214917,0.605197,0.72241,0.0245819
179,285.188,1,5.41705,0.850106,20.4896,3.88594,27.9176,0.246628,0.209475,0.601697,0.733023,0.0243968
180,286.85,1,5.48247,0.867102,20.6538,3.90458,27.3941,0.2526,0.2056,0.617278,0.735105,0.0243921
181,292.292,1,5.4319,0.850031,20.5167,3.93988,29.4701,0.252003,0.208922,0.60936,0.729236,0.0250178
182,292.78,1,5.385,0.799353,20.4498,3.95773,29.5622,0.250498,0.215363,0.615775,0.764537,0.0251679
183,285.633,1,5.36177,0.807293,20.2255,3.862,29.7008,0.252893,0.215643,0.600183,0.816527,0.0248061
184,276.862,1,5.34883,0.810827,20.2439,3.76282,30.3969,0.24649,0.211109,0.584986,0.823232,0.0239523
185,280.363,1,5.36335,0.796139,20.4457,3.94414,31.228,0.245216,0.225348,0.604159,0.829712,0.0240696
186,277.107,1,5.35121,0.784942,20.4822,3.97142,32.7163,0.25377,0.219642,0.626078,0.819918,0.0234615
187,281.4,1,5.3747,0.813371,20.3584,3.9453,31.0804,0.247344,0.215418,0.61884,0.840983,0.024378
188,276.317,1,5.41337,0.814526,20.7554,3.94934,30.352,0.245922,0.209964,0.606078,0.826333,0.0238829
189,276.163,1,5.41786,0.828127,20.5534,4.05858,31.1582,0.250281,0.208584,0.598607,0.779339,0.0233821
190,280.393,1,5.42543,0.84034,20.6746,3.98685,30.7079,0.252473,0.205864,0.612017,0.786325,0.023889
191,284.385,1,5.39989,0.825337,20.7127,3.98852,31.5955,0.257294,0.200651,0.65465,0.771519,0.0240804
192,283.626,1,5.38682,0.766102,20.5919,4.04078,31.1019,0.250779,0.200697,0.685095,0.788352,0.0240702
193,280.25,1,5.33962,0.74018,20.5225,3.83549,29.9112,0.251022,0.21448,0.667748,0.797882,0.0236546
194,281.765,1,5.35546,0.7633,20.7352,3.81747,31.0212,0.252319,0.21031,0.65084,0.806031,0.0240465
195,278.41,1,5.40396,0.810892,20.7942,3.83805,30.7789,0.246978,0.204985,0.634361,0.732396,0.0234315
196,279.12,1,5.39668,0.816081,20.7606,3.80203,30.1056,0.245398,0.20121,0.634952,0.749483,0.0235313
197,283.235,1,5.36685,0.7772,20.8906,3.81996,31.3051,0.243252,0.201536,0.628316,0.739569,0.0240548
198,289.176,1,5.34668,0.754549,20.7228,3.87699,32.0877,0.247383,0.215101,0.622575,0.763512,0.0247034
199,286.74,1,5.34424,0.739271,20.3824,4.10319,31.7368,0.255369,0.214492,0.67387,0.815334,0.0244397
200,284.948,1,5.31023,0.698096,20.3523,4.04534,32.3318,0.256578,0.214054,0.668704,0.794458,0.0240526
201,287.191,1,5.29451,0.748995,20.4496,3.8662,32.6097,0.255952,0.222467,0.694463,0.786974,0.0239303
202,280.135,1,5.31776,0.750651,20.4618,3.80299,31.9473,0.251977,0.216834,0.687683,0.733288,0.023094
203,285.02,1,5.39053,0.821624,20.5174,3.83407,31.9972,0.251925,0.211343,0.670271,0.762651,0.0241401
204,288.062,1,5.42361,0.893054,20.5832,3.84138,32.0222,0.254692,0.205992,0.653299,0.759062,0.0246235
205,282.228,1,5.40185,0.896766,20.7181,3.72203,32.8228,0.258449,0.200776,0.636757,0.778085,0.0243117
206,283.548,1,5.3857,0.860653,20.9084,3.77322,32.0279,0.251905,0.197127,0.620634,0.768548,0.0245201
207,284.635,1,5.3564,0.785566,20.5702,3.80035,32.0779,0.245527,0.194911,0.61303,0.756229,0.0245356
208,285.511,1,5.39039,0.876008,20.7613,3.53642,32.93,0.25186,0.21644,0.597508,0.770607,0.0244331
209,281.863,1,5.4644,0.964594,20.961,3.58035,32.6212,0.256042,0.225808,0.582379,0.812242,0.0241406
210,280.325,1,5.39794,0.871268,20.7126,3.55222,31.5254,0.250417,0.22153,0.600917,0.815538,0.023931
211,284.901,1,5.39476,0.882132,20.8391,3.67798,32.4367,0.257133,0.21592,0.641617,0.792071,0.0240961
212,290.996,1,5.35012,0.835638,20.8367,3.60875,32.8421,0.262188,0.222211,0.650512,0.801241,0.0246926
213,290.467,1,5.39729,0.877523,20.9792,3.62547,33.0987,0.255549,0.216585,0.634041,0.761312,0.0250275
214,287.623,1,5.36871,0.824963,20.7116,3.66073,31.7799,0.258887,0.211101,0.617986,0.777016,0.0247702
215,290.077,1,5.37413,0.841951,20.788,3.64831,31.9041,0.252332,0.205756,0.602339,0.712948,0.0251272
216,292.161,1,5.39195,0.836433,20.8785,3.80123,30.9569,0.253007,0.200546,0.613606,0.70913,0.025003
217,291.821,1,5.42075,0.872115,20.5351,3.73615,29.6025,0.246601,0.195468,0.651589,0.686374,0.0248648
218,294.033,1,5.40207,0.811148,20.3626,3.85169,28.9087,0.240357,0.190518,0.6713,0.591764,0.024931
219,292.051,1,5.37973,0.78173,20.1823,3.95127,28.5361,0.239695,0.185694,0.699607,0.646388,0.0248111
220,294.097,1,5.40748,0.817577,20.2325,4.01239,27.1539,0.240395,0.180992,0.740086,0.697655,0.0251597
221,293.352,1,5.45976,0.861931,20.6566,4.15617,26.178,0.242438,0.17641,0.721347,0.692072,0.0251249
222,299.094,1,5.51377,0.885386,20.6681,4.23487,27.2824,0.244786,0.188161,0.726109,0.702814,0.0256301
223,292.611,1,5.42235,0.779014,20.2362,4.46662,26.7815,0.238588,0.192035,0.7555,0.689216,0.0245663
224,291.068,1,5.43341,0.79928,20.2278,4.26557,27.4301,0.24387,0.211285,0.736371,0.726247,0.0243062
225,295.439,1,5.45577,0.82019,20.5015,4.03949,28.6731,0.247447,0.21784,0.717725,0.72232,0.0248908
226,293.205,1,5.38985,0.817587,20.5016,4.02932,30.5547,0.259753,0.212324,0.699552,0.747761,0.024711
227,284.697,1,5.34532,0.757594,20.0331,4.00901,31.0321,0.255456,0.212622,0.681839,0.740845,0.0237607
228,284.225,1,5.3857,0.792603,20.0655,4.28654,31.808,0.263917,0.211503,0.66813,0.757352,0.0236159
229,287.642,1,5.46325,0.864175,20.025,4.33722,30.7643,0.263215,0.214023,0.651213,0.799424,0.0246548
230,288.303,1,5.39238,0.779609,20.0702,4.33559,28.9376,0.256551,0.208604,0.656231,0.730956,0.0244228
231,286.989,1,5.45915,0.865137,20.3088,4.08328,28.169,0.255346,0.203322,0.639614,0.715971,0.024343
232,286.808,1,5.44167,0.851498,20.3319,4.09794,27.7949,0.251426,0.198173,0.646448,0.72128,0.0243907
233,282.741,1,5.4338,0.854136,20.5329,4.063,29.5537,0.249278,0.208886,0.638534,0.811584,0.0241965
234,278.947,1,5.52528,0.940458,20.5196,4.16226,29.7615,0.2506,0.203597,0.637138,0.826727,0.0241175
235,278.44,1,5.42768,0.809201,20.0571,4.28932,29.1803,0.245074,0.198442,0.657749,0.822521,0.0239729
236,282.719,1,5.37591,0.744042,20.1819,4.14753,28.9523,0.249212,0.209018,0.647155,0.827382,0.0243549
237,280.62,1,5.31435,0.721957,20.2902,3.97606,30.038,0.251697,0.212511,0.631995,0.834419,0.0241065
