iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtCLCR,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,corr_V1_Cl,b
1,774.791,1,5.2,0.62,21.22,4.99,28.28,1.5,1.5,1,0.62,0.3
2,771.627,1,5.46803,0.499905,27.4886,5.54587,48.783,1.46202,1.46202,1.07447,0.62,0.285
3,758.318,1,5.81086,0.396232,25.1261,7.25772,45.1243,1.425,1.425,1.04726,0.62,0.27075
4,758.115,1,5.37041,0.540499,21.9334,7.46674,43.2911,1.38892,1.38892,1.02075,0.62,0.257212
5,738.321,1,5.19803,1.10274,21.2823,7.9721,41.803,1.35375,1.35375,0.994901,0.62,0.244352
6,722.98,1,5.7602,0.349826,22.3498,9.3792,37.4267,1.31947,1.31947,0.990113,0.62,0.232134
7,712.79,1,5.56225,0.944353,17.6368,11.3724,36.4911,1.28606,1.28606,0.965043,0.62,0.220528
8,698.238,1,6.00689,0.305351,18.2927,12.5511,41.7366,1.2535,1.2535,0.940608,0.62,0.209501
9,688.923,1,5.67366,0.446473,18.1116,13.8199,33.7154,1.22176,1.22176,0.916791,0.62,0.199026
10,681.875,1,5.37125,0.187289,16.382,16.1735,27.0777,1.19082,1.19082,0.913673,0.62,0.189075
11,669.311,1,5.45829,0.358013,14.5011,18.1515,27.9662,1.16067,1.16067,0.890539,0.62,0.179621
12,654.514,1,5.73769,0.283797,14.8655,17.3215,30.1947,1.13128,1.13128,0.86799,0.62,0.17064
13,645.406,1,5.43577,0.34083,13.0327,19.6776,28.1188,1.10264,1.10264,0.846012,0.62,0.162108
14,641.785,1,5.22131,0.322881,11.9084,19.1261,27.1522,1.07472,1.07472,0.82459,0.62,0.154003
15,626.629,1,5.36406,0.623793,11.8514,20.113,28.3189,1.04751,1.04751,0.856677,0.62,0.146302
16,613.244,1,5.2236,0.48522,10.6893,24.6927,26.1729,1.02098,1.02098,0.834986,0.62,0.138987
17,599.659,1,5.38072,0.115059,10.7035,25.4543,24.7211,0.995131,0.995131,0.813843,0.62,0.132038
18,589.305,1,5.50018,0.0442785,11.6576,25.8548,24.9336,0.969933,0.969933,0.793236,0.62,0.125436
19,575.234,1,5.17161,0.504155,12.2487,21.1279,25.1673,0.945374,0.945374,0.773151,0.62,0.119164
20,565.968,1,5.27277,0.257031,11.8865,20.6986,23.9089,0.921437,0.921437,0.753574,0.62,0.113206
21,560.749,1,5.45816,-0.0134184,11.2555,20.7867,25.039,0.898105,0.898105,0.734494,0.62,0.107546
22,551.266,1,5.33799,0.38672,12.4303,22.1643,24.2174,0.875365,0.875365,0.721029,0.62,0.102168
23,542.621,1,5.27145,0.152103,11.5752,23.7452,24.9364,0.8532,0.8532,0.702773,0.62,0.0970601
24,526.347,1,5.36141,0.0484991,11.6963,20.9268,25.1702,0.831597,0.831597,0.684978,0.62,0.0922071
25,521.272,1,5.36574,0.305794,10.7906,23.4241,26.5073,0.81054,0.81054,0.72604,0.62,0.0875967
26,512.311,1,5.42538,0.131359,10.2707,22.5076,26.4348,0.790017,0.790017,0.716231,0.62,0.0832169
27,505.696,1,5.42446,0.129278,10.579,28.3375,27.0028,0.770013,0.770013,0.698096,0.62,0.079056
28,489.884,1,5.43115,-0.00525317,10.0435,26.5213,26.8129,0.750516,0.750516,0.680419,0.62,0.0751032
29,486.386,1,5.42786,-0.202891,9.98318,29.9485,25.6294,0.731512,0.731512,0.663191,0.62,0.0713481
30,481.246,1,5.42937,-0.106719,9.97162,30.9964,25.1989,0.71299,0.71299,0.646398,0.62,0.0677807
31,474.65,1,5.29647,0.107067,9.4774,32.753,24.9282,0.694937,0.694937,0.630031,0.62,0.0643916
32,464.75,1,5.32878,-0.0314264,9.76664,31.3321,24.8698,0.677341,0.677341,0.614079,0.62,0.061172
33,458.117,1,5.28429,0.0222512,8.63004,29.689,25.2972,0.66019,0.66019,0.59853,0.62,0.0581134
34,447.25,1,5.32931,-0.0280224,9.13901,26.0736,25.0798,0.643474,0.643474,0.583375,0.62,0.0552078
35,434.183,1,5.37701,-0.223388,8.97802,29.5038,25.457,0.627181,0.627181,0.568603,0.62,0.0524474
36,426.178,1,5.42493,-0.215695,9.09598,31.6412,25.2183,0.6113,0.6113,0.554206,0.62,0.049825
37,422.479,1,5.43066,-0.208773,8.99825,30.4732,25.77,0.595821,0.595821,0.540173,0.62,0.0473338
38,420.569,1,5.37906,0.00846645,9.4242,29.1448,25.7096,0.580735,0.580735,0.526496,0.62,0.0449671
39,412.604,1,5.31264,0.0859145,9.4971,30.6882,25.3631,0.56603,0.56603,0.513164,0.62,0.0433439
40,407.167,1,5.39996,-0.0750517,9.39042,28.713,25.4969,0.551698,0.551698,0.510904,0.62,0.0416004
41,401.507,1,5.39007,-0.193615,9.89495,26.8721,25.5965,0.537729,0.537729,0.501967,0.62,0.0406822
42,403.367,1,5.44507,-0.345262,9.74207,26.7325,25.3765,0.524113,0.533458,0.489257,0.62,0.0409218
43,399.882,1,5.374,-0.0785786,10.0007,27.3502,25.426,0.510842,0.51995,0.476869,0.62,0.0412653
44,394.617,1,5.40523,-0.103368,10.3459,25.1905,25.1082,0.497908,0.506785,0.464794,0.62,0.0408204
45,392.623,1,5.37943,-0.0408109,10.3187,26.8091,24.8925,0.4853,0.493953,0.453025,0.62,0.0407009
46,395.107,1,5.38434,-0.0228408,10.4466,28.4032,24.7855,0.473012,0.481446,0.441554,0.62,0.0417359
47,397.315,1,5.31056,0.016492,10.2072,27.161,24.9114,0.461035,0.469255,0.430374,0.62,0.0419923
48,403.892,1,5.35214,0.010323,10.2821,25.8891,24.6827,0.449362,0.457373,0.427258,0.62,0.0436297
49,408.245,1,5.32377,-0.000111667,10.3243,27.6644,24.2729,0.437984,0.445792,0.41644,0.62,0.0459313
50,394.54,1,5.29802,0.0958988,10.1343,27.2347,24.4673,0.426894,0.434505,0.405895,0.62,0.0438014
51,400.012,1,5.30651,0.0382238,9.97295,29.0001,24.582,0.416084,0.423503,0.395618,0.62,0.0440329
52,403.751,1,5.27527,0.117286,9.76644,26.7859,24.6972,0.405549,0.4144,0.408037,0.62,0.0440125
53,399.424,1,5.30407,0.100886,9.77158,28.2669,24.7358,0.39528,0.403907,0.430642,0.62,0.043732
54,394.982,1,5.34632,-0.0527972,10.3758,25.3272,24.6681,0.385271,0.39368,0.441019,0.62,0.0432171
55,381.311,1,5.39113,0.0170162,11.2609,24.3905,24.2779,0.375516,0.383712,0.43431,0.62,0.0412613
56,379.789,1,5.37182,-0.0478522,11.1731,25.3677,23.8227,0.366008,0.373996,0.423313,0.62,0.0405319
57,382.767,1,5.36404,-0.0105757,11.526,24.1826,23.3481,0.35674,0.379404,0.412595,0.62,0.0412058
58,381.061,1,5.35994,-0.0047504,11.6514,23.8877,23.6582,0.347707,0.369797,0.402147,0.62,0.0417153
59,380.751,1,5.39523,0.0370247,11.8563,23.7167,23.8107,0.338903,0.360434,0.391965,0.62,0.0422428
60,380.711,1,5.36275,0.10257,11.8458,23.3371,24.0153,0.330322,0.351308,0.38204,0.62,0.0418808
61,374.354,1,5.3202,0.149809,11.5179,23.1251,23.8558,0.321958,0.342412,0.372367,0.62,0.0417735
62,377.732,1,5.32346,0.134496,11.1865,24.3445,23.8092,0.313806,0.333742,0.362938,0.62,0.043376
63,373.79,1,5.26609,0.325586,10.9936,24.8664,24.1068,0.30586,0.325292,0.353748,0.62,0.0422591
64,377.957,1,5.27599,0.133019,10.372,25.0841,24.0503,0.298116,0.317055,0.376804,0.62,0.0420762
65,385.347,1,5.31267,-0.00872963,10.3352,24.7935,23.8155,0.290567,0.371209,0.381323,0.62,0.043082
66,376.172,1,5.28241,0.0809311,10.0956,25.0659,23.7457,0.28321,0.362504,0.371668,0.62,0.0424017
67,381.332,1,5.26575,0.123493,10.2776,25.1488,23.5973,0.276039,0.381589,0.362257,0.62,0.0427651
68,379.176,1,5.31403,0.0836405,10.4088,26.2052,23.5742,0.269049,0.405487,0.356671,0.62,0.0419765
69,381.039,1,5.25906,0.16698,9.9482,26.939,23.786,0.262237,0.39522,0.355619,0.62,0.0422849
70,376.538,1,5.28065,0.115697,10.0415,26.1359,23.6745,0.262144,0.421645,0.346614,0.62,0.0411809
71,377.729,1,5.22581,0.193567,10.1852,25.8325,23.3509,0.263898,0.410969,0.337838,0.62,0.0414402
72,382.729,1,5.27017,0.237742,10.5618,25.2701,23.7157,0.257216,0.402789,0.346004,0.62,0.0417997
73,376.277,1,5.32986,0.129588,10.0928,25.3743,23.8639,0.250703,0.433541,0.337243,0.62,0.0417385
74,378.819,1,5.2892,0.161562,10.1142,25.4951,23.6542,0.257122,0.461943,0.328703,0.62,0.0417145
75,384.194,1,5.30763,0.153981,10.158,25.2992,23.7651,0.264039,0.514432,0.339448,0.62,0.0418044
76,387.519,1,5.3325,0.189552,10.5209,25.7211,23.4402,0.257353,0.501406,0.344274,0.62,0.0428994
77,388.634,1,5.27424,0.179234,9.82928,25.6562,23.7927,0.259066,0.506351,0.355942,0.62,0.0421423
78,386.434,1,5.25453,0.248165,9.57131,25.2706,24.1226,0.252507,0.49353,0.361618,0.582077,0.0421594
79,383.973,1,5.25743,0.216584,9.17871,24.8359,24.5938,0.250719,0.505055,0.384733,0.552022,0.0405271
80,376.77,1,5.30753,0.26013,9.52559,25.5234,24.8243,0.254226,0.53599,0.374991,0.584754,0.0391134
81,383.62,1,5.35881,0.196947,9.98612,24.7645,24.8098,0.260276,0.548904,0.37314,0.618552,0.0405144
82,384.092,1,5.28701,0.248775,10.1425,25.3159,24.238,0.254151,0.535006,0.363692,0.54442,0.0416245
83,385.667,1,5.27632,0.261132,10.144,24.8659,24.2617,0.249043,0.521459,0.404556,0.401519,0.0400225
84,384.562,1,5.24326,0.369295,10.0794,24.7578,24.2001,0.242737,0.508255,0.416989,0.367016,0.0397871
85,389.655,1,5.27217,0.371806,10.2494,23.8344,24.2095,0.236591,0.5006,0.449685,0.281614,0.0406298
86,392.156,1,5.21812,0.460047,10.2182,24.1093,24.3987,0.237854,0.492699,0.438299,0.1419,0.0412579
87,395.076,1,5.23414,0.523405,10.0502,22.9758,24.4892,0.231831,0.516077,0.459438,0.160367,0.0414641
88,392.701,1,5.19473,0.522472,10.0642,23.2281,24.1257,0.23154,0.520291,0.453461,0.182235,0.0407354
89,388.715,1,5.2346,0.528161,10.6599,24.8205,24.2718,0.234935,0.507117,0.493583,0.204659,0.0399982
90,385.321,1,5.24942,0.505326,10.6233,24.9301,24.5657,0.232348,0.494276,0.561224,0.118409,0.0390606
91,389.176,1,5.21715,0.524619,10.3488,26.1071,24.7528,0.234939,0.481761,0.613129,0.104572,0.0387208
92,389.784,1,5.21211,0.554149,9.97706,28.437,24.8302,0.231917,0.510883,0.607286,0.111174,0.0385403
93,387.49,1,5.1695,0.580292,10.0243,26.5773,24.7186,0.234833,0.497947,0.606684,-0.0175586,0.0384642
94,390.434,1,5.20179,0.610356,11.0043,25.4466,24.6172,0.235095,0.485339,0.591323,-0.0659719,0.039371
95,392.225,1,5.14883,0.661707,11.0467,23.858,24.3864,0.239004,0.47305,0.655046,-0.146309,0.0393409
96,396.439,1,5.14656,0.714994,11.2776,22.7625,23.9816,0.233207,0.461072,0.647789,-0.129464,0.0401007
97,395.719,1,5.1707,0.696407,11.0681,24.5999,24.1127,0.232337,0.453968,0.662604,-0.111611,0.0399133
98,389.455,1,5.19627,0.699391,11.3034,23.3506,24.4141,0.231374,0.442473,0.645827,-0.123758,0.0402845
99,386.484,1,5.19139,0.706847,10.8822,22.8818,24.6907,0.225515,0.449779,0.629474,-0.254146,0.039095
100,384.872,1,5.17552,0.723667,10.7699,22.8666,24.7534,0.227544,0.43839,0.613535,-0.292684,0.0390322
101,398.517,1,5.13214,0.873475,11.145,24.5578,24.444,0.244135,0.487783,0.620635,-0.240327,0.0403375
102,382.893,1,5.14552,0.807732,11.1038,22.6506,24.1098,0.237953,0.484731,0.60492,-0.282602,0.0383206
103,385.459,1,5.13266,0.818537,10.8953,22.9339,24.2464,0.232144,0.477037,0.589603,-0.313552,0.0393357
104,384.45,1,5.13094,0.839838,10.7528,22.3858,24.5258,0.235762,0.512936,0.574674,-0.23177,0.0379462
105,387.506,1,5.17442,0.773406,11.1261,22.5499,24.4683,0.23163,0.499948,0.631152,-0.25853,0.0382719
106,383.125,1,5.10736,0.808115,10.7993,22.1275,23.8279,0.234609,0.487289,0.653505,-0.163392,0.0370757
107,383.523,1,5.16937,0.717158,11.142,23.6759,24.256,0.230331,0.474951,0.646272,-0.186145,0.0379264
108,385.692,1,5.14719,0.74184,11.4598,21.9743,24.2703,0.23729,0.462925,0.696971,-0.24812,0.037899
109,378.728,1,5.13329,0.774247,11.5203,21.8587,24.5547,0.244415,0.451203,0.679323,-0.297905,0.0375509
110,385.79,1,5.18328,0.827642,12.0151,21.9299,24.6026,0.238483,0.469287,0.662122,-0.324697,0.0383076
111,386.614,1,5.19813,0.832954,11.5386,23.2089,24.6699,0.232444,0.462729,0.645357,-0.274304,0.0389681
112,394.785,1,5.21142,0.790774,11.6316,23.0714,24.6699,0.22784,0.451012,0.657754,-0.271659,0.0404254
113,385.61,1,5.19529,0.747963,11.6551,23.743,24.1736,0.223097,0.439592,0.658957,-0.274091,0.0387565
114,392.194,1,5.13775,0.789954,11.6959,22.6241,24.0509,0.231538,0.428462,0.664304,-0.371215,0.0400732
115,386.682,1,5.11677,0.898137,11.8073,20.9233,24.0697,0.241954,0.441907,0.647483,-0.310378,0.0384876
116,383.395,1,5.13333,0.837543,12.4517,19.8077,23.6466,0.235827,0.430718,0.644216,-0.383587,0.0383912
117,387.42,1,5.1421,0.907319,13.0173,18.8772,23.4341,0.234458,0.461897,0.724892,-0.357047,0.0380286
118,382.233,1,5.17124,0.880671,12.8956,17.8021,23.4066,0.228522,0.476609,0.708263,-0.299099,0.0370283
119,384.944,1,5.15295,0.839741,13.2992,17.6825,23.3426,0.237698,0.467465,0.69033,-0.254621,0.0375259
120,385.358,1,5.16521,0.847939,13.1645,17.7282,23.5068,0.238228,0.455628,0.67285,-0.20302,0.0377825
121,381.027,1,5.13589,0.759388,13.2844,16.8436,22.9099,0.232431,0.444091,0.72448,-0.238529,0.0370968
122,384.373,1,5.10195,0.81801,13.048,17.7069,22.8607,0.240362,0.450785,0.735692,-0.180311,0.0369272
123,381.015,1,5.12063,0.80045,13.4869,17.5201,22.5303,0.236705,0.449687,0.721096,-0.250296,0.036585
124,385.151,1,5.13784,0.779314,13.3875,17.3437,22.5083,0.230711,0.438301,0.764625,-0.270991,0.0375826
125,390.309,1,5.11333,0.860839,13.7458,17.5503,22.9127,0.240014,0.481155,0.745264,-0.397411,0.038131
126,388.588,1,5.12644,0.913826,13.6001,17.2826,22.9575,0.23727,0.468972,0.748701,-0.445474,0.0382661
127,390.549,1,5.13689,0.929132,14.3067,17.2135,23.0203,0.238021,0.461827,0.745341,-0.48985,0.0388017
128,386.474,1,5.10203,0.957905,14.4426,14.8313,23.2001,0.240716,0.460787,0.768455,-0.576363,0.0381438
129,384.159,1,5.09864,0.990618,14.8678,13.6215,23.2228,0.240927,0.449825,0.952647,-0.647763,0.0370549
130,386.478,1,5.03101,1.04324,15.2122,13.3394,23.2409,0.2526,0.463221,0.988075,-0.729039,0.0373588
131,376.662,1,4.99804,1.10431,14.9183,12.4304,22.8959,0.257743,0.451492,0.963056,-0.700776,0.0360687
132,381.836,1,4.98933,1.08419,15.6192,11.6291,22.4711,0.26085,0.44006,0.938671,-0.716308,0.037002
133,371.863,1,5.04501,1.10278,16.2886,11.2498,22.1726,0.254245,0.428917,0.917435,-0.705138,0.0354995
134,373.174,1,5.04894,1.05397,16.3846,11.5261,22.1467,0.252149,0.418057,0.921734,-0.686586,0.0357642
135,371.542,1,5.05725,1.05158,16.1504,11.7515,22.0342,0.245764,0.407471,0.957653,-0.732816,0.0357484
136,366.086,1,4.99653,1.04725,15.8037,12.1999,22.1074,0.253491,0.397154,0.999192,-0.740408,0.0344151
137,365.016,1,4.98138,1.1324,15.7776,12.5827,22.4096,0.260771,0.38883,1.02465,-0.778179,0.034356
138,368.147,1,5.00364,1.14871,15.7529,12.7976,22.3702,0.259901,0.38582,1.00034,-0.786743,0.0352224
139,366.196,1,4.95467,1.22306,15.7518,12.4277,22.0556,0.263245,0.404637,1.0906,-0.82469,0.0345634
140,368.223,1,4.99424,1.1606,15.5395,11.7471,22.4692,0.25658,0.408739,1.14527,-0.828095,0.0348943
141,362.014,1,4.97735,1.12799,15.7257,11.0835,22.5482,0.259884,0.398389,1.11627,-0.836512,0.0343744
142,367.187,1,4.97652,1.13574,15.6883,11.8391,22.4337,0.262786,0.388302,1.1195,-0.772477,0.0343782
143,366.492,1,4.9954,1.18359,15.9246,11.7321,22.679,0.263175,0.3966,1.09115,-0.809376,0.0350701
144,367.38,1,5.01618,1.09086,16.4995,11.3369,22.5639,0.258975,0.386558,1.06353,-0.810921,0.0356707
145,368.829,1,5.0011,1.12078,16.3344,10.8866,22.6564,0.263833,0.37677,1.0366,-0.836721,0.0362082
146,363.208,1,4.96893,1.21616,16.0423,11.2671,22.4263,0.271749,0.36723,1.01035,-0.846327,0.0355325
147,361.812,1,4.96811,1.26495,16.0849,11.4742,22.5402,0.278873,0.364004,0.988471,-0.868529,0.0353005
