iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,a1,a2
30,1249.12,1,4.88008,26.1101,4.86661,44.6339,0.475327,0.475327,0.836545,0.893984,0.475327,0.475327
31,1250.31,1,4.87499,25.5479,4.31243,43.59,0.463291,0.463291,0.815364,0.871347,0.463291,0.463291
32,1235.05,1,4.90795,25.1557,4.51892,44.4584,0.45156,0.45156,0.813681,0.849284,0.45156,0.45156
33,1234.3,1,4.70113,25.0251,4.21891,45.0545,0.440127,0.440127,0.793078,0.907809,0.440127,0.440127
34,1221.9,1,4.75344,25.0898,4.07767,46.2766,0.428982,0.428982,0.82758,0.884823,0.428982,0.428982
35,1207.77,1,4.74355,23.9646,4.23751,47.0527,0.41812,0.41812,0.806625,0.862419,0.41812,0.41812
36,1199.01,1,4.79872,24.0486,5.08408,42.1878,0.407533,0.407533,0.843459,0.840582,0.407533,0.407533
37,1191.93,1,4.73964,23.7425,4.96229,39.6904,0.397214,0.397214,0.855711,0.819298,0.397214,0.397214
38,1181.8,1,4.86301,24.1294,3.9777,37.1522,0.387157,0.387157,0.846364,0.798553,0.387157,0.387157
39,1177.21,1,4.82926,24.2834,4.2483,38.0162,0.377354,0.377354,0.824933,0.778333,0.377354,0.377354
40,1160.49,1,4.79,25.3316,4.67236,39.416,0.367799,0.367799,0.804045,0.825876,0.367799,0.367799
41,1150.85,1,5.00691,24.9306,4.93455,30.2112,0.358486,0.358486,0.783686,0.804965,0.358486,0.358486
42,1137.59,1,5.00695,24.4942,4.96736,32.6341,0.349409,0.349409,0.763843,0.784582,0.349409,0.349409
43,1119.04,1,4.95012,23.6028,4.45714,34.4799,0.340562,0.340562,0.744502,0.764716,0.340562,0.340562
44,1113.55,1,4.84287,23.0411,4.94288,39.4461,0.331938,0.331938,0.725651,0.745353,0.331938,0.331938
45,1111.01,1,4.80156,22.7494,5.17075,46.719,0.323534,0.323534,0.707277,0.726481,0.323534,0.323534
46,1103.84,1,4.78476,23.4498,5.09013,51.7713,0.315341,0.315341,0.689368,0.737422,0.315341,0.315341
47,1098.33,1,4.75515,23.4379,5.26941,52.9451,0.307357,0.307357,0.671913,0.775858,0.307357,0.307357
48,1089,1,4.73012,23.4299,5.49698,56.3902,0.299574,0.299574,0.6549,0.756212,0.299574,0.299574
49,1075.17,1,4.81823,24.2664,5.19598,53.7978,0.291989,0.291989,0.638318,0.737065,0.291989,0.291989
50,1075.28,1,4.81665,23.4852,5.06858,47.4886,0.284596,0.284596,0.639737,0.724725,0.284596,0.284596
51,1063.16,1,4.96298,25.2892,4.32176,40.9456,0.27739,0.27739,0.623538,0.706375,0.27739,0.27739
52,1045.38,1,4.85946,24.7077,4.348,40.5481,0.270366,0.270366,0.60775,0.688489,0.270366,0.270366
53,1046.02,1,4.97265,24.4024,4.61538,38.1124,0.26352,0.26352,0.592362,0.671056,0.26352,0.26352
54,1035.76,1,4.92241,24.0914,4.00947,34.8693,0.256848,0.256848,0.577363,0.654065,0.256848,0.256848
55,1040.82,1,4.90476,25.3511,4.37968,35.9997,0.250344,0.250344,0.576632,0.723815,0.250344,0.250344
56,1043.08,1,4.93515,25.9615,4.03817,33.807,0.244005,0.244005,0.590407,0.705488,0.244005,0.244005
57,1026.78,1,4.97514,24.959,3.96713,32.656,0.237827,0.237827,0.660755,0.687625,0.237827,0.237827
58,1035.3,1,4.78283,23.7594,3.82253,34.3314,0.259208,0.231805,0.644024,0.717445,0.231805,0.231805
59,1022.94,1,4.7448,24.0567,4.13783,36.3129,0.256678,0.225936,0.627717,0.809928,0.225936,0.225936
60,1018.4,1,4.77071,24.0101,4.10226,38.6903,0.265181,0.220215,0.611823,0.801291,0.220215,0.220215
61,1019.79,1,4.8927,23.8533,4.25929,34.6634,0.258466,0.227704,0.639328,0.781814,0.214639,0.214639
62,1013.83,1,4.88643,24.2905,4.26337,35.4884,0.251922,0.221938,0.623139,0.781949,0.209204,0.209204
63,1015.89,1,4.8144,23.7002,3.91652,32.5337,0.245543,0.216319,0.607361,0.762149,0.213566,0.203907
64,1005.37,1,4.87085,24.1528,3.71897,34.9409,0.259388,0.212123,0.595119,0.742851,0.21192,0.198744
65,1003.84,1,4.91252,24.5379,3.67018,32.6228,0.25282,0.215076,0.580051,0.724042,0.206554,0.193711
66,994.596,1,4.98154,24.8588,4.00994,33.4606,0.251492,0.209631,0.565363,0.705709,0.203634,0.188807
67,989.124,1,4.95301,24.9788,3.99701,32.6887,0.250121,0.204323,0.552176,0.68784,0.207637,0.184026
68,980.977,1,4.97943,24.6352,4.2454,31.5701,0.273503,0.199149,0.538195,0.670423,0.204851,0.179366
69,989.194,1,4.96034,24.613,4.33767,33.8909,0.269134,0.194107,0.579274,0.653448,0.219454,0.174825
70,987.893,1,4.91805,24.6496,4.7164,36.9537,0.262319,0.201442,0.564606,0.6655,0.218701,0.170398
71,987.096,1,4.93035,24.5968,4.55758,36.831,0.255677,0.196341,0.55031,0.648649,0.223459,0.166083
72,985.997,1,4.86996,24.9214,4.07931,36.7756,0.249203,0.191369,0.536376,0.632282,0.224354,0.161878
73,971.62,1,4.85614,24.5576,4.07679,34.2361,0.256949,0.193774,0.522795,0.616272,0.234222,0.157779
74,969.702,1,4.90208,23.7314,4.16493,36.0921,0.250443,0.19315,0.509557,0.600668,0.24266,0.153784
75,964.356,1,4.93983,23.6485,4.63396,36.7151,0.25057,0.197784,0.496655,0.585459,0.251246,0.14989
76,958.461,1,4.91457,24.0325,4.22554,36.1326,0.25,0.192776,0.484079,0.570635,0.24987,0.146095
77,959.683,1,4.83813,24.0493,4.05664,36.0574,0.243669,0.187895,0.471822,0.587256,0.247976,0.142396
78,949.668,1,4.86192,23.4746,4.00292,36.7062,0.243553,0.186733,0.459875,0.601565,0.251923,0.13879
79,946.738,1,4.82101,22.9603,4.31004,39.5209,0.258994,0.182005,0.448231,0.602066,0.254981,0.135276
80,946.561,1,4.80027,22.8836,4.24575,37.7249,0.256616,0.177396,0.436882,0.586822,0.25615,0.131851
81,943.517,1,4.82456,22.6772,4.04581,41.1388,0.264055,0.17733,0.429021,0.571963,0.26058,0.128512
82,946.422,1,4.84206,22.8158,4.12876,38.1421,0.261392,0.174425,0.485784,0.557481,0.264414,0.125258
83,952.417,1,4.8212,22.977,4.33578,39.2558,0.254862,0.18608,0.497389,0.589042,0.273451,0.122087
84,944.469,1,4.80729,22.5209,4.60739,41.2277,0.257432,0.181368,0.484795,0.607391,0.272987,0.118995
85,938.114,1,4.76163,23.0701,4.50895,41.1967,0.274805,0.183395,0.472519,0.592012,0.27897,0.115982
86,937.781,1,4.7912,22.4631,4.46093,37.1754,0.279614,0.200137,0.460555,0.577022,0.27792,0.113045
87,933.14,1,4.85346,22.4133,4.52347,34.9291,0.272634,0.19507,0.472008,0.643703,0.281722,0.110183
88,926.197,1,4.85202,22.3796,4.77015,35.5134,0.274915,0.199938,0.460056,0.627404,0.28192,0.107393
89,935.648,1,4.84076,22.3511,4.96301,35.1915,0.270732,0.194875,0.456653,0.611518,0.283801,0.104674
90,919.104,1,4.80991,21.9466,4.44692,35.246,0.278186,0.189941,0.461078,0.615053,0.294262,0.102024
91,914.558,1,4.80667,22.165,4.57401,33.2077,0.272739,0.190658,0.46591,0.618592,0.286811,0.0994403
92,912.656,1,4.82781,22.0485,4.49936,32.9682,0.271272,0.195942,0.454113,0.602929,0.285725,0.0969224
93,925.73,1,4.80715,22.3131,4.48007,32.566,0.276195,0.208108,0.442614,0.70462,0.290318,0.0944682
94,917.545,1,4.75635,22.0898,4.42383,32.715,0.294707,0.202839,0.466018,0.686778,0.293306,0.0920763
95,910.212,1,4.79222,22.1826,4.45802,35.8638,0.287245,0.203798,0.471415,0.669389,0.299178,0.0897448
96,903.057,1,4.78387,21.9278,4.7816,31.7195,0.281155,0.208334,0.472525,0.652439,0.299774,0.0874724
97,904.101,1,4.78537,21.6548,4.62745,34.8732,0.274036,0.206255,0.46056,0.635919,0.299952,0.0852576
98,902.363,1,4.78621,21.7412,4.72878,35.0627,0.272015,0.228147,0.448899,0.641089,0.299258,0.0830988
99,892.491,1,4.78454,21.8452,4.74595,34.4462,0.270393,0.224544,0.44471,0.635661,0.299019,0.0809947
100,899.37,1,4.79633,21.9129,4.55325,33.0801,0.278254,0.227093,0.479361,0.638629,0.30684,0.0789439
101,903.488,1,4.78437,21.9763,4.44129,33.2203,0.275607,0.22696,0.484975,0.665144,0.299071,0.076945
102,895.683,1,4.79926,22.0876,4.32222,35.1371,0.268628,0.225629,0.472695,0.648302,0.298471,0.0749967
103,882.308,1,4.76383,21.3784,4.61037,36.9451,0.272116,0.219916,0.472904,0.631887,0.310942,0.0730977
104,883.689,1,4.78945,21.2383,4.81207,35.3626,0.27042,0.214348,0.476832,0.62265,0.304811,0.0712469
105,891.536,1,4.75758,21.2182,4.93357,35.6159,0.271126,0.208921,0.475557,0.68138,0.307536,0.0694428
106,887.297,1,4.72404,21.0647,5.06546,36.74,0.272766,0.211966,0.467182,0.714845,0.317157,0.0676845
107,882.917,1,4.76629,21.4718,4.9379,34.9709,0.269052,0.217985,0.472973,0.711518,0.309126,0.0659707
108,877.599,1,4.73567,21.347,4.64318,35.6711,0.271357,0.221236,0.474896,0.728675,0.310384,0.0643003
109,874.809,1,4.73315,21.6072,4.72396,34.957,0.272598,0.221803,0.462872,0.781799,0.310614,0.0626722
110,880.43,1,4.73294,21.6332,4.76029,34.5647,0.278731,0.220104,0.451152,0.834645,0.311627,0.0623621
111,876.091,1,4.70318,21.5411,4.80303,34.993,0.278616,0.216019,0.453837,0.851472,0.314748,0.060783
112,876.446,1,4.70587,21.6882,4.50599,36.094,0.27186,0.210674,0.453763,0.829912,0.310192,0.0611663
113,879.276,1,4.70089,21.8293,4.60967,36.5002,0.264976,0.214812,0.460223,0.817771,0.306368,0.0629646
114,879.163,1,4.71124,21.4135,4.54412,36.5346,0.258267,0.226984,0.480788,0.797065,0.312916,0.0613703
115,886.005,1,4.71599,21.6788,4.78987,36.6802,0.276274,0.221236,0.48729,0.820561,0.308222,0.0635225
116,882.782,1,4.71557,22.0307,4.44988,36.5276,0.269279,0.215634,0.474951,0.799784,0.311115,0.0639464
117,876.823,1,4.70455,21.6831,4.51121,36.238,0.281224,0.214363,0.462925,0.779533,0.308837,0.0623273
118,873.726,1,4.73425,21.738,4.68735,37.1048,0.284147,0.208935,0.468954,0.759795,0.309866,0.0608374
119,872.196,1,4.74032,22.1456,4.49413,36.46,0.276953,0.20779,0.491477,0.740556,0.305522,0.0609817
120,866.433,1,4.73833,21.7868,4.5786,33.9278,0.281083,0.212079,0.479033,0.736413,0.311436,0.0594376
121,867.525,1,4.79568,21.4572,4.71756,35.2216,0.280581,0.211608,0.500085,0.717767,0.308724,0.0593835
122,867.255,1,4.76157,21.6157,4.8296,35.5493,0.286725,0.20625,0.487423,0.699593,0.309363,0.0603263
123,872.206,1,4.77189,21.8312,4.86316,32.2293,0.288322,0.218066,0.490768,0.708678,0.312995,0.0590764
124,871.702,1,4.78915,21.6401,4.9078,32.431,0.291958,0.240048,0.498728,0.712315,0.31355,0.0577144
125,870.604,1,4.7729,21.3234,5.00108,34.0432,0.29583,0.245288,0.519011,0.694279,0.313619,0.0571782
126,872.76,1,4.7401,21.5004,4.6967,34.4098,0.296573,0.239077,0.525892,0.676699,0.319495,0.0573277
127,869.458,1,4.78617,21.5323,4.92089,33.3057,0.289064,0.233023,0.512576,0.659565,0.314917,0.058507
128,861.549,1,4.78737,21.4391,4.76728,32.9815,0.288975,0.239212,0.515127,0.642864,0.314593,0.0570256
129,862.539,1,4.79377,21.3718,4.88687,33.7064,0.292669,0.237099,0.523725,0.626586,0.314224,0.0565394
130,872.183,1,4.78602,21.2673,5.06529,34.0751,0.295567,0.234749,0.553413,0.610721,0.317283,0.0580317
131,867.973,1,4.79474,21.195,5.24375,35.8899,0.288083,0.237965,0.5394,0.595257,0.312054,0.0583101
132,864.098,1,4.7725,21.2223,4.94283,35.1688,0.292135,0.231939,0.525742,0.580185,0.31429,0.0579132
133,863.064,1,4.8086,21.6277,4.96109,32.6418,0.291383,0.226066,0.51243,0.621955,0.310619,0.0574686
134,859.502,1,4.81619,21.6669,4.97893,31.8468,0.28478,0.226679,0.499455,0.608622,0.309207,0.0568889
135,861.439,1,4.8234,21.7171,4.77769,30.7234,0.28473,0.220939,0.543693,0.620461,0.312724,0.0563731
136,860.212,1,4.75801,20.8937,4.97982,32.5404,0.285009,0.215345,0.588136,0.648001,0.313151,0.0551308
137,861.779,1,4.77039,20.8073,4.99275,32.9506,0.280935,0.209892,0.624776,0.637275,0.314435,0.0555476
138,869.368,1,4.75589,20.5781,5.04212,31.5287,0.290141,0.22428,0.608957,0.675913,0.312051,0.0567294
139,865.036,1,4.75118,20.7983,4.97269,34.0579,0.286992,0.227014,0.593538,0.658798,0.313467,0.0562777
140,867.914,1,4.77277,20.7207,4.90883,33.0153,0.284295,0.228217,0.578509,0.642117,0.311197,0.057487
141,865.163,1,4.76445,21.1313,4.7356,34.4021,0.286425,0.222439,0.584093,0.658036,0.314939,0.0560314
142,866.366,1,4.75676,21.4617,4.58121,34.3693,0.291335,0.216807,0.569304,0.654956,0.31482,0.0570363
143,866.355,1,4.75817,21.9756,4.50845,34.4521,0.294744,0.222914,0.554889,0.638372,0.318106,0.0564223
144,858.312,1,4.77077,21.5824,4.5022,34.7182,0.289813,0.22124,0.554866,0.622208,0.313891,0.0551527
145,862.926,1,4.78419,21.3931,4.7004,34.2311,0.293929,0.226487,0.566551,0.606454,0.310565,0.0568249
146,865.194,1,4.7672,21.1007,4.78814,33.3571,0.294013,0.231527,0.556729,0.6237,0.31043,0.0567804
147,861.622,1,4.77739,21.4994,4.74171,32.0153,0.293099,0.225664,0.586745,0.6196,0.30761,0.0563782
148,858.796,1,4.78459,21.3253,4.73451,30.7219,0.290575,0.21995,0.592424,0.603911,0.314812,0.0552582
149,853.987,1,4.78523,21.1529,4.80329,30.3727,0.295004,0.214944,0.577424,0.58862,0.315382,0.0539949
150,856.594,1,4.78984,20.8694,4.97298,33.105,0.294521,0.227672,0.575519,0.573716,0.314811,0.0542952
151,849.364,1,4.82472,21.2926,4.90769,32.9653,0.291308,0.226173,0.560946,0.603546,0.314247,0.0529204
152,851.421,1,4.81279,21.5388,4.97746,34.5893,0.283978,0.220635,0.546743,0.60403,0.310218,0.0541639
153,850.945,1,4.79228,21.2121,5.34049,31.9721,0.286648,0.217753,0.537504,0.685923,0.31135,0.0527924
154,849.26,1,4.78993,20.6733,5.05923,33.0471,0.281273,0.21641,0.523894,0.668555,0.312683,0.0530163
155,852.286,1,4.74433,20.8666,5.07567,32.2465,0.281232,0.218799,0.572081,0.669571,0.312943,0.0526837
156,861.659,1,4.77412,20.9435,4.9659,33.1451,0.279337,0.2409,0.560085,0.6749,0.317477,0.053927
157,860.632,1,4.76074,21.2369,4.75475,34.1212,0.276169,0.2348,0.555371,0.657811,0.316975,0.055113
158,858.948,1,4.76404,21.3758,4.70388,33.637,0.277573,0.228855,0.58835,0.644181,0.317409,0.054147
159,852.335,1,4.77959,21.1444,4.94148,33.5223,0.275581,0.22306,0.573452,0.670239,0.313191,0.0529598
160,855.96,1,4.80223,20.6911,5.14587,33.0118,0.276458,0.229463,0.558932,0.684278,0.313211,0.0538766
161,856.502,1,4.78416,20.9608,5.2946,33.1957,0.280363,0.223653,0.54478,0.746077,0.314723,0.0538198
162,866.545,1,4.78827,21.1106,5.17623,32.6125,0.279189,0.238836,0.537252,0.742552,0.308842,0.0564932
163,870.496,1,4.77677,20.8892,5.25736,33.4512,0.279728,0.248822,0.523649,0.723751,0.309573,0.0584654
164,865.962,1,4.76361,21.0926,5.24235,32.837,0.273623,0.242522,0.51039,0.749124,0.311997,0.056985
165,870.51,1,4.77493,21.0728,5.09764,31.5171,0.276592,0.256136,0.506173,0.733022,0.314342,0.0567614
166,858.438,1,4.78518,21.0463,5.07457,31.1678,0.286101,0.24965,0.496773,0.714462,0.314073,0.0553242
167,857.248,1,4.77587,21.1149,5.08696,31.5081,0.2888,0.243329,0.512461,0.696371,0.316023,0.0540392
168,855.764,1,4.79334,21.0007,5.11006,31.7004,0.283376,0.237168,0.535316,0.678738,0.308021,0.0552716
169,860.079,1,4.80746,21.2,5.14076,31.9409,0.278735,0.231163,0.539393,0.661552,0.307209,0.0576204
170,860.481,1,4.83949,21.3797,5.37079,32.1339,0.278529,0.225309,0.557532,0.644802,0.309167,0.0567661
171,859.146,1,4.82149,20.9544,5.10016,31.2194,0.275705,0.222833,0.563949,0.628475,0.315826,0.0553288
172,859.403,1,4.81603,20.6772,5.18454,30.4219,0.270831,0.230372,0.577988,0.612727,0.316073,0.0546443
173,856.522,1,4.80502,20.9498,5.12568,30.8501,0.278691,0.226508,0.59434,0.597212,0.316263,0.0537352
174,853.022,1,4.84579,21.1327,5.16529,30.096,0.271634,0.220773,0.582681,0.582091,0.313704,0.0544717
175,859.726,1,4.83846,20.796,5.18094,31.0409,0.267855,0.215183,0.583292,0.595929,0.313654,0.0563932
176,867.118,1,4.82292,20.7823,5.19161,29.3777,0.275442,0.209734,0.583678,0.664396,0.317108,0.0570862
177,866.094,1,4.82201,20.8577,5.19705,28.188,0.279965,0.205753,0.568899,0.647573,0.312382,0.0578174
178,855.571,1,4.83405,20.8614,5.04801,28.745,0.278368,0.200543,0.573514,0.631176,0.313369,0.0563535
179,853.161,1,4.83016,21.0546,4.91904,30.205,0.282991,0.195465,0.558992,0.615195,0.310222,0.0565506
180,863.562,1,4.8361,21.4573,4.63812,30.1784,0.280278,0.205858,0.554906,0.599618,0.31362,0.0580927
181,858.79,1,4.83046,21.5999,4.67888,29.0512,0.273181,0.200646,0.540855,0.584435,0.307491,0.0592057
182,868.911,1,4.82081,21.1586,4.58167,29.1366,0.271891,0.195566,0.527161,0.583742,0.311745,0.0610398
183,854.298,1,4.85661,21.2845,5.02648,29.233,0.278923,0.200203,0.541075,0.568962,0.308721,0.0594943
184,861.882,1,4.82679,20.8671,4.96597,27.1808,0.275423,0.211839,0.527374,0.565572,0.310061,0.05848
185,863.158,1,4.82765,21.063,4.93851,27.4043,0.276985,0.215613,0.522239,0.575685,0.316066,0.0574371
186,867.067,1,4.82222,20.9747,5.11698,28.2803,0.277514,0.21343,0.509016,0.600529,0.311961,0.0596269
187,864.54,1,4.82248,21.0492,5.06115,30.8706,0.283426,0.216795,0.506622,0.626488,0.310066,0.0582646
188,871.039,1,4.82949,21.3011,5.25284,30.9271,0.289042,0.214739,0.531823,0.62893,0.310696,0.0596023
189,865.519,1,4.85319,21.1265,5.37655,29.69,0.284832,0.226503,0.539806,0.613005,0.309738,0.0580931
190,870.416,1,4.82848,20.6471,5.4869,27.6412,0.281229,0.230175,0.565485,0.63954,0.315224,0.0575391
191,867.544,1,4.84463,20.4194,5.57867,25.3412,0.278478,0.238237,0.552317,0.670881,0.310633,0.0571142
192,860.529,1,4.83813,20.297,5.45553,26.9463,0.277009,0.237655,0.559505,0.653894,0.312429,0.055668
193,864.467,1,4.84653,20.5903,5.44087,27.0996,0.281017,0.24235,0.56333,0.67847,0.308657,0.0560962
194,863.191,1,4.82931,20.371,5.42294,25.3285,0.284931,0.236214,0.577686,0.661291,0.31309,0.0553674
195,859.206,1,4.80765,20.32,5.4117,25.8601,0.277717,0.238709,0.579518,0.644547,0.309477,0.0549618
196,857.965,1,4.83867,20.5771,5.37249,27.0558,0.278041,0.236419,0.564844,0.628226,0.313023,0.0548695
197,855.993,1,4.83089,20.6882,5.22559,29.2127,0.282763,0.230433,0.550542,0.612319,0.314177,0.055148
198,853.597,1,4.82187,20.9302,5.00171,28.9754,0.288691,0.224598,0.536602,0.596815,0.31618,0.0540538
199,867.958,1,4.81309,21.0642,5.13023,27.853,0.286643,0.235495,0.532709,0.660753,0.315649,0.0566081
200,863.55,1,4.83918,20.8477,5.07111,26.5061,0.284452,0.229533,0.544381,0.644022,0.314487,0.0561227
201,861.593,1,4.87646,20.5367,5.54313,25.1417,0.285445,0.223721,0.530597,0.635926,0.314276,0.0560164
202,865.186,1,4.85098,20.6446,5.50207,23.8164,0.28116,0.224999,0.517162,0.621031,0.314083,0.0574179
203,865.764,1,4.83704,20.6503,5.34621,24.7587,0.280666,0.219302,0.519006,0.605306,0.312449,0.0591013
204,856.894,1,4.8465,20.48,5.32512,24.2469,0.278418,0.217159,0.545532,0.589979,0.308788,0.0576048
205,859.209,1,4.85042,20.584,5.266,24.8581,0.283163,0.212812,0.547231,0.589541,0.309734,0.0567561
206,858.972,1,4.83133,20.3679,5.26908,26.0035,0.285004,0.215163,0.559149,0.574613,0.308508,0.0569673
207,861.47,1,4.85934,20.4464,5.52662,26.7844,0.277787,0.209715,0.624717,0.579675,0.312002,0.0566573
208,864.467,1,4.86418,20.0996,5.6633,26.287,0.282738,0.228998,0.652207,0.564997,0.319783,0.0552227
209,861.535,1,4.86339,20.1707,5.76516,26.3298,0.280343,0.228108,0.635693,0.560462,0.311686,0.0562269
210,868.881,1,4.87202,20.2218,5.88158,27.2216,0.286193,0.225906,0.619596,0.546271,0.313531,0.0586864
211,864.29,1,4.86751,20.2163,5.70465,25.3046,0.281356,0.220186,0.603908,0.581455,0.314479,0.0572004
212,856.46,1,4.88257,20.1288,5.8387,25.1321,0.277473,0.228089,0.603934,0.566732,0.310595,0.0557521
213,859.368,1,4.87077,20.3716,5.73618,26.1764,0.280366,0.222313,0.610601,0.552382,0.316132,0.0551676
214,862.2,1,4.85501,20.6989,5.32615,25.5478,0.281383,0.216684,0.603793,0.555541,0.313577,0.0565314
215,871.274,1,4.84413,20.3074,5.35692,26.3735,0.284318,0.228525,0.591228,0.570193,0.315617,0.0582875
216,861.649,1,4.83676,20.0298,5.63242,25.3562,0.279349,0.223988,0.576258,0.572795,0.31552,0.0568116
217,860.999,1,4.86376,20.6477,5.36853,25.6267,0.281945,0.218316,0.588284,0.57636,0.314032,0.0563293
218,865.093,1,4.87713,20.4225,5.44367,24.536,0.277258,0.222319,0.62362,0.624936,0.313574,0.056049
219,868.505,1,4.86955,20.5825,5.5205,25.9097,0.287521,0.24346,0.62243,0.609112,0.313747,0.0573678
220,863.556,1,4.88196,20.8273,5.3796,25.0764,0.285138,0.237295,0.60667,0.593689,0.308611,0.0579788
221,861.763,1,4.85057,21.0348,5.15286,24.506,0.287182,0.231287,0.591308,0.578656,0.312389,0.0578102
222,854.7,1,4.86739,20.9098,5.32552,26.4167,0.289276,0.225431,0.576907,0.564004,0.313365,0.0563464
223,859.202,1,4.88726,20.9548,5.54646,25.2146,0.284659,0.219723,0.572206,0.549724,0.313055,0.0570429
224,856.475,1,4.87648,20.721,5.58794,26.3838,0.282051,0.223989,0.562853,0.535804,0.311551,0.0565043
225,851.402,1,4.8876,20.771,5.47131,25.4926,0.279934,0.219304,0.563212,0.522237,0.312094,0.0552377
226,845.518,1,4.86935,20.6234,5.30915,26.9753,0.279613,0.219443,0.594068,0.509014,0.311118,0.0538391
227,844.612,1,4.87154,20.5975,5.16767,25.0467,0.27737,0.213887,0.59052,0.496125,0.310157,0.0549507
228,851.251,1,4.87946,20.6999,5.29852,23.9441,0.28266,0.214669,0.581733,0.483563,0.315455,0.0556007
229,850.345,1,4.87992,20.861,5.08656,24.1845,0.275503,0.210967,0.567003,0.471319,0.313781,0.0564079
230,850.383,1,4.89883,21.0391,5.09034,24.3735,0.277531,0.211165,0.565408,0.459385,0.309383,0.0563864
231,843.505,1,4.9178,20.8524,5.32714,23.4224,0.280076,0.227329,0.586697,0.447753,0.311498,0.0549587
232,849.548,1,4.88736,20.7109,5.31253,22.9066,0.285311,0.238696,0.571841,0.475591,0.315396,0.053652
233,851.421,1,4.88049,20.7091,5.16444,22.7221,0.278087,0.234006,0.569277,0.463549,0.312256,0.0557324
234,844.45,1,4.89917,20.4596,5.45813,24.3002,0.275915,0.228081,0.618973,0.451812,0.313244,0.0543213
235,847.683,1,4.89178,20.4437,5.34663,25.6086,0.27804,0.222306,0.623001,0.440371,0.316455,0.0551581
236,852.161,1,4.8765,20.537,5.41149,25.472,0.283079,0.216677,0.653111,0.429221,0.315756,0.0558469
237,843.205,1,4.89306,20.3224,5.52987,25.3819,0.284174,0.21233,0.636574,0.418353,0.312957,0.0544328
