iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtWTKG,beta_Cl_tCLCRMLMIN,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
79,793.272,1,7.13143,1.04556,0.405575,50.1849,11.1735,59.0264,0.158982,0.146751,0.530882,0.146391,0.99789,0.183618,0.135276
80,785.464,1,7.16221,1.04188,0.40554,50.3178,11.024,59.28,0.165151,0.143035,0.525656,0.142685,0.997659,0.192688,0.131851
81,790.456,1,6.85627,1.00339,0.453978,50.1019,11.4403,59.0735,0.163808,0.148935,0.512346,0.148424,0.99778,0.194797,0.128512
82,788.619,1,7.04142,1.04985,0.430775,49.5845,10.7732,58.3199,0.15966,0.145163,0.527939,0.144665,0.99666,0.191146,0.125258
83,794.527,1,7.24391,1.01614,0.390387,49.8036,10.4828,58.8016,0.159703,0.141488,0.564418,0.141002,0.996688,0.196331,0.122087
84,790.643,1,7.36733,0.993717,0.373845,48.5958,10.8076,57.4056,0.161512,0.143547,0.555732,0.142222,0.996234,0.195049,0.118995
85,793.647,1,7.39682,1.03529,0.375545,49.0154,10.6092,57.7653,0.171195,0.150168,0.576414,0.149032,0.995376,0.190883,0.115982
86,786.176,1,7.44833,1.0065,0.367379,48.264,10.6988,56.9555,0.167641,0.150457,0.561819,0.151237,0.995725,0.197575,0.113045
87,781.501,1,7.30569,0.968392,0.381148,47.3914,10.3669,55.8746,0.163397,0.146647,0.553775,0.147407,0.995717,0.204284,0.110183
88,783.392,1,7.43789,0.960534,0.371078,48.0094,10.5689,56.6224,0.16927,0.147053,0.539753,0.145913,0.996793,0.212855,0.107393
89,775.27,1,7.35374,0.938396,0.385495,48.1318,11.533,56.886,0.164984,0.148116,0.526086,0.147482,0.996495,0.209062,0.104674
90,769.475,1,7.50755,0.910832,0.364412,47.7031,10.6156,56.4904,0.165471,0.144554,0.512765,0.143928,0.996995,0.214665,0.102024
91,773.658,1,7.34168,0.884307,0.380602,47.6374,10.6973,56.471,0.170196,0.149818,0.525922,0.150009,0.997288,0.212049,0.0994403
92,773.112,1,7.05306,0.876797,0.421627,47.2333,11.1326,55.9619,0.167237,0.149165,0.512606,0.152697,0.99693,0.21527,0.0969224
93,767.944,1,7.12994,0.866727,0.406366,47.1211,10.7945,55.6653,0.170506,0.149687,0.499626,0.151431,0.99756,0.221359,0.0944682
94,760.01,1,7.28656,0.895416,0.387346,46.9353,10.6165,55.5212,0.168704,0.14925,0.575007,0.152093,0.997538,0.224448,0.0920763
95,765.375,1,7.57833,0.92305,0.353032,46.571,10.5056,55.1876,0.171944,0.145471,0.589676,0.148553,0.997469,0.231046,0.0897448
96,752.494,1,7.78511,0.931131,0.324859,45.8978,11.3187,54.2462,0.171941,0.151123,0.585644,0.152809,0.998448,0.225195,0.0874724
97,752.313,1,7.28925,0.907109,0.386886,46.2032,10.7709,54.6581,0.178104,0.152793,0.582534,0.152852,0.998392,0.228712,0.0852576
98,756.216,1,7.34574,0.924048,0.380949,46.23,10.9902,54.6973,0.179517,0.1563,0.595944,0.156161,0.998346,0.225178,0.0830988
99,750.872,1,7.19809,0.92051,0.396079,46.2262,10.5147,54.6857,0.175005,0.152343,0.59196,0.152207,0.998125,0.229836,0.0809947
100,749.072,1,7.33788,0.874717,0.379218,46.0464,10.2501,54.5767,0.175852,0.151123,0.596157,0.152201,0.997437,0.238558,0.0789439
101,749.454,1,7.02666,0.861732,0.419836,46.0098,10.0018,54.4794,0.182277,0.151183,0.581062,0.15239,0.997443,0.240513,0.076945
102,743.484,1,6.84831,0.832686,0.440422,45.371,10.3131,53.7378,0.180671,0.147355,0.644553,0.148532,0.996659,0.236684,0.0749967
103,747.382,1,7.00376,0.811931,0.418162,45.4411,10.4391,54.0171,0.177929,0.143624,0.631244,0.144771,0.996497,0.237326,0.0731676
104,753.992,1,7.19778,0.827648,0.390159,45.8373,9.94909,54.6749,0.178058,0.140918,0.615261,0.141105,0.995432,0.233093,0.0756333
105,745.815,1,7.23381,0.839647,0.390147,45.6431,10.3336,54.5176,0.176305,0.147667,0.624883,0.14429,0.995103,0.236461,0.0737182
106,744.256,1,7.0336,0.851389,0.416203,45.1094,10.4939,53.9296,0.18073,0.150161,0.661024,0.145883,0.996695,0.235981,0.0718516
107,748.091,1,7.18149,0.83942,0.401044,45.2067,10.4065,54.0977,0.176154,0.148399,0.666098,0.142189,0.994903,0.240535,0.0700323
108,744.33,1,7.12485,0.848753,0.400889,44.9967,10.7472,53.9322,0.1731,0.149895,0.652554,0.148346,0.993997,0.234445,0.0686437
109,744.108,1,7.09648,0.876983,0.409136,44.9511,10.3216,54.0454,0.172175,0.153694,0.636031,0.154456,0.994723,0.241577,0.0674328
110,739.584,1,7.17086,0.866554,0.400241,45.0643,10.0424,54.3686,0.170577,0.151192,0.619927,0.154098,0.994416,0.243671,0.0658812
111,741.653,1,7.08536,0.82815,0.413845,45.1812,10.4107,54.3854,0.172047,0.147364,0.627101,0.150618,0.994661,0.245482,0.0655941
112,737.499,1,7.04021,0.850956,0.418806,45.3215,10.5582,54.5118,0.174156,0.14738,0.687552,0.148725,0.995077,0.24088,0.0649895
113,740.239,1,7.06475,0.881882,0.415017,45.3815,9.94563,54.5093,0.174662,0.143649,0.670143,0.144959,0.994043,0.240071,0.0670507
114,741.396,1,6.97341,0.850582,0.426041,45.4854,9.82686,54.6531,0.183077,0.140011,0.663309,0.141289,0.993178,0.245233,0.065353
115,739.018,1,6.93598,0.864105,0.433515,45.7995,9.30794,55.0454,0.18009,0.139983,0.646513,0.145424,0.995231,0.247474,0.0653655
116,735.629,1,6.98483,0.854505,0.424387,45.8088,9.31699,55.0437,0.17553,0.141727,0.664358,0.145631,0.995567,0.24783,0.0638501
117,730.738,1,6.84035,0.875969,0.446261,45.8561,9.85364,55.0222,0.178463,0.14767,0.66703,0.15343,0.996479,0.242893,0.0635236
118,728.576,1,6.83078,0.853835,0.448322,46.0333,9.89975,55.1358,0.177962,0.146588,0.650141,0.152502,0.996788,0.2406,0.06424
119,732.035,1,7.02951,0.847502,0.419128,46.3213,9.50287,55.5065,0.178116,0.146532,0.684626,0.151556,0.996084,0.237936,0.0647466
120,732.253,1,7.09431,0.893882,0.41346,46.1187,9.6157,55.2048,0.175482,0.142822,0.667291,0.148838,0.996018,0.239284,0.0652434
121,730.038,1,7.10357,0.865444,0.412018,46.0132,9.77166,55.0279,0.177558,0.139205,0.676396,0.14507,0.995695,0.240696,0.0642105
122,719.878,1,7.00351,0.884968,0.427718,45.8883,9.88263,54.8264,0.179521,0.135681,0.672601,0.141396,0.996788,0.241752,0.0628964
123,725.302,1,7.28212,0.846632,0.391887,45.7538,10.1488,54.6799,0.176929,0.132245,0.674337,0.137816,0.997067,0.244111,0.0643349
124,719.453,1,7.10207,0.848816,0.411008,45.8258,10.3411,54.7534,0.181539,0.128897,0.657263,0.134327,0.996885,0.240648,0.0638735
125,721.42,1,7.01915,0.85717,0.422795,45.8234,9.92336,54.808,0.181051,0.128018,0.699249,0.130984,0.997003,0.242342,0.0635498
126,719.044,1,7.22772,0.874536,0.393486,45.6791,10.1417,54.5916,0.182585,0.131169,0.681543,0.132413,0.997798,0.241218,0.0643444
127,713.602,1,6.96698,0.871313,0.425008,45.8149,9.94771,54.6294,0.178411,0.129873,0.687694,0.130685,0.998171,0.2359,0.0651619
128,712.785,1,6.90726,0.833609,0.438375,45.7882,10.2365,54.5898,0.176865,0.134459,0.670281,0.135622,0.998436,0.240742,0.0640744
129,715.291,1,6.93808,0.833805,0.433782,45.559,10.6198,54.3008,0.181184,0.132192,0.697278,0.132586,0.998338,0.239186,0.0646977
130,718.775,1,7.02732,0.831895,0.422573,45.3618,11.3503,54.0886,0.17992,0.128845,0.679623,0.129229,0.998519,0.237652,0.0675424
131,714.317,1,7.03512,0.818634,0.423267,45.0058,10.9128,53.6731,0.183605,0.131272,0.691239,0.133266,0.99895,0.244414,0.0658322
132,715.573,1,7.00412,0.818208,0.42737,45.0067,10.8263,53.7351,0.183794,0.128511,0.673737,0.130456,0.998721,0.244499,0.0656361
133,712.957,1,7.09229,0.833591,0.411859,45.4242,10.8952,54.2156,0.185327,0.125953,0.724077,0.128397,0.998217,0.240318,0.0639742
134,711.593,1,7.11546,0.844793,0.410548,45.0866,10.9643,53.8021,0.184935,0.132895,0.705743,0.135632,0.998208,0.24092,0.0623543
135,712.503,1,7.22823,0.852966,0.398388,45.2119,10.697,53.8624,0.185769,0.134315,0.690009,0.137228,0.998154,0.241952,0.062006
136,719.153,1,6.94794,0.854743,0.428345,45.0747,10.9415,53.7465,0.186851,0.137082,0.687979,0.139003,0.998182,0.237775,0.0650085
137,715.703,1,6.9061,0.833617,0.44003,45.3171,10.385,54.0922,0.183935,0.138217,0.680212,0.138372,0.998263,0.243484,0.0633625
138,722.328,1,6.78643,0.813276,0.446443,45.3696,9.91903,54.1378,0.183454,0.13828,0.676491,0.138959,0.998255,0.245599,0.0643993
139,714.099,1,6.78075,0.843895,0.450593,45.5037,10.0282,54.3297,0.183964,0.137898,0.707107,0.13992,0.99864,0.242287,0.0632555
140,713.121,1,6.91829,0.81786,0.432996,45.4599,9.7557,54.2154,0.183224,0.134911,0.706788,0.137263,0.998817,0.244867,0.0633082
141,708.972,1,6.9874,0.830181,0.426768,45.6007,10.0604,54.3922,0.181298,0.137629,0.704849,0.139301,0.998555,0.244792,0.0617052
142,715.816,1,6.90939,0.84087,0.436,45.5842,9.9917,54.4389,0.181001,0.139178,0.695611,0.141215,0.998222,0.244587,0.0621386
143,705.436,1,6.90211,0.838496,0.439564,45.7121,10.5254,54.6216,0.184601,0.137854,0.677998,0.13987,0.998669,0.241489,0.0612439
144,703.269,1,6.86657,0.825327,0.443019,45.8563,10.0547,54.7447,0.182231,0.138932,0.660831,0.140889,0.999,0.246191,0.061299
145,697.585,1,6.95909,0.85298,0.43035,45.5784,9.9939,54.3548,0.177616,0.143259,0.665293,0.144319,0.999,0.243493,0.06046
146,698.186,1,6.93959,0.836486,0.433974,45.5282,10.2073,54.3042,0.177495,0.144675,0.65486,0.145188,0.999,0.244517,0.0597419
147,700.142,1,7.11368,0.87807,0.410724,45.436,10.102,54.1522,0.177052,0.1459,0.638278,0.144719,0.999,0.243765,0.0615688
148,699.346,1,7.08332,0.844419,0.407984,45.4847,9.95822,54.2962,0.18305,0.14576,0.64585,0.145232,0.999,0.244204,0.0606236
149,697.929,1,7.04877,0.828945,0.414553,44.9632,10.1604,53.6933,0.181901,0.143324,0.684677,0.143545,0.999,0.248597,0.0590886
150,697.944,1,7.1695,0.840512,0.395297,44.8985,9.89958,53.6006,0.18337,0.139837,0.66734,0.140069,0.999,0.24729,0.0592496
151,703.524,1,6.99076,0.850025,0.423342,44.9373,10.0161,53.6608,0.180166,0.140898,0.659422,0.142008,0.998972,0.244883,0.0609648
152,704.431,1,7.05571,0.846744,0.415099,44.9857,10.0069,53.7584,0.176683,0.141897,0.654256,0.144006,0.999,0.24799,0.0607246
153,699.278,1,6.91298,0.840561,0.437351,45.2535,10.2627,54.1371,0.177395,0.138508,0.63769,0.141692,0.999,0.243999,0.0616228
154,706.173,1,6.94044,0.881513,0.438562,45.3973,10.1597,54.3016,0.180864,0.139861,0.675195,0.142248,0.999,0.24085,0.0633635
155,702.518,1,7.05158,0.882486,0.419661,45.3978,10.4801,54.247,0.180884,0.136319,0.674531,0.138646,0.999,0.24044,0.0630995
156,709.737,1,6.90835,0.825755,0.438584,45.3144,10.4213,54.1211,0.176304,0.138696,0.657452,0.142173,0.999,0.246223,0.0641729
157,701.407,1,7.13192,0.84135,0.409608,45.0859,10.4711,53.8264,0.180828,0.136394,0.687129,0.140632,0.999,0.243998,0.062548
158,699.791,1,7.09715,0.875203,0.41233,45.0507,10.4437,53.7766,0.186534,0.136037,0.669731,0.140705,0.999,0.239876,0.0619522
159,703.486,1,7.04644,0.839093,0.417616,45.0541,10.4806,53.8324,0.183078,0.136845,0.661623,0.140803,0.999,0.243961,0.0623466
160,702.161,1,7.17204,0.854668,0.405949,45.2,10.4775,54.0637,0.179879,0.138303,0.697108,0.144029,0.999,0.243631,0.0610048
161,703.101,1,7.0044,0.887234,0.426841,45.065,10.647,53.8837,0.183855,0.134801,0.742212,0.140388,0.99894,0.239997,0.0612037
162,709.985,1,7.01968,0.885727,0.427133,44.9932,10.6806,53.7502,0.183007,0.137036,0.792186,0.14255,0.998946,0.242497,0.0619455
163,709.877,1,6.85116,0.868402,0.450776,44.8849,10.8164,53.5413,0.180609,0.138224,0.772127,0.142978,0.998879,0.243674,0.0619249
164,708.47,1,7.19754,0.864571,0.401232,44.5801,10.8731,53.0321,0.178579,0.137019,0.753452,0.139891,0.998982,0.242686,0.0624016
165,704.61,1,7.01448,0.879568,0.428316,44.7962,10.3069,53.2445,0.177447,0.14029,0.767216,0.143398,0.999,0.244716,0.0618488
166,706.172,1,6.7595,0.86731,0.461665,44.6871,10.5506,53.1293,0.180633,0.13675,0.801453,0.140519,0.999,0.24267,0.0613988
167,702.687,1,6.88251,0.861116,0.439428,44.7405,10.6457,53.1476,0.184578,0.138758,0.78116,0.143083,0.999,0.239853,0.0616976
168,700.534,1,6.8569,0.824663,0.441028,44.627,10.5694,53.042,0.182266,0.135245,0.761381,0.13946,0.999,0.243505,0.0604554
169,702.609,1,6.85298,0.84104,0.444237,44.8142,10.5903,53.2485,0.179466,0.13742,0.766971,0.141436,0.999,0.242845,0.0616211
170,704.123,1,6.89983,0.876361,0.440979,45.016,10.1808,53.5382,0.182023,0.146621,0.762069,0.150455,0.999,0.24379,0.060535
171,708.18,1,6.89264,0.870317,0.441795,44.8297,10.1156,53.3631,0.186032,0.149611,0.80665,0.153501,0.998891,0.244869,0.0590022
172,708.993,1,7.03104,0.870315,0.418131,44.7341,10.4068,53.3031,0.186315,0.154494,0.786225,0.158963,0.999,0.24033,0.0606069
173,714.837,1,6.86236,0.881239,0.44038,44.9449,10.4382,53.5754,0.190437,0.152823,0.766318,0.15777,0.99861,0.23937,0.0614046
174,711.364,1,7.10633,0.888766,0.410363,45.2454,10.0326,53.9599,0.189184,0.149845,0.746914,0.153775,0.998777,0.241561,0.0612315
175,709.671,1,7.28535,0.876871,0.389084,45.0147,10.344,53.6699,0.184394,0.148925,0.728002,0.155144,0.998443,0.240669,0.0603401
176,712.49,1,7.18235,0.853415,0.403923,45.046,10.7293,53.6875,0.185162,0.1489,0.709568,0.155512,0.998416,0.240334,0.0609642
177,714.924,1,7.00565,0.862878,0.428791,45.1255,10.7692,53.8698,0.184265,0.14513,0.748473,0.151575,0.998241,0.240867,0.0611134
178,712.379,1,6.97947,0.850422,0.429011,45.2425,10.7936,54.06,0.185286,0.142714,0.776422,0.149315,0.998442,0.242596,0.0602707
179,715.274,1,7.06134,0.844502,0.416005,44.7375,10.9515,53.5393,0.18751,0.147199,0.764084,0.153889,0.999,0.245293,0.0621913
180,714.94,1,7.02547,0.867325,0.422689,44.477,10.6544,53.1525,0.182762,0.149021,0.765796,0.156155,0.998732,0.239949,0.0622683
181,719.782,1,7.02882,0.845819,0.418717,44.6262,10.6777,53.2937,0.181477,0.14773,0.757608,0.154759,0.998461,0.241205,0.0627806
182,718.697,1,7.02812,0.875336,0.417788,44.7517,10.2977,53.4381,0.176882,0.148495,0.758653,0.155237,0.99868,0.239679,0.0637285
183,722.752,1,7.23725,0.853289,0.394537,45.0592,10.2793,53.7641,0.173012,0.153646,0.745676,0.158947,0.998812,0.245202,0.0638478
184,725.443,1,7.05072,0.8369,0.41883,45.1982,10.4596,53.8851,0.177148,0.150476,0.751339,0.154922,0.998916,0.240433,0.0665791
185,723.931,1,7.09554,0.813782,0.411246,45.1239,10.5115,53.747,0.178807,0.14997,0.736563,0.15542,0.998931,0.242907,0.0655764
186,718.707,1,7.01199,0.849486,0.423156,44.6738,10.685,53.2542,0.182572,0.153377,0.723208,0.159554,0.998825,0.243686,0.063916
187,717.176,1,6.97248,0.858368,0.429032,44.5286,10.9128,53.1004,0.179648,0.150687,0.728806,0.157053,0.99871,0.241408,0.0628141
188,717.404,1,7.02897,0.858873,0.426199,44.4246,11.0016,53.0297,0.1751,0.153254,0.775294,0.158156,0.999,0.241074,0.0639633
