iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtWTKG,beta_Cl_tCLCRMLMIN,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
48,926.852,1,7.06817,0.683505,0.431965,44.2955,13.3444,50.6541,0.299574,0.299574,0.641995,0.299574,0.998743,0.299574,0.299574
49,915.389,1,6.64524,0.712502,0.467194,46.9551,11.1476,53.6217,0.291989,0.291989,0.625739,0.291989,0.998743,0.291989,0.291989
50,908.769,1,7.11669,0.685011,0.422985,46.6135,11.5,53.2453,0.284596,0.284596,0.6639,0.284596,0.998743,0.284596,0.284596
51,895.964,1,6.62262,0.719198,0.471787,46.1029,10.4212,52.5301,0.27739,0.27739,0.647918,0.27739,0.998743,0.27739,0.27739
52,882.044,1,6.88484,0.641526,0.443958,47.2115,11.0557,53.6374,0.270366,0.270366,0.654997,0.270366,0.998743,0.270366,0.270366
53,879.794,1,6.98304,0.635549,0.432656,46.8984,11.4392,53.4708,0.26352,0.26352,0.638412,0.26352,0.998743,0.26352,0.26352
54,868.587,1,6.91867,0.66869,0.44911,47.3661,10.7185,54.1212,0.256848,0.256848,0.622247,0.256848,0.998743,0.256848,0.256848
55,857.859,1,7.29845,0.69663,0.401576,47.3617,11.2478,54.2619,0.250344,0.250344,0.606491,0.250344,0.998743,0.250344,0.250344
56,851.552,1,7.05727,0.559075,0.420762,46.0883,11.1522,52.8364,0.244005,0.244679,0.591135,0.246391,0.998743,0.244005,0.244005
57,843.801,1,6.98415,0.658291,0.431013,44.4271,11.3392,51.0517,0.237827,0.238484,0.576167,0.24097,0.998743,0.237827,0.237827
58,853.046,1,7.15603,0.619932,0.409769,45.518,11.6249,52.3865,0.231805,0.261642,0.623424,0.264882,0.998743,0.231805,0.231805
59,856.214,1,7.07911,0.705836,0.411687,45.5893,12.2035,52.6397,0.225936,0.29209,0.638548,0.294434,0.998743,0.225936,0.225936
60,840.826,1,6.81263,0.710477,0.453468,46.857,12.1667,53.9912,0.220215,0.287698,0.62238,0.28872,0.998743,0.220215,0.220215
61,836.806,1,7.53237,0.67436,0.380256,48.1472,12.7225,55.7819,0.214639,0.280414,0.606621,0.281409,0.998743,0.214639,0.214639
62,830.117,1,7.40988,0.716211,0.39515,48.5503,13.4711,56.351,0.209204,0.273313,0.591261,0.274284,0.998743,0.209204,0.209204
63,825.66,1,7.1184,0.697091,0.428094,47.8231,11.5815,55.4427,0.203907,0.266393,0.57629,0.267339,0.998743,0.203907,0.203907
64,805.34,1,6.91235,0.741032,0.434384,47.4073,10.7586,54.8441,0.198744,0.259648,0.569312,0.26057,0.998743,0.198744,0.198744
65,802.844,1,6.79571,0.690617,0.451398,47.3708,10.7026,54.9184,0.193711,0.253073,0.554897,0.253972,0.998743,0.193711,0.193711
66,797.527,1,7.26416,0.737136,0.405165,47.0016,10.8991,54.4875,0.188807,0.246665,0.614972,0.247541,0.998743,0.188807,0.188807
67,798.168,1,7.9043,0.695648,0.334451,47.4608,11.4707,55.1676,0.184026,0.242821,0.638444,0.241351,0.998743,0.184026,0.184026
68,793.807,1,7.79404,0.672597,0.344906,48.0464,10.9345,55.7423,0.179366,0.238638,0.647548,0.238227,0.998743,0.180312,0.179366
69,792.51,1,7.77422,0.662457,0.338863,47.1463,12.0808,54.6066,0.174825,0.241439,0.671607,0.241345,0.998743,0.178625,0.174825
70,788.081,1,8.10783,0.660969,0.304265,48.0314,11.5225,55.6946,0.170398,0.235326,0.654601,0.235234,0.998743,0.183135,0.170398
71,776.909,1,7.87785,0.646215,0.328487,47.9598,10.1193,55.5961,0.166083,0.229367,0.638026,0.229278,0.998743,0.186946,0.166083
72,773.284,1,7.78013,0.678147,0.3337,47.4115,9.71069,54.9006,0.161878,0.230975,0.621871,0.227756,0.998743,0.189466,0.161878
73,776.746,1,7.69389,0.575389,0.347113,47.0034,10.602,54.4326,0.157779,0.225126,0.633793,0.221989,0.998743,0.193822,0.157779
74,783.421,1,7.69359,0.575892,0.356642,47.1095,10.5288,54.6077,0.153784,0.231583,0.641326,0.223921,0.998743,0.198946,0.153784
75,773.429,1,7.62863,0.627964,0.357717,45.7641,10.2912,53.1177,0.14989,0.240508,0.625087,0.23303,0.998743,0.203246,0.14989
76,767.53,1,7.71338,0.59246,0.347319,45.4374,10.641,52.8013,0.146095,0.245795,0.60926,0.238051,0.998743,0.208499,0.146095
77,767.608,1,7.82594,0.599147,0.332344,45.5137,10.5832,52.8192,0.142396,0.249227,0.593833,0.242248,0.998743,0.211331,0.142396
78,769.18,1,7.88847,0.629514,0.330705,46.0073,10.9982,53.413,0.13879,0.251148,0.578797,0.245246,0.998645,0.210454,0.13879
79,765.872,1,7.69395,0.601613,0.349815,43.7562,12.167,50.8149,0.135276,0.244789,0.564141,0.239304,0.998684,0.214821,0.135276
80,760.387,1,7.83427,0.574379,0.333226,44.2226,12.1315,51.3675,0.131851,0.25446,0.549857,0.248107,0.99889,0.212943,0.131851
81,754.921,1,7.85819,0.537584,0.335656,43.7081,12.7275,50.9087,0.128512,0.248017,0.535934,0.241825,0.998301,0.213748,0.128512
82,754.392,1,8.03565,0.542727,0.319581,43.1202,12.6097,50.1835,0.125258,0.241737,0.59027,0.235702,0.998029,0.221685,0.125258
83,762.867,1,7.70148,0.572754,0.350794,44.1194,12.2688,51.341,0.122087,0.235616,0.614489,0.229734,0.997787,0.22187,0.122087
84,753.542,1,8.34914,0.541734,0.289887,44.2387,12.5884,51.4922,0.118995,0.22965,0.59893,0.223917,0.997861,0.233304,0.118995
85,746.373,1,8.38944,0.533348,0.281196,44.4048,12.572,51.4516,0.115982,0.223835,0.583765,0.218247,0.996664,0.232914,0.115982
86,745.102,1,8.12143,0.498954,0.315743,44.4591,12.0777,51.71,0.113045,0.218168,0.568983,0.212721,0.996758,0.23149,0.113045
87,740.677,1,8.28758,0.442291,0.304536,44.3601,12.7507,51.5821,0.110183,0.212644,0.554576,0.207335,0.99693,0.236142,0.110183
88,736.353,1,8.40018,0.4259,0.293125,42.8783,12.6567,49.8217,0.107393,0.207923,0.540534,0.203896,0.997361,0.241178,0.107393
89,736.033,1,8.2515,0.349254,0.300875,43.4572,12.5017,50.6022,0.104674,0.206596,0.528882,0.200645,0.997018,0.237658,0.104674
90,725.124,1,8.55853,0.365468,0.264683,43.9925,11.3,51.2638,0.102024,0.205346,0.51549,0.201372,0.997299,0.244316,0.102024
91,720.929,1,8.44261,0.366269,0.277979,43.4117,11.5658,50.4013,0.0994403,0.214432,0.502437,0.211888,0.997911,0.25136,0.0994403
92,715.671,1,8.50402,0.354501,0.274716,43.6071,11.7873,50.6674,0.0969224,0.209003,0.508078,0.206523,0.998071,0.248533,0.0969224
93,718.159,1,9.02131,0.36027,0.224005,43.744,11.578,50.758,0.0944682,0.203711,0.495213,0.201294,0.996553,0.255339,0.0944682
94,715.234,1,8.94507,0.390864,0.230998,43.8044,11.7167,50.8672,0.0920763,0.201818,0.482674,0.199362,0.997385,0.253881,0.0920763
95,717.538,1,8.93111,0.409739,0.237032,44.6179,11.9674,51.7845,0.0897448,0.202943,0.498677,0.199087,0.996942,0.247452,0.0897448
96,716.759,1,8.65341,0.386614,0.262426,45.1682,11.946,52.445,0.0874724,0.213908,0.494164,0.210366,0.997565,0.252387,0.0874724
97,712.59,1,8.58107,0.341719,0.26785,44.1873,12.1877,51.4697,0.0852576,0.208492,0.493045,0.20504,0.998012,0.251277,0.0853409
98,709.7,1,8.68706,0.405372,0.254481,43.7757,12.3082,51.0073,0.0830988,0.203213,0.493209,0.199848,0.997739,0.254883,0.0839131
99,705.997,1,8.82015,0.406094,0.239554,44.4326,11.6267,51.6942,0.0809947,0.199211,0.484369,0.195571,0.997526,0.251267,0.0825001
100,711.376,1,8.51006,0.45199,0.275936,43.3108,11.3873,50.3426,0.0789439,0.199847,0.476391,0.197743,0.99667,0.24957,0.0838506
101,710.363,1,8.54725,0.353997,0.268867,44.1025,11.2981,51.2066,0.0778976,0.203551,0.464328,0.201374,0.995855,0.256813,0.0817275
102,715.411,1,8.3971,0.367281,0.282259,44.1857,11.3045,51.3585,0.0778941,0.211373,0.508818,0.206469,0.995937,0.2551,0.0801224
103,712.484,1,8.35151,0.411322,0.28599,44.4734,10.9511,51.9219,0.0817702,0.212596,0.521307,0.206447,0.996622,0.248641,0.0815898
104,724.246,1,8.48682,0.383461,0.272095,44.3857,10.9192,51.9811,0.0850862,0.209532,0.515502,0.206528,0.995745,0.257005,0.081829
105,717.857,1,8.54558,0.417282,0.260573,44.5751,10.9502,52.383,0.0829317,0.210368,0.52905,0.212796,0.996353,0.250683,0.0821727
106,711.314,1,8.63332,0.435995,0.256211,44.2907,11.1013,52.0692,0.0808319,0.212458,0.515654,0.211789,0.996354,0.250155,0.0811199
107,708.892,1,8.70141,0.416117,0.25043,43.5693,11.0802,51.4507,0.0787852,0.207078,0.502597,0.206427,0.995734,0.254203,0.0799371
108,713.957,1,8.65039,0.415309,0.255642,43.9775,10.8652,51.9536,0.0767903,0.201835,0.489871,0.2012,0.993033,0.258056,0.0804083
109,715.676,1,8.36492,0.409086,0.288229,43.4935,11.3252,51.385,0.0793996,0.196724,0.477467,0.196105,0.992819,0.251522,0.0807272
110,715.054,1,8.61538,0.39547,0.261301,43.5969,11.4346,51.6675,0.0773892,0.200531,0.465378,0.205612,0.993487,0.256626,0.0788495
111,709.909,1,9.07427,0.414031,0.21898,44.4581,11.5571,52.5762,0.0754297,0.210039,0.489523,0.217217,0.994443,0.254538,0.0773118
112,710.23,1,8.77905,0.400836,0.24907,44.5696,11.5268,52.6379,0.0747591,0.215758,0.477128,0.221514,0.994648,0.252682,0.0775554
113,707.207,1,8.89446,0.370883,0.237106,43.6723,11.6397,51.338,0.076734,0.222944,0.465046,0.230224,0.995555,0.260428,0.0755916
114,711.653,1,8.59831,0.359937,0.261084,43.0479,11.5186,50.6356,0.0747911,0.217299,0.478332,0.224394,0.994931,0.260711,0.0759482
115,706.558,1,8.5961,0.34817,0.263876,42.8077,11.8983,50.2173,0.0748209,0.223216,0.466221,0.230517,0.995851,0.259373,0.0755107
116,702.308,1,8.75172,0.351835,0.247437,42.8802,11.7212,50.1936,0.0729264,0.234986,0.454416,0.242417,0.996172,0.259302,0.0735987
117,705.175,1,8.39019,0.370982,0.283127,43.1545,12.0239,50.6088,0.0710798,0.239983,0.44291,0.250899,0.996678,0.257238,0.0768943
118,711.75,1,8.47855,0.371642,0.276603,43.4505,12.2743,51.0636,0.0720205,0.250893,0.431695,0.26117,0.997298,0.256854,0.078804
119,705.401,1,8.67081,0.389728,0.257646,43.7345,11.9936,51.3367,0.074339,0.256336,0.427263,0.271016,0.998017,0.259345,0.0768087
120,710.77,1,8.90471,0.389987,0.235019,43.722,12.3757,51.1946,0.0743987,0.26193,0.416445,0.279747,0.998026,0.257556,0.0791768
121,708.658,1,8.84714,0.36526,0.242781,42.9923,12.4871,50.3392,0.0747963,0.255298,0.4059,0.272664,0.998288,0.255811,0.0804001
122,702.15,1,8.57477,0.349523,0.268435,42.2874,12.943,49.4946,0.0729024,0.262147,0.412835,0.277646,0.999,0.259521,0.0794387
123,691.872,1,8.79954,0.373475,0.249124,42.9944,12.7925,50.1544,0.0722526,0.26567,0.416524,0.281913,0.999,0.257216,0.0774273
124,690.909,1,8.79121,0.347665,0.247696,43.1437,12.717,50.3699,0.0755006,0.267192,0.405977,0.283505,0.998698,0.254568,0.0754668
125,696.705,1,8.90697,0.368852,0.234599,42.8965,12.8999,50.2027,0.0768183,0.263699,0.399678,0.282364,0.998399,0.254089,0.0750887
126,698.675,1,8.57874,0.418616,0.264369,42.7656,12.8708,50.0314,0.0784902,0.266397,0.415442,0.286842,0.998805,0.254608,0.0763433
127,694.63,1,8.53814,0.385692,0.27609,43.1593,12.8794,50.4694,0.0765028,0.261126,0.444291,0.280354,0.998825,0.256555,0.0744102
128,692.431,1,8.97705,0.414575,0.235659,43.1976,12.6141,50.5035,0.0745657,0.271193,0.438294,0.291277,0.999,0.256961,0.0745025
129,695.079,1,9.10764,0.400912,0.218752,42.9131,13.6198,50.0726,0.0795469,0.278815,0.427196,0.298345,0.998783,0.256039,0.0741771
130,705.007,1,9.08102,0.377402,0.22389,42.6573,13.7088,49.7132,0.0817402,0.27591,0.41638,0.29481,0.99843,0.259762,0.0752386
131,711.055,1,8.96107,0.360499,0.234649,42.7161,13.5884,49.7617,0.082599,0.280157,0.424409,0.296501,0.998421,0.263694,0.0752808
132,708.181,1,8.86185,0.359392,0.239854,42.5812,12.5725,49.7608,0.0823197,0.276777,0.413663,0.297801,0.998099,0.260303,0.0747886
133,704.696,1,8.67096,0.402096,0.257353,42.4987,12.8049,49.6016,0.0802353,0.281535,0.42383,0.305366,0.998157,0.254678,0.0754101
134,708.139,1,8.87785,0.370063,0.238811,43.5188,12.3958,50.9076,0.0782037,0.279204,0.413098,0.301853,0.997396,0.257524,0.0748078
135,695.126,1,9.14985,0.343304,0.212991,43.1955,11.9339,50.4278,0.0766565,0.281961,0.402638,0.305611,0.997621,0.258874,0.0729136
136,698.941,1,8.89051,0.323979,0.22911,42.9443,12.3164,50.0896,0.0747155,0.278344,0.392443,0.303797,0.997858,0.263269,0.0718562
137,691.382,1,8.86883,0.331131,0.236303,42.8251,11.8965,50.0516,0.0741011,0.282551,0.382506,0.309358,0.998115,0.262582,0.0700368
138,697.112,1,8.68576,0.35357,0.249515,42.8202,11.5807,50.0517,0.0791203,0.275679,0.372821,0.301525,0.997743,0.257209,0.0722783
139,700.165,1,8.71809,0.353176,0.244667,43.1751,11.269,50.6109,0.0771169,0.274589,0.400981,0.305209,0.998046,0.256516,0.0736235
140,703.682,1,8.5349,0.344998,0.266256,42.952,11.1525,50.3399,0.0751643,0.267636,0.390828,0.297481,0.997553,0.257578,0.0753368
141,701.138,1,8.50539,0.406054,0.267069,43.769,10.9182,51.4793,0.0736887,0.26086,0.380932,0.289949,0.99672,0.257648,0.0735825
142,711.116,1,8.37411,0.342781,0.283801,43.8564,11.1501,51.5997,0.0757405,0.254761,0.371547,0.283563,0.996513,0.258496,0.0764202
143,713.477,1,8.65464,0.364443,0.257861,43.6088,11.4886,51.1552,0.0765908,0.24831,0.390153,0.276383,0.996219,0.25514,0.0779975
144,701.819,1,8.64294,0.384708,0.255299,43.9576,11.0349,51.5348,0.075613,0.243762,0.380274,0.273755,0.997611,0.254511,0.0776324
145,709.341,1,8.67771,0.390092,0.256329,43.4636,11.3217,50.7567,0.0769363,0.249433,0.370646,0.276182,0.99768,0.257616,0.0794509
146,711.992,1,8.64774,0.379369,0.259253,42.6137,11.8264,49.7875,0.0766026,0.255547,0.371825,0.280586,0.997493,0.255382,0.0794961
147,709.516,1,8.58549,0.352633,0.261745,43.0312,11.4272,50.3115,0.0804044,0.259891,0.362411,0.284953,0.997555,0.252177,0.0796253
148,704.047,1,9.11328,0.408754,0.206053,42.8261,11.8073,50.2958,0.0783685,0.26942,0.387229,0.293553,0.998334,0.256047,0.0776091
149,702.303,1,8.88465,0.37298,0.2302,42.5687,12.037,49.9713,0.0763842,0.268542,0.406358,0.288581,0.998604,0.261663,0.075644
150,701.118,1,8.64779,0.377541,0.254081,42.613,12.352,50.0378,0.0744501,0.264242,0.396069,0.283745,0.998633,0.256491,0.0789827
151,703.148,1,8.60021,0.391553,0.263852,42.945,11.7197,50.5355,0.0751408,0.262832,0.38604,0.280198,0.998591,0.263355,0.0769828
152,700.907,1,8.419,0.393727,0.276598,42.8598,11.6416,50.4271,0.0755114,0.26774,0.376266,0.287244,0.998756,0.256686,0.0786652
153,698.809,1,8.71227,0.391841,0.252235,43.0353,12.1549,50.796,0.0735994,0.27018,0.379285,0.28859,0.998758,0.256238,0.0780334
154,704.476,1,8.62875,0.394662,0.265866,43.5224,12.1695,51.4058,0.0717358,0.268953,0.417939,0.288728,0.998436,0.254384,0.0782146
155,709.043,1,8.75092,0.390771,0.252427,44.0938,11.9764,52.2408,0.0790851,0.275614,0.420522,0.298755,0.998595,0.256719,0.077855
156,700.755,1,9.09285,0.386988,0.220134,43.6846,12.1245,51.6319,0.0770826,0.268635,0.409874,0.291757,0.998418,0.254033,0.0758837
157,695.039,1,8.89274,0.356497,0.235854,44.1478,11.4396,52.3097,0.0751308,0.261833,0.399496,0.284369,0.99883,0.260942,0.0750005
158,683.811,1,8.61063,0.358086,0.257771,43.7904,11.337,51.8281,0.0732284,0.264413,0.425587,0.284791,0.999,0.260389,0.0731014
159,686.682,1,8.80804,0.339606,0.237788,43.2704,11.6323,51.1836,0.075271,0.262011,0.441217,0.281726,0.999,0.261738,0.0721764
160,686.47,1,8.54848,0.318676,0.261189,42.4932,11.8634,50.3094,0.0773746,0.26059,0.430045,0.279294,0.999,0.260491,0.0727657
161,693.014,1,8.87824,0.320995,0.227734,43.0983,11.0625,51.1595,0.0754154,0.257809,0.419156,0.278014,0.998865,0.262647,0.0743911
162,694.61,1,8.8587,0.316452,0.23257,43.518,11.1059,51.8206,0.0780985,0.259156,0.408543,0.27911,0.999,0.260542,0.0757375
163,697.673,1,8.84213,0.331238,0.231143,43.2407,11.2795,51.3758,0.0782973,0.265685,0.398198,0.289467,0.998878,0.261398,0.075401
164,693.115,1,8.81389,0.361441,0.235186,43.4959,10.9517,51.5424,0.0763148,0.268187,0.388115,0.292521,0.998821,0.258992,0.07506
165,690.834,1,8.93148,0.3344,0.223902,43.876,10.3826,51.9347,0.0743824,0.267063,0.378288,0.292695,0.999,0.262361,0.0753222
166,694.118,1,8.98773,0.353651,0.222663,44.139,10.6718,52.3194,0.072499,0.281017,0.36871,0.306174,0.999,0.265302,0.0760393
167,697.41,1,8.84838,0.31532,0.234248,44.0196,11.0774,52.0709,0.0706633,0.27641,0.36205,0.300747,0.998949,0.268942,0.0744418
168,694.706,1,9.12287,0.311088,0.205835,43.5317,11.2958,51.4325,0.0743818,0.275938,0.352883,0.298661,0.998949,0.262133,0.0756479
169,690.627,1,8.95797,0.330753,0.226321,43.6498,12.0192,51.6205,0.0724984,0.283725,0.343947,0.307049,0.999,0.258666,0.0757507
170,690.461,1,9.05148,0.343817,0.217467,43.2995,11.8482,51.2355,0.0714923,0.283386,0.335239,0.308321,0.998971,0.25945,0.0752367
171,689.241,1,8.73463,0.328495,0.250044,43.2642,11.7371,51.116,0.0741464,0.287523,0.32675,0.313312,0.998921,0.263037,0.0733317
172,686.395,1,8.85509,0.335636,0.239258,42.7933,12.4728,50.6553,0.0722689,0.29525,0.326375,0.322246,0.998909,0.266367,0.0714749
173,689.373,1,8.88973,0.323758,0.236947,43.0298,12.6891,50.8533,0.0733694,0.298461,0.325386,0.323924,0.998653,0.261494,0.0710603
174,690.823,1,8.97677,0.357442,0.23226,42.5726,12.7699,50.2586,0.0740534,0.299845,0.317147,0.326372,0.998773,0.263805,0.0721451
175,696.071,1,9.31049,0.362039,0.206061,41.6531,13.2047,49.0267,0.0721783,0.292908,0.337828,0.318108,0.998519,0.2622,0.0731097
176,687.918,1,9.08564,0.379287,0.22278,41.9273,13.5679,49.2538,0.0746883,0.300187,0.333034,0.326767,0.99827,0.260835,0.0712585
177,690.864,1,8.45466,0.391667,0.28233,43.0484,12.8917,50.818,0.0727972,0.31367,0.324602,0.340723,0.998408,0.25528,0.0728662
178,690.027,1,8.58488,0.374952,0.26912,42.7405,13.294,50.4829,0.0709539,0.307689,0.316383,0.333018,0.998587,0.256176,0.0729401
179,687.981,1,8.84445,0.38275,0.244588,42.9835,13.3462,51.1737,0.0691573,0.304983,0.317005,0.334068,0.99889,0.254795,0.0739863
180,694.275,1,8.715,0.356709,0.256466,43.2105,12.7064,51.5691,0.0698221,0.311564,0.331336,0.341261,0.998491,0.256059,0.0731344
181,694.325,1,8.71596,0.353809,0.254371,43.676,12.3411,51.9832,0.0732795,0.315813,0.322946,0.345355,0.998744,0.259331,0.0732119
182,689.147,1,8.79638,0.362847,0.243376,43.2764,11.8888,51.585,0.071424,0.315469,0.326269,0.343704,0.999,0.258824,0.0730978
183,692.486,1,8.81803,0.391092,0.242359,43.7421,11.7883,52.0572,0.0722039,0.314232,0.318008,0.343852,0.998965,0.255944,0.0745007
184,695.828,1,8.9362,0.368761,0.233607,42.9652,12.2468,50.9315,0.0752571,0.306276,0.309956,0.335713,0.998947,0.259999,0.0752212
185,691.468,1,8.9498,0.373804,0.230797,42.3524,12.6939,49.986,0.0764647,0.302443,0.302108,0.332355,0.999,0.256858,0.0756637
186,690.345,1,8.73831,0.390762,0.250973,41.966,12.9922,49.545,0.0787159,0.294785,0.294458,0.327844,0.99862,0.254904,0.0737479
