iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
42,374.803,1,10.1764,12.49,43.0732,45.4953,0.0945562,0.27057,0.863239,0.092105,0.611558
43,366.285,1,10.2159,12.0326,43.0764,47.2309,0.0915569,0.258555,0.850828,0.0969036,0.586598
44,375.539,1,10.2134,12.3353,42.8169,49.3197,0.0956164,0.260901,0.853223,0.0986856,0.554882
45,374.166,1,10.189,11.9657,42.626,48.2296,0.0975769,0.256801,0.836588,0.0894782,0.545087
46,370.252,1,10.1927,12.3001,42.8375,48.5147,0.0948698,0.267776,0.834957,0.0893202,0.528196
47,369.953,1,10.2082,12.7049,42.9225,46.1578,0.0953755,0.258955,0.809583,0.0903583,0.533529
48,373.231,1,10.2461,12.6828,43.4141,45.1053,0.0977935,0.259047,0.794694,0.0911796,0.526218
49,379.63,1,10.2169,12.2254,42.9228,44.0525,0.100618,0.25734,0.803033,0.0940588,0.513447
50,370.572,1,10.1671,12.1398,42.609,45.9908,0.0966684,0.256833,0.798294,0.090135,0.512847
51,366.3,1,10.1934,12.228,42.2571,44.9049,0.0951133,0.254753,0.830162,0.0868103,0.495614
52,372.342,1,10.1684,12.273,42.231,48.0613,0.0944104,0.254372,0.801169,0.0947397,0.540177
53,374.389,1,10.1817,12.3183,42.1409,47.9283,0.0951094,0.255288,0.801594,0.0950739,0.580871
54,368.89,1,10.2336,13.1088,42.5414,46.6814,0.0936367,0.249459,0.82731,0.0949313,0.574693
55,373.861,1,10.253,12.3054,42.8422,48.2329,0.092646,0.253703,0.832675,0.114259,0.558505
56,380.076,1,10.1783,11.7183,42.6233,49.4436,0.0943121,0.24905,0.838632,0.120748,0.576858
57,385.157,1,10.1323,11.9803,42.9738,49.6271,0.094975,0.257146,0.859685,0.12516,0.585151
58,382.5,1,10.055,11.2721,42.7868,55.2205,0.0956863,0.253893,0.8162,0.125041,0.577709
59,382.702,1,10.0332,11.306,42.3474,57.5866,0.0963476,0.255916,0.807784,0.116961,0.605861
60,386.338,1,10.0765,11.7823,42.885,59.014,0.0998334,0.256935,0.81334,0.106352,0.627337
61,381.627,1,10.1051,12.6339,42.5536,56.6188,0.0977763,0.26283,0.859346,0.0985663,0.614453
62,384.91,1,10.089,12.2475,42.3527,57.5388,0.0990678,0.26766,0.855581,0.098212,0.595706
63,378.524,1,10.0197,11.1096,42.6872,56.6373,0.0962015,0.265631,0.839285,0.0926004,0.609366
64,374.733,1,10.0575,10.7712,43.1509,53.6065,0.0929858,0.260994,0.866284,0.0958236,0.62103
65,376.484,1,10.0846,11.4001,43.1882,54.9888,0.097031,0.260989,0.810073,0.0898307,0.633952
66,373.467,1,10.0914,11.1582,43.5305,54.7773,0.0954218,0.256708,0.821867,0.0848793,0.650113
67,376.821,1,10.0315,10.8088,43.6716,55.12,0.0971388,0.261873,0.800647,0.0817438,0.656266
68,368.858,1,10.098,10.9938,43.6744,53.5861,0.0930939,0.254955,0.831161,0.0841612,0.655832
69,372.704,1,10.0931,11.3854,43.4549,56.9932,0.093884,0.261039,0.803449,0.0855147,0.688918
70,378.837,1,10.1251,11.3229,43.3685,56.3374,0.0966917,0.260123,0.815195,0.0862037,0.704615
71,377.503,1,10.1545,10.9202,43.5647,54.0916,0.0987243,0.25757,0.798941,0.0812446,0.690234
72,382.346,1,10.1419,11.3323,43.9776,56.1904,0.097865,0.252346,0.802787,0.0887598,0.711446
73,377.796,1,10.0971,11.1082,43.8337,54.1729,0.0939291,0.247944,0.82967,0.0897406,0.745473
74,373.454,1,10.0935,10.831,44.0168,56.8521,0.0927497,0.252003,0.846962,0.0891849,0.721361
75,374.486,1,10.074,10.4247,43.6011,54.2753,0.0938613,0.253112,0.827584,0.0915787,0.687503
76,368.26,1,10.1355,10.8892,42.9855,55.7597,0.0942563,0.25073,0.84685,0.0819105,0.681419
77,367.696,1,10.1399,11.5579,43.1529,53.9385,0.0921905,0.253655,0.850033,0.0789485,0.687417
78,372.894,1,10.1882,11.8274,43.605,56.3298,0.0952451,0.260298,0.892979,0.0757309,0.680071
79,366.493,1,10.1831,11.7991,43.7887,54.5047,0.092695,0.255209,0.862378,0.0765494,0.673845
80,369.764,1,10.1948,11.5002,43.8577,54.2506,0.0946206,0.248647,0.858575,0.0773214,0.672882
81,375.165,1,10.1335,10.5306,44.1856,54.1037,0.0978496,0.253672,0.791928,0.0789633,0.651622
82,370.157,1,10.1476,10.2418,44.1111,55.0093,0.0945843,0.25902,0.77134,0.0835974,0.642941
83,368.427,1,10.1978,10.5082,44.2129,58.811,0.0971356,0.256516,0.752916,0.0791419,0.626421
84,364.22,1,10.1344,10.4591,44.3487,55.4644,0.0935954,0.265333,0.77275,0.0753088,0.600222
85,374.295,1,10.1597,10.4977,44.5591,54.0054,0.0987498,0.259484,0.78114,0.0782662,0.583456
86,369.316,1,10.1955,10.3334,44.6485,53.8483,0.0984653,0.253918,0.772767,0.0787007,0.555686
87,376.109,1,10.1354,9.78536,44.5917,52.7842,0.0988651,0.257182,0.756021,0.0825761,0.585812
88,370.599,1,10.1428,9.45001,44.8981,56.7936,0.100627,0.26569,0.758048,0.0835432,0.523966
89,355.479,1,10.1337,9.09665,44.9221,58.6734,0.0925625,0.265767,0.759691,0.0858782,0.468649
90,362.157,1,10.1685,8.92781,45.2939,61.5634,0.0958768,0.270378,0.82774,0.0832941,0.423121
91,365.197,1,10.0267,9.07913,44.6249,60.742,0.0951154,0.275713,0.841187,0.0783296,0.438541
92,366.609,1,10.0604,9.20794,44.555,61.3777,0.0956411,0.278362,0.859901,0.080868,0.443241
93,355.752,1,10.0752,8.86723,44.3625,57.8922,0.0922907,0.270168,0.931568,0.0781145,0.398927
94,355.505,1,10.0994,8.66067,44.0437,58.7713,0.0917531,0.266892,0.999439,0.0842665,0.356811
95,361.342,1,10.0982,8.40168,44.0458,60.6311,0.0948857,0.269698,1.00097,0.0857703,0.338556
96,360.756,1,10.1556,8.88287,44.3272,59.0083,0.0940014,0.262596,0.943737,0.091711,0.356709
97,361.366,1,10.1313,8.77953,44.2678,56.8355,0.0927793,0.262162,0.946721,0.0885265,0.394043
98,364.091,1,10.1176,8.98516,44.9081,59.4754,0.0951423,0.269008,0.925037,0.0895845,0.379575
99,352.851,1,10.1631,9.08974,44.9053,58.566,0.0962656,0.260664,0.881643,0.080904,0.339642
100,353.933,1,10.1785,9.41912,44.6401,60.1762,0.0938216,0.260333,0.901379,0.0848634,0.325606
101,353.797,1,10.2097,9.76043,44.4119,58.8042,0.0944392,0.255448,0.910504,0.085284,0.319215
102,349.639,1,10.1931,9.4734,44.5749,58.0605,0.0949492,0.257704,0.905755,0.0807858,0.291569
103,352.715,1,10.1652,9.09693,44.3138,56.352,0.095135,0.257618,0.923894,0.0818047,0.284469
104,352.945,1,10.1385,9.24691,44.3541,56.3598,0.0948379,0.259724,0.944036,0.0865265,0.266181
105,354.421,1,10.1019,10.1392,44.177,55.5301,0.0937846,0.265616,0.948172,0.0874923,0.276531
106,348.467,1,10.1981,9.94688,44.2322,56.951,0.0940029,0.263067,0.958101,0.0863677,0.265501
107,350.439,1,10.2514,9.67546,44.7038,57.4145,0.0941723,0.261743,0.977019,0.0908699,0.252722
108,347.817,1,10.1802,10.0163,44.5572,57.6457,0.094873,0.265586,0.93988,0.0882825,0.225497
109,344.059,1,10.1738,10.0858,43.8585,56.599,0.0926272,0.265225,0.925321,0.0938822,0.227749
110,344.33,1,10.1361,10.1396,43.8447,55.818,0.0924018,0.26506,0.921787,0.0931234,0.220967
111,347.691,1,10.202,10.0648,43.8904,54.9652,0.0918929,0.267828,0.908089,0.104092,0.230449
112,338,1,10.1861,9.78168,43.7177,55.4741,0.0900217,0.270643,0.924937,0.0928881,0.237336
113,345.424,1,10.116,9.68506,43.6424,55.1904,0.0901417,0.273272,0.971557,0.0872953,0.248154
114,337.828,1,10.1602,10.3767,43.5657,55.4604,0.0911192,0.272267,0.937252,0.0814302,0.228045
115,332.342,1,10.2543,10.9706,43.1755,56.7911,0.091236,0.265051,0.910177,0.0726581,0.23732
116,333.311,1,10.2585,10.8076,42.8801,57.9769,0.0907843,0.259284,0.963165,0.0710714,0.231563
117,333.053,1,10.2481,10.4636,43.0693,58.2348,0.0912679,0.259116,0.954677,0.07046,0.22045
118,339.715,1,10.2029,10.0022,43.2363,58.1328,0.0925464,0.261861,0.920204,0.074313,0.219672
119,340.732,1,10.1987,9.7052,43.4986,57.7515,0.0929236,0.260475,0.929589,0.0725496,0.236832
120,328.897,1,10.1772,9.3966,44.1067,56.3269,0.0907418,0.265483,0.92786,0.0682566,0.22869
121,338.758,1,10.1398,9.52028,44.1975,56.1983,0.0906595,0.267967,0.924715,0.0708808,0.24663
122,342.106,1,10.1042,9.75063,43.9734,56.023,0.090831,0.270529,0.915223,0.072583,0.263956
123,338.354,1,10.1311,9.4947,43.8964,56.2643,0.091532,0.268384,0.920178,0.0688146,0.259134
124,335.495,1,10.1305,9.5228,43.8351,57.6039,0.0924895,0.267543,0.926783,0.063375,0.241961
125,328.038,1,10.1848,9.77144,44.1358,57.7956,0.0913153,0.266089,0.924526,0.0593024,0.238996
126,320.205,1,10.2263,10.0014,44.2056,57.0013,0.091946,0.264987,0.87445,0.056295,0.204247
127,321.975,1,10.1739,9.97602,43.9645,57.0093,0.0921275,0.268664,0.857365,0.0523658,0.196882
128,324.364,1,10.138,9.37695,44.3243,56.4724,0.0922813,0.265312,0.907042,0.0490756,0.199813
129,324.985,1,10.131,9.63706,44.2173,56.1197,0.0938446,0.269243,0.919985,0.045623,0.193114
130,330.167,1,10.1769,9.75433,43.9593,54.7804,0.0954034,0.265736,0.906528,0.0497296,0.189734
131,329.482,1,10.1744,10.1448,44.0662,53.5322,0.0942125,0.268658,0.892309,0.0546671,0.190902
132,328.191,1,10.1768,10.1983,44.0107,53.4967,0.0928408,0.265255,0.906411,0.0585842,0.193573
133,327.132,1,10.1935,9.92931,43.8608,54.7915,0.0936766,0.258275,0.964101,0.0578734,0.177356
134,324.238,1,10.1496,9.70404,43.799,55.0593,0.091818,0.265821,0.961457,0.0629031,0.165868
135,328.042,1,10.1131,9.53516,43.7257,55.9887,0.0926371,0.266916,0.942684,0.0601654,0.172191
136,326.081,1,10.1073,9.43131,44.1681,55.8195,0.0937094,0.256759,0.90946,0.0611236,0.161723
137,323.789,1,10.0848,9.22252,44.0808,55.9861,0.0936507,0.254751,0.970361,0.0580528,0.152521
138,322.123,1,10.1208,9.42285,44.1277,55.3817,0.0923319,0.252993,0.96321,0.0620094,0.151899
139,314.314,1,10.1746,9.67733,43.8593,54.335,0.0899167,0.263748,0.944041,0.0646535,0.14562
140,321.275,1,10.1935,9.79543,43.9356,53.1314,0.089171,0.26751,0.954584,0.0705988,0.15154
141,320.368,1,10.182,9.65098,44.1815,53.3122,0.0894578,0.270701,0.945023,0.0677056,0.153395
142,324.051,1,10.1348,9.26096,44.2592,53.8893,0.0910803,0.267183,0.965208,0.0619315,0.157134
143,324.999,1,10.1476,9.60212,44.0265,54.5795,0.0917313,0.263116,0.967222,0.0627853,0.157263
144,320.312,1,10.1725,9.42915,43.95,55.0637,0.0914673,0.264912,0.999902,0.0636368,0.143576
145,314.903,1,10.1795,9.75818,43.9646,55.581,0.0913249,0.264907,0.983472,0.060842,0.132774
146,317.48,1,10.1879,9.9935,43.7609,55.2342,0.0912194,0.262236,0.972427,0.0643285,0.127944
147,323.387,1,10.155,9.63584,43.8067,55.3156,0.0942229,0.262913,0.978716,0.058419,0.125207
148,318.608,1,10.1688,9.36584,43.7933,55.8293,0.0943845,0.260714,0.977791,0.0579847,0.121354
149,316.826,1,10.1429,9.14718,43.6637,56.3127,0.0934192,0.265065,1.00099,0.0563764,0.121386
150,317.873,1,10.1399,9.468,43.6353,57.4811,0.0929068,0.25364,0.991541,0.0580826,0.128195
151,315.885,1,10.123,9.26241,43.6153,58.8719,0.0936482,0.250195,1.01472,0.0541721,0.123714
152,309.526,1,10.1162,9.01042,43.6652,59.7778,0.0953145,0.248147,0.957255,0.0492315,0.110776
153,308.004,1,10.159,9.55158,43.9017,59.2545,0.0961832,0.249982,0.936957,0.0463002,0.10288
154,312.814,1,10.1697,9.94256,44.1529,59.3542,0.0952554,0.262327,0.921728,0.0496327,0.105732
155,309.366,1,10.2242,9.70032,44.2211,58.9511,0.0957205,0.266261,0.943019,0.0468948,0.103409
156,308.009,1,10.2183,10.1603,44.0239,59.644,0.0953701,0.269707,0.904328,0.0451872,0.104932
157,315.221,1,10.1841,9.94594,43.9083,59.0964,0.0948726,0.267051,0.903771,0.0455465,0.125126
158,315.769,1,10.1754,9.81869,43.8733,59.7157,0.0942744,0.257092,0.931845,0.0493873,0.128651
159,313.423,1,10.1836,9.758,43.7542,59.4939,0.094532,0.254136,0.965344,0.0475004,0.124553
160,305.032,1,10.1994,9.54974,43.7684,59.9389,0.094483,0.252052,0.909361,0.0429289,0.124393
161,320.82,1,10.1819,9.30809,43.6677,60.3647,0.0964546,0.255213,0.890254,0.0471287,0.129342
162,317.664,1,10.1554,10.0786,43.6275,60.8541,0.0952513,0.262631,0.92151,0.0435106,0.145753
163,299.136,1,10.1819,10.0854,43.7109,59.6501,0.0935391,0.263597,0.919254,0.0374313,0.133943
164,308.677,1,10.2019,9.9731,43.6159,59.984,0.0941511,0.263094,0.882971,0.0375363,0.140886
165,311.068,1,10.1863,9.85262,43.6035,59.6739,0.0965064,0.267527,0.897686,0.03613,0.127489
166,301.474,1,10.1643,9.48364,43.5667,59.8672,0.0943896,0.272623,0.943201,0.0346816,0.12198
167,302.366,1,10.1705,9.46971,43.6325,58.9807,0.0935816,0.269197,0.965432,0.0352052,0.11805
168,303.819,1,10.1653,9.52316,43.5684,58.177,0.0930724,0.271662,1.0049,0.0378035,0.109127
169,299.591,1,10.1517,9.19837,43.6963,57.871,0.09405,0.265171,1.03757,0.0341096,0.101225
170,297.911,1,10.1304,9.20171,43.6846,57.3413,0.0943522,0.266771,0.999269,0.0333238,0.0963701
171,300.276,1,10.1351,9.79176,43.4511,57.5806,0.0948474,0.267086,0.940358,0.0340925,0.097372
172,299.848,1,10.1375,9.68655,43.4437,57.5663,0.0950324,0.268138,0.936467,0.0350588,0.0945369
173,295.933,1,10.1538,9.59825,43.2054,57.4964,0.0945414,0.25745,0.993629,0.0334845,0.0936791
174,292.313,1,10.1906,9.5412,43.1628,57.8527,0.0947527,0.260552,0.987726,0.0315893,0.0890056
175,298.686,1,10.1996,9.80741,43.2554,57.9264,0.0965407,0.260206,1.00048,0.0305769,0.0875746
176,297.663,1,10.1594,9.90954,43.3166,57.714,0.0956528,0.257977,0.979398,0.0326648,0.0877793
177,299.457,1,10.1699,10.3194,43.2078,57.6615,0.0950154,0.258295,0.980376,0.0341376,0.0920251
178,297.401,1,10.1726,10.272,43.3036,57.2682,0.0948913,0.256871,0.989172,0.0339836,0.0904935
179,300.392,1,10.1785,10.4289,43.2632,57.583,0.0949211,0.256021,0.961738,0.0373116,0.0897837
180,291.996,1,10.2397,10.6319,43.4414,56.9755,0.0946492,0.254197,0.923538,0.0379544,0.0840098
181,290.454,1,10.2558,10.6522,43.6208,57.5075,0.0937872,0.260487,0.903964,0.0338437,0.092233
182,293.965,1,10.2119,10.2392,43.6703,57.1159,0.0944202,0.267307,0.928726,0.0341538,0.084661
183,292.178,1,10.2309,10.5749,43.5602,57.3704,0.094716,0.269833,0.980877,0.0345866,0.0760149
184,294.347,1,10.1869,10.4093,43.6166,57.8539,0.0949947,0.269088,0.9549,0.0350994,0.0758674
185,292.369,1,10.1845,10.1156,43.7558,58.03,0.0951063,0.264796,0.943665,0.0368215,0.072052
186,283.536,1,10.2024,10.213,43.6096,57.9488,0.0946751,0.262998,0.964624,0.0333759,0.0668353
187,290.729,1,10.1855,10.2183,43.6313,57.5756,0.0951079,0.263181,0.995355,0.0333435,0.0665755
188,287.303,1,10.1833,10.0739,43.6057,57.5266,0.0949319,0.258391,1.00955,0.033761,0.0636732
189,278.499,1,10.2074,9.95476,43.4299,57.4386,0.0939585,0.263463,0.980604,0.03369,0.057623
190,280.65,1,10.1752,9.71372,43.4842,57.282,0.0923071,0.259112,0.99559,0.038628,0.0536825
191,283.46,1,10.1852,9.75451,43.4269,57.3612,0.0922886,0.260803,0.957393,0.0431582,0.0521429
192,278.687,1,10.1643,9.93464,43.4829,57.4329,0.0923694,0.262339,0.97072,0.0399089,0.0495351
193,284.038,1,10.1483,9.57617,43.3502,57.096,0.0928356,0.262601,0.955934,0.0398075,0.0524274
194,284.777,1,10.1877,9.43508,43.4786,56.7707,0.0938479,0.258581,1.00992,0.0398664,0.0508798
195,280.99,1,10.1795,9.66423,43.4902,56.8362,0.0943824,0.263064,1.01033,0.0356119,0.0498228
196,273.9,1,10.2198,9.80771,43.3906,56.8087,0.094956,0.264131,1.02873,0.032071,0.0453983
197,277.399,1,10.1752,9.4606,43.3643,56.365,0.094067,0.268794,1.0723,0.0319303,0.04467
198,281.844,1,10.1267,9.40313,43.5224,56.208,0.093877,0.270166,1.08529,0.0348155,0.0440794
199,279.849,1,10.141,9.25939,43.5996,56.248,0.0943042,0.264165,1.10434,0.0324003,0.0461959
200,285.082,1,10.1263,9.50567,43.5093,56.2251,0.0941254,0.26621,1.14068,0.0341259,0.0469847
201,280.161,1,10.1015,9.51311,43.4936,56.435,0.0937578,0.266191,1.07491,0.0335451,0.0486687
202,282.489,1,10.1115,9.79474,43.4866,56.1954,0.0960007,0.263343,1.03113,0.0304816,0.0493324
203,279.509,1,10.1101,9.9338,43.4239,55.8428,0.0965174,0.266549,0.969305,0.0297065,0.0486986
204,281.53,1,10.1629,9.65449,43.3744,55.8128,0.0979953,0.26208,0.950857,0.0294166,0.0485232
205,279.254,1,10.1685,9.57507,43.3783,55.3742,0.0967557,0.258088,0.941225,0.0285738,0.0535928
206,280.089,1,10.1915,10.0981,43.4217,55.6577,0.0974731,0.257487,0.983091,0.0266242,0.052811
207,277.299,1,10.1911,10.2937,43.4101,56.0628,0.0973243,0.259392,0.971977,0.0260592,0.0510271
208,272.13,1,10.1987,10.1809,43.4381,56.0498,0.0951413,0.26356,0.951827,0.0264149,0.051838
209,272.991,1,10.1749,10.083,43.4961,56.1287,0.0952924,0.262313,0.95062,0.0274634,0.04733
210,281.588,1,10.1557,9.69324,43.6034,56.3505,0.0976777,0.26137,0.941387,0.0278692,0.0472625
211,286.222,1,10.1627,9.99245,43.5642,56.3059,0.0992694,0.262658,0.968737,0.0255345,0.0526845
212,291.771,1,10.1727,9.93051,43.472,56.4005,0.101359,0.253585,1.03084,0.0272171,0.0505851
213,291.71,1,10.1637,9.96842,43.593,56.5506,0.101602,0.251133,1.0827,0.0266566,0.0518149
214,288.578,1,10.1571,10.1962,43.8489,56.5612,0.100159,0.25446,1.15562,0.0266822,0.0506813
215,288.243,1,10.1755,9.726,43.7044,56.2567,0.0993564,0.262152,1.19402,0.0265055,0.0511519
216,283.689,1,10.1808,9.54366,43.6564,56.182,0.0978611,0.260795,1.11626,0.0261512,0.0562836
217,288.62,1,10.1675,9.57449,43.7145,56.0464,0.0984558,0.261761,1.11306,0.0242315,0.0604817
218,281.306,1,10.2212,9.79481,43.8059,55.5278,0.0980208,0.26508,1.10021,0.0228545,0.0595362
219,277.338,1,10.2886,10.1816,43.8732,55.7033,0.0985325,0.262654,1.06659,0.0224806,0.0551839
220,279.248,1,10.226,10.5016,43.841,55.5999,0.0976122,0.266904,1.0448,0.0227723,0.0547943
221,280.102,1,10.2144,10.3686,43.7949,55.3637,0.0976718,0.265275,1.01256,0.0222866,0.0581513
222,274.924,1,10.2304,9.78846,43.8038,55.2363,0.0958692,0.263507,1.03091,0.0204167,0.0663094
223,266.021,1,10.1927,9.94957,43.8156,55.0799,0.0931172,0.264651,1.05787,0.0203896,0.0614566
224,270.596,1,10.2067,9.92284,43.9033,54.9914,0.0934669,0.258631,1.06208,0.0192961,0.0646989
225,268.009,1,10.1415,9.75744,43.9638,55.0385,0.0933683,0.259032,1.08004,0.0190388,0.0591255
226,270.639,1,10.1714,10.035,43.915,55.0168,0.0952061,0.26278,1.02528,0.0190257,0.0562267
227,277.154,1,10.1673,9.97706,43.866,55.2678,0.0972209,0.260387,0.969477,0.0211821,0.0536781
228,280.335,1,10.173,9.41373,43.8701,55.2781,0.0987234,0.262008,0.93053,0.0223002,0.0547279
229,271.989,1,10.1829,9.43293,43.8389,55.0224,0.0979528,0.262407,0.887348,0.0223405,0.0539014
230,265.294,1,10.2271,9.37591,43.769,55.1635,0.0981165,0.261339,0.884222,0.0208248,0.0495443
231,265.53,1,10.2341,9.6968,43.8711,54.9166,0.0966043,0.265753,0.873193,0.0212761,0.0498668
232,275.003,1,10.1901,9.88422,43.8801,54.8003,0.0969164,0.272686,0.92731,0.0210211,0.0517415
233,271.127,1,10.2016,9.73076,43.9144,54.4723,0.0970131,0.268337,0.902708,0.0231148,0.0483297
234,270.456,1,10.1851,9.5474,43.9399,54.5287,0.0963292,0.266155,0.904967,0.0216632,0.0531069
235,273.743,1,10.1897,9.49444,43.9414,54.4527,0.0969317,0.274342,0.927222,0.020737,0.0538158
236,277.961,1,10.1741,9.46026,43.9813,54.6938,0.0969087,0.272135,0.992235,0.0206213,0.0567462
237,265.644,1,10.1967,9.94949,43.9686,54.938,0.0954235,0.26724,0.946674,0.0198234,0.0568783
238,267.046,1,10.213,10.1178,44.1559,54.8818,0.0952366,0.264888,0.87926,0.0208745,0.0564507
239,271.294,1,10.2041,9.92514,44.1807,54.7598,0.0959148,0.264073,0.875166,0.0204473,0.0590551
240,271.822,1,10.1663,9.81997,44.1814,54.7374,0.0971409,0.259027,0.875778,0.0199843,0.0565857
241,272.835,1,10.1817,9.47203,44.1723,55.1235,0.098099,0.255258,0.912533,0.0206642,0.0532214
242,272.623,1,10.164,9.76082,44.2163,55.0011,0.0988205,0.255895,0.94149,0.0182319,0.0558237
243,268.814,1,10.2501,9.94976,44.2054,54.8172,0.0976289,0.259052,0.905275,0.0186532,0.0584695
244,277.818,1,10.2141,10.0629,44.1966,54.5876,0.097744,0.259653,0.891993,0.0203041,0.060685
245,286.342,1,10.1779,9.98643,44.3108,54.2704,0.0977152,0.261766,0.968841,0.0227377,0.0619704
246,275.324,1,10.2097,10.296,44.3104,53.74,0.0952622,0.263706,0.937687,0.0231732,0.0667272
247,274.445,1,10.2042,10.1221,44.3222,53.883,0.0946633,0.256503,0.990361,0.0227755,0.0640096
248,275.071,1,10.2,9.67739,44.3779,53.9716,0.0946008,0.257599,0.980245,0.0233084,0.0626182
249,269.273,1,10.1731,9.48524,44.3061,54.1561,0.094143,0.259553,0.961877,0.0216965,0.0613943
250,278.83,1,10.1314,9.44453,44.2659,53.6936,0.0951162,0.260539,1.02198,0.0208281,0.0625675
251,273.258,1,10.1193,9.37955,44.2743,54.2869,0.0948471,0.265211,1.01849,0.0199824,0.062344
252,264.689,1,10.1607,9.6846,44.14,54.8387,0.0927489,0.267749,0.945678,0.0214328,0.0608845
253,263.177,1,10.1875,9.99261,43.9805,54.7519,0.092916,0.26869,0.934616,0.0218062,0.0534364
254,260.915,1,10.2053,10.2417,43.9071,54.8233,0.0924159,0.276025,0.94036,0.0221383,0.0489478
