iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtWTKG,beta_Cl_tCLCRMLMIN,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
22,1169.33,1,4.85622,0.747582,0.735289,59.576,13.7206,70.301,0.583577,0.583577,0.917979,0.583577,0.998743,0.583577,0.583577
23,1167.77,1,4.86423,0.765952,0.720393,54.5341,11.3096,64.4799,0.5688,0.5688,0.916153,0.5688,0.998743,0.5688,0.5688
24,1152.98,1,4.91287,0.944598,0.78626,58.428,10.6334,68.8715,0.554398,0.554398,0.892956,0.554398,0.998743,0.554398,0.554398
25,1151.22,1,4.22823,0.628739,0.896024,62.5638,9.28908,73.6036,0.54036,0.54036,0.870346,0.54036,0.998743,0.54036,0.54036
26,1141.98,1,4.15766,0.568723,0.898998,62.7686,10.6426,74.6162,0.526678,0.526678,0.876794,0.526678,0.998743,0.526678,0.526678
27,1130.62,1,3.70776,0.687935,1.00883,61.3381,10.2385,72.9735,0.513342,0.513342,0.854593,0.513342,0.998743,0.513342,0.513342
28,1114.92,1,4.63085,0.5636,0.82355,61.8036,10.8239,73.0351,0.500344,0.500344,0.832954,0.500344,0.998743,0.500344,0.500344
29,1103.41,1,5.2116,0.956183,0.70594,58.2135,11.1048,68.5125,0.487675,0.487675,0.811863,0.487675,0.998743,0.487675,0.487675
30,1091.92,1,4.67194,0.81525,0.831472,59.3275,10.115,69.478,0.475327,0.475327,0.791306,0.475327,0.998743,0.475327,0.475327
31,1100.41,1,4.34251,0.734861,0.891402,62.0235,9.42398,72.0759,0.463291,0.463291,0.84595,0.463291,0.998743,0.463291,0.463291
32,1092.32,1,4.07989,0.619504,0.93741,59.9072,9.92918,69.5283,0.45156,0.45156,0.82453,0.45156,0.998743,0.45156,0.45156
33,1075.97,1,4.83145,0.625133,0.77762,58.6878,10.2932,67.9574,0.440127,0.440127,0.803652,0.440127,0.998743,0.440127,0.440127
34,1067.4,1,5.0779,0.760607,0.730279,54.8822,10.9483,63.6573,0.428982,0.428982,0.835715,0.428982,0.998743,0.428982,0.428982
35,1063.2,1,4.65289,0.723357,0.827354,54.0819,12.7005,62.64,0.41812,0.41812,0.814554,0.41812,0.998743,0.41812,0.41812
36,1051,1,4.88523,0.736885,0.780501,52.5696,15.6142,60.8217,0.407533,0.407533,0.793929,0.407533,0.998743,0.407533,0.407533
37,1049.11,1,5.23198,0.904431,0.71641,51.0507,13.5764,59.3062,0.397214,0.397214,0.815115,0.397214,0.998743,0.397214,0.397214
38,1040.23,1,4.4361,0.783667,0.896357,55.1832,14.631,64.2055,0.387157,0.387157,0.794476,0.387157,0.998743,0.387157,0.387157
39,1028.54,1,4.58745,0.774586,0.847357,49.8343,15.8468,58.047,0.377354,0.377354,0.774359,0.377354,0.998743,0.377354,0.377354
40,1025.26,1,4.6518,0.704928,0.830736,49.0089,15.8804,57.1449,0.367799,0.367799,0.754752,0.368408,0.998743,0.367799,0.367799
41,1012.6,1,4.84525,0.556342,0.802688,48.5974,17.9521,56.5747,0.358486,0.358486,0.735641,0.359079,0.998743,0.358486,0.358486
42,1000.68,1,4.86192,0.663419,0.798008,47.4744,19.5966,55.3991,0.349409,0.349409,0.717015,0.349987,0.998743,0.349409,0.349409
43,992.944,1,4.91691,0.706233,0.777469,45.8132,22.3457,53.335,0.340562,0.340562,0.698859,0.341126,0.998743,0.340562,0.340562
44,992.691,1,4.90141,0.644623,0.7891,43.6354,23.7786,50.8511,0.331938,0.331938,0.681164,0.332488,0.998743,0.331938,0.331938
45,991.588,1,5.13814,0.689312,0.736779,45.4159,22.0017,52.8589,0.323534,0.323534,0.663916,0.324069,0.998743,0.323534,0.323534
46,984.192,1,5.3385,0.646383,0.682822,44.4139,19.5287,51.8178,0.315341,0.315341,0.655066,0.315864,0.998743,0.315341,0.315341
47,971.877,1,5.53503,0.68555,0.654217,43.4744,20.8313,50.6766,0.307357,0.307357,0.638479,0.307866,0.998743,0.307357,0.307357
48,969.73,1,5.0311,0.63916,0.746742,42.7395,19.8574,49.7773,0.299574,0.299574,0.624758,0.30007,0.998743,0.299574,0.299574
49,969.01,1,5.59065,0.787956,0.632468,45.2853,17.6853,52.7356,0.291989,0.291989,0.608939,0.292472,0.998743,0.291989,0.291989
50,965.057,1,5.43602,0.665188,0.671322,43.2959,17.8492,50.5376,0.284596,0.284596,0.59352,0.285067,0.998743,0.285097,0.284596
51,952.536,1,5.73543,0.739168,0.617026,43.4809,16.5285,50.5654,0.27739,0.27739,0.578492,0.277849,0.998743,0.277878,0.27739
52,947.914,1,5.48812,0.81674,0.662387,44.6459,17.5315,51.906,0.270366,0.270366,0.563844,0.270814,0.998743,0.270842,0.270366
53,957.398,1,5.25249,0.798127,0.690201,42.1984,16.7021,49.1461,0.26352,0.26352,0.549567,0.263956,0.998743,0.286801,0.26352
54,947.496,1,4.79951,0.743944,0.795497,43.0742,15.3528,50.3036,0.256848,0.256848,0.535652,0.257273,0.998743,0.303029,0.256848
55,940.519,1,5.15103,0.663788,0.712424,43.3054,17.0789,50.6991,0.250344,0.250344,0.522089,0.250759,0.998743,0.295356,0.250344
56,930.144,1,5.04857,0.645363,0.737976,44.6896,17.8674,52.3254,0.244005,0.244005,0.508869,0.244409,0.998743,0.291007,0.244005
57,931.916,1,5.08737,0.782686,0.734449,44.5931,17.061,52.3026,0.237827,0.237827,0.495985,0.238221,0.998743,0.294649,0.237827
58,931.555,1,4.0183,0.662758,0.955579,44.9269,14.8221,52.746,0.231805,0.231805,0.483426,0.232189,0.998743,0.327647,0.231805
59,931.852,1,4.30832,0.724219,0.891162,44.4275,15.7547,52.1674,0.225936,0.225936,0.477225,0.22631,0.998743,0.323389,0.225936
60,927.276,1,4.29531,0.656093,0.879627,43.0195,16.6632,50.5288,0.220215,0.220215,0.511101,0.220579,0.998743,0.33265,0.220215
61,908.81,1,4.50989,0.646213,0.819394,42.9974,15.9202,50.6236,0.214639,0.214639,0.49816,0.214994,0.998743,0.327854,0.214639
62,904.138,1,3.94955,0.554028,0.948488,43.1704,16.5245,50.7832,0.209204,0.209204,0.485546,0.20955,0.998743,0.358246,0.209204
63,903.792,1,3.79724,0.534409,0.989648,42.2161,15.0066,49.6553,0.203907,0.203907,0.485964,0.204244,0.998743,0.364972,0.203907
64,904.32,1,3.6204,0.535765,1.02665,42.259,15.7886,49.7028,0.198744,0.198744,0.473659,0.199073,0.998743,0.366859,0.198744
65,898.573,1,3.72127,0.65671,1.00566,43.516,15.9391,51.0925,0.193711,0.193711,0.461666,0.194032,0.998743,0.364574,0.193711
66,901.797,1,3.6341,0.580047,1.04629,43.1014,16.2404,50.6271,0.188807,0.188807,0.449976,0.189119,0.998743,0.366598,0.188807
67,893.455,1,3.3094,0.515437,1.11083,43.0322,15.4483,50.6665,0.184026,0.186952,0.438582,0.186419,0.998743,0.390203,0.184026
68,892.169,1,3.36251,0.552135,1.11064,43.0272,16.0836,50.6823,0.180541,0.214635,0.427477,0.21445,0.998743,0.384613,0.179366
69,897.385,1,3.13889,0.463864,1.17297,42.5637,15.9973,50.1645,0.189908,0.225576,0.416653,0.224333,0.998743,0.399268,0.174825
70,889.973,1,3.24697,0.4975,1.13355,41.7057,14.9739,49.1678,0.1851,0.219865,0.406103,0.218653,0.998743,0.397946,0.170398
71,887.95,1,2.97287,0.515157,1.21511,41.4159,14.4829,48.8589,0.180413,0.214298,0.395821,0.213116,0.998743,0.404787,0.166083
72,881.591,1,3.0769,0.513429,1.17448,42.071,14.1184,49.6115,0.188168,0.212035,0.391326,0.212131,0.998743,0.407712,0.161878
73,874.399,1,3.05963,0.516941,1.18036,41.9917,15.4856,49.5583,0.196062,0.206666,0.381418,0.20676,0.998743,0.411681,0.157779
74,874.099,1,2.94738,0.514576,1.22323,41.5424,16.1579,48.937,0.211217,0.201433,0.37176,0.201524,0.998743,0.4236,0.153784
75,859.6,1,3.01795,0.548721,1.20384,41.7382,15.7523,49.2246,0.214103,0.196333,0.362347,0.196422,0.998743,0.42068,0.14989
76,859.328,1,2.86841,0.515023,1.24619,41.2583,14.8934,48.6448,0.221815,0.191362,0.353172,0.191448,0.998743,0.434259,0.146095
77,854.97,1,2.83264,0.466254,1.26581,41.7887,14.3175,49.2414,0.216199,0.186516,0.34423,0.186601,0.998743,0.433812,0.142396
78,844.387,1,2.84145,0.498088,1.26696,41.3004,14.3314,48.6449,0.214896,0.181794,0.335513,0.181876,0.997659,0.431154,0.13879
79,859.726,1,2.91639,0.493337,1.2318,41.4284,15.1447,48.7449,0.213524,0.17719,0.327018,0.177271,0.997459,0.430028,0.135276
80,850.556,1,2.89186,0.525622,1.24475,42.7888,14.7619,50.4696,0.21681,0.172704,0.333807,0.172782,0.997675,0.428553,0.131851
81,842.149,1,2.8476,0.510405,1.25992,42.6363,14.886,50.398,0.222276,0.168331,0.325355,0.168407,0.99717,0.430747,0.128512
82,841.204,1,2.80017,0.505664,1.27881,42.5091,13.8564,50.2261,0.225393,0.164069,0.317117,0.164143,0.997052,0.439928,0.125258
83,854.828,1,2.97531,0.50875,1.20065,41.7055,14.3854,49.3288,0.229384,0.159914,0.364055,0.159987,0.996605,0.438859,0.122087
84,835.028,1,2.77437,0.469029,1.26746,42.1598,14.867,49.9534,0.229217,0.155865,0.354837,0.155936,0.996178,0.441322,0.118995
85,839.536,1,2.77185,0.454614,1.2763,41.9959,15.3259,49.5383,0.229678,0.151919,0.365031,0.151987,0.994324,0.442208,0.115982
86,825.743,1,2.76453,0.459984,1.28293,41.757,14.735,49.428,0.225333,0.148072,0.355788,0.148139,0.99392,0.440654,0.113045
87,825.104,1,2.74637,0.544651,1.28552,41.4817,14.9583,49.0036,0.233936,0.144323,0.34678,0.144388,0.9925,0.448205,0.110183
88,832.879,1,2.83377,0.538875,1.26507,41.0486,14.4224,48.4636,0.228013,0.140668,0.337999,0.140732,0.990262,0.440214,0.107393
89,831.128,1,2.8998,0.57588,1.24515,40.5039,15.5554,47.7789,0.227433,0.137107,0.329441,0.137169,0.987642,0.442445,0.104674
90,833.712,1,2.9129,0.557813,1.23758,40.0515,15.3486,47.0923,0.235117,0.133635,0.321099,0.133695,0.985365,0.444561,0.102024
91,837.434,1,2.7908,0.556221,1.27347,40.1371,14.8068,47.1799,0.245017,0.137593,0.312969,0.134223,0.982354,0.459555,0.0994403
92,834.757,1,2.77138,0.554692,1.28388,40.5514,15.4169,47.7595,0.241174,0.134109,0.305044,0.130824,0.973291,0.454833,0.0969224
93,825.962,1,2.65286,0.539538,1.32334,40.3705,16.3138,47.5469,0.242266,0.130713,0.29732,0.127511,0.966866,0.461448,0.0944682
94,822.573,1,2.71431,0.526511,1.29423,40.3547,16.5067,47.7855,0.24133,0.127403,0.289792,0.124283,0.968852,0.459284,0.0920763
95,826.854,1,2.71449,0.47394,1.30649,40.4976,16.8901,47.9586,0.23522,0.124177,0.301886,0.121136,0.969277,0.451899,0.0897448
96,823.333,1,2.69482,0.477763,1.30983,40.9516,17.2919,48.2527,0.234079,0.121033,0.294242,0.118069,0.970925,0.451386,0.0874724
97,818.018,1,2.6821,0.482488,1.31304,40.5191,17.3166,47.8747,0.244512,0.119781,0.288484,0.115079,0.969072,0.459691,0.0852576
98,818.871,1,2.63393,0.518167,1.3315,40.1786,17.4623,47.8173,0.250179,0.125164,0.283556,0.118735,0.974911,0.466581,0.0830988
99,809.389,1,2.7628,0.513234,1.28223,40.3036,16.8626,47.8749,0.245487,0.126893,0.276376,0.119486,0.975011,0.460377,0.0809947
100,806.646,1,2.69435,0.556244,1.30523,40.1015,16.1422,47.6797,0.242841,0.136129,0.269378,0.128037,0.979996,0.461809,0.0789439
101,809.198,1,2.61304,0.509512,1.33123,40.2487,15.4308,47.6448,0.243129,0.133717,0.26276,0.133361,0.978978,0.462937,0.076945
102,799.655,1,2.64218,0.51648,1.32305,40.0834,15.155,47.453,0.242073,0.13316,0.256107,0.136279,0.981993,0.465435,0.0749967
103,796.503,1,2.72235,0.515502,1.28896,39.9581,15.0544,47.5092,0.239293,0.140857,0.249622,0.141325,0.991262,0.462202,0.0744684
104,797.727,1,2.72175,0.503722,1.29404,40.1643,15.0063,47.9005,0.242153,0.148647,0.243302,0.147347,0.99177,0.461584,0.0733239
105,793.596,1,2.70024,0.486027,1.29483,39.9129,14.8612,47.5586,0.245531,0.144883,0.246965,0.143616,0.990989,0.466437,0.0714673
106,789.84,1,2.65944,0.529481,1.31384,39.8516,14.8817,47.5535,0.249542,0.141215,0.240711,0.141805,0.991483,0.471141,0.0698388
107,789.972,1,2.65763,0.449946,1.31239,40.0324,14.6687,47.9096,0.245044,0.149679,0.234616,0.145409,0.990631,0.468374,0.0696742
108,783.087,1,2.61623,0.489992,1.32298,40.2624,14.5189,48.2826,0.248769,0.145889,0.228676,0.141727,0.990692,0.472468,0.06791
109,778.497,1,2.66036,0.486096,1.30828,40.2391,14.3862,48.3025,0.246165,0.144349,0.222885,0.141657,0.990094,0.46665,0.0661905
110,780.148,1,2.63107,0.480192,1.32215,40.4602,14.4194,48.5411,0.245367,0.146437,0.218886,0.143936,0.99047,0.466433,0.06609
111,780.596,1,2.63787,0.450787,1.32407,40.7051,14.2073,48.7717,0.242608,0.143192,0.251082,0.140292,0.991349,0.464205,0.0663506
112,776.812,1,2.67303,0.478572,1.31115,40.653,14.154,48.7869,0.242598,0.148833,0.244725,0.139047,0.993211,0.463394,0.0672086
113,775.422,1,2.68561,0.489127,1.30308,40.5042,14.305,48.5869,0.242221,0.152655,0.238528,0.142138,0.993389,0.464696,0.0664387
114,770.392,1,2.59902,0.480578,1.33666,40.2603,14.7171,48.4258,0.245041,0.157849,0.232489,0.144297,0.994177,0.47066,0.0647564
115,776.044,1,2.67306,0.504064,1.31333,39.975,14.6844,48.0001,0.239589,0.162298,0.226602,0.149091,0.994409,0.462999,0.0665389
116,766.059,1,2.67569,0.499338,1.31119,39.9556,14.489,47.854,0.237621,0.163804,0.227927,0.151407,0.996969,0.461959,0.0656441
117,772.121,1,2.63282,0.466138,1.32944,40.2191,14.6862,48.1367,0.236193,0.167379,0.222156,0.155003,0.996399,0.461853,0.0677012
118,774.571,1,2.69555,0.508163,1.30162,40.4112,14.4626,48.3523,0.240797,0.173387,0.216531,0.161344,0.995964,0.462876,0.0674098
119,769.591,1,2.65276,0.496247,1.31997,40.7101,14.0991,48.7318,0.241337,0.168997,0.214445,0.157259,0.99617,0.464953,0.065703
120,777.411,1,2.66088,0.543122,1.31901,40.8623,14.3927,48.7971,0.243243,0.164718,0.209015,0.153277,0.995227,0.463572,0.0693999
121,779.528,1,2.71193,0.549268,1.30159,40.4757,14.5069,48.3634,0.241866,0.160547,0.212114,0.149396,0.994979,0.460967,0.0692927
122,777.568,1,2.68877,0.524151,1.30787,40.4947,14.6553,48.3322,0.244487,0.156482,0.217241,0.145613,0.994896,0.463905,0.069058
123,773.678,1,2.70388,0.488479,1.3003,40.7184,14.5206,48.4541,0.238558,0.15252,0.211741,0.141926,0.995115,0.457958,0.0702416
124,778.481,1,2.75918,0.501221,1.27897,41.2054,14.5788,48.9939,0.237162,0.148658,0.211307,0.138332,0.994231,0.454768,0.0717078
125,783.242,1,2.77006,0.512964,1.27703,41.6175,14.4754,49.6367,0.239902,0.15473,0.205957,0.141635,0.993585,0.4588,0.071198
126,779.011,1,2.65976,0.504626,1.31302,41.6725,14.0614,49.7401,0.245429,0.159618,0.205755,0.146422,0.99577,0.466247,0.0695969
127,783.346,1,2.62323,0.46604,1.32835,42.0473,13.8951,50.2108,0.244736,0.165312,0.200545,0.152324,0.995599,0.467957,0.0706896
128,780.565,1,2.638,0.449209,1.32618,42.2031,13.6797,50.3732,0.238539,0.165707,0.195467,0.153768,0.995971,0.46213,0.0713533
129,782.317,1,2.60686,0.498315,1.33968,42.228,14.3148,50.3183,0.239922,0.161512,0.190518,0.150496,0.994649,0.462671,0.0715324
130,776.814,1,2.61079,0.505965,1.3324,41.7964,14.7652,49.8271,0.241519,0.157422,0.185694,0.146685,0.994342,0.466353,0.0697211
131,772.331,1,2.57375,0.498769,1.34726,41.5264,14.8214,49.6016,0.241798,0.153436,0.180992,0.142971,0.99474,0.466998,0.06978
132,773.219,1,2.56814,0.475704,1.34851,41.1632,14.5013,49.2218,0.24768,0.149551,0.176409,0.139351,0.993813,0.471129,0.0686348
133,770.746,1,2.59038,0.472637,1.34135,41.4974,14.3621,49.5131,0.243457,0.150893,0.171942,0.136363,0.994814,0.466802,0.069133
134,768.073,1,2.70984,0.464261,1.29818,41.5145,14.0656,49.6253,0.237293,0.149432,0.172561,0.137438,0.995182,0.457802,0.0695946
135,770.718,1,2.65584,0.488513,1.32057,41.6431,14.1256,49.7228,0.235361,0.145648,0.172026,0.133958,0.994419,0.459615,0.0703659
136,768.838,1,2.60137,0.506008,1.32942,41.919,14.1869,50.1416,0.240596,0.144742,0.167671,0.130566,0.994323,0.465632,0.0699102
137,770.851,1,2.60615,0.474086,1.33648,41.7133,14.2171,50.0189,0.241128,0.145056,0.163425,0.129421,0.994051,0.465297,0.0702632
138,771.723,1,2.67522,0.52819,1.30421,41.4377,13.7424,49.6526,0.239909,0.148318,0.159287,0.13277,0.994806,0.46064,0.0726031
139,773.278,1,2.58045,0.498301,1.34152,41.5232,13.6949,49.8194,0.241664,0.144827,0.155254,0.130659,0.993731,0.465982,0.0712773
140,773.318,1,2.60375,0.465838,1.33196,41.6466,13.3999,49.8076,0.242154,0.146502,0.151323,0.1307,0.994317,0.466427,0.0718272
141,759.138,1,2.70356,0.465349,1.29913,41.8137,13.5765,50.0711,0.236187,0.152652,0.147491,0.136629,0.995466,0.457185,0.0700085
142,759.5,1,2.62921,0.454673,1.32407,41.6618,13.8231,50.0291,0.237168,0.150271,0.143757,0.13317,0.995026,0.461081,0.0688468
143,764.538,1,2.60905,0.47241,1.33301,42.2862,13.8798,50.7173,0.244503,0.148439,0.140117,0.129983,0.995261,0.466315,0.071126
144,769.735,1,2.67445,0.494577,1.31231,41.8813,13.7702,50.1326,0.241521,0.157534,0.145067,0.138943,0.996305,0.46147,0.0722143
145,761.242,1,2.62388,0.451681,1.33347,41.8932,14.1866,50.1821,0.235405,0.153545,0.141394,0.135424,0.995876,0.459262,0.073537
146,764.202,1,2.62521,0.524591,1.33096,41.6622,14.3616,49.9152,0.239735,0.149657,0.137814,0.131995,0.994826,0.462168,0.0721198
147,775.005,1,2.65736,0.488351,1.31404,41.6976,14.208,49.9169,0.245419,0.149389,0.134324,0.130088,0.995687,0.465079,0.0758244
148,769.078,1,2.59639,0.466558,1.3381,42.0861,14.0845,50.3375,0.241555,0.145607,0.135143,0.127154,0.995627,0.462837,0.0739045
149,763.118,1,2.61501,0.510342,1.33287,41.783,13.8948,50.0247,0.237754,0.143898,0.132558,0.126052,0.995682,0.4609,0.0720714
150,754.892,1,2.5887,0.489014,1.33496,41.2246,14.0708,49.3963,0.243142,0.140778,0.129202,0.123038,0.996646,0.46802,0.0709088
151,752.865,1,2.71362,0.481267,1.29322,41.3767,13.9142,49.5672,0.236985,0.137214,0.12593,0.120577,0.997138,0.45617,0.0732808
152,753.141,1,2.7254,0.491856,1.28747,41.4691,13.774,49.6917,0.236404,0.13458,0.122742,0.118682,0.997061,0.456264,0.0739306
153,751.632,1,2.66632,0.496207,1.31165,41.6052,14.1554,49.9201,0.237668,0.131172,0.135582,0.115677,0.998094,0.459797,0.0746584
154,754.357,1,2.64232,0.48833,1.31629,41.3135,14.0584,49.684,0.239289,0.131862,0.132149,0.114927,0.997968,0.461656,0.0748868
155,753.862,1,2.62839,0.489078,1.32434,41.3606,14.0706,49.774,0.241433,0.133118,0.131898,0.115168,0.998086,0.464358,0.0742418
156,746.402,1,2.64959,0.477852,1.31721,41.3987,14.2984,49.8132,0.237128,0.14546,0.147966,0.123686,0.998884,0.45982,0.072362
157,743.783,1,2.60303,0.451898,1.33667,41.4663,13.8703,49.8479,0.24728,0.142131,0.144219,0.120961,0.998635,0.467777,0.0705297
158,738.781,1,2.58221,0.462914,1.34157,41.65,13.8925,49.9929,0.246473,0.138532,0.141288,0.117898,0.998963,0.467869,0.0696309
159,743.517,1,2.5975,0.455197,1.32958,41.2843,13.9646,49.6,0.24981,0.139567,0.137711,0.120129,0.998596,0.471471,0.0694247
160,743.709,1,2.59304,0.47228,1.34026,41.0119,13.9993,49.4178,0.243965,0.137162,0.134224,0.118455,0.997954,0.467912,0.0690939
161,740.843,1,2.56899,0.499339,1.34752,41.2507,14.2109,49.5723,0.243196,0.135103,0.130825,0.117188,0.998386,0.469777,0.0697473
162,735.039,1,2.65007,0.480405,1.32073,41.4016,14.4358,49.7532,0.241712,0.134574,0.131589,0.117341,0.998905,0.463488,0.0695534
163,734.819,1,2.63778,0.480633,1.32036,41.5787,14.0552,49.9147,0.243612,0.13395,0.146626,0.1175,0.999,0.465722,0.069001
164,738.34,1,2.61698,0.495243,1.32727,41.5627,14.0774,49.8254,0.247674,0.133212,0.146285,0.116847,0.999,0.469315,0.0699155
165,733.293,1,2.61413,0.483548,1.33322,41.509,13.7307,49.7779,0.244486,0.134106,0.153513,0.117683,0.999,0.46706,0.0690486
166,735.063,1,2.60301,0.526803,1.33902,41.9052,13.6388,50.1692,0.24122,0.141282,0.149626,0.12347,0.999,0.465656,0.0686136
167,732.951,1,2.58248,0.519052,1.34103,42.0436,13.5779,50.2968,0.239055,0.146336,0.145838,0.126928,0.999,0.466032,0.0676268
168,734.596,1,2.58986,0.490516,1.33815,42.3934,13.6376,50.5962,0.239397,0.1451,0.142145,0.124802,0.999,0.464837,0.0690901
169,735.326,1,2.54927,0.49617,1.35699,42.2165,13.7212,50.4147,0.244265,0.153617,0.138546,0.131171,0.999,0.469249,0.0687781
170,740.362,1,2.58632,0.476716,1.34924,42.5631,13.7472,50.7665,0.242109,0.154969,0.135038,0.133588,0.998986,0.46359,0.0688459
171,744.439,1,2.62803,0.494471,1.33321,42.5645,13.6643,50.8196,0.246211,0.156833,0.131618,0.135766,0.998698,0.462646,0.0689602
172,741.277,1,2.62699,0.495857,1.32702,42.3622,13.6315,50.6271,0.244649,0.153957,0.128286,0.134786,0.99878,0.463855,0.0690262
173,739.334,1,2.64503,0.489693,1.32427,42.7179,13.4057,50.994,0.243612,0.156878,0.125038,0.138354,0.998722,0.46142,0.0690835
174,739.362,1,2.59552,0.474366,1.3413,42.6061,13.1642,50.922,0.240742,0.157784,0.121871,0.139603,0.998641,0.463188,0.0688685
175,738.924,1,2.66624,0.43912,1.31843,42.3823,13.1806,50.6403,0.241206,0.161078,0.118786,0.142255,0.998722,0.461535,0.0690062
176,743.42,1,2.60674,0.444226,1.34395,42.4975,13.4508,50.7318,0.244601,0.157031,0.115778,0.138653,0.998218,0.465012,0.0682832
177,742.648,1,2.6082,0.502043,1.33386,42.6511,13.4936,50.9901,0.244046,0.156931,0.112846,0.138338,0.998154,0.464043,0.069003
178,743.809,1,2.65475,0.504252,1.31933,42.0801,13.6172,50.4609,0.237867,0.170056,0.109989,0.149014,0.997907,0.458533,0.0695753
179,742.541,1,2.51014,0.50524,1.37186,42.0799,13.6056,50.5619,0.245325,0.16575,0.107204,0.145241,0.998622,0.471657,0.0678136
180,749.73,1,2.6125,0.48126,1.33406,42.504,13.1935,51.0162,0.245749,0.161553,0.128461,0.141563,0.998033,0.466549,0.06832
181,751.075,1,2.60519,0.474267,1.33135,42.5914,13.1267,51.1276,0.243182,0.162155,0.131155,0.142358,0.997704,0.465956,0.0672359
182,745.839,1,2.6086,0.458251,1.32758,42.4583,12.7475,51.0683,0.240029,0.168163,0.133746,0.147665,0.998454,0.466419,0.0664381
183,743.234,1,2.66422,0.447555,1.31481,42.4894,12.8394,51.0485,0.235199,0.171655,0.131172,0.148718,0.998849,0.460365,0.068029
184,738.974,1,2.65348,0.480244,1.31777,42.2045,13.0294,50.7537,0.238376,0.172015,0.12785,0.147882,0.999,0.462861,0.0679473
185,735.442,1,2.6971,0.507216,1.30655,42.0687,12.9323,50.574,0.236567,0.178131,0.124613,0.151577,0.999,0.459096,0.067653
186,741.332,1,2.64974,0.50677,1.31831,42.0242,12.7771,50.5599,0.237723,0.176536,0.132095,0.149989,0.999,0.462556,0.0675412
187,731.501,1,2.58661,0.491304,1.33794,42.1442,12.6683,50.6966,0.240576,0.172905,0.12875,0.146652,0.998955,0.46871,0.065831
188,737.715,1,2.61254,0.503711,1.33068,41.9238,12.6974,50.5403,0.241709,0.182902,0.150588,0.154496,0.999,0.468977,0.0641641
