iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,a1,a2
77,962.734,1,5.36814,20.5572,4.39058,26.4293,0.185627,0.302601,0.790495,0.593203,0.291258,0.142396
78,959.848,1,5.34944,20.7949,4.30085,27.505,0.195016,0.298541,0.770479,0.578183,0.293174,0.13879
79,940.576,1,5.35252,19.6198,4.66885,29.4638,0.190078,0.290982,0.75097,0.563543,0.297183,0.135276
80,943.17,1,5.36756,19.2341,5.13419,29.6572,0.187201,0.297228,0.731955,0.549274,0.29616,0.131851
81,936.737,1,5.3704,18.4776,5.41499,30.1456,0.183675,0.289702,0.713422,0.535366,0.308796,0.128512
82,933.191,1,5.38473,18.219,5.6067,27.6828,0.179024,0.294467,0.760728,0.52181,0.307157,0.125258
83,936.744,1,5.39328,18.1437,6.34203,28.4263,0.17458,0.287011,0.875323,0.508598,0.299379,0.122087
84,933.273,1,5.41997,18.0163,6.8915,29.1012,0.174944,0.285442,0.933852,0.49572,0.293267,0.118995
85,934.497,1,5.41667,18.3419,7.00207,28.6399,0.179619,0.278215,0.910207,0.483168,0.295143,0.115982
86,929.986,1,5.40696,17.9201,6.64458,27.6017,0.18254,0.27117,0.88716,0.483209,0.290106,0.113045
87,916.461,1,5.38085,17.4137,6.67528,25.4427,0.177918,0.273949,0.871242,0.496291,0.301391,0.110183
88,916.243,1,5.43439,17.8721,6.66872,24.9156,0.173413,0.283446,0.942606,0.483724,0.304979,0.107393
89,917.042,1,5.44422,18.2674,6.97187,25.305,0.176054,0.292809,0.918739,0.471476,0.299877,0.104674
90,900.111,1,5.45793,17.7132,6.57995,24.2825,0.171596,0.285395,0.895476,0.459538,0.308608,0.102024
91,894.09,1,5.47834,17.7914,6.79422,23.3081,0.167251,0.29585,0.872802,0.447902,0.313032,0.0994403
92,890.459,1,5.43297,17.6656,7.134,22.5387,0.1747,0.288359,0.850702,0.436561,0.308151,0.0969224
93,887.992,1,5.4536,17.9556,6.51741,22.3618,0.170277,0.322708,0.829162,0.425507,0.309909,0.0944682
94,883.926,1,5.43334,17.8923,6.20159,20.6118,0.172459,0.314537,0.808167,0.414733,0.312697,0.0920763
95,879.918,1,5.43191,18.2882,6.19824,21.8124,0.169957,0.306572,0.787704,0.404232,0.314364,0.0897448
96,876.479,1,5.43011,18.079,6.60788,20.726,0.172725,0.321325,0.767759,0.393996,0.30646,0.0874724
97,875.118,1,5.40299,18.2729,6.3553,21.2527,0.168351,0.317926,0.748319,0.38402,0.314118,0.0852576
98,869.178,1,5.40228,17.7844,6.41917,20.129,0.164785,0.314934,0.729371,0.374297,0.320091,0.0830988
99,859.255,1,5.39625,17.9568,6.59919,19.8011,0.17248,0.328342,0.710903,0.364819,0.317601,0.0809947
100,860.174,1,5.3941,17.5759,6.30493,20.621,0.168739,0.320028,0.715639,0.355582,0.314221,0.0789439
101,856.699,1,5.37082,17.2874,6.51054,20.4338,0.170815,0.327077,0.760457,0.346578,0.314137,0.076945
102,857.383,1,5.36139,17.7763,6.29646,20.567,0.16684,0.323523,0.741202,0.337803,0.31624,0.0749967
103,849.402,1,5.35283,17.6998,5.81672,23.2508,0.171526,0.315332,0.722435,0.341175,0.324487,0.0730977
104,847.84,1,5.34838,18.108,5.88513,22.7983,0.167877,0.32845,0.704142,0.342327,0.323862,0.0712469
105,842.589,1,5.34419,18.2245,5.8891,22.0377,0.172832,0.320133,0.688471,0.369237,0.320259,0.0694428
106,846.654,1,5.36131,18.0844,5.77434,22.1817,0.170214,0.312027,0.681105,0.362844,0.325444,0.0676845
107,840.551,1,5.36974,18.22,5.61617,22.6885,0.168278,0.304126,0.716013,0.361318,0.323199,0.0659707
108,834.78,1,5.33173,18.822,5.27738,23.0265,0.171463,0.308151,0.697883,0.354558,0.321531,0.0643003
109,826.924,1,5.37561,18.787,5.3156,21.8781,0.173545,0.304569,0.705871,0.34558,0.325719,0.0626722
110,826.238,1,5.37202,18.7394,5.48508,22.9239,0.170469,0.298107,0.72298,0.342706,0.320824,0.0610853
111,809.184,1,5.39248,18.6011,5.51962,22.6032,0.166153,0.290558,0.704674,0.334028,0.321504,0.0595386
112,812.567,1,5.39066,18.6126,5.58577,22.9203,0.172523,0.292423,0.686831,0.32557,0.324414,0.058031
113,809.432,1,5.36763,18.324,5.65791,22.3845,0.173398,0.285018,0.66944,0.317327,0.326895,0.0565616
114,810.053,1,5.3597,18.1412,5.76659,22.1186,0.169255,0.279829,0.719347,0.309292,0.327463,0.0551295
115,809.492,1,5.38078,18.1691,5.85941,22.3059,0.168161,0.289302,0.723942,0.30669,0.32653,0.0537335
116,802.131,1,5.39662,18.2932,5.77342,21.5311,0.165327,0.286412,0.705612,0.300792,0.3289,0.052373
117,795.764,1,5.3762,18.2379,5.71509,21.8822,0.166399,0.299196,0.687745,0.329665,0.322171,0.0510469
118,800.43,1,5.36756,18.3023,5.79225,21.0726,0.166725,0.305328,0.684178,0.33737,0.32616,0.0497543
119,799.191,1,5.37291,18.5647,5.72577,20.9275,0.163965,0.306626,0.666854,0.328828,0.329282,0.0497104
120,786.23,1,5.38172,18.3231,5.91156,20.9493,0.166144,0.302807,0.699076,0.320501,0.326141,0.0484517
121,798.146,1,5.41007,17.9332,6.255,21.2572,0.167659,0.29514,0.715024,0.346714,0.32443,0.0493454
122,792.614,1,5.38347,17.9983,6.32693,21.4511,0.166766,0.292022,0.732565,0.34468,0.326896,0.0480959
123,797.304,1,5.3761,17.8022,6.36634,22.0644,0.16525,0.29222,0.726627,0.349535,0.32966,0.0480094
124,793.378,1,5.3954,17.8329,6.53253,21.6059,0.161065,0.289949,0.708555,0.340685,0.330647,0.0477685
125,791.92,1,5.38402,17.8756,6.41608,21.7765,0.16151,0.288013,0.690614,0.350364,0.329847,0.0472748
126,789.132,1,5.38146,17.7609,6.40584,22.3511,0.158598,0.280763,0.725294,0.342012,0.333173,0.0462499
127,792.133,1,5.38226,17.7658,6.41485,21.736,0.158887,0.279979,0.743101,0.349466,0.32836,0.0473474
128,792.708,1,5.39479,17.7291,6.38131,22.4455,0.157581,0.27289,0.741156,0.340618,0.32777,0.0480914
129,787.342,1,5.41022,17.9546,6.78912,21.5833,0.161078,0.26598,0.772321,0.372023,0.328179,0.0468737
130,784.255,1,5.399,17.5918,6.85482,21.4589,0.16221,0.288805,0.77727,0.362603,0.326653,0.0456869
131,783.449,1,5.38765,17.4046,6.78145,22.0157,0.161853,0.285305,0.757589,0.353421,0.327856,0.0452961
132,792.953,1,5.37747,17.3988,6.78704,21.6731,0.162835,0.281398,0.765906,0.344473,0.328239,0.0472685
133,788.339,1,5.41417,17.7389,6.76507,21.5424,0.165109,0.297556,0.754155,0.355388,0.327916,0.0460716
134,793.746,1,5.42232,17.7735,6.72451,22.0757,0.166171,0.312065,0.735059,0.374329,0.326997,0.0465208
135,789.487,1,5.41768,18.1442,6.43796,22.4031,0.164403,0.309868,0.716447,0.364851,0.324128,0.0471234
136,782.198,1,5.38695,17.7542,6.58884,21.5737,0.16024,0.312522,0.69921,0.355612,0.330442,0.0459302
137,782.72,1,5.40744,17.6279,6.63514,21.0614,0.159925,0.304609,0.699032,0.346608,0.324119,0.0463771
138,791.96,1,5.38931,17.6435,6.37003,20.4773,0.162154,0.316102,0.708907,0.337832,0.32744,0.0472621
139,783.097,1,5.37858,17.59,6.41344,21.5022,0.162227,0.308098,0.690957,0.329278,0.325799,0.0461695
140,790.7,1,5.37981,17.687,6.35132,21.5719,0.162183,0.313418,0.722517,0.32094,0.328068,0.0470076
141,786.446,1,5.38121,18.0663,6.09744,20.659,0.163524,0.32035,0.704222,0.312814,0.325067,0.0469154
142,783.493,1,5.38583,18.2643,5.95716,20.4448,0.167302,0.325118,0.686391,0.304893,0.325291,0.0462242
143,785.409,1,5.40074,18.3117,6.0528,21.4473,0.166041,0.33507,0.669011,0.310485,0.326385,0.0460258
144,775.928,1,5.3916,18.0121,6.15576,21.3511,0.163378,0.326586,0.696649,0.302623,0.327746,0.0448604
145,778.763,1,5.39602,17.8137,6.26129,21.6603,0.163896,0.318316,0.681854,0.294961,0.331399,0.0449418
146,777.739,1,5.39035,17.7432,6.32665,20.7032,0.166348,0.310256,0.682822,0.297418,0.327909,0.0447074
147,780.901,1,5.37601,17.8373,6.21881,20.814,0.166993,0.3024,0.677634,0.290518,0.32599,0.0461075
148,784.055,1,5.39427,18.002,6.44142,20.3854,0.162765,0.294743,0.716884,0.283162,0.32983,0.0469545
149,773.439,1,5.3869,17.8884,6.41113,20.6696,0.163083,0.292709,0.698732,0.275992,0.326566,0.0457655
150,774.851,1,5.38122,17.7041,6.50265,20.5095,0.164648,0.292187,0.725851,0.269004,0.327726,0.0452739
151,778.273,1,5.40573,17.6977,6.40638,21.3779,0.166517,0.295593,0.764366,0.270943,0.325895,0.0452502
152,781.612,1,5.37546,17.5537,6.5986,21.4906,0.166892,0.307629,0.763344,0.264082,0.329985,0.0454371
153,781.87,1,5.38562,17.3169,6.91015,21.1609,0.163889,0.317751,0.751753,0.266799,0.329779,0.0453874
154,779.123,1,5.39472,17.0177,6.73567,21.907,0.163919,0.309705,0.732718,0.260044,0.325772,0.0467009
155,784.15,1,5.38219,17.2643,6.77066,21.2715,0.164923,0.308685,0.714165,0.266618,0.326974,0.0469067
156,786.891,1,5.39185,17.27,6.79216,19.9712,0.16526,0.328771,0.734557,0.259867,0.330295,0.0465664
157,782.817,1,5.40384,17.3839,6.68127,20.0956,0.166374,0.324859,0.715957,0.302796,0.326233,0.0453873
158,785.285,1,5.40054,17.3403,6.82527,19.7511,0.164745,0.33069,0.723243,0.295129,0.328361,0.0458009
159,772.693,1,5.39066,16.9966,6.90961,20.6446,0.166044,0.339368,0.730085,0.287656,0.328516,0.0446411
160,777.319,1,5.40952,17.0339,6.97873,20.6157,0.170014,0.34386,0.724357,0.280372,0.329719,0.0439252
161,769.898,1,5.40256,17.3214,6.92997,20.8566,0.167947,0.335154,0.706016,0.273273,0.33057,0.042813
162,781.6,1,5.39118,17.356,6.88318,20.3551,0.166867,0.33115,0.718418,0.318493,0.32438,0.0448388
163,783.658,1,5.40416,17.5526,6.5588,19.9933,0.165902,0.322765,0.700227,0.317623,0.326037,0.0457453
164,782.122,1,5.41027,17.7142,6.58857,20.1289,0.164206,0.314593,0.684755,0.30958,0.328441,0.0454851
165,775.168,1,5.42651,18.0332,6.3667,20.5209,0.163984,0.325542,0.724392,0.301741,0.323762,0.0444358
166,774.414,1,5.41151,17.8653,6.28448,20.9028,0.165304,0.317952,0.709409,0.294101,0.324313,0.044545
167,775.891,1,5.38757,18.0195,6.18408,21.2519,0.164705,0.323033,0.732543,0.286654,0.326713,0.0440878
168,774.205,1,5.38349,17.9474,6.1135,20.8239,0.163969,0.318562,0.729815,0.294611,0.32882,0.0433227
169,783.499,1,5.37659,17.6439,6.09022,21.3597,0.159817,0.310495,0.711336,0.287151,0.330689,0.0466552
170,780.569,1,5.38813,17.6549,6.23485,21.1445,0.164151,0.30517,0.746003,0.283627,0.326899,0.0454738
171,780.018,1,5.38765,17.6947,6.24463,21.4308,0.162202,0.297443,0.727114,0.304909,0.32552,0.0456506
172,771.877,1,5.38433,17.9933,6.25066,20.9708,0.167319,0.304756,0.708703,0.297188,0.327588,0.0444947
173,772.942,1,5.37658,18.0568,6.23487,20.7281,0.168359,0.297567,0.698931,0.306588,0.325756,0.0437302
174,778.3,1,5.3907,18.217,6.12914,20.6759,0.166081,0.307677,0.681234,0.298825,0.32828,0.0449986
175,788.705,1,5.38854,17.857,6.1975,20.7312,0.163527,0.306006,0.686919,0.298206,0.327846,0.0474022
176,784.051,1,5.39175,17.8999,6.44762,20.3638,0.164993,0.306338,0.718812,0.313336,0.327839,0.046202
177,783.252,1,5.376,17.7358,6.35103,20.4585,0.166555,0.304505,0.716798,0.314677,0.325372,0.0457295
178,782.101,1,5.37172,17.3978,6.38996,20.403,0.166077,0.296795,0.736859,0.307669,0.323323,0.0459876
179,782.775,1,5.36903,17.3829,6.52699,21.4978,0.162839,0.293044,0.74968,0.301827,0.32673,0.0458051
180,786.551,1,5.36872,17.5436,6.19636,21.2991,0.166646,0.288585,0.730698,0.299759,0.3265,0.0469635
181,786.793,1,5.36739,17.8376,6.36444,20.2544,0.163684,0.28604,0.741273,0.305275,0.329005,0.0465563
182,783.688,1,5.36008,17.5944,6.21745,21.0615,0.162957,0.2804,0.738598,0.297545,0.329238,0.0466269
183,786.211,1,5.37242,17.6753,6.49376,21.597,0.161429,0.287616,0.761704,0.290011,0.329016,0.0466975
184,780.673,1,5.38582,17.6628,6.5296,20.6492,0.161652,0.285005,0.771628,0.282668,0.326629,0.0458786
185,786.178,1,5.38249,17.8903,6.50014,20.6424,0.161489,0.28918,0.75209,0.27551,0.327614,0.0474094
186,780.822,1,5.39719,17.9555,6.5359,20.5029,0.163579,0.281858,0.735403,0.295038,0.327972,0.0462089
187,788.075,1,5.39492,17.7843,6.44055,20.2898,0.166005,0.274721,0.716782,0.296996,0.325589,0.0479745
188,786.062,1,5.38825,17.647,6.68107,20.2477,0.171182,0.276504,0.721782,0.289476,0.324546,0.0475627
189,786.077,1,5.40476,17.7411,6.62774,20.0549,0.1674,0.300102,0.703506,0.293772,0.327665,0.0468757
190,778.998,1,5.41194,17.7636,6.6156,20.0231,0.170437,0.302172,0.691019,0.286333,0.32569,0.0456888
191,779.761,1,5.41278,17.6963,6.73511,19.9573,0.171427,0.298584,0.694078,0.306901,0.32642,0.0450864
192,783.845,1,5.38499,17.7005,6.53373,20.6315,0.171136,0.309767,0.700899,0.3166,0.324285,0.0458385
193,790.568,1,5.39117,17.6768,6.45468,21.0942,0.17182,0.301923,0.709888,0.333732,0.322555,0.0474772
194,792.332,1,5.38351,17.9231,6.27466,20.6868,0.16747,0.299401,0.694652,0.325282,0.324937,0.0480549
195,790.787,1,5.37661,17.8465,6.39933,21.3573,0.16767,0.296791,0.692149,0.321336,0.327529,0.0474321
196,793.632,1,5.37659,17.6453,6.44628,21.3492,0.169721,0.295798,0.695466,0.3132,0.324819,0.0488316
197,788.037,1,5.39781,17.8613,6.3643,21.5912,0.167035,0.291911,0.698041,0.305269,0.328476,0.0475952
198,788.261,1,5.39295,18.0128,6.25628,21.4651,0.165466,0.284692,0.691534,0.321712,0.327315,0.0472221
199,784.016,1,5.41238,18.2241,6.23075,20.9358,0.161276,0.297608,0.674024,0.313566,0.329691,0.0462176
200,777.91,1,5.41905,18.1752,6.02555,20.3555,0.163602,0.291615,0.67166,0.305626,0.329097,0.045237
201,790.05,1,5.41851,18.2253,6.30097,20.3314,0.164443,0.316687,0.682561,0.315043,0.327818,0.0471335
202,799.427,1,5.39608,18.0098,6.11404,19.2017,0.168237,0.322431,0.665278,0.352175,0.32501,0.0491485
203,789.454,1,5.38135,18.0939,6.01386,20.0164,0.169715,0.323048,0.677526,0.343258,0.326962,0.047904
204,787.247,1,5.38747,17.8067,6.14776,20.0446,0.169134,0.328599,0.710777,0.334566,0.32458,0.0466911
205,795.955,1,5.35975,17.8515,6.10368,20.4098,0.167817,0.326615,0.69278,0.349852,0.326562,0.0477022
206,796.799,1,5.3579,17.7571,6.09357,20.8929,0.172186,0.323589,0.715901,0.340993,0.323881,0.0487714
207,794.878,1,5.39215,17.8338,6.19394,21.2497,0.167826,0.326261,0.719931,0.354675,0.327435,0.0475365
208,783.551,1,5.3902,17.4732,6.28998,20.9681,0.164885,0.318,0.722024,0.345694,0.328093,0.0463328
209,785.825,1,5.39089,17.7122,6.23656,21.0164,0.167747,0.313395,0.714006,0.336941,0.325629,0.0460799
210,794.81,1,5.38017,17.6164,6.3889,21.4051,0.168042,0.317632,0.751309,0.328409,0.327445,0.0477804
211,788.024,1,5.39054,17.5533,6.47372,21.7238,0.172828,0.313785,0.740845,0.320094,0.329632,0.0465705
212,798.658,1,5.37554,17.578,6.3662,21.2075,0.172422,0.321931,0.750302,0.349669,0.328517,0.0473347
213,805.83,1,5.36973,17.7453,6.21949,21.8879,0.168056,0.325294,0.736542,0.346509,0.328642,0.0493881
214,797.36,1,5.37873,17.9998,6.08974,22.0264,0.166907,0.320939,0.72978,0.337735,0.324785,0.0483691
215,794.151,1,5.3688,17.9515,6.02613,21.9428,0.168277,0.31336,0.749127,0.329184,0.327953,0.0477535
216,795.3,1,5.36867,17.8016,6.28171,22.1455,0.164963,0.321828,0.75239,0.320848,0.329411,0.0479003
217,784.123,1,5.38137,17.9849,6.19692,21.5478,0.161396,0.319963,0.74702,0.312724,0.329645,0.0466874
218,784.225,1,5.39626,17.6956,6.26508,21.6291,0.166863,0.326304,0.728105,0.307418,0.326341,0.0455053
219,784.134,1,5.40791,17.9579,6.3561,21.6923,0.165927,0.332419,0.709669,0.299634,0.327836,0.0463419
220,783.807,1,5.39206,18.0891,6.29049,22.4041,0.169761,0.324002,0.716348,0.293399,0.326237,0.0459171
221,788.988,1,5.39007,18.1178,6.20098,21.9194,0.170176,0.315798,0.715026,0.28597,0.327676,0.0475208
222,782.424,1,5.39478,18.1169,6.25943,22.2605,0.168547,0.307802,0.741893,0.290441,0.326478,0.0463176
223,785.656,1,5.39736,17.9149,6.43945,22.4966,0.170391,0.318086,0.772773,0.283087,0.329452,0.0460248
224,782.611,1,5.39493,17.6829,6.4492,22.4833,0.170633,0.310032,0.78071,0.275919,0.327423,0.0459846
225,782.701,1,5.37146,17.5761,6.55524,21.3937,0.17062,0.302182,0.764377,0.268932,0.326077,0.0460312
226,780.792,1,5.39648,17.4302,6.64661,22.4668,0.168698,0.305703,0.768007,0.26417,0.321717,0.046258
227,783.88,1,5.3976,17.4728,6.61954,21.7155,0.166728,0.309288,0.760553,0.257481,0.328011,0.0470217
228,787.25,1,5.42218,17.3136,6.64746,21.8659,0.168163,0.318941,0.758946,0.271997,0.328335,0.0464671
229,786.486,1,5.38593,17.3256,6.37784,20.3605,0.169974,0.310865,0.765124,0.271115,0.327312,0.0465323
230,792.261,1,5.40353,17.7228,6.25406,20.8697,0.170046,0.312137,0.776327,0.267633,0.327216,0.0478607
231,783.23,1,5.39897,17.4892,6.50584,20.5624,0.17037,0.308442,0.7643,0.260856,0.322558,0.0471319
232,780.532,1,5.39425,17.7752,6.56264,20.7302,0.166056,0.318827,0.813425,0.254251,0.324061,0.0465805
233,779.305,1,5.39196,17.6526,6.3952,20.886,0.163331,0.313766,0.792829,0.252383,0.32423,0.0459044
234,785.947,1,5.38899,17.2716,6.64052,21.5165,0.165276,0.312411,0.782006,0.245992,0.328609,0.0476303
235,781.651,1,5.38181,17.0914,6.66875,22.4773,0.167812,0.34221,0.803131,0.239764,0.324497,0.0464243
236,786.599,1,5.38056,17.1026,6.8161,22.9013,0.166101,0.345066,0.833263,0.241491,0.326405,0.0463157
