iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
31,1104.72,1,5.36166,19.463,7.02639,23.8738,0.463291,0.463291,0.965111,0.463291,0.998761,0.463291,0.463291
32,1089.5,1,5.24906,19.0787,6.85915,23.4382,0.45156,0.45156,0.940674,0.45156,0.998761,0.45156,0.45156
33,1078.24,1,5.23108,19.5846,6.59911,23.9913,0.440127,0.440127,0.916856,0.440127,0.998761,0.440127,0.440127
34,1072.78,1,5.19099,20.123,5.85763,24.6126,0.428982,0.428982,0.898695,0.428982,0.998761,0.428982,0.428982
35,1073.18,1,5.23999,20.4056,6.12884,24.8811,0.41812,0.41812,0.904044,0.41812,0.998761,0.41812,0.41812
36,1059.33,1,5.36769,20.1875,7.27003,24.5621,0.407533,0.407533,0.897523,0.407533,0.998761,0.407533,0.407533
37,1055.6,1,5.22951,19.7616,5.88462,24.0252,0.397214,0.397214,0.919032,0.397214,0.998761,0.397214,0.397214
38,1041.36,1,5.22854,19.3898,5.12341,23.5906,0.387157,0.387157,0.895762,0.387157,0.998761,0.387157,0.387157
39,1026.62,1,5.28308,19.4554,6.3403,23.6995,0.377354,0.377354,0.881304,0.377354,0.998761,0.377354,0.377354
40,1027.98,1,5.38047,20.3254,6.85066,24.7351,0.367799,0.367799,0.885588,0.367799,0.998761,0.367799,0.367799
41,1022.06,1,5.45349,20.2826,5.94216,24.6852,0.358486,0.358486,0.905506,0.358486,0.998761,0.358486,0.358486
42,1021.98,1,5.52752,20.4306,6.32954,24.8794,0.349409,0.359115,0.903253,0.364136,0.998761,0.349409,0.349409
43,1008.93,1,5.40104,20.7144,7.16578,25.2493,0.340562,0.403989,0.880382,0.410785,0.998761,0.340562,0.340562
44,1001.32,1,5.45698,19.8329,7.66057,24.2189,0.331938,0.39376,0.85809,0.400383,0.998761,0.331938,0.331938
45,1000.48,1,5.47284,19.7888,7.6234,24.137,0.323534,0.386608,0.865589,0.390245,0.998761,0.323534,0.323534
46,987.992,1,5.47105,19.3987,7.80766,23.6944,0.315341,0.376819,0.843672,0.380364,0.998761,0.315341,0.315341
47,976.582,1,5.32245,19.5962,8.13486,23.9774,0.307357,0.367672,0.822309,0.370733,0.998761,0.307357,0.307357
48,973.559,1,5.35002,19.3083,7.55754,23.5937,0.299574,0.359253,0.801488,0.3656,0.998761,0.299574,0.299574
49,965.274,1,5.38874,19.1784,6.7017,23.4159,0.291989,0.377838,0.781194,0.383568,0.998761,0.291989,0.291989
50,964.428,1,5.41262,19.556,6.52408,23.8918,0.284596,0.373615,0.761414,0.37715,0.998761,0.284596,0.284596
51,958.399,1,5.42589,19.8174,6.14292,24.1523,0.27739,0.379266,0.742134,0.385435,0.998761,0.27739,0.27739
52,949.921,1,5.38302,19.6645,7.37741,24.0111,0.270366,0.383595,0.723343,0.394539,0.998761,0.270366,0.270366
53,957.978,1,5.37014,19.3657,7.57257,23.6601,0.26352,0.373883,0.705027,0.384549,0.998761,0.26352,0.26352
54,952.122,1,5.35668,19.6665,7.04255,23.9916,0.256848,0.383791,0.777337,0.399018,0.998761,0.256848,0.256848
55,937.942,1,5.37539,19.6252,6.96002,23.8443,0.250344,0.374073,0.757655,0.388915,0.998761,0.250344,0.250344
56,936.284,1,5.29706,19.5303,6.34227,23.7216,0.244005,0.364601,0.73847,0.379067,0.998761,0.244005,0.244005
57,935.341,1,5.34244,19.4572,6.4209,23.6039,0.237827,0.35537,0.756705,0.369469,0.998761,0.240637,0.237827
58,930.52,1,5.27957,19.7662,5.94102,23.9846,0.231805,0.360514,0.737545,0.374791,0.998761,0.238629,0.231805
59,934.077,1,5.3376,19.5386,6.5708,23.73,0.225936,0.378652,0.729272,0.394839,0.998761,0.239359,0.225936
60,932.532,1,5.40395,19.1677,7.36187,23.1591,0.220215,0.369064,0.710806,0.384841,0.998761,0.242097,0.220215
61,937.048,1,5.42901,19.4919,6.87571,23.6723,0.214639,0.359719,0.692808,0.375097,0.998761,0.236318,0.220254
62,933.341,1,5.37622,19.2617,7.32359,23.3653,0.225443,0.350611,0.675266,0.365599,0.998761,0.254152,0.214677
63,928.665,1,5.36546,19.5266,7.45587,23.748,0.242255,0.342683,0.658168,0.356342,0.998761,0.256839,0.209241
64,924.603,1,5.24631,19.3738,7.16241,23.4935,0.239779,0.354561,0.641503,0.365892,0.998761,0.267559,0.203943
65,934.312,1,5.38652,19.3524,6.87532,23.5912,0.242181,0.364821,0.685025,0.374144,0.998761,0.270648,0.198779
66,930.643,1,5.44232,18.7578,7.582,22.7712,0.236049,0.374695,0.66768,0.384536,0.998761,0.26734,0.193746
67,926.66,1,5.31747,18.4859,7.72194,22.53,0.250665,0.367348,0.650774,0.374799,0.998761,0.272692,0.18884
68,916.729,1,5.36177,18.5671,7.36091,22.67,0.244318,0.358046,0.634296,0.365309,0.998761,0.278363,0.184059
69,922.183,1,5.29484,18.4529,7.80343,22.5017,0.258858,0.367175,0.635696,0.375743,0.998761,0.287937,0.179398
70,917.206,1,5.33619,18.0721,8.35485,22.0067,0.252304,0.3589,0.6196,0.368451,0.998761,0.286698,0.174856
71,912.343,1,5.27992,18.42,7.93081,22.5358,0.262783,0.349813,0.603912,0.359122,0.998761,0.294052,0.170428
72,903.315,1,5.30431,18.4334,7.0821,22.5442,0.274514,0.340955,0.58862,0.350029,0.998761,0.296696,0.166113
73,903.931,1,5.25343,17.8907,7.17271,21.843,0.267563,0.332322,0.637211,0.341166,0.998761,0.297506,0.161907
74,902.693,1,5.27818,18.0576,7.29824,22.0215,0.260789,0.323907,0.621076,0.332527,0.998761,0.299592,0.157807
75,899.047,1,5.23999,18.1202,7.23354,22.1305,0.276337,0.319605,0.60535,0.333786,0.998761,0.309606,0.153812
76,895.205,1,5.27262,18.1731,7.28009,22.2084,0.276227,0.321705,0.590022,0.33476,0.998761,0.311559,0.149917
77,887.589,1,5.22033,18.4633,6.86412,22.5587,0.28561,0.337106,0.575083,0.354,0.998761,0.320187,0.146121
78,886.459,1,5.25066,18.6376,6.93711,22.8244,0.280632,0.34728,0.560521,0.366123,0.998831,0.321902,0.142421
79,887.047,1,5.21425,18.8419,6.68153,23.0793,0.289078,0.355435,0.546329,0.377394,0.998748,0.318695,0.138815
80,880.204,1,5.20106,18.8527,6.39338,23.0769,0.287392,0.354365,0.543645,0.379252,0.998918,0.320143,0.1353
81,877.531,1,5.22957,18.405,6.44598,22.5063,0.28355,0.345393,0.52988,0.369649,0.998349,0.318203,0.131874
82,879.294,1,5.24596,18.321,6.42617,22.427,0.291196,0.339405,0.516463,0.363999,0.99886,0.328851,0.128535
83,877.275,1,5.22826,18.4168,7.17697,22.5488,0.301815,0.340811,0.557588,0.364745,0.998992,0.331607,0.125281
84,862.972,1,5.19954,18.469,6.85184,22.6387,0.294173,0.332182,0.543469,0.355509,0.999,0.3248,0.122108
85,873.32,1,5.1961,18.5602,6.88238,22.7105,0.286724,0.334765,0.529708,0.357377,0.998669,0.332094,0.119016
86,866.687,1,5.2076,18.4499,6.64517,22.6185,0.28742,0.335902,0.553518,0.359583,0.998899,0.326955,0.116003
87,865.863,1,5.17949,18.5049,6.70815,22.6895,0.29012,0.337718,0.544339,0.359396,0.998975,0.334609,0.113066
88,867.036,1,5.19664,18.5159,6.83847,22.7518,0.303399,0.330562,0.605105,0.351279,0.999,0.340136,0.110203
89,873.038,1,5.23218,18.629,6.97874,22.9157,0.307592,0.328248,0.610582,0.349848,0.998865,0.33822,0.108886
90,860.226,1,5.20006,18.102,6.75648,22.2439,0.30247,0.320734,0.610378,0.342074,0.998812,0.344534,0.106129
91,857.477,1,5.19665,18.4496,6.46734,22.6214,0.297965,0.328523,0.602522,0.350816,0.998707,0.344787,0.103441
92,855.997,1,5.21355,18.3418,6.69173,22.5236,0.309058,0.320205,0.593792,0.341933,0.998636,0.349281,0.100822
93,856.716,1,5.20863,18.2337,6.80668,22.3437,0.309989,0.318982,0.588714,0.337912,0.998465,0.345393,0.0982693
94,852.562,1,5.14565,18.3432,6.9191,22.446,0.318277,0.314205,0.59484,0.334917,0.998702,0.357949,0.0957811
95,856.813,1,5.18044,18.1911,6.8232,22.2983,0.31104,0.319195,0.614121,0.33944,0.99875,0.353316,0.0955154
96,857.662,1,5.17965,18.4079,6.84015,22.5637,0.308433,0.315561,0.61507,0.333018,0.998507,0.348902,0.0964226
97,853.812,1,5.13799,18.3832,6.43702,22.6458,0.306451,0.324029,0.613846,0.340558,0.998359,0.357411,0.0939812
98,857.304,1,5.1461,18.3722,6.51196,22.669,0.307961,0.323851,0.667376,0.338312,0.998271,0.354259,0.0920676
99,845.474,1,5.12415,18.4333,6.28078,22.7625,0.308187,0.317529,0.650478,0.329745,0.99856,0.357497,0.0897364
100,846.067,1,5.14442,18.3831,5.94973,22.7088,0.317477,0.31766,0.634008,0.328288,0.998346,0.359259,0.0874642
101,850.61,1,5.10709,18.0812,6.25531,22.3044,0.310638,0.320023,0.72023,0.328009,0.997488,0.359326,0.0852496
102,850.852,1,5.07661,18.2841,5.81667,22.6107,0.302773,0.31192,0.701994,0.319703,0.997587,0.356858,0.0880438
103,850.733,1,5.08069,18.3711,5.33268,22.8834,0.298576,0.307425,0.684219,0.314825,0.997979,0.357519,0.0898792
104,852.416,1,5.08182,18.3441,5.23343,22.9721,0.299511,0.304643,0.666894,0.310872,0.997409,0.352827,0.0902266
105,845.558,1,5.09632,18.3839,5.34615,22.9939,0.315188,0.296929,0.650008,0.303,0.997741,0.363794,0.087942
106,840.279,1,5.10773,18.5141,5.27134,23.0973,0.31182,0.328927,0.633549,0.334769,0.998542,0.362261,0.0857153
107,845.246,1,5.10607,18.4227,5.28816,23.0744,0.315299,0.324608,0.617508,0.328085,0.998008,0.367121,0.0838987
108,840.557,1,5.07872,18.6795,4.93466,23.4566,0.307833,0.323958,0.601872,0.326828,0.99708,0.362245,0.0821251
109,838.263,1,5.06409,18.7991,4.82635,23.576,0.311441,0.315755,0.586632,0.320295,0.996873,0.363047,0.0806038
110,839.29,1,5.08722,18.7295,4.84999,23.5376,0.306965,0.308489,0.571778,0.31356,0.997446,0.362498,0.0831742
111,833.088,1,5.10153,18.699,5.02721,23.3472,0.30788,0.300678,0.584763,0.305621,0.998227,0.358183,0.0842168
112,833.127,1,5.08553,18.7459,5.23162,23.4256,0.309591,0.295235,0.615384,0.302137,0.998329,0.360996,0.0830576
113,829.217,1,5.05826,18.7779,4.88532,23.4228,0.307803,0.296239,0.645871,0.303081,0.997972,0.358849,0.0809545
114,827.623,1,5.05889,18.8229,4.87581,23.476,0.312308,0.294303,0.629517,0.303701,0.997743,0.363535,0.0789047
115,823.211,1,5.11367,19.0199,5.1423,23.6237,0.313555,0.293319,0.613577,0.297316,0.997974,0.358974,0.0788259
116,816.495,1,5.12195,19.1492,5.00505,23.7867,0.317035,0.292998,0.598041,0.297493,0.997823,0.364514,0.07683
117,820.635,1,5.08981,19.1421,5.09351,23.7674,0.31884,0.285579,0.582898,0.28996,0.998007,0.363713,0.0787856
118,818.643,1,5.09465,19.3957,5.13295,24.0652,0.310767,0.284053,0.568139,0.290557,0.998069,0.357694,0.0788086
119,821.467,1,5.10925,19.3346,4.86272,23.948,0.311206,0.276861,0.553753,0.285005,0.998125,0.35774,0.0812997
120,826.217,1,5.08731,19.2312,5.07561,23.8048,0.317392,0.280633,0.539732,0.290275,0.997842,0.36358,0.0803401
121,824.327,1,5.09062,18.9791,5.12432,23.4847,0.317067,0.281618,0.557961,0.293817,0.997924,0.363135,0.0792732
122,818.681,1,5.10163,19.0059,5.13779,23.4614,0.309039,0.277882,0.573331,0.287737,0.997883,0.35748,0.0785461
123,824.717,1,5.14652,19.0605,5.09378,23.4903,0.309428,0.277685,0.579741,0.287172,0.998095,0.358042,0.0813645
124,823.411,1,5.10645,19.1751,5.13421,23.5856,0.313148,0.283667,0.565062,0.294119,0.998361,0.362096,0.0809838
125,823.926,1,5.09932,19.2007,5.0405,23.6257,0.310125,0.283,0.550754,0.293656,0.998184,0.359849,0.0817707
126,821.953,1,5.07923,19.1951,5.0542,23.6167,0.309953,0.289159,0.592115,0.298466,0.998638,0.362667,0.0799338
127,815.029,1,5.1124,19.3025,5.20379,23.756,0.314519,0.291954,0.577122,0.298416,0.998773,0.36171,0.0788746
128,809.856,1,5.13856,19.4375,5.02714,23.8935,0.309439,0.290678,0.575141,0.298228,0.999,0.356456,0.0791662
129,814.994,1,5.12754,19.4878,5.31371,23.946,0.310417,0.289256,0.577966,0.295375,0.998994,0.359128,0.0799495
130,813.261,1,5.12875,19.4878,5.24311,23.9526,0.312117,0.289042,0.563332,0.298341,0.999,0.358104,0.0804083
131,813.442,1,5.11937,19.4272,5.23782,23.8837,0.313643,0.285786,0.549068,0.298139,0.999,0.358771,0.0816888
132,818.216,1,5.09539,19.3984,5.04897,23.8635,0.313199,0.285601,0.554537,0.29928,0.998926,0.362348,0.0806023
133,822.84,1,5.08774,19.3006,5.13215,23.6729,0.318751,0.278369,0.550587,0.292782,0.998552,0.36155,0.0814337
134,815.646,1,5.12049,19.34,5.2327,23.7384,0.313015,0.278238,0.543433,0.291763,0.998251,0.360945,0.0793718
135,823.26,1,5.10081,19.3111,5.04424,23.7209,0.314389,0.282345,0.613244,0.301348,0.997542,0.360403,0.0773621
136,826.524,1,5.02412,19.047,5.03598,23.4807,0.311553,0.28234,0.597717,0.299604,0.997457,0.365813,0.0776914
137,826.995,1,5.09584,19.0728,4.96772,23.6082,0.31173,0.288103,0.604262,0.30452,0.99742,0.357031,0.0790296
138,824.777,1,5.07289,19.1293,5.06511,23.5614,0.31737,0.287639,0.62939,0.303712,0.997506,0.358306,0.0773911
139,816.033,1,5.0777,19.2082,5.02889,23.7616,0.315467,0.285067,0.613454,0.304375,0.998146,0.361958,0.0754315
140,817.572,1,5.07628,19.096,5.05655,23.5906,0.319364,0.281587,0.615875,0.304849,0.998023,0.363027,0.075162
141,811.57,1,5.0685,19.0794,5.212,23.6285,0.314787,0.286918,0.60028,0.307983,0.997955,0.361756,0.0734005
142,822.83,1,5.08213,18.8996,5.07365,23.4265,0.311121,0.284746,0.585081,0.309189,0.997855,0.359405,0.0782873
143,820.701,1,5.10537,19.0267,4.99699,23.6207,0.3062,0.291499,0.570266,0.313932,0.998208,0.362605,0.0784794
144,819.857,1,5.09894,18.9691,4.88271,23.502,0.310082,0.295768,0.555827,0.319008,0.998605,0.35873,0.0796824
145,820.208,1,5.10066,18.8672,4.98316,23.3567,0.305872,0.294882,0.541753,0.318942,0.999,0.354971,0.0832759
146,824.02,1,5.08992,18.8286,4.85365,23.2925,0.307572,0.293663,0.548269,0.319189,0.99891,0.361647,0.0824253
147,826.551,1,5.08634,19.0313,4.70886,23.5216,0.311465,0.2963,0.539954,0.319786,0.998762,0.362559,0.0824459
148,820.598,1,5.05582,19.0493,4.87047,23.6259,0.315615,0.291505,0.54999,0.313148,0.998705,0.358963,0.0804753
149,813.977,1,5.0771,18.9205,4.91884,23.4536,0.309421,0.291265,0.544206,0.314439,0.998808,0.35745,0.0788184
150,818.08,1,5.08009,18.8274,5.05009,23.2936,0.312576,0.293372,0.530426,0.318873,0.999,0.365006,0.0811114
151,815.274,1,5.10762,18.876,5.10199,23.3753,0.311516,0.292966,0.525354,0.317504,0.999,0.355764,0.0812779
152,815.301,1,5.09245,18.9834,5.27673,23.5605,0.319031,0.299467,0.512052,0.32308,0.999,0.362275,0.079609
153,815.282,1,5.10537,19.0402,5.58015,23.6686,0.317509,0.297731,0.534965,0.321893,0.999,0.360558,0.0799358
154,812.886,1,5.12054,19.1074,5.15707,23.6891,0.315934,0.292694,0.521419,0.316166,0.999,0.36233,0.0804574
155,816.949,1,5.09555,19.1663,5.0427,23.7221,0.311314,0.2943,0.508217,0.316535,0.999,0.362763,0.0831995
156,813.488,1,5.13543,19.2675,5.19446,23.8125,0.307877,0.301497,0.495349,0.320404,0.999,0.358861,0.0813258
157,814.777,1,5.0913,19.302,4.766,23.8327,0.313944,0.300899,0.533919,0.320295,0.999,0.365033,0.0792666
158,808.953,1,5.06387,19.3805,4.63071,23.9317,0.310692,0.30056,0.535232,0.322598,0.999,0.364364,0.0772595
159,813.546,1,5.08221,19.2261,4.85086,23.8031,0.305999,0.301374,0.52168,0.322699,0.999,0.361264,0.0797872
160,813.1,1,5.10414,19.1175,4.92259,23.7771,0.303647,0.302488,0.521061,0.324031,0.999,0.355757,0.0809511
161,815.319,1,5.10086,19.2119,4.91591,23.8723,0.307659,0.302604,0.525301,0.323812,0.998923,0.36526,0.0789013
162,811.547,1,5.08976,19.1095,5.06439,23.8031,0.306141,0.30091,0.512001,0.319402,0.998762,0.364134,0.0769035
163,815.977,1,5.07266,19.2923,4.71647,23.9871,0.30629,0.295489,0.499036,0.311788,0.998528,0.360502,0.0795372
164,814.533,1,5.09253,19.3832,4.67357,23.8737,0.306253,0.290123,0.486401,0.307144,0.998769,0.354434,0.0817743
165,809.441,1,5.09135,19.5226,4.42039,24.0248,0.302428,0.290931,0.543811,0.308132,0.999,0.353102,0.0811562
166,818.089,1,5.06507,19.6147,4.34397,24.0961,0.31343,0.297924,0.530041,0.313572,0.999,0.359909,0.082481
167,812.88,1,5.05586,19.4099,4.47617,23.8093,0.310164,0.303447,0.51662,0.318717,0.999,0.366846,0.0803925
168,812.145,1,5.06446,19.5595,4.56306,23.9773,0.310644,0.300989,0.503539,0.313714,0.998826,0.361982,0.0785394
169,808.918,1,5.07147,19.6939,4.59819,24.1351,0.320318,0.306641,0.490789,0.316301,0.999,0.361753,0.0780315
170,803.329,1,5.09185,19.7225,4.59788,24.1645,0.31604,0.306263,0.478362,0.318507,0.999,0.360405,0.0771343
171,815.855,1,5.07708,19.672,4.56051,24.1421,0.321086,0.298508,0.490091,0.312713,0.998535,0.363634,0.0776299
172,815.096,1,5.0647,19.6619,4.65044,24.163,0.321451,0.303028,0.487963,0.315005,0.99845,0.362629,0.0769804
173,819.811,1,5.09135,19.8383,4.69121,24.3123,0.313312,0.300212,0.505113,0.31225,0.99807,0.363064,0.0777635
174,819.874,1,5.09467,19.7326,4.76704,24.1391,0.309084,0.293844,0.516061,0.307972,0.997584,0.360383,0.0772953
175,821.88,1,5.13025,19.47,4.77754,23.8759,0.307146,0.291129,0.502994,0.311753,0.99784,0.354803,0.0805513
176,824.628,1,5.11472,19.5867,4.87279,23.9505,0.303543,0.289579,0.51498,0.309256,0.997295,0.354364,0.0803119
177,823.573,1,5.08676,19.6792,4.9148,24.1915,0.314124,0.288336,0.521192,0.312247,0.997413,0.35648,0.079044
178,820.526,1,5.07099,19.7437,4.82563,24.35,0.320619,0.296783,0.507996,0.319735,0.997655,0.361122,0.0770425
179,816.011,1,5.07814,19.7864,4.71822,24.5337,0.312501,0.298277,0.495133,0.320733,0.998491,0.357478,0.0790646
180,819.342,1,5.09423,19.7056,4.65946,24.4402,0.313522,0.292498,0.482596,0.312612,0.997832,0.357021,0.079628
181,820.387,1,5.03899,19.7003,4.33789,24.3654,0.308361,0.288688,0.528985,0.305682,0.997562,0.355458,0.0785604
182,824.073,1,5.05421,19.6598,4.36315,24.4275,0.310663,0.293021,0.515591,0.310538,0.99803,0.356364,0.0817623
183,822.07,1,5.05673,19.7002,4.60309,24.3717,0.314043,0.299205,0.502536,0.313655,0.998035,0.357106,0.0809057
184,821.617,1,5.05885,19.6637,4.51628,24.2954,0.315332,0.297407,0.489811,0.31035,0.997565,0.361549,0.0791782
185,824.375,1,5.04976,19.6336,4.64576,24.2307,0.311612,0.291601,0.477409,0.305272,0.997462,0.360827,0.0805999
186,818.009,1,5.07235,19.8586,4.63069,24.5348,0.318406,0.287544,0.465321,0.300148,0.997782,0.367409,0.0785786
187,819.528,1,5.03059,20.0622,4.45706,24.823,0.319201,0.298209,0.478126,0.310153,0.998033,0.367146,0.0771542
188,816.59,1,5.05707,20.1043,4.57761,24.9892,0.319212,0.304155,0.468129,0.315835,0.998302,0.363706,0.0773265
189,816.724,1,5.05508,20.0712,4.60565,25.0078,0.32086,0.2998,0.458962,0.310497,0.998383,0.36203,0.0785608
190,814.578,1,5.03584,19.8829,4.6697,24.8151,0.318439,0.295639,0.488022,0.307,0.998167,0.36665,0.0765716
191,820.014,1,5.07902,19.7561,4.65896,24.7043,0.314546,0.297727,0.475665,0.30752,0.997978,0.360643,0.0792134
192,823.733,1,5.04538,19.6916,4.49196,24.6789,0.314392,0.300039,0.484152,0.308474,0.997762,0.364444,0.0787486
193,829.713,1,5.04676,19.7199,4.63148,24.6515,0.316661,0.305116,0.480232,0.314058,0.997619,0.36068,0.0813536
194,823.197,1,5.02766,19.7171,4.32989,24.7702,0.317437,0.30223,0.473475,0.313514,0.997879,0.366077,0.0792937
195,822.036,1,5.00099,19.804,4.48933,24.9192,0.310417,0.30431,0.483545,0.317726,0.99779,0.356808,0.0797692
196,815.958,1,5.05644,19.815,4.51083,25.0229,0.309271,0.296604,0.488691,0.309681,0.998391,0.356238,0.0795653
197,810.521,1,5.05954,19.9094,4.53045,25.1335,0.318494,0.29418,0.476317,0.307577,0.998856,0.361026,0.079001
198,807.095,1,5.04467,19.9397,4.47456,25.197,0.310429,0.297348,0.464256,0.311606,0.998758,0.361609,0.0770007
199,806.546,1,5.06384,19.8842,4.51739,25.223,0.306628,0.299537,0.452501,0.317972,0.998942,0.357613,0.0783036
200,807.514,1,5.09592,19.7899,4.62541,25.0881,0.304543,0.297026,0.478568,0.319469,0.999,0.355683,0.0801122
201,809.186,1,5.04571,19.7013,4.73461,25.0641,0.308054,0.296322,0.46873,0.318045,0.999,0.354296,0.0809074
202,806.597,1,5.08585,19.6464,4.84012,25.0462,0.312134,0.299075,0.456861,0.320563,0.999,0.357108,0.0800677
203,813.595,1,5.09479,19.5492,4.84157,24.9583,0.32098,0.30378,0.445293,0.324182,0.998917,0.36504,0.0788552
204,808.416,1,5.08553,19.5728,4.6927,25.0038,0.318209,0.303971,0.434018,0.322014,0.999,0.361089,0.0790749
205,805.204,1,5.10102,19.7162,4.7754,25.2108,0.31229,0.296274,0.430683,0.31386,0.999,0.357033,0.0791168
206,811.061,1,5.08559,19.7165,4.72917,25.2267,0.317844,0.301555,0.459864,0.317536,0.999,0.360085,0.0796286
207,816.571,1,5.09082,19.7702,4.8935,25.3091,0.309796,0.297514,0.529065,0.316219,0.998984,0.356936,0.0811732
208,814.683,1,5.08828,19.5416,4.69689,25.0551,0.309195,0.297142,0.53123,0.315885,0.999,0.358368,0.0810291
209,814.322,1,5.08749,19.6743,4.5974,25.2905,0.313522,0.299808,0.517779,0.313128,0.999,0.358385,0.0809531
210,820.662,1,5.05443,19.6825,4.59483,25.2916,0.314436,0.297731,0.534443,0.310339,0.999,0.359353,0.0825457
211,815.953,1,5.07961,19.6844,4.49429,25.2735,0.315849,0.293768,0.532025,0.307009,0.999,0.359751,0.0809106
212,810.128,1,5.08564,19.9879,4.37585,25.6758,0.309886,0.297122,0.518554,0.3084,0.999,0.35426,0.0817802
213,820.975,1,5.08541,19.9202,4.41946,25.5684,0.314746,0.290998,0.541079,0.304708,0.998861,0.35932,0.0819166
214,818.559,1,5.04394,19.9875,4.43553,25.6838,0.318808,0.294361,0.548414,0.30613,0.998939,0.361107,0.0803825
215,810.005,1,5.0297,19.8983,4.40833,25.6069,0.315974,0.291172,0.534528,0.302127,0.999,0.364046,0.0783947
216,811.147,1,5.04119,19.9437,4.49312,25.6862,0.312737,0.292328,0.520993,0.30327,0.998892,0.358973,0.078891
217,808.972,1,5.08648,19.8846,4.59896,25.5821,0.308005,0.293269,0.507801,0.306655,0.999,0.358242,0.0815396
218,812.523,1,5.06551,19.8555,4.48843,25.5656,0.303085,0.291943,0.494944,0.30567,0.998947,0.357654,0.0813738
