rep,id,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,-0.620572859607425,-0.331052909744087,-0.845883609494763,-0.332446966082021
2,1,-0.63639193792079,-0.275011911398222,-1.37833412731481,-0.25820502347477
3,1,-0.632270238137624,-0.334844695605586,-1.02042262121293,-0.334266087941691
4,1,-0.647529002194384,-0.390628752519586,-0.662909252927474,-0.395116377504303
5,1,-0.665795861915259,-0.516123844502453,-0.828679303465406,-0.523799277995256
6,1,-0.672856166082094,-0.255494400509787,-1.03198137785965,-0.271982824371208
7,1,-0.699469130541041,-0.38041149834435,-0.721231193186971,-0.372491560200001
8,1,-0.669475565971652,-0.294006049857153,-1.00765287776682,-0.308516033950563
9,1,-0.640610797929868,-0.472353101135781,-0.546408058327985,-0.486693875514817
10,1,-0.637636942778691,-0.240705800785487,-0.857705127568509,-0.255473769674485
1,2,0.276977366038979,-0.0635162310593908,-0.278985047136447,-0.0699335340144484
2,2,0.320354025753065,0.143721270201498,-1.21471987161403,0.146280751319435
3,2,0.264750607783268,0.0762494373173803,-1.06700853776831,0.0584644706874038
4,2,0.245666638771263,-0.0913759058962084,-0.750887378256966,-0.102827442430993
5,2,0.199168311510248,-0.227355169038697,-0.611028505714398,-0.242520774743828
6,2,0.19862221177783,-0.230766222866394,-0.45743285702915,-0.22261833006317
7,2,0.271268845829538,0.118587179085569,-1.23952105133524,0.0809648313700559
8,2,0.295468857025612,-0.0680041325853891,-0.550423308755534,-0.0830677598871841
9,2,0.210659545702103,-0.202112309535861,-0.0348298932616315,-0.198476868431593
10,2,0.267328344516463,-0.000205491296218069,-0.620109804420408,0.0110023162264655
1,3,0.156121012758621,0.0388083266373699,-1.05088269350957,0.0448546444949693
2,3,0.14970560615952,-0.00932399977806021,-1.14077463305721,-0.0394201019075399
3,3,0.225851461690064,0.262697499461641,-1.16218725454241,0.267331031927429
4,3,0.204372644262845,0.205176692360722,-1.17577630139043,0.198455518159512
5,3,0.186052937954588,0.014600661758435,-0.832786639844078,0.0111696917932729
6,3,0.184140651331635,-0.0255950569181771,-0.568863324389789,-0.0202799355119012
7,3,0.199317161931906,0.100878609969545,-1.22597242690916,0.115875834016944
8,3,0.158246232227158,0.0517611830498431,-1.32237265070488,0.0626155286106597
9,3,0.172001544239792,0.050371846031085,-0.801197612317637,0.0457887226145014
10,3,0.174819598735518,0.147806927106707,-1.25523580459406,0.167524612262827
1,4,0.00897215882646836,-0.385308140067272,-0.877855167930328,-0.363409482004902
2,4,-0.0270948583406903,-0.54333867669381,-0.111144945749462,-0.555619695627635
3,4,-0.00595941844367403,-0.446739868560821,-0.0602945069379756,-0.447940885418129
