parameter,value
Cl_pop,5.32810784920557
beta_Cl_logtCLCRMLMIN,0.63519449928846
V1_pop,21.9793826053343
Q_pop,5.79134600118744
V2_pop,24.8253582939447
omega_Cl,0.200206785568565
omega_V1,0.303414971373857
omega_Q,0.842263373700292
omega_V2,0.286207759493336
corr_V2_V1,0.999
a1,0.284307903639619
a2,0.066611527038235
