iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtWTKG,beta_Cl_tCLCRMLMIN,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
25,1173.13,1,6.8616,0.343746,0.48305,36.4341,14.9529,43.8269,0.54036,0.54036,1.0475,0.54036,0.998743,0.54036,0.54036
26,1152.18,1,6.85637,0.402235,0.501701,40.3632,15.6935,48.6467,0.526678,0.526678,1.02098,0.526678,0.998743,0.526678,0.526678
27,1155.57,1,7.42681,0.442913,0.447084,42.225,18.2647,50.7626,0.513342,0.513342,0.995124,0.513342,0.998743,0.513342,0.513342
28,1137.09,1,7.40155,0.361178,0.459566,42.8397,18.3646,51.2829,0.500344,0.500344,0.969927,0.500344,0.998743,0.500344,0.500344
29,1124.9,1,6.38153,0.431947,0.57499,40.2164,18.7093,48.0748,0.487675,0.487675,0.965951,0.487675,0.998743,0.487675,0.487675
30,1110.44,1,6.92914,0.443429,0.501521,39.4745,17.0663,47.1592,0.475327,0.475327,0.941493,0.475327,0.998743,0.475327,0.475327
31,1115.61,1,7.85043,0.318272,0.393175,40.7138,19.8075,48.1162,0.463291,0.463291,0.917654,0.463291,0.998743,0.463291,0.463291
32,1100.79,1,7.50885,0.30215,0.415686,40.71,17.5584,48.2434,0.45156,0.45156,0.894418,0.45156,0.998743,0.45156,0.45156
33,1084.02,1,7.00537,0.375326,0.487495,42.4378,14.4193,50.276,0.440127,0.441241,0.871771,0.447039,0.998743,0.440127,0.440127
34,1073.78,1,7.22304,0.438358,0.440943,43.7949,11.846,52.016,0.428982,0.430068,0.868574,0.437442,0.998743,0.428982,0.428982
35,1063.56,1,6.72457,0.537226,0.497903,42.9628,12.4845,51.1244,0.41812,0.419179,0.846581,0.426365,0.998743,0.41812,0.41812
36,1050.58,1,6.58662,0.493406,0.52893,42.2082,14.0729,50.2345,0.407533,0.408565,0.864274,0.415569,0.998743,0.407533,0.407533
37,1051.08,1,6.42219,0.50341,0.538684,41.81,13.28,49.7155,0.397214,0.399671,0.905145,0.405047,0.998743,0.397214,0.397214
38,1031.12,1,5.76708,0.384227,0.634945,40.5665,12.2246,48.3741,0.387157,0.397938,0.882226,0.406943,0.998743,0.387157,0.387157
39,1021.46,1,5.80477,0.504852,0.635744,39.6488,13.8305,47.3464,0.377354,0.387862,0.859888,0.396639,0.998743,0.377354,0.377354
40,1018.53,1,6.42977,0.425964,0.567178,41.106,13.6248,49.0925,0.367799,0.38071,0.860329,0.387118,0.998743,0.367799,0.367799
41,1009.72,1,6.6506,0.383183,0.530047,40.2484,14.8011,48.0193,0.358486,0.371071,0.930017,0.377316,0.998743,0.358486,0.358486
42,993.46,1,6.24111,0.546095,0.580635,39.2881,16.2679,47.0257,0.349409,0.398928,0.906469,0.401335,0.998743,0.349409,0.349409
43,994.696,1,6.3088,0.476369,0.572019,39.1551,20.394,46.8349,0.340562,0.388827,0.892096,0.391173,0.998743,0.340562,0.340562
44,983.936,1,6.29648,0.393953,0.585355,38.9573,19.1375,46.8553,0.331938,0.378982,0.869508,0.381269,0.998743,0.331938,0.331938
45,973.657,1,6.91287,0.326149,0.497768,36.6897,18.6829,44.0209,0.323534,0.369386,0.847491,0.371615,0.998743,0.323534,0.323534
46,964.453,1,6.6601,0.396187,0.517636,36.4318,18.3349,43.7997,0.315341,0.360033,0.826032,0.362205,0.998743,0.315341,0.315341
47,960.511,1,6.38387,0.34146,0.554339,36.8594,17.855,44.2919,0.307357,0.369279,0.887902,0.371057,0.998743,0.307357,0.307357
48,959.872,1,6.92407,0.508065,0.467473,35.4389,17.3689,42.3706,0.299574,0.359929,0.909932,0.361661,0.998743,0.299574,0.299574
49,950.098,1,6.69566,0.479846,0.495817,36.6269,18.7543,43.6517,0.291989,0.350815,0.95132,0.352504,0.998743,0.291989,0.291989
50,939.335,1,6.69898,0.52436,0.494322,37.5407,17.111,44.7978,0.284596,0.347533,0.927232,0.349001,0.998743,0.284596,0.284596
51,927.405,1,6.83858,0.439741,0.477179,38.9348,13.6571,46.1267,0.27739,0.338733,0.928329,0.340164,0.998743,0.27739,0.27739
52,914.501,1,6.65739,0.378389,0.499849,39.3404,12.9745,46.7253,0.270366,0.330156,0.938196,0.331551,0.998743,0.270366,0.270366
53,913.29,1,6.77367,0.31389,0.486462,39.0858,13.362,46.7996,0.26352,0.321796,0.968043,0.323156,0.998743,0.26352,0.26352
54,908.751,1,6.79154,0.303163,0.49273,39.284,11.1643,47.0331,0.256848,0.335737,0.948312,0.338063,0.998743,0.256848,0.256848
55,898.352,1,7.28539,0.412739,0.424169,40.3953,11.2536,48.5729,0.250344,0.327235,0.9243,0.329503,0.998743,0.250344,0.250344
56,893.684,1,7.07945,0.506928,0.442587,40.2983,11.5459,48.4148,0.244005,0.31895,0.920197,0.321159,0.998743,0.244005,0.244005
57,883.976,1,6.87849,0.502388,0.476959,39.9764,12.0299,48.157,0.237827,0.326732,0.90094,0.332762,0.998743,0.237827,0.237827
58,884.065,1,6.624,0.500853,0.50692,39.5495,10.9682,47.4625,0.231805,0.325967,0.878127,0.330943,0.998743,0.231805,0.231805
59,881.601,1,6.19753,0.524382,0.56456,38.326,11.0173,45.9229,0.225936,0.317714,0.855893,0.322564,0.998743,0.225936,0.225936
60,871.782,1,6.71296,0.528228,0.5024,38.6121,12.0918,46.1108,0.220215,0.309669,0.862405,0.314396,0.998743,0.220215,0.220215
61,860.286,1,6.54424,0.493563,0.521142,38.7157,12.074,46.3832,0.214639,0.301828,0.840569,0.306435,0.998743,0.215836,0.214639
62,862.041,1,6.34872,0.476797,0.551165,38.7012,12.6681,46.2999,0.209204,0.294186,0.855279,0.298676,0.998743,0.217791,0.209204
63,858.185,1,6.57954,0.444384,0.508839,37.5815,12.2011,44.9648,0.203907,0.286737,0.993334,0.291114,0.998743,0.218221,0.203907
64,852.308,1,6.82239,0.571701,0.468731,37.1516,13.6319,44.2527,0.198744,0.279476,1.00276,0.283742,0.998743,0.217725,0.198744
65,850.81,1,7.05528,0.603123,0.438455,37.8377,12.2686,44.986,0.193711,0.2724,1.03628,0.276558,0.998743,0.212212,0.193711
66,845.835,1,6.94832,0.562065,0.468243,37.9854,13.0679,45.1484,0.188807,0.265502,1.02128,0.271888,0.998743,0.206839,0.188807
67,846.485,1,7.39144,0.532511,0.396171,37.6,12.823,44.8059,0.184026,0.271282,1.04653,0.275732,0.998743,0.208041,0.184026
68,837.73,1,7.23651,0.5453,0.426581,38.5041,13.1142,45.9015,0.179366,0.271404,1.11592,0.277775,0.998743,0.204055,0.179366
69,831.534,1,6.95264,0.540488,0.452767,37.4023,14.5779,44.6283,0.174825,0.264532,1.08766,0.270742,0.998743,0.216552,0.174825
70,832.25,1,6.97124,0.493035,0.442326,35.4861,15.5063,42.3639,0.170398,0.277361,1.06012,0.282296,0.998743,0.214395,0.170398
71,832.034,1,7.02933,0.474042,0.43321,35.2953,14.7603,42.1704,0.166083,0.270338,1.03328,0.275148,0.998743,0.225668,0.166083
72,820.067,1,7.03796,0.433529,0.436982,36.5971,14.3944,43.7119,0.161878,0.263875,1.00712,0.270286,0.998743,0.226041,0.161878
73,821.251,1,7.34947,0.337248,0.404946,36.2485,14.7648,43.3283,0.157779,0.25829,0.987836,0.2663,0.998743,0.227882,0.157779
74,812.63,1,7.14676,0.444777,0.435319,37.2042,14.4143,44.4598,0.153784,0.263634,0.962824,0.271415,0.998743,0.234993,0.153784
75,802.13,1,7.0816,0.425789,0.428748,38.0696,12.4887,45.7009,0.14989,0.270421,0.938445,0.280243,0.998743,0.241227,0.14989
76,801.274,1,7.31678,0.418574,0.400905,38.6937,12.8046,46.5707,0.146095,0.265914,0.914683,0.277006,0.998743,0.250489,0.146095
77,803.338,1,7.04656,0.459634,0.432264,39.6345,11.4337,47.6131,0.142396,0.291264,0.891522,0.303297,0.998743,0.244147,0.142396
78,802.921,1,7.00868,0.454078,0.443155,39.3337,11.6272,47.1781,0.13879,0.287086,0.868948,0.297035,0.998789,0.246321,0.13879
79,796.078,1,7.49127,0.452167,0.379325,39.3143,12.7073,46.9887,0.135276,0.284728,0.846946,0.29557,0.999,0.25432,0.135276
80,795.887,1,7.34535,0.387762,0.395222,39.3842,12.1053,47.2165,0.131851,0.301533,0.825501,0.317687,0.99897,0.256723,0.131851
81,789.444,1,7.59074,0.393037,0.358305,39.0869,11.5253,47.0526,0.128512,0.29509,0.804599,0.31012,0.998789,0.260172,0.128512
82,783.832,1,7.76347,0.317826,0.34391,38.1891,12.0723,45.7928,0.125258,0.287618,0.842513,0.302268,0.998752,0.256446,0.125258
83,784.154,1,7.75024,0.339551,0.341832,38.4948,13.2469,46.1954,0.122087,0.280335,0.894438,0.294614,0.998788,0.26225,0.122087
84,777.774,1,7.48092,0.322196,0.372956,39.1598,12.4098,47.049,0.118995,0.277842,0.904022,0.293877,0.998853,0.259437,0.118995
85,772.618,1,7.52258,0.358189,0.373289,39.1903,12.4172,47.0887,0.115982,0.270807,0.891769,0.286436,0.998531,0.261987,0.115982
86,762.343,1,7.3336,0.331303,0.390871,39.1216,11.9358,46.9179,0.113045,0.285153,0.869189,0.299536,0.998944,0.26272,0.113045
87,761.949,1,7.1031,0.308674,0.42354,39.4712,12.227,47.3383,0.110183,0.295206,0.857032,0.310039,0.999,0.263848,0.110183
88,762.418,1,7.39516,0.332824,0.385703,39.8097,12.1075,47.7691,0.107393,0.301115,0.893132,0.314819,0.999,0.26935,0.107393
89,755.86,1,7.36018,0.297875,0.385508,39.3194,12.0484,47.3682,0.104674,0.312209,0.870517,0.323632,0.999,0.273533,0.104674
90,755.849,1,7.32857,0.268929,0.38561,39.5449,11.2641,47.6532,0.102024,0.304303,0.848475,0.315438,0.998765,0.272559,0.102024
91,749.868,1,7.39664,0.274622,0.37878,39.0277,11.9731,47.0325,0.0994403,0.298441,0.826991,0.307531,0.998714,0.272302,0.0994403
92,752.526,1,7.43223,0.276749,0.376406,39.0722,12.4799,47.0711,0.0969224,0.297553,0.806052,0.309127,0.998592,0.275675,0.0969224
93,756.102,1,7.25008,0.304375,0.398046,38.7694,12.5373,46.3642,0.0944682,0.292198,0.810893,0.30295,0.997629,0.274911,0.0944682
94,748.378,1,7.28835,0.308552,0.391317,38.2819,12.4361,45.6337,0.0920763,0.296422,0.794367,0.305769,0.998345,0.272644,0.0920763
95,748.501,1,7.62615,0.269834,0.350805,39.5332,10.9959,47.3154,0.0897448,0.294231,0.774253,0.305041,0.998139,0.278844,0.0897448
96,741.804,1,7.38769,0.253186,0.373785,39.7106,11.1564,47.5677,0.0874724,0.311922,0.759783,0.324221,0.998427,0.278606,0.0874724
97,730.475,1,7.33408,0.262158,0.377159,39.5184,11.1654,47.4638,0.0852576,0.304941,0.740545,0.316062,0.998079,0.282509,0.0852576
98,736.835,1,7.32704,0.245759,0.38149,39.2235,11.3129,47.1455,0.0830988,0.299998,0.733966,0.311851,0.997666,0.282292,0.0830988
99,735.096,1,7.54843,0.276823,0.355355,39.3552,11.5024,47.268,0.0825145,0.305948,0.745531,0.318039,0.998065,0.283638,0.0809947
100,730.156,1,7.35087,0.275136,0.381305,38.9555,11.3626,46.7341,0.0804252,0.318148,0.726653,0.328791,0.997819,0.276456,0.0789439
101,728.377,1,7.42597,0.276633,0.368427,39.3818,11.7305,47.2734,0.0807638,0.323583,0.731626,0.334959,0.998056,0.282739,0.076945
102,722.964,1,7.53384,0.334882,0.356566,39.8134,11.7335,47.8461,0.0841088,0.326421,0.756862,0.336773,0.99818,0.279568,0.0749967
103,719.031,1,7.4946,0.301705,0.361165,40.2916,11.0237,48.6483,0.0819791,0.323611,0.74392,0.33253,0.998444,0.28389,0.0730977
104,724.238,1,7.40291,0.281402,0.375876,40.1003,11.3179,48.5639,0.0824032,0.31962,0.725084,0.336097,0.99834,0.279489,0.0712469
105,712.022,1,7.32679,0.258133,0.378987,39.4967,11.7023,47.8129,0.0803167,0.324061,0.706724,0.340296,0.998039,0.2809,0.0694428
106,701.118,1,7.53693,0.231725,0.356728,38.7681,11.8675,46.9083,0.078283,0.328058,0.709942,0.346009,0.998802,0.284854,0.0676845
107,705.622,1,7.46967,0.231388,0.362456,38.9703,11.9429,47.3488,0.0774593,0.325743,0.706937,0.346407,0.99858,0.286468,0.0659707
108,706.714,1,7.39049,0.253615,0.365435,38.9863,11.1712,47.5018,0.0788321,0.322923,0.689037,0.347725,0.998473,0.290341,0.0643003
109,695.254,1,7.5605,0.234787,0.347448,38.7203,11.5098,47.0199,0.0768361,0.321206,0.697699,0.348303,0.998772,0.288069,0.0626722
110,699.063,1,7.51648,0.251643,0.34926,38.1435,11.477,46.292,0.0806427,0.316741,0.680032,0.344902,0.998713,0.286385,0.0617151
111,689.686,1,7.60656,0.282795,0.339815,38.5367,11.6982,46.7138,0.0786008,0.325484,0.692068,0.354124,0.999,0.285121,0.0603372
112,687.943,1,7.57727,0.289667,0.348594,38.641,11.8508,46.7069,0.0769328,0.328169,0.674544,0.353702,0.999,0.286622,0.0594893
113,693.756,1,7.54833,0.279262,0.35042,38.5149,12.0315,46.4716,0.0749849,0.327084,0.684375,0.351332,0.998845,0.28751,0.0606049
114,683.23,1,7.61756,0.2954,0.341818,38.0072,12.5362,46.0124,0.0769971,0.336398,0.712642,0.362308,0.999,0.284692,0.0590704
115,683.798,1,7.61014,0.269546,0.345528,38.0198,12.3249,45.8297,0.0750475,0.332411,0.704307,0.361045,0.998916,0.282175,0.0585453
116,683.011,1,7.55319,0.292978,0.352343,37.8565,12.3202,45.6478,0.0731473,0.332603,0.698849,0.358833,0.999,0.282714,0.0593464
117,682.098,1,7.55299,0.271374,0.353563,37.6344,13.066,45.3864,0.0738182,0.324182,0.795418,0.350742,0.998989,0.282645,0.0578437
118,686.862,1,7.55026,0.282439,0.353937,37.639,13.4817,45.4587,0.0741779,0.335458,0.785184,0.364907,0.998905,0.284811,0.0575241
119,686.423,1,7.44977,0.274822,0.367307,37.7877,13.6106,45.5331,0.0782532,0.332326,0.818443,0.363951,0.999,0.289024,0.0565163
120,681.942,1,7.45534,0.258131,0.365228,37.7176,13.1762,45.3668,0.0762718,0.337907,0.79772,0.37256,0.999,0.286458,0.0566016
121,681.067,1,7.53782,0.273853,0.358424,37.6636,13.5093,45.4231,0.0743406,0.337426,0.779526,0.369176,0.999,0.286096,0.0569448
122,682.001,1,7.47406,0.260388,0.362534,37.487,13.6676,45.0614,0.0724582,0.334359,0.816333,0.365433,0.998942,0.28495,0.0561221
123,683.518,1,7.51345,0.288749,0.357337,37.4332,13.2254,44.9691,0.0731667,0.337721,0.795663,0.370454,0.998932,0.281729,0.0576082
124,680.275,1,7.58308,0.280083,0.350373,37.6772,12.9551,45.3203,0.0713141,0.33808,0.775516,0.370629,0.999,0.28555,0.0567748
125,678.242,1,7.52258,0.30436,0.358279,37.7645,13.0027,45.62,0.0695083,0.335938,0.769619,0.371028,0.999,0.280771,0.0576419
126,679.61,1,7.36396,0.268817,0.375738,37.7094,12.7586,45.5493,0.0677484,0.333306,0.790776,0.368427,0.999,0.285784,0.0573654
127,682.213,1,7.48129,0.260621,0.363553,37.9776,13.0316,45.8035,0.0723101,0.336241,0.807463,0.37255,0.999,0.287928,0.0559913
128,681.677,1,7.53315,0.297463,0.360291,38.1543,13.2963,46.0551,0.0714908,0.338732,0.787018,0.3774,0.999,0.280638,0.0586123
129,689.303,1,7.49148,0.291699,0.363931,38.0202,13.282,45.8236,0.0774756,0.341957,0.76709,0.380149,0.998873,0.282143,0.0583616
130,686.434,1,7.51939,0.25907,0.362496,38.0878,13.3612,46.0897,0.075528,0.337679,0.747667,0.373732,0.998684,0.28159,0.0577759
131,688.241,1,7.57099,0.24985,0.353532,37.8634,13.1664,45.8773,0.0765447,0.340899,0.728736,0.377293,0.998687,0.286689,0.0573951
132,680.386,1,7.60008,0.26692,0.346109,37.8365,12.9251,45.904,0.0764271,0.347728,0.710391,0.384378,0.998683,0.286432,0.0559418
133,689.801,1,7.54294,0.284,0.354854,37.9669,12.9396,45.9359,0.0767896,0.350226,0.692403,0.392977,0.998511,0.285204,0.0568914
134,689.539,1,7.53026,0.302453,0.35682,38.2552,12.7822,46.2147,0.076076,0.35274,0.674871,0.394696,0.998468,0.283077,0.0574017
135,691.767,1,7.45533,0.260001,0.371015,37.9807,12.83,45.6562,0.075185,0.352611,0.657783,0.38898,0.998114,0.283782,0.0576437
136,696.062,1,7.42166,0.270838,0.365087,37.7147,13.1465,45.4239,0.0768882,0.355479,0.641128,0.395012,0.998651,0.289274,0.0587345
137,692.593,1,7.62173,0.290587,0.347184,37.3942,13.5432,44.975,0.0764759,0.354262,0.688234,0.395819,0.998499,0.28466,0.0576593
138,696.934,1,7.60432,0.278826,0.348044,37.1191,13.2212,44.5858,0.0745395,0.355346,0.670808,0.396076,0.998451,0.286442,0.0591028
139,691.297,1,7.66435,0.270129,0.337217,37.0982,13.4381,44.8134,0.0759513,0.351473,0.725741,0.401198,0.998729,0.288727,0.0576063
140,687.624,1,7.48487,0.249154,0.359257,37.3143,12.7887,44.8781,0.0771189,0.353438,0.707365,0.406722,0.998729,0.285657,0.0565546
141,687.569,1,7.42162,0.22798,0.367475,36.9303,13.1968,44.2001,0.0751662,0.344489,0.708847,0.398453,0.998656,0.286408,0.0567827
142,687.34,1,7.63151,0.2521,0.340163,36.9205,13.1418,44.2762,0.0732629,0.352703,0.690899,0.406288,0.998734,0.293522,0.0558879
143,690.838,1,7.56801,0.253513,0.347249,37.1675,12.9938,44.6419,0.074286,0.352105,0.696967,0.413191,0.998593,0.28669,0.0568351
144,689.199,1,7.45455,0.251223,0.360497,37.1419,12.6275,44.5346,0.072405,0.349114,0.716969,0.407979,0.998703,0.286149,0.0570999
145,690.968,1,7.44718,0.279904,0.362376,36.9835,13.2403,44.4352,0.0718714,0.340362,0.73014,0.398441,0.998655,0.287454,0.0573694
146,696.352,1,7.4303,0.271426,0.363922,37.0095,13.2351,44.5954,0.0700515,0.341834,0.733471,0.399142,0.998224,0.290265,0.0574963
147,704.809,1,7.42787,0.254926,0.368487,36.8562,13.4156,44.4923,0.0692684,0.346293,0.723294,0.408016,0.998227,0.290239,0.0598299
148,694.369,1,7.48205,0.30513,0.356574,36.7599,13.3531,44.5107,0.0704469,0.347029,0.707959,0.406433,0.998622,0.28289,0.0593627
149,688.248,1,7.40381,0.260298,0.367502,36.6015,13.5072,44.1889,0.0686632,0.347032,0.720597,0.406073,0.99864,0.284258,0.0578596
150,691.244,1,7.45473,0.236827,0.3589,36.5507,13.5856,44.1268,0.069976,0.35082,0.718588,0.403875,0.99887,0.288541,0.0579389
151,690.254,1,7.47581,0.288197,0.361551,36.375,13.7688,43.8908,0.0687583,0.352022,0.749001,0.40731,0.999,0.28643,0.058327
152,686.233,1,7.28956,0.297895,0.382902,36.3907,13.9821,44.0067,0.0687131,0.345944,0.760814,0.40498,0.999,0.286113,0.0574831
153,689.243,1,7.54084,0.297852,0.350755,36.2027,14.3299,43.7897,0.0706423,0.341124,0.789921,0.4017,0.999,0.287627,0.0586914
154,688.962,1,7.4729,0.286628,0.360012,36.2462,13.749,43.7507,0.0705338,0.339727,0.784619,0.398549,0.999,0.288305,0.0581816
155,688.755,1,7.35361,0.290202,0.372489,36.1937,13.8451,43.7759,0.0734742,0.341064,0.76757,0.402457,0.999,0.291563,0.0572505
156,685.725,1,7.45154,0.300764,0.361771,36.647,13.9274,44.3701,0.0716138,0.351865,0.784767,0.41567,0.998984,0.285314,0.0566135
157,688.287,1,7.40385,0.299698,0.367148,37.0407,13.3809,44.9202,0.0717752,0.357876,0.764896,0.423133,0.999,0.285174,0.0583384
158,687.975,1,7.44042,0.281581,0.364164,37.219,13.4884,45.1378,0.0699578,0.357166,0.761888,0.42807,0.998985,0.284871,0.0572695
159,687.811,1,7.46359,0.265307,0.359819,37.145,13.6257,45.15,0.0702696,0.357182,0.748167,0.426466,0.999,0.289007,0.0568379
160,690.162,1,7.28519,0.267846,0.382839,37.5293,13.2126,45.912,0.0699611,0.364796,0.732887,0.43802,0.999,0.287519,0.0585371
161,686.306,1,7.33676,0.287508,0.373533,37.3093,12.563,45.6089,0.0700671,0.366804,0.71433,0.44172,0.999,0.285785,0.0574082
162,691.076,1,7.38634,0.251276,0.367339,37.3009,12.6377,45.7318,0.068293,0.369969,0.70356,0.446136,0.999,0.289951,0.0580941
163,697.097,1,7.429,0.262761,0.362743,37.3612,12.2973,45.6435,0.0693885,0.369612,0.693616,0.443622,0.998746,0.284938,0.0591331
164,693.287,1,7.3262,0.261817,0.378488,37.699,12.8576,45.744,0.0690321,0.368388,0.714924,0.441835,0.998887,0.280206,0.0593269
165,682.066,1,7.46121,0.263369,0.359448,37.8472,12.4768,45.8752,0.0699064,0.362159,0.696822,0.437676,0.999,0.283351,0.0578247
166,683.832,1,7.47943,0.272847,0.357864,37.9141,12.1602,45.855,0.0681363,0.363347,0.679178,0.437893,0.999,0.284936,0.0575632
167,684.478,1,7.44741,0.300796,0.358454,37.8397,12.67,45.7512,0.0681621,0.362484,0.676193,0.435844,0.998945,0.28835,0.0561125
168,681.362,1,7.46584,0.267062,0.356784,37.7835,12.6994,45.702,0.0664362,0.358611,0.709087,0.436145,0.998988,0.290203,0.0549649
169,673.038,1,7.53828,0.236005,0.350238,37.9904,12.6375,46.1119,0.0705375,0.358574,0.703575,0.435518,0.999,0.290058,0.0535731
170,675.135,1,7.65761,0.238854,0.337704,37.7359,12.853,45.8216,0.0717175,0.357993,0.713606,0.430972,0.998926,0.290714,0.0523879
171,673.233,1,7.5877,0.245089,0.348295,37.8542,12.9048,46.0056,0.0751463,0.358513,0.695537,0.431742,0.999,0.289204,0.0525301
172,676.763,1,7.56187,0.269909,0.349414,37.9223,13.0823,46.1766,0.0752865,0.358337,0.69755,0.430317,0.999,0.289932,0.0534587
173,685.748,1,7.55577,0.253307,0.351047,38.3499,12.698,46.6898,0.0733802,0.361277,0.699001,0.430695,0.999,0.288156,0.0563546
174,685.99,1,7.3114,0.264922,0.380038,38.2052,12.5839,46.4578,0.0736861,0.360202,0.681302,0.430791,0.998782,0.289296,0.055682
175,683.104,1,7.25762,0.278484,0.388662,37.7319,12.54,45.6769,0.0755401,0.354108,0.664051,0.426595,0.998874,0.282171,0.0564845
176,683.749,1,7.35117,0.288623,0.378876,37.7656,13.0885,45.6564,0.075129,0.353273,0.653685,0.427853,0.998913,0.281431,0.0569977
177,681.213,1,7.35187,0.29064,0.378828,37.8838,13.1368,46.1541,0.0736521,0.355802,0.642923,0.43258,0.998642,0.283048,0.0555545
178,680.182,1,7.51884,0.296165,0.358756,37.7929,13.2407,46.3489,0.0718788,0.349724,0.687294,0.421627,0.998786,0.285934,0.0548137
179,683.933,1,7.42521,0.293964,0.36644,37.6168,13.4272,46.5382,0.070371,0.349034,0.720627,0.415754,0.999,0.287521,0.0566224
180,682.272,1,7.45889,0.266953,0.365655,37.3962,13.2512,46.1849,0.071391,0.354129,0.703336,0.420707,0.998724,0.2866,0.0551887
181,685.61,1,7.38832,0.231867,0.372175,37.4965,13.1026,46.3802,0.0713596,0.356961,0.711341,0.423065,0.998526,0.288991,0.0545805
182,679.283,1,7.23613,0.250464,0.387362,37.3086,12.5008,46.2459,0.0713589,0.357983,0.731202,0.423847,0.999,0.287773,0.0548027
183,682.344,1,7.35313,0.291956,0.375694,37.6182,12.8682,46.4416,0.0695521,0.352813,0.743523,0.419281,0.999,0.285196,0.0564848
184,677.51,1,7.57125,0.278537,0.348985,37.3841,13.1203,46.2085,0.0732884,0.355535,0.74569,0.424814,0.999,0.288653,0.0550546
185,675.737,1,7.5394,0.290665,0.35006,37.4715,13.0783,46.2258,0.0714327,0.348539,0.787982,0.414975,0.999,0.286681,0.0539197
186,676.018,1,7.51987,0.295894,0.349892,37.5278,12.4649,46.2091,0.0720671,0.352533,0.76803,0.423344,0.999,0.287019,0.0541866
187,689.841,1,7.51832,0.275739,0.349408,37.5886,12.528,46.4101,0.0702423,0.352458,0.758124,0.424508,0.998691,0.29031,0.0560685
