iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtCLCR,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,corr_V1_Cl,b
42,346.465,1,5.79916,0.102592,18.4399,10.0254,22.4157,0.524113,0.524113,0.782495,0.62,0.036626
43,344.205,1,5.76649,0.135194,18.717,9.1878,21.886,0.510842,0.510842,0.820025,0.62,0.0347947
44,339.246,1,5.73339,0.111586,18.409,8.67662,22.0826,0.497908,0.497908,0.799262,0.62,0.0330549
45,335.635,1,5.7522,0.102184,18.3113,9.56047,22.2206,0.4853,0.4853,0.830118,0.62,0.0314022
46,324.778,1,5.76237,0.108297,18.7427,8.71141,22.4637,0.473012,0.473012,0.809099,0.62,0.0300413
47,322.012,1,5.79615,0.0796922,19.1399,8.30968,22.8849,0.461035,0.461035,0.788612,0.62,0.0297749
48,322.065,1,5.76959,0.143507,19.1829,8.43615,22.5362,0.449362,0.449362,0.782992,0.62,0.029834
49,314.642,1,5.77666,0.053064,19.0058,8.75419,22.5627,0.437984,0.437984,0.777045,0.62,0.0289311
50,314.494,1,5.76453,0.0612386,18.735,8.79963,22.3159,0.426894,0.426894,0.757369,0.62,0.0292486
51,309.843,1,5.80001,0.0329124,18.9534,9.14955,22.56,0.416084,0.416084,0.802536,0.62,0.0288041
52,308.737,1,5.79662,0.0213249,19.1408,8.6165,22.8816,0.405549,0.405549,0.782215,0.62,0.0286818
53,309.987,1,5.79446,0.0135064,18.9434,8.77992,23.1319,0.39528,0.39528,0.783633,0.62,0.0288652
54,307.006,1,5.77587,0.0359697,19.2506,8.26243,23.0506,0.385271,0.385271,0.770548,0.62,0.0284476
55,299.734,1,5.76827,0.0607037,19.2461,7.77228,23.1046,0.375516,0.375516,0.751037,0.62,0.0277874
56,305.076,1,5.76746,0.0982374,19.0565,7.86468,22.7977,0.366008,0.366008,0.748597,0.62,0.0286969
57,309.427,1,5.78108,0.174616,19.7017,7.75794,22.2634,0.35674,0.35674,0.733398,0.62,0.0295207
58,306.267,1,5.75555,0.212423,20.0403,7.56733,21.8634,0.347707,0.347707,0.730719,0.62,0.0292205
59,297.904,1,5.75344,0.191178,19.9152,7.37119,21.4534,0.338903,0.338903,0.725599,0.62,0.0286329
60,295.986,1,5.7427,0.136014,20.3138,7.0536,21.7216,0.330322,0.330322,0.728716,0.62,0.0283971
61,293.426,1,5.72963,0.121796,20.1282,6.92176,21.9676,0.321958,0.321958,0.710265,0.62,0.0279583
62,294.96,1,5.71326,0.116935,19.8048,6.95418,21.9247,0.313806,0.313806,0.716281,0.62,0.0281298
63,292.351,1,5.75869,0.175208,19.9323,7.01008,21.7192,0.30586,0.30586,0.698144,0.62,0.0281575
64,293.699,1,5.74515,0.206833,19.4477,7.61407,21.4392,0.298116,0.298116,0.693093,0.62,0.0284112
65,293.044,1,5.75885,0.193167,19.5849,7.44454,22.1427,0.290567,0.290567,0.686546,0.62,0.0283786
66,293.475,1,5.73653,0.216598,19.4612,7.56391,22.3157,0.28321,0.28321,0.696834,0.62,0.028525
67,293.202,1,5.74395,0.171948,19.8482,7.06135,22.6992,0.276039,0.284604,0.723569,0.62,0.0280268
68,295.329,1,5.73757,0.165566,19.9388,7.30013,21.9544,0.269049,0.291923,0.734466,0.62,0.0281619
69,295.103,1,5.71849,0.151393,19.5261,7.41722,21.8772,0.262237,0.284531,0.771374,0.62,0.0283532
70,294.409,1,5.70052,0.132191,19.5137,7.00656,21.6465,0.255597,0.277327,0.751842,0.62,0.0287173
71,292.088,1,5.6745,0.203555,19.8716,6.6066,22.0016,0.249125,0.270305,0.732805,0.62,0.0286673
72,289.884,1,5.73158,0.195259,20.4297,6.45682,22.0188,0.242817,0.26346,0.718965,0.62,0.0284347
73,283.68,1,5.73249,0.20115,20.4314,6.73873,21.6404,0.236669,0.269963,0.730721,0.62,0.0273388
74,287.976,1,5.74928,0.255399,20.4301,7.18601,21.6404,0.230676,0.28164,0.733668,0.62,0.0280307
75,292.449,1,5.77661,0.153431,20.1248,7.31499,22.063,0.224835,0.276272,0.737845,0.62,0.0288301
76,293.536,1,5.78489,0.0972747,20.04,8.0038,22.0458,0.219142,0.272128,0.75939,0.62,0.0289289
77,294.182,1,5.72795,0.175539,19.6409,7.50126,22.2094,0.213594,0.28344,0.797089,0.62,0.028793
78,290.71,1,5.72964,0.147403,19.5359,7.40949,22.756,0.208185,0.276263,0.789154,0.222996,0.0287655
79,292.562,1,5.72303,0.0811927,18.8886,7.58992,22.6938,0.202914,0.276584,0.769172,0.195464,0.0290721
80,284.476,1,5.75752,0.066122,19.0835,7.86064,22.6494,0.197776,0.280052,0.764418,0.167525,0.027951
81,287.35,1,5.78134,0.0490192,19.5356,8.16814,22.5167,0.192768,0.27571,0.816909,0.12282,0.0281795
82,281.43,1,5.77172,0.0280964,19.3784,8.15216,22.354,0.187887,0.279057,0.825006,0.136578,0.0273965
83,281.203,1,5.75172,0.017917,19.6477,7.51859,22.8255,0.18313,0.287613,0.833003,0.0825832,0.0272041
84,277.321,1,5.74989,0.00187512,19.2467,8.00677,23.0841,0.178493,0.28033,0.844675,0.0209746,0.0269456
85,273.442,1,5.7578,0.0192304,19.0859,7.99406,23.3005,0.173973,0.273232,0.853214,0.135479,0.0264409
86,283.679,1,5.7325,0.0578199,19.1693,7.8551,22.1628,0.169568,0.278435,0.831611,0.220679,0.0280036
87,278.36,1,5.71923,0.0570673,19.2658,7.71145,23.0285,0.165275,0.271385,0.831459,0.0965143,0.0274503
88,275.942,1,5.71534,0.00795369,18.8576,7.6574,23.3164,0.16109,0.264514,0.841176,0.0880275,0.0271318
89,271.621,1,5.77053,0.0308627,19.375,8.02048,23.0158,0.157011,0.284987,0.831346,0.028693,0.0264113
90,267.458,1,5.75198,0.0289626,19.522,7.83288,22.3325,0.153035,0.277771,0.810296,-0.0014386,0.0261277
91,272.077,1,5.75486,0.0152083,19.6493,7.61261,22.4896,0.14916,0.279819,0.789779,0.0510293,0.0266468
92,268.985,1,5.76468,0.0135531,19.403,7.91835,22.5599,0.145384,0.272734,0.778526,0.110718,0.0264997
93,266.982,1,5.75198,0.0144418,19.6933,7.48785,22.5687,0.141702,0.28055,0.758813,-0.00730291,0.0261497
94,271.287,1,5.74855,0.0106781,20.1723,7.01062,22.3218,0.138114,0.284415,0.739599,-0.0314579,0.0268969
95,268.149,1,5.75257,-0.0101633,19.9686,7.14239,22.2739,0.134617,0.279236,0.736526,-0.00665039,0.0264557
96,268.144,1,5.76347,-0.0146392,19.9292,7.34378,21.9128,0.131209,0.272165,0.737502,-0.0260075,0.0267001
97,272.681,1,5.73883,-0.00145751,19.5517,7.66912,22.2038,0.127886,0.281048,0.727017,-0.0345396,0.0272204
98,270.758,1,5.74749,-0.0235292,19.6978,7.28155,22.2472,0.124648,0.280347,0.708609,0.0114922,0.0270427
99,272.631,1,5.75141,0.0079524,19.4718,7.28141,22.4471,0.121492,0.283662,0.699381,0.0176029,0.0274076
100,266.303,1,5.76248,-0.00389224,19.3912,7.39585,22.8241,0.118416,0.281358,0.704685,-0.0552927,0.0266693
101,270.685,1,5.81046,-0.0186984,19.9904,7.93828,22.3248,0.115417,0.299215,0.773962,0.0715454,0.0267466
102,264.868,1,5.75272,0.0236559,19.7983,7.53074,21.9891,0.123639,0.298636,0.754365,0.0372496,0.0257361
103,264.004,1,5.7482,0.0114761,19.8615,7.25016,22.2296,0.124671,0.315758,0.735264,0.156326,0.0257529
104,270.15,1,5.74494,0.0393535,20.0223,7.18371,22.2383,0.123288,0.3179,0.737413,0.139355,0.026286
105,272.47,1,5.76485,0.0132684,20.0783,7.45674,22.0645,0.120166,0.309851,0.730576,0.063139,0.0268991
106,268.707,1,5.7447,0.00660736,19.8301,7.57122,21.9956,0.118279,0.302005,0.731739,0.0867523,0.0265937
107,268.066,1,5.77723,0.0122299,19.6517,7.59815,22.5626,0.115285,0.294358,0.773605,0.0400843,0.0266939
108,268.289,1,5.74839,-0.00572694,19.547,7.58009,22.5098,0.114312,0.286905,0.788561,-0.0652492,0.0266245
109,271.611,1,5.73956,-0.00741109,19.3626,7.34577,22.4746,0.116235,0.27964,0.768594,-0.12592,0.0272839
110,269.444,1,5.78625,-0.0157884,19.9575,7.39947,22.1761,0.116812,0.272559,0.749133,-0.120869,0.0271743
111,270.091,1,5.79172,-0.0350253,20.0224,7.71304,22.7218,0.113854,0.274041,0.790524,-0.121969,0.0269629
112,279.773,1,5.77829,-0.0255029,20.0736,7.79473,22.1716,0.112039,0.267102,0.799601,-0.0794396,0.0283696
113,269.664,1,5.76914,-0.0363072,19.9667,7.57255,22.2582,0.117204,0.260339,0.779355,0.0186358,0.0272126
114,268.29,1,5.75157,0.00273158,20.0906,7.47684,22.2147,0.118581,0.253747,0.782659,0.0610795,0.0267984
115,267.445,1,5.74354,0.0356531,19.8418,7.1101,22.1019,0.119531,0.257606,0.762841,-0.0272135,0.026848
116,271.047,1,5.74384,0.0128632,19.835,6.90596,22.499,0.120102,0.251083,0.743526,-0.0124334,0.0277564
117,273.585,1,5.74798,0.0380325,20.2505,6.97968,22.2705,0.119819,0.244725,0.724699,-0.152132,0.0281215
118,272.034,1,5.74856,0.00858296,20.394,6.76776,22.1748,0.116785,0.238529,0.706349,-0.135754,0.0281559
119,268.587,1,5.77476,-0.0263392,20.6841,7.03709,22.1921,0.116512,0.250744,0.708994,-0.14038,0.0273796
120,268.992,1,5.77868,-0.0105015,20.7752,7.18431,22.0014,0.113562,0.251306,0.741458,-0.138043,0.027435
121,257.776,1,5.74057,0.00426487,20.3447,6.55943,22.964,0.112055,0.24717,0.722684,-0.1347,0.0263748
122,260.26,1,5.74403,0.00670472,20.2381,6.74596,22.5872,0.111309,0.25719,0.704385,-0.0824483,0.0263126
123,258.278,1,5.74379,0.0162333,20.4834,6.4987,22.499,0.116555,0.263073,0.68655,-0.0659037,0.0261026
124,259.124,1,5.77092,0.0251943,21.0132,6.4274,22.9121,0.11534,0.275402,0.674514,-0.115832,0.0259814
125,257.815,1,5.77972,0.0130731,21.3842,5.95995,23.5744,0.117476,0.268429,0.657435,-0.1318,0.0262483
126,253.259,1,5.78221,0.00973755,21.3581,5.94693,23.648,0.121246,0.261632,0.645034,-0.03986,0.0254783
127,249.85,1,5.77138,0.0169812,21.4248,5.78271,23.4633,0.121916,0.255007,0.628702,0.0570714,0.0253806
128,247.251,1,5.75457,0.0389509,21.7181,5.54301,24.1874,0.119856,0.24855,0.612783,0.0270237,0.0251007
129,253.152,1,5.75127,0.0363619,21.7827,5.65832,23.9323,0.116821,0.251447,0.636463,0.0772706,0.0257719
130,251.218,1,5.73922,0.0277685,21.4596,5.83371,23.6331,0.121672,0.251375,0.653464,0.160382,0.0251822
131,252.194,1,5.73361,0.0558404,21.6288,5.4401,23.3839,0.118592,0.269224,0.636918,0.0638733,0.0254083
132,253.545,1,5.75542,0.0513541,21.9068,5.45378,23.6031,0.117728,0.269825,0.639351,0.0931532,0.0254524
133,251.363,1,5.72752,0.0428306,21.5184,5.49309,24.2393,0.114747,0.274589,0.672212,0.187172,0.0250866
134,247.745,1,5.74964,0.0592982,21.8973,5.47389,23.8795,0.111842,0.267636,0.655191,0.190483,0.025187
135,244.811,1,5.76385,0.0361451,21.8416,5.66781,24.4951,0.114482,0.260859,0.638601,0.159226,0.024627
136,243.157,1,5.76731,0.0259898,21.8864,5.71808,24.763,0.113797,0.257276,0.625942,0.175006,0.0245213
137,249.508,1,5.76019,0.0413027,21.4923,5.77616,24.5695,0.114931,0.26805,0.632999,0.267761,0.0251725
138,252.612,1,5.7533,0.0511314,21.4964,5.8719,24.0321,0.116309,0.279662,0.641092,0.357666,0.0254293
139,256.284,1,5.72945,0.0513126,21.8724,5.49195,23.8631,0.12199,0.278238,0.62486,0.323034,0.0258414
140,258.351,1,5.75004,0.0787497,21.6992,5.50001,24.0495,0.122358,0.272169,0.609038,0.348264,0.0263162
141,252.416,1,5.71898,0.103222,21.8176,5.13094,24.4253,0.123207,0.265278,0.593617,0.288409,0.0260432
142,250.668,1,5.71761,0.0608174,21.5871,5.22639,23.433,0.120087,0.258561,0.578586,0.251812,0.0259443
143,249.508,1,5.71849,0.0852889,21.8924,5.27205,23.8541,0.12099,0.252014,0.587921,0.201916,0.0254057
144,248.86,1,5.73647,0.052761,22.0203,5.25256,23.9846,0.119017,0.26367,0.573035,0.128553,0.025292
145,252.536,1,5.74969,0.0559683,22.1248,5.3093,24.5935,0.118513,0.266051,0.606123,0.115067,0.025534
146,249.959,1,5.78381,0.0376739,22.1235,5.26768,24.8049,0.115512,0.275608,0.590776,0.115484,0.0255492
147,245.576,1,5.78484,0.0439727,21.521,5.47803,24.8824,0.114296,0.268629,0.575817,0.201374,0.0252444
148,245.943,1,5.75585,0.0573316,21.5125,5.44203,24.2603,0.122794,0.267683,0.561237,0.280402,0.0250226
149,250.645,1,5.76005,0.0745468,21.5783,5.6213,23.5401,0.119685,0.260905,0.574728,0.231171,0.025702
150,246.173,1,5.77538,0.0603403,21.4113,5.84349,23.9723,0.116654,0.254299,0.610655,0.197644,0.0252016
151,248.089,1,5.77063,0.0733515,21.5232,5.82339,23.7663,0.121582,0.24786,0.595707,0.213931,0.0254628
152,250.831,1,5.75538,0.0633749,21.2682,5.84934,23.6642,0.123983,0.241584,0.586816,0.245491,0.025751
153,251.016,1,5.77085,0.0584403,21.5554,5.67957,23.6826,0.120844,0.235467,0.571957,0.178423,0.0262703
154,251.052,1,5.7649,0.0729491,21.7031,5.6717,23.8862,0.121366,0.240522,0.571086,0.116121,0.0258483
155,252.526,1,5.72496,0.0817358,21.385,5.73487,23.1211,0.122099,0.253176,0.61315,0.171749,0.0255487
156,250.434,1,5.73876,0.0840118,21.5511,5.70775,22.5882,0.125025,0.248408,0.613005,0.116726,0.0252598
157,247.754,1,5.73547,0.0480153,21.526,5.49055,23.85,0.121859,0.260274,0.620399,0.184339,0.0249528
158,247.61,1,5.71452,0.0913909,21.5104,5.50703,23.7941,0.122192,0.253684,0.652898,0.16172,0.0247017
159,252.182,1,5.73425,0.0631639,21.2,5.96119,23.8312,0.119098,0.256266,0.679564,0.257732,0.0253391
160,247.786,1,5.75304,0.0757488,21.4033,5.76479,24.548,0.116082,0.267759,0.662357,0.29771,0.0248641
161,253.464,1,5.71473,0.0503962,21.1071,5.4333,23.733,0.121707,0.284152,0.645586,0.316633,0.025451
162,251.374,1,5.74729,0.0541598,21.6841,5.49868,24.0111,0.118626,0.282582,0.629239,0.27081,0.0252265
163,256.217,1,5.71394,0.0479242,21.4639,5.37199,24.3487,0.119749,0.291111,0.659586,0.333542,0.0254913
164,265.212,1,5.7289,0.0345625,21.5168,5.33514,24.6626,0.116911,0.291171,0.681802,0.293445,0.0266393
165,254.178,1,5.70242,0.0531197,21.4616,5.38324,24.0653,0.114607,0.283798,0.676211,0.261434,0.0253939
166,256.299,1,5.70238,0.0648379,21.0773,5.47891,24.8738,0.112141,0.276612,0.675277,0.285374,0.0258778
167,255.647,1,5.69968,0.0738144,21.5833,5.39222,24.3005,0.117331,0.27821,0.658178,0.314234,0.0256796
168,256.918,1,5.71431,0.0726339,21.6458,5.392,24.5853,0.11837,0.283793,0.641513,0.31339,0.0258702
169,255.702,1,5.70735,0.0712526,21.8897,5.09754,23.5673,0.118859,0.289381,0.625269,0.302195,0.0258072
170,253.67,1,5.68942,0.0819443,21.8493,5.10647,23.7514,0.118854,0.282054,0.609437,0.262466,0.0255434
171,251.092,1,5.69187,0.0872377,21.423,5.45215,23.2875,0.115845,0.278572,0.646552,0.223889,0.0250333
172,252.911,1,5.71691,0.0802079,21.4617,5.58028,22.9055,0.114434,0.285244,0.671222,0.297602,0.0251941
173,253.46,1,5.70842,0.0948589,21.1829,5.53255,23.6123,0.11298,0.278021,0.686601,0.233965,0.0254605
174,251.964,1,5.71638,0.0922687,21.6119,5.45276,23.6123,0.112769,0.270981,0.669216,0.1346,0.0253898
175,251.804,1,5.71952,0.0467091,21.6209,5.5021,25.1619,0.118511,0.26412,0.652271,0.306128,0.0255384
176,258.766,1,5.72901,0.0797708,21.3751,5.76777,25.0439,0.119822,0.257432,0.666731,0.372897,0.0263163
177,257.624,1,5.74046,0.108603,21.0381,6.04642,24.5156,0.118515,0.258619,0.715945,0.325711,0.0258536
178,251.508,1,5.74054,0.102447,20.7537,5.99963,24.8221,0.121647,0.265433,0.697816,0.356352,0.0250672
179,254.594,1,5.71277,0.108874,20.5937,5.96892,24.5118,0.125786,0.258712,0.701247,0.471249,0.0256006
180,257.629,1,5.73415,0.142459,20.792,6.06641,24.7225,0.122601,0.256704,0.698305,0.501944,0.0261681
181,253.656,1,5.73371,0.138112,20.8607,6.13186,24.143,0.122021,0.250204,0.69954,0.352668,0.0256667
182,255.007,1,5.71152,0.105133,20.774,6.056,23.7752,0.122741,0.256699,0.704652,0.314079,0.0254124
183,252.532,1,5.73035,0.095211,21.516,5.74657,23.218,0.119633,0.258933,0.686809,0.319803,0.025697
184,246.562,1,5.75076,0.0992741,21.6484,5.81456,23.4357,0.116776,0.27136,0.669419,0.280517,0.0248224
185,253.131,1,5.72315,0.0697825,21.4144,5.45639,23.8476,0.113819,0.264489,0.652469,0.21546,0.0260167
186,251.835,1,5.69305,0.0794202,21.447,5.56411,23.1769,0.11344,0.26819,0.635948,0.193647,0.0254815
187,253.187,1,5.69896,0.0908479,21.3537,5.27946,24.5892,0.112816,0.267729,0.619846,0.261609,0.0258529
188,253.254,1,5.73142,0.0799643,21.5143,5.38054,25.2808,0.113136,0.263676,0.661507,0.287688,0.0256422
189,251.114,1,5.7225,0.0796672,21.4864,5.54718,24.7673,0.113995,0.260619,0.644758,0.29275,0.0254382
190,250.182,1,5.72215,0.0745857,21.582,5.43866,23.9546,0.113315,0.265521,0.640613,0.283786,0.0253013
191,251.613,1,5.71069,0.0481505,21.6152,5.44048,23.1873,0.121644,0.280201,0.624393,0.294394,0.0251295
192,254.366,1,5.73768,0.0639114,21.3336,5.64307,23.7217,0.119656,0.276025,0.668418,0.346306,0.0254501
193,256.644,1,5.69639,0.0945546,20.8663,5.68241,23.6476,0.120216,0.269036,0.677102,0.405631,0.0258789
194,251.318,1,5.71197,0.109278,21.196,5.75026,23.5367,0.117172,0.265979,0.67851,0.337968,0.0251764
195,250.245,1,5.72544,0.0776303,21.2595,5.91917,23.6103,0.118554,0.267327,0.66133,0.331501,0.0251789
196,254.692,1,5.72733,0.083299,21.0669,5.83598,23.887,0.12192,0.260558,0.644585,0.344327,0.0258411
197,262.103,1,5.70615,0.0830768,20.9247,5.91548,23.943,0.123925,0.281235,0.691243,0.365483,0.0260939
198,258.874,1,5.73435,0.0928803,20.9087,5.72673,24.9905,0.12438,0.284377,0.685059,0.37803,0.0257412
199,254.901,1,5.75487,0.098572,20.646,6.21099,25.049,0.12123,0.277177,0.722885,0.420628,0.0253886
200,249.891,1,5.75945,0.100072,20.9281,6.20062,24.325,0.118161,0.276819,0.751659,0.440149,0.0246967
201,254.362,1,5.73772,0.0994562,20.7581,6.14858,24.4865,0.117815,0.27947,0.749099,0.440079,0.0251809
202,248.534,1,5.74503,0.0973687,20.5008,6.19321,24.5917,0.117769,0.272394,0.730131,0.45029,0.02488
203,246.633,1,5.7427,0.107094,20.9644,6.06691,25.0528,0.116567,0.265497,0.743846,0.407925,0.0245188
204,251.43,1,5.72765,0.111279,21.3213,5.8152,24.2308,0.122963,0.260881,0.725012,0.353777,0.0250625
205,251.867,1,5.7252,0.115195,21.5004,5.66617,24.0415,0.120103,0.259456,0.706654,0.342751,0.0252118
206,254.523,1,5.74314,0.101372,21.6097,5.53612,24.943,0.117062,0.261048,0.688761,0.313581,0.0258928
207,252.476,1,5.73766,0.11253,21.3416,5.64499,25.0015,0.117645,0.254438,0.671321,0.286915,0.025631
208,250.636,1,5.72026,0.0871612,21.5937,5.41247,24.6499,0.115073,0.247996,0.654323,0.235199,0.0255668
209,253.327,1,5.72873,0.0960009,21.9972,5.22222,24.6884,0.112159,0.242032,0.637871,0.107965,0.0260706
210,255.756,1,5.75025,0.0715381,21.9148,5.26119,25.8264,0.115491,0.252445,0.650852,0.154233,0.0260284
211,260.648,1,5.74618,0.0832206,21.959,5.56889,25.1,0.112567,0.276305,0.700155,0.194226,0.0261893
212,267.13,1,5.72997,0.0704359,21.5205,5.69212,24.5117,0.109716,0.269309,0.740018,0.182485,0.0270409
213,266.162,1,5.74177,0.0725686,21.4989,5.76695,24.416,0.118264,0.26249,0.747872,0.253189,0.0267585
214,259.177,1,5.73424,0.0879399,21.2221,5.66699,25.0073,0.116624,0.255843,0.728936,0.293281,0.0262776
215,259.506,1,5.71656,0.0868645,21.2461,5.72866,24.6557,0.114654,0.249365,0.721911,0.221112,0.0263092
216,260.08,1,5.72317,0.0842657,21.13,5.63843,25.2528,0.113587,0.243051,0.716884,0.237212,0.026498
217,258.198,1,5.73496,0.0781434,21.4422,5.71159,24.6313,0.114395,0.257091,0.698732,0.167063,0.0260084
218,262.034,1,5.7544,0.0585394,21.5325,5.76815,24.0925,0.118709,0.258746,0.711083,0.187253,0.0263451
219,259.042,1,5.76642,0.0536841,21.2551,5.8051,24.6289,0.11812,0.275926,0.693078,0.194446,0.0258693
220,256.092,1,5.74718,0.054217,21.337,5.572,24.1672,0.11838,0.26894,0.675529,0.263434,0.0257474
221,258.128,1,5.74725,0.0546519,21.7147,5.78186,23.5724,0.119025,0.273652,0.680459,0.196722,0.025721
222,258.816,1,5.75072,0.0445932,21.5496,5.7967,23.4619,0.120362,0.286366,0.676812,0.235149,0.0256755
223,260.981,1,5.74673,0.0743992,21.2554,5.9708,24.1584,0.122198,0.293117,0.659789,0.16707,0.0258639
224,251.123,1,5.74147,0.0442932,21.1113,5.85048,24.1207,0.119104,0.285695,0.666852,0.176972,0.0249453
225,251.534,1,5.74439,0.0549026,21.4236,5.66628,24.1395,0.116088,0.298543,0.704413,0.191486,0.0245805
226,257.596,1,5.71987,0.0494009,21.2312,5.623,23.8095,0.118742,0.301889,0.695921,0.232617,0.0252478
227,256.449,1,5.72888,0.0837895,21.2995,5.80625,24.3396,0.118141,0.294245,0.732902,0.26887,0.0251459
228,263.492,1,5.72783,0.0863206,20.6744,6.05554,24.6059,0.117953,0.299147,0.729243,0.239383,0.0259197
229,261.246,1,5.75588,0.0414625,20.5921,6.22251,25.3748,0.114967,0.293729,0.763598,0.227311,0.0257668
230,264.393,1,5.72893,0.043005,20.324,6.08664,25.1369,0.115155,0.297338,0.759043,0.282499,0.0260558
231,261.469,1,5.72533,0.0483154,20.7405,6.23114,24.9602,0.112856,0.289809,0.785892,0.235791,0.0257368
232,260.05,1,5.72694,0.0619158,20.5495,6.15056,24.5897,0.114425,0.282471,0.765993,0.254881,0.0258423
233,261.216,1,5.74507,0.0614998,21.0503,6.0944,24.5608,0.116815,0.275319,0.746597,0.174386,0.0261983
234,255.404,1,5.74212,0.0744686,20.9895,6.01347,24.2442,0.113857,0.268348,0.727693,0.0719262,0.025863
