iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,a1,a2
33,1204.03,1,5.17758,25.4642,5.03355,56.0976,0.440127,0.440127,0.710718,0.788654,0.440127,0.440127
34,1197.16,1,5.17452,27.7804,5.32766,50.326,0.428982,0.428982,0.692722,0.768685,0.428982,0.428982
35,1172.2,1,5.27133,24.3161,5.71817,44.4572,0.41812,0.41812,0.675182,0.749221,0.41812,0.41812
36,1168.48,1,5.36314,24.135,6.97519,40.4532,0.407533,0.407533,0.658086,0.73025,0.407533,0.407533
37,1163.01,1,5.29513,25.4218,6.42714,44.7828,0.397214,0.397214,0.678988,0.71176,0.397214,0.397214
38,1145.81,1,5.27228,25.5465,6.1498,41.3518,0.387157,0.387157,0.673472,0.693738,0.387157,0.387157
39,1143,1,5.16039,25.199,4.93338,47.1032,0.377354,0.377354,0.675124,0.676172,0.377354,0.377354
40,1128.7,1,5.13569,24.7088,5.33383,46.1706,0.367799,0.367799,0.738571,0.659051,0.367799,0.367799
41,1120.21,1,5.17114,24.8016,5.18768,45.7569,0.358486,0.358486,0.768742,0.642363,0.358486,0.358486
42,1113.13,1,5.38548,26.1156,4.88889,44.413,0.349409,0.349409,0.749277,0.626098,0.349409,0.349409
43,1102.76,1,5.38403,25.3645,4.60203,39.2234,0.340562,0.340562,0.730305,0.610245,0.340562,0.340562
44,1087.63,1,5.30706,24.6148,4.64266,43.545,0.331938,0.331938,0.711813,0.594794,0.331938,0.331938
45,1084.27,1,5.20563,23.8498,4.93334,43.2218,0.323534,0.323534,0.723452,0.588405,0.323534,0.323534
46,1074.76,1,5.21413,24.5664,4.4136,42.0196,0.315341,0.315341,0.705134,0.573506,0.315341,0.315341
47,1059.06,1,5.32643,23.8687,5.39674,43.0741,0.307357,0.307357,0.687279,0.558984,0.307357,0.307357
48,1052.88,1,5.29555,24.3606,5.39214,45.725,0.299574,0.299574,0.669877,0.591758,0.299574,0.299574
49,1044.86,1,5.21446,25.3328,5.37623,50.2337,0.291989,0.291989,0.652915,0.576774,0.291989,0.291989
50,1041.22,1,5.25275,25.264,5.36217,48.8564,0.284596,0.284596,0.636383,0.566561,0.284596,0.284596
51,1032.24,1,5.32588,25.9786,5.0973,51.9732,0.27739,0.27739,0.62027,0.604596,0.27739,0.27739
52,1014.28,1,5.16192,25.3722,5.14249,53.6762,0.270366,0.270366,0.604564,0.589287,0.270366,0.270366
53,1018.32,1,5.24431,24.8094,5.01356,47.2177,0.26352,0.26352,0.628906,0.583872,0.26352,0.26352
54,1007.14,1,5.19098,25.4475,4.56066,47.6831,0.256848,0.256848,0.637309,0.600191,0.256848,0.256848
55,998.189,1,5.1523,25.076,4.67506,48.7392,0.250344,0.250344,0.640402,0.587167,0.250344,0.250344
56,992.808,1,5.06916,25.6278,4.54313,51.5345,0.244005,0.244005,0.624186,0.613534,0.244005,0.244005
57,981.693,1,5.1033,25.4969,4.24192,49.4596,0.237827,0.237827,0.608382,0.597999,0.237827,0.237827
58,976.211,1,5.04095,23.9607,4.2813,47.0088,0.231805,0.231805,0.592977,0.590702,0.231805,0.231805
59,965.987,1,5.1281,25.0297,3.95039,46.9693,0.225936,0.225936,0.577963,0.615048,0.225936,0.225936
60,961.625,1,5.14156,25.4134,3.96464,45.7421,0.220215,0.220215,0.563328,0.599474,0.220215,0.220215
61,955.251,1,5.23847,25.6437,4.1719,44.1988,0.214639,0.214639,0.549064,0.597303,0.214639,0.214639
62,947.83,1,5.22867,25.4058,4.70876,45.8462,0.209204,0.209204,0.562242,0.582179,0.209204,0.209204
63,932.126,1,5.29685,25.4533,4.58115,40.3682,0.203907,0.203907,0.548005,0.567438,0.203907,0.203907
64,924.477,1,5.2967,25.8458,4.27184,45.4298,0.198744,0.198744,0.534129,0.55307,0.198744,0.198744
65,917.35,1,5.26586,25.5732,4.31511,47.4698,0.193711,0.193711,0.520605,0.539066,0.193711,0.193711
66,914.659,1,5.28024,26.0986,4.58012,48.1188,0.188807,0.188807,0.507423,0.525417,0.188807,0.188807
67,917.395,1,5.29596,25.8954,4.30292,43.6393,0.184026,0.189955,0.497946,0.512113,0.186388,0.184026
68,909.135,1,5.33629,26.1087,4.26285,40.8771,0.179366,0.192577,0.518669,0.499146,0.181669,0.179366
69,911.138,1,5.29253,25.3301,4.69205,42.3983,0.174825,0.196255,0.525839,0.486507,0.181315,0.174825
70,909.422,1,5.27716,25.2962,4.63809,44.2526,0.170398,0.202012,0.512524,0.485041,0.186992,0.170398
71,905.798,1,5.28207,25.4374,4.55803,47.6911,0.166083,0.19701,0.523079,0.472759,0.184962,0.166083
72,900.606,1,5.29266,25.7212,4.46584,41.8776,0.161878,0.19842,0.574226,0.460789,0.180279,0.161878
73,899.936,1,5.34001,24.9773,5.29262,38.8821,0.157779,0.193396,0.62995,0.449121,0.179791,0.157779
74,890.845,1,5.35014,24.0842,5.6913,36.6707,0.153784,0.188499,0.613999,0.467028,0.18696,0.153784
75,889.815,1,5.36926,23.77,5.72152,37.5651,0.14989,0.186864,0.638305,0.455203,0.197178,0.14989
76,889.811,1,5.3937,23.2777,5.86524,36.9088,0.146095,0.199734,0.659277,0.443677,0.196926,0.146095
77,879.762,1,5.32163,23.7399,5.46386,36.1105,0.142396,0.194677,0.642584,0.459107,0.204303,0.142396
78,884.352,1,5.33857,24.3716,5.49197,38.7862,0.13879,0.201896,0.626313,0.478817,0.214331,0.13879
79,882.507,1,5.27759,23.7991,5.57393,41.9162,0.135276,0.196784,0.610455,0.466693,0.210348,0.135276
80,880.765,1,5.28319,23.6292,5.11768,40.4692,0.132787,0.200221,0.594998,0.454876,0.212287,0.131851
81,878.769,1,5.33014,22.7742,5.35436,39.458,0.129425,0.195151,0.579932,0.457622,0.214695,0.128512
82,879.889,1,5.30708,23.0006,5.19339,37.8083,0.126148,0.19021,0.565248,0.47331,0.215458,0.125258
83,877.709,1,5.32313,23.1495,5.59659,37.1002,0.123635,0.185393,0.553019,0.518351,0.216021,0.122087
84,859.662,1,5.32074,22.9678,5.61365,34.706,0.126512,0.180699,0.553262,0.514695,0.212248,0.118995
85,865.896,1,5.3307,23.5703,5.76676,37.6545,0.13391,0.176124,0.539253,0.501663,0.21652,0.115982
86,861.101,1,5.32937,23.2106,5.5285,32.8095,0.131426,0.191497,0.525599,0.48896,0.211038,0.113045
87,852.271,1,5.30821,23.3824,5.41868,31.0952,0.128099,0.186648,0.512291,0.476579,0.219523,0.110183
88,841.955,1,5.34619,23.7349,5.50923,32.4483,0.135158,0.181922,0.499319,0.464512,0.22258,0.107393
89,849.752,1,5.36451,24.1474,5.49204,33.3687,0.140809,0.177316,0.486676,0.452751,0.223187,0.104674
90,839.004,1,5.34031,23.1507,5.36262,33.7799,0.137243,0.172826,0.474353,0.441287,0.220001,0.102024
91,834.327,1,5.39082,23.1812,5.29406,32.9778,0.135054,0.180678,0.462342,0.430113,0.221829,0.0994403
92,835.323,1,5.37752,23.2845,5.43153,32.0848,0.140057,0.192255,0.450636,0.419222,0.229868,0.0969224
93,842.111,1,5.31441,23.3188,5.0766,31.517,0.144982,0.187387,0.467359,0.412115,0.231679,0.0944682
94,831.272,1,5.36926,22.9301,5.49591,31.4893,0.148249,0.182643,0.467876,0.40168,0.240711,0.0920763
95,825.659,1,5.34841,23.0975,5.46332,31.8302,0.144495,0.178018,0.485975,0.391509,0.236554,0.0897448
96,816.048,1,5.35973,23.2421,5.5247,31.4343,0.1455,0.180367,0.47367,0.381596,0.237009,0.0874724
97,811.538,1,5.34813,23.2547,5.55335,30.62,0.144707,0.186725,0.461677,0.371934,0.242975,0.0852576
98,817.885,1,5.36503,22.808,5.73202,29.5177,0.141043,0.194941,0.449987,0.366177,0.244845,0.0830988
99,808.929,1,5.35541,22.5865,5.76013,29.9528,0.143073,0.190005,0.438593,0.366099,0.249019,0.0809947
100,805.326,1,5.33,22.3224,5.83095,30.1705,0.146949,0.200661,0.441756,0.362977,0.24821,0.0789439
101,813.014,1,5.33202,21.8722,6.15821,29.2815,0.143993,0.206709,0.500194,0.386592,0.245565,0.076945
102,800.306,1,5.35818,21.4786,6.36219,28.5239,0.14327,0.21244,0.487528,0.386938,0.251375,0.0749967
103,796.11,1,5.3479,21.4259,6.58448,30.0641,0.141357,0.207061,0.475184,0.377141,0.246444,0.0730977
104,797.387,1,5.36393,21.5671,6.40812,31.1669,0.140635,0.201818,0.470816,0.371562,0.247871,0.0712469
105,798.29,1,5.34355,21.498,6.51469,31.2598,0.138563,0.196708,0.517055,0.406741,0.255194,0.0694428
106,805.81,1,5.35757,21.2164,6.57171,31.7513,0.138442,0.191727,0.537078,0.406296,0.252501,0.0676845
107,791.375,1,5.34077,21.7004,6.13756,32.627,0.144452,0.186873,0.523479,0.396008,0.250662,0.0659707
108,786.118,1,5.31687,22.1432,6.01983,32.0901,0.143963,0.187802,0.510224,0.385981,0.250576,0.0643003
109,794.766,1,5.31427,22.1693,5.93481,30.1041,0.142137,0.192376,0.497305,0.38027,0.249757,0.0641082
110,785.864,1,5.33165,22.1798,5.96141,30.2602,0.142159,0.187505,0.484713,0.376486,0.254436,0.062485
111,782.653,1,5.33584,21.801,5.91234,31.3419,0.146931,0.182757,0.47244,0.384684,0.254409,0.0609028
112,785.066,1,5.31147,22.405,5.76386,30.5377,0.146435,0.184984,0.460477,0.401775,0.256188,0.0598265
113,780.236,1,5.3137,22.1094,5.78324,29.6551,0.146558,0.185496,0.448818,0.391602,0.256244,0.0588998
114,785.026,1,5.31741,21.6028,6.08271,29.3729,0.145004,0.180799,0.469064,0.381686,0.259953,0.0598935
115,773.214,1,5.33041,21.6846,6.10654,31.0552,0.141333,0.189631,0.457187,0.372022,0.255507,0.058377
116,780.671,1,5.35157,21.9913,5.94377,29.3765,0.139472,0.189188,0.445611,0.383811,0.257257,0.0587904
117,779.35,1,5.35568,22.3238,6.12981,29.5639,0.150973,0.199759,0.434328,0.379905,0.262457,0.0573018
118,779.639,1,5.34354,22.4359,5.95363,29.7019,0.14715,0.205631,0.423477,0.401778,0.255811,0.0577411
119,775.9,1,5.34115,22.1414,5.97356,28.9174,0.143454,0.200424,0.452951,0.391605,0.254201,0.0570121
120,764.883,1,5.35778,21.6265,6.16051,27.4493,0.140319,0.195349,0.45762,0.381689,0.254635,0.0558039
121,778.29,1,5.3755,21.2973,6.51819,28.2664,0.143282,0.190403,0.478995,0.372025,0.256287,0.058755
122,771.79,1,5.35543,21.5453,6.66466,27.4392,0.142071,0.186816,0.466866,0.362605,0.249798,0.0579995
123,775.832,1,5.40329,21.4826,6.96044,27.7969,0.147393,0.182085,0.455045,0.353423,0.253876,0.0592732
124,773.781,1,5.38748,21.3961,6.77765,25.6347,0.146768,0.188196,0.443523,0.344475,0.255547,0.0582049
125,763.866,1,5.3655,21.178,6.55641,26.3044,0.148301,0.198383,0.45687,0.335752,0.253524,0.0567311
126,767.791,1,5.37157,21.6026,6.37355,25.9745,0.144546,0.204238,0.471821,0.327251,0.254249,0.0567703
127,767.771,1,5.35287,21.4061,6.55811,25.544,0.140886,0.199066,0.478998,0.318965,0.253266,0.0577679
128,768.629,1,5.36677,21.5707,6.63237,26.2016,0.143941,0.194026,0.495349,0.310888,0.257121,0.0574921
129,762.937,1,5.37461,21.6238,6.66315,26.3073,0.144655,0.189113,0.482807,0.303016,0.254667,0.0561725
130,765.711,1,5.37574,21.5183,6.81765,26.0819,0.145001,0.184325,0.50303,0.295344,0.254884,0.056319
131,753.376,1,5.36503,21.3463,6.73067,26.9123,0.141332,0.179658,0.516451,0.287866,0.253685,0.054893
132,761.252,1,5.35585,21.1166,6.63053,26.1077,0.141501,0.175108,0.503374,0.280577,0.255918,0.0557467
133,758.842,1,5.38235,21.5634,6.45544,25.132,0.150605,0.182731,0.505518,0.273472,0.253436,0.0557889
134,767.458,1,5.40007,21.8252,6.47902,25.4089,0.148847,0.202682,0.492718,0.266548,0.254632,0.0570453
135,756.498,1,5.39969,21.7349,6.48738,26.2197,0.145938,0.19755,0.489926,0.259799,0.251556,0.0560179
136,760.1,1,5.3578,21.4009,6.51798,25.035,0.14542,0.192548,0.497149,0.25322,0.253168,0.0567334
137,751.413,1,5.37966,21.1502,6.74412,24.244,0.144983,0.187672,0.491058,0.246809,0.252136,0.0565148
138,755.879,1,5.37851,21.157,6.58809,24.2802,0.147105,0.18292,0.497353,0.258351,0.255326,0.0550838
139,759.366,1,5.37728,21.1011,6.57032,24.2067,0.146024,0.207163,0.493207,0.251809,0.253742,0.0559868
140,761.162,1,5.38313,21.2796,6.67139,24.6569,0.145131,0.211281,0.480767,0.245433,0.252461,0.0568865
141,765.026,1,5.38187,21.2158,6.51278,24.7654,0.147177,0.205931,0.508946,0.253047,0.251671,0.056902
142,770.21,1,5.36854,21.4134,6.40093,24.9215,0.146117,0.200717,0.496059,0.250951,0.251976,0.0590301
143,774.341,1,5.38137,21.77,6.36017,25.8406,0.145325,0.196159,0.483499,0.261002,0.253586,0.0595949
144,761.987,1,5.37207,21.6261,6.05429,25.5455,0.146321,0.197909,0.471256,0.254394,0.252785,0.0584731
145,767.564,1,5.39158,21.871,6.22698,25.1097,0.150161,0.200895,0.459324,0.247952,0.256105,0.0583817
146,768.913,1,5.36813,21.6314,6.27706,23.9367,0.148185,0.195809,0.447693,0.282579,0.256505,0.0570787
147,767.569,1,5.37792,21.427,6.38878,25.0123,0.147816,0.203668,0.436358,0.275424,0.255267,0.0588447
148,764.332,1,5.39817,21.3547,6.65378,24.8568,0.144415,0.198511,0.425309,0.26845,0.256031,0.0574028
149,758.472,1,5.38133,21.0876,6.61875,24.857,0.142256,0.193484,0.423733,0.261653,0.257373,0.0559493
150,758.154,1,5.37469,20.9551,7.13394,24.2994,0.141989,0.19053,0.480351,0.274993,0.257577,0.0545326
151,761.657,1,5.40834,21.049,6.94464,25.3067,0.141114,0.190257,0.508473,0.26803,0.255176,0.055337
152,769.486,1,5.35607,20.9492,6.87384,25.5364,0.14404,0.207838,0.495598,0.314158,0.262043,0.0541056
153,760.476,1,5.35667,21.0766,7.00463,25.0087,0.141777,0.202576,0.498621,0.306203,0.255799,0.0536787
154,760.053,1,5.39278,20.6776,6.90822,25.025,0.13946,0.197446,0.502924,0.321665,0.251243,0.0545796
155,755.225,1,5.36143,20.8155,6.93992,25.1816,0.141071,0.192447,0.500195,0.331483,0.258311,0.0531976
156,752.079,1,5.38482,20.7805,7.37681,24.6809,0.140607,0.193806,0.503416,0.323089,0.256374,0.0518506
157,755.831,1,5.38499,20.7487,7.22056,25.2277,0.14422,0.209659,0.490669,0.334792,0.258616,0.0507686
158,753.146,1,5.38445,20.9835,7.09553,24.6013,0.142367,0.20435,0.478245,0.326315,0.254171,0.0527184
159,752.088,1,5.36427,20.7055,7.31906,24.8936,0.138762,0.2052,0.466135,0.318052,0.25402,0.0524915
160,749.546,1,5.38139,20.6221,7.41654,24.2858,0.144483,0.200004,0.464192,0.309999,0.251528,0.0521013
161,753.447,1,5.37866,20.7208,7.12896,24.3168,0.141277,0.19494,0.458612,0.31769,0.251932,0.0531537
162,759.879,1,5.38148,20.5969,7.19947,24.909,0.144789,0.211758,0.481874,0.309646,0.258467,0.0527689
163,759.468,1,5.38304,20.8425,7.13271,24.9894,0.143461,0.213618,0.518588,0.301806,0.254658,0.0537354
164,767.774,1,5.38584,21.0771,6.9616,25.8341,0.139828,0.214736,0.511296,0.294164,0.255258,0.0561823
165,764.377,1,5.3951,21.152,7.05057,25.8044,0.141505,0.216219,0.541929,0.286715,0.253762,0.0547597
166,767.458,1,5.41434,20.838,7.28892,25.9837,0.145095,0.210744,0.534357,0.279456,0.25558,0.0559567
167,768.282,1,5.39128,20.7161,7.20626,25.5136,0.146319,0.205408,0.562389,0.290784,0.254558,0.0550011
168,763.14,1,5.38369,20.6573,7.26557,25.6519,0.150711,0.200207,0.548149,0.283421,0.250949,0.0556934
169,761.394,1,5.38531,20.6145,7.48862,25.5183,0.146895,0.195137,0.534269,0.276245,0.256333,0.055698
170,765.317,1,5.4039,20.8375,7.23806,25.906,0.143687,0.190196,0.520741,0.26925,0.258409,0.0567137
171,768.692,1,5.42176,20.9117,7.11058,25.8684,0.140197,0.188972,0.518788,0.262433,0.253483,0.0578926
172,759.596,1,5.3966,20.7638,7.07046,25.483,0.142063,0.184188,0.532268,0.255788,0.25029,0.0571705
173,762.187,1,5.36713,21.1828,6.83372,24.8852,0.142177,0.187505,0.541657,0.249311,0.251192,0.0571869
174,758.969,1,5.39031,21.3694,7.01822,24.1335,0.144979,0.192832,0.527942,0.242998,0.252688,0.0557389
175,763.733,1,5.38695,21.2357,6.77892,24.2329,0.141308,0.18795,0.514574,0.25036,0.250813,0.0581671
176,755.175,1,5.38562,21.2609,6.87545,23.5115,0.142194,0.191874,0.501545,0.24402,0.253726,0.0566943
177,755.747,1,5.37277,20.9857,7.03097,24.6054,0.142503,0.208215,0.500145,0.246972,0.256628,0.0552587
178,755.065,1,5.39633,20.7755,7.04243,25.1163,0.144579,0.209886,0.49657,0.240718,0.25367,0.0539771
179,749.938,1,5.3934,20.9916,7.09153,25.9543,0.147742,0.212137,0.48986,0.234623,0.260133,0.0526104
180,758.324,1,5.37772,20.9326,6.85963,25.3601,0.147923,0.206766,0.500704,0.2332,0.255145,0.0550477
181,757.932,1,5.38019,21.1811,7.14595,24.9196,0.144178,0.201531,0.502986,0.227296,0.254828,0.0555864
182,758.8,1,5.36425,20.6728,7.02551,25.997,0.143328,0.196428,0.504795,0.22154,0.256233,0.0557116
183,751.33,1,5.3834,20.7585,7.27844,25.0937,0.147494,0.20339,0.515901,0.215931,0.25621,0.0543009
184,742.731,1,5.39051,20.5519,7.42873,24.1921,0.146692,0.19959,0.534524,0.210463,0.255737,0.052926
185,757.623,1,5.39343,20.8435,7.41808,23.9698,0.143731,0.215111,0.530585,0.207355,0.255312,0.0546621
186,765.364,1,5.38996,20.3374,7.77125,24.1869,0.146997,0.214631,0.547659,0.217715,0.255509,0.0560089
187,760.724,1,5.37616,20.3822,7.41368,24.1332,0.144722,0.209196,0.533792,0.228371,0.254559,0.0554504
188,756.808,1,5.39528,20.1444,7.84801,23.982,0.143181,0.203899,0.524716,0.222589,0.258092,0.0541081
189,757.309,1,5.41024,20.0971,8.06014,24.2426,0.146619,0.209897,0.52308,0.225245,0.256703,0.0537856
190,749.675,1,5.41633,20.2646,8.0486,23.3161,0.142907,0.210017,0.509836,0.219542,0.252148,0.0538879
191,751.616,1,5.41627,20.1224,7.95102,23.6945,0.146016,0.206156,0.496926,0.222944,0.253231,0.0541202
192,748.687,1,5.39499,20.2633,7.70203,23.9295,0.144004,0.200936,0.484344,0.223545,0.251917,0.0540723
193,761.26,1,5.41364,20.4776,7.6579,23.9888,0.149099,0.200233,0.474258,0.236465,0.257817,0.0552698
194,754.096,1,5.40558,20.3415,7.74605,23.5075,0.1476,0.195163,0.47322,0.236082,0.254727,0.0544586
195,761.79,1,5.3748,20.4267,7.90211,23.6497,0.14533,0.215184,0.49448,0.248021,0.25713,0.0544994
196,757.084,1,5.42049,20.2164,8.02174,24.3392,0.141726,0.209736,0.48196,0.241741,0.253472,0.056151
197,756.921,1,5.42544,20.2441,8.01463,24.2067,0.139264,0.204425,0.469756,0.23562,0.255137,0.0562503
198,754.398,1,5.40327,20.0279,8.30575,23.7965,0.142107,0.204689,0.484385,0.229654,0.25335,0.0548595
199,765.334,1,5.42102,20.2383,8.58314,23.3783,0.141822,0.203628,0.497762,0.259535,0.258296,0.0554616
200,764.164,1,5.43951,20.1032,8.57871,23.0662,0.146686,0.198472,0.49649,0.252964,0.261105,0.0547413
201,759.1,1,5.43226,19.6224,8.91584,23.7559,0.145201,0.209448,0.51629,0.246559,0.254494,0.0548507
202,762.196,1,5.43935,19.8736,8.97,22.6324,0.149184,0.204145,0.503217,0.240316,0.254146,0.0557327
203,760.715,1,5.42928,19.8431,8.6942,23.1309,0.148171,0.204167,0.499385,0.234988,0.25576,0.0550966
204,753.694,1,5.41005,19.5911,8.69137,23.0974,0.146208,0.198998,0.496108,0.247888,0.254218,0.0537015
205,750.981,1,5.40016,19.6526,8.30941,24.1427,0.144873,0.205274,0.501823,0.268421,0.259088,0.0523418
206,756.003,1,5.39359,19.5801,8.20615,23.9721,0.148606,0.218089,0.492386,0.265868,0.259993,0.0515818
207,754.989,1,5.42605,19.811,8.54249,23.8706,0.147278,0.212567,0.497821,0.280684,0.253491,0.0527181
208,755.396,1,5.41888,19.464,8.57361,23.2033,0.147511,0.212684,0.485216,0.273577,0.253975,0.053311
209,755.835,1,5.39473,19.7285,8.5402,23.256,0.14754,0.207299,0.47293,0.268952,0.255607,0.0537543
210,767.184,1,5.39852,20.2066,8.21312,22.9409,0.144362,0.20205,0.502744,0.262703,0.252071,0.0571102
211,756.102,1,5.42102,19.9429,8.16444,22.6708,0.150611,0.199674,0.490014,0.256051,0.251262,0.0556641
212,756.174,1,5.40809,20.2583,8.14465,22.4761,0.149262,0.208395,0.477606,0.254022,0.253679,0.0542547
213,765.77,1,5.40815,20.573,7.85673,23.3278,0.151059,0.207615,0.476346,0.2755,0.255346,0.0554442
214,758.711,1,5.39942,20.9419,7.42361,23.3762,0.147234,0.207655,0.464285,0.30509,0.25207,0.0541192
215,756.246,1,5.37795,20.5688,7.36923,22.6887,0.146584,0.202402,0.452529,0.297365,0.25478,0.0535215
216,755.875,1,5.3882,20.1411,7.85597,22.5859,0.147301,0.208519,0.441071,0.293053,0.254119,0.0535529
217,751.655,1,5.3968,20.3659,7.71164,22.5365,0.146661,0.204893,0.458767,0.285633,0.254637,0.0525365
218,761.058,1,5.38691,20.1883,7.7212,22.9891,0.142947,0.199705,0.474468,0.278401,0.255479,0.054813
219,764.097,1,5.39396,20.5242,7.46542,24.1413,0.140412,0.214343,0.500134,0.295812,0.255407,0.0543454
220,763.395,1,5.40379,20.6251,7.60296,24.2897,0.142314,0.216801,0.530078,0.288322,0.260047,0.05335
221,759.95,1,5.39044,20.6719,7.46966,24.0566,0.141378,0.223639,0.516656,0.281022,0.25721,0.052985
222,753.543,1,5.39848,20.4748,7.80638,24.7195,0.14353,0.217976,0.534046,0.273906,0.25645,0.0516664
223,765.802,1,5.40374,20.1831,7.98875,24.452,0.143944,0.213695,0.520524,0.266971,0.258783,0.0546977
224,772.935,1,5.41667,20.1029,8.35763,25.3072,0.147969,0.211146,0.560971,0.260211,0.257846,0.0571824
225,759.77,1,5.41364,20.4912,8.1016,24.5862,0.144223,0.2058,0.546766,0.253622,0.253633,0.0557345
226,754.65,1,5.4109,19.8793,8.41058,25.3987,0.140884,0.200589,0.562668,0.2472,0.253672,0.0543233
227,760.975,1,5.40319,19.7566,8.37674,24.1118,0.142929,0.19551,0.553592,0.240941,0.25807,0.0563953
228,757.611,1,5.411,19.6671,8.3288,24.1157,0.146794,0.192478,0.574705,0.23484,0.252481,0.0552213
229,751.836,1,5.3975,19.8384,8.06529,24.0124,0.146012,0.196121,0.591198,0.228894,0.252821,0.053823
230,761.426,1,5.41675,20.0779,8.00398,24.1887,0.145108,0.200501,0.587578,0.223098,0.251879,0.0560288
231,753.307,1,5.41065,20.399,7.93637,24.126,0.146511,0.209345,0.574764,0.217449,0.25311,0.0546101
232,756.854,1,5.39053,20.0671,7.95365,23.3137,0.143591,0.207457,0.560211,0.217993,0.254832,0.0541975
233,748.193,1,5.37297,20.0343,7.58707,22.6552,0.143359,0.202204,0.546026,0.212473,0.25295,0.0539091
234,753.436,1,5.38842,19.766,8.22085,23.2734,0.144872,0.197084,0.543074,0.21006,0.252505,0.0548542
235,751.875,1,5.39272,19.6807,8.26119,24.2567,0.141204,0.19258,0.531126,0.204741,0.250111,0.0562755
236,758.776,1,5.38803,19.9377,8.34651,23.8163,0.140966,0.197027,0.567759,0.199557,0.252849,0.0562836
237,755.649,1,5.38548,19.5902,8.20851,24.4496,0.145919,0.194005,0.553383,0.194504,0.258478,0.0550203
