iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,646.515,1,10.2275,11.1604,43.2233,60.344,0.3,1,1,1,1
2,621.863,1,10.0328,14.9997,35.1316,64.2124,0.24,0.894427,0.986467,0.894427,0.894427
3,579.568,1,9.82152,14.5062,38.6531,67.7579,0.192,0.8,1.03131,0.8,0.804467
4,537.818,1,9.88822,14.9418,40.418,67.3309,0.1536,0.715542,0.988635,0.715542,0.849657
5,498.306,1,9.71864,11.5147,40.9438,64.7338,0.12288,0.64,0.884262,0.64,0.759957
6,462.588,1,9.6415,12.8913,39.1695,59.3434,0.0997076,0.572433,0.806329,0.572433,0.679726
7,449.254,1,9.63226,13.2841,38.9472,54.5168,0.0941679,0.512,0.791263,0.512,0.722136
8,432.823,1,9.6037,13.4094,39.0263,52.6847,0.0893143,0.457947,0.717693,0.458654,0.739582
9,390.239,1,9.60407,12.3382,39.3007,54.488,0.0750897,0.4096,0.688186,0.410233,0.723091
10,376.97,1,9.58242,12.354,39.2926,54.9123,0.0707863,0.366357,0.674875,0.386788,0.762964
11,372.507,1,9.63705,11.9976,39.874,54.7938,0.0707938,0.32768,0.665799,0.388812,0.714187
12,358.284,1,9.62201,12.185,39.8739,50.1237,0.0658425,0.293086,0.733723,0.359052,0.71647
13,354.805,1,9.62509,11.7771,39.6511,49.2198,0.0646742,0.262144,0.752395,0.345423,0.753917
14,349.69,1,9.57175,12.1311,38.9236,54.1584,0.0637403,0.237236,0.755162,0.347027,0.691687
15,345.213,1,9.58576,12.3346,39.4588,53.9569,0.0619058,0.240109,0.778833,0.337957,0.701874
16,339.052,1,9.65803,12.7017,39.3646,51.7402,0.0606521,0.239979,0.742413,0.340515,0.691989
17,333.384,1,9.63915,12.2861,39.5522,54.2016,0.0588131,0.240876,0.76044,0.341809,0.681221
18,331.677,1,9.64551,13.157,39.3507,50.5384,0.0588698,0.241943,0.695323,0.332324,0.693621
19,318.66,1,9.66023,12.869,39.438,49.6077,0.0548718,0.239061,0.738116,0.340206,0.6687
20,318.482,1,9.69868,13.1556,39.0927,49.7341,0.0552374,0.240205,0.717086,0.325382,0.698755
21,313.153,1,9.77782,13.9753,39.233,47.7516,0.0539103,0.235917,0.729097,0.329296,0.701197
22,314.989,1,9.80223,13.8794,38.7237,49.2493,0.0547852,0.230423,0.781406,0.324519,0.649256
23,318.52,1,9.78885,13.9449,38.5371,48.8843,0.0554214,0.229092,0.837436,0.326308,0.620689
24,313.562,1,9.76094,14.7893,37.4236,49.7005,0.0537699,0.22984,0.826504,0.327621,0.631766
25,314.347,1,9.76,14.2095,37.6667,48.4855,0.0552115,0.227991,0.796486,0.302105,0.598961
26,312.302,1,9.74373,13.893,37.8119,50.1152,0.0551725,0.228425,0.786265,0.298971,0.5816
27,320.807,1,9.73229,13.7837,37.8881,48.0163,0.0566324,0.231158,0.810621,0.300251,0.614999
28,311.233,1,9.79838,13.851,38.9069,46.6667,0.0546377,0.226322,0.811177,0.286355,0.615897
29,314.214,1,9.81134,14.083,38.453,47.0747,0.0550408,0.227737,0.823319,0.288526,0.652658
30,310.699,1,9.79746,13.2288,39.2735,47.3432,0.0541134,0.22823,0.821347,0.291628,0.627257
31,314.063,1,9.79148,12.7341,39.0327,51.298,0.05612,0.222725,0.799765,0.292064,0.575764
32,311.746,1,9.79529,12.7265,38.3787,48.7075,0.0553226,0.225571,0.782851,0.29018,0.591362
33,311.684,1,9.7918,12.8707,39.0339,45.0588,0.0546412,0.226258,0.814733,0.28554,0.626675
34,316.439,1,9.82561,13.319,38.8372,46.9343,0.0557638,0.223477,0.87267,0.281589,0.635687
35,311.346,1,9.8342,13.5555,38.3347,44.898,0.055298,0.217672,0.872323,0.272332,0.585244
36,309.182,1,9.8276,14.7073,37.8608,47.1866,0.0549421,0.216436,0.889212,0.25741,0.576987
37,314.337,1,9.80345,13.7713,37.9367,47.5343,0.0566671,0.217096,0.867426,0.266106,0.545872
38,312.851,1,9.8409,14.057,37.3923,47.2247,0.0556341,0.220048,0.888217,0.267638,0.581046
39,313.065,1,9.85097,14.4212,37.4059,48.9744,0.0557768,0.224436,0.934288,0.259335,0.562726
40,306.238,1,9.80439,14.2411,37.5215,47.9658,0.053816,0.225817,0.869725,0.260532,0.579198
41,306.365,1,9.85528,14.3216,37.7337,46.0885,0.0549467,0.216699,0.826988,0.253215,0.579539
42,303.242,1,9.85764,14.2452,37.8516,44.5439,0.0542388,0.215395,0.849922,0.25108,0.563357
43,302.239,1,9.88661,14.8835,37.1976,44.6442,0.0546251,0.212741,0.864101,0.241796,0.536648
44,301.332,1,9.90785,15.2455,37.2499,46.4537,0.054109,0.213769,0.862938,0.25994,0.518226
