iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
127,288.961,1,10.7322,8.88839,43.0358,81.0325,0.0627335,0.158132,0.494529,0.282942,0.732683
128,290.564,1,10.7111,9.06896,43.2641,87.5276,0.0633204,0.156029,0.488941,0.284798,0.738221
129,291.609,1,10.6847,8.77932,43.6379,85.1,0.0641372,0.155744,0.467043,0.276313,0.752672
130,299.351,1,10.7064,8.76164,43.6227,81.9958,0.0653675,0.157354,0.485337,0.302126,0.723922
131,292.051,1,10.715,8.98044,43.0686,86.1837,0.0636692,0.158681,0.489255,0.285901,0.723925
132,287.62,1,10.6734,8.33739,42.7295,83.9639,0.0632017,0.150526,0.469018,0.297336,0.669233
133,291.31,1,10.7337,8.36834,43.4783,81.5403,0.0643363,0.152592,0.471983,0.29993,0.659366
134,292.41,1,10.7438,8.33191,43.4331,79.0072,0.0646701,0.153728,0.470834,0.296026,0.667323
135,285.177,1,10.8039,8.22635,43.6711,82.2977,0.0638952,0.158585,0.422936,0.298459,0.629082
136,291.931,1,10.6927,8.45221,42.7089,83.7334,0.0647722,0.156758,0.466672,0.292654,0.630804
137,292.132,1,10.7373,8.43837,42.5603,79.8238,0.0650033,0.156572,0.486494,0.296136,0.598269
138,293.613,1,10.7874,8.14549,42.8898,75.2552,0.0654859,0.157996,0.487039,0.299812,0.583933
139,284.104,1,10.8131,8.19946,43.3697,76.0388,0.0630644,0.161003,0.491693,0.292125,0.535325
140,291.341,1,10.8704,8.14937,43.2194,75.3696,0.0658194,0.162105,0.461732,0.295335,0.561596
141,293.286,1,10.9401,8.29168,43.767,67.8746,0.0654078,0.161424,0.502883,0.293103,0.598792
142,290.686,1,10.8667,8.26803,43.0994,69.4454,0.0653127,0.164622,0.49101,0.303431,0.535576
143,294.757,1,10.8838,8.15619,43.218,67.1619,0.0669428,0.162824,0.508362,0.299239,0.49042
144,293.867,1,10.9532,8.1558,43.3379,63.9947,0.0664305,0.168491,0.54179,0.284874,0.485519
145,295.576,1,10.9767,8.81192,42.1251,65.1759,0.0680793,0.162526,0.587491,0.271395,0.438108
146,298.849,1,10.9951,8.86975,42.2397,64.2066,0.0670882,0.172592,0.594604,0.273887,0.519314
147,286.519,1,10.98,8.91474,42.0438,65.1339,0.0629493,0.17647,0.5896,0.274338,0.506534
148,292.043,1,10.9845,9.27065,41.4602,62.8149,0.064834,0.171876,0.569607,0.278702,0.513379
149,289.372,1,11.0063,9.08787,41.6437,62.6244,0.0641255,0.17236,0.592375,0.272796,0.503007
150,288.904,1,10.9446,9.2113,41.6296,60.2939,0.064984,0.169991,0.557991,0.272408,0.454307
151,285.233,1,11.1025,9.32598,42.511,57.7257,0.0637031,0.166513,0.572303,0.290924,0.472126
152,285.94,1,11.0853,9.42896,42.6996,60.854,0.0639659,0.167637,0.56978,0.295943,0.452163
153,286.725,1,11.0936,9.38999,42.5256,57.3261,0.0650078,0.170213,0.516279,0.294024,0.445734
154,290.816,1,11.1029,9.41271,41.3671,59.0209,0.0673434,0.168334,0.500326,0.27394,0.464758
155,288.202,1,11.0689,9.47874,41.7798,55.4916,0.0663172,0.164325,0.490117,0.285496,0.450193
156,282.255,1,11.0777,9.62065,41.3123,53.2677,0.0653874,0.161621,0.570079,0.267993,0.378289
157,287.062,1,11.0566,9.16032,41.7575,56.0733,0.0666956,0.169096,0.552224,0.272401,0.38438
158,282.84,1,11.0475,8.91669,41.9798,55.4522,0.0653675,0.167411,0.587193,0.28357,0.344102
159,280.493,1,11.0546,9.18339,42.6105,55.494,0.0647457,0.17077,0.538337,0.282891,0.352059
160,284.479,1,11.0797,9.81621,40.7368,55.6874,0.0656818,0.173097,0.630961,0.272198,0.329911
161,285.61,1,11.074,9.70042,41.2064,57.3179,0.0657423,0.172715,0.653956,0.26045,0.343436
162,277.82,1,11.0754,9.644,41.6616,57.7231,0.0650283,0.166457,0.643455,0.260652,0.294181
163,287.398,1,11.0565,9.18749,41.8876,56.5908,0.0659439,0.168459,0.705095,0.2824,0.314068
164,292.063,1,11.0106,9.16682,41.4934,54.6737,0.0679401,0.167673,0.731954,0.273199,0.293664
165,290.477,1,10.9955,8.47114,41.6423,54.4628,0.0678164,0.168037,0.701724,0.281812,0.281296
166,283.958,1,11.0358,8.49322,41.5037,52.9376,0.0679197,0.16753,0.645293,0.270942,0.253804
167,285.98,1,10.9965,9.01142,41.3139,53.8959,0.0709458,0.164695,0.617413,0.273823,0.20321
168,282.983,1,11.012,8.70107,41.9096,55.0257,0.0703318,0.165786,0.558631,0.293718,0.205828
169,274.83,1,11.0265,8.8256,41.8227,56.0791,0.069166,0.166309,0.5829,0.260925,0.184222
170,266.101,1,11.1432,8.94536,42.9228,57.948,0.0661362,0.172595,0.569061,0.272186,0.186521
171,263.98,1,11.144,8.87416,43.4451,60.5321,0.0665624,0.174876,0.551109,0.277374,0.164419
172,265.433,1,11.0758,9.19485,41.867,61.0613,0.0664545,0.173744,0.558557,0.282645,0.163988
173,270.989,1,11.0273,8.95097,42.6386,61.3015,0.0668453,0.175389,0.569504,0.279244,0.183547
174,269.573,1,11.0998,8.53342,43.1253,61.4136,0.0666924,0.170099,0.580873,0.278404,0.191693
175,262.594,1,11.0725,8.58635,42.29,58.8122,0.0661746,0.168423,0.578794,0.260219,0.169278
176,260.001,1,11.0732,8.71098,42.3085,58.3388,0.0651451,0.165706,0.587564,0.251615,0.175515
177,268.074,1,11.0713,8.79115,42.6755,59.9384,0.066524,0.172995,0.595303,0.261365,0.184711
178,264.908,1,11.0622,8.47905,42.6755,60.9563,0.0648739,0.17246,0.585589,0.273389,0.193157
179,271.108,1,11.0176,8.59079,42.5737,62.1671,0.0658806,0.174577,0.611995,0.270963,0.201489
180,265.769,1,11.0394,8.81076,42.1066,59.8485,0.066314,0.175282,0.644166,0.264587,0.154969
181,263.551,1,11.0364,8.95809,42.3868,58.9764,0.0655992,0.174975,0.667454,0.268039,0.147661
182,271.646,1,11.0316,8.69857,41.081,59.3874,0.0686408,0.173261,0.666834,0.269949,0.146478
183,266.514,1,11.0215,9.09081,41.0632,58.8472,0.0670386,0.166599,0.701296,0.24401,0.152575
184,260.225,1,11.0827,9.1848,40.8987,58.4451,0.0663916,0.172891,0.711515,0.232846,0.135597
185,260.17,1,11.0862,9.61552,40.9343,58.0118,0.0663496,0.170319,0.750819,0.229075,0.131393
186,257.67,1,11.0819,9.38071,41.5661,58.11,0.0656204,0.165379,0.779222,0.235538,0.123572
187,266.215,1,11.0304,9.32484,41.4028,59.4446,0.0682367,0.171066,0.743722,0.239705,0.124218
188,254.485,1,11.0792,10.042,41.061,59.2114,0.0654309,0.167652,0.741114,0.232373,0.116623
189,256.436,1,11.1194,10.1119,40.5421,59.3232,0.0667682,0.165252,0.725548,0.225086,0.118779
190,250.812,1,11.1011,9.80295,40.8482,59.9345,0.0655946,0.174092,0.735434,0.224843,0.102989
191,247.686,1,11.0941,9.70665,40.8081,59.2342,0.0651643,0.174211,0.721642,0.225084,0.098098
192,247.668,1,11.0491,9.35531,41.1243,58.7316,0.064502,0.17328,0.714957,0.244431,0.0964882
193,245.486,1,11.1222,9.6603,41.369,58.1093,0.0662373,0.168072,0.750698,0.233437,0.0790602
194,244.407,1,11.1175,9.43544,41.2862,58.0111,0.0653337,0.170038,0.739536,0.239365,0.0820581
195,244.11,1,11.0778,10.0039,40.9364,57.4298,0.0663297,0.169316,0.76361,0.227003,0.071555
196,241.619,1,11.0525,9.63567,41.4274,57.7719,0.0659739,0.168769,0.762663,0.230531,0.0669535
197,236.989,1,11.0993,9.62049,41.3101,58.2558,0.0663942,0.163968,0.732087,0.219143,0.063774
198,238.532,1,11.0738,9.60792,41.2535,58.2239,0.0680031,0.161965,0.733773,0.217798,0.0567669
199,239.922,1,11.0858,9.94613,41.2125,58.5411,0.0666423,0.164531,0.722173,0.22681,0.065376
200,242.25,1,11.1413,9.62617,40.9661,58.2348,0.0688635,0.161442,0.69112,0.227152,0.0632254
201,240.648,1,11.1578,10.2885,40.9176,58.8603,0.0673375,0.16327,0.732565,0.234332,0.0623228
202,251.105,1,11.1404,10.4289,40.6767,59.1076,0.067863,0.164598,0.813833,0.244342,0.0733832
203,244.127,1,11.0978,10.0527,41.0813,59.1257,0.067364,0.162438,0.729538,0.245541,0.0655103
204,239.026,1,11.0834,9.45712,41.167,59.3231,0.0664626,0.162191,0.692067,0.255119,0.0621232
205,237.463,1,11.0517,9.15996,41.7962,59.6873,0.0651456,0.166693,0.706943,0.254884,0.063737
206,241.724,1,11.0308,9.12786,41.5958,59.6674,0.0678053,0.165242,0.682116,0.246414,0.0598039
207,250.178,1,11.0224,9.22231,41.3055,60.4685,0.069501,0.167532,0.630667,0.263092,0.0668368
208,244.138,1,11.0692,9.13322,41.5703,60.2737,0.0680978,0.168728,0.666145,0.258517,0.0615949
209,240.846,1,11.0998,9.18858,41.7069,61.3001,0.0671411,0.171897,0.741314,0.235576,0.0599255
210,249.961,1,11.002,8.85335,41.5336,61.3026,0.0699455,0.172098,0.753863,0.234921,0.0584342
211,248.641,1,11.0287,8.87126,40.902,60.6126,0.0699948,0.169637,0.713368,0.246986,0.0584395
212,245.813,1,11.0332,9.12865,40.6731,60.5477,0.0695609,0.171393,0.695188,0.249802,0.0545015
213,248.576,1,11.0421,8.78488,41.9732,61.0041,0.0715132,0.171586,0.62757,0.25524,0.0535878
214,246.518,1,11.0055,8.49518,43.1855,61.696,0.0702895,0.17639,0.644656,0.259562,0.0513008
215,232.83,1,11.0083,8.5787,42.2384,61.4052,0.0664224,0.173853,0.642825,0.257693,0.0485934
216,230.441,1,11.0114,8.67848,41.7635,61.5801,0.0656107,0.174338,0.630804,0.246331,0.0513781
217,229.975,1,11.0548,8.45775,42.9993,61.3893,0.0655559,0.16974,0.605069,0.264572,0.052218
218,238.869,1,11.0826,8.54673,42.6814,61.424,0.0669095,0.178607,0.621388,0.266467,0.0582397
219,228.286,1,11.0917,8.20557,42.64,62.1541,0.064983,0.172752,0.606601,0.264572,0.0534907
220,227.517,1,11.0187,8.41155,42.6461,62.3264,0.0652005,0.169755,0.633619,0.275618,0.0451652
221,230.439,1,11.047,8.19997,42.8177,62.1268,0.0665295,0.1715,0.624173,0.274421,0.0451114
222,232.968,1,11.042,8.62309,42.6969,62.1894,0.0661954,0.173953,0.591953,0.274219,0.0518031
223,236.304,1,11.0853,8.93391,42.7218,61.8402,0.0658466,0.173108,0.591587,0.285874,0.0586657
224,237.482,1,11.0609,8.81641,42.3881,61.5497,0.065605,0.17043,0.585656,0.293926,0.062084
225,228.812,1,11.1171,8.76414,42.9533,60.6107,0.0640121,0.164656,0.544524,0.276457,0.0656383
226,232.925,1,11.1289,9.05122,41.8251,61.7703,0.0649554,0.17103,0.593616,0.272541,0.0628484
227,232.161,1,11.065,8.86392,42.0565,60.8456,0.0656036,0.167231,0.6034,0.274363,0.0545374
228,234.045,1,11.0911,9.04423,42.1843,60.7779,0.0676302,0.168933,0.593386,0.265915,0.0493536
229,229.658,1,11.0452,8.99661,42.36,60.7,0.0660386,0.172329,0.599591,0.275418,0.0449448
230,228.353,1,11.1076,8.75212,42.1981,60.2049,0.0662105,0.168802,0.623126,0.27556,0.0441819
231,220.987,1,11.0607,8.61071,42.3528,60.4431,0.0655077,0.169098,0.602113,0.258195,0.0392502
232,225.308,1,11.0126,8.45521,42.1733,60.3499,0.066208,0.166734,0.594798,0.281631,0.0394371
233,232.642,1,10.9999,8.42004,41.6548,60.4387,0.068643,0.162755,0.59672,0.278666,0.040899
234,231.323,1,11.034,9.22465,40.759,60.6619,0.0683312,0.167686,0.614269,0.259567,0.0403956
235,224.376,1,11.0332,8.94398,41.1289,60.959,0.0659549,0.17177,0.665854,0.279628,0.0341909
236,222.039,1,11.0117,8.82988,41.7443,61.2646,0.0666691,0.169051,0.608634,0.284845,0.0310161
237,223.829,1,11.0463,8.91809,42.2926,61.0176,0.0676022,0.171408,0.602801,0.279403,0.0309478
238,228.431,1,11.0892,8.81861,42.604,61.1624,0.0696748,0.174963,0.647591,0.261922,0.0297754
239,217.438,1,11.076,8.66886,42.9968,61.0283,0.0676845,0.174474,0.58686,0.262986,0.0268531
240,209.462,1,11.0323,8.28352,42.7159,60.7193,0.0658275,0.169661,0.56254,0.265768,0.0257622
241,215.074,1,11.0618,8.33887,43.1893,60.7949,0.0683827,0.166417,0.573033,0.264384,0.0247114
242,207.518,1,11.0919,8.52099,42.6974,60.4956,0.0675364,0.161027,0.578851,0.258317,0.0219953
243,219.894,1,11.0694,8.71631,42.6527,60.6731,0.0701132,0.165348,0.613981,0.266018,0.0227757
244,214.412,1,11.0304,8.69786,42.0805,60.7391,0.0681438,0.167334,0.623095,0.265944,0.0219606
245,217.718,1,11.0076,9.03273,41.5249,60.624,0.0685487,0.166837,0.602675,0.269661,0.0236499
246,214.911,1,10.9879,8.55204,41.746,60.3983,0.0683147,0.169296,0.589834,0.249665,0.0236284
247,211.826,1,11.0213,8.70146,41.7497,60.6106,0.0657838,0.165733,0.628014,0.274582,0.0246437
248,215.884,1,11.0596,8.59075,42.2266,60.5101,0.0675023,0.16362,0.605405,0.276398,0.0255835
249,216.497,1,11.0252,8.51525,41.777,60.3558,0.0665561,0.167517,0.663373,0.262873,0.0264425
250,217.323,1,11.076,8.49506,42.6795,60.4147,0.0682407,0.169116,0.594838,0.271311,0.0250146
251,220.806,1,11.141,8.98743,42.2615,60.7204,0.0685913,0.169912,0.575517,0.256784,0.0307613
252,222.717,1,11.051,9.07599,42.0188,60.7502,0.0669984,0.171745,0.570626,0.269457,0.0344251
253,223.531,1,11.1112,8.99514,42.7695,60.8699,0.0673504,0.17117,0.551792,0.276409,0.0358682
254,220.632,1,11.0841,8.99287,42.2285,61.2064,0.0680539,0.175345,0.534417,0.253688,0.032768
255,220.654,1,11.0939,8.76945,42.4661,61.0981,0.0685254,0.167574,0.519445,0.249114,0.0344397
256,221.649,1,11.1153,8.58452,42.7294,61.1481,0.0697727,0.167865,0.508392,0.259557,0.03163
257,228.235,1,11.0733,8.29463,42.9037,61.3713,0.0701708,0.172348,0.503479,0.289245,0.033309
258,226.2,1,11.0343,8.62155,42.6327,61.6515,0.0680083,0.17002,0.570155,0.274646,0.0349295
