rep,id,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,-0.661363197000757,-0.214977038237138,0.395202793082264,-0.188612408366489
2,1,-0.693780557297732,-0.179773995514638,0.11364862180988,-0.19245842223462
3,1,-0.703149517172455,-0.213229575202096,0.255947117562014,-0.22502825428469
4,1,-0.695491568794988,-0.0788957844148015,0.0321415973515476,-0.0784767287373197
5,1,-0.657928206862647,-0.224380479368518,0.53998124888405,-0.22703008559098
6,1,-0.693301153725332,-0.230915609945298,0.239845403503769,-0.25720868154922
7,1,-0.610771918923407,-0.371043078933298,0.356679950494037,-0.417194478758373
8,1,-0.655757938673595,-0.174732605986519,0.100597931785402,-0.178761330787613
9,1,-0.672177015592534,-0.270859235130815,0.154811173843716,-0.282910779931512
10,1,-0.624695990292635,-0.283629001400361,-0.098980437822239,-0.286485812817954
1,2,0.207200831994496,0.138656152974509,-0.0985671432874319,0.126847229121649
2,2,0.259054241598668,0.184073307117516,-0.341768290773162,0.188221155205273
3,2,0.249299285758376,0.327379638617169,-0.691631302384837,0.315889030050636
4,2,0.243323631795679,0.0673078408170695,0.0920426433038447,0.0698951673771919
5,2,0.228256349878218,0.184702739051993,0.00880816903833095,0.193551141257247
6,2,0.230596458196838,0.200165462278616,0.10473813429754,0.205554238562684
7,2,0.234794565725224,0.0348986799415268,0.200641933952651,0.0535317766233465
8,2,0.273255035833293,0.0232108324968844,0.422546280970247,-0.0197201016933511
9,2,0.246007725873775,-0.125341313575987,0.83380841553342,-0.130920186692863
10,2,0.290994911865823,0.256196568256248,-0.0265903623500758,0.256797131583172
1,3,0.158965092955839,0.116464569664535,0.017816681688445,0.15030073788104
2,3,0.183075313372377,0.00219988185573425,0.589837842028587,0.0343938207840161
3,3,0.171099894475342,0.187526409272234,-0.308781208413311,0.179003384792144
4,3,0.209158326402915,0.357788997945945,0.117583226323361,0.368443164627317
5,3,0.14614534645709,0.075291574766861,0.2171598219585,0.0568737221504798
