iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtCLCR,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,corr_V1_Cl,b
47,414.628,1,4.80888,0.0334835,11.3611,20.7505,22.8347,0.461035,0.512317,0.60945,0.62,0.0355464
48,411.187,1,4.80621,0.0164371,11.4913,20.2343,22.6028,0.449362,0.517898,0.594018,0.62,0.0353944
49,410.999,1,4.79378,0.0672999,11.7673,21.01,22.5587,0.437984,0.504785,0.578977,0.62,0.0359993
50,406.978,1,4.78566,-0.0082497,11.4084,21.0452,22.9112,0.426894,0.492003,0.564317,0.62,0.035466
51,407.745,1,4.7137,-0.113927,10.6105,21.4491,22.8933,0.416084,0.487143,0.550028,0.62,0.0353696
52,404.154,1,4.73366,-0.155556,10.7127,20.5754,22.8038,0.405549,0.528497,0.536101,0.62,0.0350038
53,404.567,1,4.80805,-0.0872121,10.9931,21.0054,23.3472,0.39528,0.544434,0.547458,0.62,0.0343065
54,407.188,1,4.81781,0.070531,11.4193,20.245,23.2469,0.385271,0.535569,0.571759,0.62,0.0342737
55,404.856,1,4.84731,0.110262,11.7661,18.0866,22.7384,0.375516,0.534024,0.557282,0.62,0.0343792
56,406.222,1,4.85558,0.196182,11.8785,19.0157,22.4897,0.366008,0.526935,0.553886,0.62,0.0344204
57,407.72,1,4.81512,0.0966792,11.9604,19.3302,21.7166,0.35674,0.566395,0.558079,0.62,0.034479
58,405.721,1,4.85272,0.17919,12.3856,19.0815,21.6827,0.347707,0.552054,0.543948,0.62,0.0356911
59,399.814,1,4.82614,0.11469,11.4795,19.4072,22.0892,0.338903,0.538076,0.530175,0.62,0.0348967
60,396.924,1,4.85643,0.192235,11.9994,18.9359,22.3049,0.330322,0.524451,0.516751,0.62,0.0342329
61,394.935,1,4.84044,0.158313,11.9177,18.5981,22.1786,0.321958,0.511172,0.503666,0.62,0.034984
62,399.069,1,4.81974,0.103411,11.4921,18.5003,22.785,0.313806,0.5001,0.490913,0.62,0.0350096
63,394.531,1,4.83969,0.166253,10.9882,18.1982,22.9096,0.30586,0.490759,0.518673,0.62,0.0337837
64,398.906,1,4.81324,0.117746,10.9879,18.6202,23.205,0.298116,0.516286,0.543534,0.62,0.0340846
65,395.965,1,4.87405,0.20038,10.9759,18.3831,23.35,0.290567,0.558476,0.529771,0.62,0.0340801
66,397.465,1,4.85957,0.215152,10.85,20.7704,23.0262,0.28321,0.544335,0.516357,0.62,0.0341278
67,401.293,1,4.83438,0.164252,10.812,20.104,22.7743,0.276039,0.583793,0.545373,0.62,0.0341807
68,400.869,1,4.80296,0.150566,10.1553,21.4987,22.7966,0.269049,0.638863,0.54986,0.62,0.033699
69,406.516,1,4.81612,0.30259,10.4275,21.011,22.3513,0.262237,0.629662,0.57846,0.62,0.034404
70,404.578,1,4.78655,0.18095,10.3277,18.9408,22.3339,0.255597,0.659969,0.563813,0.62,0.0348206
71,403.278,1,4.80976,0.27492,10.4891,20.2524,21.8977,0.249125,0.643258,0.549537,0.62,0.034883
72,402.464,1,4.83718,0.314436,10.7143,19.4986,22.1286,0.242817,0.62697,0.535622,0.62,0.0352586
73,398.515,1,4.85865,0.261777,10.7581,18.0986,22.1286,0.236669,0.633052,0.52206,0.62,0.0342403
74,397.554,1,4.88558,0.310082,11.3818,18.8068,22.4528,0.230676,0.617022,0.508841,0.62,0.034527
75,399.592,1,4.90859,0.277759,10.9543,18.4409,23.0316,0.224835,0.615151,0.495957,0.62,0.0350652
76,398.982,1,4.89144,0.256044,10.9316,18.5177,22.9372,0.219142,0.599575,0.483399,0.62,0.0358258
77,400.335,1,4.85507,0.290603,10.6786,17.4745,22.4085,0.213594,0.627637,0.471159,0.62,0.0352146
78,396.799,1,4.86937,0.298088,10.4501,18.5064,22.7149,0.208185,0.643224,0.466538,0.408258,0.034328
79,397.102,1,4.91163,0.465432,10.3761,18.3244,22.6794,0.202914,0.64832,0.454725,0.355752,0.0350276
80,397.873,1,4.9472,0.513074,10.8021,18.6838,22.1921,0.197776,0.664274,0.443211,0.402365,0.0350597
81,395.449,1,4.94937,0.467041,10.5086,20.4298,22.3222,0.192768,0.693891,0.463895,0.412924,0.0342431
82,390.305,1,4.92384,0.515422,10.2151,20.7458,22.405,0.191534,0.676321,0.452149,0.301473,0.0334323
83,385.727,1,4.96742,0.563016,10.5012,20.884,22.545,0.19025,0.671702,0.4407,0.295331,0.032994
84,381.363,1,4.94585,0.570608,10.5047,20.5924,22.6463,0.190084,0.676473,0.429541,0.20292,0.0317787
85,390.75,1,4.95421,0.59161,10.0218,19.6056,22.9029,0.188378,0.689097,0.456847,0.307016,0.0331822
86,401.027,1,4.91452,0.519468,10.2235,19.0618,22.8089,0.195416,0.681157,0.476801,0.273137,0.0345726
87,402.328,1,4.92406,0.509833,9.4628,18.6654,23.094,0.193472,0.785503,0.551017,0.385302,0.0336584
88,397.886,1,4.91447,0.530188,9.45551,20.0609,23.2564,0.188573,0.77674,0.569305,0.280785,0.0326928
89,400.4,1,4.93411,0.580676,9.25658,22.3041,23.4926,0.184139,0.772993,0.598469,0.189857,0.0329189
90,397.279,1,4.94088,0.627364,9.4952,21.4872,23.1714,0.179668,0.75342,0.613196,0.163478,0.0325479
91,402.1,1,4.94696,0.652926,9.0891,22.1239,23.2257,0.181796,0.771643,0.59767,0.0468155,0.0333137
92,399.412,1,4.95718,0.717921,9.49934,22.5563,23.3391,0.188442,0.752105,0.613478,-0.00670713,0.0326797
93,399.664,1,4.95918,0.718134,9.32058,21.2915,23.175,0.183671,0.761145,0.597944,-0.0254491,0.0329729
94,398.6,1,4.98121,0.710681,9.10597,22.3549,23.3833,0.184542,0.803015,0.583244,0.0518983,0.032466
95,396.337,1,4.97792,0.709909,9.33051,21.6981,23.3284,0.188029,0.782682,0.568476,0.158916,0.0327331
96,396.451,1,4.94758,0.61968,9.0411,22.4401,23.2601,0.19199,0.795181,0.558758,0.3104,0.0323944
97,395.309,1,4.92431,0.493878,9.08621,22.2037,23.142,0.187129,0.787062,0.576345,0.321251,0.0323199
98,393.859,1,4.94334,0.550176,10.113,21.359,23.0787,0.191825,0.767133,0.566529,0.148208,0.0321905
99,393.123,1,4.99155,0.658965,9.61786,20.2382,23.4754,0.186968,0.747709,0.564164,0.163751,0.0321389
100,390.701,1,5.01207,0.636782,9.46037,21.0652,23.8743,0.182234,0.763281,0.592538,0.130505,0.0316623
101,399.359,1,5.02879,0.672276,9.78475,22.2501,23.837,0.182764,0.744598,0.638293,0.121453,0.032738
102,397.32,1,4.99061,0.645598,9.35419,21.9013,23.7392,0.18535,0.740611,0.622131,0.20098,0.0326954
103,394.792,1,4.95532,0.588423,9.18371,22.0476,23.614,0.181527,0.745261,0.606379,0.18381,0.0325572
104,398.078,1,4.95045,0.616894,8.88731,22.7565,23.8446,0.192287,0.785946,0.604686,0.204491,0.0322261
105,402.041,1,4.97758,0.637365,8.9077,23.7512,24.1287,0.187418,0.813751,0.676562,0.0934095,0.0324565
106,401.314,1,4.92206,0.667122,8.62815,23.774,23.7894,0.187218,0.793146,0.686546,0.129123,0.0322162
107,395.127,1,4.93643,0.637422,8.84067,22.6641,23.6825,0.186471,0.811394,0.69878,0.121231,0.0309781
108,394.608,1,4.94472,0.677586,9.21384,21.0201,23.7843,0.187186,0.790849,0.681087,0.0441731,0.0317942
109,394.389,1,4.97825,0.682708,8.62519,21.3431,23.7889,0.182447,0.870214,0.663841,0.107222,0.0315905
110,392.492,1,4.98395,0.715478,7.94253,22.4884,24.5045,0.185796,0.957307,0.647032,0.175423,0.0304132
111,395.096,1,4.98541,0.645793,7.3648,22.8385,24.8299,0.182477,1.05977,0.630649,0.218463,0.0305552
112,406.917,1,4.95263,0.607087,7.38403,23.2789,24.602,0.185857,1.03951,0.703914,0.205369,0.0318502
113,397.576,1,4.96155,0.600948,6.98596,24.3352,25.0921,0.181151,1.05351,0.68609,0.123438,0.0307164
114,397.818,1,4.96359,0.664599,7.16194,25.4225,25.1068,0.182791,1.02683,0.746798,0.040045,0.030211
115,394.021,1,4.9776,0.699427,6.30518,23.1534,25.2784,0.178163,1.13901,0.747995,0.140028,0.0293461
116,394.847,1,4.94774,0.665631,6.9875,22.6867,25.3624,0.181489,1.11017,0.729055,-0.0020797,0.0298417
117,397.555,1,4.96274,0.712408,6.95142,20.9027,25.4268,0.184219,1.08206,0.710595,0.0704487,0.0302177
118,404.005,1,4.94993,0.613467,7.74201,20.0312,25.094,0.184315,1.05466,0.746904,0.12519,0.0314433
119,400.936,1,4.97214,0.628188,7.61957,21.0353,25.2411,0.188406,1.02796,0.727992,0.12653,0.0311032
120,399.07,1,4.99169,0.649757,7.96299,23.1131,25.1622,0.183635,1.00193,0.709559,0.0753498,0.0310815
121,401.017,1,4.95853,0.670469,6.96746,22.1286,25,0.182115,1.10251,0.724273,0.157926,0.0305323
122,397.142,1,4.92293,0.620109,6.54328,22.2606,25.1123,0.185792,1.09314,0.746695,0.166742,0.0297229
123,390.452,1,4.94221,0.604582,6.99717,21.8384,25.2594,0.181088,1.06546,0.727788,0.188832,0.0297154
124,392.671,1,4.95812,0.614753,6.89535,23.1008,25.1509,0.18542,1.03848,0.70936,0.235646,0.0298476
125,393.583,1,4.96645,0.574263,6.82689,22.11,25.2099,0.182028,1.12812,0.691399,0.33458,0.0299757
126,387.738,1,4.94883,0.553612,7.06344,22.6525,25.2394,0.187115,1.09955,0.673892,0.319851,0.0290687
127,393.408,1,4.95782,0.548373,6.56221,22.7196,25.4464,0.192405,1.21955,0.675577,0.386982,0.0293049
128,393.692,1,4.96257,0.496507,6.86463,22.0308,25.2675,0.187533,1.18867,0.684882,0.348241,0.0297808
129,397.236,1,4.95301,0.522144,6.65142,22.6696,25.539,0.1842,1.15857,0.680511,0.279247,0.0301815
130,400.659,1,4.94392,0.550022,5.89107,23.9072,25.8382,0.186175,1.24036,0.70986,0.25714,0.0300667
131,399.521,1,4.95755,0.576107,5.98748,23.0287,25.9341,0.18856,1.20896,0.725657,0.280722,0.0299383
132,396.275,1,4.97853,0.554281,6.45904,22.1535,25.6454,0.188489,1.17834,0.716777,0.273957,0.0296082
133,399.279,1,4.9213,0.509367,6.65203,22.6336,25.5753,0.184591,1.14851,0.747185,0.231834,0.030171
134,397.679,1,4.9524,0.570906,6.87498,21.1632,25.6052,0.182195,1.11943,0.807998,0.156855,0.0295479
135,393.715,1,4.971,0.632973,7.53897,21.5985,25.3802,0.188073,1.09108,0.787539,0.146135,0.0301262
136,391.871,1,4.97142,0.624767,8.04505,21.5677,24.8647,0.186043,1.06346,0.767599,0.18538,0.0297128
137,397.752,1,4.94523,0.604096,7.70412,21.9716,24.9764,0.181332,1.04408,0.846917,0.0948419,0.0296239
138,395.361,1,4.9438,0.649562,7.55651,21.508,24.7032,0.182409,1.04966,0.843163,0.199357,0.0292377
139,397.548,1,4.88655,0.591677,7.46933,20.8069,24.2014,0.190167,1.02493,0.821813,0.258369,0.0301384
140,397.884,1,4.92213,0.605487,7.62401,20.822,24.3621,0.185884,1.01296,0.801004,0.245923,0.0303588
141,396.484,1,4.93851,0.582446,8.45328,19.7497,24.0671,0.18572,0.998571,0.780723,0.169364,0.0304732
142,396.784,1,4.95281,0.612493,7.56517,20.5343,24.3209,0.188927,1.08846,0.760954,0.290221,0.0300158
143,393.366,1,4.93182,0.534426,7.83137,19.231,23.9884,0.184143,1.09238,0.741686,0.301551,0.0297651
144,395.467,1,4.93249,0.604956,8.2299,19.7619,24.2883,0.187857,1.06472,0.749328,0.179065,0.02977
145,394.717,1,4.93158,0.64672,8.37394,18.1766,24.0653,0.1831,1.03776,0.730354,0.129553,0.0299953
146,395.894,1,4.95155,0.647104,8.2829,18.9187,24.6764,0.180555,1.01148,0.774612,0.0510815,0.0300331
147,391.398,1,4.98819,0.650493,7.56469,20.2528,25.274,0.179751,1.11145,0.754999,0.0892969,0.0290174
148,387.16,1,4.97898,0.637829,7.52277,19.4206,25.195,0.182011,1.11034,0.735882,0.14722,0.0284074
149,390.369,1,4.97574,0.663619,7.30099,21.2694,24.7669,0.180338,1.13757,0.718327,0.159854,0.0288566
150,396.257,1,4.96952,0.681274,7.3763,22.5853,25.1055,0.190788,1.10877,0.761753,0.138139,0.0294646
151,392.238,1,4.99633,0.65742,7.66773,20.4167,25.13,0.186076,1.0807,0.742465,0.161615,0.0294831
152,393.618,1,4.97261,0.631518,7.28906,20.684,25.3901,0.184775,1.09973,0.723666,0.169634,0.0293765
153,395.818,1,5.00302,0.638116,7.27776,20.8654,25.6381,0.181564,1.07404,0.705342,0.14917,0.0304642
154,397.168,1,4.97291,0.620672,7.11935,20.7195,25.4478,0.177643,1.06292,0.687482,0.163251,0.030486
155,403.888,1,4.94774,0.664079,7.26292,21.3134,25.5671,0.182616,1.036,0.742522,0.0560158,0.0311752
156,405.333,1,4.95539,0.657498,6.87199,21.6136,25.5571,0.179062,1.05856,0.727904,0.103875,0.0314228
157,397.846,1,4.96956,0.612254,7.27668,21.8333,25.642,0.18095,1.03175,0.796992,0.0773273,0.029979
158,399.13,1,4.97757,0.641605,7.38628,21.6988,25.3064,0.17987,1.01646,0.828795,0.153275,0.030108
159,395.724,1,4.95996,0.578955,7.24833,21.6754,25.1581,0.188841,1.07543,0.80781,0.297498,0.0295359
160,392.508,1,4.96339,0.54782,7.66265,22.0464,25.0206,0.188227,1.0482,0.787355,0.296408,0.0296959
161,388.725,1,4.9734,0.57765,7.75708,22.0354,24.8397,0.188295,1.05613,0.767419,0.250957,0.0290492
162,394.045,1,5.0097,0.621746,7.65737,23.0923,25.1794,0.183528,1.03294,0.747988,0.241539,0.0302337
163,397.141,1,4.97005,0.627779,7.64688,22.7318,24.8548,0.188344,1.02599,0.780551,0.292476,0.0299414
164,398.442,1,4.97987,0.632852,8.00706,21.7563,24.6703,0.188242,1.00002,0.760787,0.263968,0.0305091
165,399.918,1,4.94104,0.585453,7.67035,21.5252,24.6607,0.187645,1.05985,0.741524,0.224345,0.0304242
166,403.408,1,4.93543,0.608398,6.96285,20.8565,24.8341,0.192828,1.14195,0.722748,0.269195,0.0307904
167,398.78,1,4.94636,0.561385,6.99731,21.8228,24.9747,0.187945,1.11304,0.704448,0.364899,0.0306816
168,403.791,1,4.9476,0.497605,7.4966,22.7185,24.7211,0.185526,1.08486,0.686611,0.367758,0.0316436
169,398.987,1,4.92121,0.48296,7.36251,21.3215,24.6052,0.186894,1.06257,0.701334,0.404695,0.0307749
170,400.368,1,4.90476,0.49497,7.70674,22.444,24.2592,0.189199,1.03566,0.764069,0.320428,0.0306207
171,407.193,1,4.91988,0.56904,7.06891,22.942,24.5909,0.196903,1.11819,0.808635,0.367092,0.0308866
172,405.927,1,4.92857,0.498269,6.57923,22.3295,24.9174,0.193827,1.22672,0.827558,0.399299,0.0303511
173,398.36,1,4.95143,0.535955,7.39694,21.7747,25.0781,0.194202,1.19565,0.806603,0.287569,0.0296587
174,401.685,1,4.9451,0.580465,7.26433,20.7997,24.9703,0.193301,1.16538,0.78618,0.236539,0.030275
175,403.367,1,4.97217,0.622928,8.24642,21.2833,24.5021,0.197978,1.13587,0.766273,0.207857,0.0306486
176,404.948,1,5.0092,0.61072,8.24702,22.3481,24.8658,0.192966,1.10711,0.751749,0.180994,0.0313011
177,402.057,1,4.99185,0.624687,7.53212,22.5953,25.0941,0.188856,1.07908,0.732714,0.199034,0.0311727
178,402.835,1,4.99784,0.637155,7.48528,20.9644,25.3832,0.184074,1.05176,0.714161,0.145693,0.0314781
179,399.113,1,4.98083,0.656603,7.26031,22.2126,25.4923,0.186589,1.02512,0.696078,0.125867,0.0313321
180,406.454,1,5.00589,0.669459,7.40302,22.8051,25.562,0.193357,1.06347,0.678453,0.191919,0.0319898
181,405.832,1,4.99714,0.563239,7.29841,21.8881,25.1726,0.188461,1.09269,0.697491,0.2623,0.0317675
182,399.742,1,4.97018,0.536302,7.27223,20.5684,25.3152,0.184877,1.09957,0.679831,0.270031,0.0309469
183,396.897,1,4.94493,0.542545,6.89684,20.3204,24.6081,0.180195,1.16532,0.751121,0.317168,0.0297592
184,393.423,1,4.92756,0.561475,7.0982,21.0025,24.6898,0.189701,1.13582,0.752411,0.276391,0.0291938
185,391.206,1,4.95008,0.564455,7.15386,20.8003,24.6368,0.191777,1.25419,0.733359,0.310054,0.0285362
186,390.072,1,4.92702,0.569508,7.39478,20.1634,24.2951,0.193886,1.22243,0.762254,0.312271,0.0281944
187,390.695,1,4.93127,0.577257,7.22064,19.8774,24.5988,0.189844,1.19148,0.742953,0.300858,0.0289637
188,391.506,1,4.9585,0.593158,7.2785,21.2335,24.7045,0.189535,1.16131,0.724141,0.29347,0.0293584
189,396.004,1,4.93973,0.592285,7.22107,22.1304,24.4633,0.195236,1.13191,0.705806,0.293126,0.0299385
190,399.506,1,4.95413,0.563354,6.80899,23.2791,24.6926,0.192858,1.23219,0.688605,0.331919,0.0300166
191,401.602,1,4.93839,0.542878,6.32522,23.323,24.8084,0.193499,1.27351,0.671169,0.322824,0.0304378
192,408.467,1,4.94959,0.542199,6.49304,22.7633,25.3123,0.196915,1.24126,0.654175,0.286762,0.0316978
193,406.152,1,5.00021,0.595561,6.56825,23.3935,25.2727,0.191929,1.26922,0.710992,0.225144,0.0308829
194,400.505,1,4.98419,0.605622,6.50336,23.8988,25.0259,0.188026,1.2857,0.692989,0.304852,0.0301711
195,403.064,1,4.96887,0.581278,6.66721,22.5001,24.977,0.186117,1.25315,0.713763,0.321138,0.0306905
196,400.064,1,4.96616,0.593202,6.63535,23.1131,24.8502,0.181405,1.22142,0.69569,0.328376,0.0307659
197,392.394,1,4.93827,0.581495,6.46821,21.7578,24.7823,0.176812,1.19049,0.678075,0.257033,0.0296355
198,390.078,1,4.96823,0.609641,6.69182,21.372,25.1066,0.176353,1.18268,0.660906,0.194535,0.0292047
199,392.917,1,4.97337,0.591778,6.25419,21.2621,25.1262,0.182791,1.37256,0.682196,0.317854,0.0287943
200,397.452,1,4.94193,0.544229,6.2963,21.6586,24.871,0.183947,1.33781,0.703811,0.367062,0.0295353
201,395.057,1,4.92729,0.552297,6.76549,20.8613,24.701,0.191683,1.30393,0.692818,0.334567,0.0294418
202,388.803,1,4.92736,0.570275,6.9533,20.7726,24.3729,0.186829,1.27092,0.711163,0.294616,0.0286387
203,393.562,1,4.92847,0.553384,6.26426,22.627,24.7157,0.182098,1.23874,0.756657,0.326578,0.0290005
204,395.375,1,4.89723,0.533965,6.22553,21.915,24.5419,0.189936,1.29968,0.737498,0.417594,0.0294484
205,399.376,1,4.93533,0.50562,6.54534,21.2698,24.5706,0.188137,1.32839,0.722184,0.415508,0.0297466
206,399.039,1,4.94956,0.518787,6.40779,21.5028,24.8778,0.188325,1.29948,0.721105,0.41732,0.0298046
207,402.538,1,4.93818,0.516262,6.17857,21.501,25.1887,0.187704,1.34695,0.722393,0.46172,0.0302658
208,395.763,1,4.94657,0.493715,6.70809,21.6586,25.1986,0.187564,1.31285,0.704102,0.387316,0.0297181
209,399.171,1,4.92548,0.514188,6.07671,22.6922,25.0509,0.194483,1.3756,0.686273,0.430869,0.0296713
210,397.503,1,4.96079,0.522437,6.27025,21.8205,25.3494,0.191483,1.37576,0.669395,0.439849,0.0296286
211,400.633,1,4.95964,0.568914,6.52009,22.0299,25.082,0.193404,1.34093,0.75208,0.325337,0.0295571
212,400.641,1,4.93854,0.605025,5.84839,22.1111,24.9106,0.188972,1.39422,0.759329,0.33934,0.0293051
213,403.282,1,4.92437,0.554569,6.50346,23.6712,24.7646,0.184187,1.35892,0.767311,0.299615,0.0304811
214,400.538,1,4.91738,0.585012,6.10674,21.276,24.7646,0.189935,1.32451,0.747882,0.388015,0.0299492
215,399.183,1,4.89676,0.556068,6.27554,20.9422,24.7694,0.197776,1.3035,0.728945,0.422835,0.0294816
216,400.479,1,4.88691,0.516703,6.18441,21.0324,25.0984,0.195531,1.27049,0.710488,0.347983,0.0298479
217,407.981,1,4.92182,0.572934,6.7758,20.8269,24.6965,0.191917,1.23832,0.707165,0.345719,0.0312736
218,403.983,1,4.94437,0.577988,7.54384,21.5498,24.8701,0.187398,1.20697,0.689259,0.245979,0.0314748
219,395.594,1,4.96885,0.625906,7.84706,19.852,24.7341,0.184882,1.17641,0.684955,0.205605,0.030006
220,391.81,1,4.98708,0.623762,7.55934,20.4505,25.1109,0.181462,1.14662,0.672422,0.212224,0.0297346
221,391.954,1,5.00716,0.565492,8.24204,20.6048,24.797,0.182596,1.11759,0.673932,0.34234,0.0302268
222,395.888,1,4.97914,0.497405,7.9091,21.2143,25.0392,0.186566,1.08929,0.722431,0.319522,0.0301905
223,393.141,1,4.95138,0.580005,7.434,21.5482,25.2006,0.187355,1.09506,0.704138,0.211674,0.0294119
224,388.166,1,4.98123,0.604831,7.28482,22.0196,25.2104,0.182611,1.11002,0.686309,0.168682,0.0289125
225,397.132,1,4.98975,0.614756,7.44896,20.4907,25.2399,0.183753,1.11357,0.678423,0.176444,0.0302151
226,398.97,1,4.98682,0.594418,7.62057,20.9955,24.8406,0.187691,1.10786,0.688577,0.242723,0.0304363
227,399.785,1,4.98655,0.589193,7.24122,23.1817,24.8746,0.182939,1.12005,0.688739,0.255064,0.0306499
228,403.537,1,4.96557,0.586453,7.11518,23.1303,25.307,0.189868,1.11393,0.70078,0.189374,0.0309119
229,406.466,1,5.01349,0.588528,7.22568,24.0722,25.6925,0.188426,1.10844,0.683036,0.22164,0.0319959
230,407.829,1,4.94824,0.591481,6.72397,23.5153,25.3613,0.19121,1.1735,0.665741,0.230807,0.0317704
231,407.785,1,4.96711,0.565282,7.01438,24.2541,25.0443,0.186368,1.14379,0.744256,0.262513,0.0317314
232,410.525,1,4.95215,0.535136,6.6119,24.9146,24.9514,0.185427,1.11483,0.725411,0.332789,0.0323266
233,410.363,1,4.94762,0.529624,6.8168,23.6667,24.8734,0.182377,1.09663,0.707043,0.357154,0.032614
234,400.134,1,4.95584,0.568072,7.26179,22.7282,24.6062,0.18768,1.08089,0.694256,0.321046,0.0309833
235,393.928,2,4.94276,0.5759,7.14756,23.6233,24.6447,0.1875,1.0778,0.712304,0.233994,0.0295681
236,396.391,2,4.94551,0.598248,7.11649,22.8684,24.6543,0.182752,1.08852,0.694268,0.249294,0.0303645
