rep,id,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,-0.635463960661332,-0.480720439609935,0.774218492352881,-0.23279109077246
2,1,-0.650849324397664,-0.352248197934453,0.594517310814704,-0.168713295883835
3,1,-0.661928738819548,-0.622425891376599,0.574100104611757,-0.328031883739952
4,1,-0.681014529576605,-0.667426837359703,0.521468086186099,-0.247879590629183
5,1,-0.693891745234244,-0.315579769701046,0.0898870467875582,-0.107038538196742
6,1,-0.613892196392376,-0.733247762170912,0.560776042511921,-0.278541556682773
7,1,-0.615894633095537,-0.289237020133797,0.0659192917295977,-0.051534876125447
8,1,-0.620246221413705,-0.557636670070731,0.519190595534556,-0.260954394077628
9,1,-0.595277195644797,-0.723866731170304,1.08312740679098,-0.309077447647687
10,1,-0.662647332206551,-0.437800756902248,0.48413203992518,-0.149045553399702
1,2,0.23674454684503,0.140074791829387,0.0666958890993634,0.0807787947874814
2,2,0.276749525039792,0.245217164718633,0.107648683733696,0.1130273961098
3,2,0.25281780469494,0.157722025126591,-0.0804686881100525,0.087414534153899
4,2,0.288790871402127,0.151128475561475,0.178631196816969,0.0389116482908177
5,2,0.254267111715274,-0.128975793313134,0.601007814786684,-0.0951990120263399
6,2,0.256815738556975,0.222147571267994,0.0637344781577557,0.0285180738628054
7,2,0.21158503662175,0.0658066449826083,-0.305083310603213,0.0555355829299713
8,2,0.199459271172893,0.108117628805084,-0.0691421311859504,0.00928085694279484
9,2,0.213663605444274,-0.0137593831909432,0.162092403064144,-0.0649237797474929
10,2,0.203404427349395,0.0479383155499962,0.00222373518621721,0.0414899132461577
1,3,0.171999974840994,0.167881036613286,0.198380971936829,0.00671316133005025
2,3,0.185281034676725,0.274650205082311,-0.0388384277494542,0.149838156021048
3,3,0.181200939354271,0.142776380289146,-0.127298449879497,0.057545529354732
4,3,0.184275993613282,0.176514881093479,0.0621239289815907,0.0707958669263266
5,3,0.169046923645541,0.0414032885054727,-0.0487429917962911,0.0449509555059986
6,3,0.160083624358158,0.12383864217686,-0.244704560680106,0.05244910562683
7,3,0.217810322041595,0.201810311726165,0.0339725672641337,0.110604410496232
