iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,626.908,1,10.2275,11.1604,43.2233,60.344,0.3,1,1,1,1
2,599.391,1,9.66942,13.6755,31.7438,74.9576,0.24,0.894427,0.894427,0.894427,0.894427
3,569.273,1,9.20577,13.4676,31.0488,75.975,0.192,0.8,0.953128,0.8,0.803975
4,542.276,1,9.23428,13.797,31.5046,82.7611,0.158006,0.715542,0.918547,0.715542,0.781459
5,512.082,1,9.22374,13.8083,31.8822,66.5822,0.13206,0.64,0.956498,0.64,0.774181
6,476.325,1,9.21936,12.5713,32.4815,65.4693,0.112725,0.572433,0.910991,0.572433,0.87141
7,447.842,1,9.51847,12.7839,33.6929,62.6812,0.101568,0.512,0.815412,0.512,0.859583
8,421.252,1,9.49476,12.0357,34.6142,55.5343,0.0924462,0.457947,0.729326,0.457947,0.901826
9,403.286,1,9.38972,11.4735,35.0665,59.2657,0.0857457,0.4096,0.705344,0.4096,0.843714
10,398.974,1,9.43654,10.8819,35.6136,61.5011,0.0863149,0.366357,0.630879,0.376364,0.80579
11,384.163,1,9.44018,11.2451,35.4895,63.9985,0.0812672,0.35696,0.606723,0.34441,0.787531
12,363.784,1,9.45956,11.2682,35.6445,60.693,0.0728687,0.353586,0.600237,0.347628,0.811404
13,355.96,1,9.47489,12.0221,34.8923,61.4092,0.070445,0.354617,0.632446,0.321524,0.786566
14,349.927,1,9.4685,11.8988,34.6675,61.0686,0.0681841,0.357763,0.66187,0.29838,0.803587
15,345.68,1,9.47871,11.2633,36.1647,59.7507,0.0664759,0.351437,0.682382,0.30199,0.81001
16,328.766,1,9.43722,11.1917,35.8309,58.7512,0.061613,0.345707,0.677652,0.278138,0.795548
17,334.815,1,9.38699,11.019,35.4312,66.4356,0.0622637,0.345935,0.711228,0.308433,0.792254
18,336.371,1,9.38853,10.9379,35.5361,62.9914,0.0628724,0.34031,0.722235,0.297549,0.804201
19,329.158,1,9.34175,10.7263,36.1863,67.2248,0.061272,0.339665,0.693287,0.286839,0.805529
20,325.374,1,9.38183,10.8732,36.3163,65.3437,0.0597094,0.346723,0.681559,0.301885,0.817379
21,332.217,1,9.4477,10.9628,36.0372,64.7231,0.0623219,0.33468,0.678993,0.306933,0.785403
22,330.078,1,9.4653,10.4428,35.9659,66.3888,0.0636669,0.33381,0.621789,0.294846,0.722085
23,323.295,1,9.48628,10.4225,35.9279,65.0273,0.0613337,0.333898,0.653001,0.281578,0.725501
24,318.012,1,9.39263,10.169,37.0953,65.3609,0.0595243,0.343914,0.600167,0.284118,0.747199
25,321.913,1,9.37753,10.1606,36.4407,67.7933,0.0601353,0.338008,0.618163,0.296147,0.761684
26,316.777,1,9.37955,10.1674,36.8729,71.2206,0.0596938,0.337284,0.583532,0.280686,0.76483
27,324.877,1,9.37392,10.0365,36.3465,70.7855,0.0617052,0.337855,0.636338,0.292248,0.69004
28,321.148,1,9.45379,9.91587,36.9511,65.7674,0.0620915,0.328722,0.569158,0.28527,0.734472
29,320.836,1,9.48505,10.06,36.9662,64.8136,0.0622228,0.318202,0.557074,0.273137,0.761433
30,319.663,1,9.49142,9.62026,37.0837,62.1668,0.0621002,0.321455,0.546413,0.263079,0.775718
31,328.177,1,9.45451,9.5557,36.9538,64.3343,0.0638717,0.330133,0.590502,0.265145,0.770417
32,316.397,1,9.4609,9.48731,36.5774,60.5146,0.0601958,0.325525,0.599963,0.265444,0.759869
33,307.398,1,9.46388,9.58537,37.3811,63.7686,0.0573056,0.322511,0.624038,0.266145,0.72781
34,310.083,1,9.48452,9.66834,37.1991,64.4556,0.0582958,0.323745,0.607086,0.2802,0.700733
35,312.452,1,9.44422,9.70245,37.0018,64.0359,0.0589109,0.325985,0.586079,0.279944,0.719461
36,317.498,1,9.46444,9.83169,36.64,62.9425,0.0594584,0.331035,0.608348,0.303017,0.689601
37,317.098,1,9.39102,9.44032,37.046,68.2151,0.059822,0.33882,0.607893,0.288882,0.693062
38,319.553,1,9.40247,9.37599,37.0133,64.9801,0.0609094,0.333226,0.584564,0.286005,0.702663
39,315.899,1,9.37634,9.90012,37.0521,69.417,0.0590917,0.326365,0.60392,0.292343,0.723386
40,311.907,1,9.35771,9.8366,36.7391,67.0221,0.0572192,0.331343,0.559077,0.314752,0.768269
41,318.155,1,9.41902,10.2143,36.8414,67.0403,0.0596724,0.32801,0.57993,0.300762,0.758256
42,313.83,1,9.42538,9.90912,37.2427,66.7673,0.0590872,0.323271,0.550539,0.301889,0.73982
43,302.821,1,9.4735,9.65293,36.7918,65.5251,0.0565703,0.326631,0.516243,0.306369,0.690643
44,304.027,1,9.45304,9.66458,36.572,69.3811,0.0568298,0.331884,0.492922,0.317002,0.708149
45,309.532,1,9.46133,9.58834,36.9364,67.1524,0.0579796,0.323732,0.515671,0.321744,0.738792
46,313.11,1,9.39299,9.1976,37.3113,68.2742,0.0590619,0.328603,0.541957,0.301607,0.713396
47,316.004,1,9.37706,9.1719,37.2491,69.813,0.0597688,0.324411,0.5425,0.303389,0.752063
