iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtWTKG,beta_Cl_tCLCRMLMIN,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
129,791.842,1,4.50012,0.50932,0.801091,41.3146,12.4766,48.9756,0.235568,0.267676,0.590313,0.27762,0.998743,0.365922,0.0643769
130,787.195,1,4.57273,0.502718,0.785874,41.356,12.5656,49.1701,0.230698,0.267698,0.633863,0.27758,0.998743,0.363113,0.0627469
131,794.842,1,4.53742,0.520357,0.79492,41.3502,12.506,49.1658,0.231462,0.271145,0.672806,0.282931,0.998743,0.365196,0.064084
132,790.029,1,4.46042,0.548355,0.811061,41.1986,12.2742,48.9701,0.22952,0.273203,0.655771,0.287453,0.998743,0.363352,0.0637888
133,791.88,1,4.42738,0.524651,0.814565,41.1726,12.3445,48.8272,0.228672,0.279511,0.639166,0.296141,0.998743,0.365527,0.0628352
134,789.911,1,4.55267,0.561333,0.793244,41.4126,12.72,49.1922,0.22877,0.285945,0.622982,0.301257,0.998743,0.363524,0.0631713
135,789.214,1,4.68681,0.521398,0.76767,41.3745,12.0934,49.0753,0.226193,0.282861,0.607208,0.295456,0.998743,0.356173,0.0647462
136,797.232,1,4.39547,0.504538,0.816757,40.8788,12.4872,48.5571,0.223763,0.285452,0.653345,0.298185,0.998743,0.362102,0.0655267
137,797.134,1,4.48862,0.533869,0.802478,40.8646,12.5552,48.6382,0.228696,0.289656,0.652521,0.303052,0.998743,0.362482,0.065697
138,808.726,1,4.58362,0.534355,0.776836,40.4306,12.3333,48.0745,0.222906,0.286424,0.691284,0.299465,0.998743,0.358766,0.0683528
139,802.773,1,4.54433,0.542073,0.783455,41.0749,11.3392,48.9485,0.225832,0.288066,0.673961,0.30496,0.998743,0.360541,0.0679893
140,810.091,1,4.66972,0.544862,0.76372,41.2526,11.0669,49.0358,0.222872,0.285172,0.672305,0.299322,0.998743,0.356898,0.0694317
141,810.657,1,4.49033,0.547571,0.803218,41.0179,11.8311,48.8691,0.220536,0.28411,0.723114,0.300818,0.998743,0.359303,0.0689861
142,810.867,1,4.5447,0.559791,0.791729,40.9581,12.0476,48.7947,0.216493,0.282119,0.704804,0.297251,0.998743,0.359975,0.0702621
143,804.091,1,4.48418,0.569644,0.805424,41.6423,11.9578,49.6375,0.222293,0.274976,0.686958,0.289724,0.998743,0.357972,0.069545
144,799.315,1,4.53144,0.548749,0.796211,41.7287,11.608,49.6757,0.216664,0.274333,0.669564,0.288889,0.998743,0.358039,0.0684142
145,807.457,1,4.33747,0.533892,0.836197,41.7723,12.1389,49.6616,0.214154,0.282638,0.653007,0.29657,0.998743,0.362486,0.070573
146,807.279,1,4.50929,0.555997,0.806779,41.5483,12.4901,49.5345,0.211533,0.287772,0.636472,0.299284,0.998743,0.356538,0.0709067
147,803.042,1,4.71142,0.623872,0.765566,41.4109,11.7646,49.3333,0.2104,0.296778,0.620356,0.306369,0.998743,0.34751,0.0728105
148,800.791,1,4.64266,0.527845,0.764671,41.0844,12.0685,49.1014,0.220002,0.296229,0.604649,0.305814,0.998743,0.354853,0.0709669
149,797.6,1,4.57929,0.507469,0.777806,41.1432,11.3602,49.3019,0.216178,0.298938,0.589339,0.309073,0.998743,0.357983,0.06917
150,803.787,1,4.46187,0.52091,0.807322,41.0683,12.0545,49.2059,0.22048,0.292439,0.574416,0.301438,0.998743,0.362676,0.0688305
151,796.415,1,4.53356,0.556171,0.796885,40.9063,12.1295,49.0367,0.217027,0.295035,0.559872,0.304782,0.998743,0.360828,0.0670877
152,799.659,1,4.4737,0.577868,0.807224,40.807,12.0474,48.9431,0.211733,0.293674,0.542196,0.306101,0.998743,0.358826,0.0671667
153,792.083,1,4.351,0.584659,0.831823,40.7157,12.7544,48.901,0.215503,0.295797,0.586802,0.310342,0.998743,0.360493,0.0656866
154,799.471,1,4.47767,0.559998,0.806433,40.69,12.1541,48.7936,0.214853,0.297933,0.575526,0.312847,0.998743,0.357364,0.0680767
155,803.279,1,4.46304,0.566264,0.807377,40.7105,12.8269,48.7904,0.221504,0.302363,0.587971,0.319855,0.998743,0.359523,0.0675888
156,799.105,1,4.57547,0.537338,0.7879,40.0971,13.0152,47.96,0.222994,0.308012,0.57284,0.327013,0.998743,0.363927,0.0656753
157,790.346,1,4.45948,0.525573,0.807314,40.1334,12.9143,47.9936,0.22857,0.306274,0.567559,0.324004,0.998743,0.365156,0.0640774
158,793.261,1,4.42581,0.495094,0.808845,39.978,13.1562,47.7584,0.219352,0.305942,0.581102,0.325073,0.998743,0.360426,0.0641903
159,797.798,1,4.533,0.526225,0.791961,39.968,13.4358,47.8617,0.224881,0.307613,0.635539,0.325551,0.998743,0.36201,0.063983
160,800.838,1,4.51323,0.531997,0.797945,39.7393,13.7622,47.8682,0.21857,0.303878,0.637059,0.325074,0.998743,0.360108,0.0667432
161,800.236,1,4.5417,0.5533,0.793389,39.8343,13.2435,47.9155,0.218984,0.306238,0.600181,0.328438,0.998743,0.362935,0.0658835
162,802.584,1,4.61606,0.510456,0.775712,39.5529,13.3586,47.7366,0.211281,0.31048,0.600688,0.335584,0.998743,0.359103,0.0669247
163,808.175,1,4.63232,0.600129,0.774995,39.4919,13.4007,47.3943,0.215823,0.306944,0.621155,0.332473,0.998743,0.359788,0.0671789
164,803.806,1,4.54996,0.503628,0.788746,39.8535,12.9484,47.5726,0.220933,0.307635,0.593951,0.330293,0.998743,0.362938,0.066767
165,795.289,1,4.59831,0.503318,0.778899,40.082,12.6222,47.8344,0.21764,0.308514,0.591936,0.33216,0.998743,0.36053,0.0654573
166,790.644,1,4.48684,0.480771,0.800825,40.0618,12.8407,47.7326,0.217373,0.304023,0.560491,0.330792,0.998743,0.362492,0.0629562
167,785.708,1,4.41947,0.492447,0.810397,40.2586,13.0331,47.9473,0.222374,0.300832,0.57853,0.328021,0.998743,0.367612,0.0613076
168,797.851,1,4.49248,0.512719,0.79461,40.1981,12.7782,47.8071,0.224943,0.30479,0.580506,0.32963,0.998743,0.365934,0.0633573
169,790.38,1,4.48481,0.526607,0.800167,39.8703,13.4615,47.4045,0.224443,0.302941,0.585597,0.325617,0.998743,0.361096,0.0637894
170,792.819,1,4.49213,0.52429,0.798979,39.9459,12.8643,47.4718,0.225955,0.304792,0.596129,0.324488,0.998743,0.364192,0.0636571
171,792.575,1,4.47791,0.536576,0.805028,40.0979,13.0867,47.694,0.22103,0.30077,0.629095,0.32193,0.998743,0.363451,0.0614023
172,788.358,1,4.37995,0.513382,0.824446,39.9228,13.4148,47.5754,0.224908,0.302168,0.602552,0.322951,0.998743,0.36504,0.0613676
173,787.813,1,4.45453,0.551442,0.810723,40.1575,13.18,47.7877,0.226347,0.303088,0.579112,0.324411,0.998743,0.360197,0.0614208
174,790.086,1,4.42513,0.50382,0.812729,40.297,13.0995,47.803,0.22538,0.305832,0.592999,0.324553,0.998743,0.364785,0.0625518
175,794.072,1,4.60446,0.457355,0.778746,40.034,13.2469,47.3908,0.224448,0.30388,0.5392,0.323142,0.998743,0.361031,0.0642056
176,793.695,1,4.49193,0.420218,0.796935,40.2638,13.5707,47.628,0.225483,0.300656,0.528814,0.318465,0.998743,0.362121,0.0651274
177,797.118,1,4.32967,0.481169,0.831538,40.2969,13.2011,47.8021,0.218355,0.30017,0.532765,0.318085,0.998743,0.358777,0.0661857
178,794.908,1,4.49138,0.480734,0.802679,40.2274,13.6785,47.763,0.221854,0.298284,0.582355,0.311398,0.998743,0.359454,0.0654332
179,793.231,1,4.42533,0.469565,0.813578,40.1849,14.1742,47.8202,0.224346,0.300451,0.589855,0.312607,0.998743,0.362062,0.0647567
180,801.381,1,4.46764,0.502238,0.80741,40.1983,13.4005,47.7971,0.223635,0.308306,0.555226,0.320826,0.998743,0.360606,0.066155
181,798.385,1,4.49072,0.504984,0.801369,40.5683,13.145,48.072,0.220282,0.310427,0.560051,0.324517,0.998743,0.357128,0.066757
182,799.185,1,4.46702,0.508803,0.801849,40.3418,12.6503,47.7894,0.215162,0.312334,0.545855,0.32698,0.998743,0.358536,0.0680774
183,798.301,1,4.52545,0.449205,0.789366,40.2761,12.917,47.7619,0.213731,0.321043,0.565243,0.332021,0.998743,0.359187,0.0666499
184,799.802,1,4.40397,0.532736,0.820792,40.1308,13.2715,47.6748,0.22149,0.328845,0.579119,0.339558,0.998743,0.361329,0.064715
185,799.989,1,4.39805,0.480383,0.816249,40.1401,13.2677,47.6512,0.222952,0.31754,0.582133,0.327681,0.998743,0.363058,0.0648697
186,793.188,1,4.37635,0.506866,0.823075,39.8095,13.1488,47.2177,0.224149,0.319667,0.54556,0.329556,0.998743,0.368938,0.0634582
187,803.588,1,4.46106,0.48079,0.805804,39.9705,13.3307,47.461,0.218563,0.323722,0.568838,0.337649,0.998743,0.363839,0.0651526
188,800.288,1,4.59289,0.538094,0.784801,39.811,13.6095,47.5597,0.216356,0.323951,0.603643,0.337121,0.998743,0.356631,0.0659582
