rep,id,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,-1.60030469077758,-0.264125201280755,0.19444285371654,-0.280389036723436
2,1,-1.64833910409548,-0.450932163316914,0.35329966147273,-0.450188437195823
3,1,-1.6741891340482,-0.176386195170842,0.310221831045316,-0.165534085622103
4,1,-1.68346538430941,-0.0489716329327336,0.209927329792842,-0.0562504419673713
5,1,-1.62477434394408,-0.303071213128854,0.150276030612819,-0.281707470440077
6,1,-1.5947644010036,-0.447852346603938,0.232036768086566,-0.455952668691597
7,1,-1.65649477537693,-0.18471844863408,0.0466707970365145,-0.173205283712483
8,1,-1.65653230230536,-0.271300165104781,0.448316744325259,-0.287646409050872
9,1,-1.6597641540322,-0.286376952606005,0.0194002690838375,-0.2878797103877
10,1,-1.68555873113972,-0.368816768863015,-0.154549547445102,-0.378824419714829
1,2,-0.768000825038911,0.107616500077666,-0.317161525008231,0.116840274971203
2,2,-0.796714341834065,0.0730608381737211,-0.251178337991825,0.0882912402527056
3,2,-0.749576757934324,0.11305174943752,0.0788317639400546,0.119522928202916
4,2,-0.769876997466159,0.172874544024297,-0.291279904637523,0.201048779310707
5,2,-0.721963413899636,0.123106309071989,0.04404890001599,0.166716095470203
6,2,-0.753051257533039,0.0724977820816056,0.141312218182788,0.0987375335214208
7,2,-0.76301920470334,0.196076413636329,-0.194430084271189,0.184286304665093
8,2,-0.727987132372382,-0.00268808487566424,0.519195343584551,0.00771788176135268
9,2,-0.707405222448406,0.211232573511851,0.343160405126306,0.199111134210615
10,2,-0.758504262578738,0.179956819343751,0.0955779033510275,0.187875850392623
1,3,-0.861298571090034,0.245000780087714,-0.422377280757615,0.240407301980263
2,3,-0.81449883225396,0.21923301840981,0.0769285054232476,0.240750499655605
3,3,-0.81203072629548,0.201685166144836,-0.0135136487620984,0.180322784913405
4,3,-0.828673140329784,0.0308369418289047,0.0872850433897003,0.0390748184108295
5,3,-0.81385015113925,0.254137073362876,-0.1396872001027,0.267303653722664
6,3,-0.802100634560038,0.218133627343316,-0.0851170947895083,0.203298579285066
7,3,-0.805194142894829,0.0703308079478933,0.174686128771479,0.0706009018868173
8,3,-0.781119606203692,0.194023311805952,0.240328130135874,0.228743936809772
9,3,-0.778363335322546,0.353974742843972,-0.102353512025409,0.35813216429715
10,3,-0.798924764631844,0.253432910109278,-0.0805246344011635,0.273800454034107
1,4,-1.04156156578497,-0.0394742236714319,-0.923692021838896,-0.0510604740680299
2,4,-1.03536203276469,-0.118674312216255,-0.463942007702766,-0.120081858138008
3,4,-1.03558728652462,-0.398016941280956,0.387956682493825,-0.403736707144243
4,4,-0.977238621005901,-0.0655642687449291,-0.148635774615876,-0.0451080072042579
5,4,-0.990827253804496,-0.117824633146378,0.000781159180324923,-0.123125228373914
6,4,-1.06616486475095,-0.169095211995161,-0.758250236804292,-0.182968937851188
7,4,-0.992239119634018,-0.367948726700845,0.295658804858564,-0.36804238541322
8,4,-0.988965929154706,-0.187907175296886,0.118228996072689,-0.177439794509617
9,4,-1.01555148138794,0.0131458630296342,-0.757919336426066,0.0258196749019049
10,4,-1.05736891981018,-0.0789423580877256,-0.783269408943664,-0.0998971025047126
1,5,-1.12711281153716,0.220860004420573,-0.0952816637837738,0.229984741605327
2,5,-1.09643951558147,0.314850082918103,0.467740401793204,0.314894351405002
3,5,-1.09498638873827,0.134873971778184,0.650003288343029,0.136488048884281
4,5,-1.12319457513313,0.044946698385873,0.815874744882598,0.0667118463084389
5,5,-1.14986136279668,0.0612417396518662,0.156920655818479,0.0621616680862927
6,5,-1.11102734966865,0.0862569646140349,0.122856970902124,0.0952483468486013
7,5,-1.11558481248602,0.148383829632418,0.299448039997444,0.128440865861114
8,5,-1.12911058747785,-0.0435320669986641,0.598656764782361,-0.0412982595504833
9,5,-1.1120130919098,0.148933607191718,0.296612994372048,0.158875461843316
10,5,-1.12625026098034,0.104923378874316,-0.177401937155074,0.112057865745817
1,6,-0.869568021508795,0.498493376462362,0.796669350343321,0.515425091421892
2,6,-0.808210265994344,0.332593895970721,1.04733795122391,0.324622338748871
3,6,-0.868512770090554,0.422668549199359,0.669446214542675,0.411261326590408
4,6,-0.873295626517296,0.330278250159716,0.716491787528064,0.330214207006924
5,6,-0.868923105584549,0.268706389065085,0.827988712206233,0.279271540238697
6,6,-0.856190501759581,0.412558240228234,1.04561939489483,0.428872677910988
7,6,-0.821690556276586,0.460864903544639,0.744454710049212,0.46169197459502
8,6,-0.869559139697733,0.373842490423549,0.335917589418521,0.387902309628963
9,6,-0.836728566926864,0.329420567050909,0.811004425350418,0.345677913521673
10,6,-0.843116356932602,0.509886161137232,0.999708284278312,0.527090328874668
1,7,-0.864705016175009,-0.480352253617674,-0.802861029959589,-0.493372363328044
2,7,-0.878478187562707,-0.699618738289078,-0.421200506800963,-0.755681179160492
3,7,-0.832431203377447,-0.65022908641983,-0.379908322090325,-0.655921050908928
4,7,-0.893936126753935,-0.653580809819308,-0.475699187303625,-0.642667252858946
5,7,-0.87369827103776,-0.597233607953811,-0.647984689301334,-0.609121840430746
6,7,-0.871310148444551,-0.703126647635717,-0.407149349344817,-0.691176473838821
7,7,-0.86717162025595,-0.590988570815728,-0.536897036132755,-0.591017489330189
8,7,-0.877613260000311,-0.56785573299593,-0.588194739371071,-0.57318038166629
9,7,-0.936068233367761,-0.62505216898148,-1.02380001586986,-0.627789364219346
10,7,-0.859704265041789,-0.552938724702483,-0.604525812493977,-0.556300418194709
1,8,-0.721746669269452,-0.0241811647584699,0.30006097591563,-0.0250752150530084
2,8,-0.740318503680658,-0.00904716509328634,0.0608618755304528,-0.00545591672398175
3,8,-0.764969260475854,0.0359730345292667,-0.22525536868324,0.0470309914707394
4,8,-0.733120804128764,-0.0740528165090268,0.201678476256607,-0.0876101023415993
5,8,-0.759372322924123,0.0307435041823235,-0.182546974234476,0.0306023364492257
6,8,-0.734358872776364,-0.068893609140862,0.224745855224015,-0.0654844902951039
7,8,-0.694468698121164,0.0888371751862923,-0.0755931921303135,0.0904800532426037
8,8,-0.709292043134913,-0.0611040740197788,0.147300601240081,-0.0890630684457922
9,8,-0.747843821692404,-0.00728461884410989,0.0288760425239317,-0.00808242398506357
10,8,-0.778495365132896,-0.0430496793452364,-0.145447256966135,-0.0356250094738359
1,9,-1.0655110380203,-0.111977086837883,0.69697589232047,-0.114830135527769
2,9,-1.07889521714921,0.0101257597376275,0.382548258021455,0.01593837375168
3,9,-1.0601577898134,-0.0191529083128978,0.349984007516756,-0.0232032613201781
4,9,-1.05863888516754,-0.0063749655831807,0.27281014512122,-0.0520661570373866
5,9,-1.04563246057707,-0.0576135041381057,0.584216123668032,-0.0724792078168068
6,9,-1.07510612812425,-0.0342235133712459,0.475442259892868,-0.0423850129352243
7,9,-1.02310898889459,0.145588267118534,0.0701519365593367,0.135727495597099
8,9,-1.04140294712387,0.0417505116819859,0.310131962102674,0.0565409140771165
9,9,-1.02462503399843,-0.00190939669754155,0.419311007241646,-0.0086996878541237
10,9,-1.0661375076935,-0.115728635483555,0.356283087225232,-0.120419812819003
1,10,-1.44121724924059,-0.184758658130732,-0.620552125798823,-0.180340687142523
2,10,-1.36008931467199,-0.0387809841212191,-0.57333737871204,-0.0116559539186245
3,10,-1.41639367168245,-0.317231934464049,-0.502281379013686,-0.315717739808863
