rep,id,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,-2.13152087911866,-0.385208204569702,-0.473815266091142,-0.450598975070879
2,1,-2.12030616698575,-0.420371041836502,-0.102103129143187,-0.489090575844061
3,1,-2.16476258721667,-0.125336033883927,-0.430132987506502,-0.138859920934703
4,1,-2.17651421137213,-0.503114329305123,-0.255902601529721,-0.58670928837466
5,1,-2.19166083691108,-0.347267625579113,-0.144731581362624,-0.418766411394394
6,1,-2.15553490306919,-0.351696889151227,-0.506342753059454,-0.41833433918725
7,1,-2.14574600456956,-0.198362533630874,-0.415203619287604,-0.230428622462438
8,1,-2.13979907815217,-0.474857583034451,-0.295309524992931,-0.560929989139941
9,1,-2.16937383064994,-0.381950054301858,0.0747652394358284,-0.44970594479283
10,1,-2.13727295274202,-0.36865947274231,-0.187441640918964,-0.409075463466635
1,2,-1.28385880377968,0.00839358016004881,-0.564780481674289,0.029676234912925
2,2,-1.22703821330875,0.0881565320551975,-0.473720896488973,0.102049971611332
3,2,-1.20765094165202,0.154016243663312,-0.377371484244824,0.14925768163578
4,2,-1.25302223049985,0.106404252378576,-0.660627186711651,0.159870014934638
5,2,-1.24315887220481,-0.0369890883940816,-0.12463109041814,-0.0523279508070682
6,2,-1.24348830038499,0.0215588742582007,-0.541344150738126,0.0426101740610077
7,2,-1.23412949237348,0.163760297024253,-0.871002715472462,0.187047407977204
8,2,-1.19738750981154,-0.00610188680067951,0.349965923496585,0.00307691658754752
9,2,-1.23124943805803,-0.0147877277037933,0.063469266603685,-0.024539483261745
10,2,-1.2520599197067,0.035486566345087,0.072132886778294,0.0269352156789844
1,3,-1.28620961011583,0.233681175984596,-0.765647531377089,0.285994487399361
2,3,-1.2979336944712,0.316887545253389,-0.680044768986852,0.371830480688791
3,3,-1.32301547266037,0.295643955462098,-0.892386269368384,0.371628345488257
4,3,-1.31597202394639,0.302139333021649,-0.896101274134138,0.329388261235689
5,3,-1.31802870770661,0.245358711139331,-0.770862375015338,0.317240564288243
6,3,-1.28508347292871,0.318333135154302,-0.426845994839639,0.380361405393834
7,3,-1.30311911186374,0.237734521307042,-0.45557506700915,0.281602618103758
8,3,-1.27638828983408,0.271431846185338,-0.805137786737941,0.347234420136381
9,3,-1.31096970807378,0.272956487841913,-0.761732258006511,0.333318934577548
10,3,-1.30922848800367,0.273066279082569,-1.03632213846813,0.334485674709054
1,4,-1.47702468664095,-0.300155726678676,-0.0890263968018322,-0.38159719793725
2,4,-1.50764579224939,-0.374897501655104,-0.0653009454237882,-0.450538596991305
3,4,-1.53042683554132,-0.428687663123535,-0.132519764094585,-0.531690671124361
4,4,-1.50953841626322,-0.414399254221997,0.104348453051031,-0.49224575835323
5,4,-1.50382510865625,-0.420991959759988,0.0806060113060384,-0.501678899713391
6,4,-1.47504066050725,-0.421526477644962,0.307805157279876,-0.515926990483897
7,4,-1.4533271397169,-0.251221638964833,0.0409546126634039,-0.324690228982378
8,4,-1.5092683841378,-0.386767730277982,-0.224270545880321,-0.478214387415453
9,4,-1.50212372865688,-0.42527440359687,0.0383047736225995,-0.514615762345523
10,4,-1.49448781659587,-0.416041977400674,0.23793347064967,-0.497814856911555
1,5,-1.67996428260359,-0.104911639776625,-0.2859585188777,-0.112751507439169
2,5,-1.63931090302365,-0.0342786613060797,-0.0392518164397336,-0.071557590295637
3,5,-1.59870109060485,0.113302613676392,-0.332234362700026,0.118833573380276
4,5,-1.66833815933289,-0.0359395337025776,-0.35921488391843,-0.0681826446547469
5,5,-1.59473125647636,0.0318249184723993,0.244076379634928,0.0337027668031319
6,5,-1.66152802631103,-0.0298328223336166,-0.0617933051512156,-0.0342431827585023
7,5,-1.62807061870663,0.130087719558192,-0.442504571178176,0.155039422516284
8,5,-1.62670794909156,-0.105645083463224,-0.343251401789257,-0.134463960930014
9,5,-1.57746897338157,0.110681183036558,0.318290853997799,0.138247801975649
10,5,-1.64146666784672,0.00838686131764645,-0.553098616147448,0.0352722560829029
1,6,-1.39906434998296,0.170429412631977,0.814797249704447,0.218134039285356
2,6,-1.3469171153512,0.375227160810067,0.583412622625932,0.442263228756534
3,6,-1.3459460584804,0.285301236471326,0.69829291459481,0.325047992084598
4,6,-1.3375847007913,0.338580534439454,0.557339525946025,0.400266288640451
5,6,-1.37295711197833,0.255035389840496,0.543148893476639,0.313064176924481
6,6,-1.29083851380037,0.566198809683584,0.390487175014295,0.669725683669444
7,6,-1.32045735690963,0.464050665681852,0.885586868463923,0.571533042141312
8,6,-1.32620762748103,0.37635344040384,0.928447186826151,0.470978533259606
9,6,-1.33124801923154,0.200048932960883,0.667422965723793,0.274333611236026
10,6,-1.36928626570513,0.75085079328052,-0.482730823289079,0.879349629853348
1,7,-1.33477234591664,-0.441853494388495,-1.16078179138755,-0.533644372105915
2,7,-1.3757135168218,-0.536474228461404,-1.37301514581987,-0.640442411184857
3,7,-1.34368191648687,-0.644462679635452,-0.921272043415201,-0.771553431171704
4,7,-1.4652026922357,-0.561482285698928,-1.77644164549519,-0.670591136010426
5,7,-1.43117163129031,-0.549808732047292,-1.61694722612282,-0.66537644561567
6,7,-1.43045930852513,-0.536932462401609,-1.64544835123602,-0.641699465295149
7,7,-1.40297185590768,-0.696252690324737,-0.987313828756498,-0.806810337287639
8,7,-1.39029640247975,-0.496198044363836,-1.52290970434189,-0.597096403883471
9,7,-1.3639110731909,-0.495480155830931,-1.57845641731468,-0.583552561563259
10,7,-1.3644428934207,-0.548438254360978,-1.36536137766906,-0.63517272853618
1,8,-1.2976733797059,-0.240174223628111,-0.308869421576457,-0.260576072693609
2,8,-1.229765490637,-0.0871736155697573,-0.34653181155662,-0.097938207006021
3,8,-1.24823129484499,0.0260300342749126,-0.805442560118972,0.0155289564150395
4,8,-1.25876842122716,-0.13380088765972,-0.603256949085816,-0.161120295706189
5,8,-1.23458846887311,-0.143396307336055,-0.188387300801829,-0.155910691301237
6,8,-1.28602966921621,-0.084437789535711,-0.879842151260499,-0.0960311571772455
7,8,-1.21922231951048,-0.0107121378682476,-0.617603487469821,0.012053393666464
8,8,-1.2705216035985,-0.105844327476574,-0.490693414127432,-0.129259040702649
9,8,-1.24675171900498,-0.0528986350887568,-0.633358064052792,-0.0780960157934786
10,8,-1.25346996920986,0.113511135558839,-1.18353976630913,0.1132899903494
1,9,-1.58566638984835,-0.0572662602988656,-0.377556040088036,-0.0529257841767576
2,9,-1.5391370662447,0.112050585650644,-0.307153885695791,0.135714972252887
3,9,-1.55212368277534,0.0745370157442457,-0.147006667034735,0.0893773951447377
4,9,-1.48497678660912,0.0530426177016146,0.221058771690629,0.0478361759418525
5,9,-1.55511427274724,-0.00460481265823442,-0.26439606619796,-0.00983564239846488
6,9,-1.55879096973333,0.0424698830609681,-0.390680649800551,0.0741721546707491
7,9,-1.56718321721762,0.120087538018909,-0.812435537339371,0.158488403189218
8,9,-1.56300859340997,-0.0213794222032048,-0.462171059851698,-0.0424328327562062
