iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtCLCR,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,corr_V1_Cl,b
36,428.027,1,5.65535,0.352814,6.98209,38.0475,28.0311,0.6113,0.6113,0.680363,0.62,0.049825
37,430.675,1,5.61331,0.382531,6.85306,34.794,27.8778,0.595821,0.595821,0.663135,0.62,0.0473338
38,427.042,1,5.63252,0.400532,7.31003,32.3092,27.6274,0.580735,0.580735,0.646344,0.62,0.0449671
39,414.579,1,5.67713,0.400283,7.85587,33.7968,27.4547,0.56603,0.56603,0.629979,0.62,0.0427187
40,408.873,1,5.74465,0.507374,8.22789,31.4969,27.267,0.551698,0.551698,0.614027,0.62,0.0416456
41,395.433,1,5.74718,0.492361,8.60633,28.2529,27.1658,0.537729,0.537729,0.59848,0.62,0.0398188
42,393.639,1,5.73896,0.441752,9.09164,28.1297,26.8687,0.524113,0.524113,0.583326,0.62,0.0391353
43,390.737,1,5.74828,0.441627,9.43888,26.5133,26.748,0.510842,0.510842,0.568556,0.62,0.0378893
44,390.649,1,5.69675,0.412835,9.18315,25.1871,26.6801,0.497908,0.502905,0.55416,0.62,0.0383893
45,386.324,1,5.72691,0.441498,9.73097,24.5527,26.5029,0.4853,0.490171,0.540128,0.62,0.0380937
46,391.041,1,5.74034,0.555546,9.92834,24.3057,26.213,0.473012,0.492301,0.526452,0.62,0.038631
47,379.781,1,5.67789,0.47052,9.84227,22.9047,25.6192,0.461035,0.479836,0.513122,0.62,0.0378843
48,386.973,1,5.63692,0.400898,9.8394,23.567,25.5291,0.449362,0.467686,0.500129,0.62,0.0389336
49,377.01,1,5.63089,0.346731,10.161,24.7985,24.851,0.437984,0.455844,0.487465,0.62,0.0389361
50,376.268,1,5.63914,0.387611,10.0073,24.0509,25.482,0.426894,0.444302,0.475123,0.62,0.0387681
51,376.369,1,5.64783,0.360751,10.0476,24.418,25.4919,0.416084,0.433052,0.469263,0.62,0.0385425
52,371.858,1,5.60702,0.309824,10.2668,23.3668,24.8297,0.405549,0.422087,0.457381,0.62,0.0378904
53,369.981,1,5.73326,0.549806,10.5879,23.8857,25.0867,0.39528,0.411399,0.4458,0.62,0.0377511
54,368.342,1,5.67503,0.462043,10.679,23.0973,24.5037,0.385271,0.400982,0.434512,0.62,0.0382584
55,363.544,1,5.67466,0.515542,10.7489,21.6647,24.4606,0.375516,0.390829,0.42351,0.62,0.0368416
56,367.16,1,5.67799,0.510761,10.9429,21.8627,24.1835,0.366008,0.388424,0.412786,0.62,0.0374544
57,368.454,1,5.65084,0.430053,11.2581,22.5235,23.867,0.35674,0.378589,0.41548,0.62,0.037985
58,373.626,1,5.67564,0.426049,10.8259,23.0453,24.501,0.347707,0.393367,0.414449,0.62,0.0391102
59,371.281,1,5.61582,0.287072,11.32,21.8514,24.4723,0.338903,0.383407,0.431648,0.62,0.0388932
60,360.049,1,5.64895,0.240432,11.7775,20.4874,24.1473,0.330322,0.373699,0.420718,0.62,0.0369486
61,353.907,1,5.63931,0.333176,11.9644,19.6575,23.6002,0.321958,0.364237,0.410065,0.62,0.0366958
62,359.016,1,5.60162,0.285468,11.7104,19.414,23.5403,0.313806,0.379557,0.415738,0.62,0.037159
63,362.155,1,5.64324,0.353742,11.9036,18.8376,23.7242,0.30586,0.39395,0.447574,0.62,0.0371273
64,363.578,1,5.63485,0.400238,11.7364,19.6257,23.5203,0.298116,0.40456,0.483682,0.62,0.0368318
65,361.782,1,5.64087,0.379738,12.0092,19.0585,23.456,0.290567,0.399792,0.471435,0.62,0.0370471
66,357.607,1,5.61415,0.324413,11.9174,19.2115,22.8696,0.28321,0.420072,0.459498,0.62,0.0365032
67,358.969,1,5.62095,0.339196,12.4791,18.7601,22.5435,0.276039,0.409435,0.514776,0.62,0.0365029
68,352.729,1,5.6088,0.359341,12.2913,18.8785,22.4334,0.269049,0.399068,0.502033,0.62,0.035323
69,354.455,1,5.57805,0.376322,12.4202,18.0625,22.1618,0.262237,0.388963,0.489321,0.62,0.0361763
70,352.025,1,5.59407,0.408877,12.814,17.3286,21.8501,0.255597,0.388959,0.488421,0.62,0.0350861
71,345.195,1,5.57175,0.358248,12.8895,18.1413,21.5727,0.249125,0.37911,0.487438,0.62,0.0343066
72,341.027,1,5.57772,0.310417,13.4771,16.0648,21.5727,0.242817,0.369511,0.475095,0.62,0.0343615
73,338.17,1,5.53911,0.254298,13.2382,14.934,21.7076,0.236669,0.360155,0.463066,0.62,0.0342887
74,341.298,1,5.56474,0.282887,13.7705,15.3141,21.3684,0.230676,0.351035,0.495453,0.62,0.0343238
75,340.45,1,5.58365,0.309584,14.1052,15.5402,21.3433,0.224835,0.342147,0.529588,0.62,0.0340301
76,340.085,1,5.60185,0.239799,14.4553,15.3509,21.4517,0.219142,0.333484,0.551072,0.62,0.0342027
77,341.463,1,5.57091,0.1953,14.549,14.294,21.435,0.213594,0.336388,0.537119,0.62,0.0344779
78,335.753,1,5.5977,0.229388,14.6278,13.6365,21.3429,0.208185,0.339778,0.525639,0.44038,0.0336872
79,332.254,1,5.56117,0.242781,14.5757,14.0682,21.5221,0.202914,0.335661,0.555785,0.31736,0.0325014
80,328.506,1,5.60306,0.2548,14.9057,13.4422,21.665,0.197776,0.333733,0.551909,0.255862,0.0321063
81,326.38,1,5.64526,0.29748,15.886,13.4655,21.7327,0.192768,0.346962,0.600146,0.0593329,0.031222
82,324.792,1,5.59413,0.293995,15.6147,13.057,21.546,0.187887,0.338177,0.628614,0.138815,0.0309044
83,330.991,1,5.57421,0.261248,16.0289,12.0495,21.2935,0.18313,0.362899,0.629049,0.150885,0.0314954
84,324.898,1,5.58123,0.28525,15.7204,12.0864,21.5472,0.178493,0.35371,0.649019,0.139507,0.0309933
85,328.342,1,5.56784,0.259718,15.8472,11.472,21.7618,0.173973,0.347003,0.676224,0.0654218,0.0310286
86,329.991,1,5.59895,0.256232,16.1123,12.2022,21.7873,0.169681,0.346001,0.700154,0.155827,0.0310743
87,323.388,1,5.58532,0.271544,16.0617,11.1303,21.7745,0.165385,0.362954,0.682425,0.176343,0.0300815
88,320.635,1,5.55349,0.285086,15.7657,11.094,21.3493,0.167261,0.353764,0.675158,0.206041,0.0297874
89,326.14,1,5.55416,0.272176,16.0349,11.6185,20.9573,0.166154,0.344806,0.729439,0.242099,0.0304327
90,326.679,1,5.55326,0.253314,16.233,11.6424,20.7608,0.163954,0.336075,0.711042,0.202468,0.0310739
91,321.87,1,5.55275,0.253454,16.4789,11.657,20.7527,0.161453,0.327566,0.708588,0.234535,0.0305553
92,321.121,1,5.55908,0.239243,16.387,11.9739,21.0202,0.160286,0.319272,0.73261,0.20807,0.030084
93,315.444,1,5.5496,0.242575,16.3498,11.8379,20.8478,0.158211,0.328519,0.762841,0.313078,0.0290876
94,314.95,1,5.55217,0.243673,17.0096,11.1292,20.3388,0.161155,0.320527,0.743526,0.301757,0.0291835
95,311.263,1,5.54238,0.233718,17.2342,10.5126,20.2872,0.163469,0.312412,0.724699,0.245923,0.0294325
96,311.927,1,5.5494,0.249087,17.5912,10.4777,19.8275,0.163521,0.304501,0.706349,0.26996,0.0296562
97,318.616,1,5.53529,0.227968,17.1105,10.8407,20.5323,0.16717,0.301518,0.688464,0.26449,0.030314
98,315.967,1,5.58419,0.247404,17.5027,10.6341,20.1393,0.162937,0.305909,0.671032,0.263856,0.0303737
99,318.569,1,5.58322,0.230365,16.9545,10.3662,20.753,0.164891,0.300456,0.654041,0.271646,0.0307645
100,311.446,1,5.57001,0.240497,16.6064,10.7418,20.8989,0.164097,0.292849,0.63748,0.194352,0.0298364
101,315.394,1,5.6096,0.245636,17.4074,11.3336,20.5846,0.161659,0.299522,0.628057,0.193919,0.0301507
102,316.587,1,5.59084,0.230422,17.2685,10.8505,20.8097,0.164391,0.291938,0.612154,0.225343,0.0306556
103,309.212,1,5.55893,0.249929,17.0264,11.3751,20.3708,0.162499,0.284546,0.639233,0.270431,0.0296199
104,312.671,1,5.55979,0.280776,17.3181,10.6399,19.9132,0.160708,0.27759,0.651249,0.312184,0.029998
105,313.639,1,5.55515,0.286678,17.5424,10.2053,19.7965,0.164387,0.270562,0.634759,0.272238,0.0304963
106,310.759,1,5.53643,0.284372,17.3031,10.3631,20.0015,0.165549,0.26586,0.64624,0.248101,0.0296706
107,309.336,1,5.55654,0.278917,17.3199,10.224,20.2046,0.164312,0.259129,0.697907,0.307803,0.0294257
108,307.608,1,5.53149,0.27485,17.4245,9.79886,20.0862,0.16693,0.267075,0.680235,0.304634,0.0291894
109,311.533,1,5.5258,0.282236,17.3439,9.22486,19.843,0.16518,0.260312,0.663011,0.315727,0.0301574
110,308.206,1,5.553,0.3008,17.8961,9.07005,19.9825,0.163779,0.255973,0.646224,0.230752,0.0296311
111,300.144,1,5.57816,0.269818,18.1769,9.59529,19.6156,0.162878,0.255209,0.629861,0.227904,0.0285173
112,304.979,1,5.57063,0.266329,18.3247,9.30255,19.5467,0.164383,0.261837,0.618359,0.263351,0.029175
113,300.444,1,5.55848,0.249073,18.1993,9.81697,19.478,0.162128,0.255207,0.610773,0.250165,0.0288932
114,299.465,1,5.54815,0.273283,18.4255,9.31767,19.2649,0.16294,0.248745,0.600664,0.250615,0.028795
115,298.823,1,5.52837,0.264708,18.4171,8.91727,19.5697,0.171009,0.244981,0.61443,0.228782,0.0283027
116,295.385,1,5.52307,0.272631,18.6496,8.47206,19.5086,0.174061,0.243201,0.606168,0.235909,0.0278229
117,297.086,1,5.52474,0.272608,18.8947,7.98181,19.6953,0.175819,0.237043,0.597566,0.115716,0.0284608
118,301.214,1,5.54276,0.271588,19.2173,7.61273,20.1261,0.177524,0.231041,0.58634,0.0968467,0.0293317
119,302.139,1,5.56392,0.263851,19.3465,7.85416,20.1733,0.173029,0.22519,0.571493,0.0792804,0.0298924
120,303.715,1,5.5781,0.270659,19.2566,8.19878,20.3387,0.174125,0.219489,0.563558,0.141453,0.0299897
121,300.674,1,5.54169,0.285048,18.8675,7.79971,20.0845,0.173414,0.213931,0.549289,0.30987,0.0298845
122,297.827,1,5.51873,0.280754,18.6486,7.62521,20.1198,0.169023,0.223278,0.582479,0.252556,0.0288882
123,297.982,1,5.53235,0.275391,19.1584,7.41388,19.609,0.164743,0.218554,0.56773,0.24861,0.0294684
124,299.57,1,5.54244,0.298447,19.4006,7.18176,19.5017,0.160572,0.21302,0.553355,0.224506,0.0299126
125,302.669,1,5.5584,0.294834,19.8916,6.92274,19.9283,0.164633,0.210525,0.5533,0.122241,0.0301156
126,298.241,1,5.52889,0.282267,20.0782,6.5949,20.0295,0.16433,0.225614,0.558805,0.0890489,0.0290499
127,302.354,1,5.55671,0.264774,19.9447,6.85285,20.1704,0.160169,0.228633,0.559781,0.0739317,0.02978
128,298.105,1,5.51701,0.288377,19.6503,6.80613,19.8867,0.164536,0.225224,0.579952,0.15842,0.0288879
129,302.794,1,5.52771,0.274278,19.7652,6.82836,19.9955,0.16037,0.219521,0.577998,0.0250618,0.0300935
130,308.535,1,5.49978,0.251496,19.2096,7.12092,19.7143,0.16307,0.213963,0.577316,0.0507231,0.03108
131,307.47,1,5.49521,0.25127,19.4283,6.76062,19.9838,0.158941,0.21374,0.567807,0.0657442,0.0309062
132,309.178,1,5.47727,0.230956,19.6106,6.51458,20.1165,0.163001,0.211113,0.625437,0.0611595,0.0304933
133,305.862,1,5.43759,0.275011,20.0884,5.92289,19.6765,0.168019,0.214662,0.6096,0.0241031,0.0298835
134,309.646,1,5.4716,0.267979,20.1562,6.26443,19.6765,0.16742,0.228446,0.640945,0.100355,0.0299934
135,309.13,1,5.48927,0.228674,20.1367,6.5996,19.4382,0.163181,0.222661,0.645426,0.0314636,0.0302484
136,300.768,1,5.51752,0.243615,20.1219,6.74853,19.5141,0.162384,0.217023,0.629083,-0.0118372,0.0296573
137,303.49,1,5.4939,0.279372,20.0227,6.59155,19.3464,0.164707,0.216533,0.649029,0.153026,0.0293599
138,302.357,1,5.50173,0.272267,19.7866,6.69192,19.6487,0.162997,0.231344,0.632846,0.163618,0.0290834
139,303.672,1,5.52071,0.274746,20.3781,6.79984,19.3187,0.168287,0.236884,0.617193,0.220162,0.0291939
140,298.456,1,5.55163,0.272485,20.2421,6.88279,19.5753,0.166319,0.230886,0.601565,0.178362,0.0288207
141,297.849,1,5.53839,0.256297,19.845,6.86018,19.667,0.169542,0.22504,0.586333,0.320069,0.029358
142,298.586,1,5.51935,0.292141,19.5164,7.13623,19.8591,0.171253,0.219342,0.577164,0.280809,0.0292305
143,298.74,1,5.50907,0.264008,19.7225,6.89964,19.9987,0.16802,0.213788,0.594049,0.236896,0.0296539
144,299.858,1,5.5035,0.253313,19.7579,6.60486,20.1862,0.166027,0.208375,0.602654,0.25625,0.0300931
145,302.188,1,5.46012,0.257838,19.7128,6.29813,19.6342,0.168088,0.204008,0.625559,0.328314,0.0296494
146,294.675,1,5.51965,0.267595,19.4992,6.48095,20.7923,0.163832,0.198843,0.609719,0.241112,0.0291774
147,287.656,1,5.53423,0.261797,19.9233,6.48782,21.3771,0.16502,0.193808,0.594281,0.0610007,0.0282709
148,295.028,1,5.52662,0.252177,20.1289,6.33481,21.6276,0.169291,0.195629,0.583827,0.146761,0.0289316
149,294.885,1,5.53647,0.256785,20.07,6.84052,21.4418,0.169241,0.208822,0.625297,0.260301,0.028437
150,285.789,1,5.53208,0.281756,19.6569,6.76686,21.023,0.164955,0.203535,0.624333,0.306686,0.0276526
151,284.05,1,5.54379,0.288926,20.395,6.35361,21.023,0.161982,0.198381,0.608525,0.34952,0.0277054
152,281.958,1,5.51744,0.299154,20.0509,6.37071,20.8916,0.160706,0.193358,0.605458,0.418203,0.027852
153,280.37,1,5.5347,0.265918,20.1268,6.27142,21.0222,0.156637,0.188462,0.611023,0.411959,0.0276152
154,276.881,1,5.50072,0.26035,19.7636,6.14867,21.4328,0.158635,0.18369,0.623607,0.424397,0.0271843
155,285.51,1,5.45755,0.262351,20.039,5.84861,20.3444,0.167439,0.182625,0.627444,0.439651,0.0278783
156,286.48,1,5.48329,0.250659,20.003,5.91849,20.8689,0.164994,0.189056,0.61417,0.418505,0.0280176
157,280.247,1,5.49455,0.293685,20.2909,5.64096,20.8689,0.168765,0.188414,0.598619,0.428359,0.0272536
158,278.265,1,5.5036,0.317635,20.3052,5.85409,20.9586,0.171742,0.183644,0.618691,0.351833,0.0268613
159,276.801,1,5.50836,0.281011,20.2905,6.32422,20.3363,0.168299,0.178994,0.638819,0.450429,0.0268361
160,277.386,1,5.53874,0.312725,20.4968,6.21922,21.0751,0.167104,0.174461,0.644468,0.317839,0.0271181
161,271.222,1,5.49393,0.292747,20.4183,5.72879,20.5647,0.166043,0.170044,0.62815,0.301113,0.0260809
162,277.321,1,5.49966,0.289633,20.391,5.62984,21.127,0.170803,0.175967,0.612245,0.263829,0.0269159
163,282.518,1,5.45573,0.261468,20.2816,5.44953,20.9372,0.170232,0.171512,0.596742,0.203799,0.02798
164,285.89,1,5.4731,0.254012,20.3733,5.56829,21.1989,0.171868,0.172379,0.581633,0.296181,0.028192
165,280.235,1,5.47711,0.293686,20.205,5.90246,20.6607,0.171245,0.181889,0.582636,0.415762,0.0273045
166,280.126,1,5.50195,0.324883,20.2157,5.68382,21.387,0.173506,0.177284,0.582954,0.320833,0.0273298
167,279.49,1,5.51633,0.295033,20.4128,5.72766,21.4121,0.170317,0.183262,0.568193,0.372922,0.0275051
168,284.209,1,5.49527,0.28564,20.8172,5.6988,21.6797,0.171847,0.192584,0.580083,0.32963,0.0275015
169,283.318,1,5.48082,0.316113,20.2712,5.65372,21.1716,0.171679,0.187708,0.579862,0.338817,0.0277382
170,282.499,1,5.47655,0.302749,20.2483,5.80592,21.1055,0.174292,0.182955,0.581048,0.409623,0.0278252
171,281.477,1,5.45271,0.254497,19.8868,5.68397,21.4352,0.171902,0.185264,0.603549,0.433952,0.0273037
172,282.886,1,5.46919,0.289807,20.1509,5.64354,21.2929,0.175797,0.195873,0.60884,0.481992,0.027278
173,282.179,1,5.48556,0.305422,20.4125,5.73801,21.8751,0.171346,0.190913,0.593424,0.344975,0.0277606
174,274.542,1,5.50073,0.346509,20.3721,5.61511,21.7213,0.167007,0.186079,0.588069,0.518866,0.0270249
175,278.454,1,5.51704,0.355217,20.8466,5.57397,22.4171,0.162779,0.189714,0.641553,0.497402,0.0269866
176,268.163,1,5.56253,0.393344,20.8752,5.69976,23.6605,0.164838,0.18491,0.649069,0.567924,0.0258971
177,271.108,1,5.55708,0.411247,20.4768,5.8494,22.9211,0.168538,0.193925,0.676348,0.490444,0.0255721
178,276.348,1,5.54153,0.396901,20.0992,5.82589,23.1897,0.172893,0.192642,0.677685,0.542838,0.0263351
179,273.133,1,5.50337,0.320261,20.2173,5.69459,22.61,0.168515,0.187764,0.676165,0.504952,0.0260162
180,273.44,1,5.51406,0.351395,20.6072,5.52998,22.822,0.16707,0.189871,0.662511,0.541043,0.0261769
181,262.798,1,5.47198,0.267812,20.8661,5.07937,23.3123,0.172405,0.185064,0.645736,0.504422,0.0248915
182,263.591,1,5.46338,0.263478,20.827,5.05585,22.857,0.170905,0.189912,0.643773,0.560127,0.0249485
183,264.806,1,5.47395,0.359645,21.1358,4.85017,22.8123,0.173013,0.188049,0.627472,0.639944,0.0258255
184,259.981,1,5.5121,0.37457,21.3591,4.90236,23.1331,0.168632,0.183288,0.611584,0.607298,0.0255391
185,261.271,1,5.48487,0.3366,21.1494,4.95819,24.0729,0.168494,0.178647,0.596099,0.58037,0.0254881
186,259.304,1,5.48506,0.374467,21.2735,4.85039,24.2986,0.17201,0.174123,0.611536,0.581689,0.0249554
187,263.297,1,5.49071,0.390066,21.4982,4.69782,23.3874,0.171125,0.185659,0.596051,0.577421,0.0253405
188,272.814,1,5.53521,0.414859,21.8792,4.68307,23.4422,0.170806,0.183933,0.583563,0.579779,0.0267673
189,263.33,1,5.52189,0.385149,21.6121,4.88752,24.2114,0.171457,0.179275,0.620603,0.59882,0.0255528
190,261.716,1,5.52621,0.362273,21.8113,4.74573,23.9087,0.171977,0.181908,0.620979,0.553856,0.0250141
191,262.254,1,5.47486,0.381977,21.7372,4.51916,24.824,0.173921,0.188239,0.605256,0.57583,0.0251951
192,259.828,1,5.49471,0.39317,21.9869,4.36866,25.5222,0.173416,0.188598,0.58993,0.56999,0.0248774
193,263.777,1,5.47831,0.35795,21.5456,4.49149,24.6648,0.173976,0.184324,0.580861,0.590533,0.0255039
194,259.023,1,5.47039,0.304695,21.6481,4.52283,24.2794,0.171612,0.179657,0.570083,0.60379,0.0252525
195,258.303,1,5.49578,0.367265,21.9061,4.51319,24.8105,0.167267,0.177452,0.555648,0.541953,0.0252379
196,262.692,1,5.44749,0.394109,21.6353,4.33143,24.8105,0.169653,0.181503,0.564134,0.570588,0.0254966
197,266.663,1,5.41843,0.321494,21.4805,4.30833,25.2951,0.166779,0.193011,0.581467,0.584364,0.0257648
198,260.248,1,5.42903,0.301532,21.2374,4.34321,25.4137,0.168974,0.188124,0.583965,0.552536,0.0250035
199,263.309,1,5.43897,0.32299,21.322,4.52526,24.421,0.1694,0.197021,0.58625,0.583817,0.0251886
200,263.095,1,5.43665,0.357081,21.4336,4.45991,24.2111,0.172432,0.192032,0.571406,0.560794,0.0254947
201,262.818,1,5.46976,0.403799,21.3323,4.62075,24.1354,0.1716,0.192924,0.556937,0.582594,0.0255683
202,258.169,1,5.47541,0.424911,21.505,4.50408,23.5792,0.171414,0.188039,0.542835,0.528347,0.0252127
203,257.676,1,5.50398,0.405642,21.6419,4.59008,23.8371,0.174376,0.184169,0.537045,0.561136,0.0249232
204,262.467,1,5.50065,0.420791,21.8885,4.65664,23.6695,0.173409,0.179505,0.550999,0.526532,0.0254546
205,262.117,1,5.47722,0.386655,21.5047,4.54491,23.651,0.175442,0.188975,0.55252,0.49272,0.0250586
206,262.665,1,5.47102,0.353363,21.5959,4.59978,23.4477,0.171248,0.187315,0.546549,0.525224,0.0253554
207,269.079,1,5.4693,0.339409,21.5501,4.55615,24.1438,0.170793,0.191567,0.562942,0.416148,0.0257795
208,265.061,1,5.46253,0.304826,21.3807,4.55662,24.257,0.168268,0.192927,0.548688,0.433577,0.0254271
209,264.89,1,5.45418,0.235919,21.5942,4.58388,24.2002,0.168282,0.201643,0.553915,0.508669,0.0253624
210,262.513,1,5.49273,0.297275,21.4509,4.80307,24.5594,0.170779,0.196537,0.608431,0.508974,0.0248928
211,264.387,1,5.46637,0.365678,21.6038,4.78603,23.6768,0.174195,0.200983,0.609778,0.558547,0.024924
212,266.478,1,5.46614,0.352526,21.3059,4.80636,25.2121,0.170466,0.198081,0.612532,0.627594,0.0255628
213,268.733,1,5.49279,0.345614,21.6189,4.88545,24.8772,0.172747,0.200046,0.597023,0.524875,0.0255912
214,269.566,1,5.51106,0.361882,21.2384,4.87749,24.0221,0.171932,0.206417,0.58745,0.560196,0.025781
215,269.825,1,5.47203,0.289242,21.1148,4.83648,24.0221,0.167578,0.20995,0.63274,0.456769,0.0252717
216,266.676,1,5.46333,0.27145,21.2493,4.701,24.3974,0.167053,0.204634,0.616719,0.465591,0.0253361
217,265.163,1,5.49396,0.311187,21.5472,4.84738,24.5689,0.16352,0.199453,0.601103,0.43625,0.0251643
218,265.649,1,5.48595,0.300271,21.6138,4.90706,23.1965,0.161958,0.194402,0.585883,0.399359,0.0255465
219,266.307,1,5.48083,0.304244,21.5631,4.90387,22.6891,0.165798,0.18948,0.612735,0.419835,0.0252638
220,267.899,1,5.48987,0.307444,21.3129,4.99929,22.2637,0.169456,0.184682,0.643898,0.498577,0.0255259
221,265.292,1,5.49928,0.310997,21.5148,5.03069,23.3769,0.166539,0.180006,0.627594,0.485379,0.0255918
222,263.704,1,5.51395,0.344649,21.2895,5.08529,23.5778,0.170852,0.18477,0.611703,0.526292,0.0252642
223,264.506,1,5.54053,0.371315,21.5252,5.23435,24.2225,0.174765,0.189496,0.628398,0.582345,0.0251955
224,263.382,1,5.5534,0.332719,21.397,5.38211,24.2982,0.174247,0.192847,0.629259,0.584832,0.025035
225,264.759,1,5.5596,0.351661,21.9861,5.00346,25.048,0.174303,0.187964,0.631447,0.563487,0.0252745
226,271.924,1,5.53364,0.363979,21.5684,4.97807,24.4805,0.17888,0.190879,0.615458,0.575544,0.0261337
227,270.09,1,5.55654,0.416234,21.3567,5.09476,24.098,0.17755,0.190652,0.616001,0.574507,0.025918
228,270.411,1,5.56416,0.382999,21.4023,5.34079,24.0227,0.176016,0.185824,0.613049,0.613415,0.0263842
229,270.238,1,5.54064,0.34329,21.0437,5.22555,24.1728,0.1716,0.181119,0.606506,0.438582,0.0261214
230,258,1,5.5078,0.293025,21.1081,5.0229,24.1445,0.167272,0.176533,0.60176,0.392064,0.0248153
231,260.509,1,5.51419,0.27486,21.3758,5.0269,24.2954,0.165026,0.172063,0.586523,0.386795,0.0251146
232,263.591,1,5.51968,0.304613,21.8742,5.02649,22.9003,0.160896,0.167706,0.576752,0.427465,0.0257665
233,272.112,1,5.51466,0.263516,21.7565,5.04861,23.0435,0.165252,0.173699,0.612086,0.535765,0.0267
234,273.614,1,5.49203,0.275198,21.5298,5.03337,24.4477,0.174743,0.179715,0.626492,0.542703,0.0264658
235,266.788,1,5.50005,0.309691,21.1071,5.20035,23.7983,0.175172,0.176162,0.610629,0.578265,0.025961
236,260.536,1,5.50775,0.334619,21.4971,5.00627,22.9802,0.175094,0.183789,0.595167,0.589305,0.0251804
237,256.495,1,5.49813,0.31502,21.3143,4.98313,22.8186,0.174153,0.189884,0.587298,0.566189,0.0243549
