rep,id,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,-0.713505250672918,0.0388723467268089,0.147281862920655,-1.7952401450741
2,1,-0.791346369669115,-1.08347008252246,0.70402346144469,1.12055498533837
3,1,-0.957352960969024,0.478318344253036,-0.730418085914363,-2.28247436629129
4,1,-0.640996766235757,-0.242319651914275,-1.40013241327409,-0.321491733541337
5,1,-0.693904862879989,0.315090343483432,0.152638126282137,0.555778359987171
6,1,-1.20131479503077,-0.526525704797328,-1.84297839185069,1.78168312437411
7,1,-1.43996549753472,-0.300527852935017,0.880325864302537,1.64829705961898
8,1,-0.984098203478477,-0.79142281006269,-0.0317155660338602,1.00359520839678
9,1,-1.46174846961183,-0.0670158997022389,1.56105573215422,1.67902761580638
10,1,-0.634580071733522,-0.266971497127002,-1.65702199225405,-0.0424828626179179
1,2,0.276859228933751,0.468372203127489,0.709713945095317,-0.734790705943868
2,2,0.174523911675757,0.124417356262779,-1.67568192270706,0.549593410120307
3,2,0.231793372629679,0.219330970820012,-0.724039382903904,1.41504470764987
4,2,0.306204951841713,-0.0826485662425032,0.864228630958791,0.724872672816247
5,2,0.323534715645296,0.379161990908692,-0.710136534363726,-0.324014001592793
6,2,0.0172791322979128,-0.224723414424282,-1.40110061773045,-0.457525509812842
7,2,0.341361752181199,0.122989730113769,-0.0734282783772123,0.148068211257144
8,2,0.301043178155197,0.209489251724403,-0.309836153645515,-0.167610926823048
9,2,0.221630694466831,-0.557786732564561,1.9344089098195,0.140257476291826
10,2,-0.0270603627773468,-1.91985969831559,-0.119500129013982,-0.417351648838124
1,3,0.214153341587526,0.372508292728703,0.113699048907366,0.963123869021127
2,3,-0.197623346946117,0.115791727132564,-0.571125600103294,2.14652387501087
3,3,0.166624182073706,-0.370229068856524,0.923378175534862,-0.175943134598152
4,3,0.171255396033943,-0.148145190223609,0.047304172977164,0.184332445161287
5,3,0.208774332287709,0.178380020524977,-0.899887699614908,-1.35033867328113
6,3,0.0943120126825366,-0.0949914177480968,-0.76277428964413,1.06399465010064
7,3,0.148507748250525,-0.71842457954245,1.93205894332868,1.74012039556261
8,3,0.0926921828079864,0.0811248124697005,-0.81424504302641,-0.565118876658809
9,3,0.163805868995489,-0.19210609125391,-0.171788230075529,0.868949340000352
10,3,0.1355946941242,-0.943728368138985,0.301092176872023,0.752599770305988
1,4,0.054829767339831,0.395711588622657,-1.45606122541582,0.148832754110421
2,4,-0.129400463678383,-1.01527616122902,0.16284858974692,-0.674988195273294
3,4,-0.117489622749758,-0.266669442221815,-0.841639809070626,-0.859978265857767
4,4,0.215181380739478,0.0714587081329642,0.500882103887208,-0.105688528272339
5,4,-0.0598376640876097,-0.437310278785199,-0.901704466052185,-0.249865910806137
6,4,-0.0513559363858301,0.11939461412227,-2.33424885850283,0.155487952309203
7,4,0.014396181418403,-1.4705883703836,1.84666851768586,-0.31866205522363
8,4,-0.41694495536025,0.301011585007066,-0.27232561295172,1.67407320864028
9,4,0.0275764699751715,-0.110004215942179,-1.3394312429632,-1.39062833434535
10,4,0.0523652329125163,-1.26263989101143,1.54771255723102,-0.00837940638953809
1,5,-0.109395587410755,-1.09799676168852,1.03856457620808,1.07648447742042
2,5,-0.219652652439078,-0.480476559426933,0.599546531236123,0.287642565606116
3,5,0.0030374007991833,-0.468569100495424,1.11658347162509,0.605096864321603
4,5,0.0348292876849994,-0.598118858662661,1.00514751799618,0.320528622748908
5,5,0.0227418272883686,-0.677758659769072,1.32389013925249,1.01622827627318
6,5,-0.104844834998201,0.331299905505075,1.24089777791366,-1.04646569856619
7,5,-0.244828654454299,-1.43625626796467,1.03162386321816,1.41379717369028
8,5,-0.519776718377407,0.382711740057498,-0.410444370078492,2.40099737306438
9,5,0.0385529192650593,-1.00490348791429,3.16188057664329,0.168489122842412
10,5,-0.162290158220059,-1.02770595973503,1.28493133593844,-0.36789032582393
1,6,0.237948637684241,0.81419253092501,-0.222467456758691,0.988373985165672
2,6,0.228416507645363,0.684711431026198,-0.528801812030608,-0.429778011152093
3,6,0.134661742778437,-0.129743520824145,1.11432839903231,-0.394489769371428
4,6,-0.385190468562915,0.411353561985135,1.14710629358454,2.25020461750901
5,6,0.379541103961669,0.753724011163514,1.18044553215354,-0.226403144510549
6,6,0.0830325954069215,0.241477559925554,-0.912092983641634,0.052939350916534
7,6,0.258829477901719,0.685487578667491,0.946225235980493,0.378319775717336
8,6,0.16417741847793,0.674167958938394,1.86438971366275,-1.19887216978318
9,6,0.180704374571722,-0.0326252869325964,0.311296272939796,0.193251351641895
10,6,0.106668130006222,0.534224723573596,0.659616219949445,-1.24509646336786
1,7,0.0686999006599293,-0.586141580904549,3.01217994495976,-1.13962331247426
2,7,0.305444754303189,-0.20845528901846,3.93143547070008,-0.563585765447747
3,7,0.170540745371658,0.103377080869058,1.45601742563061,-1.25028403341993
4,7,0.174429608004653,0.151453159479536,-1.16879160756264,-0.69571227152746
5,7,0.0283415219032415,0.15958040997934,-2.70587357683021,1.69075315144741
6,7,0.186920535351731,0.302557701297514,-1.91101069753246,-1.68141602691175
7,7,-0.0533358456346596,-0.263429344405918,2.23415151609859,-2.12129076386386
8,7,-0.0248391163433676,-0.137793402353005,-1.84044847778329,0.319880738705568
9,7,-0.193445408337335,0.03398780142725,-0.708107788091077,1.96417091732537
10,7,0.140108143846757,0.0214836813684066,-1.16962711462964,0.766174791258273
1,8,0.397409402333332,0.260068888570441,0.250641935378087,-0.970375857285347
2,8,0.167185992979428,0.24074033361268,-1.42192800680339,1.05344675616516
3,8,0.327855517109623,0.232115622884799,2.74741664310813,-0.867680403616733
4,8,0.240434662557642,-1.8119987248916,0.991754905621315,0.377713701252887
5,8,0.147254991607172,-0.513441651354883,0.0819286891252831,-0.108648276357719
6,8,0.0630590068468606,0.0796910084482374,-0.622204768237969,1.34854331815323
7,8,0.213039807667992,-0.523121168691281,0.428440591932318,0.155422242741883
8,8,-2.50841354467874,-0.148603444756305,0.127977999573874,3.90051404443669
9,8,0.27371703271857,0.356216366635351,-1.61701098782173,1.57481958822229
10,8,0.513543673676281,0.0499117055911706,1.18280785947574,0.114782640670122
1,9,0.0627308069110507,-0.289961856245698,0.809955989425063,-0.335867192509418
2,9,0.0247123636476147,0.760566998479145,-0.267787064703539,-1.50830719699945
3,9,-0.582855613331588,1.10683394253912,0.842741261947769,1.4898630024573
4,9,0.0583247816059437,-0.186021393969054,1.00203648347003,0.872796280633158
5,9,-0.0455879210120976,0.258411176899284,-0.639071283180044,-1.59329741512259
6,9,0.129479850854424,0.163493816772902,0.824593212929638,-0.368239871956732
7,9,0.246925447094967,0.508033211975371,0.414289622170039,0.210660791164228
8,9,-0.0102666534795034,-0.110634984508816,0.191198933773238,0.0419360062491292
9,9,0.123092299097052,0.0182057922844082,0.295365283442138,-0.105385019464739
10,9,0.119891366950622,0.366225482686906,0.721125256125986,-0.68094329862097
1,10,-0.322060157717397,-0.158281089154326,2.95257850834438,-1.8674344473517
2,10,-0.353594851085388,0.194207283877639,-0.336218121125168,0.689982692427737
3,10,-0.217097744015164,-0.360555294660197,-0.0560898582202238,-0.595687583320337
4,10,-0.319695710586824,0.433099762244793,-2.38622232033091,-0.441568291846669
5,10,-0.243172427122862,0.0133170101930289,-0.699375758889068,-1.134725037987
6,10,-0.180741719830874,-0.621665274985453,0.364076590446966,-0.041356185748779
7,10,-0.282415518709287,-0.277152660192495,0.691671097648573,-0.0998371396100774
8,10,-0.442728379921331,-0.239096385219878,-0.231809709331255,0.583716552172319
9,10,-0.30756268493729,-0.0143847177443408,-1.40507615361682,-1.12261324902342
10,10,-0.489350429419935,-0.407485742712,-0.0519685080552649,-1.07646027806885
1,11,0.108803884586257,-1.80260239785307,1.03361879072227,0.455155404580148
2,11,0.00871902097289989,0.479896322992672,-1.42775935389123,3.28267420563424
3,11,0.383738719512881,0.302649526902778,0.635083097926908,-0.631608952608642
4,11,0.101150518396022,0.733255367462448,-2.40619433549262,0.408256449674522
5,11,0.227428476200893,0.709609947581803,-0.0747494766740232,1.09763450969983
6,11,0.328296279069885,0.863157245706294,-0.622392312021605,1.39304183251735
7,11,0.515103466878296,-2.84572992916643,2.17443552627054,0.988147035849017
8,11,0.254333935623615,-0.370088228491417,1.09415657413695,-0.0750296323218812
9,11,0.480740227109835,-0.594151165916111,1.03554357579848,0.225273228137654
10,11,-0.11324454210437,0.451873027169253,-1.26212319106455,3.33510162625661
1,12,-0.360807054748644,0.329181174316667,-0.685401840025342,1.36542056201044
2,12,0.0945064507559087,0.520418841934952,-3.27315535946717,-1.62708604867757
3,12,-0.00833308676333324,-0.20273091408255,0.531106633817793,0.500758874317982
4,12,-0.0078523180118401,0.283911151768317,1.31686041200074,-0.471797060086918
5,12,-0.255131322012327,-0.0562042042078775,-0.447510095453355,-1.73079725343168
6,12,0.115618024274602,0.165560821269371,0.36971052391762,0.0641046473763941
7,12,0.219701092268787,0.193983688044576,1.68947970065865,-6.22188372130239e-5
8,12,0.142354487830118,0.62015169612424,0.592480077890306,-0.00493503663862328
9,12,-0.189156969758716,0.177380565788849,-1.12230144150017,0.150113753852755
10,12,-0.0447080487034872,0.654972643124232,-1.48851633233449,0.70428757104345
1,13,0.17289283525827,0.0693258160292271,1.0671175942313,1.14253546376033
2,13,0.238774866800081,-0.302217619795972,2.27896811677678,0.0323819918528718
3,13,0.071222783383345,0.553531225385205,0.260506582946989,0.772702593800881
4,13,0.00932975879477016,0.487124689324859,-2.01419977684492,-1.06163966268319
5,13,-0.00813098154485452,0.321378802692304,1.04245827290336,0.585038935233922
6,13,0.0315192179801011,0.401992614502344,0.944257229670095,-2.15350914186443
7,13,0.149143469394881,0.247331042063025,0.902804862553781,-0.739228279796056
8,13,-0.0719374825047077,-0.769722809499905,0.715897135512497,0.316942260479958
9,13,0.015064377308414,-0.460427514093421,1.28386181577269,1.27132668366546
10,13,-0.0603372479642169,-0.533931025315347,0.0427655342755978,0.297817910182563
1,14,0.13950894627612,0.160694308568519,-1.29663575366658,-1.05937012286297
2,14,0.181604316905206,0.149562432863269,-0.456823821706255,2.03998075784288
3,14,0.175395257836345,-0.0225197232166724,-0.231592245137265,1.52092152792271
4,14,0.0193533664175722,0.337587222031543,-0.85280606396202,0.997507928068621
5,14,0.321207752268566,0.463035794451388,-0.547762076951738,0.545026402884675
6,14,0.356973081882484,0.34760838930192,-0.344658926534294,-2.37084788195726
7,14,-0.626049223001255,0.0857634235332572,-0.173994698682057,3.17507918171435
8,14,-0.174391107793009,-0.190644988242931,-0.0934569041957915,2.00564598409416
9,14,0.221685703287432,0.504606520962126,-1.97751116075943,-0.18874805725235
10,14,0.294451759658146,0.160204379598156,-1.52933117861214,-1.85674340798179
