iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,a1,a2
18,1358.93,1,4.44647,21.6013,8.09772,124.51,0.646622,0.646622,1.03986,1.04843,0.646622,0.646622
19,1341.4,1,4.2206,23.076,7.13061,134.7,0.630249,0.630249,1.04288,1.02188,0.630249,0.630249
20,1338.21,1,4.04025,25.4489,6.61161,132.787,0.614291,0.614291,1.02327,0.996005,0.614291,0.614291
21,1321.55,1,4.22893,25.4072,6.88989,119.304,0.598737,0.598737,0.997356,0.970785,0.598737,0.598737
22,1311.97,1,4.24697,24.789,6.08625,131.72,0.583577,0.583577,1.00407,0.946204,0.583577,0.583577
23,1300.22,1,4.48393,23.8712,5.71644,119.46,0.5688,0.5688,0.978646,0.922246,0.5688,0.5688
24,1282.97,1,4.5233,25.0106,5.32683,116.74,0.554398,0.554398,0.953866,0.898894,0.554398,0.554398
25,1272.69,1,4.58633,24.2235,5.54915,111.297,0.54036,0.54036,0.929714,0.899662,0.54036,0.54036
26,1256.67,1,4.40606,24.5643,4.7769,114.131,0.526678,0.526678,0.906173,0.876882,0.526678,0.526678
27,1252.34,1,4.4528,24.7473,4.9716,120.333,0.513342,0.513342,0.937165,0.854679,0.513342,0.513342
28,1227.13,1,4.50514,26.1673,5.00893,131.564,0.500344,0.500344,0.913435,0.833038,0.500344,0.500344
29,1224.84,1,4.423,26.9639,4.52756,124.207,0.487675,0.487675,0.890306,0.811945,0.487675,0.487675
30,1209.76,1,4.76004,28.7378,4.25391,101.251,0.475327,0.475327,0.867763,0.791386,0.475327,0.475327
31,1209.66,1,4.76748,27.8915,3.84712,101.064,0.463291,0.463291,0.845791,0.784082,0.463291,0.463291
32,1192.51,1,4.84851,27.0271,4.03954,99.1273,0.45156,0.45156,0.824375,0.764228,0.45156,0.45156
33,1192.43,1,4.85023,25.9939,3.59068,90.3302,0.440127,0.440127,0.803502,0.744877,0.440127,0.440127
34,1182.64,1,4.95663,25.6194,4.19996,85.108,0.428982,0.428982,0.783156,0.770952,0.428982,0.428982
35,1164.97,1,4.82857,23.7903,4.63267,95.3795,0.41812,0.41812,0.763327,0.751431,0.41812,0.41812
36,1155.54,1,4.72121,24.8601,4.73606,92.4434,0.407533,0.407533,0.743999,0.732404,0.407533,0.407533
37,1149.58,1,4.74542,24.9392,4.08014,92.0978,0.397214,0.397214,0.72516,0.757656,0.397214,0.397214
38,1141.03,1,4.71767,24.116,4.42414,91.9295,0.387157,0.387157,0.706799,0.738472,0.387157,0.387157
39,1129.45,1,4.67157,24.2919,4.26927,92.8566,0.377354,0.377354,0.750167,0.719773,0.377354,0.377354
40,1126.23,1,4.77983,25.4352,4.29297,99.8293,0.367799,0.367799,0.731172,0.701548,0.367799,0.367799
41,1115.78,1,4.79304,25.0443,3.94721,90.0123,0.358486,0.358486,0.712659,0.683784,0.358486,0.358486
42,1100.11,1,4.80152,25.6754,4.15044,97.2271,0.349409,0.349409,0.694614,0.666471,0.349409,0.349409
43,1085.69,1,5.01047,24.9288,4.4734,87.6912,0.340562,0.340562,0.677026,0.649595,0.340562,0.340562
44,1080.06,1,4.95406,24.5828,4.69992,84.4143,0.331938,0.331938,0.659883,0.704391,0.331938,0.331938
45,1071.1,1,4.9859,23.4924,4.97135,82.085,0.323534,0.323534,0.658126,0.686555,0.323534,0.323534
46,1064.84,1,4.87452,24.2623,4.2886,81.951,0.315341,0.315341,0.641462,0.669171,0.315341,0.315341
47,1052.37,1,4.85964,23.1713,4.84553,81.0592,0.307357,0.307357,0.62522,0.652227,0.307357,0.307357
48,1044.39,1,4.79785,23.9707,4.77924,91.0545,0.299574,0.299574,0.634469,0.635713,0.299574,0.299574
49,1029.32,1,4.83968,24.8334,4.28642,91.289,0.291989,0.291989,0.618404,0.619616,0.291989,0.291989
50,1027.47,1,4.90433,25.2259,4.23249,85.5692,0.284596,0.287021,0.602746,0.603927,0.284596,0.284596
51,1028.47,1,4.87597,25.7783,3.76522,87.0123,0.27739,0.279753,0.621341,0.601663,0.27739,0.27739
52,1019.45,1,4.78787,25.5543,4.18085,90.8824,0.270366,0.297458,0.605608,0.590111,0.270366,0.270366
53,1018.91,1,4.75119,24.0219,4.45615,81.0306,0.26352,0.289926,0.590274,0.575169,0.26352,0.26352
54,1006.38,1,4.78593,25.4046,3.95396,85.1407,0.256848,0.282585,0.581774,0.565067,0.256848,0.256848
55,1010.14,1,4.82583,24.6616,4.22673,86.3783,0.250344,0.27543,0.61591,0.550759,0.250344,0.250344
56,1006.94,1,4.76204,25.1749,4.18879,82.9811,0.244005,0.286958,0.600315,0.555983,0.244005,0.244005
57,990.805,1,4.95322,25.2327,4.19134,81.0332,0.237827,0.279692,0.585114,0.545687,0.237827,0.237827
58,975.617,1,4.91757,24.9424,3.86429,81.9058,0.231805,0.27261,0.570299,0.53187,0.231805,0.231805
59,967.822,1,4.90971,25.1315,3.83428,84.2444,0.225936,0.265707,0.555859,0.518403,0.225936,0.225936
60,965.786,1,4.93156,24.3315,4.21566,80.8338,0.220215,0.258979,0.541784,0.505276,0.220215,0.220215
61,961.184,1,4.97778,24.4528,4.22778,83.2997,0.214639,0.252422,0.550343,0.492483,0.214639,0.214639
62,957.193,1,4.90786,25.0183,4.63969,88.593,0.209204,0.252496,0.536408,0.480013,0.209204,0.209204
63,957.863,1,4.92879,24.3811,4.49871,89.6316,0.203907,0.246103,0.522825,0.467858,0.216558,0.203907
64,951.487,1,4.87929,24.9161,4.05518,86.9748,0.198744,0.239871,0.509587,0.468758,0.211075,0.198744
65,944.594,1,4.81605,25.358,4.13176,95.1076,0.193711,0.238134,0.496684,0.456888,0.209754,0.193711
66,940.418,1,4.86204,25.843,4.15768,90.2162,0.188807,0.233675,0.511329,0.44532,0.207145,0.188807
67,943.356,1,4.87216,25.7737,4.1303,96.005,0.184026,0.263512,0.498382,0.434044,0.204032,0.184026
68,945.009,1,4.9402,25.715,4.23829,93.2345,0.179366,0.257342,0.54399,0.423054,0.216541,0.179366
69,944.562,1,4.91043,24.715,4.26535,90.3921,0.174825,0.250845,0.568975,0.412342,0.236282,0.174825
70,948.522,1,4.80859,24.0841,4.39735,93.7643,0.1795,0.254685,0.554569,0.438534,0.230299,0.170398
71,942.472,1,4.81398,24.5325,4.29849,94.283,0.174955,0.248236,0.540527,0.45107,0.230316,0.166083
72,933.441,1,4.84535,24.478,4.37996,85.4405,0.170525,0.269913,0.52684,0.439649,0.234662,0.161878
73,933.891,1,4.87153,24.4983,4.64612,86.8632,0.169086,0.267191,0.5135,0.468036,0.242433,0.157779
74,934.126,1,4.79484,23.3341,4.61559,92.7114,0.176701,0.260426,0.504872,0.492165,0.236295,0.153784
75,932.715,1,4.79705,23.3147,4.48459,94.8442,0.172227,0.253832,0.492088,0.552169,0.247045,0.14989
76,927.254,1,4.79006,24.0354,4.58097,91.8232,0.185758,0.247405,0.479628,0.538188,0.254537,0.146095
77,931.735,1,4.74251,24.6293,4.2898,91.0932,0.190613,0.259529,0.478365,0.530644,0.248092,0.142396
78,925.69,1,4.75172,24.876,4.36133,89.6175,0.195413,0.27463,0.466252,0.551952,0.243167,0.13879
79,925.947,1,4.69652,23.9878,4.44255,94.711,0.190465,0.268503,0.454447,0.571116,0.247942,0.135276
80,921.47,1,4.69776,24.0572,4.44642,91.0598,0.188346,0.267452,0.44294,0.589186,0.250244,0.131851
81,917.205,1,4.65131,23.7636,4.47498,97.9871,0.194932,0.27533,0.431724,0.581396,0.26253,0.128512
82,923.477,1,4.6833,23.8168,4.64981,93.9022,0.201828,0.282282,0.420793,0.655583,0.270339,0.125258
83,920.449,1,4.67299,24.1567,4.79771,92.6365,0.224544,0.275135,0.410138,0.669813,0.268071,0.122087
84,909.907,1,4.73025,23.7931,5.00966,83.2747,0.218859,0.276914,0.399753,0.76935,0.273413,0.118995
85,926.357,1,4.72544,23.9539,4.85177,79.8497,0.213317,0.269902,0.389631,0.775943,0.280857,0.115982
86,917.264,1,4.75572,23.2579,4.92794,75.2027,0.211592,0.30314,0.379765,0.800877,0.283959,0.113045
87,917.328,1,4.7191,23.5328,4.81272,77.6546,0.206234,0.311881,0.37015,0.851762,0.279649,0.110183
88,907.989,1,4.77333,23.2692,5.00358,80.1995,0.205571,0.319493,0.367921,0.830195,0.282154,0.107393
89,921.464,1,4.68499,23.7235,5.1035,80.7484,0.205526,0.325387,0.390396,0.822966,0.287124,0.104674
90,905.745,1,4.69864,23.4329,4.81578,75.3131,0.207707,0.317148,0.38051,0.869779,0.29056,0.102024
91,903.462,1,4.69047,23.5,4.84213,75.2734,0.204372,0.309118,0.396233,0.916422,0.283203,0.0994403
92,897.632,1,4.70048,23.6954,4.96846,76.5158,0.200724,0.301291,0.3862,0.893218,0.277493,0.0969224
93,895.755,1,4.7024,23.1234,5.03451,75.507,0.203201,0.293662,0.40859,0.910618,0.282595,0.0944682
94,893.66,1,4.6706,22.9088,5.21127,76.6499,0.208364,0.298709,0.427365,0.911612,0.290509,0.0920763
95,887.118,1,4.66317,23.3076,4.9214,80.0663,0.206471,0.291145,0.416544,0.88853,0.296766,0.0897448
96,890.064,1,4.66296,23.5705,5.08344,80.7438,0.209504,0.296942,0.414537,0.882564,0.289251,0.0874724
97,886.55,1,4.58145,23.3903,5.27062,86.4656,0.218766,0.289423,0.408349,0.873446,0.287854,0.0852576
98,887.223,1,4.58024,23.6937,5.32538,92.589,0.232187,0.298473,0.404261,0.85133,0.297941,0.0830988
99,890.422,1,4.61975,23.4485,5.4945,85.6063,0.240503,0.292789,0.410294,0.837303,0.295164,0.0811231
100,883.75,1,4.65941,23.0535,5.20279,78.0654,0.234413,0.285376,0.401351,0.816102,0.292917,0.0802961
101,886.501,1,4.68617,22.9933,4.98436,77.7971,0.229202,0.300121,0.391189,0.82104,0.296588,0.0803693
102,879.988,1,4.71655,23.4953,5.07423,81.5843,0.223398,0.308125,0.408483,0.80025,0.295244,0.0785875
103,878.24,1,4.71531,22.778,5.1627,81.8798,0.229616,0.302559,0.39814,0.779988,0.300903,0.0767135
104,878.885,1,4.71163,22.541,5.25391,82.9013,0.230268,0.294898,0.388059,0.760238,0.299816,0.0787031
105,876.64,1,4.67794,22.6223,5.55292,83.3892,0.227093,0.287431,0.42279,0.79362,0.296869,0.0767103
106,874.218,1,4.69511,22.4866,5.83295,84.8468,0.227787,0.288856,0.436471,0.808885,0.303756,0.0747679
107,877.539,1,4.72427,23.0434,5.49236,79.74,0.229106,0.283019,0.425419,0.788404,0.300817,0.0757328
108,872.005,1,4.69344,23.1507,5.13818,77.2386,0.234582,0.27888,0.414648,0.800146,0.298408,0.0744007
109,875.668,1,4.70183,23.395,5.08228,76.5129,0.242926,0.289711,0.413207,0.779886,0.30539,0.0734322
110,872.451,1,4.72559,23.3971,4.98993,79.8051,0.236775,0.294818,0.411516,0.760139,0.301277,0.0741203
111,868.172,1,4.76958,23.2881,5.11802,74.1575,0.240528,0.287353,0.434289,0.770431,0.298102,0.0722435
112,867.21,1,4.73787,22.8812,5.12542,78.8416,0.236573,0.290572,0.423292,0.750923,0.302093,0.0719195
113,870.096,1,4.74307,22.8724,5.18123,73.5761,0.23137,0.283214,0.439712,0.764275,0.301457,0.0724532
114,864.623,1,4.71265,22.7576,5.31685,79.0326,0.231085,0.27744,0.428578,0.744924,0.302108,0.0713974
115,866.801,1,4.75469,22.9154,5.23176,77.7943,0.225234,0.281088,0.450915,0.72683,0.300783,0.0721383
116,865.872,1,4.77617,23.2689,5.01612,76.3227,0.219531,0.273971,0.439498,0.750589,0.294952,0.074075
117,873.701,1,4.77697,23.3299,5.2879,70.8642,0.219117,0.2835,0.456777,0.799228,0.303255,0.0730577
118,871.084,1,4.79035,23.1443,5.20576,70.1206,0.222415,0.277987,0.445211,0.836268,0.300241,0.0732408
119,873.458,1,4.80981,23.4623,5.17564,69.0017,0.218598,0.281225,0.433938,0.82731,0.292639,0.0761796
120,868.501,1,4.78737,23.0655,5.28027,68.3325,0.216263,0.299677,0.441876,0.865594,0.298785,0.0742507
121,871.283,1,4.82398,22.6042,5.57281,71.4374,0.231204,0.298541,0.430688,0.843676,0.299037,0.0730397
122,870.152,1,4.80017,23.0301,5.51056,70.0744,0.230642,0.290982,0.419783,0.838243,0.30678,0.0711903
123,865.101,1,4.82515,22.8968,5.33195,68.3928,0.226576,0.297063,0.43959,0.819752,0.3027,0.0693877
124,862.632,1,4.76606,23.1053,5.25212,75.3407,0.226476,0.301549,0.430945,0.798995,0.299198,0.0695523
125,865.483,1,4.75773,23.091,5.27363,75.6787,0.228724,0.29459,0.440056,0.778764,0.299661,0.0708462
126,870.275,1,4.7435,22.7664,5.37088,76.9743,0.22595,0.302466,0.43603,0.759045,0.298189,0.0731232
127,866.25,1,4.73573,22.6435,5.45399,76.4902,0.221131,0.294808,0.435096,0.802396,0.29424,0.0728121
128,870.458,1,4.73188,22.9007,5.41994,79.4483,0.220129,0.287343,0.424079,0.785022,0.297651,0.0746383
129,875.35,1,4.67822,22.9757,5.30754,82.4706,0.236547,0.296589,0.415275,0.777296,0.302221,0.0739552
130,867.677,1,4.63942,23.264,5.29048,88.0169,0.234316,0.293371,0.41697,0.757615,0.304404,0.0720826
131,864.746,1,4.6097,23.0377,5.36223,94.6037,0.234765,0.293992,0.423656,0.738432,0.300801,0.0715725
132,868.181,1,4.60645,23.2491,5.19063,94.3664,0.236521,0.286548,0.412929,0.719734,0.299544,0.0750761
133,873.67,1,4.58715,23.8061,5.03563,93.4304,0.230533,0.287634,0.402474,0.70151,0.298025,0.0772161
134,879.787,1,4.63126,24.0284,5.03982,97.0191,0.229391,0.313967,0.392283,0.683747,0.298265,0.0794113
135,869.126,1,4.65976,24.1886,4.82019,91.2992,0.227715,0.306017,0.38235,0.691385,0.302376,0.0774006
136,868.451,1,4.66652,23.2212,5.2793,85.4885,0.22195,0.298268,0.398291,0.732278,0.296743,0.0754408
137,866.338,1,4.66979,22.7367,5.24341,83.2205,0.220813,0.290716,0.388206,0.771477,0.294536,0.0747064
138,874.844,1,4.7003,23.1138,4.99852,80.0797,0.232207,0.302327,0.378376,0.751943,0.302906,0.075025
139,873.088,1,4.70147,23.101,4.84661,80.3127,0.226327,0.307993,0.389298,0.757638,0.295674,0.0758273
140,875.52,1,4.71852,23.1877,5.03821,82.1824,0.220596,0.300511,0.413534,0.766644,0.294276,0.0770978
141,874.792,1,4.68822,23.1887,4.9677,80.9444,0.215011,0.293235,0.403781,0.78825,0.292979,0.0776164
142,873.81,1,4.67804,22.8786,4.98388,82.2321,0.209567,0.28581,0.393557,0.777319,0.296889,0.0779619
143,877.061,1,4.65764,23.4404,4.82127,84.6422,0.20426,0.321706,0.383592,0.780775,0.296185,0.0781409
144,863.757,1,4.70116,23.1693,4.69443,78.9426,0.203964,0.31356,0.373879,0.766767,0.297905,0.0761624
145,872.094,1,4.75921,23.1504,5.08057,77.7783,0.212759,0.305621,0.364413,0.78655,0.299312,0.0762942
146,863.749,1,4.74585,22.8013,5.35346,76.6251,0.220046,0.297882,0.368811,0.794059,0.303369,0.0743623
147,864.79,1,4.74808,22.9145,5.31604,76.6362,0.216968,0.29034,0.372093,0.830238,0.300498,0.0724794
148,866.633,1,4.7691,22.7804,5.33347,74.2176,0.218516,0.291171,0.365854,0.824851,0.296602,0.0737657
149,865.68,1,4.73839,22.7445,5.52799,75.7125,0.212983,0.283799,0.413112,0.837495,0.297974,0.0724084
150,868.97,1,4.72857,22.5123,5.39164,74.9632,0.21777,0.300259,0.402652,0.833135,0.305372,0.0711682
151,865.806,1,4.82006,22.698,5.473,73.8552,0.213963,0.301936,0.41585,0.81204,0.300361,0.0712876
152,866.023,1,4.8098,22.7996,5.4237,70.4895,0.215572,0.307155,0.405321,0.844763,0.298971,0.0715143
153,872.994,1,4.81246,22.6137,5.54078,68.2792,0.21254,0.318884,0.395058,0.881817,0.300239,0.0732588
154,870.461,1,4.81477,22.4554,5.43678,72.8082,0.210732,0.31081,0.394461,0.859489,0.298693,0.0743546
155,870.913,1,4.76822,22.7393,5.42361,72.6848,0.218128,0.30294,0.401093,0.837726,0.300895,0.0731173
156,870.539,1,4.74,22.4167,5.55966,75.4168,0.231716,0.295269,0.390937,0.816515,0.299648,0.0752547
157,872.588,1,4.73906,22.8058,4.99895,77.0542,0.233591,0.288872,0.381038,0.79584,0.304188,0.0760143
158,870.243,1,4.73339,22.7179,5.07784,80.3414,0.227676,0.290827,0.382164,0.775689,0.296485,0.0763629
159,871.777,1,4.72005,23.5886,4.96476,82.5375,0.221911,0.298421,0.389817,0.756048,0.29538,0.0771537
160,873.543,1,4.74531,23.1919,5.15067,82.9377,0.216292,0.321898,0.393409,0.736904,0.298565,0.0760543
161,866.854,1,4.73285,23.612,5.14663,85.7001,0.212359,0.317202,0.383448,0.718246,0.299071,0.0741285
162,864.223,1,4.73695,23.2709,5.06604,84.0494,0.219863,0.30917,0.39302,0.700059,0.300888,0.0730763
163,862.491,1,4.76019,22.9777,4.96004,80.8669,0.214296,0.301342,0.396816,0.682333,0.299861,0.0732615
164,864.548,1,4.76852,23.278,5.05115,77.6851,0.221801,0.293712,0.388431,0.665056,0.304823,0.0728344
165,855.737,1,4.78006,23.1635,4.87611,80.5806,0.217841,0.286275,0.378596,0.648217,0.297104,0.0728719
166,856.181,1,4.75466,23.3528,4.91651,81.218,0.223955,0.287619,0.394854,0.649828,0.298581,0.0710267
167,860.592,1,4.69716,23.3401,5.03856,85.2657,0.221144,0.282492,0.396252,0.636906,0.299053,0.0729622
168,860.345,1,4.70323,23.1383,4.97415,86.6604,0.215544,0.27534,0.386219,0.620779,0.301977,0.074538
169,856.445,1,4.69784,23.2823,5.0655,93.0072,0.210087,0.286488,0.376439,0.60506,0.297798,0.0743768
170,864.818,1,4.6771,23.5532,4.90483,93.7396,0.217233,0.291497,0.383998,0.58974,0.290258,0.0782238
171,863.509,1,4.71069,23.695,4.82058,90.7153,0.215506,0.284116,0.394491,0.577849,0.291067,0.0777175
172,862.634,1,4.70113,23.2704,4.97768,88.4508,0.221867,0.279147,0.392621,0.608203,0.299567,0.0757496
173,867.715,1,4.68645,23.8081,4.82581,86.8864,0.219143,0.272079,0.384212,0.650304,0.294204,0.0776093
174,869.868,1,4.72051,23.635,4.68916,83.8062,0.216994,0.275067,0.426402,0.665233,0.303108,0.0756442
175,867.573,1,4.71789,23.068,4.79646,89.2248,0.215775,0.272332,0.430036,0.648389,0.295434,0.0778604
176,863.521,1,4.72663,23.3137,5.04662,84.7387,0.218045,0.281374,0.419147,0.631971,0.297059,0.075889
177,869.126,1,4.73473,23.1864,4.99946,84.4069,0.212524,0.286393,0.408534,0.647915,0.292076,0.0781371
178,869.234,1,4.71676,22.8476,5.05135,83.3517,0.207318,0.293215,0.442287,0.662648,0.295152,0.0761586
179,870.945,1,4.70074,22.8877,5.14642,86.8163,0.20953,0.290989,0.438996,0.64614,0.29638,0.0766576
180,867.909,1,4.69464,23.2521,4.95123,86.7922,0.204225,0.283621,0.442907,0.62978,0.293855,0.0776708
181,859.768,1,4.71919,23.5564,4.96272,87.6145,0.206196,0.284131,0.431692,0.613833,0.300354,0.0757042
182,862.093,1,4.71556,22.8748,4.8422,85.8884,0.202769,0.277794,0.420762,0.606024,0.296168,0.0757513
183,866.278,1,4.73687,22.7831,5.07921,85.3304,0.201419,0.285083,0.426069,0.670232,0.292808,0.0763203
184,868.904,1,4.77841,22.6448,5.29536,80.8976,0.196319,0.287621,0.41528,0.742152,0.292599,0.0772079
185,871.987,1,4.75297,23.2741,5.3869,80.5831,0.199547,0.309787,0.404765,0.780831,0.292509,0.0767473
186,867.709,1,4.80119,23.0937,5.30639,84.4426,0.199109,0.301943,0.401236,0.761059,0.291202,0.0772354
187,869.346,1,4.79803,23.1066,5.43752,76.4852,0.208635,0.29531,0.423179,0.760594,0.296032,0.0752797
188,866.136,1,4.79227,22.7965,5.72322,74.6693,0.216261,0.287832,0.420708,0.763952,0.302175,0.0733736
189,866.355,1,4.79205,22.6683,5.54105,75.2769,0.210796,0.289711,0.415032,0.787305,0.299981,0.072421
190,867.984,1,4.79332,22.7773,5.6284,74.0377,0.211793,0.30575,0.428202,0.805887,0.302623,0.0712154
191,859.524,1,4.80016,22.2585,5.56898,73.8088,0.215076,0.298601,0.41736,0.785481,0.309662,0.0694122
192,865.915,1,4.77477,22.536,5.36681,71.3565,0.20963,0.296197,0.406792,0.831264,0.301821,0.0719005
193,867.103,1,4.76092,22.9195,5.28754,74.8227,0.210399,0.30492,0.402865,0.816042,0.297816,0.0726434
194,859.963,1,4.75707,23.0733,5.08142,74.1497,0.211308,0.297199,0.392664,0.803412,0.296975,0.0717984
195,862.969,1,4.74451,22.7502,5.34169,75.5212,0.213834,0.290192,0.39637,0.810749,0.298062,0.0716207
196,865.309,1,4.71675,22.9748,5.20966,80.9618,0.215932,0.292986,0.391687,0.806908,0.300536,0.0718738
197,866.511,1,4.68989,23.2597,5.11703,83.4027,0.223135,0.298878,0.381769,0.786477,0.295129,0.0740637
198,860.396,1,4.69079,22.9396,5.32069,82.5053,0.218835,0.291311,0.372102,0.766563,0.29652,0.0736698
199,863.762,1,4.68042,23.2727,5.33247,84.8922,0.213294,0.283935,0.36268,0.759101,0.295437,0.0749041
200,872.14,1,4.71401,22.955,5.14378,78.394,0.207893,0.276745,0.382952,0.806573,0.295323,0.0775007
201,866.27,1,4.71545,22.1685,5.44523,78.6121,0.202629,0.274974,0.414499,0.845283,0.297509,0.0755383
202,866.88,1,4.71576,22.4194,5.51039,75.3789,0.209469,0.280857,0.417539,0.864373,0.296634,0.0736257
203,865.529,1,4.69214,22.7019,5.36792,78.8823,0.213793,0.274641,0.422324,0.842487,0.302839,0.0717614
204,863.03,1,4.71638,22.8298,5.47689,78.7182,0.223419,0.279379,0.411631,0.824736,0.296586,0.0717498
205,867.7,1,4.68374,23.0044,5.20995,83.9735,0.223057,0.299903,0.401208,0.803853,0.296673,0.0735862
206,871.554,1,4.69735,22.9817,5.30554,84.0019,0.227348,0.292309,0.391049,0.788573,0.302338,0.0736554
207,876.127,1,4.67309,23.0449,5.54225,82.1444,0.231365,0.284908,0.395774,0.827248,0.303112,0.0752882
208,875.89,1,4.71937,22.6859,5.60442,79.7877,0.225507,0.309528,0.433004,0.806663,0.300614,0.0741917
209,878.454,1,4.72922,22.5356,5.54573,79.422,0.224563,0.3061,0.480597,0.786238,0.298546,0.0746636
210,887.48,1,4.75765,22.8185,5.36939,73.5208,0.218877,0.308606,0.468428,0.839434,0.298566,0.0781432
211,884.147,1,4.72257,22.6746,5.27717,74.9782,0.213837,0.329253,0.456568,0.888561,0.294669,0.0775686
212,876.703,1,4.71854,22.8105,5.13689,75.3736,0.222298,0.320916,0.445007,0.866062,0.295706,0.0762761
213,876.104,1,4.73406,23.0714,5.18421,74.4816,0.221564,0.31279,0.433739,0.844133,0.294348,0.0768073
214,881.31,1,4.73806,23.0583,5.12393,69.0695,0.215954,0.30487,0.422757,0.924315,0.293391,0.0790472
215,881.811,1,4.70156,22.5165,5.33724,68.0086,0.210486,0.297648,0.412052,0.970418,0.298627,0.0771333
216,873.322,1,4.68941,22.474,5.2928,72.7584,0.212279,0.296237,0.401619,0.945846,0.301984,0.0751803
217,876.036,1,4.70623,22.5166,5.39925,68.4851,0.221135,0.288736,0.39145,0.965659,0.29985,0.0751495
218,877.934,1,4.67859,22.6573,5.43664,71.2791,0.215536,0.281425,0.381538,1.0061,0.297822,0.0765532
219,873.085,1,4.70404,23.0817,5.3087,71.7324,0.221115,0.286393,0.371877,0.980629,0.295443,0.0755613
220,867.294,1,4.73838,22.9124,5.16103,74.207,0.215516,0.288134,0.362461,0.955799,0.292398,0.0760477
221,864.954,1,4.69573,23.2125,5.2195,75.2314,0.212877,0.29903,0.353283,0.931597,0.301772,0.0741222
222,864.29,1,4.70247,22.6559,5.39998,76.6947,0.213271,0.291458,0.402628,0.908009,0.298874,0.0722453
223,872.764,1,4.70973,22.972,5.51079,79.074,0.217531,0.285392,0.392433,0.885017,0.297007,0.0756577
224,874.368,1,4.68046,22.8282,5.40484,80.5748,0.226684,0.29729,0.382497,0.862608,0.301262,0.0750771
225,866.584,1,4.70574,23.4473,5.37658,76.7899,0.229873,0.289763,0.403158,0.840767,0.299476,0.0731761
226,866.509,1,4.71858,23.203,5.34082,87.0091,0.224052,0.295306,0.39295,0.819478,0.302198,0.0734816
227,864.33,1,4.66316,23.329,5.18367,87.7177,0.218379,0.287828,0.383,0.798728,0.299187,0.0736874
228,862.872,1,4.6698,23.2102,5.064,83.0725,0.226964,0.297347,0.373302,0.782641,0.305634,0.0718216
229,867.057,1,4.68835,23.3782,5.19509,83.3953,0.225809,0.289818,0.396721,0.762824,0.300907,0.0725801
230,873.431,1,4.68023,23.8599,4.86081,83.8942,0.227364,0.286787,0.386676,0.789415,0.30183,0.0748703
231,863.365,1,4.63373,23.6992,5.05647,86.9922,0.226591,0.294119,0.376885,0.775575,0.296059,0.0729745
232,873.743,1,4.6798,23.3435,5.02103,77.9961,0.230331,0.297137,0.367342,0.822317,0.304195,0.0740672
233,874.396,1,4.65346,23.4983,5.01238,78.6061,0.224499,0.297204,0.368317,0.833967,0.299994,0.0753096
234,860.603,1,4.67523,23.0656,4.93311,80.6129,0.218815,0.289678,0.358991,0.812851,0.298256,0.0734027
235,869.122,1,4.65191,23.0468,4.88387,80.607,0.228524,0.302427,0.350569,0.792269,0.304785,0.0732187
236,865.453,1,4.67335,23.1002,4.84043,78.8318,0.230104,0.294769,0.389768,0.772208,0.302105,0.0722484
237,867.609,1,4.66907,22.9044,4.92737,80.4176,0.224277,0.295807,0.379899,0.753587,0.303395,0.0732821
