iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,a1,a2
73,960.192,1,5.50913,24.1839,3.33287,19.9361,0.227812,0.295271,0.529373,0.721941,0.258637,0.157779
74,943.662,1,5.49253,22.7995,3.54066,19.0294,0.231686,0.292909,0.546033,0.703661,0.268368,0.153784
75,943.845,1,5.45283,22.3787,3.5512,21.3693,0.225819,0.285492,0.532207,0.685844,0.269616,0.14989
76,943.735,1,5.42023,22.0322,3.74137,22.5806,0.221162,0.282806,0.518731,0.738767,0.281527,0.146095
77,942.724,1,5.40369,22.7005,3.43301,24.7058,0.224832,0.302211,0.505597,0.815074,0.288001,0.142396
78,945.023,1,5.37081,22.5535,3.22266,24.5536,0.233239,0.294559,0.492795,0.794436,0.292642,0.13879
79,937.442,1,5.36176,22.0948,3.49458,31.5792,0.234785,0.291706,0.480317,0.77432,0.298821,0.135276
80,937.662,1,5.37556,22.5109,3.51261,34.4416,0.233975,0.28432,0.49489,0.754714,0.309088,0.131851
81,924.975,1,5.38497,22.5077,3.35469,33.8208,0.237482,0.277121,0.482359,0.735604,0.309,0.128512
82,926.54,1,5.39913,22.2534,3.44515,31.6103,0.231469,0.281487,0.470145,0.716978,0.307115,0.125258
83,930.012,1,5.38015,22.0841,3.6395,30.2443,0.24118,0.309959,0.508622,0.703413,0.309107,0.122087
84,917.684,1,5.37656,21.8824,3.88588,27.7269,0.242812,0.302111,0.508984,0.736421,0.313741,0.118995
85,922.285,1,5.43406,22.2854,3.88115,29.3839,0.242346,0.294461,0.49906,0.717775,0.315048,0.115982
86,918.588,1,5.43358,22.183,3.8355,29.093,0.242795,0.287005,0.486423,0.6996,0.320304,0.113045
87,914.008,1,5.37666,22.1995,3.60651,25.4881,0.245203,0.300764,0.474107,0.734733,0.318465,0.110183
88,908.42,1,5.41516,22.4174,3.60922,26.0347,0.24551,0.293148,0.492223,0.716129,0.310401,0.107393
89,917.008,1,5.43311,22.0713,3.74617,25.8634,0.248255,0.310985,0.511119,0.697996,0.308609,0.104674
90,904.264,1,5.35268,21.3315,3.4921,26.6736,0.242113,0.319177,0.509419,0.680323,0.31295,0.102024
91,902.033,1,5.3488,21.9498,3.38336,24.8388,0.248548,0.312875,0.49652,0.690436,0.312738,0.0994403
92,905.568,1,5.36489,22.1487,3.42667,22.7159,0.246644,0.308201,0.485719,0.672954,0.316452,0.0969224
93,901.974,1,5.31977,21.9383,3.62222,25.9618,0.247989,0.312907,0.520597,0.718606,0.310406,0.0944682
94,905.162,1,5.30813,21.0244,3.7305,27.1935,0.241709,0.306672,0.583097,0.70041,0.318693,0.0920763
95,895.371,1,5.32293,21.3232,3.89179,30.8576,0.252515,0.298907,0.597192,0.682675,0.316625,0.0897448
96,887.856,1,5.33934,21.2302,4.04049,29.0388,0.264383,0.291338,0.582071,0.66539,0.322995,0.0874724
97,883.931,1,5.30534,21.5174,4.02785,29.0945,0.264316,0.29778,0.569778,0.648542,0.321842,0.0852576
98,886.938,1,5.34121,21.2228,3.99027,28.9718,0.266488,0.31581,0.55773,0.63212,0.324313,0.0830988
99,879.931,1,5.34623,21.4553,3.9706,27.2446,0.259741,0.307814,0.543608,0.723232,0.31853,0.0809947
100,883.205,1,5.31636,21.3017,3.7475,25.5068,0.263415,0.30002,0.529843,0.70563,0.321593,0.0789439
101,883.406,1,5.32104,21.2187,3.91562,24.5817,0.265541,0.292423,0.516427,0.687763,0.330695,0.076945
102,874.797,1,5.33613,20.7783,3.88173,23.2976,0.261889,0.309944,0.503351,0.670348,0.330688,0.0749967
103,868.656,1,5.37117,20.6726,4.00912,23.6198,0.265274,0.312782,0.490606,0.653375,0.334636,0.0730977
104,869.978,1,5.39055,20.9585,3.96667,23.063,0.267802,0.323122,0.479763,0.636831,0.331501,0.0721876
105,854.698,1,5.39116,20.9774,4.13334,22.0275,0.261021,0.31494,0.513503,0.620706,0.323107,0.0703598
106,855.782,1,5.41432,20.7063,4.21757,23.0224,0.261123,0.319681,0.524479,0.604989,0.326142,0.0685782
107,855.523,1,5.39825,20.8645,4.08705,22.3978,0.26135,0.311586,0.533704,0.613677,0.330589,0.0668418
108,859.352,1,5.34471,20.7619,3.91554,21.9879,0.260914,0.317071,0.565597,0.613837,0.329112,0.0662308
109,859.337,1,5.36711,20.8992,3.93421,20.2985,0.262,0.310573,0.573232,0.60077,0.334155,0.065461
110,860.531,1,5.36541,20.3726,4.25943,21.5622,0.265869,0.30271,0.591247,0.61935,0.335246,0.0654679
111,851.428,1,5.40933,20.6298,4.20879,23.0274,0.269192,0.304963,0.576277,0.603667,0.326912,0.0648033
112,851.238,1,5.41006,20.5189,4.04737,22.9229,0.263732,0.311464,0.561685,0.588382,0.331314,0.0644639
113,843.924,1,5.36715,20.5544,3.98308,22.1534,0.26852,0.310294,0.547463,0.573484,0.33206,0.0628316
114,844.863,1,5.36234,20.4582,4.1269,22.6275,0.268737,0.314483,0.568967,0.558963,0.332314,0.0627853
115,847.298,1,5.38742,20.6967,4.07807,22.3354,0.264704,0.315686,0.595384,0.54481,0.327702,0.06307
116,840.554,1,5.40386,20.9629,3.85885,21.6663,0.268126,0.309931,0.582587,0.531015,0.33088,0.061473
117,844.881,1,5.38663,20.9891,3.98299,22.9259,0.267907,0.321718,0.571617,0.517569,0.33209,0.0626424
118,842.802,1,5.40302,20.7486,4.05453,22.1847,0.269197,0.313572,0.61468,0.504464,0.335605,0.0610562
119,842.763,1,5.40482,21.0619,3.9574,22.3445,0.268597,0.305855,0.642453,0.491691,0.328756,0.0619924
120,833.759,1,5.399,20.5844,3.99952,21.6475,0.262617,0.313642,0.662338,0.479241,0.329583,0.0604227
121,841.867,1,5.41001,20.5179,4.22853,21.6127,0.277553,0.308292,0.680509,0.467106,0.338995,0.0611198
122,837.716,1,5.39225,20.8875,4.11933,22.3017,0.274044,0.308804,0.663278,0.455279,0.33249,0.0612241
123,846.821,1,5.43391,20.7837,4.18611,21.5989,0.273432,0.300985,0.646483,0.443751,0.335835,0.0636424
124,846.737,1,5.41897,20.6599,4.20654,20.5027,0.277653,0.310148,0.630114,0.445347,0.336831,0.0627106
125,842.413,1,5.40966,20.6199,4.16995,22.4598,0.27978,0.307147,0.614159,0.43407,0.339255,0.0621104
126,842.055,1,5.3708,20.5835,3.91175,22.7137,0.275698,0.331904,0.598608,0.42308,0.334897,0.0624561
127,829.369,1,5.42343,20.7195,4.00852,21.2533,0.275961,0.3235,0.583451,0.412367,0.332232,0.0608747
128,832.522,1,5.4175,20.8458,3.9904,21.4824,0.269814,0.319834,0.568678,0.401926,0.333061,0.0609951
129,824.997,1,5.42584,21.1474,3.98404,21.4242,0.272007,0.311736,0.554279,0.391749,0.334288,0.0605331
130,829.19,1,5.41767,21.3066,3.99306,20.4829,0.270573,0.303843,0.540244,0.381829,0.330796,0.0622821
131,828.973,1,5.40634,21.0752,4.00498,20.8746,0.271789,0.296149,0.55343,0.372161,0.328008,0.0624234
132,832.635,1,5.38956,20.7842,3.90736,20.7693,0.264907,0.298476,0.5435,0.362738,0.329395,0.063384
133,831.498,1,5.42877,20.7098,4.00689,19.7911,0.26419,0.319033,0.569768,0.353553,0.337994,0.0617791
134,833.248,1,5.42586,21.1805,4.08692,20.415,0.26547,0.315404,0.589674,0.344601,0.331994,0.0624563
135,824.926,1,5.45419,21.4372,3.84968,20.6702,0.259529,0.329395,0.581399,0.335875,0.332941,0.0615064
136,830.944,1,5.42868,20.438,3.95402,19.9773,0.262607,0.321055,0.633517,0.327371,0.336874,0.0614336
137,818.137,1,5.45328,20.215,4.21244,19.0393,0.261043,0.312925,0.643998,0.319082,0.337226,0.0598781
138,820.751,1,5.42408,20.5861,3.95181,18.5831,0.25725,0.305002,0.627691,0.311002,0.337259,0.0598625
139,815.839,1,5.4305,20.5639,4.09886,19.6603,0.26548,0.307772,0.628364,0.303128,0.333572,0.0583468
140,823.109,1,5.42088,20.6525,4.08262,20.1658,0.264826,0.309031,0.630399,0.295452,0.333518,0.059711
141,835.816,1,5.45957,20.8754,4.04831,20.6341,0.265238,0.321979,0.617317,0.328712,0.339445,0.0611501
142,832.664,1,5.44617,20.7473,3.98419,20.3701,0.263839,0.332037,0.641146,0.320389,0.335896,0.0613639
143,827.115,1,5.44391,20.8359,3.90209,21.7198,0.261589,0.334931,0.624911,0.312276,0.337642,0.0606891
144,821.901,1,5.41748,20.914,3.8834,20.8249,0.270191,0.32645,0.663217,0.304369,0.336732,0.0591524
145,822.865,1,5.45661,20.6988,4.05228,21.9144,0.26335,0.318184,0.666026,0.296662,0.335761,0.0589971
146,829.39,1,5.45319,20.6165,4.12706,21.7324,0.256682,0.322604,0.649162,0.299707,0.335063,0.061035
147,826.039,1,5.47515,20.63,3.9972,21.473,0.255041,0.324632,0.647416,0.292118,0.326579,0.0625579
148,823.637,1,5.43241,20.2679,4.07917,20.9518,0.264679,0.316412,0.639012,0.284721,0.339153,0.0609739
149,829.565,1,5.43183,20.2035,4.09671,20.3087,0.257977,0.3084,0.646955,0.277512,0.336744,0.0628998
150,831.195,1,5.42648,19.8998,4.27391,20.6567,0.259532,0.303412,0.722107,0.270485,0.334033,0.0620798
151,817.813,1,5.46885,20.4466,4.29199,20.5482,0.263522,0.29573,0.712761,0.263636,0.332022,0.0605079
152,820.224,1,5.43704,20.4565,4.36378,20.6144,0.264952,0.295544,0.712037,0.256961,0.33181,0.0595203
153,816.789,1,5.44991,20.1586,4.66767,20.9696,0.268324,0.288061,0.698452,0.250455,0.334799,0.0603227
154,819.071,1,5.44669,20.133,4.40416,20.2464,0.267862,0.280767,0.680767,0.244113,0.332087,0.061649
155,824.481,1,5.42303,20.2177,4.44501,20.3465,0.268175,0.273658,0.663529,0.237932,0.331322,0.0636769
156,822.695,1,5.45591,20.1649,4.64152,19.3038,0.261983,0.28452,0.726725,0.231907,0.33161,0.0625188
157,816.438,1,5.43819,20.4668,4.21639,19.5271,0.266954,0.300159,0.709412,0.226035,0.330811,0.0609358
158,823.694,1,5.44412,20.4137,4.24549,19.2888,0.265646,0.297877,0.740896,0.220312,0.333967,0.0609959
159,821.44,1,5.4307,20.4995,4.29581,19.9707,0.264465,0.290335,0.722136,0.214733,0.33247,0.0626848
160,817.403,1,5.40989,19.8115,4.46113,20.2167,0.271001,0.290904,0.708912,0.209296,0.338997,0.0610976
161,819.799,1,5.41993,19.8866,4.4706,20.3922,0.265184,0.283538,0.733992,0.216775,0.339264,0.0595505
162,822.337,1,5.4511,20.0036,4.4002,20.4559,0.260472,0.30423,0.732094,0.21885,0.337871,0.0599279
163,814.9,1,5.43708,20.213,4.28257,20.9599,0.266809,0.296527,0.747997,0.213309,0.342332,0.0584105
164,814.953,1,5.43924,20.1944,4.33415,20.91,0.269119,0.289019,0.767428,0.232095,0.337056,0.0571981
165,806.915,1,5.43404,20.1777,4.23145,20.3453,0.262778,0.2817,0.752782,0.226218,0.334194,0.057919
166,816.285,1,5.44862,20.2558,4.29945,20.236,0.2701,0.274568,0.751455,0.22049,0.333142,0.0599819
167,816.202,1,5.42569,20.4059,4.24288,20.376,0.269569,0.267615,0.732428,0.216223,0.338055,0.0590727
168,812.722,1,5.42244,20.4432,3.98546,20.6742,0.269775,0.286017,0.713882,0.210748,0.340161,0.0581889
169,815.685,1,5.44249,20.2443,4.35034,20.8234,0.266207,0.280816,0.695806,0.205412,0.336936,0.0602081
170,813.127,1,5.45055,20.6314,4.14498,21.089,0.268956,0.289708,0.678188,0.244363,0.336267,0.0586836
171,807.361,1,5.45075,21.029,4.05138,20.4609,0.26608,0.282372,0.661016,0.238175,0.335512,0.0585021
172,811.33,1,5.43935,20.5632,4.13551,20.5095,0.27049,0.295891,0.644279,0.232144,0.3368,0.0583366
173,813.295,1,5.40648,20.5746,3.99855,20.3286,0.26906,0.288399,0.627965,0.246265,0.337743,0.0580466
174,812.623,1,5.44462,20.6413,4.1738,20.3495,0.268475,0.302725,0.624023,0.264646,0.332603,0.0574064
175,815.919,1,5.45707,20.3845,4.23572,19.9581,0.263567,0.297543,0.625843,0.257945,0.331097,0.0592156
176,812.015,1,5.44792,20.4571,4.35558,19.501,0.268282,0.308429,0.617977,0.251414,0.336742,0.0577163
177,819.765,1,5.45469,20.3182,4.34254,19.3902,0.269226,0.31739,0.61073,0.249048,0.337025,0.059077
178,812.034,1,5.43977,20.172,4.24696,20.0186,0.262409,0.328154,0.65715,0.256094,0.334323,0.0575812
179,810.187,1,5.45601,19.986,4.30312,19.8292,0.259684,0.340035,0.64051,0.24961,0.33546,0.0567618
180,816.955,1,5.44571,19.9196,4.2894,19.4718,0.263711,0.331425,0.685978,0.24329,0.333984,0.0587881
181,821.979,1,5.45359,20.5077,4.32676,18.5719,0.257034,0.323034,0.668609,0.23713,0.327145,0.062377
182,817.144,1,5.44762,20.1439,4.17223,18.4655,0.26276,0.314854,0.651679,0.231125,0.331161,0.061128
183,811.395,1,5.47617,20.1238,4.45617,18.8952,0.256623,0.306882,0.651669,0.225273,0.333888,0.0595802
184,808.074,1,5.47419,20.185,4.43167,17.9529,0.255481,0.299111,0.635169,0.219569,0.334684,0.0593615
185,809.244,1,5.46443,20.4498,4.54666,17.498,0.255884,0.291538,0.629928,0.214009,0.335262,0.058908
186,806.324,1,5.45245,20.3471,4.43272,17.9765,0.26078,0.287333,0.637619,0.208591,0.334702,0.0591489
187,806.499,1,5.44263,20.231,4.41634,18.2864,0.263964,0.280058,0.657025,0.203309,0.335251,0.0577302
188,804.398,1,5.47047,20.3968,4.57999,18.2198,0.257281,0.282223,0.640389,0.220025,0.333457,0.0574463
189,802.957,1,5.46373,20.4379,4.75548,18.9673,0.273153,0.275077,0.652601,0.236748,0.337247,0.0559917
190,799.851,1,5.46409,20.3578,4.48025,18.8529,0.266507,0.277911,0.636433,0.230754,0.334782,0.0556807
191,796.89,1,5.47205,20.2513,4.48123,18.9687,0.267795,0.292878,0.629836,0.224911,0.335901,0.0543621
192,801.059,1,5.43794,19.9941,4.35725,19.309,0.264479,0.292853,0.645196,0.227848,0.339329,0.0542661
193,813.205,1,5.43492,20.284,4.30959,19.3432,0.267852,0.312318,0.665136,0.229828,0.337906,0.0570783
194,813.276,1,5.43177,20.297,4.15027,18.9416,0.266666,0.320688,0.648294,0.249934,0.336096,0.0570875
195,813.946,1,5.43457,20.1145,4.42071,19.34,0.264369,0.322946,0.631879,0.244918,0.334722,0.0579758
196,805.949,1,5.43498,20.1315,4.39535,19.9826,0.259821,0.314769,0.641914,0.238716,0.333619,0.0571314
197,810.015,1,5.43263,20.2826,4.37408,19.9312,0.266082,0.306799,0.62569,0.232672,0.333965,0.0589159
198,808.292,1,5.42733,20.2084,4.38405,19.6836,0.262805,0.299031,0.616334,0.235989,0.336784,0.0574241
199,817.732,1,5.46684,20.2728,4.62464,19.3039,0.259547,0.301654,0.658708,0.230013,0.332218,0.0602977
200,814.046,1,5.4718,20.2486,4.41397,18.4982,0.258681,0.294016,0.642029,0.224189,0.331907,0.0611696
201,813.519,1,5.46249,20.1313,4.56805,18.8282,0.257728,0.293542,0.625772,0.247851,0.33007,0.0596208
202,814.951,1,5.46192,20.4769,4.48305,18.1438,0.262057,0.299809,0.633449,0.284185,0.330535,0.0581111
203,813.594,1,5.44783,20.4388,4.32731,18.9357,0.260522,0.306412,0.61741,0.276989,0.332462,0.0579103
204,808.332,1,5.42161,20.3594,4.213,18.657,0.26209,0.315748,0.601777,0.269976,0.336296,0.056444
205,810.141,1,5.41819,20.3307,4.1028,18.796,0.264528,0.3145,0.586539,0.26314,0.332142,0.0586751
206,830.596,1,5.43521,20.241,4.21826,18.3153,0.262739,0.315485,0.58456,0.282133,0.334727,0.0624724
207,818.813,1,5.4502,20.203,4.4331,18.7242,0.259273,0.3098,0.632298,0.274989,0.330183,0.0608906
208,812.217,1,5.46631,20.2549,4.41832,18.5048,0.261929,0.301955,0.662137,0.268026,0.331122,0.0593488
209,809.208,1,5.4632,20.1539,4.50406,18.9236,0.269036,0.29431,0.645371,0.26124,0.332078,0.0586149
210,814.979,1,5.45557,20.3401,4.47415,18.6046,0.266363,0.296191,0.675263,0.254625,0.336624,0.0582367
211,819.308,1,5.45875,20.133,4.34554,18.6514,0.268905,0.302903,0.658165,0.262675,0.337024,0.0583308
212,817.959,1,5.44873,20.077,4.32934,18.7653,0.270027,0.324804,0.666792,0.258317,0.338374,0.0570258
213,815.77,1,5.4568,20.5127,4.18076,19.3629,0.264039,0.31658,0.649909,0.251776,0.332748,0.0589986
214,813.503,1,5.45955,20.705,4.14885,19.4095,0.266269,0.308564,0.633453,0.245401,0.334403,0.0589467
215,812.842,1,5.42594,20.3033,4.32586,19.2759,0.265503,0.300751,0.664646,0.258142,0.337155,0.0574542
216,815.03,1,5.42044,20.0096,4.36375,19.09,0.266487,0.302374,0.67735,0.275853,0.339715,0.0559994
217,814.822,1,5.43948,20.4803,4.27029,19.3429,0.268484,0.299218,0.660199,0.27613,0.337104,0.0567568
218,814.834,1,5.44082,20.4486,4.25059,19.6605,0.265954,0.294135,0.667519,0.269138,0.337858,0.0571276
219,814.225,1,5.45731,20.5998,4.20495,19.5134,0.260562,0.294983,0.650617,0.262323,0.337925,0.0583701
220,813.794,1,5.455,20.6892,4.1903,20.3031,0.261119,0.292006,0.646454,0.255681,0.33391,0.0592071
221,817.017,1,5.44846,20.631,4.06572,20.1179,0.258971,0.302582,0.639584,0.255575,0.335389,0.058646
222,818.277,1,5.46585,20.3077,4.4773,21.7402,0.26221,0.296682,0.664589,0.249104,0.334383,0.0593088
223,823.088,1,5.46613,20.5388,4.54589,21.1833,0.25958,0.28917,0.666525,0.255091,0.331081,0.0616238
224,825.093,1,5.47307,20.5089,4.65019,21.3773,0.26744,0.294551,0.654439,0.248631,0.332925,0.0620269
225,820.357,1,5.49729,21.0514,4.42653,20.3282,0.267884,0.293015,0.637869,0.242336,0.330001,0.0617944
226,820.952,1,5.48755,20.4012,4.47753,21.2228,0.261837,0.296562,0.634896,0.2362,0.334648,0.0613877
227,815.573,1,5.47797,19.9886,4.5471,19.5971,0.255207,0.289053,0.659352,0.230219,0.330009,0.0616477
228,814.374,1,5.47035,20.0509,4.54625,19.3774,0.265674,0.287036,0.674539,0.22439,0.340932,0.0600867
229,813.667,1,5.46595,20.2324,4.41401,18.7913,0.258947,0.302349,0.657459,0.218708,0.337351,0.0606317
230,818.171,1,5.46731,20.5265,4.11014,18.7866,0.262385,0.308998,0.65697,0.21317,0.334974,0.0614611
231,804.352,1,5.47579,20.7322,4.25993,18.7604,0.260676,0.301174,0.640335,0.207773,0.336445,0.0599049
232,811.792,1,5.45307,20.4004,4.17329,18.0056,0.262391,0.304574,0.624122,0.202512,0.339755,0.0593328
233,818.041,1,5.44288,20.551,4.16406,17.5841,0.2587,0.318898,0.614355,0.197384,0.334669,0.0621333
234,812.741,1,5.47447,20.3804,4.33904,17.3181,0.254801,0.310824,0.623395,0.196971,0.333534,0.0605601
235,809.541,1,5.44043,20.1773,4.25483,17.6561,0.26065,0.308964,0.60761,0.20018,0.335327,0.059268
236,808.503,1,5.45341,20.3961,4.26993,18.104,0.25935,0.309021,0.612053,0.195111,0.332065,0.0595219
237,809.427,1,5.43866,20.2556,4.31405,18.5128,0.265863,0.301196,0.596556,0.190171,0.334351,0.0601283
