iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
23,932.48,1,9.39873,7.71554,48.6412,84.0517,2.22045e-16,0.1596,0.130796,0.145978,0.908149,0.5688,0.881173,0.5688,1.04129,0.5688
24,932.456,1,9.50243,8.06077,48.5612,81.0296,2.22045e-16,0.141348,0.132078,0.150875,0.906023,0.554398,0.858862,0.554398,1.01492,0.554398
25,926.167,1,9.56304,7.75065,49.4357,71.3789,2.22045e-16,0.135296,0.131297,0.151129,0.897073,0.54036,0.837115,0.54036,1.10521,0.54036
26,920.357,1,9.51673,8.22683,49.0101,79.1162,2.22045e-16,0.153168,0.126535,0.148209,0.909257,0.526678,0.815918,0.526678,1.1531,0.526678
27,911.877,1,9.66775,8.90967,48.395,69.7123,2.22045e-16,0.0932955,0.120959,0.155884,0.920643,0.513342,0.795259,0.513342,1.12391,0.513342
28,910.711,1,9.59889,9.5074,48.4334,77.853,2.22045e-16,0.112273,0.121791,0.154546,0.921577,0.500344,0.775123,0.500344,1.09545,0.500344
29,910.541,1,9.52362,8.69799,48.0274,77.5739,2.22045e-16,0.122013,0.122743,0.154353,0.90895,0.487675,0.755496,0.487675,1.06771,0.487675
30,898.878,1,9.59955,9.04293,46.6703,77.8588,2.10942e-16,0.0985468,0.116606,0.1601,0.912545,0.475327,0.736366,0.475327,1.04067,0.475327
31,909.074,1,9.63343,8.80345,46.9519,76.9933,2.22045e-16,0.133382,0.115142,0.166115,0.914624,0.463291,0.756285,0.463291,1.01432,0.463291
32,909.097,1,9.59583,9.18821,46.8609,76.8657,0.0321525,0.0922066,0.117643,0.164784,0.916053,0.45156,0.737135,0.45156,0.988641,0.45156
33,894.378,1,9.48409,9.45394,45.8916,85.256,0.0305448,0.161528,0.111761,0.157605,0.910228,0.440127,0.71847,0.440127,0.963608,0.440127
34,892.444,1,9.46965,9.64129,45.3191,89.9323,2.22045e-16,0.13857,0.115848,0.155394,0.901293,0.428982,0.700278,0.428982,0.96847,0.428982
35,885.646,1,9.57795,9.43687,46.9789,84.2569,2.22045e-16,0.132093,0.111343,0.160371,0.917719,0.41812,0.682547,0.41812,0.943948,0.41812
36,880.529,1,9.44883,8.77569,47.186,87.091,2.22045e-16,0.128153,0.112272,0.155494,0.921349,0.407533,0.665264,0.407533,0.928827,0.407533
37,885.007,1,9.38767,8.5627,47.0139,101.746,2.22045e-16,0.119016,0.112498,0.166563,0.904934,0.397214,0.648419,0.397214,0.924998,0.397214
38,888.735,1,9.49538,8.1707,46.7982,93.199,2.22045e-16,0.109625,0.109494,0.168588,0.923727,0.387157,0.632001,0.387157,0.962147,0.387157
39,886.263,1,9.45904,8.1604,46.4574,92.2051,0.000810573,0.097505,0.109169,0.171758,0.915401,0.377354,0.615998,0.377354,0.941304,0.377354
40,885.799,1,9.44037,8.75509,47.5776,88.5047,2.22045e-16,0.183692,0.110257,0.162872,0.902882,0.367799,0.603604,0.367799,0.980477,0.367799
41,883.049,1,9.54513,9.18055,47.999,87.7386,2.22045e-16,0.109394,0.111977,0.164141,0.929482,0.358486,0.611895,0.358486,0.955651,0.358486
42,876.713,1,9.45044,9.24371,46.5965,98.2462,2.22045e-16,0.122626,0.107666,0.167691,0.907404,0.349409,0.604698,0.349409,0.967254,0.349409
43,873.404,1,9.29842,9.06493,47.9986,94.5693,2.22045e-16,0.116494,0.111889,0.159306,0.909026,0.342116,0.589386,0.340562,0.963491,0.340562
44,884.245,1,9.28348,8.89649,47.7605,91.8038,2.22045e-16,0.140503,0.113763,0.160235,0.914781,0.333453,0.576443,0.331938,0.983962,0.331938
45,885.789,1,9.44972,8.97623,47.1284,84.8131,2.22045e-16,0.228242,0.11416,0.156525,0.903359,0.342786,0.564543,0.323534,1.0031,0.323534
46,878.385,1,9.30785,9.02134,46.2919,84.7583,2.22045e-16,0.171675,0.109853,0.155735,0.91009,0.34624,0.608663,0.315341,0.984517,0.315341
47,874.972,1,9.51692,9.08745,48.2581,86.3544,2.22045e-16,0.155348,0.111702,0.160466,0.912118,0.346731,0.593252,0.307357,0.959588,0.307357
48,878.262,1,9.56022,9.25378,48.0146,83.4873,2.22045e-16,0.151559,0.115166,0.160403,0.909419,0.342333,0.57823,0.299574,0.935291,0.302244
49,883.178,1,9.36462,8.95683,47.8573,90.4269,2.22045e-16,0.101394,0.113578,0.166207,0.91407,0.342315,0.563589,0.291989,0.952745,0.304087
50,871.837,1,9.43293,8.4416,48.7837,85.7297,2.22045e-16,0.198052,0.112718,0.155628,0.904462,0.338986,0.549319,0.284596,0.955123,0.296388
51,869.089,1,9.51148,8.3417,48.4891,89.7484,2.22045e-16,0.20183,0.113008,0.156404,0.917576,0.334538,0.53541,0.27739,0.931996,0.288883
52,875.968,1,9.58467,8.5392,48.5953,73.4211,2.22045e-16,0.180591,0.117903,0.151197,0.90833,0.326067,0.563774,0.270366,1.03885,0.299603
53,871.497,1,9.65346,9.01374,47.9984,78.8555,2.22045e-16,0.164192,0.116933,0.155039,0.923412,0.323813,0.549499,0.26352,1.01254,0.304968
54,873.62,1,9.54418,8.60615,47.4908,79.4731,2.22045e-16,0.217321,0.113869,0.152438,0.923231,0.342299,0.535585,0.256848,1.0137,0.316425
55,864.889,1,9.58386,9.17169,48.8753,85.3267,2.22045e-16,0.16781,0.114049,0.154928,0.908454,0.333724,0.522024,0.250344,0.988031,0.308413
56,866.085,1,9.52088,9.51218,47.2193,85.9216,2.22045e-16,0.155926,0.113402,0.156176,0.908287,0.339447,0.508806,0.244005,0.963013,0.300603
57,874.721,1,9.574,8.80613,48.4017,91.3411,2.22045e-16,0.119981,0.113659,0.167237,0.919349,0.345727,0.495923,0.237827,1.04184,0.30014
58,873.822,1,9.51496,9.03726,48.4439,91.9851,2.22045e-16,0.197387,0.114093,0.157391,0.9207,0.336973,0.483366,0.231805,1.01546,0.292541
59,872.107,1,9.42945,8.78707,47.6677,89.0541,2.22045e-16,0.155526,0.114453,0.156252,0.909433,0.328441,0.51054,0.225936,1.03688,0.303346
60,872.033,1,9.35402,8.71145,46.9971,91.1211,0.0657103,0.15595,0.108441,0.1595,0.896319,0.327342,0.497613,0.220215,1.02489,0.297995
61,871.847,1,9.39947,9.06433,47.3303,94.3472,2.22045e-16,0.214065,0.114758,0.157059,0.91069,0.324686,0.485013,0.214639,1.01383,0.290449
62,876.455,1,9.47961,8.95766,47.8475,88.0611,0.0488285,0.116776,0.11002,0.165886,0.916491,0.336323,0.472732,0.23254,1.06379,0.296978
63,876.54,1,9.38656,8.80844,47.3488,92.0802,2.22045e-16,0.106218,0.113464,0.167323,0.912144,0.33022,0.460762,0.226652,1.12283,0.303588
64,878.54,1,9.28277,8.57289,46.8634,92.4075,0.0812246,0.127379,0.105708,0.16488,0.91728,0.336373,0.466424,0.220913,1.09991,0.302401
65,864.291,1,9.31967,8.55632,46.4409,93.882,2.22045e-16,0.0640429,0.111566,0.164618,0.910261,0.342126,0.454614,0.215319,1.07206,0.324058
66,870.02,1,9.3642,9.04025,47.4061,89.1729,0.00578192,0.143044,0.116306,0.154594,0.90512,0.336063,0.476178,0.209867,1.05589,0.315853
67,868.529,1,9.43861,9.44575,47.7629,87.1368,2.22045e-16,0.133672,0.117893,0.15784,0.906729,0.327553,0.47361,0.204553,1.02916,0.307855
68,859.401,1,9.46632,9.14282,47.679,84.3235,2.22045e-16,0.144201,0.114452,0.156121,0.909331,0.328975,0.461618,0.199374,1.0031,0.30006
69,877.114,1,9.45853,8.90664,47.8151,79.0826,2.22045e-16,0.152859,0.121482,0.159723,0.918868,0.320645,0.44993,0.194326,1.0397,0.301559
70,880.643,1,9.46703,9.04059,47.9123,71.8202,0.00461636,0.23713,0.123145,0.154505,0.90163,0.328651,0.438537,0.189405,1.10998,0.29874
71,869.746,1,9.48712,8.81659,47.8109,73.7816,2.22045e-16,0.155539,0.118535,0.154989,0.907776,0.320329,0.427433,0.192558,1.18222,0.298858
72,863.853,1,9.3869,8.74825,47.783,84.732,2.22045e-16,0.138157,0.11599,0.154683,0.908082,0.317693,0.416611,0.187682,1.23259,0.298807
73,861.366,1,9.31522,9.84905,47.1888,83.2147,2.22045e-16,0.102454,0.115246,0.157623,0.909489,0.322507,0.406062,0.18293,1.20138,0.313472
74,861.674,1,9.39201,9.29323,47.8864,84.2849,2.22045e-16,0.100885,0.116796,0.162726,0.893274,0.314341,0.39578,0.178298,1.17096,0.321069
75,864.771,1,9.43361,9.03454,49.0477,84.8576,2.22045e-16,0.122395,0.120769,0.156248,0.905631,0.306382,0.38815,0.173783,1.14131,0.318911
76,863.64,1,9.33766,9.03485,48.5521,83.3817,2.22045e-16,0.147325,0.117328,0.157526,0.903542,0.305007,0.378322,0.169383,1.20177,0.310836
77,868.668,1,9.37151,9.41317,47.1087,93.6414,0.0016317,0.148252,0.121493,0.156738,0.917859,0.317091,0.368743,0.178875,1.1779,0.302966
78,851.745,1,9.41391,9.3269,48.3608,98.524,0.00155012,0.145144,0.115419,0.158229,0.907877,0.309062,0.359406,0.178746,1.14808,0.299387
79,850.402,1,9.37,8.75397,48.1637,99.4962,2.22045e-16,0.162194,0.114697,0.15817,0.911987,0.301236,0.350305,0.17422,1.11901,0.291806
80,859.589,1,9.42114,8.73771,48.6881,95.789,2.22045e-16,0.189855,0.116169,0.162193,0.910542,0.293609,0.341436,0.169809,1.16982,0.302172
81,866.818,1,9.37872,8.43137,48.936,94.0674,2.22045e-16,0.130665,0.11947,0.162276,0.923764,0.286174,0.348443,0.168096,1.2168,0.294521
82,860.348,1,9.35719,8.59052,50.0002,103.541,2.22045e-16,0.164759,0.119338,0.159605,0.924144,0.292907,0.339621,0.16384,1.18599,0.296313
83,862.58,1,9.35721,8.34905,49.4778,97.8853,2.22045e-16,0.254085,0.115882,0.159232,0.911198,0.30296,0.342966,0.159692,1.15596,0.28881
84,867.891,1,9.28409,8.45597,48.5877,96.4575,2.22045e-16,0.179815,0.116747,0.160931,0.917536,0.295289,0.377055,0.172699,1.17251,0.28386
85,868.629,1,9.1916,8.53811,48.984,100.212,2.22045e-16,0.159974,0.119152,0.160879,0.914352,0.289302,0.367508,0.168326,1.1915,0.30232
86,873.544,1,9.16194,8.27214,47.8704,95.7087,2.22045e-16,0.208332,0.120127,0.153437,0.910368,0.303326,0.358203,0.190513,1.21884,0.319611
87,856.391,1,9.19206,8.8442,47.4439,93.4646,2.10942e-16,0.157775,0.114121,0.155649,0.895298,0.301578,0.349625,0.188229,1.22312,0.315658
88,867.482,1,9.29294,8.88204,49.0921,98.0159,2.22045e-16,0.166852,0.11874,0.158006,0.905556,0.297138,0.364121,0.183463,1.20719,0.308349
89,868.789,1,9.1885,8.58843,49.263,107.822,2.22045e-16,0.167065,0.118696,0.157126,0.915814,0.302146,0.386939,0.190357,1.225,0.300542
90,871.1,1,9.16051,8.17092,49.6159,105.651,2.22045e-16,0.134682,0.118389,0.16153,0.896498,0.299205,0.388571,0.185537,1.3162,0.309251
91,870.11,1,9.18022,8.52869,49.6793,107.593,2.22045e-16,0.167938,0.118745,0.157235,0.896057,0.300401,0.401778,0.180839,1.28287,0.310657
92,874.251,1,9.26651,8.79915,49.5649,108.658,2.22045e-16,0.172698,0.11774,0.161967,0.909454,0.296617,0.391605,0.18825,1.25039,0.317966
93,869.167,1,9.17104,8.85533,49.6536,114,2.22045e-16,0.186176,0.118956,0.156032,0.908288,0.304108,0.381689,0.184431,1.21873,0.320042
94,872.149,1,9.25493,8.79107,48.9135,103.891,2.22045e-16,0.111775,0.117048,0.163913,0.933859,0.312462,0.372025,0.194237,1.23463,0.311938
95,862.747,1,9.24609,8.99804,48.352,98.1181,2.22045e-16,0.158142,0.11273,0.160225,0.927761,0.326101,0.362605,0.189319,1.20337,0.30404
96,862.131,1,9.30273,9.28373,48.7807,90.9403,2.22045e-16,0.207095,0.115612,0.156488,0.91465,0.323298,0.353423,0.184525,1.2082,0.297824
97,861.417,1,9.35174,9.78525,48.9322,88.8779,2.22045e-16,0.2322,0.116542,0.15141,0.91011,0.315112,0.363475,0.179853,1.22471,0.290283
98,857.774,1,9.33655,9.74431,48.7524,88.1901,2.22045e-16,0.151986,0.120192,0.150191,0.906941,0.307133,0.365272,0.175299,1.22145,0.289864
99,862.808,1,9.36736,9.86494,48.7021,90.0558,2.22045e-16,0.210335,0.121034,0.148408,0.913655,0.306999,0.356024,0.174039,1.19542,0.292557
100,861.799,1,9.34889,9.31335,48.5868,96.0157,2.22045e-16,0.159195,0.121009,0.152196,0.909406,0.307971,0.370108,0.169633,1.17488,0.30319
101,873.528,1,9.2473,9.1916,48.6844,99.0378,2.22045e-16,0.238024,0.119318,0.154777,0.902662,0.317451,0.429981,0.168325,1.17157,0.295513
102,874.692,1,9.24906,8.52493,48.2386,101.302,0.0226732,0.139174,0.116917,0.157712,0.904055,0.314813,0.475428,0.190751,1.22115,0.309018
103,874.11,1,9.19967,8.77395,48.9484,105.324,2.22045e-16,0.131844,0.119089,0.15568,0.911761,0.306842,0.500703,0.185921,1.29023,0.301194
104,876.414,1,9.13695,8.97057,49.1317,116.476,2.22045e-16,0.154544,0.115282,0.158878,0.925529,0.318012,0.50433,0.181213,1.25756,0.296514
105,878.316,1,9.288,8.77349,48.5117,116.316,2.22045e-16,0.2114,0.119994,0.155311,0.9131,0.309959,0.49156,0.177199,1.29684,0.302527
106,879.161,1,9.26125,8.63232,48.0292,114.389,2.22045e-16,0.162271,0.118412,0.158472,0.916007,0.302111,0.495561,0.184326,1.264,0.311043
107,881.493,1,9.15738,8.37063,48.1599,113.981,2.22045e-16,0.0690838,0.118055,0.16763,0.926589,0.29654,0.502433,0.179659,1.36257,0.324553
108,872.085,1,9.16643,8.17595,48.2588,107.679,2.22045e-16,0.0783605,0.113652,0.165827,0.918828,0.289032,0.52437,0.175109,1.32807,0.316335
109,880.704,1,9.13589,7.80602,50.468,106.881,2.22045e-16,0.131744,0.118488,0.162263,0.912085,0.300781,0.511092,0.170676,1.37254,0.318005
110,878.389,1,9.22886,8.32236,49.714,98.7634,2.22045e-16,0.202965,0.11695,0.156866,0.91414,0.304377,0.498151,0.169778,1.3796,0.316989
111,874.838,1,9.19325,9.20037,48.9626,99.3088,2.22045e-16,0.192943,0.119735,0.151831,0.91326,0.303506,0.494827,0.176067,1.34467,0.308962
112,880.691,1,9.22634,9.60086,48.6374,93.5971,2.22045e-16,0.206386,0.119461,0.153338,0.910448,0.321052,0.497317,0.177623,1.31062,0.30882
113,875.315,1,9.30158,9.3932,48.0881,100.52,2.22045e-16,0.193201,0.119127,0.152337,0.911815,0.312923,0.484724,0.192931,1.27744,0.302377
114,878.74,1,9.33572,9.67486,48.2624,92.982,2.22045e-16,0.193013,0.116034,0.159652,0.908044,0.312537,0.523411,0.188046,1.24509,0.300097
115,878.546,1,9.38917,8.99467,47.2472,92.2178,2.22045e-16,0.19993,0.116929,0.161327,0.905143,0.31032,0.553097,0.183284,1.21356,0.29623
116,882.628,1,9.43176,9.48414,47.7216,83.5355,2.22045e-16,0.124712,0.118667,0.164659,0.903995,0.310717,0.562799,0.178644,1.18464,0.291745
117,870.913,1,9.44011,9.52065,47.5311,88.3412,2.22045e-16,0.176697,0.118402,0.156697,0.904478,0.308764,0.548549,0.17412,1.15588,0.30168
118,870.866,1,9.57082,9.7203,47.4937,83.7115,2.22045e-16,0.178756,0.117298,0.154717,0.91223,0.309971,0.534659,0.181223,1.1823,0.301642
119,873.211,1,9.75474,9.44741,47.7582,69.8333,2.22045e-16,0.25295,0.11821,0.15029,0.914667,0.302123,0.543372,0.181484,1.15236,0.294004
120,870.419,1,9.70179,9.73526,47.3233,67.4563,2.22045e-16,0.246837,0.112982,0.153624,0.915114,0.308024,0.534245,0.176888,1.12318,0.304667
121,872.97,1,9.76945,9.04186,47.0682,64.0493,2.22045e-16,0.159335,0.118536,0.158826,0.921224,0.300225,0.522636,0.172409,1.09474,0.296953
122,870.763,1,9.76256,9.3043,47.8082,71.1312,0.0107625,0.228448,0.11653,0.15234,0.914273,0.305098,0.531466,0.177288,1.08065,0.296024
123,871.261,1,9.78645,9.22853,47.5091,67.4813,0.0117193,0.231628,0.11673,0.153887,0.915829,0.32105,0.542074,0.172799,1.05328,0.295233
124,876.909,1,9.75733,10.3677,46.9768,66.4119,2.22045e-16,0.20555,0.121579,0.15265,0.916669,0.312921,0.563762,0.168423,1.04058,0.290899
125,871.534,1,9.7291,9.79083,46.2183,69.1899,2.10942e-16,0.165993,0.1155,0.157793,0.920079,0.305694,0.618284,0.17791,1.03777,0.299877
126,872.447,1,9.73884,10.0379,46.1941,62.5971,2.22045e-16,0.170095,0.112604,0.155827,0.916599,0.30867,0.612971,0.20564,1.03882,0.298001
127,872.353,1,9.71686,9.9386,47.4578,69.9043,2.22045e-16,0.162211,0.119248,0.151542,0.928365,0.324188,0.59745,0.200433,1.01251,0.301434
128,866.533,1,9.75404,9.39742,48.4172,71.8864,2.22045e-16,0.126951,0.120415,0.153721,0.930842,0.31598,0.582322,0.195358,0.987695,0.311409
129,861.383,1,9.79891,9.21942,49.1165,79.7245,2.22045e-16,0.132448,0.119319,0.151268,0.924501,0.308237,0.612821,0.190411,0.962686,0.310214
130,877.767,1,9.59569,9.20689,47.884,83.8607,2.22045e-16,0.13919,0.120287,0.161536,0.914285,0.3197,0.597304,0.18559,0.93831,0.302359
131,882.354,1,9.61757,9.95286,47.7798,83.6678,2.22045e-16,0.180307,0.121385,0.158356,0.905104,0.320367,0.58218,0.184347,1.02585,0.295718
132,875.156,1,9.53761,9.56209,47.4183,85.0535,2.22045e-16,0.149816,0.118622,0.161076,0.908837,0.32328,0.567438,0.179679,1.01401,0.292612
133,867.298,1,9.60302,9.39537,47.9969,79.2036,2.22045e-16,0.170119,0.114507,0.155743,0.907785,0.327112,0.553071,0.175129,1.06783,0.306007
134,870.089,1,9.63113,9.76206,48.4214,81.4549,2.22045e-16,0.115123,0.121042,0.160281,0.900139,0.320605,0.539067,0.170695,1.04767,0.298259
135,862.814,1,9.6343,9.61897,48.8074,83.0324,2.10942e-16,0.14479,0.11499,0.156712,0.929631,0.321502,0.544294,0.166373,1.09703,0.290707
136,862.837,1,9.53065,9.32411,48.843,79.5945,2.22045e-16,0.137988,0.117877,0.152005,0.92147,0.32505,0.530513,0.16216,1.17241,0.293859
137,862.361,1,9.5881,9.14028,48.1558,84.1015,2.22045e-16,0.166516,0.119157,0.151402,0.920628,0.323206,0.51708,0.159352,1.14273,0.297122
138,865.461,1,9.54459,9.49996,46.883,79.3471,2.22045e-16,0.133397,0.116387,0.158428,0.91217,0.31757,0.545314,0.155317,1.11379,0.293134
139,875.563,1,9.41759,9.752,47.8372,83.5949,0.0132134,0.178724,0.119799,0.152606,0.902612,0.321404,0.547865,0.164752,1.12156,0.298717
140,867.283,1,9.38383,9.81864,47.6037,89.7208,2.22045e-16,0.210015,0.118459,0.152463,0.905382,0.316728,0.533992,0.16058,1.09316,0.294279
141,860.542,1,9.56675,9.70765,48.6787,89.1589,2.22045e-16,0.174583,0.116687,0.158734,0.913906,0.308708,0.520471,0.156514,1.08358,0.300072
142,872.07,1,9.45805,9.1792,48.7715,94.9998,2.22045e-16,0.164666,0.120299,0.161226,0.908168,0.303856,0.507293,0.156793,1.05614,0.299904
143,868.337,1,9.39861,8.78912,48.8166,100.728,2.22045e-16,0.102427,0.114466,0.164472,0.928762,0.322564,0.494448,0.158622,1.0294,0.315154
144,867.981,1,9.50104,8.88939,48.6228,107.568,2.22045e-16,0.133027,0.118742,0.161086,0.914427,0.314397,0.481928,0.159814,1.04525,0.310543
145,860.456,1,9.30448,9.19283,48.9371,102.98,2.22045e-16,0.175648,0.115431,0.153711,0.918591,0.333433,0.50585,0.155767,1.0918,0.30268
146,860.423,1,9.30275,8.668,48.7063,108.468,2.22045e-16,0.163902,0.116099,0.156802,0.906993,0.337822,0.493041,0.151823,1.09689,0.297545
147,866.063,1,9.2044,8.3637,49.0435,102.837,2.22045e-16,0.136208,0.116517,0.15943,0.919846,0.343783,0.480557,0.150971,1.11843,0.294569
148,876.691,1,9.21486,8.37151,49.3869,103.377,2.22045e-16,0.126038,0.122577,0.158554,0.91693,0.348159,0.468389,0.158933,1.14093,0.293817
149,870.384,1,9.16647,8.66327,48.561,114.512,2.22045e-16,0.170871,0.118364,0.16111,0.915879,0.34196,0.456529,0.154909,1.11204,0.292745
150,869.213,1,9.13495,8.94994,49.4191,111.516,2.22045e-16,0.198474,0.118054,0.154222,0.904748,0.34364,0.44497,0.160161,1.16845,0.30297
151,873.006,1,9.06212,8.41685,48.6319,109.237,2.22045e-16,0.165719,0.114749,0.159383,0.914329,0.344184,0.480046,0.157583,1.26052,0.301178
152,872.467,1,9.13177,9.06666,49.1044,94.9556,2.22045e-16,0.133826,0.118843,0.157326,0.912584,0.354582,0.467891,0.153593,1.3066,0.301172
153,864.331,1,9.06512,8.71815,48.6846,108.576,2.22045e-16,0.150672,0.118676,0.152135,0.902828,0.353054,0.456044,0.162477,1.27351,0.29615
154,873.506,1,9.0442,9.16303,48.0692,108.787,2.22045e-16,0.113162,0.119584,0.156697,0.908954,0.350146,0.444497,0.167778,1.24127,0.318943
155,866.4,1,9.17626,9.17213,49.0184,97.1959,2.22045e-16,0.163485,0.118123,0.153743,0.906963,0.345,0.433242,0.19159,1.20984,0.310867
156,870.983,1,9.21022,9.29379,48.4668,99.342,2.22045e-16,0.174366,0.120037,0.157642,0.918277,0.336265,0.422272,0.186739,1.23572,0.302996
157,869.984,1,9.24852,8.74158,48.4185,96.7286,2.22045e-16,0.201019,0.119651,0.156357,0.929634,0.32775,0.41158,0.182011,1.21331,0.295324
158,869.33,1,9.27739,9.03936,48.7331,100.702,2.22045e-16,0.137688,0.116126,0.162036,0.92163,0.323593,0.401158,0.18556,1.24279,0.3042
159,878.206,1,9.16106,9.73113,49.1446,92.166,2.22045e-16,0.11565,0.120818,0.163005,0.914638,0.330127,0.391001,0.185655,1.31489,0.306027
160,877.741,1,9.06103,9.2552,47.8813,89.7609,2.22045e-16,0.183605,0.116891,0.166801,0.892497,0.331075,0.3811,0.180954,1.33537,0.301793
161,865.884,1,9.01848,9.46303,47.8457,99.2065,2.22045e-16,0.174425,0.117504,0.158461,0.902858,0.341061,0.371451,0.176372,1.30156,0.296644
162,868.13,1,9.06865,9.64177,48.5662,106.305,2.22045e-16,0.0990436,0.120104,0.160095,0.910784,0.347067,0.362045,0.184074,1.2686,0.304495
163,863.25,1,9.16429,9.69726,48.0163,97.1283,2.22045e-16,0.129118,0.117172,0.15756,0.913112,0.338279,0.352878,0.179413,1.2473,0.296785
164,859.4,1,9.26711,9.45134,47.4531,99.8416,2.22045e-16,0.169681,0.117306,0.155118,0.918625,0.329714,0.343943,0.197685,1.21571,0.300199
165,866.055,1,9.16245,9.17589,48.8007,104.788,2.22045e-16,0.134115,0.118661,0.15739,0.919254,0.33771,0.335234,0.192679,1.18493,0.295647
166,869.146,1,9.16717,9.08071,48.3023,103.731,2.22045e-16,0.160932,0.116384,0.159909,0.917762,0.366576,0.326746,0.189787,1.15493,0.299955
167,862.422,1,9.18886,8.73554,48.803,106.922,2.22045e-16,0.186198,0.112915,0.157512,0.927647,0.357294,0.335317,0.186676,1.22499,0.29236
168,867.743,1,9.10421,8.61806,47.9381,105.698,2.22045e-16,0.197695,0.114003,0.155864,0.907661,0.359233,0.355433,0.181949,1.19397,0.31686
169,864.786,1,9.14967,9.1372,47.4674,101.64,2.22045e-16,0.22504,0.11146,0.155403,0.908854,0.353274,0.400455,0.177342,1.22962,0.308837
170,870.332,1,9.03304,9.05923,48.8386,108.103,2.22045e-16,0.184033,0.114516,0.156849,0.900275,0.344329,0.425509,0.184296,1.24871,0.309774
171,864.182,1,9.10873,8.62512,48.3763,114.621,2.22045e-16,0.204537,0.110723,0.1555,0.922694,0.341563,0.414735,0.17963,1.24913,0.323669
172,866.243,1,9.07406,9.26679,49.1582,125.94,2.22045e-16,0.193101,0.110157,0.159005,0.918085,0.332915,0.427235,0.188029,1.23669,0.315474
