rep,id,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,-0.652136380595855,-1.18319174430419,0.127772887878631,-1.19372997609742
2,1,-0.635667020858518,-1.31122860628489,0.269106653279212,-1.32396139655962
3,1,-0.714735602337805,-1.01384964082974,0.110768249516146,-1.01612537500828
4,1,-0.719078602753446,-1.02681950243832,0.0514963880354393,-1.04883073810158
5,1,-0.721128667676077,-1.24062804644159,0.290737236940511,-1.27322338159896
6,1,-0.679840218639279,-1.31306626710034,-0.10172563430027,-1.33570578790482
7,1,-0.716100566546977,-0.92086820599662,0.213571386246848,-0.933447673564826
8,1,-0.690763519242759,-1.0372985406522,0.0489463880345217,-1.04660551138476
9,1,-0.702397121203216,-1.3018163511372,0.43552485531216,-1.33252093318549
10,1,-0.68567025234481,-1.2263380795451,0.488880121788704,-1.22300461511556
1,2,0.234454291292142,-0.87412940847879,-0.515674457638995,-0.870032900032461
2,2,0.258851255697259,-0.909288334056911,-0.158775402362764,-0.916577611347259
3,2,0.284303724319115,-0.790504341131678,-0.222837723433099,-0.8068683291714
4,2,0.253585133122572,-0.820057846533717,-0.392033919679311,-0.817182888554905
5,2,0.224606060891594,-0.831059078925378,-0.401335619641508,-0.840361242618397
6,2,0.229308372059374,-0.850295150852529,-0.632341584455244,-0.876433101144382
7,2,0.276422444610757,-0.823512953028897,-0.143087854565839,-0.826210656477333
8,2,0.269272384264739,-0.990933325166374,0.231314842713787,-0.99912994028678
9,2,0.229845821100093,-0.800225162242504,-0.510560296372911,-0.824604578307275
10,2,0.270135575855123,-0.765578060632328,0.1245615235148,-0.789294952898631
1,3,0.158332953652429,-0.996306339303323,-0.0378933380036478,-1.00424439161437
2,3,0.211832276663905,-0.794615321344674,0.260511354334489,-0.80916638866459
3,3,0.21279182820504,-0.796456808628485,-0.0893537279808413,-0.804428015881866
4,3,0.18589880407373,-0.795369348212482,-0.189365310147386,-0.818170687773973
5,3,0.173625361571776,-0.924277398604955,-0.0469549390689211,-0.923886191256201
6,3,0.180347408093819,-0.78569733413571,0.0305784008963432,-0.80170301526504
7,3,0.132711304513947,-0.82187638205199,-0.406083829531044,-0.82834618020818
8,3,0.215571456008123,-0.846622129793352,-0.146823511399669,-0.846541923696829
9,3,0.173997490525648,-0.888435577353006,0.0125992411849177,-0.896339175098803
10,3,0.179943209211238,-0.728174574900206,-0.651940484477982,-0.765303384656503
1,4,-0.00379072695153708,-0.984055596951988,-0.702454225626131,-1.01497136598592
2,4,-0.0466639878859742,-1.14237965888105,-0.581045245514626,-1.15994379232421
3,4,-0.0343555092103765,-1.02672320698056,-1.14477661859241,-1.0562864618421
4,4,-0.0248632024665185,-1.05818453903505,-0.732489386792857,-1.05487292281737
5,4,0.00279996313673484,-1.06071189375905,-0.518476634262403,-1.09776768630278
6,4,0.00843772949714963,-1.09374265993613,-0.46657691984026,-1.14726774720637
7,4,0.0187239219236968,-0.965225415724786,-0.426116957993366,-0.976392590773709
8,4,-0.022747858696392,-1.02549215180415,-0.966183768093017,-1.04231141155022
9,4,-0.0330842287951743,-1.21364316438985,-0.567625984655882,-1.23534898002215
10,4,-0.0361009619904597,-1.10577949008673,-0.913683623903123,-1.12744252116826
1,5,-0.212741980767743,-1.14951524195271,-0.0111368078420524,-1.15937977152345
2,5,-0.142007514392581,-0.794791378881053,-0.0677307280444853,-0.838446512325181
3,5,-0.109311798881935,-0.814334922713027,0.0225457782608437,-0.839240877649723
4,5,-0.168476805389462,-0.951706136860109,-0.0787203001866599,-0.988812790180117
5,5,-0.132411424546436,-1.00934248097977,0.925260584176831,-1.01578690631818
6,5,-0.172823679658362,-0.810485545739364,-0.149046227987048,-0.810974079621971
7,5,-0.153747144046424,-0.783635913562309,-0.221300964521289,-0.772958184249862
8,5,-0.129838737148025,-1.02697176699038,-0.163855514805356,-1.03538970553919
9,5,-0.0840795862751961,-0.932510009030668,0.660715284024147,-0.958239146486584
10,5,-0.125381432293241,-0.782021554109556,-0.299997674694844,-0.766558739866063
1,6,0.136957139202074,-0.307107538871747,0.499096991531269,-0.296884893548351
2,6,0.14675282365624,-0.342793105800707,0.117895229452028,-0.35330012876593
3,6,0.124729347131062,-0.381300214202163,0.322955845456899,-0.396313156329148
4,6,0.129392932587699,-0.428233414749026,0.283367019606881,-0.438371384366073
5,6,0.097815029259827,-0.44763169967239,0.117314914452412,-0.468048782806397
6,6,0.158048987331238,-0.32571864717265,0.448043431433401,-0.324545405040096
7,6,0.141138286800813,-0.266947784365414,0.356500300612322,-0.257956992840275
8,6,0.129514277492623,-0.135932782170587,0.394893872204,-0.125542073050887
9,6,0.10900440246442,-0.512319648456562,0.713555661650872,-0.501174841369546
10,6,0.111416233983236,-0.25948258815932,0.104207123147051,-0.267022925126919
1,7,0.194943258174168,-1.35473869802602,-0.723706841102309,-1.38613142280592
2,7,0.179783061765511,-1.44454103242705,-0.740624143324998,-1.46342381255156
3,7,0.154032985049066,-1.61834245012033,-0.593618564979521,-1.63767228435196
4,7,0.0831515279618061,-1.55224264636629,-0.966060099180171,-1.58691912119907
5,7,0.0796798244452496,-1.55612436354824,-1.08406301374143,-1.59048422845329
6,7,0.106112953143733,-1.52918342621819,-0.935940702866523,-1.53618912366959
7,7,0.0934781933659305,-1.56918558932243,-0.816026838841299,-1.57116128248016
8,7,0.143811467451726,-1.58598384176121,-0.799367482022958,-1.59280606898343
9,7,0.119111555115287,-1.6313248149812,-0.847470638855484,-1.65596396624249
10,7,0.154820439044755,-1.50663462809802,-0.726094536653093,-1.54008955838715
1,8,0.236300866539559,-1.08905047998932,-0.104578075139621,-1.10778533699099
2,8,0.260257927413141,-1.00346360890494,-0.174249230154051,-1.00868407808155
3,8,0.19853000276127,-0.926486692123089,-0.549222836225171,-0.914237998558914
4,8,0.251522178167049,-0.926957848243084,-0.60706698751394,-0.949730655832209
5,8,0.229903818753486,-1.05181551095252,-0.231830915954612,-1.05830595818117
6,8,0.212216578607178,-1.07040043806198,-0.479806622066556,-1.09490960746716
7,8,0.242968803921491,-1.00009301753194,-0.247232723402944,-1.03214267115049
8,8,0.222164510648083,-0.952850530433313,-0.482951339381633,-0.969398026536083
9,8,0.23848871093813,-0.984568959400901,-0.321676275235702,-1.0106246732558
10,8,0.286095712029508,-0.91544100169352,-0.419010789182771,-0.941468611170278
1,9,-0.0719971404734119,-0.958807133287713,0.0903987008966876,-0.972308052809856
2,9,-0.00194480042097266,-0.906081867099214,0.345041385127084,-0.916957930845202
3,9,-0.031368474232361,-0.833211737247321,0.440340765376867,-0.852558457117699
4,9,-0.0211754878749237,-0.997927673815318,0.627161176130681,-1.03354474931579
5,9,-0.0612680891717157,-0.934309121719615,0.0923279903976828,-0.936656405932311
6,9,-0.0689315479832721,-0.994087085923475,0.206296991207993,-1.02562112712152
7,9,-0.0602134234108908,-0.75746160373244,-0.314346328589949,-0.757720825171345
8,9,-0.0682693453941869,-1.03094255260957,0.168583044610065,-1.06749593880823
9,9,-0.0214317827763461,-0.798353299058795,0.247715161282918,-0.834709350011318
10,9,-0.0266382496527891,-0.948767260347484,0.143707404356647,-0.982305126667157
