iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,a1,a2
71,955.278,1,3.64508,23.2219,4.68075,269.335,0.194527,0.285322,0.366153,0.984621,0.235297,0.166083
72,956.941,1,3.63477,23.3631,4.56396,257.61,0.190761,0.278097,0.356882,0.95969,0.240435,0.161878
73,948.616,1,3.65302,23.293,4.60634,259.061,0.190345,0.271056,0.347846,0.93539,0.242676,0.157779
74,942.795,1,3.56341,22.7935,4.76874,258.487,0.207633,0.28558,0.339038,0.911705,0.248962,0.153784
75,944.067,1,3.5513,22.6802,4.79514,265.087,0.202376,0.308015,0.330453,0.88862,0.244179,0.14989
76,937.92,1,3.50951,22.6733,4.7389,269.351,0.197252,0.312786,0.322086,0.86612,0.24262,0.146095
77,934.336,1,3.45521,22.8337,4.85173,265.712,0.197519,0.307422,0.313931,0.844189,0.242246,0.142396
78,933.757,1,3.51152,22.9842,4.65808,272.456,0.192518,0.299638,0.305982,0.822814,0.261852,0.13879
79,924.115,1,3.5133,22.1296,4.84682,268.28,0.187643,0.292051,0.298234,0.827528,0.255222,0.135276
80,923.684,1,3.40206,22.224,4.84269,269.366,0.182892,0.304615,0.290683,0.806575,0.263329,0.131851
81,915.687,1,3.37889,21.6215,4.79531,277.849,0.178261,0.299291,0.283322,0.855825,0.259679,0.128512
82,913.799,1,3.42637,21.9652,4.77428,278.967,0.173747,0.311131,0.286353,0.834155,0.260583,0.125258
83,914.202,1,3.40056,21.9468,4.90714,276.194,0.169348,0.303253,0.289009,0.813033,0.272548,0.122087
84,912.136,1,3.40787,22.6566,5.05813,288.535,0.167848,0.322211,0.291146,0.792447,0.265647,0.118995
85,914.569,1,3.35196,22.5944,5.12273,291.999,0.1681,0.314052,0.283774,0.772382,0.266471,0.115982
86,908.892,1,3.40644,21.8605,5.02054,277.603,0.164965,0.3061,0.276588,0.764897,0.264909,0.113045
87,895.173,1,3.40927,22.2361,4.9228,278.06,0.160788,0.29835,0.269585,0.762304,0.269232,0.110183
88,889.114,1,3.40438,21.9822,4.95775,272.248,0.156717,0.294314,0.262759,0.804941,0.272233,0.107393
89,896.326,1,3.41401,21.6884,5.0237,278.07,0.152748,0.286862,0.262662,0.787724,0.272285,0.104674
90,888.938,1,3.37505,21.5891,5.02849,275.856,0.158713,0.304258,0.256011,0.767778,0.280735,0.102024
91,878.327,1,3.35742,21.612,5.03414,278.834,0.154694,0.297523,0.249529,0.748338,0.28236,0.0994403
92,882.579,1,3.40034,21.6265,4.99222,273.658,0.150777,0.292054,0.243211,0.729389,0.280402,0.0969224
93,897.724,1,3.42274,22.2108,4.92334,271.316,0.152599,0.299359,0.262377,0.715575,0.27904,0.0999979
94,882.697,1,3.41168,22.0848,4.82115,276.484,0.178023,0.291779,0.265593,0.697456,0.282182,0.0974659
95,889.165,1,3.35696,22.401,4.77895,287.269,0.173516,0.292266,0.258868,0.679796,0.278485,0.0977195
96,881.863,1,3.30945,21.9816,4.87004,287.801,0.172502,0.301662,0.256694,0.669412,0.272305,0.0952452
97,878.407,1,3.28785,22.0528,4.90548,298.464,0.168134,0.294244,0.287215,0.660326,0.284473,0.0928335
98,880.224,1,3.28446,21.8247,4.91745,295.976,0.172938,0.293601,0.306738,0.643607,0.285412,0.0904829
99,869.87,1,3.24298,21.6864,5.19366,295.642,0.187296,0.296042,0.298971,0.62731,0.28718,0.0881918
100,876.159,1,3.21777,21.2395,5.01105,298.468,0.184426,0.320597,0.291401,0.615319,0.291009,0.0859587
101,876.818,1,3.17364,21.2762,5.07686,301.566,0.183876,0.314698,0.303574,0.599739,0.289964,0.0842187
102,862.502,1,3.14676,21.093,5.08752,307.91,0.17922,0.30673,0.295887,0.584553,0.29739,0.0820863
103,868.875,1,3.14382,21.0676,5.13656,309.322,0.183007,0.312423,0.307251,0.569752,0.28986,0.0814316
104,879.403,1,3.11022,20.8657,5.1129,314.896,0.178373,0.313144,0.30765,0.555325,0.291896,0.086296
105,874.55,1,3.13036,21.0686,5.22712,308.758,0.182391,0.316902,0.29986,0.614066,0.284505,0.0851192
106,870.417,1,3.14242,21.3184,5.33077,313.485,0.177773,0.308878,0.292267,0.598517,0.286957,0.0850894
107,870.818,1,3.11604,21.5512,5.15645,325.577,0.173271,0.304363,0.292788,0.58467,0.285918,0.0845622
108,872.027,1,3.06302,21.3136,5.14253,323.454,0.175545,0.299667,0.291509,0.571631,0.297944,0.082421
109,873.998,1,3.11772,21.1694,4.99499,312.883,0.171372,0.298467,0.291847,0.557898,0.298212,0.0832506
110,881.696,1,3.12308,21.4772,4.9349,313.967,0.167033,0.294425,0.318734,0.549863,0.30022,0.0857315
111,874.011,1,3.10477,21.5904,4.99071,322.874,0.164977,0.294421,0.310663,0.53594,0.2938,0.0851264
112,867.354,1,3.10744,21.6538,4.90522,319.324,0.170755,0.299902,0.302797,0.52237,0.297323,0.0829709
113,859.133,1,3.12824,21.3817,4.86868,315.243,0.167933,0.321506,0.29513,0.511016,0.293523,0.08087
114,858.361,1,3.11604,21.0827,4.9663,321.593,0.163681,0.31919,0.292843,0.509838,0.300684,0.0788224
115,851.839,1,3.13837,21.1544,5.01771,317.599,0.159537,0.323658,0.285428,0.510436,0.293219,0.0789783
116,849.195,1,3.14583,21.0995,4.92451,311.948,0.155497,0.318048,0.289642,0.520575,0.294721,0.0769785
117,859.98,1,3.13245,21.5663,5.10846,316.574,0.15156,0.335651,0.294826,0.507394,0.296302,0.0796733
118,863.57,1,3.15941,21.5331,5.06082,313.847,0.154092,0.328418,0.288791,0.501499,0.295197,0.0812119
119,857.852,1,3.17771,21.7564,5.07325,316.931,0.173234,0.320102,0.294713,0.501016,0.287722,0.0803325
120,858.033,1,3.18752,21.1584,5.09864,306.08,0.183192,0.311997,0.288531,0.513709,0.297471,0.0782984
121,855.074,1,3.17199,21.3584,5.25,307.358,0.179474,0.31461,0.311512,0.52891,0.289939,0.0768179
122,858.905,1,3.17932,21.3506,5.20183,303.69,0.18045,0.314076,0.303625,0.549656,0.291156,0.0784786
123,864.074,1,3.20211,21.3433,5.2043,305.158,0.177141,0.30758,0.334204,0.552285,0.290875,0.0789796
124,865.004,1,3.22196,21.7035,4.9968,308.569,0.17789,0.304618,0.325742,0.5383,0.299378,0.0791481
125,860.045,1,3.14645,21.5098,5.02822,313.492,0.173385,0.307294,0.317494,0.52467,0.295694,0.0789083
126,865.833,1,3.12552,21.5425,4.97208,316.844,0.187454,0.307969,0.309455,0.54933,0.288207,0.0812455
127,857.683,1,3.14756,21.593,5.09086,314.406,0.183774,0.304407,0.316711,0.53542,0.2949,0.0791883
128,861.473,1,3.12448,21.3634,5.14101,314.16,0.183578,0.301262,0.318965,0.521863,0.297363,0.0774016
129,856.902,1,3.13613,21.4312,5.12903,311.677,0.178929,0.317943,0.310889,0.508649,0.297404,0.0760708
130,856.499,1,3.12348,21.0919,5.16855,317.431,0.174399,0.321215,0.303017,0.504097,0.299497,0.076596
131,849.117,1,3.09808,21.1734,5.09825,326.358,0.169983,0.313082,0.295344,0.511505,0.295112,0.0760795
132,851.275,1,3.10656,21.2578,4.88314,320.532,0.165679,0.326848,0.305087,0.501427,0.293893,0.0761434
133,853.495,1,3.09019,21.4416,4.97224,324.299,0.167414,0.318572,0.311862,0.48873,0.28937,0.0782247
134,856.621,1,3.09263,21.3232,5.00841,324.918,0.17275,0.310997,0.323254,0.476355,0.292071,0.078352
135,845.243,1,3.10224,21.2932,5.03423,323.38,0.172813,0.310936,0.315069,0.465442,0.290998,0.0763681
136,861.188,1,3.02774,20.9294,5.20832,322.797,0.180721,0.30472,0.307092,0.478224,0.298124,0.0787696
137,860.435,1,3.07777,20.7422,5.2322,319.303,0.182773,0.30979,0.301667,0.480028,0.298182,0.0778654
138,866.331,1,3.11838,21.0745,4.93997,311.447,0.190304,0.31174,0.294029,0.486664,0.296039,0.0809623
139,860.415,1,3.13281,21.1151,5.07765,312.082,0.199283,0.305605,0.2882,0.490905,0.291217,0.0791566
140,874.513,1,3.19057,21.3813,5.14797,309.278,0.197311,0.339577,0.280903,0.478475,0.291664,0.0849928
141,865.35,1,3.17168,21.4021,5.01415,310.06,0.200643,0.330979,0.331966,0.466359,0.299219,0.0828407
142,876.967,1,3.1399,21.1128,4.80178,313.205,0.21273,0.322598,0.323561,0.457234,0.294706,0.0850735
143,879.3,1,3.17096,21.4981,4.87871,315.125,0.227938,0.316774,0.315368,0.44873,0.289975,0.0863255
144,869.609,1,3.15762,21.3786,4.97633,307.107,0.222166,0.313503,0.316735,0.43924,0.295323,0.0841397
145,871.079,1,3.2414,21.0648,5.11283,296.108,0.221785,0.307309,0.317334,0.455544,0.295161,0.0820092
146,876.157,1,3.26187,21.1258,4.97069,294.751,0.216169,0.318585,0.309299,0.455831,0.290003,0.0853779
147,871.25,1,3.25945,21.3388,5.00646,290.141,0.239242,0.310518,0.309498,0.444289,0.28902,0.0832161
148,869.664,1,3.25958,21.0761,4.91631,289.375,0.233184,0.313876,0.301662,0.451855,0.294664,0.081109
149,864.74,1,3.24547,20.9594,4.94712,290.295,0.237324,0.316699,0.315899,0.46108,0.293469,0.0790553
150,863.589,1,3.25627,20.7835,4.86526,283.405,0.24368,0.30868,0.307901,0.449405,0.299199,0.0771851
151,861.749,1,3.40161,21.2598,4.84083,269.638,0.23751,0.316685,0.303716,0.444251,0.291623,0.0783158
152,865.171,1,3.41752,21.2117,4.88911,262.573,0.237369,0.308667,0.314667,0.455223,0.289551,0.0795772
153,870.336,1,3.47412,21.2041,4.78898,255.857,0.231359,0.300851,0.309929,0.472243,0.30252,0.078508
154,870.473,1,3.5241,20.8221,4.61919,247.222,0.249976,0.305314,0.302081,0.509507,0.29693,0.0793618
155,868.648,1,3.49897,20.8498,4.66325,243.627,0.24657,0.297583,0.294432,0.507936,0.299663,0.0782813
156,873.418,1,3.52396,20.9833,4.6407,238.236,0.253247,0.318231,0.328804,0.511609,0.298785,0.0772747
157,869.498,1,3.6459,21.2501,4.4739,224.871,0.246834,0.310174,0.320479,0.521369,0.299549,0.0768482
158,875.018,1,3.63282,21.156,4.51559,225.56,0.249819,0.306815,0.33583,0.511561,0.298026,0.078432
159,867.672,1,3.61096,21.349,4.46709,231.452,0.250742,0.302118,0.332513,0.523617,0.292794,0.0768787
160,870.376,1,3.65022,21.0701,4.52408,227.245,0.245761,0.311398,0.341193,0.510358,0.294179,0.0774959
161,860.876,1,3.67834,21.4292,4.4172,222.66,0.239538,0.303513,0.332554,0.520591,0.297056,0.0755336
162,864.813,1,3.74261,21.4177,4.46322,219.629,0.234842,0.3131,0.324133,0.50741,0.29613,0.077029
163,875.879,1,3.67777,21.3167,4.43193,221.701,0.239749,0.305172,0.335233,0.494562,0.291848,0.0825887
164,879.614,1,3.70273,21.1515,4.46737,217.61,0.25073,0.297445,0.339461,0.482462,0.295007,0.0823634
165,872.72,1,3.73586,21.2722,4.39367,217.405,0.244381,0.296243,0.330866,0.498592,0.289155,0.0815391
166,875.01,1,3.72163,21.4132,4.2454,219.144,0.238193,0.308558,0.353403,0.485967,0.292585,0.080743
167,866.176,1,3.6925,21.2357,4.37587,217.316,0.239642,0.300745,0.358902,0.474782,0.296535,0.0786985
168,862.259,1,3.65821,21.1996,4.36772,223.311,0.239322,0.29807,0.363827,0.462761,0.298206,0.0767058
169,853.992,1,3.68159,21.2091,4.42297,227.653,0.24476,0.302822,0.354615,0.451043,0.293769,0.0747636
170,861.46,1,3.67807,21.5749,4.46515,228.367,0.243924,0.299785,0.345636,0.447672,0.29569,0.0759368
171,861.775,1,3.69597,21.3373,4.47112,230.194,0.253029,0.309587,0.336884,0.436336,0.293811,0.0759616
172,862.063,1,3.66397,21.1357,4.5251,228.824,0.249077,0.323119,0.338731,0.455262,0.295852,0.0745832
173,871.198,1,3.65366,21.5451,4.43971,228.887,0.243537,0.330453,0.334973,0.479341,0.301316,0.0762836
174,872.925,1,3.69424,21.7596,4.40952,224.308,0.250988,0.322085,0.329526,0.472686,0.293687,0.079987
175,872.742,1,3.7221,21.4311,4.31934,227.757,0.244633,0.31393,0.335819,0.460718,0.297134,0.0800248
176,867.506,1,3.68113,21.4546,4.51592,228.617,0.240845,0.305981,0.345736,0.450747,0.294478,0.0779985
177,864.491,1,3.67484,21.5275,4.53858,230.584,0.234915,0.316661,0.342483,0.462132,0.293682,0.0766456
178,861.084,1,3.68119,21.357,4.43245,225.422,0.228967,0.308643,0.333811,0.47761,0.294078,0.0767092
179,857.633,1,3.67482,21.3904,4.46994,227.63,0.229521,0.312737,0.325358,0.471955,0.296674,0.0747668
180,864.561,1,3.6522,21.2866,4.42405,226.442,0.224402,0.304818,0.333037,0.471422,0.289162,0.0795197
181,865.255,1,3.68633,21.5979,4.53056,225.296,0.229362,0.310623,0.324604,0.459486,0.292298,0.0794023
182,871.209,1,3.66316,21.194,4.37398,230.319,0.234935,0.307155,0.316385,0.451485,0.290794,0.0830236
183,868.093,1,3.71623,21.3043,4.54506,222.4,0.237559,0.30372,0.308374,0.479778,0.288642,0.0809214
184,872.12,1,3.68695,21.0967,4.69852,227.643,0.231544,0.303641,0.300566,0.473961,0.295857,0.0812613
185,874.769,1,3.69645,21.2494,4.60957,224.36,0.226097,0.312321,0.310053,0.467234,0.29501,0.0820398
186,871.529,1,3.7102,21.2983,4.4852,214.286,0.235009,0.331117,0.313308,0.498858,0.29507,0.0799625
187,867.481,1,3.80416,20.9501,4.42374,207.984,0.229058,0.322732,0.307796,0.503022,0.296309,0.0779378
188,865.448,1,3.80054,21.1573,4.53064,210.425,0.239753,0.315907,0.319492,0.498395,0.300836,0.0759644
189,858.691,1,3.80514,21.3151,4.37822,204.4,0.246861,0.310532,0.314967,0.512761,0.295256,0.0740409
190,859,1,3.75886,21.125,4.40603,206.393,0.244921,0.302669,0.314918,0.540924,0.293231,0.0739738
191,858.733,1,3.80487,20.9583,4.43942,204.75,0.240656,0.302942,0.318074,0.527227,0.295026,0.0737812
192,860.678,1,3.74587,21.1926,4.28322,215.719,0.237363,0.306463,0.353115,0.513878,0.292835,0.074706
193,857.574,1,3.74526,21.5202,4.35786,217.972,0.231353,0.322664,0.344174,0.535645,0.294672,0.0729448
194,856.571,1,3.73912,21.4721,4.29129,216.42,0.225495,0.320253,0.335459,0.532287,0.292776,0.0736299
195,864.153,1,3.67624,20.9577,4.38689,222.888,0.2247,0.312144,0.352069,0.555761,0.296291,0.0742698
196,864.621,1,3.64875,21.3507,4.48427,228.494,0.230698,0.304241,0.343155,0.557978,0.294301,0.0757128
197,862.456,1,3.5968,21.3832,4.51937,236.578,0.229576,0.296537,0.334466,0.547462,0.290611,0.0772388
198,863.696,1,3.61438,21.3706,4.59513,237.789,0.223763,0.310454,0.348497,0.549796,0.29291,0.0756396
199,866.38,1,3.68426,21.4243,4.61682,227.845,0.218098,0.316189,0.352001,0.583607,0.2927,0.076177
200,863.293,1,3.70006,21.2511,4.5656,222.709,0.212575,0.319749,0.343088,0.576724,0.293927,0.0760429
201,867.199,1,3.69481,21.2232,4.71257,222.404,0.207193,0.326242,0.334401,0.562121,0.294542,0.0779671
202,861.998,1,3.76348,21.3891,4.63428,214.92,0.201947,0.317981,0.325934,0.556614,0.294999,0.0769236
203,867.055,1,3.71719,21.687,4.56587,218.122,0.204279,0.315596,0.323079,0.566133,0.289264,0.0788238
204,868.926,1,3.77563,21.2485,4.53365,214.45,0.199107,0.312771,0.314898,0.551798,0.290241,0.0812044
205,867.163,1,3.72258,21.2248,4.33634,226.357,0.194065,0.304851,0.320142,0.537826,0.295764,0.0795055
206,867.01,1,3.71256,21.1223,4.5183,221.491,0.191494,0.315763,0.31586,0.524208,0.294482,0.0793215
207,875.527,1,3.69563,21.3177,4.60727,227.64,0.211095,0.317988,0.342471,0.548999,0.290244,0.0812355
208,863.503,1,3.70179,21.0197,4.68893,227.475,0.20575,0.309936,0.3338,0.535098,0.294812,0.0791786
209,860.697,1,3.69511,21.2534,4.50611,229.366,0.20054,0.302088,0.337295,0.521549,0.293518,0.0771964
210,869.042,1,3.68918,21.2609,4.51822,223.907,0.196009,0.317294,0.333415,0.508343,0.299047,0.0789589
211,865.288,1,3.75632,20.7499,4.54564,212.276,0.194587,0.317689,0.326311,0.524317,0.295894,0.0775619
212,866.507,1,3.76055,20.8256,4.48279,212.34,0.189725,0.316267,0.318049,0.518705,0.296713,0.0791232
213,872.79,1,3.79995,21.2856,4.40955,207.889,0.198624,0.332758,0.359125,0.555234,0.2892,0.0803379
214,868.518,1,3.81262,21.3849,4.47338,204.155,0.200653,0.324333,0.350032,0.541175,0.295651,0.078495
215,861.981,1,3.82206,21.1,4.56102,201.14,0.195572,0.31612,0.348165,0.56337,0.288165,0.0775645
216,866.404,1,3.7738,21.1907,4.60632,207.751,0.197248,0.31269,0.342218,0.554202,0.291873,0.0779494
217,865.053,1,3.78304,21.4354,4.49319,214.074,0.192803,0.317058,0.333553,0.540169,0.29309,0.0791238
218,864.227,1,3.76129,20.7276,4.50871,213.09,0.196968,0.30903,0.325107,0.526492,0.292961,0.0802002
219,867.47,1,3.75288,21.2971,4.48746,220.573,0.191981,0.313079,0.316875,0.531503,0.289174,0.0818089
220,870.796,1,3.76583,21.1252,4.48101,215.589,0.207447,0.305151,0.312581,0.569681,0.289575,0.0809837
221,864.541,1,3.78989,21.2681,4.611,209.46,0.219449,0.297583,0.322499,0.583298,0.29069,0.0789331
222,866.422,1,3.8074,21.0834,4.56054,206.558,0.219066,0.290284,0.343182,0.600491,0.292449,0.0769345
223,875.344,1,3.77795,21.3438,4.63697,209.462,0.218976,0.31483,0.334493,0.585286,0.291127,0.0806975
224,881.93,1,3.76719,21.2514,4.74655,209.436,0.229078,0.306858,0.351005,0.596634,0.294057,0.0812525
225,876.965,1,3.8105,21.6576,4.64436,200.995,0.223277,0.299088,0.342117,0.65399,0.289241,0.0822492
226,874.83,1,3.8671,21.2325,4.56872,195.942,0.222168,0.302143,0.333455,0.637431,0.29105,0.0807866
227,872.974,1,3.86899,21.5768,4.53801,195.965,0.231623,0.294767,0.325012,0.62129,0.289446,0.0812332
228,872.108,1,3.92322,21.7022,4.44574,188.2,0.230137,0.297704,0.316908,0.605559,0.29163,0.0794592
229,867.466,1,4.0007,21.5445,4.45357,184.531,0.22698,0.307465,0.317423,0.590226,0.291645,0.0776018
230,873.504,1,4.0432,21.5136,4.39916,177.833,0.241388,0.314233,0.309386,0.583935,0.29424,0.0789961
231,864.088,1,4.02643,21.2991,4.36615,176.694,0.235276,0.306276,0.311373,0.58436,0.29113,0.0769958
232,866.363,1,4.06104,21.2962,4.35099,167.945,0.235288,0.311784,0.306184,0.599961,0.294115,0.0757914
233,870.179,1,4.09261,21.3727,4.21726,168.575,0.236583,0.307027,0.333363,0.617909,0.295333,0.0758203
234,868.582,1,4.08521,20.9126,4.29771,168.983,0.235097,0.320974,0.336685,0.609647,0.29012,0.0761793
235,875.383,1,4.1023,21.0019,4.19528,164.073,0.231653,0.312847,0.32816,0.59421,0.296824,0.0787627
236,868.586,1,4.0682,21.1029,4.17191,163.798,0.231422,0.320278,0.320254,0.579164,0.295847,0.0767683
237,864.111,1,4.07673,21.0108,4.14411,165.049,0.225562,0.320208,0.321399,0.5645,0.299316,0.0748245
238,871.96,1,4.0765,21.361,4.08357,167.033,0.228928,0.330618,0.351123,0.558748,0.291737,0.0784217
239,862.06,1,4.11957,21.3732,4.13182,161.844,0.227082,0.329113,0.342232,0.576225,0.289958,0.076436
240,861.558,1,4.05403,21.2208,4.05661,175.674,0.22294,0.3285,0.333567,0.561635,0.29959,0.0745006
