rep,id,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,0.0574376078441938,-0.0682310259773916,0.171927705432182,-0.0407652523938801
2,1,0.0360145259319825,-0.170361836722585,0.460310872434205,-0.187146457568063
3,1,-0.0173720725366088,0.038046518345846,0.148631262561673,0.0540074811663896
4,1,0.0266298601126839,-0.28462498132914,0.879867267996458,-0.300966493872478
5,1,0.0153464083993238,-0.145132206495353,0.297733438029292,-0.146618471784169
6,1,0.00887656435762669,-0.171279303447233,0.474894242025782,-0.168168752799776
7,1,-0.051410735903552,-0.100140029413318,0.594254796196412,-0.0897884998288647
8,1,0.0159739957345234,-0.36167514563591,0.28850091841679,-0.368465891505738
9,1,0.00583933960871941,-0.268885300723884,-0.00925839475362114,-0.314281269472671
10,1,0.0176768453228291,-0.288759343742928,0.746100270817005,-0.294397630135935
1,2,0.951642409846616,0.122006994350333,0.346917849971197,0.132646579923222
2,2,0.915940463979829,0.158829852332768,0.0354554521034319,0.177973274690678
3,2,0.914878893360114,0.095673746992706,0.396788386664457,0.0801213028352083
4,2,0.94320299733514,-0.0796011522960569,0.963773212162623,-0.0760277750129945
5,2,0.951264110139568,0.243825797764048,0.256806572417109,0.268256657469658
6,2,0.96568209422927,0.112470209906959,0.705226663016888,0.114936541790471
7,2,0.938567701594297,-0.0170003481175709,0.56160649088146,-0.00175155233512955
8,2,0.929771161574191,0.101460135595845,0.428703179708914,0.108032109519872
9,2,0.886196168870825,0.179860686044113,0.270155919081789,0.19700627488228
10,2,0.943699310290495,0.213930760469718,0.191653663660835,0.237803529619602
1,3,0.900365930553922,0.274983696653808,0.363545400300198,0.290023028040252
2,3,0.888957369312342,0.266323844795206,0.19732892859781,0.255276585557373
3,3,0.86517942169168,0.0633180354838256,0.506621046112128,0.0697718735465768
4,3,0.892735973806018,0.298587318073699,0.343627615082372,0.325335591809891
5,3,0.8652189824762,0.244872181731635,0.389453996113394,0.272400575051525
6,3,0.856047186715019,0.327714151835664,-0.249020805986453,0.318233139970422
7,3,0.848762877490594,0.103238318309985,0.25571083381555,0.124153685878554
8,3,0.851228385718944,0.124795397584138,0.369920614083896,0.121860015623559
9,3,0.877260753173932,0.119473411077591,0.534697221290388,0.136367063604165
10,3,0.854225375193281,0.307494696841185,0.339134234250256,0.334471996874054
