iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtWTKG,beta_Cl_tCLCRMLMIN,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
26,1195.76,1,8.25477,1.08597,0.280078,51.9617,11.6758,62.7319,0.526678,0.526678,0.97183,0.526678,0.998743,0.526678,0.526678
27,1180.47,1,7.91694,1.11689,0.326433,53.091,13.566,64.1369,0.513342,0.513342,0.947223,0.513342,0.998743,0.513342,0.513342
28,1169.68,1,8.4867,1.0132,0.263746,53.1237,14.9133,64.1502,0.500344,0.500344,0.923239,0.500344,0.998743,0.500344,0.500344
29,1155.47,1,8.56676,0.995017,0.262936,51.3806,16.8635,61.575,0.487675,0.487675,0.912793,0.487675,0.998743,0.487675,0.487675
30,1141.29,1,8.08812,0.989176,0.334611,49.1673,16.0016,58.984,0.475327,0.475327,0.889681,0.475327,0.998743,0.475327,0.475327
31,1149.97,1,6.75171,0.912925,0.487097,51.4803,15.178,61.3408,0.463291,0.463291,0.985308,0.463291,0.998743,0.463291,0.463291
32,1128.35,1,7.2836,1.16372,0.420018,48.9179,14.5714,58.4902,0.45156,0.45156,0.96036,0.45156,0.998743,0.45156,0.45156
33,1120.56,1,7.00969,1.12632,0.456556,48.9276,12.455,58.2388,0.440127,0.440127,0.936043,0.440127,0.998743,0.440127,0.440127
34,1111.15,1,6.67261,1.23329,0.459318,49.5191,12.1603,59.0469,0.428982,0.428982,0.97333,0.428982,0.998743,0.428982,0.428982
35,1093.94,1,8.47448,1.02959,0.251681,49.4679,14.0147,58.9782,0.41812,0.41812,0.948684,0.41812,0.998743,0.41812,0.41812
36,1084.32,1,8.28404,0.926946,0.296392,50.6963,17.5256,60.3392,0.407533,0.407533,1.0251,0.407533,0.998743,0.407533,0.407533
37,1080.66,1,8.04045,1.00662,0.331574,49.9531,16.8712,59.2333,0.397214,0.397214,1.01175,0.397214,0.998743,0.397214,0.397214
38,1065.59,1,8.30092,1.06253,0.312737,48.7024,16.7567,57.7969,0.387157,0.387157,0.986131,0.387157,0.998743,0.387157,0.387157
39,1055.79,1,8.64454,1.21552,0.270315,47.3505,17.2004,56.2411,0.377354,0.377354,0.961162,0.377354,0.998743,0.377354,0.377354
40,1051.97,1,8.29231,1.19667,0.304974,48.5617,17.1959,57.6043,0.367799,0.367799,0.936825,0.367799,0.998743,0.367799,0.367799
41,1046.04,1,7.001,1.23488,0.470237,47.1079,17.6235,55.9969,0.358486,0.358486,0.938104,0.358486,0.998743,0.358486,0.358486
42,1032.88,1,8.24036,1.06326,0.312801,47.2581,17.2022,56.2519,0.349409,0.352359,0.942439,0.355803,0.998743,0.349409,0.349409
43,1031.3,1,7.77235,1.20811,0.353659,49.631,20.7828,59.1808,0.340562,0.37895,0.918576,0.38523,0.998743,0.340562,0.340562
44,1026.25,1,7.24854,1.29933,0.442619,47.3442,20.3261,56.5942,0.331938,0.369354,0.895317,0.375476,0.998743,0.331938,0.331938
45,1019.46,1,6.99586,1.08602,0.466195,46.8039,19.222,55.9858,0.323534,0.374946,0.895157,0.382814,0.998743,0.323534,0.323534
46,1008.69,1,7.963,1.13075,0.328316,47.3238,17.5007,57.0094,0.315341,0.379797,0.872491,0.391642,0.998743,0.315341,0.315341
47,995.434,1,7.75517,1.09051,0.357566,47.9376,18.0518,58.0346,0.307357,0.370181,0.850399,0.381725,0.998743,0.307357,0.307357
48,991.438,1,7.60761,1.02238,0.358945,47.1418,15.8971,56.896,0.299574,0.360808,0.828867,0.374571,0.998743,0.299574,0.299574
49,978.696,1,8.29029,1.0695,0.292672,49.5233,15.3274,59.8206,0.291989,0.356842,0.807879,0.370018,0.998743,0.291989,0.291989
50,982.416,1,8.0746,1.09503,0.314033,51.0444,14.4441,61.7991,0.284596,0.352668,0.787423,0.367782,0.998743,0.284596,0.284596
51,969.577,1,7.8535,1.16008,0.350491,51.8998,12.0435,62.7154,0.27739,0.343738,0.767485,0.35847,0.998743,0.27739,0.27739
52,954.054,1,7.91294,1.17217,0.326048,51.297,11.958,62.1393,0.270366,0.34717,0.748052,0.357573,0.998743,0.270366,0.270366
53,950.307,1,7.88015,1.08551,0.320626,48.6917,12.3038,59.0385,0.26352,0.360249,0.729111,0.375379,0.998743,0.26352,0.26352
54,956.204,1,7.62011,1.11643,0.357455,47.4327,12.4081,57.3702,0.256848,0.351127,0.749435,0.368187,0.998743,0.256848,0.256848
55,945.695,1,7.81595,1.01851,0.335617,47.0434,14.1199,56.9536,0.250344,0.351756,0.767932,0.361242,0.998743,0.250344,0.250344
56,942.785,1,7.68679,1.12812,0.343831,46.136,13.4822,55.7642,0.244005,0.34285,0.773238,0.352095,0.998743,0.244005,0.244005
57,936.294,1,8.15122,1.12415,0.296004,46.1631,13.1779,55.8515,0.237827,0.334168,0.801984,0.34318,0.998743,0.237827,0.237827
58,926.036,1,8.00921,1.05817,0.310342,47.8928,12.1316,57.8952,0.231805,0.325707,0.781677,0.334491,0.998743,0.231805,0.231805
59,933.239,1,7.72297,1.05877,0.346323,46.8037,12.7977,56.5859,0.225936,0.31746,0.819652,0.326021,0.998743,0.225936,0.225936
60,922.191,1,8.20562,1.06115,0.30722,46.8019,15.6253,56.5118,0.220215,0.312178,0.87653,0.3184,0.998743,0.220215,0.220215
61,911.713,1,7.55297,1.12939,0.374759,44.8275,15.3274,54.4345,0.214639,0.304274,0.854336,0.310338,0.998743,0.214639,0.214639
62,911.031,1,7.8284,1.13404,0.345832,45.5351,16.1167,55.2641,0.209204,0.296569,0.832703,0.30248,0.998743,0.209204,0.209204
63,909.444,1,8.2331,1.09647,0.300409,44.291,14.5018,53.5599,0.203907,0.28906,0.811619,0.294821,0.998743,0.209426,0.203907
64,896.002,1,8.41077,1.01525,0.258949,45.2401,14.1705,54.6192,0.198744,0.281741,0.791068,0.287356,0.998743,0.20645,0.198744
65,890.519,1,7.47496,1.0559,0.38076,45.3862,13.8681,54.7474,0.193711,0.274607,0.771038,0.28008,0.998743,0.213344,0.193711
66,891.847,1,7.21197,1.05408,0.426823,43.8372,16.1044,52.9999,0.188807,0.274609,0.772953,0.282275,0.998743,0.218418,0.188807
67,893.323,1,7.13793,1.00939,0.4219,44.8732,14.9714,54.4751,0.184026,0.278381,0.753381,0.28555,0.998743,0.228149,0.184026
68,895.292,1,7.23886,1.01292,0.412904,46.008,12.8965,55.8256,0.179366,0.271332,0.860265,0.27832,0.998743,0.230766,0.179366
69,898.273,1,7.27499,0.911774,0.404323,45.9627,14.0564,55.8986,0.174825,0.273024,0.838483,0.278606,0.998743,0.239713,0.174825
70,888.378,1,7.01175,0.904137,0.435444,43.8499,15.8114,53.2416,0.170398,0.266111,0.817252,0.271551,0.998743,0.249906,0.170398
71,883.675,1,7.34863,0.872484,0.392694,44.3701,14.8853,53.858,0.166083,0.259373,0.834049,0.27015,0.998743,0.244809,0.166083
72,883.451,1,7.47566,0.955589,0.38407,44.1543,15.532,53.5591,0.168609,0.261545,0.812931,0.272688,0.998743,0.24752,0.161878
73,877.189,1,6.8793,0.885265,0.450001,43.3369,16.2635,52.5316,0.166929,0.266239,0.792347,0.279908,0.998743,0.251733,0.157779
74,884.005,1,6.93352,0.893582,0.439308,42.9232,16.8157,51.9862,0.164298,0.259697,0.780321,0.272821,0.998743,0.261878,0.153784
75,872.116,1,7.00561,0.829501,0.43641,43.4461,15.827,52.7429,0.160138,0.253121,0.876895,0.265913,0.998743,0.258469,0.14989
76,871.282,1,6.91242,0.850844,0.440289,43.2541,16.4856,52.4633,0.159082,0.246712,0.866512,0.25918,0.998743,0.258763,0.146095
77,868.993,1,7.09011,0.902496,0.419922,42.9375,16.0653,52.0246,0.155792,0.249517,0.948423,0.261641,0.998743,0.255063,0.142396
78,866.517,1,6.93012,0.84057,0.450434,43.2656,17.1078,52.334,0.159325,0.245897,0.946515,0.260513,0.998743,0.267891,0.13879
79,864.45,1,6.77112,0.853267,0.464944,43.2859,16.9171,52.3427,0.162653,0.241126,0.929387,0.255386,0.998743,0.272558,0.135276
80,863.719,1,6.64228,0.770147,0.475913,42.3549,16.3894,51.2371,0.161303,0.264503,0.905855,0.2803,0.998743,0.278559,0.131851
81,855.894,1,6.35399,0.736379,0.520904,41.1569,17.0221,49.7819,0.161878,0.257805,0.882918,0.273203,0.998743,0.285552,0.128512
82,870.747,1,6.5054,0.71555,0.498297,41.7532,15.7495,50.4305,0.181988,0.259577,0.860562,0.276399,0.998743,0.292386,0.125258
83,865.137,1,6.31195,0.7191,0.520662,41.9883,17.7565,50.7435,0.181378,0.264772,0.908225,0.28231,0.998743,0.290737,0.122087
84,853.707,1,6.41545,0.708921,0.512588,42.117,19.1147,51.0474,0.183575,0.276147,0.908857,0.294217,0.998743,0.289125,0.118995
85,857.225,1,6.2743,0.7048,0.526812,41.1167,19.4484,49.6294,0.179171,0.271057,0.906752,0.291007,0.998743,0.289666,0.115982
86,848.139,1,6.23294,0.704928,0.528759,41.1487,16.7586,49.6948,0.175751,0.264548,0.883793,0.284501,0.998743,0.290708,0.113045
87,840.139,1,6.07564,0.702037,0.550854,40.5511,18.1277,48.9689,0.179373,0.259144,0.861415,0.278452,0.998743,0.297225,0.110183
88,833.865,1,6.48777,0.698165,0.501522,40.919,18.7869,49.4488,0.185415,0.252583,0.869861,0.271402,0.998743,0.298138,0.107393
89,835.431,1,6.33581,0.682439,0.520343,41.0244,18.1926,49.6322,0.183368,0.246187,0.894579,0.26453,0.998743,0.299054,0.104674
90,829.391,1,6.25271,0.701869,0.535452,41.262,16.5722,49.9196,0.180401,0.253963,0.871928,0.274154,0.998743,0.300673,0.102024
91,832.591,1,6.29452,0.717544,0.521718,40.8839,16.5718,49.4473,0.181788,0.261693,0.849851,0.280042,0.998743,0.297237,0.0994403
92,823.537,1,6.35745,0.69634,0.511642,41.1345,16.8572,49.7431,0.183487,0.255067,0.859091,0.272951,0.998743,0.300964,0.0969224
93,829.498,1,6.40528,0.767086,0.5089,41.0999,17.1213,49.5875,0.178841,0.261228,0.889407,0.279526,0.998743,0.296725,0.0944682
94,822.522,1,6.13544,0.699671,0.539422,41.0001,17.8082,49.3923,0.190565,0.262,0.936669,0.27872,0.998743,0.308329,0.0920763
95,824.85,1,6.25015,0.710669,0.52658,40.9876,17.2543,49.4296,0.189542,0.258334,0.963322,0.274746,0.998743,0.30557,0.0897448
96,823.291,1,6.02974,0.720252,0.554999,41.0251,18.5389,49.3916,0.191586,0.256216,0.996326,0.273635,0.998743,0.306753,0.0874724
97,823.887,1,5.9875,0.72559,0.562831,41.6102,16.6134,50.03,0.190917,0.260379,0.971098,0.278416,0.998743,0.310825,0.0852576
98,821.536,1,6.0503,0.733826,0.552545,42.3629,15.6785,50.7629,0.192894,0.253786,0.94651,0.271366,0.998743,0.307213,0.0830988
99,803.513,1,5.99633,0.73725,0.558894,42.5865,14.8138,51.1197,0.191771,0.249711,0.922544,0.267462,0.998743,0.31223,0.0809947
100,811.421,1,6.0734,0.687794,0.556833,41.8463,14.9924,50.1991,0.197022,0.24346,0.899184,0.263813,0.998743,0.317695,0.0789439
101,812.267,1,5.98233,0.671419,0.564394,41.6867,15.3581,49.8405,0.192034,0.24452,0.923872,0.266258,0.998743,0.320013,0.076945
102,802.829,1,5.86114,0.691104,0.58002,41.7287,14.7084,49.941,0.188923,0.241725,0.910462,0.267428,0.998743,0.321294,0.0749967
103,795.091,1,5.82627,0.735431,0.585432,41.1566,15.353,49.4337,0.189944,0.259261,0.895408,0.284888,0.998743,0.319309,0.0730977
104,810.615,1,5.6428,0.753147,0.619966,41.2271,14.7634,49.7086,0.198323,0.258801,0.887721,0.284512,0.998743,0.320775,0.0717319
105,804.683,1,5.81876,0.686101,0.583894,41.4061,14.7809,50.0921,0.202752,0.252248,0.865243,0.277308,0.998743,0.316854,0.0726842
106,801.57,1,5.88921,0.676712,0.576654,41.369,15.2612,50.0682,0.200467,0.252662,0.942723,0.276052,0.998743,0.317008,0.0714875
107,804.87,1,5.98274,0.717576,0.563459,41.4117,15.5649,50.1773,0.20133,0.254663,0.918853,0.278,0.998743,0.318423,0.0703989
108,796.946,1,5.94988,0.692457,0.563464,41.2724,15.5278,49.9286,0.201302,0.254231,0.953967,0.281184,0.998743,0.320845,0.0686164
109,797.36,1,6.01516,0.695045,0.556415,41.0191,15.2676,49.7595,0.197439,0.25086,0.929812,0.280339,0.998743,0.318905,0.0693632
110,801.033,1,5.95051,0.724821,0.563225,40.9478,15.2292,49.7428,0.196214,0.250714,0.906269,0.282468,0.998743,0.31471,0.0707297
111,784.573,1,5.79459,0.672308,0.593553,41.1068,15.9765,49.807,0.191899,0.250904,0.883322,0.283363,0.998743,0.314065,0.0689388
112,790.786,1,5.84594,0.653107,0.586101,40.9081,16.1106,49.5536,0.18704,0.251577,0.860956,0.283282,0.998743,0.314329,0.0682822
113,784.778,1,5.749,0.685627,0.598614,41.0718,15.6837,49.7015,0.194338,0.252302,0.86431,0.283601,0.998743,0.322436,0.0665532
114,777.286,1,5.82575,0.739562,0.584201,40.8947,15.0298,49.462,0.189741,0.249014,0.877293,0.283847,0.998743,0.316996,0.064868
115,770.153,1,5.90654,0.688447,0.577015,40.6608,16.0875,48.9677,0.189004,0.251842,0.885416,0.285049,0.998743,0.319335,0.0632255
116,772.739,1,5.94045,0.678383,0.571245,40.6532,16.3701,48.9148,0.19294,0.25396,0.862997,0.287638,0.998743,0.317997,0.0620639
117,772.464,1,5.82568,0.647056,0.587615,40.6821,17.06,48.9542,0.188055,0.255912,0.857349,0.28981,0.998743,0.317397,0.0624877
118,774.993,1,5.7984,0.691665,0.595363,40.8654,16.9992,49.1217,0.195265,0.255053,0.902366,0.286129,0.998743,0.318451,0.0621342
119,776.384,1,5.73061,0.714951,0.60597,41.236,16.7788,49.5473,0.194235,0.260518,0.90744,0.292546,0.998743,0.320942,0.0618223
120,779.302,1,5.8605,0.6671,0.5826,40.9295,16.3215,49.1024,0.196381,0.262954,0.884463,0.296449,0.998743,0.320225,0.0621728
121,773.592,1,6.05081,0.716332,0.55343,40.6765,16.7922,48.7652,0.198045,0.263948,0.862068,0.297422,0.998743,0.314836,0.0631415
122,773.565,1,5.94395,0.711502,0.567297,40.7754,16.6805,48.853,0.197471,0.264465,0.875114,0.296616,0.998743,0.316744,0.0621046
123,775.67,1,5.90099,0.702193,0.576682,40.4777,16.8282,48.3661,0.197519,0.262954,0.859769,0.291868,0.998743,0.316652,0.0631121
124,775.788,1,5.80043,0.708868,0.589584,40.5638,16.5582,48.4206,0.200537,0.264722,0.839221,0.295039,0.998743,0.319258,0.0623091
125,778.449,1,5.81166,0.669281,0.58741,40.5168,16.4297,48.5147,0.201828,0.266523,0.85428,0.295358,0.998743,0.323172,0.0618581
126,780.563,1,5.84016,0.693055,0.581736,40.4958,16.1586,48.4271,0.196718,0.267182,0.863541,0.294506,0.998743,0.322388,0.0625426
127,775.663,1,5.90335,0.681468,0.574371,40.7226,15.9177,48.6877,0.19709,0.262669,0.866138,0.291737,0.998743,0.316293,0.0620888
128,770.777,1,6.06336,0.644897,0.551846,40.4681,16.3912,48.3018,0.1973,0.259155,0.855957,0.285315,0.998743,0.319303,0.0614288
129,774.648,1,5.85177,0.676379,0.583427,40.4184,17.6542,48.2085,0.202352,0.256727,0.904121,0.281972,0.998743,0.317399,0.0615799
130,776.445,1,5.91227,0.670732,0.577271,40.5554,18.0503,48.4397,0.201118,0.260138,0.911352,0.285663,0.998743,0.315059,0.0619734
131,776.757,1,5.98411,0.691265,0.566817,40.6942,17.6083,48.5257,0.196759,0.261404,0.914516,0.283863,0.998743,0.312274,0.0635399
132,772.514,1,5.77661,0.683035,0.599186,40.9651,16.3713,48.9208,0.194888,0.259168,0.908428,0.280808,0.998743,0.320031,0.061931
133,777.878,1,6.03034,0.684026,0.563125,40.3602,16.7663,48.0489,0.191635,0.263407,0.885427,0.283179,0.998743,0.32083,0.063165
134,771.184,1,6.04847,0.678385,0.559159,40.4471,17.118,48.2711,0.193555,0.268014,0.863007,0.288435,0.998743,0.319318,0.0615657
135,772.496,1,5.97257,0.703595,0.574637,40.5336,16.9769,48.2741,0.194663,0.267681,0.841155,0.28838,0.998743,0.3196,0.0608918
136,768.605,1,5.6685,0.685543,0.612414,40.2436,16.8929,47.9022,0.198011,0.265793,0.819857,0.287094,0.998743,0.323745,0.060692
137,766.811,1,5.90905,0.678929,0.578179,40.099,16.7976,47.7326,0.197182,0.261029,0.802636,0.285314,0.998743,0.32489,0.0597039
138,767.495,1,5.83074,0.691617,0.587321,39.8659,16.477,47.3848,0.196485,0.262809,0.782313,0.28757,0.998743,0.323278,0.0599872
139,763.129,1,6.00226,0.675875,0.560347,39.921,16.3355,47.5269,0.19151,0.263843,0.762504,0.286242,0.998743,0.31537,0.0604303
140,775.7,1,5.95629,0.693311,0.570497,39.7646,16.6721,47.222,0.193681,0.271062,0.804661,0.292201,0.998743,0.317768,0.0623941
141,768.719,1,5.84212,0.708038,0.587006,39.692,17.7725,47.0412,0.188777,0.268334,0.794038,0.28921,0.998743,0.319776,0.0608143
142,771.197,1,5.77361,0.673277,0.593341,39.6395,17.5894,46.9817,0.191855,0.271111,0.810502,0.290449,0.998743,0.326387,0.0597611
143,775.838,1,5.72741,0.631098,0.600869,39.7185,17.2538,47.0658,0.19388,0.275433,0.78998,0.29226,0.998743,0.330753,0.0600969
144,763.492,1,5.8674,0.633325,0.576048,39.7036,16.8004,46.9624,0.19685,0.274416,0.775184,0.292024,0.998743,0.327361,0.0585753
145,774.227,1,5.81917,0.631775,0.586301,39.7056,17.0682,46.8755,0.191866,0.279031,0.793179,0.298394,0.998743,0.329411,0.0599548
146,777.809,1,5.74205,0.653192,0.60169,39.7467,17.3582,46.9504,0.187519,0.277955,0.787151,0.296819,0.998743,0.327588,0.0598845
147,775.935,1,5.77,0.6767,0.596738,39.8956,17.0112,47.1316,0.196763,0.279532,0.804247,0.300724,0.998743,0.325494,0.0606174
148,767.263,1,5.92464,0.672793,0.56898,39.6874,16.4891,47.0104,0.198722,0.27518,0.783883,0.299305,0.998743,0.325959,0.0590825
149,763.93,1,5.94855,0.646968,0.561638,39.5107,16.7057,46.8342,0.194671,0.274829,0.781583,0.302317,0.998743,0.325273,0.0579474
150,767.635,1,5.90457,0.651952,0.569225,39.6322,17.1533,46.8387,0.191679,0.286077,0.803112,0.314058,0.998743,0.325936,0.0576253
151,768.808,1,6.02618,0.677085,0.558142,39.7385,16.9226,47.053,0.188107,0.290759,0.822963,0.315958,0.998743,0.323873,0.0581941
152,767.809,1,5.94409,0.670525,0.565251,39.8347,16.8184,47.0809,0.187824,0.298056,0.804243,0.316137,0.998743,0.318033,0.0578657
153,768.855,1,5.90234,0.660078,0.574093,39.5792,18.2286,46.7914,0.190301,0.295865,0.831726,0.313543,0.998743,0.322294,0.0593169
154,773.245,1,5.93235,0.660255,0.570607,39.6794,17.4538,47.0446,0.188413,0.297083,0.804405,0.314802,0.998743,0.320005,0.0601524
155,775.808,1,5.8873,0.706644,0.579472,39.405,17.9154,46.8333,0.190236,0.30053,0.799801,0.317354,0.998743,0.318462,0.0612207
156,773.778,1,5.94285,0.683195,0.573835,39.2283,18.5321,46.4642,0.190513,0.304538,0.806346,0.319672,0.998743,0.319645,0.0609816
157,775.071,1,5.94752,0.703009,0.573631,39.2418,18.6938,46.6537,0.188203,0.304901,0.816575,0.32109,0.998743,0.319122,0.0611182
158,776.634,1,5.83424,0.656248,0.582024,39.3302,18.9701,46.7325,0.187957,0.307116,0.817784,0.323932,0.998743,0.323367,0.0613312
159,773.438,1,5.82557,0.694216,0.586838,39.3447,18.0852,46.9819,0.193575,0.308028,0.833638,0.328636,0.998743,0.325826,0.0586711
160,769.449,1,5.86808,0.673494,0.580622,38.901,18.1456,46.6018,0.187542,0.305533,0.833311,0.322683,0.998743,0.321769,0.058863
161,773.624,1,5.76391,0.668399,0.59705,39.0643,17.9704,46.6869,0.18923,0.30478,0.804198,0.320021,0.998743,0.322934,0.0588824
162,771.203,1,5.76493,0.644715,0.59401,38.6149,18.392,46.1344,0.188695,0.301365,0.804474,0.317566,0.998743,0.323085,0.0594607
163,778.667,1,5.68411,0.616341,0.606017,38.7438,18.0627,46.1597,0.19059,0.299793,0.800088,0.316721,0.998743,0.325565,0.0591959
164,772.837,1,5.88253,0.621683,0.577897,38.9195,18.0865,46.2355,0.193217,0.298428,0.807512,0.316156,0.998743,0.325422,0.058419
165,767.679,1,5.87935,0.6524,0.578476,38.6132,18.0603,45.8063,0.19113,0.291609,0.819098,0.307412,0.998743,0.321487,0.0586081
166,765.203,1,5.92893,0.628601,0.566363,38.8373,18.335,46.0392,0.192682,0.286956,0.786145,0.304353,0.998743,0.324451,0.0578048
167,772.21,1,5.89176,0.644902,0.570725,38.8771,18.9107,45.9889,0.189322,0.291646,0.818086,0.309517,0.998743,0.324151,0.0582886
168,768.734,1,5.88278,0.688201,0.576441,38.5371,18.1627,45.5293,0.193012,0.290962,0.799549,0.308897,0.998743,0.324855,0.057124
169,766.023,1,5.8498,0.665816,0.580355,38.7817,18.7571,45.7971,0.191274,0.291679,0.826141,0.308012,0.998743,0.321412,0.0593887
170,773.105,1,5.89765,0.669625,0.575737,38.8789,18.8502,45.8759,0.190189,0.288863,0.833432,0.305257,0.998743,0.318992,0.0594998
171,771.233,1,5.92672,0.680179,0.576332,38.8407,18.7434,45.8553,0.187292,0.283993,0.804993,0.303613,0.998743,0.320561,0.0585097
172,760.961,1,5.94683,0.680345,0.570444,38.2535,18.9809,45.1916,0.191038,0.286751,0.780701,0.306245,0.998743,0.324391,0.0568842
173,768.789,1,5.93402,0.702287,0.572231,38.3996,18.9711,45.2941,0.191946,0.282632,0.790457,0.306528,0.998743,0.319528,0.0587862
174,768.876,1,5.93971,0.681142,0.570855,38.4223,18.7535,45.2471,0.190195,0.282749,0.815779,0.306241,0.998743,0.31876,0.0588975
175,776.329,1,5.89315,0.715085,0.582698,38.2968,18.9152,45.0268,0.196556,0.287657,0.817586,0.308167,0.998743,0.322835,0.0593529
176,769.261,1,5.89537,0.716176,0.579017,38.7224,18.6274,45.5033,0.187646,0.282225,0.851644,0.305611,0.998743,0.319987,0.059203
177,765.102,1,6.07341,0.664126,0.54958,38.6788,18.2243,45.4396,0.185705,0.281147,0.815576,0.304333,0.998743,0.318878,0.0572146
178,766.213,1,5.993,0.644006,0.558987,38.885,18.5341,45.6325,0.19249,0.295613,0.851822,0.323078,0.998743,0.32455,0.0560323
179,762.257,1,5.91413,0.635789,0.567441,38.7862,18.2453,45.703,0.190739,0.300522,0.840734,0.3278,0.998743,0.32499,0.0553197
180,767.891,1,5.8286,0.656846,0.585168,39.2432,16.8423,46.1742,0.196276,0.301498,0.813006,0.326974,0.998743,0.322266,0.0568133
181,769.019,1,5.71536,0.655925,0.600134,39.419,17.1431,46.3049,0.198418,0.301674,0.863814,0.329603,0.998743,0.326371,0.0553901
182,763.818,1,5.76985,0.637365,0.591386,39.3504,16.6162,46.2388,0.194086,0.298422,0.821339,0.325955,0.998743,0.327234,0.0555358
183,767.756,1,5.80941,0.639965,0.587805,39.1749,17.6794,45.8461,0.190807,0.296008,0.837137,0.323154,0.998743,0.328339,0.0561168
184,767.85,1,5.92654,0.665565,0.56929,39.0041,17.74,45.7079,0.192568,0.300222,0.840492,0.329369,0.998743,0.324819,0.056815
185,769.997,1,5.94998,0.646979,0.563053,38.9309,18.0628,45.5254,0.191887,0.303358,0.850863,0.331471,0.998743,0.327238,0.0568316
186,763.247,1,5.88872,0.663734,0.57201,39.0553,17.0146,45.5569,0.187889,0.300707,0.844961,0.329456,0.998743,0.324144,0.0557595
187,771.568,1,5.99427,0.6517,0.55673,39.3526,17.3346,45.9471,0.185203,0.306668,0.846899,0.336358,0.998743,0.319329,0.0578399
