iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtCLCR,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,corr_V1_Cl,b
55,341.298,1,5.01235,0.532671,13.5056,15.1899,21.5762,0.375516,0.482612,0.407155,0.62,0.0286108
56,342.195,1,5.0417,0.541912,13.7142,15.6443,21.534,0.366008,0.471593,0.396845,0.62,0.0288435
57,337.576,1,5.01912,0.583,14.3015,15.1128,21.2228,0.35674,0.459652,0.386797,0.62,0.0285809
58,339.081,1,5.03237,0.481762,13.7497,15.2703,21.4549,0.347707,0.483613,0.410215,0.62,0.0284416
59,335.603,1,5.04434,0.494553,13.9739,14.7685,21.5136,0.338903,0.497533,0.399828,0.62,0.0279086
60,328.616,1,5.05136,0.509843,14.2321,14.3138,21.1354,0.330322,0.484935,0.389704,0.62,0.0275311
61,334.056,1,5.00651,0.461597,13.9554,14.5654,20.9332,0.321958,0.490778,0.379837,0.62,0.0285288
62,332.574,1,5.00932,0.410434,13.6852,15.072,20.7655,0.313806,0.516254,0.386578,0.62,0.0277692
63,332.137,1,5.01947,0.506322,13.8921,14.8234,21.0454,0.30586,0.503182,0.377654,0.62,0.0279152
64,333.621,1,5.02495,0.548023,13.9236,14.9217,21.4318,0.298116,0.490441,0.368091,0.62,0.0286394
65,340.78,1,5.02938,0.568644,13.9491,14.7673,21.5322,0.290567,0.478023,0.360149,0.62,0.0296674
66,339.865,1,5.00361,0.520558,13.6892,14.9315,21.0192,0.28321,0.481749,0.363293,0.62,0.0295209
67,335.604,1,5.01427,0.429634,13.4382,15.3929,20.9124,0.276039,0.509621,0.354095,0.62,0.0289729
68,328.952,1,5.00297,0.526819,13.6247,15.9321,20.6755,0.269049,0.496717,0.345129,0.62,0.0283211
69,330.46,1,5.014,0.499374,13.2767,15.8064,21.0591,0.262237,0.50841,0.385383,0.62,0.0278776
70,333.812,1,5.00676,0.50571,13.591,15.1283,20.9604,0.255597,0.495537,0.401886,0.62,0.0283213
71,323.509,1,4.99923,0.462097,13.5695,14.5519,20.5306,0.249125,0.528398,0.39171,0.62,0.0269943
72,328.225,1,4.9954,0.527067,13.9544,13.5547,20.6589,0.242817,0.517595,0.381791,0.62,0.0276658
73,325.42,1,5.00967,0.53977,14.0707,13.2155,20.7113,0.236669,0.518093,0.434312,0.62,0.0267566
74,323.694,1,5.03425,0.557892,14.3972,13.3134,20.4039,0.230676,0.52937,0.431816,0.62,0.0266155
75,326.567,1,5.01533,0.49283,14.0169,13.9033,20.2047,0.224835,0.546303,0.453424,0.62,0.0267873
76,328.731,1,5.00627,0.533705,14.2582,14.2751,19.7587,0.219142,0.53247,0.473988,0.62,0.027187
77,328.756,1,5.00372,0.526376,14.1987,13.8019,20.0829,0.213594,0.571804,0.461987,0.62,0.0268385
78,321.49,1,5.02999,0.567163,14.4691,14.0121,20.6046,0.208185,0.557326,0.470935,0.503431,0.0258798
79,319.237,1,5.01217,0.605827,14.1531,13.7566,20.7495,0.202914,0.543214,0.459011,0.500046,0.0258532
80,311.326,1,5.0156,0.624139,14.2641,13.6629,20.794,0.197776,0.529459,0.447389,0.454422,0.0253976
81,319.002,1,5.05064,0.582807,14.2935,14.6028,20.5828,0.194687,0.516053,0.436061,0.55708,0.0263748
82,320.754,1,5.01747,0.609196,14.2231,14.1793,20.5989,0.201621,0.502986,0.462453,0.579316,0.0263211
83,325.904,1,5.00736,0.551069,14.3921,13.8155,20.3495,0.200164,0.498879,0.46262,0.59156,0.0269019
84,327.326,1,5.01492,0.555437,14.66,13.3312,20.3137,0.195096,0.486247,0.485159,0.516199,0.0270416
85,326.012,1,5.01124,0.608583,14.9948,12.3306,20.1788,0.195944,0.473935,0.472875,0.551695,0.0273499
86,321.662,1,5.00143,0.596709,14.8404,12.4013,20.3049,0.20053,0.480279,0.460901,0.587153,0.0267648
87,325.324,1,4.99433,0.566779,14.584,12.3034,20.1146,0.197024,0.506305,0.449231,0.635174,0.0272723
88,316.632,1,4.983,0.512823,14.031,12.9176,19.9889,0.197152,0.515715,0.468501,0.670528,0.0259087
89,318.994,1,5.00564,0.535713,14.1019,13.6912,20.145,0.199953,0.502657,0.511896,0.687946,0.0260358
90,319.671,1,5.00651,0.499289,14.1513,14.175,19.9247,0.203253,0.493882,0.498934,0.698808,0.0262955
91,325.395,1,5.00631,0.469369,14.04,14.7939,19.9831,0.209085,0.562501,0.504029,0.695129,0.0263325
92,318.395,1,5.01237,0.498378,13.8489,15.0687,20.0767,0.210376,0.577334,0.491267,0.746563,0.0258312
93,314.955,1,5.02203,0.51666,13.6832,14.2297,20.4453,0.205049,0.562716,0.478828,0.735709,0.0262289
94,317.571,1,5.02807,0.49864,13.7542,14.5303,20.4054,0.208031,0.573859,0.466703,0.73981,0.0261422
95,318.985,1,5.01133,0.511544,13.7396,14.1492,20.5648,0.21,0.577979,0.454886,0.69754,0.0258859
96,323.962,1,5.01609,0.536093,13.8086,14.4271,20.7456,0.214006,0.613211,0.46067,0.648098,0.025856
97,321.503,1,5.0205,0.540903,13.2915,14.807,20.8469,0.208587,0.604011,0.478627,0.648889,0.025663
98,324.908,1,5.03362,0.539212,13.6141,14.8588,20.8509,0.203306,0.592684,0.50836,0.614637,0.0259267
99,314.748,1,5.01511,0.530827,13.0473,14.1578,21.2419,0.201751,0.602343,0.495488,0.633375,0.02486
100,314.785,1,5.01688,0.548608,13.4772,14.5582,20.8353,0.200363,0.587092,0.482942,0.614713,0.0250154
101,321.276,1,5.0276,0.544214,13.8571,14.9613,20.5708,0.195945,0.572226,0.507066,0.589263,0.0256466
102,316.963,1,5.02542,0.591367,14.0688,13.568,20.7877,0.202333,0.557737,0.494227,0.565456,0.0253973
103,315.188,1,5.02988,0.572707,14.3705,13.6735,20.3899,0.200118,0.546402,0.50432,0.536191,0.0246704
104,315.934,1,5.02825,0.577795,14.0715,13.7583,20.6885,0.197153,0.541774,0.493755,0.566975,0.0250028
105,319.764,1,5.06333,0.565888,14.8287,13.8048,20.4299,0.204133,0.541338,0.495204,0.547051,0.025378
106,318.998,1,5.02746,0.542841,14.3765,14.2256,20.1586,0.200519,0.549258,0.482665,0.595511,0.0255006
107,320.336,1,5.00571,0.551416,13.9397,13.9145,20.2098,0.204227,0.565536,0.498891,0.611751,0.0253954
108,322.401,1,4.98862,0.543721,13.9154,14.0172,20.0282,0.201995,0.568841,0.516019,0.599715,0.0254883
109,318.539,1,5.01444,0.543134,13.8192,14.0743,20.2238,0.19688,0.571329,0.515022,0.613606,0.0252042
110,318.881,1,5.01535,0.56781,14.2489,13.7273,20.0895,0.200502,0.594751,0.501981,0.585567,0.0250563
111,312.614,1,5.00398,0.564122,13.8496,13.9505,20.3524,0.196112,0.596213,0.524138,0.594259,0.0241012
112,321.832,1,5.0052,0.57779,13.9105,13.9967,20.6545,0.196922,0.581117,0.564121,0.562917,0.0249966
113,314.455,1,5.01051,0.542514,13.677,14.3589,20.4488,0.200424,0.586381,0.549837,0.624287,0.0246203
114,321.408,1,4.99219,0.560177,13.6033,14.9154,20.3529,0.201129,0.591969,0.54955,0.628727,0.0250957
115,317.196,1,4.98803,0.561623,13.3454,14.4728,20.4324,0.206524,0.58145,0.535635,0.644287,0.0249876
116,319.181,1,4.99693,0.561007,13.5609,14.0732,20.6319,0.205044,0.582515,0.522072,0.599529,0.025357
117,324.718,1,5.03789,0.605736,14.4942,13.9165,20.6319,0.201943,0.567766,0.508853,0.561528,0.0262691
118,318.062,1,5.05291,0.616189,14.9529,13.694,20.7609,0.199926,0.553389,0.518582,0.570617,0.0253404
119,318.623,1,5.07229,0.581107,14.6205,13.3601,21.0528,0.194863,0.541738,0.505451,0.552501,0.0255254
120,321.417,1,5.05628,0.580948,14.6842,13.5074,20.5018,0.198629,0.56398,0.517433,0.600045,0.0255429
121,320.275,1,5.02822,0.52392,13.9093,13.739,20.2296,0.201049,0.615981,0.504332,0.701845,0.0255424
122,322.249,1,5.00845,0.496317,13.9611,12.9662,20.2375,0.201429,0.611335,0.55469,0.68298,0.025342
123,308.444,1,5.04091,0.535958,14.8025,12.7869,19.9054,0.197527,0.595855,0.540645,0.672409,0.0241648
124,312.825,1,5.04585,0.525916,14.7083,13.1791,20.1854,0.197195,0.580768,0.53529,0.68134,0.0245561
125,314.064,1,5.03701,0.52872,14.2864,13.2794,20.3273,0.201159,0.582434,0.521736,0.670004,0.0251107
126,308.886,1,5.03986,0.548868,14.2912,13.4111,20.5456,0.205955,0.567686,0.508525,0.655161,0.0244441
127,311.741,1,5.04288,0.511159,14.2776,13.8607,20.2888,0.208152,0.595425,0.495649,0.699293,0.0246236
128,317.012,1,5.03277,0.493902,14.3369,13.0895,20.2135,0.210299,0.594935,0.483099,0.72799,0.0255536
129,323.47,1,5.04164,0.473834,14.5427,12.8708,20.2451,0.204974,0.609761,0.528165,0.728718,0.0259225
130,313.714,1,5.02653,0.463136,14.4254,12.8993,19.9841,0.202668,0.615993,0.530225,0.730448,0.0246264
131,313.072,1,4.99772,0.451355,14.1823,12.2162,20.031,0.206143,0.617619,0.523944,0.742035,0.0245439
132,315.958,1,4.99303,0.503222,14.6571,11.7925,19.7884,0.206716,0.601981,0.528213,0.724371,0.0248751
133,320.646,1,5.00433,0.46192,14.5576,12.4996,19.4986,0.203542,0.586738,0.546382,0.712627,0.0254616
134,316.343,1,4.99302,0.479498,14.6498,12.3068,19.3881,0.206472,0.592765,0.532547,0.728026,0.024993
135,313.904,1,5.00998,0.524246,14.9883,12.8481,19.5396,0.202185,0.577755,0.519063,0.660193,0.0250758
136,312.596,1,5.01815,0.541886,15.2499,12.5438,19.5281,0.202227,0.563126,0.50592,0.659682,0.0249957
137,320.376,1,4.99875,0.529411,15.1522,12.8551,19.4519,0.197107,0.548868,0.494912,0.556579,0.0258203
138,318.24,1,4.99446,0.557254,15.4021,12.7752,19.1251,0.198219,0.53497,0.48238,0.621449,0.0259296
139,315.572,1,4.995,0.494937,15.1516,12.1521,18.7516,0.196591,0.521424,0.470166,0.70627,0.0261766
140,313.546,1,5.00013,0.482104,14.8002,12.6598,19.0812,0.199671,0.508221,0.458261,0.728338,0.026001
141,322.694,1,5.01841,0.458008,15.418,11.7288,19.3793,0.20512,0.540585,0.448205,0.715448,0.0267907
142,313.313,1,5.00019,0.469468,15.3024,11.7281,19.2961,0.209779,0.542988,0.436856,0.722371,0.0255561
143,310.158,1,5.00117,0.50782,15.4259,11.5889,19.1679,0.204467,0.529239,0.426198,0.691977,0.0253451
144,311.174,1,5.03656,0.530057,15.8655,11.5368,19.2578,0.203213,0.515838,0.445783,0.687902,0.025394
145,307.894,1,5.02056,0.546221,15.9747,11.3847,19.2653,0.201733,0.502777,0.434496,0.62662,0.0250574
146,308.785,1,5.03005,0.526345,15.7398,11.4111,19.2352,0.19926,0.490046,0.423494,0.681993,0.0256075
147,311.665,1,5.0259,0.531875,15.6976,11.2175,19.6109,0.204442,0.477638,0.412771,0.662707,0.0259153
148,315.99,1,4.99875,0.541382,15.6492,10.8819,19.496,0.206491,0.465544,0.415194,0.646817,0.0263842
149,312.82,1,4.99647,0.499916,15.6927,11.5931,18.9096,0.205992,0.477203,0.404681,0.692488,0.0262616
150,308.073,1,5.01247,0.501826,15.604,11.9971,19.2715,0.200776,0.465119,0.448172,0.677156,0.0253417
151,309.2,1,5.02988,0.533067,15.6479,11.6609,19.3543,0.195692,0.455819,0.436824,0.621216,0.0260049
152,306.726,1,5.03336,0.530912,15.6187,12.2043,19.2031,0.198337,0.465247,0.425763,0.66432,0.0256659
153,321.269,1,5.02492,0.528754,15.9757,11.9836,19.2031,0.204605,0.469469,0.438798,0.652881,0.0269133
154,319.29,1,5.02462,0.515785,15.8273,11.8746,19.2781,0.201653,0.46899,0.459573,0.689733,0.0267085
155,321.121,1,4.97715,0.548285,15.5393,12.4545,19.2179,0.206481,0.474646,0.447937,0.609453,0.0266896
156,319.622,1,4.98544,0.566667,15.654,12.1074,19.2254,0.201368,0.462628,0.436595,0.586216,0.0269435
157,317.473,1,4.99803,0.580426,15.7597,11.6025,19.6009,0.200977,0.450914,0.457373,0.561348,0.0261397
158,318.882,1,5.01392,0.579973,16.1279,11.2487,19.3789,0.200419,0.464751,0.459862,0.598003,0.0262937
159,316.275,1,5.02585,0.57284,16.4931,11.1608,19.5151,0.203405,0.452983,0.450712,0.603731,0.0261871
160,315.011,1,5.03056,0.579702,16.4745,11.0316,19.3169,0.203192,0.4709,0.444038,0.615905,0.0258817
161,319.579,1,5.01581,0.586655,16.4135,10.7059,19.4075,0.199706,0.458977,0.432795,0.568599,0.026734
162,321.828,1,5.0388,0.621324,16.6623,11.267,19.5477,0.197739,0.447355,0.421836,0.5401,0.0272661
163,323.908,1,5.00423,0.607117,15.9161,11.0618,19.5706,0.195781,0.454197,0.466077,0.5564,0.0269366
164,316.787,1,5.03677,0.601693,16.036,11.662,19.7388,0.20048,0.442697,0.454275,0.568706,0.0265296
165,320.145,1,5.01523,0.548848,15.6194,11.9111,19.6463,0.20188,0.456418,0.446632,0.595051,0.026588
166,317.52,1,5.01527,0.550971,15.5444,11.734,19.6846,0.202785,0.454079,0.435323,0.603291,0.0264452
167,313.885,1,5.02145,0.576676,15.7073,11.9433,19.4001,0.198814,0.456571,0.424301,0.638839,0.0264056
168,313.835,1,5.0537,0.52547,15.5123,13.0429,19.5138,0.198212,0.498867,0.421571,0.674809,0.0260657
169,308.56,1,5.02027,0.543718,15.1741,12.5733,19.5443,0.197596,0.486235,0.433993,0.674319,0.0255078
170,311.21,1,5.01455,0.54801,15.4974,13.2421,19.0786,0.201589,0.473924,0.446066,0.66995,0.025647
171,312.656,1,5.01406,0.533275,15.4515,12.8125,19.4699,0.197406,0.461924,0.478948,0.614078,0.0255446
172,317.495,1,5.01427,0.501798,15.3305,13.0254,19.428,0.206254,0.496324,0.557968,0.684211,0.025387
173,318.401,1,5.03517,0.511877,15.2938,12.8375,19.8834,0.201273,0.509234,0.54384,0.615108,0.0256511
174,327.154,1,5.01587,0.518427,14.9706,12.2557,20.1164,0.203244,0.558886,0.53007,0.632431,0.0262568
175,325.691,1,5.04982,0.496501,15.1752,12.5612,19.8178,0.198098,0.576332,0.532058,0.646447,0.0261404
176,322.413,1,5.02206,0.50052,14.5092,13.1057,19.8487,0.211178,0.627106,0.522202,0.709579,0.0254586
177,316.771,1,5.02617,0.485216,13.8769,13.4038,20.2752,0.21731,0.638103,0.50898,0.76154,0.0250624
178,317.706,1,5.03558,0.471939,13.6564,13.853,20.8335,0.212588,0.640583,0.534003,0.730272,0.0248096
179,316.636,1,5.03676,0.491104,13.6235,13.4981,21.0289,0.207205,0.651471,0.565863,0.713469,0.0243995
180,321.287,1,5.04292,0.467963,13.5907,13.5498,21.2383,0.205514,0.642858,0.570596,0.666907,0.02481
181,322.041,1,5.02898,0.545712,14.2149,13.5216,20.9314,0.202062,0.626581,0.556232,0.590151,0.0249084
182,320.111,1,5.03767,0.536302,13.8778,13.0791,21.0785,0.196946,0.625069,0.605042,0.631752,0.0246209
183,327.863,1,5.03777,0.548278,13.9127,12.8335,21.0456,0.201722,0.621171,0.589722,0.619152,0.0258062
184,325.552,1,5.03395,0.523316,14.0588,13.3066,20.7291,0.200698,0.625094,0.579406,0.643178,0.0254018
185,321.675,1,5.0108,0.525806,13.8199,12.9703,20.5712,0.200127,0.66391,0.568553,0.702519,0.0249861
186,321.204,1,5.02491,0.523073,14.0133,13.0891,20.2658,0.199771,0.672209,0.597912,0.739336,0.0249341
187,320.174,1,5.03064,0.513538,14.059,12.8121,20.3213,0.200603,0.655188,0.582773,0.716372,0.024984
188,325.606,1,5.04537,0.554576,14.4205,13.3727,20.5118,0.19911,0.638599,0.603445,0.678517,0.0254946
189,327.397,1,5.03573,0.507807,13.6609,13.9959,20.4998,0.202042,0.662312,0.588166,0.699614,0.0256653
190,320.401,1,5.03219,0.50754,13.7387,13.7188,20.6199,0.199287,0.658639,0.594132,0.666012,0.0245668
191,322.025,1,5.01606,0.511411,13.6683,13.5626,20.3984,0.200918,0.641962,0.579089,0.687905,0.0251164
192,321.842,1,5.01016,0.479675,13.3255,14.078,20.5697,0.204999,0.657829,0.564426,0.712664,0.0251507
193,319.132,1,4.9831,0.496172,12.8994,13.9163,20.5456,0.207428,0.687211,0.550134,0.715742,0.0249098
194,316.316,1,5.01469,0.527619,13.7017,13.7846,20.5697,0.202179,0.66981,0.536204,0.654665,0.0247202
195,315.038,1,5.00699,0.528543,13.3656,13.9822,20.5375,0.197861,0.65285,0.524828,0.634219,0.0244259
196,319.272,1,5.00266,0.532503,13.476,13.3336,20.4974,0.19717,0.63632,0.528187,0.651595,0.0248965
197,320.041,1,4.99615,0.522019,13.5915,12.7386,20.2732,0.200882,0.668324,0.571838,0.652094,0.0244662
198,312.923,1,4.99004,0.527558,13.4036,13.1282,20.6058,0.207386,0.688446,0.557359,0.640732,0.0234538
199,314.201,1,5.00925,0.53926,13.4005,13.5412,20.8553,0.209405,0.671014,0.571107,0.685622,0.0238405
200,315.032,1,4.99672,0.492625,13.3034,13.4312,20.3828,0.206441,0.68202,0.569025,0.738209,0.0241236
201,319.576,1,4.97436,0.44876,12.9318,13.4758,20.5421,0.209748,0.727353,0.604705,0.743674,0.0241904
202,314.662,1,4.9759,0.455181,12.8827,13.6082,20.6063,0.206315,0.711373,0.589394,0.723006,0.0237497
203,310.748,1,5.00747,0.473845,13.1078,13.8255,20.8679,0.203409,0.693361,0.59785,0.721127,0.0234076
204,318.282,1,4.99213,0.489452,13.3067,14.0041,20.4358,0.204647,0.675805,0.582712,0.70357,0.0245624
205,318.106,1,4.99245,0.472107,12.9443,14.2534,20.2802,0.207922,0.713062,0.567958,0.747138,0.024527
206,327.234,1,4.99949,0.451299,13.0003,13.5702,20.4545,0.210348,0.735113,0.553577,0.732524,0.0256229
207,322.7,1,4.9949,0.487501,13.0374,13.8635,20.5743,0.205291,0.716499,0.53956,0.686668,0.0254097
208,320.312,1,4.99129,0.511649,13.1695,13.495,20.3131,0.206724,0.698357,0.525898,0.694634,0.0251989
209,319.44,1,4.99886,0.493892,13.5941,13.4234,20.4004,0.208949,0.680674,0.517487,0.678835,0.02493
210,318.813,1,5.02954,0.538557,14.1224,13.6619,20.5996,0.206417,0.663439,0.505875,0.674371,0.0251956
211,329.197,1,5.01571,0.500532,13.4686,14.3395,20.8571,0.208463,0.661561,0.600859,0.690043,0.0255778
212,330.255,1,4.98829,0.484248,13.1912,14.4091,20.5353,0.210626,0.657976,0.585645,0.721218,0.0260862
213,323.613,1,5.01093,0.515178,13.6341,14.7112,20.3187,0.205292,0.641316,0.570817,0.69148,0.0258796
214,324.953,1,5.0041,0.508804,13.5398,13.8667,20.4695,0.20188,0.625077,0.556363,0.674563,0.026031
215,326.848,1,4.97643,0.523624,13.5022,13.8893,20.2776,0.19942,0.60925,0.542276,0.652847,0.0260065
216,325.507,1,4.97275,0.560443,13.5761,13.3207,20.1628,0.194371,0.594222,0.528545,0.621297,0.0261152
217,324.124,1,4.97993,0.576059,13.5667,13.8669,20.0013,0.189449,0.579176,0.515162,0.603878,0.0266069
218,329.581,1,4.99878,0.565924,13.6038,13.9029,20.0794,0.18671,0.564511,0.502118,0.636474,0.0277395
219,324.2,1,5.0065,0.555623,13.9662,13.3232,20.4167,0.198268,0.553629,0.489404,0.630497,0.0266637
220,319.351,1,5.01044,0.552517,13.8141,13.7539,20.3848,0.201963,0.560658,0.477012,0.636557,0.0256433
221,316.436,1,5.01585,0.558,14.2762,14.1806,19.9747,0.196849,0.546461,0.464934,0.627697,0.0260259
222,328.582,1,5.02464,0.557923,14.1763,14.6815,20.1776,0.202421,0.539121,0.453161,0.658664,0.0274817
223,328.327,1,5.05411,0.548935,14.2395,14.4219,20.3668,0.198204,0.560768,0.441687,0.678179,0.027448
224,321.703,2,5.03187,0.549096,13.7756,14.6259,20.5418,0.200824,0.562884,0.460569,0.667328,0.0262157
225,321.644,2,5.03144,0.542725,14.2482,13.8913,20.5177,0.203657,0.548632,0.44969,0.662166,0.0264136
226,323.202,2,5.02723,0.57342,14.5587,14.298,20.4376,0.20303,0.482966,0.46182,0.575057,0.0265879
227,327.288,2,5.03813,0.534093,14.4447,14.6896,20.3358,0.201828,0.509457,0.456791,0.661087,0.0273599
228,330.859,2,5.04769,0.500124,14.5449,14.8328,20.3396,0.203355,0.498601,0.496931,0.672442,0.0276566
229,323.706,2,5.07207,0.497065,14.8575,14.1101,20.5012,0.203444,0.481163,0.460888,0.66514,0.0271884
230,317.35,2,5.0644,0.535071,15.0197,13.8207,20.2721,0.203013,0.475305,0.455421,0.681881,0.0264942
231,323.464,2,5.05206,0.563467,15.2372,13.7015,20.3811,0.201507,0.455243,0.446811,0.688831,0.0274335
232,320.648,2,5.0285,0.57145,15.1446,13.4202,20.2132,0.20604,0.452595,0.409051,0.713794,0.0275858
233,332.413,2,5.04978,0.540821,15.2115,13.7211,20.2694,0.206435,0.46205,0.393715,0.724769,0.0290818
234,325.606,2,5.04551,0.519006,15.1644,13.7236,20.1853,0.212328,0.486077,0.381158,0.751251,0.0285709
235,320.416,2,5.04285,0.543506,14.811,13.8539,20.402,0.200842,0.475527,0.366766,0.676545,0.0279271
236,318.979,2,5.03671,0.568422,14.8365,13.6024,20.1783,0.200852,0.46991,0.367888,0.666749,0.0275672
237,322.553,2,5.02042,0.556321,14.616,13.6562,20.103,0.200521,0.470132,0.374697,0.649675,0.0276305
