iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
41,1045.2,1,4.73055,22.2563,9.82671,27.1943,0.358486,0.358486,0.57589,0.358486,0.998761,0.358486,0.358486
42,1046.67,1,4.67069,22.6686,8.92686,27.755,0.349409,0.349409,0.561308,0.349409,0.998761,0.349409,0.349409
43,1024.17,1,4.66483,22.598,10.4266,27.7301,0.340562,0.340562,0.547095,0.340562,0.998761,0.340562,0.340562
44,1024.88,1,4.75859,21.9673,10.5675,27.0022,0.331938,0.331938,0.533243,0.331938,0.998761,0.331938,0.331938
45,1024.33,1,4.78323,21.5637,10.7246,26.488,0.323534,0.323534,0.554792,0.323534,0.998761,0.323534,0.323534
46,1018.19,1,4.75483,21.479,9.5583,26.4764,0.315341,0.315341,0.540745,0.315341,0.998761,0.315341,0.315341
47,997.364,1,4.73773,22.4873,9.55458,27.7212,0.307357,0.307357,0.527053,0.307357,0.998761,0.307357,0.307357
48,1002.55,1,4.74642,22.0031,9.17001,27.0532,0.299574,0.299574,0.545821,0.299574,0.998761,0.299574,0.299574
49,995.663,1,4.71612,23.4779,8.20087,28.7597,0.291989,0.291989,0.532,0.291989,0.998761,0.291989,0.291989
50,987.184,1,4.7129,23.6816,7.76405,29.0505,0.284596,0.284596,0.51853,0.284596,0.998761,0.284596,0.284596
51,976.939,1,4.70185,23.2941,7.08076,28.5446,0.27739,0.27739,0.5054,0.27739,0.998761,0.27739,0.27739
52,964.512,1,4.75627,23.1337,7.53501,28.3143,0.270366,0.270366,0.492603,0.270366,0.998761,0.270366,0.270366
53,974.875,1,4.66746,21.9471,7.48486,26.8862,0.26352,0.26352,0.48013,0.26352,0.998761,0.26352,0.26352
54,962.329,1,4.65595,22.7047,7.0613,27.7976,0.256848,0.259244,0.467973,0.258965,0.998761,0.256848,0.256848
55,949.367,1,4.66595,22.5119,7.31517,27.6364,0.250344,0.25268,0.456124,0.252408,0.998761,0.250344,0.250344
56,944.286,1,4.68852,22.2316,7.69389,27.29,0.244005,0.246282,0.444574,0.246017,0.998761,0.244005,0.244005
57,938.34,1,4.72227,22.3955,6.93602,27.5735,0.237827,0.240046,0.433317,0.239788,0.998761,0.237827,0.237827
58,946.583,1,4.61041,22.5834,6.16234,27.8482,0.231805,0.233968,0.422346,0.233716,0.998761,0.231805,0.231805
59,933.886,1,4.61949,22.5407,6.58499,27.7839,0.225936,0.228043,0.41658,0.227798,0.998761,0.225963,0.225936
60,934.739,1,4.69217,22.5147,6.92335,27.7478,0.220215,0.222269,0.406032,0.22203,0.998761,0.220241,0.236118
61,929.601,1,4.72689,22.7423,7.17473,28.0884,0.214639,0.216641,0.395751,0.216408,0.998761,0.214665,0.231804
62,926.9,1,4.69433,23.1654,7.71695,28.583,0.209204,0.211156,0.41807,0.210929,0.998761,0.209229,0.237228
63,928.899,1,4.78802,22.7692,7.18176,28.034,0.203907,0.205809,0.44162,0.205588,0.998761,0.209387,0.235419
64,920.495,1,4.69441,22.8086,7.13551,28.101,0.198744,0.200598,0.455653,0.200382,0.998761,0.204086,0.249748
65,917.819,1,4.77261,22.381,7.30267,27.5979,0.193711,0.195519,0.444115,0.195309,0.998761,0.198918,0.246574
66,912.471,1,4.83105,22.2581,7.87446,27.4439,0.188807,0.190568,0.43287,0.190363,0.998761,0.193881,0.262679
67,917.646,1,4.78989,22.9074,8.06703,28.3235,0.184026,0.185743,0.421909,0.185543,0.998761,0.188972,0.273613
68,917.867,1,4.84414,23.1078,8.38425,28.5845,0.179366,0.18104,0.419878,0.180845,0.998761,0.184187,0.273199
69,916.972,1,4.86694,22.6403,9.48031,28.0821,0.174825,0.176456,0.425835,0.176266,0.998761,0.179524,0.276797
70,904.837,1,4.88588,22.2757,9.55305,27.6852,0.170398,0.171988,0.415053,0.171803,0.998761,0.174978,0.29473
71,902.619,1,4.88719,22.3531,9.15421,27.7982,0.166083,0.168181,0.435115,0.167786,0.998761,0.170547,0.29414
72,916.536,1,4.90171,23.1847,8.98976,28.79,0.161878,0.197072,0.472328,0.19928,0.998761,0.166229,0.293364
73,908.742,1,4.91828,23.3444,9.71854,28.9363,0.157779,0.192082,0.460369,0.194234,0.998761,0.16202,0.308645
74,905.692,1,4.92709,23.7591,9.94965,29.3983,0.153784,0.187751,0.448712,0.189444,0.998761,0.157918,0.313014
75,894.232,1,4.92151,23.711,8.91131,29.2955,0.164517,0.182998,0.43735,0.184647,0.998761,0.153919,0.317903
76,894.009,1,4.91702,23.7393,8.45923,29.3368,0.160351,0.178364,0.426276,0.179971,0.998761,0.150022,0.322775
77,885.891,1,4.95097,23.5357,8.41336,29.0829,0.163125,0.173848,0.415483,0.175815,0.998761,0.146223,0.325357
78,887.507,1,4.9633,23.2766,8.57403,28.7687,0.167672,0.181133,0.404963,0.182786,0.998539,0.142521,0.326381
79,888.892,1,4.9248,23.2908,9.53871,28.7669,0.163782,0.18376,0.394709,0.186039,0.998452,0.138912,0.331295
80,886.724,1,4.99933,23.4708,9.40629,28.9885,0.164332,0.179107,0.394868,0.181329,0.998432,0.135395,0.333609
81,886.798,1,5.02234,24.3622,8.84305,30.1859,0.161395,0.176467,0.384869,0.177787,0.998398,0.131966,0.334057
82,887.335,1,4.98953,24.1687,8.81357,29.8812,0.166691,0.176949,0.394413,0.178343,0.998449,0.128625,0.334469
83,886.307,1,4.96786,24.8593,8.37181,30.7446,0.173105,0.172646,0.410259,0.173827,0.998654,0.125368,0.337961
84,868.502,1,5.00857,24.9512,8.82411,30.8869,0.168722,0.168275,0.399871,0.169426,0.998949,0.122194,0.342635
85,872.287,1,5.01409,25.7048,8.71595,31.7943,0.172789,0.168627,0.389746,0.169926,0.998727,0.1191,0.339855
86,863.265,1,4.99167,25.849,7.89647,32.0399,0.174915,0.164358,0.379877,0.165623,0.998723,0.116084,0.33965
87,860.92,1,5.00123,25.6037,7.73581,31.7658,0.182531,0.162164,0.370258,0.16272,0.998779,0.113145,0.35267
88,865.382,1,5.05389,25.4904,8.09532,31.6146,0.182865,0.171377,0.360883,0.171099,0.999,0.11028,0.356507
89,857.555,1,5.05232,25.5798,8.63611,31.7515,0.17824,0.167037,0.351746,0.166767,0.998673,0.107487,0.361697
90,851.748,1,5.02542,25.6026,8.09193,31.795,0.175376,0.171689,0.342839,0.171979,0.998872,0.104766,0.357678
91,845.69,1,5.00698,25.021,8.18014,31.0403,0.176743,0.181037,0.334158,0.180304,0.999,0.102113,0.357673
92,845.556,1,5.05921,25.2074,8.4918,31.3271,0.177967,0.176453,0.331176,0.175739,0.999,0.0995275,0.363997
93,847.719,1,5.03609,25.4019,8.79016,31.5713,0.176579,0.171985,0.32279,0.171289,0.998951,0.099218,0.363143
94,844.556,1,5.05093,25.5037,8.77589,31.6926,0.185207,0.16763,0.324433,0.166952,0.998811,0.0967058,0.372418
95,846.375,1,5.09643,25.3489,8.65298,31.5149,0.185214,0.17462,0.318526,0.175263,0.999,0.0942571,0.376502
96,843.131,1,5.02538,25.351,8.82072,31.4886,0.180525,0.184964,0.314338,0.185924,0.999,0.0938016,0.366969
97,846.545,1,5.02916,25.7298,8.74021,31.9694,0.183066,0.180281,0.3082,0.181217,0.998781,0.0937705,0.367548
98,847.423,1,5.02532,25.5318,8.63457,31.7421,0.187735,0.175716,0.300602,0.176628,0.998449,0.0920278,0.374103
99,844.337,1,4.99653,25.2518,8.30551,31.3821,0.182982,0.171267,0.334556,0.172156,0.999,0.0970934,0.364631
100,841.25,1,5.04755,25.1207,7.87767,31.2419,0.181376,0.16693,0.326084,0.167797,0.99869,0.0957207,0.363075
101,841.98,1,5.01184,24.8003,8.21868,30.7886,0.182359,0.162704,0.317828,0.163548,0.998142,0.093297,0.370226
102,844.614,1,5.01978,24.74,8.1689,30.6935,0.180194,0.158584,0.30978,0.159407,0.997353,0.0935519,0.369453
103,840.107,1,4.98918,24.78,8.03237,30.8432,0.176908,0.154568,0.301936,0.155371,0.998252,0.0951221,0.365903
104,838.545,1,4.99449,25.1846,7.82201,31.4143,0.173042,0.150655,0.294291,0.151437,0.998002,0.0967013,0.35996
105,846.354,1,5.03543,25.0199,8.02425,31.2727,0.183579,0.150413,0.301071,0.151913,0.998251,0.0971532,0.362393
106,848.246,1,5.01957,24.9245,8.23894,31.1913,0.17893,0.15556,0.319739,0.155337,0.998462,0.0991363,0.357661
107,847.346,1,5.06917,25.0397,8.26448,31.3395,0.179866,0.154212,0.311643,0.154437,0.997861,0.0973964,0.360969
108,846.45,1,5.00922,25.1501,8.11983,31.4581,0.181046,0.161116,0.30889,0.163041,0.998081,0.0952249,0.358978
109,847.802,1,5.03243,25.054,7.88644,31.3366,0.182605,0.157036,0.301068,0.158913,0.99752,0.0941773,0.365537
110,851.395,1,5.02,25.0954,7.69368,31.4496,0.177982,0.157515,0.297178,0.159904,0.997282,0.0963408,0.36132
111,843.352,1,5.03291,25.3569,7.87681,31.7402,0.182711,0.164528,0.289653,0.170384,0.99803,0.0949324,0.360116
112,848.274,1,5.06356,25.5216,8.14725,31.9524,0.183787,0.160362,0.282806,0.16607,0.997901,0.0969747,0.360132
113,856.752,1,5.07601,25.656,8.3106,32.0785,0.180528,0.156915,0.275645,0.164297,0.996829,0.0975708,0.36927
114,856.567,1,5.04518,25.5813,8.4266,32.0128,0.17769,0.156284,0.328906,0.163985,0.997403,0.0972512,0.361847
115,848.919,1,5.03709,25.5409,7.89005,31.8963,0.179089,0.152327,0.320578,0.159833,0.997676,0.0985142,0.358768
116,854.154,1,5.03031,25.4682,7.88444,31.8032,0.18481,0.155753,0.312461,0.16066,0.997768,0.097828,0.363611
117,858.698,1,5.00202,25.4785,7.94394,31.8055,0.187881,0.16185,0.304549,0.168827,0.997928,0.100867,0.357701
118,853.609,1,5.04463,25.4955,8.05167,31.7698,0.183681,0.169492,0.296838,0.176755,0.998455,0.0983131,0.367539
119,844.803,1,5.00923,25.2059,8.12539,31.4017,0.1794,0.179003,0.312863,0.186305,0.999,0.0967787,0.358505
120,851.519,1,5.0174,24.7911,8.26563,30.8354,0.181868,0.174471,0.31553,0.181588,0.998714,0.0976966,0.361754
121,849.93,1,5.04362,24.4412,8.45734,30.3049,0.186984,0.170053,0.308668,0.17699,0.998734,0.0960335,0.365201
122,848.078,1,5.0487,24.9052,8.75365,30.9083,0.192184,0.165747,0.319833,0.172508,0.998634,0.0936019,0.373805
123,847.15,1,5.05595,24.8777,8.42865,30.8451,0.188561,0.16155,0.311735,0.16814,0.99865,0.0948406,0.369901
124,841.586,1,5.04128,24.4998,9.24998,30.4068,0.187767,0.159878,0.303841,0.166602,0.998797,0.0929261,0.371382
125,845.069,1,5.03359,24.5889,8.76104,30.5694,0.188796,0.157186,0.296148,0.164365,0.998436,0.095244,0.366088
126,839.674,1,4.99985,24.8809,8.43267,30.9441,0.188571,0.16418,0.302975,0.170765,0.999,0.0957481,0.363154
127,835.722,1,5.057,24.9699,8.2355,31.0608,0.186965,0.168554,0.295304,0.177336,0.999,0.0933237,0.368171
128,835.784,1,5.05049,25.2189,8.48495,31.3917,0.189047,0.16676,0.288452,0.175654,0.999,0.0932728,0.370377
129,833.509,1,5.0464,25.3808,8.65345,31.5913,0.18426,0.165131,0.29351,0.172857,0.999,0.0910628,0.368927
130,841.89,1,5.03056,25.3738,8.71915,31.5887,0.180138,0.169405,0.286079,0.178556,0.998905,0.0941438,0.368984
131,839.024,1,5.05,25.9294,8.70882,32.2999,0.181841,0.165116,0.278835,0.174035,0.999,0.0945261,0.37306
132,843.47,1,5.04463,25.6336,8.72929,31.9423,0.18242,0.160935,0.309301,0.169628,0.998595,0.0960542,0.363614
133,842.471,1,5.04382,25.6072,8.55241,31.9166,0.178375,0.15686,0.321315,0.165333,0.998311,0.0968147,0.354407
134,839.699,1,5.05964,25.2621,8.34837,31.458,0.181892,0.152888,0.313179,0.161147,0.997901,0.0954036,0.358276
135,843.13,1,5.05834,25.2988,8.18258,31.4777,0.180304,0.149017,0.305249,0.157066,0.997489,0.0947857,0.360107
136,851.877,1,5.00316,25.0372,8.62048,31.1386,0.186929,0.145244,0.299986,0.153089,0.99696,0.0961082,0.36582
137,848.711,1,5.0364,25.0693,8.58458,31.2156,0.186059,0.148936,0.297137,0.154793,0.998061,0.0960287,0.367953
138,851.698,1,5.00632,24.7873,7.95609,30.8092,0.191709,0.155097,0.321611,0.16307,0.998408,0.0958798,0.368722
139,845.781,1,4.99643,25.019,8.13596,31.1407,0.186855,0.151622,0.313468,0.159647,0.998392,0.0968291,0.36372
140,849.439,1,5.00049,24.9965,8.10471,31.04,0.182124,0.155017,0.305531,0.162672,0.997948,0.0993774,0.355487
141,847.663,1,5.04478,25.3909,8.60597,31.5908,0.187459,0.154966,0.297795,0.165832,0.998087,0.0968611,0.37123
142,851.327,1,5.06851,25.5438,8.59077,31.8259,0.182712,0.156822,0.290254,0.166959,0.998137,0.0957151,0.371497
143,852.908,1,5.04097,25.9736,8.15247,32.3645,0.182564,0.152852,0.307569,0.162731,0.998084,0.0987389,0.362182
144,845.824,1,5.0766,25.9132,7.97243,32.2404,0.187801,0.148981,0.307973,0.158611,0.998483,0.0962388,0.365929
145,831.892,1,5.07128,25.7754,8.22409,31.9395,0.183046,0.151812,0.300175,0.161574,0.998927,0.0952139,0.360312
146,835.445,1,5.07978,25.784,7.80905,31.95,0.181507,0.149466,0.328393,0.159871,0.998866,0.0928031,0.36818
147,839.839,1,5.03704,25.5885,7.88953,31.6998,0.179288,0.165349,0.320077,0.176023,0.999,0.0954665,0.367245
148,842.473,1,5.03235,25.616,7.65157,31.7349,0.18263,0.166287,0.313866,0.174738,0.999,0.094414,0.370082
149,838.084,1,5.04389,25.0953,7.7935,31.0506,0.187979,0.162076,0.305918,0.170314,0.999,0.0941412,0.368443
150,837.236,1,5.03114,25.3103,8.39207,31.2986,0.18322,0.159111,0.298172,0.166868,0.999,0.0966114,0.365493
151,846.594,1,5.03158,25.3573,7.97069,31.3654,0.181469,0.162585,0.290622,0.170079,0.999,0.102757,0.362436
152,844.704,1,5.02655,25.3385,7.82718,31.3594,0.181319,0.158469,0.283264,0.165773,0.998779,0.101002,0.359179
153,837.959,1,4.99892,24.9424,8.39278,30.9101,0.184784,0.159487,0.278988,0.167258,0.999,0.0984443,0.362769
154,840.696,1,5.02569,24.942,8.27674,30.8882,0.188304,0.155449,0.271924,0.163023,0.998831,0.0980627,0.367908
155,842.251,1,5.04184,25.1987,8.16015,31.1762,0.183536,0.151513,0.265039,0.158895,0.998212,0.0993238,0.362063
156,837.174,1,5.05359,25.2883,8.10827,31.2801,0.178889,0.147683,0.258328,0.155799,0.998361,0.100325,0.358124
157,836.024,1,5.03544,25.5222,7.96223,31.5984,0.183154,0.144463,0.251787,0.154086,0.998762,0.101077,0.357845
158,836.629,1,5.02356,25.8373,8.05217,32.0121,0.186167,0.15097,0.245411,0.16183,0.999,0.101211,0.362227
159,842.465,1,5.01354,25.1764,8.17706,31.1601,0.182174,0.147147,0.239197,0.157733,0.999,0.104591,0.364284
160,842.326,1,5.03108,24.8868,8.25802,30.8352,0.182723,0.143421,0.247489,0.153739,0.998654,0.102732,0.356027
161,837.174,1,5.01896,24.8658,8.18641,30.7623,0.184066,0.13979,0.241223,0.149846,0.99867,0.104159,0.34749
162,836.4,1,5.04377,24.9033,8.46524,30.8452,0.183078,0.136926,0.235115,0.146052,0.998659,0.102016,0.356703
163,837.35,1,5.04635,25.2565,8.42267,31.2696,0.178443,0.145789,0.229162,0.155798,0.998791,0.103068,0.358326
164,845.105,1,5.02908,24.8709,8.53268,30.704,0.182967,0.167757,0.223359,0.179116,0.999,0.105101,0.358441
165,840.257,1,5.0362,25.0779,8.52828,30.9559,0.189991,0.168742,0.217704,0.179009,0.999,0.10244,0.359897
166,829.356,1,5.02949,25.301,8.30941,31.2804,0.19076,0.164469,0.212191,0.174477,0.999,0.0998464,0.362205
167,824.209,1,5.02804,25.1681,8.58186,31.0622,0.18593,0.160304,0.206818,0.170059,0.999,0.0973182,0.364936
168,828.916,1,5.01894,25.8647,8.29773,31.9385,0.181222,0.168458,0.201582,0.178078,0.999,0.0986645,0.360556
169,826.976,1,5.04219,26.3588,8.32786,32.568,0.179616,0.173028,0.196478,0.184287,0.999,0.0961662,0.367756
170,829.816,1,5.08556,26.2474,8.01405,32.4422,0.180934,0.168646,0.191503,0.179621,0.999,0.0956496,0.368692
171,831.854,1,5.0786,26.1357,7.74648,32.264,0.179007,0.164376,0.186654,0.175073,0.998854,0.0967213,0.365313
172,830.43,1,5.03535,25.8097,7.92361,31.8449,0.183591,0.160214,0.181927,0.17064,0.998883,0.0971349,0.365812
173,835.219,1,5.02805,25.9744,7.61477,32.0459,0.184541,0.156157,0.187805,0.166319,0.998262,0.095187,0.369757
174,841.001,1,5.06942,26.0471,7.6041,32.0706,0.181249,0.152203,0.190561,0.162108,0.997169,0.0991269,0.3608
175,842.313,1,5.07048,25.7035,7.80619,31.6207,0.181945,0.14835,0.185736,0.158003,0.996359,0.0987949,0.36234
176,839.206,1,5.06286,25.9015,8.13792,31.8955,0.182298,0.144593,0.181033,0.154002,0.994492,0.0970464,0.361933
177,847.606,1,5.0634,26.0496,8.21097,32.1254,0.191443,0.140932,0.176449,0.150103,0.992211,0.0971951,0.367104
178,848.646,1,5.05667,25.8503,8.41565,31.8868,0.193328,0.137364,0.171982,0.146953,0.993158,0.0964979,0.372719
179,841.249,1,5.00527,25.4468,8.5145,31.4547,0.191401,0.143233,0.167627,0.152985,0.994949,0.0959703,0.365632
180,849.684,1,5.03653,25.7058,8.10602,31.8675,0.186555,0.156044,0.163383,0.166383,0.995227,0.0986216,0.366307
181,843.309,1,5.02356,25.4141,8.20695,31.4442,0.182239,0.152093,0.159246,0.16217,0.995793,0.0976006,0.367769
182,837.782,1,4.99308,25.1784,7.78561,31.2121,0.184862,0.150018,0.155213,0.161725,0.997315,0.100432,0.358457
183,838.063,1,5.01663,25.0737,7.83344,31.033,0.181902,0.14622,0.172758,0.15763,0.99624,0.0985591,0.356731
184,838.093,1,4.99099,25.2415,7.81746,31.1926,0.17882,0.155457,0.174948,0.169741,0.997155,0.0978824,0.353573
185,840.393,1,4.98784,25.2369,7.52593,31.0739,0.183394,0.157536,0.170519,0.172035,0.996723,0.0963052,0.359945
186,837.488,1,5.00241,25.2761,7.45447,31.1391,0.18536,0.153547,0.166816,0.167679,0.995923,0.0941531,0.361827
187,842.127,1,5.01949,25.4087,7.23914,31.3545,0.193186,0.149659,0.182376,0.163433,0.99519,0.0933725,0.365502
188,839.335,1,5.01989,25.5611,7.49826,31.6106,0.191089,0.14587,0.177758,0.159295,0.995475,0.0951308,0.362671
189,838.797,1,4.99887,25.5697,7.36354,31.5912,0.18625,0.142176,0.173257,0.155261,0.996457,0.100167,0.355962
190,834.368,1,5.0041,25.819,7.50302,32.0469,0.188861,0.138576,0.16887,0.15133,0.995668,0.0976303,0.360667
191,837.911,1,5.01203,26.1153,7.79505,32.532,0.184079,0.135067,0.164594,0.147498,0.995965,0.099909,0.360159
192,839.332,1,4.9908,25.9203,7.5036,32.2585,0.179418,0.131647,0.178513,0.143763,0.995808,0.10022,0.357965
193,839.606,1,4.99825,26.0749,7.27833,32.4239,0.184385,0.128314,0.173993,0.140123,0.995133,0.100463,0.356865
194,835.351,1,4.98559,26.1467,6.98438,32.5857,0.184402,0.125065,0.169587,0.136575,0.994775,0.0985168,0.359203
195,842.973,1,4.96725,26.33,6.88045,32.9737,0.184148,0.121898,0.165293,0.133117,0.993349,0.100654,0.361946
196,837.53,1,5.00457,26.3271,7.00727,33.0617,0.179485,0.123126,0.161108,0.135017,0.995202,0.101233,0.358116
197,831.677,1,5.0014,26.6295,6.98489,33.4429,0.181593,0.120009,0.157028,0.131598,0.995137,0.101094,0.354787
198,824.593,1,4.99099,26.1453,7.04518,32.6973,0.182226,0.11697,0.156652,0.128266,0.993864,0.0985342,0.354457
199,839.194,1,5.02428,26.0195,7.28515,32.6576,0.181967,0.114008,0.157661,0.125018,0.990739,0.099156,0.361473
200,837.856,1,5.08357,26.1436,7.34065,32.7208,0.181891,0.111122,0.154667,0.121853,0.993109,0.0991004,0.36969
201,833.429,1,5.04957,25.965,7.53067,32.4607,0.189003,0.108308,0.15075,0.118767,0.993016,0.0989997,0.368664
202,832.954,1,5.05094,25.7713,7.67487,32.1913,0.185525,0.105566,0.146933,0.11576,0.98807,0.0977812,0.366121
203,839.571,1,5.0447,26.3555,7.69256,33.0032,0.181666,0.105289,0.143213,0.112966,0.985585,0.0986478,0.36319
204,829.329,1,5.03964,26.5724,7.61557,33.3345,0.180603,0.102623,0.140928,0.112369,0.989981,0.09615,0.367231
205,830.745,1,5.06775,26.7807,7.42511,33.6521,0.181303,0.107666,0.13736,0.115823,0.991672,0.0982658,0.36537
206,838.851,1,5.06266,26.8993,7.3233,33.8505,0.182489,0.115321,0.137637,0.122857,0.992324,0.100036,0.366186
207,847.685,1,5.07178,26.8533,7.51612,33.8564,0.181215,0.125091,0.137696,0.129042,0.990524,0.1028,0.361079
208,842.071,1,5.01228,26.4172,7.50851,33.4169,0.186354,0.121924,0.146137,0.125775,0.989227,0.100197,0.362325
209,839.004,1,5.01496,26.2608,7.42289,33.399,0.190503,0.118837,0.143533,0.12259,0.991647,0.09766,0.36771
210,830.546,1,5.01542,26.0233,7.58468,33.034,0.189938,0.115828,0.141098,0.119486,0.99124,0.0957352,0.366476
211,836.809,1,5.03966,25.9122,7.58106,32.9045,0.185128,0.125387,0.142049,0.128531,0.993818,0.0995358,0.360449
212,839.054,1,5.02472,25.7416,7.48503,32.6893,0.183914,0.129416,0.145721,0.134317,0.995159,0.0996059,0.365966
213,847.02,1,5.05627,26.078,7.32789,33.1226,0.180689,0.129963,0.185902,0.132273,0.994138,0.100323,0.361936
214,844.61,1,5.00175,25.8933,7.37606,32.819,0.182478,0.126673,0.181195,0.130667,0.993517,0.100376,0.35945
215,845.562,1,4.99588,25.9037,7.34053,32.9017,0.184681,0.13038,0.176607,0.134128,0.994101,0.0992177,0.365913
216,845.879,1,5.01546,26.2063,7.64178,33.2776,0.187989,0.138798,0.172135,0.143731,0.992389,0.0967054,0.362713
217,847.807,1,5.02543,26.0025,7.69964,32.9635,0.188002,0.137146,0.167776,0.141352,0.991865,0.0979948,0.36041
218,853.772,1,5.0199,25.6233,7.64517,32.4561,0.183241,0.138203,0.175692,0.144729,0.990788,0.100455,0.356983
219,852.697,1,5.00712,25.6891,7.35234,32.5398,0.189524,0.134704,0.175306,0.141065,0.990633,0.100544,0.35545
