iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
45,293.835,1,9.46323,12.2996,39.232,48.4504,0.0546785,0.337799,0.589843,0.248983,0.44843
46,296.381,1,9.48093,11.793,38.7407,46.0707,0.0551019,0.340904,0.609207,0.245424,0.459473
47,285.434,1,9.4536,11.7291,38.7816,46.4067,0.0509851,0.340242,0.613532,0.259356,0.491726
48,283.358,1,9.46575,11.9409,38.8965,48.116,0.0511762,0.350118,0.630937,0.234423,0.47407
49,275.564,1,9.44572,12.1752,39.4514,47.7821,0.0497624,0.349382,0.604579,0.231373,0.445861
50,275.693,1,9.40304,11.6646,39.7776,45.7901,0.0494024,0.356308,0.588448,0.222271,0.490959
51,271.434,1,9.45674,11.2879,40.4972,48.0871,0.048683,0.346678,0.584084,0.209104,0.523712
52,267.77,1,9.457,11.2496,39.5767,47.0966,0.0479159,0.343405,0.587599,0.202436,0.52916
53,274.588,1,9.43733,11.5263,39.6005,47.6272,0.0500259,0.341323,0.591578,0.198444,0.500988
54,274.975,1,9.44542,11.6616,39.9779,46.9725,0.051073,0.345959,0.529123,0.20463,0.490536
55,275.536,1,9.47485,11.5254,39.9817,46.268,0.0502604,0.342644,0.548953,0.214885,0.512928
56,281.737,1,9.41896,11.8072,40.2577,49.2607,0.0511333,0.346984,0.615639,0.223847,0.465064
57,267.538,1,9.44328,11.6255,40.298,48.2611,0.0479025,0.350326,0.606894,0.206098,0.494985
58,275.906,1,9.36388,11.4714,39.3493,46.7447,0.0490685,0.351263,0.617192,0.214616,0.506088
59,278.987,1,9.38541,11.5928,39.6172,47.2621,0.0496552,0.348006,0.615537,0.214761,0.539559
60,275.571,1,9.39827,11.717,39.7787,45.1583,0.0493593,0.348712,0.582787,0.214481,0.518529
61,277.782,1,9.41386,11.5159,39.8616,44.8472,0.050158,0.354237,0.569811,0.205858,0.549047
62,269.753,1,9.44891,11.6771,39.6475,45.4055,0.047261,0.348728,0.571308,0.227767,0.561718
63,276.144,1,9.4736,11.2782,39.857,43.7,0.0487465,0.340648,0.622605,0.230979,0.534603
64,265.091,1,9.43544,11.233,39.8865,45.3216,0.0447909,0.346285,0.666474,0.24163,0.550308
65,275.417,1,9.43931,11.2737,40.0706,45.8383,0.0470832,0.352587,0.652926,0.237734,0.58278
66,263.474,1,9.49018,11.8224,40.0644,44.4684,0.0452514,0.344057,0.58736,0.235006,0.576574
67,264.788,1,9.50984,11.7341,39.5995,44.0995,0.0468812,0.34608,0.57251,0.237355,0.515704
68,266.283,1,9.53753,12.4006,40.0549,43.3107,0.0470455,0.350366,0.609087,0.219465,0.505769
69,266.652,1,9.49309,11.9689,39.1065,43.7436,0.0464879,0.346306,0.544784,0.239364,0.56274
70,263.882,1,9.51415,12.2298,39.8647,45.5702,0.0463483,0.344099,0.546454,0.224121,0.569803
71,264.393,1,9.49088,11.9155,39.3515,45.2762,0.0457092,0.349998,0.59398,0.228075,0.561367
72,268.178,1,9.47537,11.3408,40.1692,45.0405,0.0467363,0.354069,0.55068,0.244594,0.551777
73,269.535,1,9.44397,11.6749,39.8264,42.0461,0.0469064,0.352665,0.555456,0.241451,0.543049
74,275.576,1,9.45938,12.0184,39.2859,42.2669,0.048629,0.355364,0.536061,0.245219,0.547237
75,269.284,1,9.4917,11.5274,39.5789,42.9879,0.0480059,0.350601,0.552684,0.232866,0.506678
76,265.495,1,9.4638,11.6497,39.7168,42.6842,0.0476555,0.351371,0.535524,0.228852,0.47243
77,262.855,1,9.50054,11.5121,39.9171,42.318,0.0468843,0.348588,0.54295,0.242236,0.463151
78,260.848,1,9.49671,11.7392,39.8818,43.4967,0.0463968,0.352513,0.531961,0.258644,0.426717
79,260.208,1,9.46937,11.6677,39.3188,45.6396,0.045806,0.352372,0.575462,0.264603,0.409903
80,257.975,1,9.51907,11.7185,39.4979,49.1246,0.0452659,0.349203,0.604369,0.254887,0.429776
81,258.636,1,9.48394,11.7872,39.4574,50.5596,0.0449687,0.356013,0.641934,0.24611,0.43495
82,263.541,1,9.45593,12.0307,38.9464,49.5755,0.0456645,0.35122,0.650544,0.248475,0.445406
83,270.76,1,9.44102,12.3483,38.9548,49.937,0.0472889,0.356358,0.658728,0.251942,0.439027
84,264.092,1,9.49362,12.8524,38.7018,47.8563,0.0454883,0.350228,0.704233,0.24149,0.452557
85,263.703,1,9.55491,12.8136,39.2204,47.7974,0.0456082,0.351554,0.706203,0.225818,0.483941
86,264.776,1,9.47745,12.5551,38.3982,47.9784,0.045704,0.35446,0.681131,0.231136,0.479222
87,266.941,1,9.48303,11.8456,38.426,46.1871,0.0466669,0.346471,0.698439,0.223811,0.456167
88,255.931,1,9.57167,12.1704,38.7565,46.5433,0.0454801,0.341196,0.712548,0.219088,0.408008
89,261.044,1,9.5582,12.3571,38.6918,44.7007,0.0463144,0.340672,0.699563,0.229503,0.394601
90,259.371,1,9.55904,11.8761,38.2938,45.0099,0.0453474,0.33935,0.691463,0.238575,0.423698
91,260.638,1,9.56099,11.6053,38.8063,44.3759,0.0465013,0.335157,0.693934,0.223836,0.394304
92,261.084,1,9.54043,11.6532,39.2195,44.7379,0.0471756,0.338009,0.693453,0.210311,0.383774
93,267.083,1,9.54659,11.7979,39.0398,44.6663,0.0483497,0.341233,0.73125,0.221203,0.35937
94,266.64,1,9.56038,11.9458,37.9515,43.6489,0.0479042,0.33252,0.745608,0.229584,0.366041
95,261.305,1,9.55646,12.1887,38.1521,45.7976,0.0461802,0.334303,0.709257,0.233508,0.392176
96,255.766,1,9.58829,12.2331,39.1697,44.1141,0.0457556,0.333705,0.662132,0.230238,0.385254
97,256.681,1,9.51899,12.423,38.3104,44.5742,0.0453348,0.345328,0.65765,0.22343,0.410513
98,264.992,1,9.53011,12.6807,38.0223,42.685,0.0469951,0.342461,0.71466,0.217227,0.414273
99,258.946,1,9.56372,12.866,38.0394,42.7957,0.0468741,0.340051,0.682033,0.211328,0.374375
100,255.291,1,9.56195,12.8767,38.1917,42.1502,0.0462974,0.340657,0.654162,0.21742,0.358118
101,251.459,1,9.56058,13.1507,37.5488,40.6179,0.0450159,0.336116,0.671875,0.216485,0.370174
102,265.234,1,9.56236,13.4131,38.1122,40.2479,0.0485305,0.34425,0.627533,0.207878,0.406667
103,259.539,1,9.53801,12.8735,38.2184,43.8258,0.048019,0.34108,0.618891,0.200374,0.374493
104,266.782,1,9.49216,12.5725,38.3797,45.7572,0.0493706,0.348741,0.656594,0.198515,0.366541
105,265.421,1,9.51138,12.7841,38.4212,44.8534,0.0490008,0.342091,0.687739,0.192988,0.373068
106,268.517,1,9.54638,13.95,37.3073,45.7715,0.0490888,0.347845,0.735205,0.200855,0.371172
107,273.988,1,9.56693,13.7316,37.5702,46.3733,0.051329,0.342329,0.724683,0.192881,0.362876
108,275.085,1,9.48887,12.5476,38.429,46.6769,0.050078,0.347341,0.718236,0.217666,0.382627
109,278.362,1,9.54688,12.8574,38.9961,43.2775,0.049834,0.345654,0.696515,0.223379,0.460928
110,274.629,1,9.50932,12.3847,38.8717,45.4594,0.0493865,0.348876,0.685064,0.217316,0.430076
111,275.524,1,9.54103,12.6199,38.8955,45.1463,0.0506267,0.347515,0.726189,0.209535,0.384671
112,271.589,1,9.54554,12.8592,37.9974,43.5956,0.0494314,0.349767,0.730002,0.215087,0.368776
113,263.024,1,9.52797,12.7277,38.4229,43.1222,0.0474577,0.346059,0.7039,0.200646,0.399217
114,270.164,1,9.53193,13.1412,37.8239,44.8381,0.0485209,0.348144,0.715405,0.195669,0.448435
115,269.576,1,9.56345,13.2719,37.7905,45.1147,0.0478851,0.339151,0.714569,0.212373,0.460009
116,270.971,1,9.5626,13.2859,37.7085,43.9846,0.0480977,0.345277,0.702767,0.215042,0.466689
117,270.962,1,9.56938,13.4592,38.0867,43.9101,0.0489266,0.335173,0.700683,0.20216,0.448514
118,265.849,1,9.56228,13.3612,38.3036,44.3236,0.0484257,0.337819,0.656027,0.20231,0.421137
119,265.793,1,9.54826,12.8368,38.7508,42.5405,0.04758,0.340328,0.703943,0.200645,0.443556
120,261.43,1,9.5725,13.3899,37.9424,43.4518,0.0468018,0.338862,0.702372,0.201737,0.424995
121,266.653,1,9.60028,13.5617,37.2832,46.36,0.0479082,0.337356,0.737674,0.195405,0.440022
122,267.277,1,9.59495,13.8124,37.9105,46.2296,0.0484568,0.338086,0.725536,0.193848,0.416291
123,269.459,1,9.63577,13.656,37.8142,44.8787,0.0501223,0.335132,0.728967,0.19763,0.372342
124,271.276,1,9.60029,12.6849,38.5569,44.9025,0.0491251,0.331115,0.765316,0.21615,0.386865
125,267.578,1,9.59232,12.408,38.827,46.8227,0.049198,0.336527,0.772862,0.206202,0.347101
126,264.992,1,9.52101,12.0892,38.8444,46.5662,0.0487711,0.338026,0.820639,0.193121,0.320518
127,259.431,1,9.55626,12.1364,38.6969,45.9147,0.0482173,0.341085,0.786343,0.186616,0.310255
128,257.324,1,9.56315,12.6236,38.1094,47.6757,0.0479806,0.341176,0.748364,0.185785,0.313239
129,258.434,1,9.55902,12.223,38.1172,46.8839,0.0477608,0.338473,0.780124,0.197052,0.304897
130,271.09,1,9.51482,12.368,39.0144,45.5697,0.0492923,0.34641,0.755209,0.22263,0.341368
131,267.653,1,9.52236,12.5052,38.1876,46.814,0.0483187,0.342177,0.710485,0.234625,0.351494
132,263.153,1,9.50389,12.3323,38.1413,47.124,0.0467584,0.34259,0.716833,0.234986,0.367011
133,259.002,1,9.51666,11.8659,39.0642,49.5405,0.0466791,0.346033,0.751956,0.219582,0.330279
134,261.523,1,9.54921,11.889,39.5716,51.3249,0.0479592,0.344077,0.723772,0.217011,0.322224
135,260.924,1,9.55569,11.3861,40.0178,51.2093,0.0470707,0.348635,0.735171,0.235415,0.326713
136,254.225,1,9.49717,11.7581,39.0692,48.933,0.0455886,0.346479,0.712338,0.229949,0.321026
137,248.831,1,9.55043,11.8458,38.7374,47.1477,0.045113,0.34125,0.712191,0.226544,0.301417
138,253.043,1,9.5308,11.7641,38.8371,44.7155,0.0462552,0.343461,0.713613,0.229124,0.28314
139,251.096,1,9.54434,11.9261,38.4572,45.1811,0.0469386,0.336822,0.773339,0.212557,0.253248
140,252.441,1,9.5305,11.6531,39.0735,46.0916,0.0473047,0.338588,0.785484,0.206258,0.246939
141,256.285,1,9.5274,11.6526,38.4474,43.2852,0.046953,0.33947,0.740421,0.22241,0.29086
142,261.884,1,9.59,11.7111,38.401,42.0538,0.0484194,0.337724,0.764801,0.221858,0.291808
143,264.267,1,9.558,12.0539,39.1206,45.2176,0.0493823,0.340335,0.772126,0.203379,0.293497
144,260.257,1,9.55048,12.27,38.6018,43.6208,0.0483741,0.340241,0.773312,0.209481,0.284845
145,266.402,1,9.52731,12.7585,38.0125,44.7267,0.0496998,0.338524,0.772846,0.192518,0.316748
146,263.449,1,9.54389,12.7868,37.7431,44.5359,0.0491191,0.339931,0.775413,0.201098,0.294967
147,264.906,1,9.5789,12.599,38.0646,43.86,0.0503553,0.341101,0.795299,0.182967,0.285519
148,259.264,1,9.57279,13.0258,37.3609,44.0555,0.0479512,0.338392,0.822511,0.210207,0.272975
149,254.503,1,9.57395,13.0647,37.2809,45.1093,0.0464742,0.335688,0.822692,0.201864,0.295705
150,249.968,1,9.57567,13.9432,36.8164,44.6404,0.0453511,0.335156,0.804702,0.206234,0.295061
151,250.903,1,9.6372,13.6517,37.0359,45.758,0.0456168,0.337347,0.81024,0.205851,0.30295
152,263.51,1,9.59842,13.7244,36.7281,46.3163,0.0474604,0.338014,0.836951,0.218497,0.324549
153,262.88,1,9.60146,14.0289,36.5794,43.5157,0.0472042,0.33387,0.813574,0.221893,0.334522
154,256.654,1,9.59226,13.3698,36.6923,44.2124,0.0456861,0.338158,0.848551,0.210885,0.339673
155,255.252,1,9.5571,13.6568,37.0007,45.3455,0.0455019,0.338225,0.840119,0.209178,0.324584
156,255.809,1,9.58052,13.9227,36.7238,41.8005,0.0471886,0.338408,0.807291,0.194344,0.291918
157,253.423,1,9.59569,13.1031,36.9004,41.9549,0.045489,0.341961,0.794279,0.219816,0.312455
158,254.779,1,9.60757,13.1357,37.0306,42.1273,0.0465348,0.339371,0.792922,0.207521,0.304651
159,251.371,1,9.58014,13.2603,37.1928,44.1545,0.045449,0.339588,0.790344,0.230895,0.27872
160,249.976,1,9.57786,14.0127,36.3022,45.1554,0.0453789,0.342242,0.808242,0.225445,0.265378
161,249.428,1,9.59552,13.8202,36.7106,46.0932,0.0452821,0.338822,0.812223,0.214467,0.281056
162,249.616,1,9.58268,13.7484,36.5359,44.2119,0.0455235,0.331304,0.845751,0.215783,0.263942
163,258.978,1,9.57814,13.1551,37.2431,44.5698,0.0475419,0.33475,0.831224,0.217437,0.275336
164,256.2,1,9.59024,13.2602,37.1307,43.8932,0.046986,0.332484,0.811572,0.204999,0.294596
165,251.472,1,9.61096,12.8066,37.809,43.9618,0.0461665,0.330264,0.825333,0.206543,0.28162
166,251.106,1,9.59672,12.727,37.571,44.9547,0.0470125,0.334358,0.804457,0.204676,0.2505
167,250.344,1,9.55596,12.6703,37.7797,45.7372,0.0461931,0.33665,0.798701,0.21418,0.257571
168,249.439,1,9.56209,12.6451,37.7343,45.6437,0.0464201,0.338501,0.770514,0.203439,0.261105
169,257.492,1,9.52979,12.9604,37.4688,46.703,0.047897,0.341055,0.784766,0.201012,0.273739
170,257.223,1,9.60047,13.2418,37.4583,46.9359,0.0476726,0.339048,0.794703,0.20511,0.286314
171,263.243,1,9.60089,12.7604,37.9446,45.8458,0.0493528,0.338133,0.799868,0.208773,0.270393
172,251.097,1,9.56174,12.8081,37.4601,46.2073,0.0470567,0.344606,0.784397,0.18948,0.261821
173,249.271,1,9.5493,12.8009,38.2053,44.9578,0.0464632,0.34325,0.774536,0.194338,0.260753
174,248.687,1,9.60355,12.3331,38.7039,44.7199,0.0461401,0.342937,0.728075,0.214739,0.267327
175,259.524,1,9.57957,12.5533,38.0808,44.9679,0.0486577,0.336166,0.745732,0.209264,0.280606
176,255.299,1,9.6024,13.0565,37.8048,43.4586,0.0475262,0.334561,0.773411,0.198015,0.293069
177,250.169,1,9.57866,13.131,37.2522,45.4553,0.0462402,0.338196,0.779449,0.202914,0.275982
178,242.131,1,9.59886,12.8681,37.0485,44.9547,0.0445151,0.335044,0.789453,0.196636,0.279214
179,244.855,1,9.55582,13.207,37.1004,45.6106,0.0447344,0.340471,0.801837,0.202471,0.271153
180,255.866,1,9.55573,13.0733,37.2262,44.324,0.0458433,0.340041,0.83078,0.210778,0.32304
181,254.021,1,9.55456,12.8502,38.1514,43.2263,0.0455597,0.339274,0.810391,0.201975,0.332669
182,253.832,1,9.53951,12.1021,37.6266,44.4865,0.0454863,0.338026,0.81254,0.204279,0.329051
183,256.555,1,9.5418,12.4304,37.529,45.3318,0.0464498,0.335661,0.80279,0.200678,0.332668
184,264.398,1,9.56423,12.8087,37.7214,43.3003,0.0483099,0.339126,0.80951,0.200374,0.33196
185,268.459,1,9.60023,13.0633,38.0485,43.8439,0.0491809,0.330683,0.77301,0.210114,0.351107
186,256.065,1,9.6005,13.2796,37.9935,43.4017,0.0468063,0.335995,0.761157,0.195784,0.339069
187,256.099,1,9.56888,12.6287,37.9911,43.7464,0.0463702,0.33978,0.77175,0.196121,0.34846
188,248.534,1,9.56142,12.8505,38.3152,44.5271,0.0453151,0.340342,0.785215,0.182033,0.326452
189,251.35,1,9.56343,13.1384,37.6882,45.4023,0.0457353,0.340081,0.766923,0.198428,0.319811
190,249.796,1,9.56406,13.2069,37.8667,44.3835,0.0455803,0.338136,0.756405,0.179217,0.346009
191,250.551,1,9.57038,13.2982,37.5406,44.0282,0.0464251,0.340677,0.742555,0.178887,0.320705
192,256.677,1,9.53684,12.663,38.0154,45.346,0.0479617,0.339677,0.736074,0.181366,0.313555
193,264.986,1,9.56827,12.943,38.0762,46.0282,0.0489525,0.337107,0.763287,0.197391,0.338844
194,256.549,1,9.5481,12.7019,37.475,45.7444,0.0461792,0.340315,0.756977,0.219968,0.325145
195,255.889,1,9.54683,12.8175,38.0143,45.9439,0.0463667,0.335146,0.760475,0.227719,0.300093
196,250.376,1,9.57614,12.7623,38.1758,46.5943,0.045131,0.334282,0.742344,0.217667,0.325796
197,249.58,1,9.58379,12.78,38.417,46.335,0.0445498,0.335283,0.75517,0.23243,0.315018
198,254.087,1,9.59489,12.9332,37.6095,45.3626,0.0455937,0.334894,0.742642,0.232365,0.324109
199,253.455,1,9.60707,13.2218,37.3361,45.8066,0.0453775,0.334296,0.775911,0.232916,0.314873
200,244.058,1,9.61067,13.2438,37.0965,44.6081,0.0431506,0.334591,0.779984,0.238775,0.305917
201,255.977,1,9.6222,14.3491,36.5784,43.9946,0.0457427,0.327853,0.787253,0.24643,0.3025
202,258.731,1,9.63344,14.1056,36.4662,40.4903,0.0460714,0.333248,0.729931,0.250071,0.340472
203,262.848,1,9.60355,13.5734,37.1755,41.9207,0.0476359,0.337211,0.70375,0.252155,0.313655
204,254.56,1,9.58995,13.3817,37.2936,41.5532,0.0464445,0.335091,0.717966,0.249086,0.276668
205,251.941,1,9.57448,12.7836,37.705,44.265,0.0451179,0.336068,0.714804,0.256804,0.299592
206,251.879,1,9.54749,12.1647,37.8182,44.4206,0.0456349,0.3421,0.68844,0.2608,0.278936
207,260.336,1,9.57988,12.4647,38.0971,45.2561,0.0473522,0.340754,0.687644,0.253079,0.306422
208,253.729,1,9.57822,12.6939,38.3201,44.0582,0.0459691,0.340411,0.704479,0.24803,0.293718
209,253.525,1,9.59288,12.5837,38.1041,43.6062,0.0447254,0.338171,0.720143,0.2791,0.308429
210,261.924,1,9.57657,12.8874,38.1192,44.7475,0.0462602,0.341963,0.685479,0.284462,0.33429
211,254.848,1,9.58817,12.9732,37.295,45.2962,0.0456159,0.342132,0.735179,0.269761,0.284055
212,253.478,1,9.60851,13.0927,37.4113,45.8148,0.0453404,0.338035,0.713938,0.272822,0.289757
213,260.6,1,9.57256,13.0273,37.1864,46.6262,0.046832,0.340028,0.720499,0.272619,0.293719
214,255.921,1,9.5526,13.121,37.4402,45.3964,0.0453798,0.3366,0.750141,0.248262,0.324875
215,255.985,1,9.54802,13.3009,36.9663,44.2769,0.0454659,0.337025,0.72108,0.261321,0.315151
216,262.946,1,9.53422,13.4643,36.5575,46.157,0.0472012,0.334183,0.760441,0.268013,0.283652
217,263.814,1,9.5902,13.561,36.9733,45.2806,0.0469564,0.335186,0.773195,0.266823,0.31276
218,261.507,1,9.57671,13.7526,36.7094,44.7942,0.0460014,0.336115,0.735123,0.262976,0.350595
219,253.648,1,9.57586,13.1129,36.9048,43.7101,0.0442122,0.332838,0.747665,0.278115,0.325538
220,259.273,1,9.57266,13.2875,37.0464,45.0891,0.0456508,0.333077,0.760082,0.267962,0.328766
221,262.926,1,9.6011,13.4166,37.2854,44.4148,0.0467067,0.336154,0.743574,0.269328,0.329643
222,257.332,1,9.57923,13.5372,37.4589,46.2267,0.0462941,0.335106,0.718011,0.259163,0.301826
223,260.517,1,9.57876,13.5915,37.964,44.8697,0.0478618,0.339338,0.718251,0.226676,0.304028
224,266.344,1,9.57966,13.4528,37.7971,44.8121,0.0493347,0.336211,0.743221,0.230483,0.292198
225,257.46,1,9.6145,12.9269,39.2775,44.418,0.0481959,0.338988,0.715962,0.220272,0.275867
226,253.946,1,9.61702,13.0977,37.8638,46.0767,0.0462531,0.338831,0.725822,0.232163,0.304319
227,260.949,1,9.58907,12.7823,37.728,45.8273,0.0473228,0.33894,0.734315,0.24753,0.301914
228,257.086,1,9.59021,12.8823,37.7312,44.4845,0.0466429,0.337906,0.706733,0.251686,0.298782
229,252.979,1,9.59147,12.6311,37.7989,44.3633,0.0451114,0.333619,0.693608,0.248894,0.334126
230,260.695,1,9.59714,12.1519,38.1956,44.5599,0.0472469,0.336075,0.707807,0.245408,0.320354
231,255.241,1,9.61171,12.5753,38.2457,43.624,0.0463394,0.333759,0.722946,0.227822,0.325785
232,251.313,1,9.57934,12.7897,38.1855,43.2641,0.0457214,0.33045,0.724973,0.228203,0.301421
233,257.149,1,9.56173,12.2537,38.4146,42.5705,0.0459179,0.333992,0.729791,0.237343,0.335646
234,255.664,1,9.56719,12.52,37.1297,43.4151,0.0459098,0.337813,0.731743,0.251938,0.299831
235,252.107,1,9.58235,12.809,37.5262,45.1139,0.0449102,0.33727,0.733586,0.252895,0.306081
236,254.369,1,9.57444,13.0395,37.5735,46.0277,0.0466596,0.337326,0.684619,0.232553,0.297199
237,255.815,1,9.55827,12.7824,38.0536,45.1331,0.0466551,0.336986,0.72947,0.217665,0.313346
238,257.892,1,9.54811,12.4486,38.3508,46.7777,0.0470561,0.347435,0.703504,0.232453,0.303689
239,253.387,1,9.54663,12.1944,39.0518,46.5037,0.0461055,0.346771,0.716209,0.212784,0.323766
240,250.355,1,9.50858,12.1353,38.8753,45.5461,0.0460923,0.352631,0.694144,0.216871,0.279371
241,255.401,1,9.53882,12.3814,37.898,44.0181,0.0470133,0.339374,0.717029,0.217152,0.300483
242,250.181,1,9.53428,12.1316,38.1633,44.7285,0.0457986,0.338878,0.71032,0.232757,0.278589
243,245.437,1,9.5461,11.6054,38.9726,46.3455,0.0453008,0.334857,0.692536,0.224424,0.275927
244,258.947,1,9.51473,11.4733,38.7222,47.5485,0.0472162,0.336761,0.741959,0.223084,0.309702
245,256.888,1,9.53117,12.0733,38.8198,48.3792,0.0475678,0.342731,0.747928,0.205047,0.295357
246,262.375,1,9.5523,12.2601,38.9142,45.8321,0.0497205,0.337643,0.697803,0.206936,0.284316
247,260.356,1,9.54127,12.5851,38.0492,45.4291,0.047346,0.33664,0.757961,0.240633,0.289947
248,259.554,1,9.55609,11.9177,38.3305,45.4927,0.0478045,0.334796,0.770564,0.232715,0.277806
249,256.662,1,9.51922,11.1406,39.0089,45.9894,0.0480047,0.337595,0.732392,0.237162,0.241406
250,255.017,1,9.54529,11.3247,39.6381,45.5768,0.0483328,0.33805,0.725383,0.215021,0.246592
251,261.682,1,9.57466,11.4548,39.3436,46.9583,0.0503014,0.333678,0.728578,0.210849,0.25054
252,261.982,1,9.52391,11.5871,39.3665,46.4409,0.0493086,0.341345,0.700056,0.211381,0.282037
253,257.292,1,9.56162,11.6196,39.3052,45.5298,0.0493294,0.342006,0.736841,0.19222,0.254017
254,260.5,1,9.56651,11.9679,39.0971,46.476,0.0490891,0.338247,0.778695,0.184951,0.295863
255,256.981,1,9.53319,11.5664,39.6082,46.2998,0.0493752,0.33537,0.729075,0.171821,0.284726
256,253.941,1,9.53273,11.2856,39.7385,47.5156,0.0477548,0.335965,0.745157,0.178528,0.300366
257,260.904,1,9.51276,11.0335,39.315,47.642,0.0502495,0.339305,0.72056,0.192793,0.253724
258,256.262,1,9.5341,11.2574,39.8542,47.7844,0.0491375,0.340214,0.705186,0.201545,0.247881
259,256.056,1,9.52406,11.032,40.2586,45.0574,0.0497839,0.342441,0.726506,0.191057,0.229278
