parameter,value
f_pop,0.931536131111972
Cl_pop,10.0748444615651
V1_pop,44.8018516820398
Q_pop,7.83900648095683
V2_pop,41.1281307794202
omega_f,0.326678226523144
omega_Cl,0.291222806869684
omega_V1,0.0362741737287536
omega_Q,1.22570379138969
omega_V2,0.0850298395048903
a1,2.22044604925031e-16
b1,0.113274634881449
a2,0.599983277100652
b2,0.158951619557781
