parameter,value
f_pop,0.937075548550163
Cl_pop,10.7505912701816
V1_pop,46.9057282061301
Q_pop,12.9460742664289
V2_pop,63.6849298309133
omega_f,0.120379251262932
omega_Cl,0.170714366760863
omega_V1,0.0240675788194823
omega_Q,1.1874800274154
omega_V2,0.0810930844604441
a1,2.22044604925031e-16
b1,0.0998756234711065
a2,0.463263567627614
b2,0.0914198094550284
