iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,a1,a2
28,1235.61,1,4.98406,26.9783,6.04594,55.8831,0.500344,0.500344,0.798538,0.856934,0.500344,0.500344
29,1221.57,1,4.94087,24.6787,6.57887,54.0259,0.487675,0.487675,0.778319,0.850704,0.487675,0.487675
30,1211.36,1,4.74852,25.6428,5.89578,55.4229,0.475327,0.475327,0.758611,0.829164,0.475327,0.475327
31,1203.49,1,4.83101,24.8333,5.47182,53.1661,0.463291,0.463291,0.739403,0.808169,0.463291,0.463291
32,1197.33,1,4.93175,23.2087,5.76158,49.0187,0.45156,0.45156,0.720681,0.787705,0.45156,0.45156
33,1184.08,1,4.89652,22.8947,5.46949,44.8916,0.440127,0.440127,0.702433,0.832454,0.440127,0.440127
34,1190.98,1,4.78585,23.9281,5.3376,51.8556,0.428982,0.428982,0.834654,0.832043,0.428982,0.428982
35,1177.44,1,4.84843,22.8724,5.21241,48.0086,0.41812,0.41812,0.81352,0.810976,0.41812,0.41812
36,1164.5,1,4.91045,22.8327,5.93453,47.5371,0.407533,0.407533,0.792921,0.790441,0.407533,0.407533
37,1162.85,1,4.7384,22.9877,4.52331,47.7021,0.397214,0.397214,0.781815,0.77278,0.397214,0.397214
38,1145.47,1,4.82364,22.7345,4.83045,42.0869,0.387157,0.387157,0.762019,0.815581,0.387157,0.387157
39,1137.27,1,4.89278,22.5825,5.18949,44.0842,0.377354,0.377354,0.742724,0.79493,0.377354,0.377354
40,1132.27,1,5.03239,24.3908,5.49121,37.0494,0.367799,0.367799,0.723918,0.774802,0.367799,0.367799
41,1123.76,1,5.14288,24.1325,5.28394,31.9021,0.358486,0.358486,0.705588,0.755183,0.358486,0.358486
42,1117.88,1,5.07976,23.1159,5.13838,29.9638,0.349409,0.349409,0.687722,0.736062,0.349409,0.349409
43,1114.78,1,5.04839,22.8665,4.58134,32.6866,0.340562,0.340562,0.695043,0.717424,0.340562,0.340562
44,1100.19,1,5.08003,23.5105,5.02188,34.4863,0.331938,0.331938,0.701579,0.699259,0.331938,0.331938
45,1095.25,1,4.98817,22.5221,5.69928,32.1934,0.323534,0.323534,0.686658,0.681553,0.323534,0.323534
46,1098.81,1,5.0653,23.8541,4.66312,30.9193,0.315341,0.321204,0.669271,0.664296,0.315341,0.315341
47,1092.81,1,5.06877,23.2234,4.77516,30.0554,0.307357,0.320554,0.652325,0.668461,0.307357,0.307357
48,1079.11,1,5.07561,23.2944,4.35216,29.7463,0.299574,0.312437,0.765725,0.651535,0.299574,0.299574
49,1066.06,1,5.03484,24.9173,4.90882,34.0336,0.291989,0.304526,0.766931,0.635038,0.291989,0.291989
50,1066.34,1,5.06392,24.1895,5.02936,30.3249,0.284596,0.296816,0.747512,0.618958,0.284596,0.284596
51,1059.65,1,5.1268,25.3044,4.15006,25.8973,0.27739,0.2893,0.728584,0.603286,0.27739,0.27739
52,1056.04,1,5.04517,25.7006,4.35387,27.9585,0.270366,0.281975,0.710136,0.58801,0.270366,0.270366
53,1053.68,1,5.02497,24.8211,4.32785,29.1681,0.26352,0.274835,0.692155,0.620976,0.26352,0.26352
54,1052.47,1,5.02958,24.6334,3.73307,27.9933,0.256848,0.267876,0.674629,0.639483,0.256848,0.262559
55,1047.13,1,5.09624,24.9878,4.42773,30.3832,0.250344,0.261093,0.657547,0.723735,0.250344,0.255911
56,1043.9,1,4.98628,24.9205,4.10861,32.2079,0.244005,0.254482,0.640898,0.70541,0.244005,0.249431
57,1050.21,1,5.02441,24.161,3.98515,32.9381,0.237827,0.248039,0.62467,0.757223,0.237827,0.253346
58,1055.04,1,4.85982,23.682,3.7021,39.423,0.242637,0.241758,0.608853,0.790939,0.23373,0.253082
59,1047.83,1,4.91278,23.9301,3.55809,41.7667,0.236494,0.235637,0.593436,0.770912,0.237121,0.25296
60,1043.24,1,4.99855,24.2693,3.76953,33.0187,0.230505,0.22967,0.57841,0.782516,0.242373,0.246555
61,1043.24,1,4.999,24.0682,4.19028,33.8217,0.224669,0.223855,0.603531,0.762703,0.239022,0.24575
62,1040.74,1,4.9578,24.4319,4.47585,35.7184,0.229941,0.218187,0.588249,0.74339,0.247012,0.239527
63,1030.7,1,4.98419,23.5933,3.95802,29.921,0.225586,0.212662,0.64971,0.724567,0.247521,0.233462
64,1035.1,1,4.96692,24.216,4.50492,29.4664,0.228667,0.207277,0.707895,0.706221,0.259686,0.227551
65,1041.72,1,4.95964,24.0738,4.17481,27.4462,0.222877,0.209866,0.748273,0.688339,0.267556,0.221789
66,1036.58,1,4.99241,23.4314,4.04612,27.0016,0.224202,0.204552,0.729327,0.707457,0.272776,0.216173
67,1035.89,1,4.99256,24.3656,3.99761,25.0375,0.241732,0.199372,0.71086,0.689544,0.284068,0.2107
68,1026,1,5.09151,24.3803,4.35664,26.789,0.24036,0.194324,0.69286,0.672084,0.280965,0.205365
69,1023.88,1,5.00685,23.0012,4.77634,27.7952,0.234389,0.189404,0.704563,0.655067,0.286649,0.200165
70,1022.12,1,4.98313,23.3873,5.18204,30.4084,0.244152,0.184608,0.686723,0.63848,0.280765,0.195096
71,1033.6,1,4.99138,23.3574,5.03693,27.3573,0.25628,0.179934,0.669335,0.622313,0.292653,0.19142
72,1019.92,1,4.99414,23.7552,4.32162,25.2643,0.249791,0.175378,0.652387,0.626339,0.293821,0.186573
73,1024.28,1,4.90519,23.2501,4.2879,20.4708,0.263376,0.190807,0.635868,0.61048,0.30608,0.181849
74,1020.85,1,4.89949,22.7201,4.62508,21.3217,0.2704,0.204861,0.619768,0.595022,0.323829,0.177244
75,1010.82,1,4.89695,21.9407,4.44628,24.5962,0.268051,0.199673,0.604075,0.579956,0.330655,0.172756
76,999.827,1,4.86526,21.5549,4.86192,26.6147,0.271945,0.194618,0.588779,0.565271,0.328125,0.168382
77,1000.99,1,4.82015,22.1253,4.58493,27.2249,0.270054,0.18969,0.573871,0.556861,0.335549,0.164119
78,993.401,1,4.80439,22.6116,4.098,28.4275,0.269342,0.184887,0.55934,0.542761,0.334624,0.159963
79,992.519,1,4.8062,21.7386,4.62717,27.6031,0.287546,0.180205,0.545178,0.529018,0.346746,0.155913
80,985.774,1,4.85753,21.5927,4.86803,28.2555,0.285885,0.175642,0.531373,0.515623,0.337966,0.151965
81,977.787,1,4.89649,21.1723,5.0153,28.2779,0.288737,0.171195,0.52011,0.502567,0.355616,0.148117
82,982.98,1,4.91156,20.9919,5.44859,24.6979,0.28362,0.197215,0.579158,0.489842,0.346611,0.144367
83,986.012,1,4.89656,21.1251,5.78006,25.3257,0.297173,0.209838,0.601071,0.477439,0.345943,0.140711
84,982.776,1,4.83336,20.3927,6.24813,27.9285,0.30573,0.204525,0.611997,0.46535,0.355323,0.137148
85,979.803,1,4.86305,20.7807,6.97224,29.3588,0.317529,0.199346,0.596501,0.45381,0.367169,0.133676
86,970.923,1,4.86706,20.3393,6.42638,28.368,0.315447,0.194298,0.581397,0.442319,0.363531,0.130291
87,966.347,1,4.8582,20.1414,6.19401,25.4598,0.319217,0.189379,0.566676,0.431119,0.373421,0.126992
88,961.145,1,4.91666,20.0454,6.19911,25.8375,0.319903,0.184584,0.552327,0.420203,0.366459,0.123776
89,963.558,1,4.88087,19.9002,6.39522,25.6483,0.31824,0.193387,0.538342,0.419381,0.376459,0.120642
90,949.444,1,4.86027,19.8829,5.97986,26.1216,0.320673,0.194505,0.524711,0.408762,0.37515,0.117587
91,955.172,1,4.78205,19.8701,6.36034,25.2045,0.340996,0.18958,0.553699,0.398412,0.384405,0.11461
92,955.883,1,4.84784,19.9041,6.37501,25.8908,0.332362,0.193473,0.568961,0.388324,0.374671,0.111708
93,954.033,1,4.78098,20.2775,5.81858,25.2613,0.330944,0.196981,0.576847,0.398846,0.391166,0.10888
94,951.44,1,4.76251,20.1529,5.74822,24.3727,0.329089,0.191993,0.571022,0.388747,0.391144,0.106123
95,944,1,4.80028,20.5566,6.07767,26.2093,0.331802,0.187132,0.590596,0.387873,0.38124,0.103436
96,945.423,1,4.81017,20.3108,6.23857,24.5527,0.334229,0.184517,0.575641,0.386866,0.389639,0.100817
97,936.482,1,4.81267,20.149,6.40429,24.2615,0.334536,0.189573,0.561066,0.37707,0.391266,0.0982638
98,927.647,1,4.8243,19.567,7.04645,23.673,0.33176,0.196024,0.546859,0.367523,0.388458,0.0957758
99,921.731,1,4.82237,19.9157,7.16288,23.3362,0.334107,0.19106,0.533013,0.358217,0.389981,0.0933507
100,917.432,1,4.81889,19.4166,6.82893,24.4032,0.334199,0.207977,0.519516,0.349146,0.390524,0.090987
101,918.02,1,4.78235,18.8027,6.34506,23.7601,0.332421,0.218397,0.506362,0.340306,0.390793,0.0886831
102,905.43,1,4.78394,19.0391,6.60536,22.5819,0.33519,0.212867,0.511139,0.332197,0.390546,0.0864376
103,909.569,1,4.76477,18.8227,6.23755,24.4291,0.332327,0.211949,0.542483,0.323786,0.395563,0.084249
104,906.177,1,4.81772,19.1075,6.10982,24.8596,0.325059,0.214635,0.528747,0.315587,0.387141,0.0821157
105,904.181,1,4.78498,19.0978,6.42121,25.42,0.335251,0.233234,0.627616,0.307596,0.39361,0.0800365
106,901.267,1,4.76099,18.7554,6.5735,27.3943,0.342435,0.245207,0.611725,0.305713,0.395988,0.0780099
107,903.298,1,4.77066,18.8283,6.22722,26.9269,0.34173,0.242101,0.596236,0.30605,0.396787,0.0760347
108,896.025,1,4.75882,19.3373,5.83836,26.9485,0.334512,0.239279,0.588676,0.2983,0.393699,0.0741095
109,895.535,1,4.75958,19.2824,5.89541,25.212,0.344748,0.245071,0.616818,0.290747,0.399259,0.072233
110,898.179,1,4.76644,18.8252,5.93955,26.7938,0.347874,0.245281,0.629495,0.294066,0.403873,0.070404
111,893.458,1,4.77041,19.018,6.10598,26.9043,0.339066,0.23907,0.617156,0.28662,0.393765,0.0686213
112,896.595,1,4.75358,19.0062,6.03428,27.8829,0.343517,0.237009,0.60153,0.331385,0.397098,0.0675803
113,890.601,1,4.74088,18.9403,6.09116,26.7684,0.346188,0.231007,0.592149,0.32332,0.402473,0.0658692
114,893.78,1,4.74657,18.8045,6.35209,28.5889,0.339698,0.229697,0.587747,0.337998,0.402459,0.0656207
115,888.165,1,4.76693,19.2945,6.22605,28.5166,0.338935,0.223881,0.60496,0.32944,0.395102,0.0656065
116,887.285,1,4.76677,19.3953,6.03408,27.3403,0.344495,0.228464,0.593272,0.321098,0.395706,0.0651441
117,888.335,1,4.72576,19.1962,6.08875,27.0536,0.349451,0.234945,0.603902,0.312968,0.397393,0.0652814
118,887.446,1,4.73244,18.6595,6.21952,26.9075,0.349741,0.228996,0.653067,0.323532,0.402725,0.0636284
119,893.04,1,4.7344,19.121,6.29771,27.1631,0.348008,0.242311,0.642255,0.320418,0.401326,0.0644252
120,891.812,1,4.75691,19.0404,6.60518,26.3226,0.344431,0.244941,0.626809,0.312305,0.401628,0.0644995
121,890.429,1,4.79262,18.617,6.67287,27.1328,0.335945,0.238739,0.685703,0.304397,0.40066,0.0653853
122,885.507,1,4.75299,18.4981,6.62153,26.8451,0.33653,0.256988,0.671153,0.29669,0.400739,0.0637297
123,898.52,1,4.7571,18.6643,6.65691,26.9278,0.33676,0.274608,0.689306,0.298984,0.39759,0.0660478
124,893.324,1,4.73976,18.6886,6.72645,27.1877,0.345296,0.267654,0.706467,0.302405,0.404935,0.0643755
125,886.939,1,4.75874,18.6256,6.52147,26.985,0.337615,0.260877,0.688579,0.3039,0.400363,0.0627454
126,883.621,1,4.76326,18.7315,6.54959,27.6329,0.33901,0.268378,0.671144,0.296205,0.402726,0.061699
127,878.403,1,4.75066,18.6033,6.5197,27.7413,0.346665,0.261583,0.657333,0.288705,0.403153,0.0601368
128,875.033,1,4.76061,18.5617,6.441,28.2174,0.338904,0.254959,0.656629,0.281395,0.400189,0.0598712
129,875.886,1,4.7713,18.7735,6.44506,28.4326,0.343315,0.248504,0.640003,0.274269,0.400535,0.0611167
130,879.368,1,4.76097,18.7558,6.76958,28.1755,0.336792,0.242211,0.647507,0.267325,0.397322,0.0628028
131,881.609,1,4.73927,18.6728,6.54696,29.1984,0.347568,0.236078,0.637779,0.260556,0.400066,0.0635016
132,882.731,1,4.7491,18.5444,6.18128,28.1491,0.339295,0.230101,0.632009,0.267672,0.399787,0.064264
133,883.598,1,4.75462,19.0927,5.98333,26.8647,0.33653,0.224274,0.665627,0.260895,0.399436,0.0649275
134,884.86,1,4.76448,19.167,6.11842,26.9183,0.340441,0.218812,0.655284,0.254289,0.399249,0.0655075
135,875.969,1,4.79438,19.3394,6.11151,27.0383,0.33382,0.213272,0.638692,0.261748,0.3982,0.0638488
136,883.191,1,4.74927,18.8022,6.17381,25.8749,0.339236,0.229524,0.650854,0.25512,0.401465,0.0644912
137,876.909,1,4.75948,18.3833,6.20481,24.7709,0.333294,0.223712,0.676028,0.24866,0.398413,0.0633058
138,874.612,1,4.75219,18.5232,6.06073,24.3456,0.338261,0.245161,0.65891,0.242364,0.410042,0.0617029
139,878.026,1,4.76765,18.986,5.90213,24.208,0.34344,0.251814,0.642226,0.236227,0.405749,0.0631238
140,879.271,1,4.76657,19.0395,5.88393,24.7206,0.340444,0.262056,0.639439,0.230246,0.405662,0.0624477
141,883.744,1,4.77071,19.0333,6.09317,25.649,0.347606,0.25542,0.623249,0.239958,0.405721,0.06393
142,884.74,1,4.78224,19.2215,6.0151,25.746,0.338804,0.250698,0.607467,0.233882,0.399898,0.0660351
143,885.483,1,4.78722,19.6517,5.91516,26.7118,0.337034,0.252103,0.592086,0.22796,0.400169,0.0670536
144,879.201,1,4.78355,19.4836,5.81531,26.3769,0.336425,0.245719,0.583897,0.222188,0.398139,0.0666146
145,879.966,1,4.79902,19.3575,6.08323,25.2713,0.332868,0.239498,0.569112,0.244621,0.398623,0.0653162
146,881.554,1,4.78255,18.8641,5.84938,25.1276,0.329099,0.245303,0.564635,0.259908,0.397856,0.0647056
147,884.487,1,4.77226,18.9201,6.02561,25.9002,0.342854,0.239091,0.600473,0.253327,0.403424,0.0663254
148,873.337,1,4.76885,18.4815,6.56525,24.5431,0.338003,0.237865,0.638028,0.246912,0.4003,0.0646461
149,869.143,1,4.75735,18.4119,6.45144,24.4149,0.33984,0.231842,0.63857,0.24066,0.403486,0.0630092
150,866.787,1,4.76372,18.1847,6.63427,25.4483,0.340573,0.229018,0.656412,0.234567,0.405518,0.0614137
151,865.048,1,4.81321,18.6512,6.70206,26.3362,0.336826,0.230396,0.642368,0.231307,0.400635,0.0598587
152,870.868,1,4.79338,18.5896,6.66459,26.6968,0.341671,0.23775,0.647097,0.25823,0.403849,0.0589162
153,874.685,1,4.78061,18.2849,7.20571,25.6166,0.352334,0.247391,0.634542,0.251692,0.408323,0.0598684
154,882.678,1,4.79212,17.4654,7.32885,26.1157,0.350109,0.263337,0.647791,0.245319,0.407229,0.0634721
155,880.637,1,4.77825,17.9284,7.21534,25.7262,0.350014,0.26438,0.640787,0.239107,0.403601,0.0631575
156,874.921,1,4.77985,17.6042,7.33826,24.9582,0.341152,0.257686,0.704198,0.233053,0.402342,0.0615583
157,875.287,1,4.79054,17.7949,6.80106,25.188,0.337288,0.271054,0.691345,0.23269,0.404172,0.0599996
158,884.808,1,4.78693,18.1248,6.87194,25.1423,0.343683,0.267614,0.692531,0.226798,0.404439,0.0632738
159,868.837,1,4.78439,18.0648,7.17006,25.1274,0.34006,0.260838,0.678879,0.221055,0.40205,0.0616716
160,872.811,1,4.78507,17.7598,7.22063,25.1398,0.340249,0.254234,0.666229,0.215458,0.404285,0.0619806
161,871.846,1,4.77237,17.9569,6.84934,25.4368,0.341808,0.247796,0.649359,0.212678,0.402652,0.0610884
162,875.481,1,4.80079,18.3415,7.0431,25.4584,0.339921,0.256219,0.664146,0.207293,0.40112,0.0631831
163,879.705,1,4.76825,18.3013,6.76535,26.3808,0.348546,0.277135,0.700697,0.202044,0.406508,0.062184
164,882.768,1,4.78202,18.2597,6.68589,26.2113,0.339721,0.270117,0.682955,0.196928,0.400735,0.0646493
165,882.13,1,4.80126,18.1768,6.60459,25.4445,0.335611,0.269459,0.674586,0.191942,0.399799,0.0655655
166,869.979,1,4.78092,17.9467,6.72793,25.4289,0.335969,0.262636,0.708039,0.187082,0.401006,0.0639053
167,874.54,1,4.75681,17.9832,6.84892,25.4076,0.336639,0.255986,0.713946,0.182344,0.400807,0.0639014
168,869.931,1,4.75357,17.7976,6.75982,25.4222,0.334092,0.261224,0.732284,0.177727,0.401024,0.0622834
169,872.808,1,4.78691,18.005,7.17862,26.2829,0.336723,0.254609,0.742618,0.173227,0.400918,0.0630857
170,872.04,1,4.80435,18.3266,6.83739,26.7338,0.338601,0.248162,0.739323,0.168841,0.398381,0.0638931
171,875.925,1,4.79509,18.5321,6.62525,26.4061,0.348953,0.241879,0.720603,0.171334,0.404421,0.0636461
172,865.983,1,4.7461,18.4191,6.7475,27.6045,0.350595,0.240213,0.702357,0.166996,0.402747,0.0620345
173,871.06,1,4.74802,19.0243,6.61459,27.4244,0.35081,0.234131,0.684573,0.190932,0.40227,0.0620533
174,870.67,1,4.78711,18.9495,6.65756,27.3853,0.343751,0.230421,0.6765,0.19389,0.39675,0.0623935
175,873.607,1,4.78829,18.6389,6.3812,27.0291,0.337833,0.224705,0.689948,0.192233,0.396505,0.0637404
176,871.368,1,4.77414,18.598,6.82763,26.8123,0.339158,0.219016,0.705988,0.201418,0.39555,0.0632585
177,876.534,1,4.76481,18.4281,6.76993,26.8659,0.345767,0.21347,0.688112,0.220733,0.400074,0.0641985
178,873.974,1,4.77472,18.0416,7.02318,25.9185,0.341369,0.2124,0.670689,0.215144,0.399984,0.0637505
179,875.535,1,4.77509,18.0698,6.99968,26.2298,0.339475,0.212791,0.653707,0.209696,0.402971,0.0644439
180,881.011,1,4.78263,18.2017,7.09926,25.6487,0.345071,0.207403,0.706692,0.204386,0.401314,0.0656401
181,885.212,1,4.7686,18.5286,7.11482,25.0318,0.348053,0.225235,0.725126,0.223426,0.405118,0.0641392
182,882.107,1,4.75186,17.7419,7.0031,25.6699,0.342489,0.225318,0.731139,0.217769,0.402355,0.0654469
183,888.756,1,4.78821,17.7924,7.28702,24.9064,0.333817,0.244473,0.719925,0.212255,0.40063,0.0669055
184,871.741,1,4.77123,17.528,7.19469,24.259,0.331238,0.241872,0.709879,0.20688,0.399054,0.0652114
185,882.431,1,4.7601,17.8856,6.80422,24.2166,0.337647,0.259692,0.718798,0.210875,0.405033,0.0635602
186,870.287,1,4.78267,18.206,6.89415,24.0818,0.337445,0.253117,0.700598,0.205536,0.402202,0.0619508
187,864.119,1,4.79069,18.2637,6.83915,24.6606,0.343553,0.246708,0.682858,0.20244,0.405419,0.0603822
188,866.272,1,4.81188,18.4417,7.12744,24.2402,0.340282,0.240461,0.665568,0.216845,0.402432,0.0600143
189,864.003,1,4.79907,18.4056,7.07745,25.0669,0.342532,0.234372,0.651027,0.211354,0.401139,0.0602301
190,861.152,1,4.78132,18.0944,6.98019,25.2251,0.341879,0.231228,0.636129,0.206003,0.404022,0.0588684
191,869.676,1,4.80585,18.0291,7.15476,24.2594,0.339158,0.237638,0.650727,0.200786,0.400425,0.061759
192,869.074,1,4.76954,17.8529,6.67373,24.9793,0.338658,0.246133,0.63425,0.195702,0.404602,0.061355
193,875.954,1,4.79305,18.2798,6.65928,25.4021,0.334713,0.2399,0.655068,0.208387,0.400106,0.0632495
194,875.924,1,4.77061,18.3626,6.50879,25.0588,0.339467,0.233826,0.654859,0.219665,0.402316,0.0628026
195,877.296,1,4.77298,18.279,6.93675,25.9655,0.336977,0.244762,0.669245,0.247788,0.401527,0.0612928
196,870.012,1,4.77783,18.3507,6.74247,27.3521,0.339445,0.238565,0.681782,0.244536,0.399866,0.0597409
197,866.714,1,4.76626,18.5419,6.54317,27.5569,0.34577,0.246065,0.664519,0.238345,0.404062,0.0586233
198,868.672,1,4.76857,18.361,6.5644,26.3643,0.348007,0.251226,0.647693,0.23231,0.406797,0.0589248
199,877.534,1,4.75458,18.3815,6.84444,25.2853,0.348527,0.244865,0.662227,0.243025,0.408059,0.0603762
200,882.268,1,4.78813,18.2832,7.02038,24.229,0.342339,0.238665,0.645459,0.251551,0.401481,0.0634273
201,882.357,1,4.78068,17.8392,7.48521,24.7205,0.343849,0.256033,0.629116,0.245182,0.405551,0.0634722
202,883.733,1,4.78391,18.2247,7.21673,23.2967,0.337835,0.24955,0.613186,0.288962,0.398251,0.0640508
203,888.533,1,4.7874,18.2181,7.08135,22.8723,0.334864,0.263155,0.59766,0.281645,0.399587,0.0659906
204,879.426,1,4.77124,18.1711,6.85337,22.6499,0.335759,0.256492,0.582527,0.274514,0.404033,0.0643197
205,885.161,1,4.75992,18.3457,6.55605,23.955,0.342846,0.249998,0.567777,0.267563,0.406168,0.0649097
206,887.439,1,4.75192,18.3459,6.47436,24.6989,0.341577,0.243668,0.594864,0.282384,0.403748,0.0643288
207,881.223,1,4.77982,18.2842,6.83567,24.4858,0.336076,0.237498,0.579802,0.275234,0.398345,0.0642613
208,874.495,1,4.78689,18.118,6.85869,23.8535,0.336457,0.257546,0.572887,0.268265,0.397424,0.0626342
209,876.422,1,4.80464,18.5672,6.66348,23.6917,0.337398,0.251024,0.575612,0.261472,0.396543,0.0629152
210,879.964,1,4.79912,18.523,6.82875,23.3805,0.333108,0.244668,0.613161,0.254852,0.398776,0.0640966
211,876.58,1,4.78458,18.0171,6.8307,23.016,0.332315,0.250377,0.605205,0.248399,0.401116,0.0626135
212,875.296,1,4.80201,17.8796,6.77648,23.0238,0.32727,0.275238,0.610735,0.242109,0.397811,0.0621783
213,882.645,1,4.78989,18.4531,6.41912,23.9955,0.33949,0.268268,0.595271,0.245797,0.403603,0.0643512
214,877.592,1,4.77874,19.1301,6.09618,23.4134,0.334245,0.261476,0.580198,0.239573,0.397046,0.0644019
215,882.172,1,4.75914,18.7749,6.16805,23.4009,0.340817,0.254855,0.565507,0.240017,0.401386,0.06479
216,889.984,1,4.74895,18.624,6.32159,23.5323,0.346083,0.248402,0.612502,0.23807,0.408766,0.0655342
217,878.357,1,4.75964,18.8883,6.28136,24.0326,0.339989,0.242112,0.596994,0.232042,0.401194,0.0657586
218,880.062,1,4.77784,18.8412,6.1919,24.024,0.339136,0.235982,0.61615,0.226166,0.401477,0.0654259
219,878.767,1,4.79481,19.2044,6.16283,24.408,0.345656,0.230007,0.600549,0.22353,0.404604,0.0647682
220,882.404,1,4.79636,19.3464,6.13468,24.3213,0.342564,0.224183,0.591187,0.250723,0.398888,0.0658147
221,882.331,1,4.76291,19.2452,5.82118,24.3581,0.345732,0.21911,0.576218,0.244374,0.402225,0.0661221
222,870.651,1,4.7709,19.3582,6.09657,25.8984,0.344344,0.221148,0.561628,0.239567,0.402008,0.0644478
223,880.592,1,4.7715,19.2625,6.25036,24.8922,0.340686,0.234361,0.566856,0.251718,0.398855,0.0645902
224,878.863,1,4.75744,18.8853,6.20074,24.9325,0.337856,0.248733,0.552503,0.245344,0.401708,0.0643131
225,877.177,1,4.78033,18.7441,6.3324,24.7921,0.339491,0.252685,0.575238,0.239132,0.400195,0.063131
226,877.877,1,4.79491,18.918,6.4067,25.9419,0.338942,0.246287,0.568617,0.233077,0.402088,0.0649947
227,876.809,1,4.77069,19.2515,6.06895,25.0023,0.339635,0.240051,0.569483,0.227175,0.402507,0.0650935
228,886.674,1,4.76667,19.5249,5.66381,25.098,0.337699,0.241433,0.567556,0.23282,0.403773,0.0665112
229,883.761,1,4.77383,19.9179,5.75322,24.6725,0.341255,0.23532,0.602491,0.239174,0.398585,0.0663213
230,886.16,1,4.76339,20.046,5.65353,25.325,0.34416,0.229361,0.600884,0.24758,0.396993,0.0669579
231,880.261,1,4.76466,19.5239,5.97187,25.4013,0.343161,0.22847,0.585669,0.244861,0.398641,0.0652624
232,882.873,1,4.74338,19.2794,5.98455,24.7261,0.346891,0.242295,0.593727,0.238661,0.406086,0.0645928
233,880.085,1,4.76808,18.9757,6.02785,24.8218,0.339773,0.23616,0.589266,0.232618,0.405327,0.065269
234,876.783,1,4.78555,18.8552,6.30088,25.4014,0.336901,0.23018,0.610161,0.230322,0.402126,0.0636164
235,886.881,1,4.77636,18.4636,6.44944,25.3872,0.339442,0.260021,0.594712,0.22449,0.405233,0.0665967
236,889.373,1,4.76219,18.3757,6.5226,25.4869,0.332349,0.258772,0.595103,0.231666,0.404999,0.0663158
