iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtCLCR,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,corr_V1_Cl,b
74,323.945,1,4.11925,1.10015,22.3227,4.87832,127.749,0.358461,0.246646,0.415587,0.62,0.0282282
75,326.56,1,4.14191,1.18773,22.4542,4.9659,126.926,0.364988,0.252603,0.405064,0.62,0.0282799
76,325.041,1,4.15865,1.17219,22.4207,4.86901,126.579,0.355746,0.256942,0.394807,0.62,0.0283328
77,324.898,1,4.12896,1.17102,22.54,4.83209,126.307,0.364962,0.250436,0.384811,0.62,0.0286008
78,327.813,1,4.11483,1.12478,22.008,4.8608,124.753,0.364274,0.247483,0.375067,0.619541,0.0288044
79,332.767,1,4.15386,1.13476,21.5237,4.96208,123.242,0.355051,0.241217,0.386338,0.612059,0.0297462
80,330.552,1,4.21608,1.19332,21.5508,4.82657,121.316,0.346061,0.235909,0.397586,0.625595,0.0293898
81,326.394,1,4.29087,1.18515,22.2595,4.75272,118.757,0.337298,0.234525,0.393433,0.622015,0.0289769
82,330.775,1,4.25308,1.18824,21.8612,4.81533,117.041,0.357551,0.239909,0.401404,0.624724,0.0291056
83,336.761,1,4.27495,1.2102,22.0714,4.79938,117.269,0.348498,0.264167,0.391241,0.635897,0.0302333
84,332.833,1,4.2398,1.17724,21.2522,4.93592,116.743,0.339674,0.257478,0.381334,0.570094,0.0298917
85,328.415,1,4.22786,1.1473,21.5861,4.73808,117.29,0.352013,0.250958,0.389992,0.693279,0.0291475
86,321.992,1,4.24439,1.16372,21.8767,4.68089,118.252,0.3431,0.244604,0.380117,0.718623,0.0290394
87,329.623,1,4.20627,1.04533,21.7039,4.67433,117.998,0.334412,0.23841,0.371351,0.644504,0.029718
88,330.496,1,4.18239,1.08976,21.445,4.64421,117.307,0.340825,0.252481,0.390806,0.68587,0.0294494
89,334.194,1,4.24508,1.06441,21.8781,4.80906,115.061,0.333351,0.248673,0.405562,0.632004,0.0297835
90,327.638,1,4.2379,1.11239,21.8178,4.72045,117.578,0.330213,0.248162,0.395293,0.66991,0.0293606
91,335.33,1,4.22407,1.09653,21.7837,4.80932,117.992,0.339209,0.241879,0.396641,0.687556,0.0305401
92,328.705,1,4.15905,1.08905,21.3438,5.00243,120.342,0.360944,0.252772,0.386598,0.730005,0.0295797
93,328.104,1,4.21679,1.13178,21.7163,4.92654,119.308,0.361514,0.267033,0.384033,0.793152,0.0295175
94,328.605,1,4.22558,1.09122,22.2235,4.88029,119.867,0.35236,0.260271,0.395604,0.738911,0.0293836
95,325.768,1,4.21167,1.07583,22.3252,4.764,118.978,0.343439,0.255125,0.385587,0.617946,0.0284738
96,320.199,1,4.23349,1.11044,22.465,4.77187,119.117,0.342641,0.248665,0.401044,0.659351,0.0277269
97,322.066,1,4.21249,1.0937,22.0029,4.93221,118.884,0.34301,0.251273,0.390889,0.61047,0.0278928
98,318.961,1,4.2421,1.10197,22.4878,4.95166,118.699,0.343144,0.25293,0.380992,0.64141,0.0276982
99,317.207,1,4.2535,1.04154,22.4267,4.76077,116.867,0.335372,0.273137,0.37937,0.642761,0.0271571
100,318.587,1,4.28798,1.08742,22.2835,4.84611,114.333,0.345389,0.271606,0.384409,0.636567,0.0271815
101,323.742,1,4.31986,1.06541,22.7757,5.01957,114.467,0.33796,0.280618,0.392612,0.683758,0.0280726
102,318.172,1,4.32401,1.07994,22.7189,4.76734,111.963,0.334412,0.273513,0.382671,0.679278,0.0275732
103,322.127,1,4.32384,1.09718,22.6227,4.74161,110.892,0.335366,0.270698,0.372981,0.652579,0.0282927
104,323.413,1,4.38259,1.12481,22.4229,4.60653,109.441,0.326874,0.263844,0.365663,0.638661,0.0286388
105,324.416,1,4.39138,1.13689,22.7322,4.655,108.607,0.32589,0.257163,0.370292,0.577651,0.0285912
106,321.687,1,4.36552,1.11035,22.6926,4.71378,109.328,0.333816,0.272444,0.360916,0.665808,0.028183
107,327.921,1,4.33903,1.09333,22.5188,4.62694,108.795,0.339733,0.265546,0.37046,0.577859,0.0288429
108,324.117,1,4.34879,1.04006,22.5638,4.70115,108.582,0.331131,0.258822,0.36108,0.60849,0.0286681
109,320.554,1,4.3833,1.03602,22.2593,4.6381,105.613,0.322746,0.252269,0.360053,0.596081,0.0282413
110,323.543,1,4.39906,1.04128,22.5001,4.47317,104.582,0.314772,0.245881,0.350936,0.606489,0.0291064
111,321.194,1,4.41686,1.05859,22.2686,4.55532,103.193,0.306802,0.240463,0.34957,0.666676,0.0291278
112,326.6,1,4.39297,1.055,22.1738,4.48814,102.185,0.312058,0.253112,0.348003,0.621557,0.0294232
113,318.479,1,4.39786,1.05469,21.9363,4.82819,103.542,0.3188,0.260175,0.346291,0.71826,0.0285247
114,322.539,1,4.38989,1.03865,22.2479,4.73137,103.178,0.333429,0.259773,0.372485,0.681306,0.0284366
115,328.271,1,4.39653,1.04043,22.3059,4.75468,103.339,0.324987,0.265266,0.410332,0.698165,0.0290224
116,322.887,1,4.41087,1.08138,22.2125,4.91007,103.36,0.340246,0.25855,0.404468,0.663235,0.0282178
117,330.428,1,4.4032,1.04719,22.162,4.88468,104.248,0.334897,0.252003,0.4395,0.725097,0.0293383
118,326.183,1,4.41475,1.0431,22.3833,4.60567,100.705,0.331978,0.262668,0.428371,0.709739,0.0286932
119,328.457,1,4.42511,0.944631,21.9734,4.58545,97.1252,0.323572,0.256017,0.417525,0.665559,0.0295272
120,332.194,1,4.49644,0.97399,22.5187,4.70372,96.1957,0.315379,0.249535,0.428058,0.639751,0.029809
121,330.13,1,4.50273,1.03069,22.3881,4.71774,95.8951,0.307393,0.243216,0.41722,0.652966,0.0300626
122,320.69,1,4.49226,1.03674,21.9291,4.71668,95.5018,0.29961,0.240124,0.430463,0.723867,0.028591
123,324.014,1,4.46269,0.953604,22.0879,4.84132,96.453,0.303172,0.261478,0.428364,0.736377,0.0287788
124,322.32,1,4.44076,0.916265,21.962,4.92432,96.3777,0.31469,0.279982,0.446589,0.771251,0.0281822
125,328.06,1,4.47472,0.951023,22.1133,4.85098,96.4718,0.306722,0.272893,0.435281,0.681241,0.0290984
126,320.913,1,4.49832,0.968866,21.9827,5.04207,94.8891,0.307027,0.265983,0.473023,0.709278,0.0278863
127,323.293,1,4.45635,0.940305,21.6028,5.13683,95.7972,0.315264,0.261335,0.486067,0.715467,0.0278378
128,321.15,1,4.44764,0.922018,21.7598,4.99073,95.6101,0.319508,0.277974,0.473759,0.748406,0.0276721
129,317.736,1,4.48179,0.905903,21.9721,4.8223,92.6596,0.311418,0.278125,0.461763,0.749684,0.0278282
130,317.807,1,4.48796,0.895835,22.0036,4.7996,91.7728,0.303533,0.271082,0.450071,0.714019,0.027932
131,320.424,1,4.51315,0.965239,22.1544,4.5936,91.7011,0.299658,0.271331,0.438675,0.714633,0.027896
132,324.016,1,4.52019,0.988023,22.2672,4.40199,91.6653,0.302367,0.264461,0.427568,0.675397,0.0286133
133,324.846,1,4.49671,1.03794,22.1433,4.2472,91.5221,0.310057,0.258406,0.416741,0.708036,0.0287651
134,326.258,1,4.52393,1.02928,22.292,4.38486,92.4516,0.306113,0.260973,0.406189,0.709678,0.0292845
135,325.729,1,4.47982,1.0018,21.6782,4.51325,94.2573,0.307782,0.254365,0.395904,0.714548,0.0295858
136,319.389,1,4.49278,1.05986,21.7302,4.75494,96.356,0.322047,0.259224,0.436477,0.742553,0.0281065
137,322.168,1,4.43985,1.01113,21.7154,4.8994,97.711,0.32785,0.271937,0.467794,0.761003,0.0277964
138,318.062,1,4.43852,0.962197,21.9075,4.96469,98.0164,0.320245,0.289423,0.499011,0.768878,0.0268698
139,327.908,1,4.41248,0.910224,21.9744,5.01747,97.2889,0.319151,0.301202,0.510808,0.751588,0.0279266
140,328.741,1,4.49252,0.956079,22.4897,4.99942,96.2628,0.31107,0.293575,0.497874,0.762156,0.0286211
141,327.005,1,4.4288,1.00571,21.4416,4.66541,97.6729,0.319303,0.286142,0.485267,0.733249,0.028594
142,325.649,1,4.44078,1.01167,21.507,4.87331,97.8446,0.31787,0.278897,0.47298,0.716545,0.0284753
143,324.056,1,4.45439,0.969595,21.3156,4.80468,94.8061,0.309822,0.271835,0.472886,0.772618,0.0285026
144,322.517,1,4.47352,0.95434,21.7682,4.78511,94.4172,0.301977,0.264952,0.489068,0.727111,0.0280438
145,326.837,1,4.47339,0.960354,21.9478,4.6247,94.5279,0.302509,0.26819,0.476684,0.738017,0.0288106
146,325.799,1,4.51358,0.951678,21.9553,4.89826,93.0878,0.300823,0.267176,0.470097,0.734389,0.0285755
147,325.036,1,4.53228,0.998676,22.0203,4.69256,92.0696,0.307531,0.260411,0.465849,0.758069,0.0287541
148,324.258,1,4.51525,1.01216,22.1479,4.58049,91.3503,0.316088,0.263948,0.467565,0.755217,0.0283507
149,325.87,1,4.51719,0.885945,22.0475,4.60494,88.9595,0.308085,0.270981,0.455726,0.776214,0.0292069
150,315.775,1,4.54023,0.969542,22.1772,4.66868,88.0734,0.30541,0.26412,0.444187,0.739363,0.0277466
151,319.446,1,4.61423,0.952585,22.3205,4.82142,85.2523,0.297677,0.257432,0.43294,0.67901,0.0280844
152,322.583,1,4.58103,0.898025,21.9321,4.7469,84.3865,0.290139,0.257514,0.440316,0.706963,0.0285246
153,319.115,1,4.60155,0.940655,22.169,4.75305,83.002,0.299334,0.253886,0.457089,0.71606,0.0278115
154,312.792,1,4.61366,0.93504,21.8161,4.77637,82.078,0.291788,0.257353,0.473165,0.749322,0.027014
155,321.261,1,4.6206,0.963265,21.8353,4.64773,81.1802,0.29833,0.260506,0.47052,0.755596,0.0281841
156,317.419,1,4.61108,0.920724,21.5552,4.59872,81.4973,0.290776,0.266326,0.458606,0.726907,0.0276829
157,318.821,1,4.63597,0.950462,21.9687,4.65964,81.3063,0.298777,0.269282,0.481157,0.738381,0.0274632
158,315.851,1,4.67964,0.964415,22.2234,4.6726,80.0677,0.291212,0.269307,0.484664,0.7252,0.0270585
159,315.553,1,4.67552,0.957697,22.1498,4.73879,79.6924,0.296229,0.268995,0.52584,0.705507,0.0264864
160,313.675,1,4.71177,0.982799,22.444,4.58582,77.8868,0.290064,0.262184,0.512526,0.695925,0.0265443
161,321.997,1,4.67727,0.944894,22.1277,4.56078,78.2215,0.285966,0.257391,0.522938,0.660532,0.027486
162,316.058,1,4.69921,0.924794,21.7819,4.8409,76.7548,0.280119,0.250874,0.516263,0.679884,0.0270241
163,326.285,1,4.6747,0.936423,21.685,4.72439,78.3439,0.276197,0.255538,0.523872,0.707608,0.028551
164,322.717,1,4.67177,0.884367,21.7546,4.7928,77.9461,0.284429,0.266893,0.511806,0.773512,0.0283082
165,319.664,1,4.65007,0.891628,21.6495,4.98482,79.5293,0.302318,0.276405,0.498847,0.793618,0.0278137
166,320.996,1,4.66787,0.932114,21.4898,4.83596,78.0537,0.299334,0.269406,0.493136,0.7466,0.0279305
167,316.199,1,4.6879,0.926846,21.9089,4.85008,76.4987,0.29297,0.262585,0.492934,0.728343,0.0271997
168,310.262,1,4.71811,0.905838,22.0361,4.81458,76.2298,0.286675,0.267459,0.480452,0.724702,0.0264891
169,311.9,1,4.72749,0.930929,21.5737,4.8967,74.9791,0.279417,0.260687,0.489555,0.726068,0.0269529
170,309.412,1,4.72477,0.882493,21.5273,4.89488,74.3641,0.272342,0.254086,0.477159,0.686868,0.0268684
171,310.132,1,4.7308,0.914366,21.3694,5.01373,73.7831,0.277949,0.247652,0.465077,0.727715,0.0269819
172,316.085,1,4.71772,0.846777,21.3178,5.01167,73.6678,0.273545,0.256036,0.501185,0.760354,0.027615
173,322.815,1,4.73508,0.876183,21.6633,4.99824,72.5168,0.278526,0.249553,0.488495,0.719807,0.02858
174,318.571,1,4.71702,0.85131,21.6764,4.93782,74.2589,0.271473,0.261262,0.500065,0.787029,0.0282189
175,321.914,1,4.71178,0.830496,22.2236,4.93505,75.0131,0.269824,0.276856,0.487403,0.726404,0.0282813
176,321.568,1,4.73456,0.834666,22.0901,5.06938,73.0498,0.273763,0.269846,0.486285,0.699918,0.0282603
177,313.117,1,4.74263,0.870161,21.8604,4.87975,73.1925,0.279111,0.263013,0.494673,0.754953,0.027042
178,317.876,1,4.75656,0.877015,22.0251,4.93804,71.3627,0.287429,0.257062,0.501989,0.698227,0.0272716
179,314.984,1,4.78772,0.926221,22.1724,4.86347,69.4671,0.280361,0.250553,0.489278,0.668115,0.0270788
180,317.807,1,4.7986,0.912948,22.1395,4.92839,68.9244,0.27467,0.245789,0.487346,0.638608,0.0274419
181,319.439,1,4.81667,0.951995,22.2255,4.76893,67.3898,0.268149,0.239566,0.493895,0.59655,0.0278373
182,319.696,1,4.81973,0.901889,22.0542,4.59087,67.1002,0.26136,0.249874,0.481389,0.641264,0.0282518
183,316.473,1,4.79971,0.895251,21.6354,4.47715,65.6324,0.254742,0.244906,0.470369,0.691274,0.0279814
184,317.57,1,4.78994,0.876287,21.6727,4.45119,65.6324,0.251262,0.238704,0.458459,0.703301,0.0286647
185,310.617,1,4.79844,0.850152,21.5058,4.62161,63.4532,0.267656,0.256534,0.461201,0.711732,0.0272315
186,313.84,1,4.83804,0.827465,21.5136,4.80477,62.3626,0.26446,0.2725,0.490644,0.773394,0.0273781
187,314.235,1,4.85465,0.852588,21.7433,4.84469,60.901,0.257763,0.2656,0.523328,0.678284,0.027081
188,314.443,1,4.89754,0.879218,21.6103,4.84787,59.2357,0.255456,0.258875,0.510077,0.664275,0.027504
189,314.996,1,4.87326,0.830601,21.6363,4.85386,58.5415,0.272378,0.256119,0.512967,0.717054,0.0270787
190,314.247,1,4.84864,0.826774,21.6129,4.6859,58.7702,0.267463,0.249634,0.499978,0.681418,0.0274505
191,314.806,1,4.89192,0.865228,21.8352,4.84614,59.4589,0.260691,0.243313,0.487318,0.727285,0.0280592
192,314.821,1,4.90977,0.867106,21.9267,4.79674,57.7866,0.266243,0.250996,0.485065,0.752198,0.0277391
193,316.773,1,4.93811,0.874153,22.0446,4.78418,57.0417,0.259501,0.24464,0.524781,0.72507,0.0278426
194,326.284,1,4.93706,0.885274,22.2464,4.65341,57.9776,0.258836,0.238446,0.543714,0.719703,0.0292282
195,321.258,1,4.92567,0.872249,22.4314,4.75678,58.2493,0.261747,0.250453,0.529947,0.667961,0.0279694
196,320.905,1,4.88288,0.863419,21.8212,4.70235,57.7033,0.264578,0.260414,0.540034,0.719212,0.0277964
197,324.156,1,4.90318,0.865211,22.1176,4.53676,57.4102,0.257879,0.25382,0.53863,0.626572,0.0282901
198,320.702,1,4.90255,0.845742,21.7663,4.57651,55.2573,0.25419,0.253569,0.524992,0.636891,0.0277768
199,323.973,1,4.86305,0.788579,20.7645,4.68347,53.3363,0.251184,0.249641,0.529162,0.663655,0.0283614
200,320.816,1,4.88547,0.825158,21.3144,4.61232,52.8571,0.251551,0.24332,0.53963,0.623808,0.0278393
201,328.649,1,4.86211,0.79796,20.929,4.63375,52.6093,0.246784,0.252476,0.525966,0.681804,0.0295376
202,319.322,1,4.87161,0.783278,21.1091,4.71946,53.4313,0.254243,0.246083,0.513382,0.676235,0.0281324
203,314.332,1,4.92811,0.806394,21.2651,4.91667,53.1809,0.257671,0.250255,0.500383,0.726461,0.0275416
204,318.78,1,4.93119,0.850004,21.5511,4.96634,54.0534,0.260024,0.247738,0.500228,0.73736,0.0282126
205,319.863,1,4.89002,0.79441,21.5248,4.80567,55.4047,0.253698,0.259009,0.509089,0.693782,0.027933
206,327.899,1,4.90892,0.7882,21.3799,4.93458,53.9763,0.257873,0.273202,0.552454,0.71244,0.0286422
207,323.267,1,4.91886,0.808645,21.4364,4.69754,53.0486,0.25918,0.266284,0.552915,0.665303,0.0277845
208,322.131,1,4.89128,0.779846,21.7816,4.66685,53.5874,0.252617,0.27906,0.54981,0.648124,0.0274551
209,314.18,1,4.91657,0.824557,21.7537,4.63525,53.6711,0.249819,0.299118,0.535889,0.712773,0.0269259
210,313.609,1,4.97943,0.851784,21.9911,4.88923,51.952,0.249285,0.291544,0.540265,0.702444,0.0268625
211,309.184,1,4.94676,0.811572,21.3672,5.0941,52.2564,0.254188,0.284162,0.573171,0.769785,0.0263747
212,317.855,1,4.90263,0.749037,20.8166,5.07539,51.8481,0.259704,0.276967,0.599259,0.795106,0.0273874
213,313.986,1,4.96419,0.81984,21.5413,4.96571,50.3494,0.253128,0.269954,0.588981,0.687073,0.0267519
214,314.063,1,4.96606,0.799136,21.0512,4.93437,49.5823,0.246719,0.263119,0.574068,0.794642,0.0276931
215,313.818,1,4.96498,0.854192,21.2264,4.8696,49.2724,0.24554,0.256456,0.56087,0.677581,0.0269866
216,318.534,1,4.97773,0.831886,21.6268,4.92921,49.6381,0.244113,0.249963,0.546669,0.600998,0.027821
217,318.509,1,4.99838,0.794909,21.6587,5.04845,47.893,0.247705,0.243633,0.566536,0.662238,0.0276299
218,317.894,1,5.01156,0.783898,21.4377,5.17699,46.6209,0.241433,0.237464,0.565399,0.644417,0.0277397
219,320.89,1,5.00436,0.774491,21.5742,4.98107,46.0745,0.239383,0.236553,0.551082,0.628002,0.0281319
220,319.606,1,5.03362,0.777228,21.9261,5.00987,46.5425,0.242602,0.248606,0.567419,0.69616,0.0278474
221,325.95,1,5.06972,0.809296,21.9659,5.23828,44.6881,0.248136,0.263889,0.564653,0.693945,0.0284643
222,324.168,1,5.04523,0.746425,20.9725,5.47864,41.3714,0.250388,0.28075,0.601729,0.738517,0.0279051
223,316.532,1,5.0798,0.736523,20.6142,5.51866,38.5271,0.244048,0.273642,0.586493,0.698555,0.0272956
224,304.879,1,5.08623,0.739488,20.7142,5.70507,37.6843,0.237868,0.266713,0.606083,0.734472,0.0259308
225,315.581,1,5.10407,0.766557,20.8834,5.38313,35.5646,0.235986,0.26185,0.630619,0.718128,0.0268747
226,320.644,1,5.13405,0.819194,21.1208,5.51422,35.7868,0.230055,0.25522,0.670804,0.645901,0.0276483
227,305.738,1,5.07922,0.728608,20.2134,5.77375,36.0105,0.234687,0.248758,0.671429,0.677925,0.0262659
228,308.019,1,5.08906,0.711402,20.2304,5.87714,34.5476,0.230103,0.242459,0.679294,0.7348,0.0260667
229,311.498,1,5.10283,0.705456,20.1059,5.90442,33.3465,0.2336,0.254853,0.662094,0.691281,0.0263626
230,305.292,1,5.1215,0.751901,20.0909,5.89832,32.3826,0.227685,0.2484,0.645329,0.687779,0.0258626
231,311.784,1,5.1109,0.725602,20.1809,6.0134,34.1788,0.235276,0.26362,0.712436,0.661687,0.0255674
232,313.045,1,5.09169,0.711915,20.1669,5.97015,35.5406,0.238888,0.261997,0.700785,0.744217,0.0262092
233,314.018,1,5.07802,0.705489,20.2424,5.96003,34.3189,0.237282,0.255363,0.696304,0.748712,0.0265928
234,314.057,1,5.04607,0.643327,19.7545,5.99287,36.1421,0.238575,0.266223,0.700794,0.773929,0.0265184
235,311.959,1,5.05534,0.640488,19.0703,6.36608,33.6009,0.235544,0.259482,0.724802,0.74928,0.0261281
236,313.732,1,5.0461,0.639094,19.2204,6.22297,34.1784,0.237275,0.279015,0.706951,0.7746,0.0262453
237,310.454,1,5.03615,0.648785,19.3917,6.00587,33.9648,0.240206,0.27195,0.689051,0.786546,0.0261297
238,310.065,1,5.05471,0.649388,19.4852,6.0391,34.5087,0.240269,0.265064,0.671604,0.752706,0.0260736
239,310.357,1,5.06029,0.621138,19.7718,6.19241,33.646,0.234186,0.258353,0.654598,0.767586,0.026795
