iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
14,1025.14,1,8.042,10.4513,41.8438,68.4019,0.513342,0.513342,0.154003,0.154003,0.839254,0.716479,1.05262,0.716479,0.830429,0.716479
15,1008.4,1,8.06985,10.9577,43.6517,78.071,0.487675,0.487675,0.146302,0.146302,0.863082,0.698337,1.02597,0.698337,0.854706,0.698337
16,996.654,1,8.0067,11.034,45.2409,85.5373,0.463291,0.463291,0.138987,0.138987,0.854535,0.680655,0.999988,0.680655,0.847988,0.680655
17,974.094,1,7.82742,10.9668,43.6987,93.7427,0.440127,0.440127,0.132038,0.132038,0.850209,0.66342,0.974668,0.66342,0.826516,0.66342
18,975.456,1,7.90183,10.1473,43.8228,81.4519,0.41812,0.41812,0.125436,0.125436,0.85477,0.646622,0.970455,0.646622,0.874909,0.646622
19,954.645,1,7.77662,9.708,43.3982,95.8924,0.397214,0.397214,0.119164,0.119164,0.856072,0.630249,0.945882,0.630249,0.852756,0.630249
20,944.276,1,7.84353,9.91674,45.5584,100.079,0.377354,0.377354,0.113206,0.113206,0.862141,0.614291,0.996105,0.614291,0.831163,0.614291
21,932.154,1,7.80105,9.49716,44.307,100.995,0.358486,0.491112,0.107546,0.103438,0.854671,0.598737,0.970883,0.598737,0.810118,0.598737
22,918.131,1,7.78353,10.5993,43.9312,107.085,2.22045e-16,0.453644,0.120928,0.0995374,0.856712,0.583577,0.946299,0.583577,0.789605,0.583577
23,922.898,1,7.70345,10.5725,43.525,102.489,0.00181768,0.438819,0.118744,0.103392,0.85614,0.5688,0.922339,0.5688,0.769612,0.5688
24,909.657,1,7.79759,10.2491,44.0605,105.093,0.0017268,0.524694,0.112807,0.100875,0.857282,0.554398,0.898984,0.554398,0.750125,0.554398
25,911.851,1,7.80976,10.8316,43.4942,97.4177,2.22045e-16,0.526532,0.112615,0.100051,0.856506,0.54036,0.910562,0.54036,0.731131,0.54036
26,905.717,1,7.98293,11.4566,42.1322,94.6958,0.00636179,0.486978,0.113037,0.0988573,0.872879,0.526678,0.887506,0.526678,0.737354,0.526678
27,896.624,1,8.0622,11.5998,42.4829,91.6426,0.0552784,0.567646,0.10714,0.0939828,0.869075,0.513342,0.880964,0.513342,0.718684,0.513342
28,907.09,1,8.04881,11.6952,43.5141,90.0007,2.22045e-16,0.541052,0.113649,0.0991954,0.8746,0.500344,0.921623,0.500344,0.700486,0.500344
29,904.233,1,8.09652,11.7075,42.3537,83.6886,0.0123658,0.466391,0.112555,0.104839,0.866443,0.487675,0.925839,0.487675,0.68275,0.487675
30,899.229,1,8.16691,11.4903,41.6779,90.5567,2.22045e-16,0.528547,0.110662,0.104563,0.862369,0.475327,0.902396,0.475327,0.665462,0.475327
31,891.776,1,8.14912,10.6013,42.8364,87.2171,2.22045e-16,0.59917,0.1099,0.0957424,0.862149,0.463291,0.921154,0.463291,0.648612,0.463291
32,887.836,1,8.12053,11.0216,42.3731,86.208,2.22045e-16,0.709815,0.107313,0.0903841,0.863193,0.45156,0.89783,0.45156,0.632189,0.45156
33,892.806,1,8.20005,11.1097,43.1802,85.155,2.22045e-16,0.637312,0.111142,0.0948115,0.866993,0.440127,0.885153,0.440127,0.631492,0.440127
34,887.947,1,8.14218,11.5765,42.2026,83.8427,2.22045e-16,0.643636,0.110963,0.0913157,0.861749,0.428982,0.86274,0.428982,0.621635,0.428982
35,884.534,1,8.28649,12.3099,43.1126,82.2871,2.22045e-16,0.627305,0.109006,0.096391,0.880463,0.41812,0.840895,0.41812,0.614112,0.41812
36,879.054,1,8.26431,11.9443,43.3377,81.9083,2.22045e-16,0.516563,0.108829,0.102532,0.875443,0.407533,0.819603,0.407533,0.598562,0.407533
37,885.149,1,8.24508,11.9458,43.6829,87.0738,2.22045e-16,0.48557,0.109286,0.107784,0.870658,0.397214,0.830233,0.397214,0.583406,0.397214
38,880.743,1,8.29416,11.6111,43.8207,82.2039,2.22045e-16,0.519647,0.106817,0.105245,0.869162,0.387157,0.867488,0.387157,0.568634,0.387157
39,886.222,1,8.24305,11.578,43.0359,82.9815,2.22045e-16,0.747975,0.10838,0.0950573,0.86387,0.377354,0.919407,0.377354,0.554236,0.377354
40,881.034,1,8.29412,11.3402,44.4421,80.6854,2.22045e-16,0.790465,0.108209,0.0909645,0.864751,0.367799,0.896127,0.367799,0.572607,0.367799
41,881.825,1,8.35523,11.9844,44.2296,81.2486,2.22045e-16,0.577298,0.114822,0.0973961,0.871922,0.358486,0.873437,0.358486,0.558109,0.358486
42,880.41,1,8.46245,12.4542,42.9008,82.1423,2.22045e-16,0.522312,0.11658,0.101813,0.867118,0.349409,0.851321,0.349409,0.543977,0.349409
43,873.181,1,8.37292,12.8069,41.9113,84.4583,2.10942e-16,0.583439,0.110751,0.0964861,0.877933,0.340562,0.829765,0.340562,0.530203,0.341043
44,886.159,1,8.29266,13.4093,41.8913,80.7995,2.22045e-16,0.524159,0.114773,0.100749,0.878103,0.344949,0.834201,0.331938,0.548665,0.33751
45,874.665,1,8.44847,13.4778,40.7118,74.2236,2.10942e-16,0.44061,0.109034,0.110183,0.871128,0.336214,0.813078,0.323534,0.563336,0.347334
46,875.828,1,8.34572,12.3433,41.5571,72.0544,2.22045e-16,0.41858,0.111414,0.104674,0.863847,0.327701,0.861042,0.315341,0.549072,0.349019
47,866.844,1,8.51212,12.9476,42.4537,66.7561,2.22045e-16,0.469681,0.111289,0.103184,0.868596,0.319404,0.83924,0.307357,0.535169,0.345197
48,875.186,1,8.54164,12.1226,42.9839,62.4761,2.22045e-16,0.527874,0.111419,0.103086,0.868041,0.316907,0.859126,0.299574,0.521618,0.344234
49,867.937,1,8.55725,11.3773,42.5983,61.8546,2.22045e-16,0.584143,0.107404,0.0993992,0.877645,0.317752,0.90322,0.291989,0.508411,0.339425
50,861.544,1,8.67247,12.0881,42.697,60.9009,0.000416607,0.621178,0.11412,0.0909045,0.866336,0.309706,0.88035,0.284596,0.495538,0.330831
51,858.171,1,8.59038,11.4856,42.8051,62.3666,2.22045e-16,0.548373,0.110713,0.0983246,0.879526,0.311125,0.858059,0.27739,0.48299,0.336251
52,858.524,1,8.5457,12.4225,43.0404,58.9592,2.22045e-16,0.533285,0.11049,0.0969599,0.874952,0.304413,0.895131,0.270366,0.470761,0.328685
53,855.821,1,8.7184,11.8865,42.7359,60.4643,2.22045e-16,0.553015,0.110454,0.0995068,0.89116,0.30487,0.923412,0.26352,0.458841,0.320362
54,859.6,1,8.61916,10.7135,41.7586,65.3713,2.22045e-16,0.458473,0.107229,0.1076,0.879556,0.315998,0.961356,0.256848,0.447223,0.343256
55,848.063,1,8.60403,11.8565,43.0132,66.4492,2.22045e-16,0.487833,0.105922,0.10297,0.870904,0.307997,0.937014,0.250344,0.435899,0.334565
56,850.932,1,8.6224,12.271,42.4308,63.3999,2.22045e-16,0.588254,0.107962,0.0975604,0.8788,0.302985,0.913288,0.244005,0.424861,0.326094
57,861.867,1,8.59179,11.9506,42.1763,60.0613,0.00104815,0.51735,0.113632,0.0992058,0.877377,0.318726,0.925711,0.237827,0.414104,0.329414
58,856.054,1,8.61395,12.4484,42.6759,61.1209,0.000995743,0.605621,0.10795,0.0974357,0.872002,0.316177,0.902271,0.231805,0.422952,0.327439
59,850.135,1,8.57195,12.1824,42.9629,59.8391,2.22045e-16,0.665012,0.105154,0.0949772,0.882828,0.324413,0.879425,0.225936,0.412243,0.319148
60,845.709,1,8.54544,13.474,42.0924,64.1699,0.0122299,0.616192,0.102739,0.0966589,0.865188,0.328498,0.897662,0.220215,0.401805,0.318884
61,848.161,1,8.62124,13.5788,41.1425,64.6354,0.0132417,0.495905,0.107129,0.100497,0.878365,0.32018,0.898326,0.214639,0.391631,0.327989
62,846.68,1,8.66564,13.3899,41.0801,62.5661,2.22045e-16,0.437834,0.107877,0.104044,0.876282,0.316189,0.911844,0.212329,0.381714,0.335643
63,856.338,1,8.54517,13.488,39.8658,61.3648,2.22045e-16,0.442119,0.106545,0.109348,0.87016,0.312505,0.971425,0.206953,0.372049,0.345083
64,848.216,1,8.5559,13.3743,39.676,60.4713,2.22045e-16,0.474913,0.107084,0.104004,0.87724,0.311311,0.974024,0.201713,0.362629,0.339869
65,840.667,1,8.53158,12.5838,40.4633,61.3904,2.22045e-16,0.519326,0.105645,0.0990218,0.868518,0.314839,0.949362,0.196605,0.353447,0.339442
66,841.029,1,8.58415,13.0629,40.602,60.8537,0.115279,0.506941,0.0983647,0.0976152,0.868767,0.318969,0.938793,0.209084,0.344497,0.339155
67,842.784,1,8.67522,13.746,40.1231,58.7409,0.110747,0.40523,0.1,0.106674,0.871918,0.321247,0.962769,0.205986,0.335774,0.352077
68,834.885,1,8.6695,13.4247,40.467,60.4678,0.0388462,0.443594,0.102586,0.10563,0.869401,0.313112,0.938391,0.20077,0.327272,0.343162
69,851.109,1,8.57745,12.5773,40.9639,59.673,0.00754991,0.526083,0.109282,0.102568,0.877459,0.305184,0.914631,0.203383,0.318986,0.334473
70,852.217,1,8.6699,12.5005,41.976,56.6216,2.22045e-16,0.711404,0.114931,0.0862173,0.874301,0.299851,0.90964,0.198233,0.329526,0.326004
71,842.056,1,8.65329,13.0554,42.3754,55.715,2.10942e-16,0.752471,0.109184,0.0857014,0.86431,0.303587,0.886607,0.193592,0.321182,0.32978
72,841.173,1,8.67268,12.6213,42.1735,54.7674,2.22045e-16,0.772507,0.10905,0.0853914,0.868715,0.312,0.864158,0.18869,0.326617,0.326809
73,837.807,1,8.66395,13.6391,41.6931,55.4708,2.22045e-16,0.675747,0.107231,0.0960982,0.862689,0.313369,0.842277,0.183913,0.318347,0.331913
74,827.982,1,8.63136,13.0623,42.2761,57.6914,0.000314845,0.667997,0.10554,0.0913893,0.865847,0.323958,0.867865,0.179256,0.310286,0.342821
75,835.458,1,8.72942,13.3015,42.6318,53.0609,2.22045e-16,0.587358,0.110193,0.0955587,0.874528,0.319788,0.84589,0.174717,0.30243,0.34046
76,832.018,1,8.70792,12.9701,43.3839,54.6164,2.22045e-16,0.628899,0.108527,0.0935172,0.879891,0.312626,0.862263,0.170293,0.294772,0.333603
77,831.612,1,8.71317,12.5304,42.6391,59.9201,0.00726822,0.497386,0.113288,0.0954517,0.882156,0.311023,0.864832,0.165981,0.287308,0.340173
78,825.141,1,8.69175,12.5963,43.19,62.1241,2.22045e-16,0.465041,0.113937,0.0949067,0.87985,0.305945,0.886677,0.161778,0.280033,0.332972
79,832.671,1,8.61557,12.4826,43.0363,62.3859,2.22045e-16,0.477541,0.114423,0.0976883,0.874371,0.314902,0.886581,0.157682,0.272943,0.33361
80,834.766,1,8.70422,12.3567,43.8044,63.6204,0.0962374,0.572077,0.10815,0.0946937,0.881801,0.322265,0.914998,0.15369,0.266032,0.336733
81,835.915,1,8.63079,11.455,44.5601,64.7385,2.22045e-16,0.564745,0.108223,0.0965609,0.885764,0.319069,0.89183,0.168017,0.269886,0.33904
82,836.734,1,8.63716,12.6642,44.3214,63.2577,2.22045e-16,0.630639,0.112404,0.0932671,0.882837,0.320122,0.910656,0.163762,0.268067,0.330456
83,827.459,1,8.66125,12.6271,43.4909,61.289,2.22045e-16,0.60906,0.109422,0.0930164,0.87536,0.312016,0.906274,0.159616,0.261279,0.333173
84,822.002,1,8.68076,13.6333,42.3511,60.992,2.22045e-16,0.526761,0.109331,0.0978306,0.880174,0.304115,0.883327,0.155574,0.254663,0.336925
85,831.711,1,8.68364,13.2316,42.4379,61.1208,2.22045e-16,0.561701,0.108872,0.103277,0.876965,0.307786,0.888522,0.151635,0.248215,0.338108
86,840.217,1,8.64724,12.38,41.2457,56.168,0.000984807,0.578553,0.106703,0.104289,0.878226,0.314357,0.918778,0.147796,0.257829,0.337269
87,823.464,1,8.63032,12.8658,41.2811,55.3919,2.22045e-16,0.568734,0.105187,0.101503,0.866284,0.306397,0.897441,0.144053,0.251301,0.331213
88,826.797,1,8.60007,12.9239,41.3278,54.6269,2.22045e-16,0.536281,0.107951,0.10189,0.868539,0.308596,0.899518,0.140406,0.244938,0.335909
89,837.804,1,8.60926,14.1207,40.9824,55.1257,0.0695239,0.604057,0.103429,0.0994808,0.872057,0.309556,0.994026,0.143299,0.238736,0.327403
90,831.967,1,8.63715,13.3467,40.7844,52.4281,0.0441268,0.553436,0.107048,0.101478,0.86451,0.31915,0.976211,0.13967,0.232691,0.339415
91,828.885,1,8.63207,14.193,41.2553,52.4335,0.0174878,0.562307,0.107564,0.100734,0.862625,0.315218,0.951493,0.136134,0.226799,0.340904
92,819.987,1,8.58737,13.2341,40.0648,52.8305,0.0862193,0.462933,0.10303,0.101444,0.857167,0.3086,1.0056,0.132687,0.221056,0.34294
93,822.856,1,8.62727,14.3565,39.786,53.9689,0.103355,0.480368,0.102856,0.100556,0.857587,0.310018,0.98513,0.129327,0.215459,0.340793
94,834.091,1,8.70295,13.8128,39.4468,53.2848,0.133377,0.424192,0.101067,0.107502,0.871888,0.309821,0.982325,0.14853,0.213223,0.34531
95,829.57,1,8.74543,13.664,39.5662,53.1626,0.030039,0.471325,0.108327,0.102873,0.875208,0.301977,1.08485,0.15438,0.207824,0.336567
96,825.629,1,8.7056,15.0514,39.9179,53.2539,0.0457174,0.363612,0.109588,0.110303,0.872825,0.29433,1.05739,0.150471,0.202562,0.332229
97,827.131,1,8.64933,14.8249,39.6458,55.2303,0.0630528,0.372014,0.107307,0.110941,0.867385,0.29993,1.03061,0.146661,0.197433,0.328448
98,819.909,1,8.61513,13.7145,39.9737,54.5684,0.0599001,0.584851,0.101942,0.0991482,0.859042,0.313686,1.08193,0.142947,0.192434,0.341464
99,819.153,1,8.60874,14.508,39.9892,54.2307,2.22045e-16,0.530038,0.105484,0.0985435,0.867441,0.311465,1.05453,0.139327,0.190642,0.332818
100,814.91,1,8.64533,15.0487,39.298,52.7868,0.0530257,0.536474,0.100728,0.0982746,0.865155,0.312407,1.06973,0.1358,0.18612,0.342903
101,816.637,1,8.63245,14.0232,39.8544,53.2793,0.0536107,0.416335,0.0999477,0.106015,0.863243,0.311261,1.04264,0.134556,0.195633,0.334978
102,821.242,1,8.64075,13.6794,40.3659,52.3113,0.0682208,0.413606,0.0992304,0.107839,0.862072,0.305159,1.01624,0.14778,0.20196,0.345901
103,825.066,1,8.66984,13.1793,39.8689,52.2294,2.22045e-16,0.415843,0.106846,0.107922,0.872909,0.297432,1.04905,0.144038,0.196846,0.349849
104,817.174,1,8.64739,13.8962,40.7617,52.7493,2.22045e-16,0.440291,0.106522,0.104592,0.87743,0.302347,1.02367,0.140391,0.191862,0.343674
105,825.419,1,8.61298,13.2661,40.1388,53.8273,0.0190244,0.411195,0.107326,0.108864,0.861237,0.31089,1.00359,0.136836,0.187004,0.341572
106,817.65,1,8.57363,12.5402,39.9649,53.7898,0.0606223,0.332588,0.103551,0.110063,0.867591,0.317202,1.00415,0.133371,0.182269,0.347181
107,819.5,1,8.66479,12.8411,40.1817,54.5843,0.0554878,0.421296,0.105756,0.100697,0.87679,0.318155,1.12513,0.129994,0.201943,0.352743
108,815.937,1,8.62763,12.886,39.8266,55.4041,0.0428351,0.370865,0.102888,0.105821,0.869654,0.315556,1.13685,0.126703,0.20808,0.343811
109,824.073,1,8.66238,14.525,40.5133,55.0276,2.22045e-16,0.472765,0.111059,0.102402,0.8701,0.307566,1.10807,0.123495,0.202811,0.339123
110,821.749,1,8.66232,13.8523,41.0409,53.4931,2.22045e-16,0.479488,0.114046,0.0984269,0.867262,0.302635,1.08001,0.120368,0.205288,0.332131
111,814.915,1,8.65332,14.2821,41.3036,54.0752,2.22045e-16,0.549861,0.112657,0.0934784,0.870656,0.296709,1.05266,0.11732,0.20009,0.323721
112,810.145,1,8.66728,14.8016,40.5349,52.4052,2.22045e-16,0.564032,0.113076,0.0906507,0.861516,0.289682,1.02601,0.114349,0.195024,0.317397
113,812.447,1,8.68153,14.7823,39.4928,52.4416,2.22045e-16,0.516102,0.117454,0.0930215,0.863917,0.282347,1.05174,0.111454,0.190086,0.309361
114,809.762,1,8.67058,15.0049,39.3723,51.1777,2.22045e-16,0.494237,0.115972,0.0911123,0.87182,0.276598,1.05597,0.108632,0.185273,0.301528
115,803.389,1,8.69016,14.7061,39.4751,52.7668,2.22045e-16,0.620845,0.113387,0.0840483,0.860828,0.294627,1.04549,0.105881,0.180581,0.326961
116,801.583,1,8.68257,13.9372,40.1434,51.7678,2.22045e-16,0.489444,0.11438,0.0917,0.868994,0.287167,1.01901,0.104271,0.176009,0.318682
117,808.34,1,8.70132,13.7564,40.1742,50.8392,2.22045e-16,0.454183,0.115912,0.0973959,0.870495,0.292691,0.993211,0.10163,0.171552,0.331146
118,802.116,1,8.63037,14.4812,40.4278,51.2827,2.22045e-16,0.527729,0.110535,0.094735,0.87002,0.293533,0.989295,0.101359,0.167208,0.322761
119,813.89,1,8.68392,14.4931,41.2155,50.5665,2.22045e-16,0.694183,0.114975,0.0863505,0.87908,0.29548,0.99394,0.1005,0.162975,0.314589
120,807.508,1,8.63433,13.5353,41.0321,49.5249,2.22045e-16,0.692608,0.11178,0.0848361,0.868394,0.294552,1.00956,0.103645,0.158848,0.309246
121,823.17,1,8.59653,12.9484,40.124,50.0243,2.22045e-16,0.617702,0.113091,0.0918294,0.86745,0.30406,1.04719,0.109005,0.173018,0.330313
122,819.096,1,8.64216,12.843,40.6829,51.4511,2.22045e-16,0.489473,0.111066,0.106056,0.860289,0.309027,1.02067,0.106245,0.168637,0.331709
123,815.595,1,8.72557,12.643,40.0464,50.1001,0.0371625,0.425511,0.110241,0.103532,0.868285,0.303481,1.04984,0.112414,0.164367,0.343623
124,811.082,1,8.60424,13.5565,39.6184,48.8747,2.22045e-16,0.495835,0.108807,0.0979077,0.870176,0.320373,1.04806,0.109568,0.160205,0.348603
125,805.477,1,8.75275,13.5498,39.7039,49.7256,0.0290837,0.386299,0.105709,0.104531,0.875014,0.312261,1.08292,0.106793,0.156149,0.352792
126,810.031,1,8.64645,13.7532,39.8588,49.9229,0.0372355,0.471055,0.103838,0.103409,0.870455,0.304354,1.06057,0.122844,0.152195,0.343859
127,807.987,1,8.63613,12.6719,40.6928,50.7229,0.0757971,0.535715,0.104253,0.0960421,0.866596,0.308703,1.06324,0.119734,0.148341,0.335153
128,812.117,1,8.65269,12.7801,40.7393,52.7392,0.0472861,0.647081,0.106849,0.0945536,0.864708,0.311265,1.03632,0.116702,0.144585,0.326666
129,809.444,1,8.6334,13.7259,40.9874,54.3163,0.104901,0.721794,0.103907,0.0868269,0.862254,0.318745,1.02381,0.113747,0.140924,0.332767
130,811.7,1,8.54775,12.7591,41.0601,55.1301,0.0349163,0.681487,0.10527,0.0900585,0.850496,0.320984,1.05397,0.119461,0.137356,0.341128
131,821.336,1,8.61179,12.2614,40.7664,55.8845,2.22045e-16,0.525185,0.106968,0.105783,0.863917,0.312856,1.02729,0.132912,0.140345,0.338614
132,817.071,1,8.60268,12.3143,40.6455,55.9708,2.22045e-16,0.536963,0.106573,0.10352,0.861778,0.309086,1.00128,0.129546,0.137333,0.337272
133,809.599,1,8.662,13.0494,40.4258,55.4114,0.0139867,0.577572,0.10546,0.100258,0.859624,0.306836,1.04692,0.126266,0.133855,0.342248
134,808.502,1,8.64422,13.509,40.4656,56.996,0.00849098,0.564378,0.104594,0.102768,0.857604,0.319189,1.02042,0.123069,0.130466,0.333585
135,812.42,1,8.64211,13.1422,41.3336,56.9978,2.22045e-16,0.47942,0.102611,0.109176,0.868657,0.311107,1.02353,0.127543,0.136968,0.338939
136,802.808,1,8.58468,13.3586,40.7116,57.7767,0.0206231,0.48005,0.0976488,0.10746,0.864558,0.31903,1.00083,0.143019,0.1335,0.33107
137,799.594,1,8.63446,12.1161,41.4113,57.0429,0.00426296,0.471128,0.0963519,0.110453,0.872462,0.319175,0.975491,0.139397,0.13012,0.344282
138,805.665,1,8.66023,13.4896,40.6717,56.9414,2.22045e-16,0.558724,0.100307,0.104809,0.87692,0.311093,0.955847,0.135868,0.12748,0.335564
139,812.46,1,8.61999,13.0041,41.3835,58.5188,0.00783379,0.436373,0.103675,0.109528,0.86489,0.303216,0.989447,0.147336,0.132222,0.327887
140,811.867,1,8.63139,13.1565,40.472,57.2853,2.22045e-16,0.436937,0.105181,0.109548,0.86743,0.308219,0.96625,0.143605,0.132214,0.333744
141,799.117,1,8.67714,13.2534,41.3984,56.7238,2.22045e-16,0.413617,0.105429,0.104692,0.869496,0.305153,0.972773,0.139969,0.128866,0.331769
142,806.067,1,8.65745,13.1401,40.8203,58.0438,2.22045e-16,0.407953,0.110963,0.102178,0.863807,0.311811,1.01276,0.137742,0.125603,0.342865
143,809.689,1,8.66363,13.6998,40.7101,57.1023,2.22045e-16,0.450745,0.112195,0.102688,0.875285,0.303915,0.987116,0.134254,0.122423,0.341698
144,805.887,1,8.70594,13.0599,40.8364,57.1209,2.22045e-16,0.427362,0.113063,0.103761,0.876071,0.30162,0.96214,0.130855,0.119323,0.333046
145,808.241,1,8.68216,14.5331,40.2288,55.6016,2.10942e-16,0.420324,0.107409,0.106728,0.869771,0.306372,1.03309,0.14007,0.116302,0.339151
146,800.227,1,8.67113,13.6016,40.5293,55.9725,0.0422642,0.403937,0.104596,0.103676,0.865308,0.30728,1.00693,0.142114,0.116945,0.330564
147,800.894,1,8.71419,13.1351,40.9656,56.7244,0.0251667,0.397119,0.109753,0.100177,0.878834,0.302013,0.981432,0.146026,0.113984,0.339289
148,809.007,1,8.64459,13.169,41.5626,56.3273,0.0140944,0.573594,0.110237,0.093955,0.867994,0.307339,0.956581,0.142329,0.111486,0.330698
149,796.514,1,8.67242,13.2431,40.992,56.6171,0.0133897,0.610359,0.104725,0.0939637,0.869306,0.300698,0.958085,0.144119,0.108663,0.323769
150,798.884,1,8.66212,13.1848,41.1889,56.2815,2.22045e-16,0.550264,0.105289,0.0947324,0.871772,0.30091,0.992867,0.14047,0.125212,0.321255
151,802.216,1,8.64653,13.0615,41.0364,56.3853,2.22045e-16,0.589599,0.102461,0.0958453,0.87944,0.308166,1.05682,0.14069,0.122041,0.335284
152,802.66,1,8.59357,12.7621,40.8913,55.0363,2.22045e-16,0.560478,0.10362,0.0995392,0.874762,0.311567,1.03006,0.137128,0.118951,0.326795
153,800.727,1,8.59873,12.2948,40.5254,55.8415,2.22045e-16,0.548238,0.106208,0.0982879,0.866148,0.303678,1.00398,0.133656,0.115939,0.32311
154,808.241,1,8.60007,12.9314,40.7197,55.6307,2.22045e-16,0.455608,0.114054,0.102626,0.86339,0.311391,0.978557,0.130271,0.113004,0.329944
155,793.197,1,8.64413,13.3436,40.1791,55.4116,2.10942e-16,0.444815,0.108352,0.1026,0.87236,0.305997,0.95378,0.127258,0.110142,0.338616
156,807.371,1,8.67398,14.4401,39.0038,56.0262,2.22045e-16,0.519271,0.109846,0.0978826,0.870681,0.298605,0.976926,0.133052,0.112129,0.336276
157,798.717,1,8.7525,14.0484,39.7045,57.2566,2.22045e-16,0.540976,0.109852,0.0933688,0.882936,0.300314,0.99022,0.129683,0.112388,0.327762
158,805.316,1,8.67113,14.7218,40.216,58.344,0.0616606,0.455707,0.10928,0.0979711,0.874331,0.307515,1.04889,0.126399,0.109542,0.335531
159,799.524,1,8.68941,14.7402,40.7329,57.7284,0.0692143,0.431227,0.105684,0.102465,0.873772,0.299729,1.02233,0.123199,0.106769,0.327035
160,798.835,1,8.65015,13.4228,40.2384,57.2731,0.0190958,0.612078,0.108212,0.089434,0.864156,0.30073,1.10765,0.120079,0.104292,0.32418
161,797.628,1,8.67181,13.496,40.5192,57.6037,0.0194725,0.507102,0.106238,0.0990231,0.870133,0.300928,1.0796,0.117039,0.107787,0.318852
162,796.56,1,8.71968,13.7793,41.5293,56.4144,2.22045e-16,0.675844,0.108488,0.0879592,0.870872,0.302798,1.05227,0.11794,0.105058,0.331663
163,791.907,1,8.73763,14.5253,40.8028,55.5485,0.0366561,0.532506,0.111085,0.0920873,0.875159,0.309733,1.04309,0.114954,0.102398,0.33178
164,792.622,1,8.73257,14.9382,40.3755,55.8519,2.22045e-16,0.515861,0.115996,0.0884657,0.881012,0.306298,1.01667,0.118881,0.099805,0.329874
165,790.785,1,8.65103,14.3836,40.8414,55.4408,0.0216577,0.589636,0.1119,0.0867153,0.873075,0.312608,0.993623,0.115871,0.0972779,0.335716
166,799.321,1,8.6612,13.186,40.4215,54.2571,2.22045e-16,0.563101,0.113073,0.0912777,0.868537,0.304693,0.9933,0.112937,0.103641,0.329075
167,796.113,1,8.78057,13.8801,40.6296,54.3316,2.22045e-16,0.523488,0.113853,0.0934151,0.874699,0.297856,0.999807,0.110077,0.108519,0.321697
168,805.659,1,8.72829,14.5732,39.9837,54.8637,2.22045e-16,0.641831,0.114346,0.0884647,0.866376,0.304322,1.00109,0.10729,0.122907,0.327582
169,801.924,1,8.72717,14.8289,39.0082,54.2327,2.22045e-16,0.438299,0.112607,0.100806,0.869303,0.298721,1.03115,0.104573,0.121549,0.324327
170,803.744,1,8.65138,14.081,39.6336,54.4163,2.22045e-16,0.54595,0.115662,0.0909309,0.867012,0.291157,1.0905,0.101926,0.134239,0.316115
171,805.259,1,8.72979,13.9705,39.7706,54.4675,2.22045e-16,0.579475,0.115944,0.0890251,0.881324,0.287574,1.06289,0.110681,0.13084,0.322656
172,807.512,1,8.65614,13.6887,40.8126,53.8141,0.0160994,0.399149,0.109716,0.104342,0.863616,0.300156,1.06285,0.114355,0.127527,0.341471
