iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtCLCR,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,corr_V1_Cl,b
83,294.943,1,5.3826,0.360125,16.7719,9.59691,19.9563,0.18313,0.289798,0.826987,0.0170854,0.0251046
84,294.776,1,5.36541,0.351851,16.6811,9.69323,19.8627,0.178493,0.300046,0.834309,0.0926871,0.0248268
85,301.011,1,5.34748,0.335697,16.3183,10.0191,19.9752,0.173973,0.295137,0.915808,0.098486,0.0254444
86,306.921,1,5.34956,0.34457,16.6186,10.3857,20.2132,0.169568,0.287664,0.901299,0.0491414,0.0266137
87,305.396,1,5.35767,0.326222,16.158,10.1288,20.8962,0.165275,0.311227,0.894002,0.122702,0.0258832
88,295.203,1,5.31369,0.332073,15.6811,9.64923,21.1166,0.16109,0.303346,0.871366,0.0890799,0.0248443
89,297.975,1,5.34417,0.31579,16.1618,9.77833,20.8279,0.157011,0.297324,0.894582,0.134942,0.0251017
90,296.139,1,5.3446,0.312134,16.4055,9.85326,20.7872,0.153035,0.312283,0.879361,0.0590863,0.0247392
91,295.728,1,5.32627,0.307418,16.1651,9.67849,20.8116,0.149824,0.305921,0.857095,-0.0453846,0.0250131
92,300.822,1,5.32545,0.306611,16.1468,10.0313,20.5799,0.146859,0.303102,0.848075,-0.0198321,0.0256014
93,293.29,1,5.34392,0.323,16.0967,10.178,20.4553,0.14314,0.313759,0.846517,0.0217501,0.0246818
94,294.524,1,5.32697,0.323117,16.4205,9.9622,20.4233,0.14509,0.313472,0.92009,0.0066555,0.0244465
95,298.431,1,5.3287,0.323319,16.4136,9.73645,20.5749,0.143052,0.337537,0.934204,0.00900895,0.0246879
96,299.15,1,5.31994,0.316487,16.298,9.9593,20.6472,0.146981,0.345839,0.955069,0.0706749,0.0245125
97,296.86,1,5.32935,0.320576,16.2748,9.93933,20.7722,0.144233,0.344643,0.94184,0.0602208,0.0243506
98,294.98,1,5.3485,0.320402,16.4641,9.734,20.6424,0.140581,0.335916,0.938025,-0.00973436,0.0245381
99,288.873,1,5.32484,0.322389,16.7598,8.4942,20.7875,0.141419,0.327411,0.914274,-0.0344651,0.024067
100,284.182,1,5.33346,0.307287,16.7604,9.01397,21.0271,0.14307,0.319121,0.891124,-0.0272891,0.0236478
101,287.362,1,5.33215,0.316291,17.1433,8.90844,20.7478,0.140485,0.31104,0.943496,-0.0342159,0.0238989
102,289.071,1,5.3298,0.318797,17.0098,8.79284,20.764,0.140419,0.303165,0.919606,-0.0462916,0.0241411
103,288.746,1,5.34563,0.315328,16.6715,9.4792,20.979,0.139425,0.295488,0.907546,-0.167921,0.0245856
104,294.319,1,5.34566,0.323564,16.7587,9.12978,21.192,0.144824,0.288006,0.884566,-0.0904742,0.0251687
105,293.967,1,5.37589,0.357705,17.1924,8.95323,20.9892,0.152751,0.280714,0.912912,-0.112766,0.0247733
106,286.754,1,5.33998,0.358296,17.413,8.29398,21.1286,0.148883,0.27395,0.90536,-0.100359,0.0239922
107,288.907,1,5.37859,0.354048,17.3376,8.75943,21.0708,0.146444,0.296969,0.953513,0.0896806,0.0238744
108,292.551,1,5.3585,0.368303,17.5403,8.40158,20.8157,0.15493,0.295744,0.929369,0.0620679,0.0242453
109,289.178,1,5.35747,0.340075,17.0546,8.18122,20.9946,0.151007,0.294164,0.905837,0.124634,0.0241895
110,282.466,1,5.38483,0.373531,17.3216,8.29389,21.1463,0.154282,0.311206,0.901074,0.148574,0.0229852
111,281.287,1,5.35155,0.356934,17.6359,7.91095,21.1132,0.157656,0.303326,0.890885,0.0928441,0.0228555
112,283.282,1,5.34573,0.335865,17.385,7.89295,21.5009,0.153838,0.315207,0.912677,0.0809617,0.0229434
113,274.353,1,5.33077,0.321771,17.1236,8.29158,21.5345,0.153686,0.307226,0.954671,0.0854733,0.0219675
114,278.899,1,5.29404,0.313084,17.4672,7.59143,21.4924,0.154311,0.299447,0.930498,0.130168,0.0225187
115,262.846,1,5.31563,0.316818,17.4683,7.52699,21.7946,0.150878,0.298858,0.9572,0.10105,0.0213928
116,258.863,1,5.29751,0.327611,17.5961,7.03488,21.8202,0.154614,0.301961,0.932963,0.0653167,0.0204244
117,260.313,1,5.3186,0.317271,17.8696,6.84026,21.9395,0.152952,0.324418,0.90934,0.103789,0.0205372
118,259.869,1,5.33062,0.328375,17.9751,6.95264,21.8709,0.149511,0.316542,0.886315,0.112247,0.0205448
119,265.358,1,5.35539,0.341985,17.9635,7.13212,22.2725,0.14577,0.334558,0.867772,0.104627,0.0210937
120,267.087,1,5.3429,0.341555,17.7352,7.48465,21.8157,0.14833,0.327526,0.925612,0.114889,0.0210898
121,265.479,1,5.31694,0.333385,17.1799,7.34698,22.4463,0.152797,0.334765,0.902175,0.145235,0.020838
122,260.165,1,5.31357,0.332503,17.0407,7.61205,22.2447,0.15213,0.334359,0.93946,0.133504,0.0201642
123,261.094,1,5.33196,0.333028,17.3248,7.68588,22.1447,0.148278,0.330011,0.926332,0.122219,0.0204358
124,267.926,1,5.35407,0.326807,17.4639,7.79308,22.4389,0.148838,0.321654,0.932393,0.0915147,0.0212536
125,272.159,1,5.35491,0.329931,17.4845,7.79767,22.6229,0.147612,0.31351,0.959003,-0.0485077,0.0217211
126,267.261,1,5.35174,0.333121,17.6284,7.35623,22.2429,0.145028,0.314412,0.93472,-0.0705978,0.0213044
127,268.249,1,5.34989,0.325754,17.6225,7.31303,22.3124,0.145131,0.312775,0.929238,-0.0225574,0.0214075
128,269.215,1,5.33881,0.339578,17.4434,7.53983,22.3124,0.147526,0.319862,0.949657,-0.00229151,0.0213098
129,271.584,1,5.34918,0.329905,17.6048,7.61142,22.2514,0.146813,0.311763,0.925844,-0.0617164,0.0217787
130,274.275,1,5.33365,0.341139,17.2565,7.78219,22.1732,0.149523,0.309827,0.952085,-0.000906308,0.0218956
131,269.565,1,5.35617,0.33686,17.4477,7.64922,22.2685,0.145737,0.301982,0.963244,-0.00849237,0.0217771
132,273.656,1,5.34785,0.318501,17.7387,7.36736,22.2946,0.149192,0.298457,0.981509,-0.00182814,0.0219031
133,271.534,1,5.31283,0.358216,17.6645,6.89921,22.5297,0.15349,0.2909,0.981232,-0.134218,0.0217033
134,270.872,1,5.33206,0.348312,17.4987,7.12126,22.8465,0.150857,0.283534,0.980564,-0.168651,0.0218769
135,265.174,1,5.31693,0.284074,17.947,6.96574,22.2664,0.14798,0.276355,0.955736,-0.159614,0.021473
136,262.283,1,5.30183,0.314794,17.8133,6.95657,22.1447,0.155206,0.271559,0.948817,-0.123418,0.0209098
137,264.076,1,5.31163,0.333054,17.761,7.15501,22.0149,0.151663,0.278166,0.924792,-0.120243,0.0212327
138,267.309,1,5.31309,0.308216,17.6787,7.31894,22.2686,0.153021,0.277223,0.910664,-0.071544,0.0215323
139,272.755,1,5.31344,0.306594,18.0065,7.1327,22.2686,0.155642,0.271285,0.906806,-0.0693884,0.0221665
140,262.709,1,5.33692,0.31871,17.8261,7.15505,22.2425,0.152442,0.267276,0.926662,-0.0265789,0.0211416
141,260.238,1,5.33653,0.32892,17.9898,6.59683,22.8246,0.15184,0.264395,0.903198,0.0420309,0.0210758
142,258.101,1,5.32696,0.345308,17.7986,6.88981,22.9807,0.155061,0.277425,0.880542,0.0815959,0.0206191
143,257.063,1,5.31643,0.335475,17.7918,6.67638,23.0166,0.151347,0.302662,0.877757,0.0892007,0.0203288
144,255.956,1,5.33321,0.325179,17.6872,6.70669,23.3942,0.151908,0.301927,0.897578,0.077196,0.0201766
145,253.127,1,5.32314,0.336164,17.7364,6.65472,23.2434,0.148062,0.294282,0.913039,0.0255643,0.0200571
146,252.56,1,5.31745,0.329083,17.8882,6.7456,22.5715,0.145457,0.286831,0.88992,0.0339776,0.0201864
147,251.804,1,5.30004,0.329042,17.9931,6.46365,22.6685,0.148109,0.279568,0.868608,-0.039449,0.0201735
148,249.915,1,5.29218,0.32675,18.0948,6.23192,22.27,0.146805,0.272489,0.863784,0.00263624,0.0201735
149,253.972,1,5.31241,0.329716,18.062,6.72175,22.257,0.14503,0.26559,0.879941,0.0292602,0.020681
150,246.406,1,5.3279,0.327052,18.0109,6.79641,22.5178,0.146008,0.258865,0.866523,0.0392236,0.0199959
151,250.152,1,5.33919,0.327903,18.2744,6.86663,22.8829,0.144844,0.266667,0.94128,0.00310237,0.0199464
152,247.696,1,5.30857,0.313539,17.9953,6.78349,22.713,0.146801,0.259915,0.927918,0.00347797,0.0197824
153,247.075,1,5.33235,0.319471,18.196,6.71604,22.3759,0.143382,0.260172,0.904422,0.075347,0.0198488
154,250.96,1,5.31993,0.31448,18.0868,6.67248,22.4982,0.144447,0.281408,0.931364,0.0862119,0.0199089
155,254.473,1,5.28233,0.321454,17.9714,6.50606,22.7619,0.152073,0.286045,0.916515,0.0892732,0.0200686
156,253.694,1,5.29518,0.304633,17.9529,6.40206,22.5485,0.148222,0.283192,0.900117,0.0530043,0.0201967
157,252.815,1,5.30238,0.321322,18.3811,6.343,22.7995,0.148582,0.276022,0.877325,-0.0258285,0.0202515
158,252.787,1,5.31258,0.316082,18.3846,6.33317,22.8619,0.147365,0.27911,0.878027,-0.0184517,0.0202071
159,248.776,1,5.3072,0.32753,18.1102,6.65851,22.7547,0.149289,0.274603,0.960602,-0.0628965,0.0195525
160,246.079,1,5.32329,0.324737,18.3387,6.46712,22.8614,0.148645,0.279477,0.936279,-0.0864701,0.019433
161,241.343,1,5.30226,0.312432,18.2462,6.64789,22.906,0.148084,0.289127,0.915327,-0.0906328,0.0188266
162,242.62,1,5.31276,0.322987,18.0369,6.59449,23.085,0.150972,0.281806,0.9065,-0.0792315,0.0190598
163,247.691,1,5.2959,0.334181,17.8167,6.61851,23.103,0.151544,0.274671,0.929473,-0.0750525,0.0194961
164,251.596,1,5.31642,0.334233,18.0602,6.50512,23.455,0.148532,0.282384,0.926936,-0.119826,0.0199018
165,247.397,1,5.29201,0.320766,17.9724,6.50922,23.7756,0.154349,0.286483,0.936561,-0.144877,0.0192902
166,246.619,1,5.2815,0.303304,17.9877,6.35816,23.966,0.156433,0.292027,0.940838,-0.149376,0.0191164
167,244.433,1,5.29766,0.294053,18.1196,6.4746,23.7507,0.152543,0.284632,0.944087,-0.166483,0.0191122
168,245.486,1,5.2912,0.298099,17.8848,6.52265,23.7646,0.154799,0.27813,0.936847,-0.185407,0.0192016
169,242.13,1,5.29726,0.30179,17.6483,6.82692,23.9456,0.154035,0.271087,0.946511,-0.157979,0.0189337
170,246.994,1,5.29972,0.309419,17.5903,7.01448,23.9456,0.15258,0.270455,0.966716,-0.101683,0.0193329
171,247.624,1,5.30206,0.317963,17.6394,7.11254,23.7399,0.152762,0.266252,0.968827,-0.0316227,0.0194133
172,251.009,1,5.30995,0.336078,17.4791,7.33984,24.2314,0.155552,0.268992,1.04788,-0.0675555,0.019465
173,252.902,1,5.30817,0.314073,17.7964,6.94837,24.1462,0.156065,0.274871,1.02134,-0.0411134,0.0197354
174,252.697,1,5.28983,0.300464,17.7813,6.76133,24.0518,0.159742,0.284859,0.995483,-0.0237301,0.0196793
175,250.107,1,5.29501,0.293231,17.7393,6.95057,23.9156,0.159522,0.278239,0.970277,-0.0273912,0.0194341
176,246.231,1,5.30393,0.29784,17.3492,7.3947,24.3921,0.155482,0.27646,1.0319,-0.041031,0.0189858
177,245.583,1,5.31926,0.300964,17.1112,7.55694,24.3921,0.153956,0.290997,1.01292,-0.044951,0.0188545
178,243.12,1,5.3171,0.309972,17.2459,7.28795,24.3539,0.153318,0.298251,0.987268,-0.0476081,0.0186406
179,245.037,1,5.29469,0.304288,17.2406,6.95941,24.5537,0.153758,0.298382,0.99824,-0.0571613,0.0187633
180,247.883,1,5.31709,0.310459,17.496,6.86286,25.0045,0.155702,0.29181,0.988947,-0.0830794,0.0191221
181,255.704,1,5.31262,0.323683,17.6141,6.82951,24.8971,0.151976,0.303584,0.963906,-0.0702465,0.0199376
182,248.088,1,5.30111,0.309681,17.2733,6.78263,25.2861,0.156758,0.310923,0.969779,-0.0496438,0.018981
183,248.852,1,5.29514,0.325702,17.4418,6.5412,24.7922,0.155019,0.30305,0.963664,-0.0263459,0.0191775
184,247.572,1,5.30154,0.312627,17.6163,6.48379,24.7922,0.151716,0.311381,0.97456,-0.0660002,0.0190205
185,243.284,1,5.29084,0.311236,17.5502,6.50772,25.015,0.156234,0.323288,0.982735,-0.0378093,0.0183928
186,244.21,1,5.26275,0.30944,17.7101,6.4609,24.3896,0.1605,0.317538,1.01385,-0.0515733,0.0183361
187,240.213,1,5.28287,0.30912,17.7639,6.289,24.5373,0.156436,0.310468,0.988181,-0.095235,0.0183344
188,245.159,1,5.29672,0.289559,17.9197,6.44449,24.3552,0.154542,0.303421,0.963159,-0.0329409,0.0188522
189,242.153,1,5.27824,0.286118,18.0443,6.72188,24.065,0.154425,0.295739,1.04047,-0.0692014,0.0184343
190,246.612,1,5.28092,0.280458,17.8339,6.65143,24.5679,0.153492,0.310003,1.02923,-0.104067,0.0187598
191,250.837,1,5.26487,0.291137,17.7802,6.57213,24.875,0.151981,0.327868,1.03579,-0.154357,0.0190079
192,254.566,1,5.28215,0.294774,17.5915,6.4105,24.9867,0.150794,0.326594,1.00996,-0.139448,0.019517
193,245.19,1,5.27265,0.309761,17.3556,6.60921,24.6646,0.153496,0.328091,0.984385,-0.0587016,0.0186861
194,240.564,1,5.26966,0.306192,17.7752,6.52088,24.3226,0.150978,0.319783,0.95946,-0.0741859,0.018314
195,242.637,1,5.28767,0.308459,18.0322,6.31098,24.0661,0.155142,0.311686,0.935166,-0.116914,0.0186435
196,239.888,1,5.28175,0.31461,18.1672,6.03284,24.099,0.154618,0.305857,0.911487,-0.120075,0.0184749
197,242.668,1,5.27624,0.310554,18.2425,6.04322,24.2073,0.156429,0.313469,0.937261,-0.0801399,0.018532
198,243.333,1,5.2869,0.302908,18.2572,5.97472,23.9425,0.153661,0.312501,0.913529,-0.0256814,0.0187769
199,243.481,1,5.28699,0.327328,17.8005,6.49431,23.7835,0.154469,0.304863,0.955581,-0.0437231,0.0186512
200,248.272,1,5.29217,0.318637,18.1199,6.13424,23.7138,0.155355,0.304953,0.931385,-0.0435909,0.0192252
201,249.173,1,5.28734,0.309907,18.0801,6.31128,23.8389,0.157291,0.317878,0.938714,-0.054462,0.0190946
202,241.066,1,5.29618,0.303702,17.9894,6.41074,24.2486,0.156712,0.320612,0.938818,-0.0606224,0.01832
203,245.084,1,5.3084,0.3036,18.2112,6.16622,24.4286,0.152772,0.314058,0.949277,-0.0875301,0.0188245
204,244.22,1,5.2996,0.298175,18.3472,6.32321,24.0421,0.153065,0.306106,0.947485,-0.0768506,0.0188889
205,247.001,1,5.29445,0.302746,18.3832,6.17864,23.6524,0.154925,0.298355,0.923494,-0.0243294,0.0192795
206,253.549,1,5.28803,0.303337,18.2742,6.12825,23.1996,0.152597,0.2922,0.908085,-0.00464852,0.0199511
207,248.854,1,5.27315,0.294762,18.2035,6.13423,23.2359,0.156891,0.284801,0.885091,-0.0466276,0.0196765
208,248.259,1,5.28416,0.288011,18.3994,6.06221,23.2177,0.15561,0.27759,0.865556,-0.041793,0.0197537
209,250.344,1,5.2711,0.286824,18.3644,6.18393,22.5194,0.156268,0.270561,0.910541,0.00928866,0.0198649
210,250.419,1,5.29186,0.304316,18.3094,6.2962,22.7657,0.156564,0.268676,0.941769,0.0366318,0.0197125
211,255.12,1,5.29091,0.315932,18.071,6.84812,22.868,0.157227,0.261873,0.932655,0.00455758,0.0203926
212,255.567,1,5.29079,0.314177,17.9036,6.66781,22.7161,0.159282,0.255242,0.910282,0.0356593,0.0204545
213,256.046,1,5.31176,0.335316,18.2855,6.499,22.7472,0.157345,0.250055,0.933706,0.00306551,0.0204921
214,258.478,1,5.29892,0.320197,18.0901,6.38723,23.1648,0.157994,0.248524,0.910064,-0.0310081,0.0208837
215,255.685,1,5.31596,0.330921,18.067,6.40935,22.9476,0.153994,0.26681,0.88702,-0.01908,0.0205228
216,256.935,1,5.30222,0.334704,18.2675,6.41633,22.5263,0.151315,0.265877,0.892525,-0.0428745,0.0206346
217,248.958,1,5.31355,0.332449,18.4311,6.50352,22.3767,0.151115,0.261666,0.880098,-0.051707,0.0199136
218,249.873,1,5.30057,0.315061,18.4782,6.50257,22.0795,0.149144,0.260696,0.870474,-0.0715227,0.0200794
219,249.032,1,5.30934,0.308658,18.5336,6.40743,22.3469,0.152535,0.263686,0.854821,-0.0281921,0.0199571
220,246.729,1,5.31866,0.317619,18.3841,6.60436,22.3731,0.15101,0.263299,0.876622,-0.0316282,0.0196907
221,249.613,1,5.31222,0.299764,18.1866,6.67519,22.7227,0.147633,0.256633,0.894433,-0.0656705,0.0200908
222,251.961,1,5.31805,0.305702,18.1802,6.74069,23.2464,0.149157,0.253087,0.900244,-0.122804,0.0203292
223,254.048,1,5.30937,0.296751,17.7169,6.96653,23.4824,0.150454,0.258531,0.937412,-0.0382461,0.0203056
224,248.412,1,5.29678,0.314683,17.6472,6.78935,23.244,0.152977,0.267059,0.952063,-0.0376186,0.0195448
225,251.166,1,5.32662,0.309667,18.2753,6.65313,23.2939,0.151649,0.270951,0.932131,-0.0425763,0.019898
226,251.984,1,5.30723,0.310675,18.0595,6.84659,23.0164,0.151213,0.268913,0.970391,-0.0229943,0.0198598
227,242.614,1,5.3186,0.333997,18.1916,6.5592,23.394,0.15254,0.275612,0.94582,-0.071458,0.0189446
228,249.962,1,5.31384,0.324074,17.8807,6.74257,23.394,0.154395,0.282319,0.943614,-0.0279212,0.0195549
229,253.827,1,5.314,0.32691,17.6566,6.53983,23.3894,0.157849,0.27691,0.931301,-0.000326889,0.0199833
230,241.338,1,5.29815,0.314519,18.258,6.19858,23.2478,0.155437,0.269898,0.90772,0.14469,0.0190362
231,238.694,1,5.31043,0.331617,18.5466,6.02677,23.3204,0.151502,0.268871,0.893296,0.0513681,0.0188074
232,238.258,1,5.29691,0.322823,18.7427,5.96143,23.2703,0.152426,0.27186,0.89339,0.0216176,0.0186766
233,238.573,1,5.30227,0.325985,18.7732,5.9271,23.0249,0.148567,0.264976,0.870769,0.0724446,0.0189987
234,234.841,1,5.29875,0.332917,18.404,5.99771,23.3577,0.150934,0.262573,0.859202,0.120732,0.0186003
